"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"40.75","67.00","-4.528939253077220e+00","-2.601645456757800e+00","-1.383980582424130e-01","-1.042668539143170e+01"
"40.80","67.00","-4.513896638461700e+00","-2.628199128905810e+00","-6.484992717015640e-02","-1.041379164175140e+01"
"40.85","67.00","-4.498663355316640e+00","-2.654700276859410e+00","8.586827691750900e-03","-1.040037037012230e+01"
"40.90","67.00","-4.483239274522210e+00","-2.681147328134270e+00","8.190802045134429e-02","-1.038642200758160e+01"
"40.95","67.00","-4.467624280061270e+00","-2.707538704180580e+00","1.551094623978860e-01","-1.037194702161230e+01"
"41.00","67.00","-4.451818269121960e+00","-2.733872820484970e+00","2.281869623311510e-01","-1.035694591624210e+01"
"41.05","67.00","-4.435821152199240e+00","-2.760148086674280e+00","3.011363268938860e-01","-1.034141923213870e+01"
"41.10","67.00","-4.419632853196300e+00","-2.786362906620130e+00","3.739533609040470e-01","-1.032536754670290e+01"
"41.15","67.00","-4.403253309524690e+00","-2.812515678545540e+00","4.466338676908050e-01","-1.030879147415730e+01"
"41.20","67.00","-4.386682472204280e+00","-2.838604795132370e+00","5.191736494304090e-01","-1.029169166563350e+01"
"41.25","67.00","-4.369920305962150e+00","-2.864628643630530e+00","5.915685074847140e-01","-1.027406880925530e+01"
"41.30","67.00","-4.352966789330790e+00","-2.890585605968700e+00","6.638142427415760e-01","-1.025592363021860e+01"
"41.35","67.00","-4.335821914745700e+00","-2.916474058865940e+00","7.359066559555880e-01","-1.023725689086910e+01"
"41.40","67.00","-4.318485688641960e+00","-2.942292373945310e+00","8.078415480919010e-01","-1.021806939077600e+01"
"41.45","67.00","-4.300958131550280e+00","-2.968038917848390e+00","8.796147206702130e-01","-1.019836196680300e+01"
"41.50","67.00","-4.283239278191980e+00","-2.993712052351550e+00","9.512219761113780e-01","-1.017813549317560e+01"
"41.55","67.00","-4.265329177573270e+00","-3.019310134483390e+00","1.022659118084760e+00","-1.015739088154570e+01"
"41.60","67.00","-4.247227893078720e+00","-3.044831516643660e+00","1.093921951857310e+00","-1.013612908105280e+01"
"41.65","67.00","-4.228935502563660e+00","-3.070274546723560e+00","1.165006284644120e+00","-1.011435107838160e+01"
"41.70","67.00","-4.210452098445930e+00","-3.095637568227420e+00","1.235907925960300e+00","-1.009205789781660e+01"
"41.75","67.00","-4.191777787796630e+00","-3.120918920395620e+00","1.306622687973860e+00","-1.006925060129370e+01"
"41.80","67.00","-4.172912692429740e+00","-3.146116938329250e+00","1.377146385860940e+00","-1.004593028844720e+01"
"41.85","67.00","-4.153856948991260e+00","-3.171229953115580e+00","1.447474838160870e+00","-1.002209809665540e+01"
"41.90","67.00","-4.134610709046860e+00","-3.196256291955450e+00","1.517603867133910e+00","-9.997755201080670e+00"
"41.95","67.00","-4.115174139168970e+00","-3.221194278291600e+00","1.587529299119160e+00","-9.972902814707810e+00"
"42.00","67.00","-4.095547421022620e+00","-3.246042231938560e+00","1.657246964894330e+00","-9.947542188377991e+00"
"42.05","67.00","-4.075730751450330e+00","-3.270798469213880e+00","1.726752700036410e+00","-9.921674610819609e+00"
"42.10","67.00","-4.055724342556030e+00","-3.295461303070570e+00","1.796042345283480e+00","-9.895301408675600e+00"
"42.15","67.00","-4.035528421787820e+00","-3.320029043231020e+00","1.865111746897690e+00","-9.868423946527200e+00"
"42.20","67.00","-4.015143232019720e+00","-3.344499996322140e+00","1.933956757029320e+00","-9.841043626914219e+00"
"42.25","67.00","-3.994569031632350e+00","-3.368872466011830e+00","2.002573234081640e+00","-9.813161890351850e+00"
"42.30","67.00","-3.973806094592450e+00","-3.393144753146850e+00","2.070957043077190e+00","-9.784780215343680e+00"
"42.35","67.00","-3.952854710531240e+00","-3.417315155891900e+00","2.139104056024720e+00","-9.755900118391439e+00"
"42.40","67.00","-3.931715184821710e+00","-3.441381969870030e+00","2.207010152287170e+00","-9.726523154000841e+00"
"42.45","67.00","-3.910387838654790e+00","-3.465343488304320e+00","2.274671218950380e+00","-9.696650914684030e+00"
"42.50","67.00","-3.888873009114150e+00","-3.489198002160880e+00","2.342083151193020e+00","-9.666285030958271e+00"
"42.55","67.00","-3.867171049249970e+00","-3.512943800293110e+00","2.409241852656940e+00","-9.635427171340931e+00"
"42.60","67.00","-3.845282328151420e+00","-3.536579169587190e+00","2.476143235818630e+00","-9.604079042340979e+00"
"42.65","67.00","-3.823207231017940e+00","-3.560102395108860e+00","2.542783222361190e+00","-9.572242388446600e+00"
"42.70","67.00","-3.800946159229170e+00","-3.583511760251490e+00","2.609157743547270e+00","-9.539918992109060e+00"
"42.75","67.00","-3.778499530413790e+00","-3.606805546885240e+00","2.675262740592330e+00","-9.507110673723179e+00"
"42.80","67.00","-3.755867778516800e+00","-3.629982035507640e+00","2.741094165039030e+00","-9.473819291603551e+00"
"42.85","67.00","-3.733051353865760e+00","-3.653039505395280e+00","2.806647979131720e+00","-9.440046741957490e+00"
"42.90","67.00","-3.710050723235520e+00","-3.675976234756700e+00","2.871920156191930e+00","-9.405794958853750e+00"
"42.95","67.00","-3.686866369911700e+00","-3.698790500886510e+00","2.936906680993980e+00","-9.371065914187900e+00"
"43.00","67.00","-3.663498793752760e+00","-3.721480580320720e+00","3.001603550141410e+00","-9.335861617643531e+00"
"43.05","67.00","-3.639948511250600e+00","-3.744044748993250e+00","3.066006772443920e+00","-9.300184116649691e+00"
"43.10","67.00","-3.616216055590050e+00","-3.766481282393500e+00","3.130112369294150e+00","-9.264035496334721e+00"
"43.15","67.00","-3.592301976706540e+00","-3.788788455725280e+00","3.193916375045620e+00","-9.227417879475921e+00"
"43.20","67.00","-3.568206841342700e+00","-3.810964544066650e+00","3.257414837390370e+00","-9.190333426445600e+00"
"43.25","67.00","-3.543931233103220e+00","-3.833007822531120e+00","3.320603817737300e+00","-9.152784335153040e+00"
"43.30","67.00","-3.519475752508440e+00","-3.854916566429770e+00","3.383479391590480e+00","-9.114772840982720e+00"
"43.35","67.00","-3.494841017046350e+00","-3.876689051434660e+00","3.446037648927920e+00","-9.076301216728559e+00"
"43.40","67.00","-3.470027661223090e+00","-3.898323553743220e+00","3.508274694580350e+00","-9.037371772524191e+00"
"43.45","67.00","-3.445036336611970e+00","-3.919818350243720e+00","3.570186648610140e+00","-8.997986855769479e+00"
"43.50","67.00","-3.419867711900880e+00","-3.941171718681920e+00","3.631769646690400e+00","-8.958148851052890e+00"
"43.55","67.00","-3.394522472938190e+00","-3.962381937828710e+00","3.693019840484170e+00","-8.917860180069949e+00"
"43.60","67.00","-3.369001322777120e+00","-3.983447287648750e+00","3.753933398023360e+00","-8.877123301537940e+00"
"43.65","67.00","-3.343304981718320e+00","-4.004366049470250e+00","3.814506504088020e+00","-8.835940711106270e+00"
"43.70","67.00","-3.317434187351160e+00","-4.025136506155660e+00","3.874735360585170e+00","-8.794314941263231e+00"
"43.75","67.00","-3.291389694593080e+00","-4.045756942273470e+00","3.934616186927800e+00","-8.752248561238471e+00"
"43.80","67.00","-3.265172275727420e+00","-4.066225644270950e+00","3.994145220413720e+00","-8.709744176901509e+00"
"43.85","67.00","-3.238782720439690e+00","-4.086540900647800e+00","4.053318716603820e+00","-8.666804430656530e+00"
"43.90","67.00","-3.212221835851920e+00","-4.106701002130980e+00","4.112132949700730e+00","-8.623432001332620e+00"
"43.95","67.00","-3.185490446555650e+00","-4.126704241850120e+00","4.170584212926400e+00","-8.579629604070600e+00"
"44.00","67.00","-3.158589394642860e+00","-4.146548915514290e+00","4.228668818900150e+00","-8.535399990205280e+00"
"44.05","67.00","-3.131519539735380e+00","-4.166233321589370e+00","4.286383100015820e+00","-8.490745947143999e+00"
"44.10","67.00","-3.104281759012550e+00","-4.185755761476440e+00","4.343723408818590e+00","-8.445670298241041e+00"
"44.15","67.00","-3.076876947237000e+00","-4.205114539691040e+00","4.400686118381610e+00","-8.400175902667890e+00"
"44.20","67.00","-3.049306016778810e+00","-4.224307964043340e+00","4.457267622681750e+00","-8.354265655279590e+00"
"44.25","67.00","-3.021569897637800e+00","-4.243334345819060e+00","4.513464336974960e+00","-8.307942486477049e+00"
"44.30","67.00","-2.993669537463860e+00","-4.262191999961380e+00","4.569272698171350e+00","-8.261209362064889e+00"
"44.35","67.00","-2.965605901575920e+00","-4.280879245253440e+00","4.624689165208780e+00","-8.214069283106030e+00"
"44.40","67.00","-2.937379972978420e+00","-4.299394404501950e+00","4.679710219426990e+00","-8.166525285771129e+00"
"44.45","67.00","-2.908992752376520e+00","-4.317735804721270e+00","4.734332364939850e+00","-8.118580441184960e+00"
"44.50","67.00","-2.880445258189140e+00","-4.335901777318470e+00","4.788552129007470e+00","-8.070237855268131e+00"
"44.55","67.00","-2.851738526560140e+00","-4.353890658279060e+00","4.842366062407450e+00","-8.021500668574729e+00"
"44.60","67.00","-2.822873611367720e+00","-4.371700788353420e+00","4.895770739804970e+00","-7.972372056126290e+00"
"44.65","67.00","-2.793851584231670e+00","-4.389330513244060e+00","4.948762760122420e+00","-7.922855227241070e+00"
"44.70","67.00","-2.764673534519050e+00","-4.406778183793410e+00","5.001338746907580e+00","-7.872953425359910e+00"
"44.75","67.00","-2.735340569347640e+00","-4.424042156172380e+00","5.053495348701130e+00","-7.822669927867480e+00"
"44.80","67.00","-2.705853813587410e+00","-4.441120792069630e+00","5.105229239403170e+00","-7.772008045909640e+00"
"44.85","67.00","-2.676214409860320e+00","-4.458012458881340e+00","5.156537118638330e+00","-7.720971124206800e+00"
"44.90","67.00","-2.646423518537820e+00","-4.474715529901690e+00","5.207415712120040e+00","-7.669562540863110e+00"
"44.95","67.00","-2.616482317736520e+00","-4.491228384513910e+00","5.257861772013400e+00","-7.617785707171560e+00"
"45.00","67.00","-2.586392003311840e+00","-4.507549408381890e+00","5.307872077297020e+00","-7.565644067415050e+00"
"45.05","67.00","-2.556153788849510e+00","-4.523676993642410e+00","5.357443434123460e+00","-7.513141098663350e+00"
"45.10","67.00","-2.525768905655240e+00","-4.539609539097820e+00","5.406572676178350e+00","-7.460280310566040e+00"
"45.15","67.00","-2.495238602742110e+00","-4.555345450409300e+00","5.455256665038250e+00","-7.407065245141280e+00"
"45.20","67.00","-2.464564146816140e+00","-4.570883140290540e+00","5.503492290526850e+00","-7.353499476560810e+00"
"45.25","67.00","-2.433746822259570e+00","-4.586221028702020e+00","5.551276471070030e+00","-7.299586610930450e+00"
"45.30","67.00","-2.402787931112100e+00","-4.601357543045600e+00","5.598606154049270e+00","-7.245330286066880e+00"
"45.35","67.00","-2.371688793050180e+00","-4.616291118359670e+00","5.645478316153340e+00","-7.190734171270350e+00"
"45.40","67.00","-2.340450745364010e+00","-4.631020197514560e+00","5.691889963728660e+00","-7.135801967093240e+00"
"45.45","67.00","-2.309075142932460e+00","-4.645543231408490e+00","5.737838133127900e+00","-7.080537405104650e+00"
"45.50","67.00","-2.277563358195990e+00","-4.659858679163750e+00","5.783319891056680e+00","-7.024944247651130e+00"
"45.55","67.00","-2.245916781127040e+00","-4.673965008323400e+00","5.828332334919160e+00","-6.969026287612790e+00"
"45.60","67.00","-2.214136819198960e+00","-4.687860695048000e+00","5.872872593160810e+00","-6.912787348156600e+00"
"45.65","67.00","-2.182224897351910e+00","-4.701544224312960e+00","5.916937825610440e+00","-6.856231282484270e+00"
"45.70","67.00","-2.150182457957260e+00","-4.715014090105970e+00","5.960525223819640e+00","-6.799361973577220e+00"
"45.75","67.00","-2.118010960779560e+00","-4.728268795624650e+00","6.003632011400400e+00","-6.742183333937230e+00"
"45.80","67.00","-2.085711882936110e+00","-4.741306853474640e+00","6.046255444361130e+00","-6.684699305322810e+00"
"45.85","67.00","-2.053286718854760e+00","-4.754126785867610e+00","6.088392811440060e+00","-6.626913858482320e+00"
"45.90","67.00","-2.020736980229100e+00","-4.766727124819650e+00","6.130041434437050e+00","-6.568830992882490e+00"
"45.95","67.00","-1.988064195971470e+00","-4.779106412349820e+00","6.171198668543240e+00","-6.510454736433260e+00"
"46.00","67.00","-1.955269912164180e+00","-4.791263200678610e+00","6.211861902667970e+00","-6.451789145209150e+00"
"46.05","67.00","-1.922355692007700e+00","-4.803196052426820e+00","6.252028559764480e+00","-6.392838303165760e+00"
"46.10","67.00","-1.889323115767340e+00","-4.814903540814240e+00","6.291696097152400e+00","-6.333606321853440e+00"
"46.15","67.00","-1.856173780717170e+00","-4.826384249858590e+00","6.330862006838560e+00","-6.274097340126290e+00"
"46.20","67.00","-1.822909301081950e+00","-4.837636774574380e+00","6.369523815835040e+00","-6.214315523847950e+00"
"46.25","67.00","-1.789531307976710e+00","-4.848659721171740e+00","6.407679086475060e+00","-6.154265065593140e+00"
"46.30","67.00","-1.756041449343790e+00","-4.859451707255450e+00","6.445325416726560e+00","-6.093950184345230e+00"
"46.35","67.00","-1.722441389888120e+00","-4.870011362023590e+00","6.482460440502750e+00","-6.033375125190850e+00"
"46.40","67.00","-1.688732811009610e+00","-4.880337326466450e+00","6.519081827970790e+00","-5.972544159009620e+00"
"46.45","67.00","-1.654917410733710e+00","-4.890428253565060e+00","6.555187285857260e+00","-5.911461582161110e+00"
"46.50","67.00","-1.620996903639300e+00","-4.900282808489840e+00","6.590774557751580e+00","-5.850131716167270e+00"
"46.55","67.00","-1.586973020784510e+00","-4.909899668798940e+00","6.625841424406230e+00","-5.788558907391740e+00"
"46.60","67.00","-1.552847509630060e+00","-4.919277524636460e+00","6.660385704034670e+00","-5.726747526715050e+00"
"46.65","67.00","-1.518622133960290e+00","-4.928415078930450e+00","6.694405252606190e+00","-5.664701969206380e+00"
"46.70","67.00","-1.484298673801950e+00","-4.937311047590700e+00","6.727897964138070e+00","-5.602426653791600e+00"
"46.75","67.00","-1.449878925340580e+00","-4.945964159706310e+00","6.760861770984900e+00","-5.539926022917680e+00"
"46.80","67.00","-1.415364700834380e+00","-4.954373157742860e+00","6.793294644124990e+00","-5.477204542213300e+00"
"46.85","67.00","-1.380757828526140e+00","-4.962536797739390e+00","6.825194593443660e+00","-5.414266700146380e+00"
"46.90","67.00","-1.346060152552290e+00","-4.970453849505030e+00","6.856559668013870e+00","-5.351117007677330e+00"
"46.95","67.00","-1.311273532850020e+00","-4.978123096815140e+00","6.887387956373440e+00","-5.287759997909410e+00"
"47.00","67.00","-1.276399845061910e+00","-4.985543337607230e+00","6.917677586799340e+00","-5.224200225735350e+00"
"47.05","67.00","-1.241440980437920e+00","-4.992713384176360e+00","6.947426727579010e+00","-5.160442267480080e+00"
"47.10","67.00","-1.206398845735550e+00","-4.999632063370080e+00","6.976633587278170e+00","-5.096490720540870e+00"
"47.15","67.00","-1.171275363116970e+00","-5.006298216782990e+00","7.005296415005760e+00","-5.032350203022940e+00"
"47.20","67.00","-1.136072470044570e+00","-5.012710700950630e+00","7.033413500675140e+00","-4.968025353372970e+00"
"47.25","67.00","-1.100792119173180e+00","-5.018868387543070e+00","7.060983175262670e+00","-4.903520830007700e+00"
"47.30","67.00","-1.065436278240790e+00","-5.024770163557690e+00","7.088003811062180e+00","-4.838841310940590e+00"
"47.35","67.00","-1.030006929956360e+00","-5.030414931511540e+00","7.114473821936620e+00","-4.773991493404310e+00"
"47.40","67.00","-9.945060718854331e-01","-5.035801609633030e+00","7.140391663565990e+00","-4.708976093470160e+00"
"47.45","67.00","-9.589357163333340e-01","-5.040929132052980e+00","7.165755833691760e+00","-4.643799845664330e+00"
"47.50","67.00","-9.232978902259710e-01","-5.045796448994940e+00","7.190564872357970e+00","-4.578467502580780e+00"
"47.55","67.00","-8.875946349882990e-01","-5.050402526964910e+00","7.214817362148560e+00","-4.512983834490950e+00"
"47.60","67.00","-8.518280064203860e-01","-5.054746348940230e+00","7.238511928421150e+00","-4.447353628950510e+00"
"47.65","67.00","-8.160000745709580e-01","-5.058826914557780e+00","7.261647239537250e+00","-4.381581690402410e+00"
"47.70","67.00","-7.801129236089570e-01","-5.062643240301280e+00","7.284222007088530e+00","-4.315672839777770e+00"
"47.75","67.00","-7.441686516921470e-01","-5.066194359687940e+00","7.306234986119750e+00","-4.249631914092590e+00"
"47.80","67.00","-7.081693708338470e-01","-5.069479323454110e+00","7.327684975347460e+00","-4.183463766042270e+00"
"47.85","67.00","-6.721172067670090e-01","-5.072497199740080e+00","7.348570817375240e+00","-4.117173263592790e+00"
"47.90","67.00","-6.360142988060560e-01","-5.075247074274040e+00","7.368891398904820e+00","-4.050765289568900e+00"
"47.95","67.00","-5.998627997062590e-01","-5.077728050555010e+00","7.388645650943450e+00","-3.984244741239530e+00"
"48.00","67.00","-5.636648755208180e-01","-5.079939250034880e+00","7.407832549007310e+00","-3.917616529900170e+00"
"48.05","67.00","-5.274227054554880e-01","-5.081879812299370e+00","7.426451113320870e+00","-3.850885580452350e+00"
"48.10","67.00","-4.911384817210010e-01","-5.083548895248050e+00","7.444500409012260e+00","-3.784056830980580e+00"
"48.15","67.00","-4.548144093829680e-01","-5.084945675273240e+00","7.461979546304590e+00","-3.717135232326200e+00"
"48.20","67.00","-4.184527062095130e-01","-5.086069347437810e+00","7.478887680703150e+00","-3.650125747658580e+00"
"48.25","67.00","-3.820556025165950e-01","-5.086919125651940e+00","7.495224013178510e+00","-3.583033352043750e+00"
"48.30","67.00","-3.456253410108290e-01","-5.087494242848660e+00","7.510987790345370e+00","-3.515863032010060e+00"
"48.35","67.00","-3.091641766302720e-01","-5.087793951158210e+00","7.526178304637230e+00","-3.448619785111690e+00"
"48.40","67.00","-2.726743763825050e-01","-5.087817522081280e+00","7.540794894476870e+00","-3.381308619489000e+00"
"48.45","67.00","-2.361582191807240e-01","-5.087564246660880e+00","7.554836944442370e+00","-3.313934553426830e+00"
"48.50","67.00","-1.996179956773670e-01","-5.087033435653030e+00","7.568303885428980e+00","-3.246502614910120e+00"
"48.55","67.00","-1.630560080952460e-01","-5.086224419696160e+00","7.581195194806630e+00","-3.179017841176700e+00"
"48.60","67.00","-1.264745700569460e-01","-5.085136549479130e+00","7.593510396572730e+00","-3.111485278268580e+00"
"48.65","67.00","-8.987600641117030e-02","-5.083769195907920e+00","7.605249061501060e+00","-3.043909980579740e+00"
"48.70","67.00","-5.326265305747730e-02","-5.082121750270910e+00","7.616410807285660e+00","-2.976297010402520e+00"
"48.75","67.00","-1.663685676840370e-02","-5.080193624402780e+00","7.626995298680520e+00","-2.908651437471320e+00"
"48.80","67.00","1.999902499085320e-02","-5.077984250846930e+00","7.637002247634800e+00","-2.840978338503670e+00"
"48.85","67.00","5.664262424431170e-02","-5.075493083016420e+00","7.646431413423090e+00","-2.773282796740300e+00"
"48.90","67.00","9.329156269036890e-02","-5.072719595353420e+00","7.655282602771490e+00","-2.705569901481340e+00"
"48.95","67.00","1.299434518881130e-01","-5.069663283487100e+00","7.663555669978830e+00","-2.637844747622220e+00"
"49.00","67.00","1.665958934466740e-01","-5.066323664390000e+00","7.671250517033190e+00","-2.570112435186130e+00"
"49.05","67.00","2.032464792164080e-01","-5.062700276532700e+00","7.678367093723860e+00","-2.502378068855100e+00"
"49.10","67.00","2.398927914823320e-01","-5.058792680036970e+00","7.684905397748420e+00","-2.434646757499130e+00"
"49.15","67.00","2.765324031597940e-01","-5.054600456827190e+00","7.690865474815170e+00","-2.366923613703160e+00"
"49.20","67.00","3.131628779924030e-01","-5.050123210780130e+00","7.696247418740630e+00","-2.299213753292260e+00"
"49.25","67.00","3.497817707517800e-01","-5.045360567872980e+00","7.701051371542340e+00","-2.231522294855330e+00"
"49.30","67.00","3.863866274400880e-01","-5.040312176329600e+00","7.705277523526750e+00","-2.163854359266200e+00"
"49.35","67.00","4.229749854939440e-01","-5.034977706765090e+00","7.708926113372190e+00","-2.096215069204160e+00"
"49.40","67.00","4.595443739911400e-01","-5.029356852328460e+00","7.711997428206960e+00","-2.028609548671730e+00"
"49.45","67.00","4.960923138589580e-01","-5.023449328843480e+00","7.714491803682470e+00","-1.961042922511600e+00"
"49.50","67.00","5.326163180848740e-01","-5.017254874947740e+00","7.716409624041390e+00","-1.893520315921690e+00"
"49.55","67.00","5.691138919293520e-01","-5.010773252229650e+00","7.717751322180820e+00","-1.826046853968410e+00"
"49.60","67.00","6.055825331404470e-01","-5.004004245363730e+00","7.718517379710450e+00","-1.758627661099200e+00"
"49.65","67.00","6.420197321708250e-01","-4.996947662243740e+00","7.718708327005600e+00","-1.691267860652760e+00"
"49.70","67.00","6.784229723964060e-01","-4.989603334113980e+00","7.718324743255260e+00","-1.623972574368870e+00"
"49.75","67.00","7.147897303373950e-01","-4.981971115698480e+00","7.717367256505000e+00","-1.556746921896030e+00"
"49.80","67.00","7.511174758811250e-01","-4.974050885328190e+00","7.715836543694690e+00","-1.489596020298430e+00"
"49.85","67.00","7.874036725068880e-01","-4.965842545066080e+00","7.713733330691200e+00","-1.422524983561490e+00"
"49.90","67.00","8.236457775127640e-01","-4.957346020830200e+00","7.711058392315790e+00","-1.355538922096330e+00"
"49.95","67.00","8.598412422444039e-01","-4.948561262514510e+00","7.707812552366380e+00","-1.288642942243130e+00"
"50.00","67.00","8.959875123256670e-01","-4.939488244107640e+00","7.703996683634620e+00","-1.221842145773550e+00"
"50.05","67.00","9.320820278914200e-01","-4.930126963809400e+00","7.699611707917590e+00","-1.155141629391770e+00"
"50.10","67.00","9.681222238216880e-01","-4.920477444145180e+00","7.694658596024440e+00","-1.088546484235530e+00"
"50.15","67.00","1.004105529978410e+00","-4.910539732077920e+00","7.689138367777550e+00","-1.022061795375030e+00"
"50.20","67.00","1.040029371443370e+00","-4.900313899118100e+00","7.683052092008540e+00","-9.556926413122649e-01"
"50.25","67.00","1.075891168758320e+00","-4.889800041431090e+00","7.676400886548860e+00","-8.894440934788190e-01"
"50.30","67.00","1.111688338166970e+00","-4.878998279942480e+00","7.669185918215060e+00","-8.233212157330830e-01"
"50.35","67.00","1.147418291858370e+00","-4.867908760440860e+00","7.661408402788740e+00","-7.573290638573420e-01"
"50.40","67.00","1.183078438212560e+00","-4.856531653678310e+00","7.653069604991120e+00","-6.914726850534890e-01"
"50.45","67.00","1.218666182047580e+00","-4.844867155468470e+00","7.644170838452180e+00","-6.257571174389730e-01"
"50.50","67.00","1.254178924868310e+00","-4.832915486782180e+00","7.634713465674380e+00","-5.601873895419081e-01"
"50.55","67.00","1.289614065117160e+00","-4.820676893840640e+00","7.624698897991060e+00","-4.947685197957060e-01"
"50.60","67.00","1.324968998426210e+00","-4.808151648206080e+00","7.614128595519300e+00","-4.295055160336570e-01"
"50.65","67.00","1.360241117871150e+00","-4.795340046870000e+00","7.603004067107350e+00","-3.644033749830200e-01"
"50.70","67.00","1.395427814226750e+00","-4.782242412338730e+00","7.591326870276630e+00","-2.994670817590220e-01"
"50.75","67.00","1.430526476223930e+00","-4.768859092716590e+00","7.579098611158230e+00","-2.347016093587100e-01"
"50.80","67.00","1.465534490808660e+00","-4.755190461786260e+00","7.566320944423890e+00","-1.701119181543310e-01"
"50.85","67.00","1.500449243401890e+00","-4.741236919086800e+00","7.552995573211560e+00","-1.057029553875380e-01"
"50.90","67.00","1.535268118161640e+00","-4.726998889988720e+00","7.539124249045380e+00","-4.147965466242520e-02"
"50.95","67.00","1.569988498245960e+00","-4.712476825766700e+00","7.524708771750120e+00","2.255306456008090e-02"
"51.00","67.00","1.604607766077920e+00","-4.697671203669350e+00","7.509750989360220e+00","8.639029746870761e-02"
"51.05","67.00","1.639123303611660e+00","-4.682582526986450e+00","7.494252798023100e+00","1.500271544075660e-01"
"51.10","67.00","1.673532492600040e+00","-4.667211325113310e+00","7.478216141897090e+00","2.134587613817130e-01"
"51.15","67.00","1.707832714863640e+00","-4.651558153612480e+00","7.461643013043680e+00","2.766802605624990e-01"
"51.20","67.00","1.742021352561090e+00","-4.635623594272620e+00","7.444535451314350e+00","3.396868107922990e-01"
"51.25","67.00","1.776095788460750e+00","-4.619408255164570e+00","7.426895544231710e+00","4.024735880889070e-01"
"51.30","67.00","1.810053406213840e+00","-4.602912770694520e+00","7.408725426865030e+00","4.650357861496590e-01"
"51.35","67.00","1.843891590628520e+00","-4.586137801654510e+00","7.390027281700450e+00","5.273686168542711e-01"
"51.40","67.00","1.877607727945620e+00","-4.569084035269830e+00","7.370803338505270e+00","5.894673107679500e-01"
"51.45","67.00","1.911199206115240e+00","-4.551752185243650e+00","7.351055874186930e+00","6.513271176429090e-01"
"51.50","67.00","1.944663415074740e+00","-4.534142991798740e+00","7.330787212646250e+00","7.129433069197100e-01"
"51.55","67.00","1.977997747027860e+00","-4.516257221716140e+00","7.309999724625170e+00","7.743111682275390e-01"
"51.60","67.00","2.011199596724880e+00","-4.498095668370970e+00","7.288695827548810e+00","8.354260118835490e-01"
"51.65","67.00","2.044266361744020e+00","-4.479659151765200e+00","7.266877985362100e+00","8.962831693912719e-01"
"51.70","67.00","2.077195442773730e+00","-4.460948518557440e+00","7.244548708360610e+00","9.568779939380490e-01"
"51.75","67.00","2.109984243896150e+00","-4.441964642089690e+00","7.221710553016040e+00","1.017205860891200e+00"
"51.80","67.00","2.142630172871590e+00","-4.422708422410960e+00","7.198366121795900e+00","1.077262168293360e+00"
"51.85","67.00","2.175130641423750e+00","-4.403180786298060e+00","7.174518062977810e+00","1.137042337356030e+00"
"51.90","67.00","2.207483065526240e+00","-4.383382687272980e+00","7.150169070458010e+00","1.196541812952570e+00"
"51.95","67.00","2.239684865689650e+00","-4.363315105617440e+00","7.125321883554570e+00","1.255756064109060e+00"
"52.00","67.00","2.271733467249640e+00","-4.342979048384170e+00","7.099979286804820e+00","1.314680584494260e+00"
"52.05","67.00","2.303626300656070e+00","-4.322375549405030e+00","7.074144109757240e+00","1.373310892908130e+00"
"52.10","67.00","2.335360801762420e+00","-4.301505669296100e+00","7.047819226757980e+00","1.431642533768220e+00"
"52.15","67.00","2.366934412116580e+00","-4.280370495459440e+00","7.021007556731550e+00","1.489671077595180e+00"
"52.20","67.00","2.398344579251790e+00","-4.258971142081790e+00","6.993712062956300e+00","1.547392121495870e+00"
"52.25","67.00","2.429588756978800e+00","-4.237308750129900e+00","6.965935752834130e+00","1.604801289645410e+00"
"52.30","67.00","2.460664405678360e+00","-4.215384487342790e+00","6.937681677654750e+00","1.661894233766890e+00"
"52.35","67.00","2.491568992594400e+00","-4.193199548220630e+00","6.908952932354480e+00","1.718666633609460e+00"
"52.40","67.00","2.522299992127860e+00","-4.170755154010470e+00","6.879752655269530e+00","1.775114197424370e+00"
"52.45","67.00","2.552854886131070e+00","-4.148052552688610e+00","6.850084027883800e+00","1.831232662439070e+00"
"52.50","67.00","2.583231164202530e+00","-4.125093018939710e+00","6.819950274571250e+00","1.887017795329160e+00"
"52.55","67.00","2.613426323982350e+00","-4.101877854132590e+00","6.789354662332690e+00","1.942465392688310e+00"
"52.60","67.00","2.643437871448020e+00","-4.078408386292680e+00","6.758300500527330e+00","1.997571281495850e+00"
"52.65","67.00","2.673263321210570e+00","-4.054685970071190e+00","6.726791140598710e+00","2.052331319582210e+00"
"52.70","67.00","2.702900196811180e+00","-4.030711986710900e+00","6.694829975795400e+00","2.106741396091860e+00"
"52.75","67.00","2.732346031018000e+00","-4.006487844008570e+00","6.662420440886250e+00","2.160797431943980e+00"
"52.80","67.00","2.761598366123480e+00","-3.982014976273970e+00","6.629566011870060e+00","2.214495380290800e+00"
"52.85","67.00","2.790654754241590e+00","-3.957294844285640e+00","6.596270205680380e+00","2.267831226972910e+00"
"52.90","67.00","2.819512757605790e+00","-3.932328935242940e+00","6.562536579884330e+00","2.320800990972770e+00"
"52.95","67.00","2.848169948866470e+00","-3.907118762715220e+00","6.528368732376870e+00","2.373400724864580e+00"
"53.00","67.00","2.876623911389230e+00","-3.881665866586970e+00","6.493770301069080e+00","2.425626515262310e+00"
