"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"60.55","11.00","-1.007132858895020e+00","-8.330272487321200e-02","-3.111983275013360e-01","4.958102209595280e+00"
"60.60","11.00","-1.002926103713350e+00","-8.045443264560689e-02","-3.584398385409590e-01","4.943731521749390e+00"
"60.65","11.00","-9.988478097201660e-01","-7.755985640498481e-02","-4.054689674024500e-01","4.928913103975710e+00"
"60.70","11.00","-9.948984548730070e-01","-7.462105353411620e-02","-4.522812965411250e-01","4.913649434162710e+00"
"60.75","11.00","-9.910784898322140e-01","-7.164008767374300e-02","-4.988724346164230e-01","4.897943036657600e+00"
"60.80","11.00","-9.873883378613360e-01","-6.861902838098520e-02","-5.452380170127500e-01","4.881796482004020e+00"
"60.85","11.00","-9.838283947317780e-01","-6.555995078611269e-02","-5.913737063571890e-01","4.865212386673580e+00"
"60.90","11.00","-9.803990286316550e-01","-6.246493524770300e-02","-6.372751930353850e-01","4.848193412791180e+00"
"60.95","11.00","-9.771005800788770e-01","-5.933606700621980e-02","-6.829381957041860e-01","4.830742267854360e+00"
"61.00","11.00","-9.739333618385350e-01","-5.617543583607590e-02","-7.283584618018401e-01","4.812861704446570e+00"
"61.05","11.00","-9.708976588445200e-01","-5.298513569624730e-02","-7.735317680556160e-01","4.794554519944240e+00"
"61.10","11.00","-9.679937281255580e-01","-4.976726437947180e-02","-8.184539209858580e-01","4.775823556218120e+00"
"61.15","11.00","-9.652217987354960e-01","-4.652392316008110e-02","-8.631207574081330e-01","4.756671699328250e+00"
"61.20","11.00","-9.625820716880160e-01","-4.325721644054920e-02","-9.075281449312550e-01","4.737101879213370e+00"
"61.25","11.00","-9.600747198957260e-01","-3.996925139677650e-02","-9.516719824531030e-01","4.717117069374070e+00"
"61.30","11.00","-9.576998881136600e-01","-3.666213762219630e-02","-9.955482006528080e-01","4.696720286550220e+00"
"61.35","11.00","-9.554576928872190e-01","-3.333798677070550e-02","-1.039152762479870e+00","4.675914590392410e+00"
"61.40","11.00","-9.533482225045710e-01","-2.999891219855930e-02","-1.082481663639900e+00","4.654703083127620e+00"
"61.45","11.00","-9.513715369535320e-01","-2.664702860518950e-02","-1.125530933077070e+00","4.633088909219030e+00"
"61.50","11.00","-9.495276678829510e-01","-2.328445167311580e-02","-1.168296633452970e+00","4.611075255020130e+00"
"61.55","11.00","-9.478166185685910e-01","-1.991329770681050e-02","-1.210774861622170e+00","4.588665348422880e+00"
"61.60","11.00","-9.462383638835740e-01","-1.653568327088280e-02","-1.252961749103850e+00","4.565862458500420e+00"
"61.65","11.00","-9.447928502733580e-01","-1.315372482727820e-02","-1.294853462550200e+00","4.542669895143890e+00"
"61.70","11.00","-9.434799957353071e-01","-9.769538371893901e-03","-1.336446204210610e+00","4.519091008693770e+00"
"61.75","11.00","-9.422996898028260e-01","-6.385239070356000e-03","-1.377736212392370e+00","4.495129189565460e+00"
"61.80","11.00","-9.412517935341150e-01","-3.002940893263100e-03","-1.418719761917510e+00","4.470787867869410e+00"
"61.85","11.00","-9.403361395055360e-01","3.752437491606000e-04","-1.459393164575340e+00","4.446070513025680e+00"
"61.90","11.00","-9.395525318096100e-01","3.747204372971800e-03","-1.499752769571540e+00","4.420980633372980e+00"
"61.95","11.00","-9.389007460576700e-01","7.110832786817900e-03","-1.539794963972430e+00","4.395521775772410e+00"
"62.00","11.00","-9.383805293871560e-01","1.046402345868020e-02","-1.579516173145800e+00","4.369697525205580e+00"
"62.05","11.00","-9.379916004735960e-01","1.380467388292950e-02","-1.618912861197100e+00","4.343511504367520e+00"
"62.10","11.00","-9.377336495472590e-01","1.713068494768480e-02","-1.657981531401380e+00","4.316967373254240e+00"
"62.15","11.00","-9.376063384145010e-01","2.043996130238240e-02","-1.696718726630990e+00","4.290068828745010e+00"
"62.20","11.00","-9.376093004838290e-01","2.373041172550950e-02","-1.735121029778720e+00","4.262819604179400e+00"
"62.25","11.00","-9.377421407966370e-01","2.699994949240970e-02","-1.773185064176470e+00","4.235223468929220e+00"
"62.30","11.00","-9.380044360627160e-01","3.024649274317360e-02","-1.810907494009650e+00","4.207284227965110e+00"
"62.35","11.00","-9.383957347004290e-01","3.346796485048550e-02","-1.848285024726200e+00","4.179005721418440e+00"
"62.40","11.00","-9.389155568816760e-01","3.666229478737070e-02","-1.885314403441940e+00","4.150391824137700e+00"
"62.45","11.00","-9.395633945815540e-01","3.982741749482840e-02","-1.921992419340210e+00","4.121446445240300e+00"
"62.50","11.00","-9.403387116327840e-01","4.296127424923550e-02","-1.958315904067300e+00","4.092173527659240e+00"
"62.55","11.00","-9.412409437848820e-01","4.606181302951840e-02","-1.994281732122860e+00","4.062577047684830e+00"
"62.60","11.00","-9.422694987680660e-01","4.912698888396050e-02","-2.029886821245060e+00","4.032661014501900e+00"
"62.65","11.00","-9.434237563619530e-01","5.215476429665110e-02","-2.065128132791240e+00","4.002429469721770e+00"
"62.70","11.00","-9.447030684689660e-01","5.514310955344430e-02","-2.100002672113030e+00","3.971886486909970e+00"
"62.75","11.00","-9.461067591925210e-01","5.809000310747630e-02","-2.134507488926510e+00","3.941036171108970e+00"
"62.80","11.00","-9.476341249199940e-01","6.099343194402210e-02","-2.168639677677380e+00","3.909882658356330e+00"
"62.85","11.00","-9.492844344103820e-01","6.385139194478080e-02","-2.202396377900510e+00","3.878430115198530e+00"
"62.90","11.00","-9.510569288867859e-01","6.666188825143880e-02","-2.235774774574320e+00","3.846682738200030e+00"
"62.95","11.00","-9.529508221336070e-01","6.942293562845130e-02","-2.268772098469940e+00","3.814644753447980e+00"
"63.00","11.00","-9.549653005985010e-01","7.213255882506130e-02","-2.301385626494650e+00","3.782320416052710e+00"
"63.05","11.00","-9.570995234990790e-01","7.478879293635650e-02","-2.333612682030100e+00","3.749714009643580e+00"
"63.10","11.00","-9.593526229343560e-01","7.738968376344391e-02","-2.365450635264760e+00","3.716829845860910e+00"
"63.15","11.00","-9.617237040009150e-01","7.993328817257300e-02","-2.396896903520910e+00","3.683672263843460e+00"
"63.20","11.00","-9.642118449138291e-01","8.241767445320350e-02","-2.427948951575900e+00","3.650245629711950e+00"
"63.25","11.00","-9.668160971322770e-01","8.484092267492450e-02","-2.458604291977660e+00","3.616554336048380e+00"
"63.30","11.00","-9.695354854898970e-01","8.720112504319870e-02","-2.488860485354640e+00","3.582602801371360e+00"
"63.35","11.00","-9.723690083298140e-01","8.949638625382000e-02","-2.518715140719580e+00","3.548395469607680e+00"
"63.40","11.00","-9.753156376444150e-01","9.172482384606870e-02","-2.548165915767790e+00","3.513936809559610e+00"
"63.45","11.00","-9.783743192197309e-01","9.388456855446570e-02","-2.577210517169050e+00","3.479231314368950e+00"
"63.50","11.00","-9.815439727845860e-01","9.597376465908961e-02","-2.605846700854080e+00","3.444283500976690e+00"
"63.55","11.00","-9.848234921643110e-01","9.799057033437590e-02","-2.634072272294430e+00","3.409097909579590e+00"
"63.60","11.00","-9.882117454391920e-01","9.993315799635789e-02","-2.661885086776730e+00","3.373679103082660e+00"
"63.65","11.00","-9.917075751074970e-01","1.017997146482330e-01","-2.689283049670490e+00","3.338031666548480e+00"
"63.70","11.00","-9.953097982531290e-01","1.035884422242960e-01","-2.716264116689860e+00","3.302160206642820e+00"
"63.75","11.00","-9.990172067179089e-01","1.052975579320500e-01","-2.742826294149250e+00","3.266069351076940e+00"
"63.80","11.00","-1.002828567278420e+00","1.069252945925290e-01","-2.768967639212450e+00","3.229763748046550e+00"
"63.85","11.00","-1.006742621827450e+00","1.084699009787450e-01","-2.794686260135650e+00","3.193248065667470e+00"
"63.90","11.00","-1.010758087559920e+00","1.099296421521580e-01","-2.819980316503890e+00","3.156526991408300e+00"
"63.95","11.00","-1.014873657163470e+00","1.113027997971600e-01","-2.844848019461440e+00","3.119605231519500e+00"
"64.00","11.00","-1.019087999013400e+00","1.125876725535150e-01","-2.869287631935140e+00","3.082487510460200e+00"
"64.05","11.00","-1.023399757372260e+00","1.137825763466060e-01","-2.893297468851980e+00","3.045178570321150e+00"
"64.10","11.00","-1.027807552593770e+00","1.148858447155520e-01","-2.916875897349510e+00","3.007683170245560e+00"
"64.15","11.00","-1.032309981331290e+00","1.158958291390410e-01","-2.940021336980000e+00","2.970006085846650e+00"
"64.20","11.00","-1.036905616750710e+00","1.168108993588710e-01","-2.962732259908020e+00","2.932152108622520e+00"
"64.25","11.00","-1.041593008747650e+00","1.176294437010980e-01","-2.985007191101050e+00","2.894126045368690e+00"
"64.30","11.00","-1.046370684169150e+00","1.183498693947760e-01","-3.006844708513770e+00","2.855932717587500e+00"
"64.35","11.00","-1.051237147039630e+00","1.189706028881620e-01","-3.028243443265360e+00","2.817576960895610e+00"
"64.40","11.00","-1.056190878791250e+00","1.194900901624400e-01","-3.049202079810150e+00","2.779063624428510e+00"
"64.45","11.00","-1.061230338498470e+00","1.199067970427520e-01","-3.069719356101410e+00","2.740397570243100e+00"
"64.50","11.00","-1.066353963116980e+00","1.202192095066060e-01","-3.089794063748340e+00","2.701583672717780e+00"
"64.55","11.00","-1.071560167726810e+00","1.204258339895450e-01","-3.109425048166210e+00","2.662626817950420e+00"
"64.60","11.00","-1.076847345779650e+00","1.205251976880170e-01","-3.128611208719480e+00","2.623531903154150e+00"
"64.65","11.00","-1.082213869350380e+00","1.205158488594200e-01","-3.147351498858080e+00","2.584303836051340e+00"
"64.70","11.00","-1.087658089392750e+00","1.203963571192220e-01","-3.165644926246760e+00","2.544947534265180e+00"
"64.75","11.00","-1.093178335999150e+00","1.201653137350930e-01","-3.183490552887350e+00","2.505467924710020e+00"
"64.80","11.00","-1.098772918664460e+00","1.198213319180980e-01","-3.200887495234030e+00","2.465869942979250e+00"
"64.85","11.00","-1.104440126553980e+00","1.193630471107100e-01","-3.217834924301500e+00","2.426158532732120e+00"
"64.90","11.00","-1.110178228775370e+00","1.187891172717690e-01","-3.234332065766200e+00","2.386338645078420e+00"
"64.95","11.00","-1.115985474654540e+00","1.180982231581970e-01","-3.250378200060350e+00","2.346415237961870e+00"
"65.00","11.00","-1.121860094015520e+00","1.172890686034990e-01","-3.265972662458730e+00","2.306393275542180e+00"
"65.05","11.00","-1.127800297464210e+00","1.163603807929620e-01","-3.281114843158560e+00","2.266277727575310e+00"
"65.10","11.00","-1.133804276676030e+00","1.153109105354640e-01","-3.295804187351980e+00","2.226073568793070e+00"
"65.15","11.00","-1.139870204687340e+00","1.141394325318890e-01","-3.310040195291490e+00","2.185785778280880e+00"
"65.20","11.00","-1.145996236190720e+00","1.128447456401260e-01","-3.323822422348000e+00","2.145419338854950e+00"
"65.25","11.00","-1.152180507833960e+00","1.114256731364270e-01","-3.337150479061900e+00","2.104979236438000e+00"
"65.30","11.00","-1.158421138522780e+00","1.098810629733220e-01","-3.350024031186530e+00","2.064470459434430e+00"
"65.35","11.00","-1.164716229727190e+00","1.082097880338240e-01","-3.362442799724680e+00","2.023897998104340e+00"
"65.40","11.00","-1.171063865791520e+00","1.064107463819760e-01","-3.374406560957690e+00","1.983266843936970e+00"
"65.45","11.00","-1.177462114247950e+00","1.044828615096940e-01","-3.385915146467120e+00","1.942581989023320e+00"
"65.50","11.00","-1.183909026133710e+00","1.024250825797770e-01","-3.396968443149310e+00","1.901848425428290e+00"
"65.55","11.00","-1.190402636311640e+00","1.002363846651300e-01","-3.407566393222450e+00","1.861071144562300e+00"
"65.60","11.00","-1.196940963794280e+00","9.791576898407781e-02","-3.417708994226400e+00","1.820255136552360e+00"
"65.65","11.00","-1.203522012071290e+00","9.546226313175460e-02","-3.427396299015020e+00","1.779405389613220e+00"
"65.70","11.00","-1.210143769440370e+00","9.287492130748159e-02","-3.436628415741370e+00","1.738526889417480e+00"
"65.75","11.00","-1.216804209341290e+00","9.015282453818420e-02","-3.445405507835220e+00","1.697624618466600e+00"
"65.80","11.00","-1.223501290693330e+00","8.729508089762340e-02","-3.453727793973450e+00","1.656703555460860e+00"
"65.85","11.00","-1.230232958235850e+00","8.430082572161030e-02","-3.461595548042880e+00","1.615768674670140e+00"
"65.90","11.00","-1.236997142872070e+00","8.116922181894889e-02","-3.469009099095850e+00","1.574824945304220e+00"
"65.95","11.00","-1.243791762015930e+00","7.789945967823370e-02","-3.475968831298200e+00","1.533877330883690e+00"
"66.00","11.00","-1.250614719942010e+00","7.449075767030960e-02","-3.482475183870090e+00","1.492930788610930e+00"
"66.05","11.00","-1.257463908138470e+00","7.094236224650130e-02","-3.488528651019150e+00","1.451990268741550e+00"
"66.10","11.00","-1.264337205662920e+00","6.725354813238731e-02","-3.494129781866480e+00","1.411060713956370e+00"
"66.15","11.00","-1.271232479501240e+00","6.342361851725850e-02","-3.499279180365050e+00","1.370147058733820e+00"
"66.20","11.00","-1.278147584929180e+00","5.945190523907080e-02","-3.503977505210750e+00","1.329254228723140e+00"
"66.25","11.00","-1.285080365876800e+00","5.533776896496100e-02","-3.508225469746060e+00","1.288387140118230e+00"
"66.30","11.00","-1.292028655295640e+00","5.108059936717240e-02","-3.512023841856330e+00","1.247550699032390e+00"
"66.35","11.00","-1.298990275528560e+00","4.667981529447210e-02","-3.515373443858590e+00","1.206749800873930e+00"
"66.40","11.00","-1.305963038682200e+00","4.213486493890930e-02","-3.518275152382990e+00","1.165989329722970e+00"
"66.45","11.00","-1.312944747002070e+00","3.744522599794780e-02","-3.520729898246930e+00","1.125274157708930e+00"
"66.50","11.00","-1.319933193250020e+00","3.261040583187440e-02","-3.522738666321730e+00","1.084609144389860e+00"
"66.55","11.00","-1.326926161084330e+00","2.762994161652580e-02","-3.524302495391940e+00","1.043999136132360e+00"
"66.60","11.00","-1.333921425442010e+00","2.250340049120140e-02","-3.525422478007310e+00","1.003448965493470e+00"
"66.65","11.00","-1.340916752923630e+00","1.723037970180620e-02","-3.526099760327440e+00","9.629634506036689e-01"
"66.70","11.00","-1.347909902180250e+00","1.181050673910260e-02","-3.526335541959010e+00","9.225473945514510e-01"
"66.75","11.00","-1.354898624302680e+00","6.243439472170500e-03","-3.526131075785790e+00","8.822055847698610e-01"
"66.80","11.00","-1.361880663212860e+00","5.288662768189000e-04","-3.525487667791260e+00","8.419427924242160e-01"
"66.85","11.00","-1.368853756057260e+00","-5.333493840766300e-03","-3.524406676873970e+00","8.017637718024020e-01"
"66.90","11.00","-1.375815633602420e+00","-1.134389112554400e-02","-3.522889514655660e+00","7.616732597062870e-01"
"66.95","11.00","-1.382764020632440e+00","-1.750254496002120e-02","-3.520937645282050e+00","7.216759748457350e-01"
"67.00","11.00","-1.389696636348260e+00","-2.380964375575380e-02","-3.518552585216440e+00","6.817766172344540e-01"
"67.05","11.00","-1.396611194768900e+00","-3.026534484991600e-02","-3.515735903026100e+00","6.419798675880790e-01"
"67.10","11.00","-1.403505405134450e+00","-3.686977440697640e-02","-3.512489219161430e+00","6.022903867245420e-01"
"67.15","11.00","-1.410376972310700e+00","-4.362302732549050e-02","-3.508814205727990e+00","5.627128149668650e-01"
"67.20","11.00","-1.417223597195570e+00","-5.052516715011990e-02","-3.504712586251310e+00","5.232517715481920e-01"
"67.25","11.00","-1.424042977126870e+00","-5.757622598871810e-02","-3.500186135434680e+00","4.839118540197350e-01"
"67.30","11.00","-1.430832806291870e+00","-6.477620443481009e-02","-3.495236678909700e+00","4.446976376608900e-01"
"67.35","11.00","-1.437590776138060e+00","-7.212507149514499e-02","-3.489866092979930e+00","4.056136748925410e-01"
"67.40","11.00","-1.444314575785430e+00","-7.962276452262590e-02","-3.484076304357350e+00","3.666644946928740e-01"
"67.45","11.00","-1.451001892440050e+00","-8.726918915453070e-02","-3.477869289891880e+00","3.278546020159870e-01"
"67.50","11.00","-1.457650411808860e+00","-9.506421925595041e-02","-3.471247076293880e+00","2.891884772140010e-01"
"67.55","11.00","-1.464257818515630e+00","-1.030076968687360e-01","-3.464211739849760e+00","2.506705754615340e-01"
"67.60","11.00","-1.470821796518060e+00","-1.110994321656380e-01","-3.456765406130560e+00","2.123053261839590e-01"
"67.65","11.00","-1.477340029525900e+00","-1.193392034099220e-01","-3.448910249693790e+00","1.740971324885640e-01"
"67.70","11.00","-1.483810201420030e+00","-1.277267569204130e-01","-3.440648493778290e+00","1.360503705990000e-01"
"67.75","11.00","-1.490229996672500e+00","-1.362618070418660e-01","-3.431982409992350e+00","9.816938929340541e-02"
"67.80","11.00","-1.496597100767280e+00","-1.449440361208580e-01","-3.422914317994990e+00","6.045850934583960e-02"
"67.85","11.00","-1.502909200621880e+00","-1.537730944871210e-01","-3.413446585170640e+00","2.292202297130000e-02"
"67.90","11.00","-1.509163985009590e+00","-1.627486004402890e-01","-3.403581626296900e+00","-1.443580672542500e-02"
"67.95","11.00","-1.515359144982420e+00","-1.718701402422690e-01","-3.393321903205860e+00","-5.161074629748780e-02"
"68.00","11.00","-1.521492374294430e+00","-1.811372681149320e-01","-3.382669924438680e+00","-8.859859249935791e-02"
"68.05","11.00","-1.527561369825730e+00","-1.905495062435150e-01","-3.371628244893580e+00","-1.253951728268960e-01"
"68.10","11.00","-1.533563832006710e+00","-2.001063447853930e-01","-3.360199465467400e+00","-1.619963460528600e-01"
"68.15","11.00","-1.539497465242710e+00","-2.098072418844790e-01","-3.348386232690610e+00","-1.983980027586410e-01"
"68.20","11.00","-1.545359978338890e+00","-2.196516236911940e-01","-3.336191238355830e+00","-2.345960658619190e-01"
"68.25","11.00","-1.551149084925300e+00","-2.296388843879080e-01","-3.323617219140120e+00","-2.705864911396420e-01"
"68.30","11.00","-1.556862503882120e+00","-2.397683862200410e-01","-3.310666956220680e+00","-3.063652677472060e-01"
"68.35","11.00","-1.562497959764760e+00","-2.500394595326950e-01","-3.297343274884530e+00","-3.419284187327710e-01"
"68.40","11.00","-1.568053183229180e+00","-2.604514028129030e-01","-3.283649044131710e+00","-3.772720015474090e-01"
"68.45","11.00","-1.573525911456880e+00","-2.710034827374340e-01","-3.269587176272440e+00","-4.123921085505240e-01"
"68.50","11.00","-1.578913888579850e+00","-2.816949342262420e-01","-3.255160626518020e+00","-4.472848675106510e-01"
"68.55","11.00","-1.584214866105170e+00","-2.925249605014460e-01","-3.240372392565790e+00","-4.819464421015340e-01"
"68.60","11.00","-1.589426603339340e+00","-3.034927331520010e-01","-3.225225514177890e+00","-5.163730323934430e-01"
"68.65","11.00","-1.594546867812180e+00","-3.145973922039270e-01","-3.209723072754150e+00","-5.505608753395610e-01"
"68.70","11.00","-1.599573435700270e+00","-3.258380461961090e-01","-3.193868190899020e+00","-5.845062452574180e-01"
"68.75","11.00","-1.604504092249810e+00","-3.372137722617880e-01","-3.177664031982650e+00","-6.182054543053320e-01"
"68.80","11.00","-1.609336632198870e+00","-3.487236162155780e-01","-3.161113799696120e+00","-6.516548529536940e-01"
"68.85","11.00","-1.614068860198950e+00","-3.603665926461960e-01","-3.144220737600970e+00","-6.848508304512460e-01"
"68.90","11.00","-1.618698591235720e+00","-3.721416850145590e-01","-3.126988128673110e+00","-7.177898152855650e-01"
"68.95","11.00","-1.623223651049000e+00","-3.840478457578740e-01","-3.109419294840790e+00","-7.504682756392520e-01"
"69.00","11.00","-1.627641876551680e+00","-3.960839963988520e-01","-3.091517596517540e+00","-7.828827198394520e-01"
"69.05","11.00","-1.631951116247780e+00","-4.082490276609420e-01","-3.073286432129020e+00","-8.150296968030700e-01"
"69.10","11.00","-1.636149230649310e+00","-4.205417995887690e-01","-3.054729237634940e+00","-8.469057964755050e-01"
"69.15","11.00","-1.640234092692080e+00","-4.329611416744500e-01","-3.035849486045240e+00","-8.785076502644910e-01"
"69.20","11.00","-1.644203588150260e+00","-4.455058529892710e-01","-3.016650686931160e+00","-9.098319314678310e-01"
"69.25","11.00","-1.648055616049570e+00","-4.581747023210230e-01","-2.997136385931030e+00","-9.408753556955630e-01"
"69.30","11.00","-1.651788089079220e+00","-4.709664283168080e-01","-2.977310164250840e+00","-9.716346812862380e-01"
"69.35","11.00","-1.655398934002310e+00","-4.838797396314410e-01","-2.957175638159810e+00","-1.002106709717400e+00"
"69.40","11.00","-1.658886092064690e+00","-4.969133150813170e-01","-2.936736458480790e+00","-1.032288286010000e+00"
"69.45","11.00","-1.662247519402360e+00","-5.100658038038109e-01","-2.915996310075820e+00","-1.062176299126960e+00"
"69.50","11.00","-1.665481187447040e+00","-5.233358254221320e-01","-2.894958911326740e+00","-1.091767682365480e+00"
"69.55","11.00","-1.668585083330060e+00","-5.367219702157050e-01","-2.873628013610980e+00","-1.121059413743390e+00"
"69.60","11.00","-1.671557210284490e+00","-5.502227992959470e-01","-2.852007400772600e+00","-1.150048516379160e+00"
"69.65","11.00","-1.674395588045260e+00","-5.638368447874870e-01","-2.830100888588750e+00","-1.178732058865660e+00"
"69.70","11.00","-1.677098253247410e+00","-5.775626100148800e-01","-2.807912324231320e+00","-1.207107155637810e+00"
"69.75","11.00","-1.679663259822250e+00","-5.913985696945691e-01","-2.785445585724380e+00","-1.235170967333410e+00"
"69.80","11.00","-1.682088679391420e+00","-6.053431701324150e-01","-2.762704581396800e+00","-1.262920701148100e+00"
"69.85","11.00","-1.684372601658770e+00","-6.193948294263810e-01","-2.739693249330910e+00","-1.290353611183270e+00"
"69.90","11.00","-1.686513134799970e+00","-6.335519376746770e-01","-2.716415556806540e+00","-1.317466998787750e+00"
"69.95","11.00","-1.688508405849790e+00","-6.478128571892200e-01","-2.692875499740930e+00","-1.344258212892900e+00"
"70.00","11.00","-1.690356561086970e+00","-6.621759227142500e-01","-2.669077102124690e+00","-1.370724650340750e+00"
"70.05","11.00","-1.692055766416660e+00","-6.766394416503630e-01","-2.645024415453430e+00","-1.396863756205830e+00"
"70.10","11.00","-1.693604207750210e+00","-6.912016942835890e-01","-2.620721518155710e+00","-1.422673024109710e+00"
"70.15","11.00","-1.695000091382430e+00","-7.058609340198890e-01","-2.596172515016790e+00","-1.448149996529300e+00"
"70.20","11.00","-1.696241644366140e+00","-7.206153876246270e-01","-2.571381536598810e+00","-1.473292265097830e+00"
"70.25","11.00","-1.697327114883910e+00","-7.354632554672700e-01","-2.546352738657210e+00","-1.498097470899040e+00"
"70.30","11.00","-1.698254772617030e+00","-7.504027117712130e-01","-2.521090301553400e+00","-1.522563304754480e+00"
"70.35","11.00","-1.699022909111540e+00","-7.654319048686390e-01","-2.495598429663980e+00","-1.546687507503670e+00"
"70.40","11.00","-1.699629838141270e+00","-7.805489574604060e-01","-2.469881350786520e+00","-1.570467870277210e+00"
"70.45","11.00","-1.700073896067880e+00","-7.957519668810750e-01","-2.443943315541710e+00","-1.593902234762910e+00"
"70.50","11.00","-1.700353442197760e+00","-8.110390053686630e-01","-2.417788596772690e+00","-1.616988493464440e+00"
"70.55","11.00","-1.700466859135740e+00","-8.264081203396720e-01","-2.391421488940520e+00","-1.639724589953240e+00"
"70.60","11.00","-1.700412553135570e+00","-8.418573346686680e-01","-2.364846307517230e+00","-1.662108519112680e+00"
"70.65","11.00","-1.700188954447040e+00","-8.573846469729680e-01","-2.338067388375300e+00","-1.684138327375310e+00"
"70.70","11.00","-1.699794517659800e+00","-8.729880319021210e-01","-2.311089087174370e+00","-1.705812112952660e+00"
"70.75","11.00","-1.699227722043610e+00","-8.886654404320090e-01","-2.283915778745250e+00","-1.727128026057530e+00"
"70.80","11.00","-1.698487071885180e+00","-9.044148001639440e-01","-2.256551856470880e+00","-1.748084269119140e+00"
"70.85","11.00","-1.697571096821330e+00","-9.202340156282230e-01","-2.229001731664860e+00","-1.768679096990540e+00"
"70.90","11.00","-1.696478352168530e+00","-9.361209685925440e-01","-2.201269832947280e+00","-1.788910817148850e+00"
"70.95","11.00","-1.695207419248820e+00","-9.520735183748830e-01","-2.173360605618020e+00","-1.808777789887670e+00"
"71.00","11.00","-1.693756905711730e+00","-9.680895021610710e-01","-2.145278511027780e+00","-1.828278428502220e+00"
"71.05","11.00","-1.692125445852560e+00","-9.841667353268000e-01","-2.117028025946670e+00","-1.847411199466680e+00"
"71.10","11.00","-1.690311700926660e+00","-1.000303011764170e+00","-2.088613641930690e+00","-1.866174622604060e+00"
"71.15","11.00","-1.688314359459710e+00","-1.016496104212610e+00","-2.060039864686020e+00","-1.884567271248340e+00"
"71.20","11.00","-1.686132137554040e+00","-1.032743764594280e+00","-2.031311213431270e+00","-1.902587772399000e+00"
"71.25","11.00","-1.683763779190780e+00","-1.049043724353680e+00","-2.002432220257950e+00","-1.920234806867770e+00"
"71.30","11.00","-1.681208056527880e+00","-1.065393694801720e+00","-1.973407429488770e+00","-1.937507109417810e+00"
"71.35","11.00","-1.678463770193950e+00","-1.081791367463770e+00","-1.944241397034690e+00","-1.954403468894850e+00"
"71.40","11.00","-1.675529749577690e+00","-1.098234414432170e+00","-1.914938689749860e+00","-1.970922728350850e+00"
"71.45","11.00","-1.672404853113160e+00","-1.114720488722720e+00","-1.885503884785180e+00","-1.987063785159770e+00"
"71.50","11.00","-1.669087968560500e+00","-1.131247224635210e+00","-1.855941568940560e+00","-2.002825591125360e+00"
"71.55","11.00","-1.665578013282240e+00","-1.147812238118130e+00","-1.826256338015520e+00","-2.018207152581340e+00"
"71.60","11.00","-1.661873934515160e+00","-1.164413127137160e+00","-1.796452796158860e+00","-2.033207530483530e+00"
"71.65","11.00","-1.657974709637450e+00","-1.181047472047750e+00","-1.766535555216840e+00","-2.047825840494210e+00"
"71.70","11.00","-1.653879346431360e+00","-1.197712835971430e+00","-1.736509234080560e+00","-2.062061253058580e+00"
"71.75","11.00","-1.649586883341100e+00","-1.214406765175940e+00","-1.706378458032180e+00","-2.075912993473170e+00"
"71.80","11.00","-1.645096389726010e+00","-1.231126789459190e+00","-1.676147858090420e+00","-2.089380341946530e+00"
"71.85","11.00","-1.640406966108970e+00","-1.247870422536760e+00","-1.645822070355190e+00","-2.102462633651800e+00"
"71.90","11.00","-1.635517744419910e+00","-1.264635162433130e+00","-1.615405735351550e+00","-2.115159258771450e+00"
"71.95","11.00","-1.630427888234460e+00","-1.281418491876430e+00","-1.584903497373170e+00","-2.127469662533910e+00"
"72.00","11.00","-1.625136593007640e+00","-1.298217878696700e+00","-1.554320003825230e+00","-2.139393345242400e+00"
"72.05","11.00","-1.619643086302550e+00","-1.315030776227520e+00","-1.523659904566960e+00","-2.150929862295670e+00"
"72.10","11.00","-1.613946628013990e+00","-1.331854623711180e+00","-1.492927851253950e+00","-2.162078824200730e+00"
"72.15","11.00","-1.608046510587040e+00","-1.348686846706900e+00","-1.462128496680320e+00","-2.172839896577640e+00"
"72.20","11.00","-1.601942059230370e+00","-1.365524857502620e+00","-1.431266494120500e+00","-2.183212800156330e+00"
"72.25","11.00","-1.595632632124480e+00","-1.382366055529620e+00","-1.400346496671600e+00","-2.193197310765260e+00"
"72.30","11.00","-1.589117620624610e+00","-1.399207827780610e+00","-1.369373156595260e+00","-2.202793259312310e+00"
"72.35","11.00","-1.582396449458400e+00","-1.416047549230520e+00","-1.338351124660290e+00","-2.212000531757430e+00"
"72.40","11.00","-1.575468576918240e+00","-1.432882583260520e+00","-1.307285049485220e+00","-2.220819069077420e+00"
"72.45","11.00","-1.568333495048130e+00","-1.449710282084870e+00","-1.276179576881450e+00","-2.229248867222690e+00"
"72.50","11.00","-1.560990729825220e+00","-1.466527987180620e+00","-1.245039349196880e+00","-2.237289977065970e+00"
"72.55","11.00","-1.553439841335890e+00","-1.483333029720020e+00","-1.213869004660260e+00","-2.244942504343070e+00"
"72.60","11.00","-1.545680423946210e+00","-1.500122731005780e+00","-1.182673176726010e+00","-2.252206609585630e+00"
"72.65","11.00","-1.537712106466950e+00","-1.516894402908790e+00","-1.151456493420180e+00","-2.259082508045860e+00"
"72.70","11.00","-1.529534552313030e+00","-1.533645348308550e+00","-1.120223576687060e+00","-2.265570469613380e+00"
