"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"38.65","31.00","1.724246099559690e-01","2.805315395612370e+00","-3.534851689199210e+00","-1.038472934775690e+01"
"38.70","31.00","1.504525769209190e-01","2.799531073028210e+00","-3.460949979470180e+00","-1.039650855056110e+01"
"38.75","31.00","1.285439201482270e-01","2.793575033581470e+00","-3.386966245047760e+00","-1.040778005018870e+01"
"38.80","31.00","1.067001591476410e-01","2.787447679498230e+00","-3.312904181142270e+00","-1.041854265033480e+01"
"38.85","31.00","8.492281247249769e-02","2.781149427868920e+00","-3.238767499714750e+00","-1.042879518315630e+01"
"38.90","31.00","6.321339757061289e-02","2.774680710674580e+00","-3.164559929260520e+00","-1.043853650948490e+01"
"38.95","31.00","4.157343063451300e-02","2.768041974811690e+00","-3.090285214590350e+00","-1.044776551903990e+01"
"39.00","31.00","2.000442645103950e-02","2.761233682115480e+00","-3.015947116609230e+00","-1.045648113063840e+01"
"39.05","31.00","-1.492101749974300e-03","2.754256309381760e+00","-2.941549412091620e+00","-1.046468229240520e+01"
"39.10","31.00","-2.291464244725630e-02","2.747110348387280e+00","-2.867095893455720e+00","-1.047236798197980e+01"
"39.15","31.00","-4.426168598075430e-02","2.739796305908530e+00","-2.792590368533450e+00","-1.047953720672290e+01"
"39.20","31.00","-6.553172470460450e-02","2.732314703739060e+00","-2.718036660339100e+00","-1.048618900392060e+01"
"39.25","31.00","-8.672325314086959e-02","2.724666078705210e+00","-2.643438606834860e+00","-1.049232244098730e+01"
"39.30","31.00","-1.078347681338600e-01","2.716850982680350e+00","-2.568800060693820e+00","-1.049793661566660e+01"
"39.35","31.00","-1.288647690049790e-01","2.708869982597520e+00","-2.494124889060760e+00","-1.050303065623090e+01"
"39.40","31.00","-1.498117577082280e-01","2.700723660460500e+00","-2.419416973310010e+00","-1.050760372167880e+01"
"39.45","31.00","-1.706742389862520e-01","2.692412613353320e+00","-2.344680208800950e+00","-1.051165500193100e+01"
"39.50","31.00","-1.914507205268380e-01","2.683937453448130e+00","-2.269918504631250e+00","-1.051518371802450e+01"
"39.55","31.00","-2.121397131201020e-01","2.675298808011530e+00","-2.195135783387090e+00","-1.051818912230440e+01"
"39.60","31.00","-2.327397308160380e-01","2.666497319409240e+00","-2.120335980891350e+00","-1.052067049861450e+01"
"39.65","31.00","-2.532492910826740e-01","2.657533645109100e+00","-2.045523045949070e+00","-1.052262716248570e+01"
"39.70","31.00","-2.736669149646010e-01","2.648408457682580e+00","-1.970700940090700e+00","-1.052405846132200e+01"
"39.75","31.00","-2.939911272420400e-01","2.639122444804440e+00","-1.895873637312690e+00","-1.052496377458590e+01"
"39.80","31.00","-3.142204565904380e-01","2.629676309250870e+00","-1.821045123815320e+00","-1.052534251398000e+01"
"39.85","31.00","-3.343534357402010e-01","2.620070768895970e+00","-1.746219397739250e+00","-1.052519412362790e+01"
"39.90","31.00","-3.543886016373010e-01","2.610306556706390e+00","-1.671400468897860e+00","-1.052451808025270e+01"
"39.95","31.00","-3.743244956037410e-01","2.600384420734540e+00","-1.596592358509220e+00","-1.052331389335320e+01"
"40.00","31.00","-3.941596634988670e-01","2.590305124109850e+00","-1.521799098924030e+00","-1.052158110537790e+01"
"40.05","31.00","-4.138926558807880e-01","2.580069445028430e+00","-1.447024733351980e+00","-1.051931929189760e+01"
"40.10","31.00","-4.335220281682130e-01","2.569678176741070e+00","-1.372273315585670e+00","-1.051652806177470e+01"
"40.15","31.00","-4.530463408025670e-01","2.559132127539400e+00","-1.297548909722170e+00","-1.051320705733140e+01"
"40.20","31.00","-4.724641594105500e-01","2.548432120740360e+00","-1.222855589881900e+00","-1.050935595451480e+01"
"40.25","31.00","-4.917740549667500e-01","2.537578994668970e+00","-1.148197439926070e+00","-1.050497446306010e+01"
"40.30","31.00","-5.109746039568500e-01","2.526573602639260e+00","-1.073578553170590e+00","-1.050006232665180e+01"
"40.35","31.00","-5.300643885407510e-01","2.515416812933500e+00","-9.990030320989490e-01","-1.049461932308170e+01"
"40.40","31.00","-5.490419967162110e-01","2.504109508779630e+00","-9.244749880719240e-01","-1.048864526440580e+01"
"40.45","31.00","-5.679060224825250e-01","2.492652588326920e+00","-8.499985410354850e-01","-1.048213999709730e+01"
"40.50","31.00","-5.866550660044380e-01","2.481046964619880e+00","-7.755778192265920e-01","-1.047510340219860e+01"
"40.55","31.00","-6.052877337763660e-01","2.469293565570240e+00","-7.012169588761200e-01","-1.046753539547010e+01"
"40.60","31.00","-6.238026387865440e-01","2.457393333927360e+00","-6.269201039105901e-01","-1.045943592753640e+01"
"40.65","31.00","-6.421984006816021e-01","2.445347227246530e+00","-5.526914056505779e-01","-1.045080498403050e+01"
"40.70","31.00","-6.604736459309160e-01","2.433156217855780e+00","-4.785350225083530e-01","-1.044164258573520e+01"
"40.75","31.00","-6.786270079914249e-01","2.420821292820550e+00","-4.044551196819490e-01","-1.043194878872200e+01"
"40.80","31.00","-6.966571274722850e-01","2.408343453906800e+00","-3.304558688480890e-01","-1.042172368448700e+01"
"40.85","31.00","-7.145626522996510e-01","2.395723717542080e+00","-2.565414478528120e-01","-1.041096740008500e+01"
"40.90","31.00","-7.323422378815420e-01","2.382963114774850e+00","-1.827160403997710e-01","-1.039968009826030e+01"
"40.95","31.00","-7.499945472727030e-01","2.370062691231940e+00","-1.089838357367030e-01","-1.038786197757500e+01"
"41.00","31.00","-7.675182513393810e-01","2.357023507074190e+00","-3.534902834014400e-02","-1.037551327253430e+01"
"41.05","31.00","-7.849120289243380e-01","2.343846636950060e+00","3.818418240283800e-02","-1.036263425371010e+01"
"41.10","31.00","-8.021745670114530e-01","2.330533169947620e+00","1.116115925134140e-01","-1.034922522786020e+01"
"41.15","31.00","-8.193045608906200e-01","2.317084209544470e+00","1.849289937431480e-01","-1.033528653804640e+01"
"41.20","31.00","-8.363007143223420e-01","2.303500873555860e+00","2.581321738972290e-01","-1.032081856374820e+01"
"41.25","31.00","-8.531617397022810e-01","2.289784294080950e+00","3.312169171596810e-01","-1.030582172097520e+01"
"41.30","31.00","-8.698863582257780e-01","2.275935617447050e+00","4.041790044211510e-01","-1.029029646237530e+01"
"41.35","31.00","-8.864733000520280e-01","2.261956004152220e+00","4.770142136073390e-01","-1.027424327734080e+01"
"41.40","31.00","-9.029213044683700e-01","2.247846628805600e+00","5.497183200108110e-01","-1.025766269211100e+01"
"41.45","31.00","-9.192291200540350e-01","2.233608680066280e+00","6.222870966228560e-01","-1.024055526987260e+01"
"41.50","31.00","-9.353955048440800e-01","2.219243360579860e+00","6.947163144689130e-01","-1.022292161085650e+01"
"41.55","31.00","-9.514192264927710e-01","2.204751886913350e+00","7.670017429444390e-01","-1.020476235243150e+01"
"41.60","31.00","-9.672990624368780e-01","2.190135489488080e+00","8.391391501531060e-01","-1.018607816919550e+01"
"41.65","31.00","-9.830338000586510e-01","2.175395412510700e+00","9.111243032466060e-01","-1.016686977306330e+01"
"41.70","31.00","-9.986222368485500e-01","2.160532913902210e+00","9.829529687663190e-01","-1.014713791335120e+01"
"41.75","31.00","-1.014063180567500e+00","2.145549265225220e+00","1.054620912985950e+00","-1.012688337685890e+01"
"41.80","31.00","-1.029355449409090e+00","2.130445751609010e+00","1.126123902257040e+00","-1.010610698794770e+01"
"41.85","31.00","-1.044497872161080e+00","2.115223671673060e+00","1.197457703354640e+00","-1.008480960861600e+01"
"41.90","31.00","-1.059489288366800e+00","2.099884337448210e+00","1.268618083825820e+00","-1.006299213857150e+01"
"41.95","31.00","-1.074328548485910e+00","2.084429074296270e+00","1.339600812338710e+00","-1.004065551529980e+01"
"42.00","31.00","-1.089014514054980e+00","2.068859220827450e+00","1.410401659033910e+00","-1.001780071413050e+01"
"42.05","31.00","-1.103546057847360e+00","2.053176128815980e+00","1.481016395876760e+00","-9.994428748299200e+00"
"42.10","31.00","-1.117922064032790e+00","2.037381163113730e+00","1.551440797011410e+00","-9.970540669006770e+00"
"42.15","31.00","-1.132141428336340e+00","2.021475701561980e+00","1.621670639116190e+00","-9.946137565475180e+00"
"42.20","31.00","-1.146203058196970e+00","2.005461134901160e+00","1.691701701760490e+00","-9.921220564999850e+00"
"42.25","31.00","-1.160105872925400e+00","1.989338866678740e+00","1.761529767762640e+00","-9.895790832998840e+00"
"42.30","31.00","-1.173848803861610e+00","1.973110313155080e+00","1.831150623549960e+00","-9.869849573058330e+00"
"42.35","31.00","-1.187430794531490e+00","1.956776903207530e+00","1.900560059518860e+00","-9.843398026975169e+00"
"42.40","31.00","-1.200850800803170e+00","1.940340078232340e+00","1.969753870397700e+00","-9.816437474795460e+00"
"42.45","31.00","-1.214107791042390e+00","1.923801292044890e+00","2.038727855609420e+00","-9.788969234850130e+00"
"42.50","31.00","-1.227200746267530e+00","1.907162010777820e+00","2.107477819636580e+00","-9.760994663786731e+00"
"42.55","31.00","-1.240128660303700e+00","1.890423712777350e+00","2.175999572386780e+00","-9.732515156597890e+00"
"42.60","31.00","-1.252890539936280e+00","1.873587888497530e+00","2.244288929559740e+00","-9.703532146646150e+00"
"42.65","31.00","-1.265485405063620e+00","1.856656040392720e+00","2.312341713015110e+00","-9.674047105685350e+00"
"42.70","31.00","-1.277912288849090e+00","1.839629682808030e+00","2.380153751141610e+00","-9.644061543878360e+00"
"42.75","31.00","-1.290170237872250e+00","1.822510341867960e+00","2.447720879227020e+00","-9.613577009811300e+00"
"42.80","31.00","-1.302258312279300e+00","1.805299555362920e+00","2.515038939829560e+00","-9.582595090504030e+00"
"42.85","31.00","-1.314175585932600e+00","1.787998872634120e+00","2.582103783149600e+00","-9.551117411417231e+00"
"42.90","31.00","-1.325921146559480e+00","1.770609854456280e+00","2.648911267402960e+00","-9.519145636455560e+00"
"42.95","31.00","-1.337494095900060e+00","1.753134072918610e+00","2.715457259194750e+00","-9.486681467967379e+00"
"43.00","31.00","-1.348893549854160e+00","1.735573111303830e+00","2.781737633894000e+00","-9.453726646740749e+00"
"43.05","31.00","-1.360118638627440e+00","1.717928563965240e+00","2.847748276009720e+00","-9.420282951995461e+00"
"43.10","31.00","-1.371168506876410e+00","1.700202036202010e+00","2.913485079566820e+00","-9.386352201371800e+00"
"43.15","31.00","-1.382042313852560e+00","1.682395144132460e+00","2.978943948483700e+00","-9.351936250915140e+00"
"43.20","31.00","-1.392739233545480e+00","1.664509514565620e+00","3.044120796949820e+00","-9.317036995057091e+00"
"43.25","31.00","-1.403258454824970e+00","1.646546784870680e+00","3.109011549804580e+00","-9.281656366592660e+00"
"43.30","31.00","-1.413599181582110e+00","1.628508602844790e+00","3.173612142916420e+00","-9.245796336653680e+00"
"43.35","31.00","-1.423760632869210e+00","1.610396626578870e+00","3.237918523562710e+00","-9.209458914678530e+00"
"43.40","31.00","-1.433742043038760e+00","1.592212524321630e+00","3.301926650810180e+00","-9.172646148377829e+00"
"43.45","31.00","-1.443542661881150e+00","1.573957974341650e+00","3.365632495895840e+00","-9.135360123696509e+00"
"43.50","31.00","-1.453161754761380e+00","1.555634664787750e+00","3.429032042608470e+00","-9.097602964771839e+00"
"43.55","31.00","-1.462598602754500e+00","1.537244293547330e+00","3.492121287670620e+00","-9.059376833887621e+00"
"43.60","31.00","-1.471852502779880e+00","1.518788568103130e+00","3.554896241120800e+00","-9.020683931424630e+00"
"43.65","31.00","-1.480922767734350e+00","1.500269205387890e+00","3.617352926696280e+00","-8.981526495806969e+00"
"43.70","31.00","-1.489808726623970e+00","1.481687931637500e+00","3.679487382216080e+00","-8.941906803444599e+00"
"43.75","31.00","-1.498509724694680e+00","1.463046482242070e+00","3.741295659964330e+00","-8.901827168671989e+00"
"43.80","31.00","-1.507025123561550e+00","1.444346601595300e+00","3.802773827074070e+00","-8.861289943682500e+00"
"43.85","31.00","-1.515354301336770e+00","1.425590042942210e+00","3.863917965910720e+00","-8.820297518459430e+00"
"43.90","31.00","-1.523496652756350e+00","1.406778568224840e+00","3.924724174456410e+00","-8.778852320702370e+00"
"43.95","31.00","-1.531451589305370e+00","1.387913947926410e+00","3.985188566693850e+00","-8.736956815750149e+00"
"44.00","31.00","-1.539218539341920e+00","1.368997960913540e+00","4.045307272990790e+00","-8.694613506499460e+00"
"44.05","31.00","-1.546796948219620e+00","1.350032394276870e+00","4.105076440484200e+00","-8.651824933319579e+00"
"44.10","31.00","-1.554186278408690e+00","1.331019043169850e+00","4.164492233464500e+00","-8.608593673963060e+00"
"44.15","31.00","-1.561386009615620e+00","1.311959710645850e+00","4.223550833759980e+00","-8.564922343472441e+00"
"44.20","31.00","-1.568395638901310e+00","1.292856207493570e+00","4.282248441120850e+00","-8.520813594082790e+00"
"44.25","31.00","-1.575214680797720e+00","1.273710352070670e+00","4.340581273603380e+00","-8.476270115120400e+00"
"44.30","31.00","-1.581842667423050e+00","1.254523970135810e+00","4.398545567953910e+00","-8.431294632897140e+00"
"44.35","31.00","-1.588279148595250e+00","1.235298894679010e+00","4.456137579992170e+00","-8.385889910601231e+00"
"44.40","31.00","-1.594523691944180e+00","1.216036965750140e+00","4.513353584995450e+00","-8.340058748183081e+00"
"44.45","31.00","-1.600575883021930e+00","1.196740030286160e+00","4.570189878081150e+00","-8.293803982238160e+00"
"44.50","31.00","-1.606435325411630e+00","1.177409941936300e+00","4.626642774589780e+00","-8.247128485884920e+00"
"44.55","31.00","-1.612101640834750e+00","1.158048560885910e+00","4.682708610467690e+00","-8.200035168638840e+00"
"44.60","31.00","-1.617574469256470e+00","1.138657753678570e+00","4.738383742648830e+00","-8.152526976282640e+00"
"44.65","31.00","-1.622853468989580e+00","1.119239393036570e+00","4.793664549436510e+00","-8.104606890731990e+00"
"44.70","31.00","-1.627938316796620e+00","1.099795357679970e+00","4.848547430884390e+00","-8.056277929897430e+00"
"44.75","31.00","-1.632828707990200e+00","1.080327532143950e+00","4.903028809176950e+00","-8.007543147541989e+00"
"44.80","31.00","-1.637524356531710e+00","1.060837806594570e+00","4.957105129009750e+00","-7.958405633134590e+00"
"44.85","31.00","-1.642024995128130e+00","1.041328076643260e+00","5.010772857968260e+00","-7.908868511699700e+00"
"44.90","31.00","-1.646330375327110e+00","1.021800243159410e+00","5.064028486906750e+00","-7.858934943662410e+00"
"44.95","31.00","-1.650440267610210e+00","1.002256212081790e+00","5.116868530326140e+00","-7.808608124689620e+00"
"45.00","31.00","-1.654354461484260e+00","9.826978942283110e-01","5.169289526750870e+00","-7.757891285527160e+00"
"45.05","31.00","-1.658072765570970e+00","9.631272051043110e-01","5.221288039105510e+00","-7.706787691832440e+00"
"45.10","31.00","-1.661595007694490e+00","9.435460647094910e-01","5.272860655089800e+00","-7.655300644003350e+00"
"45.15","31.00","-1.664921034967170e+00","9.239563973433020e-01","5.324003987553440e+00","-7.603433477002660e+00"
"45.20","31.00","-1.668050713873390e+00","9.043601314090510e-01","5.374714674869250e+00","-7.551189560178720e+00"
"45.25","31.00","-1.670983930351350e+00","8.847591992164160e-01","5.424989381306050e+00","-7.498572297081430e+00"
"45.30","31.00","-1.673720589873010e+00","8.651555367827590e-01","5.474824797399820e+00","-7.445585125274590e+00"
"45.35","31.00","-1.676260617521920e+00","8.455510836329890e-01","5.524217640324240e+00","-7.392231516143810e+00"
"45.40","31.00","-1.678603958069090e+00","8.259477825980990e-01","5.573164654259750e+00","-7.338514974700410e+00"
"45.45","31.00","-1.680750576046840e+00","8.063475796123610e-01","5.621662610761660e+00","-7.284439039381080e+00"
"45.50","31.00","-1.682700455820520e+00","7.867524235093040e-01","5.669708309126710e+00","-7.230007281843670e+00"
"45.55","31.00","-1.684453601658240e+00","7.671642658161720e-01","5.717298576759050e+00","-7.175223306758110e+00"
"45.60","31.00","-1.686010037798430e+00","7.475850605475340e-01","5.764430269533560e+00","-7.120090751594530e+00"
"45.65","31.00","-1.687369808515310e+00","7.280167639971360e-01","5.811100272159490e+00","-7.064613286405590e+00"
"45.70","31.00","-1.688532978182220e+00","7.084613345289940e-01","5.857305498541150e+00","-7.008794613606220e+00"
"45.75","31.00","-1.689499631332790e+00","6.889207323669820e-01","5.903042892138000e+00","-6.952638467748230e+00"
"45.80","31.00","-1.690269872719920e+00","6.693969193833530e-01","5.948309426323030e+00","-6.896148615291160e+00"
"45.85","31.00","-1.690843827372560e+00","6.498918588861130e-01","5.993102104739430e+00","-6.839328854369120e+00"
"45.90","31.00","-1.691221640650280e+00","6.304075154052400e-01","6.037417961655660e+00","-6.782183014553400e+00"
"45.95","31.00","-1.691403478295630e+00","6.109458544777160e-01","6.081254062319150e+00","-6.724714956610830e+00"
"46.00","31.00","-1.691389526484170e+00","5.915088424316750e-01","6.124607503307680e+00","-6.666928572258670e+00"
"46.05","31.00","-1.691179991872280e+00","5.720984461691631e-01","6.167475412879780e+00","-6.608827783914420e+00"
"46.10","31.00","-1.690775101642700e+00","5.527166329481999e-01","6.209854951322620e+00","-6.550416544442640e+00"
"46.15","31.00","-1.690175103547660e+00","5.333653701635080e-01","6.251743311298530e+00","-6.491698836896830e+00"
"46.20","31.00","-1.689380265949800e+00","5.140466251265060e-01","6.293137718189220e+00","-6.432678674257930e+00"
"46.25","31.00","-1.688390877860640e+00","4.947623648441400e-01","6.334035430438400e+00","-6.373360099168370e+00"
"46.30","31.00","-1.687207248976760e+00","4.755145557968110e-01","6.374433739892280e+00","-6.313747183662090e+00"
"46.35","31.00","-1.685829709713560e+00","4.563051637155030e-01","6.414329972137770e+00","-6.253844028891000e+00"
"46.40","31.00","-1.684258611236560e+00","4.371361533577620e-01","6.453721486839080e+00","-6.193654764846730e+00"
"46.45","31.00","-1.682494325490460e+00","4.180094882830830e-01","6.492605678071630e+00","-6.133183550079160e+00"
"46.50","31.00","-1.680537245225580e+00","3.989271306272130e-01","6.530979974654300e+00","-6.072434571410280e+00"
"46.55","31.00","-1.678387784021910e+00","3.798910408757670e-01","6.568841840478970e+00","-6.011412043644550e+00"
"46.60","31.00","-1.676046376310760e+00","3.609031776369990e-01","6.606188774838110e+00","-5.950120209275170e+00"
"46.65","31.00","-1.673513477393840e+00","3.419654974138040e-01","6.643018312749850e+00","-5.888563338186340e+00"
"46.70","31.00","-1.670789563459890e+00","3.230799543749800e-01","6.679328025280740e+00","-5.826745727351760e+00"
"46.75","31.00","-1.667875131598780e+00","3.042485001257890e-01","6.715115519866030e+00","-5.764671700529130e+00"
"46.80","31.00","-1.664770699813060e+00","2.854730834777400e-01","6.750378440627660e+00","-5.702345607950600e+00"
"46.85","31.00","-1.661476807027080e+00","2.667556502178900e-01","6.785114468689330e+00","-5.639771826009960e+00"
"46.90","31.00","-1.657994013093330e+00","2.480981428772800e-01","6.819321322489490e+00","-5.576954756945070e+00"
"46.95","31.00","-1.654322898796470e+00","2.295025004989610e-01","6.852996758091300e+00","-5.513898828517350e+00"
"47.00","31.00","-1.650464065854580e+00","2.109706584053370e-01","6.886138569490120e+00","-5.450608493686900e+00"
"47.05","31.00","-1.646418136917910e+00","1.925045479649020e-01","6.918744588918430e+00","-5.387088230283780e+00"
"47.10","31.00","-1.642185755564950e+00","1.741060963586850e-01","6.950812687147470e+00","-5.323342540676300e+00"
"47.15","31.00","-1.637767586295960e+00","1.557772263458480e-01","6.982340773786840e+00","-5.259375951434290e+00"
"47.20","31.00","-1.633164314523790e+00","1.375198560292340e-01","7.013326797580370e+00","-5.195193012990110e+00"
"47.25","31.00","-1.628376646562080e+00","1.193358986200320e-01","7.043768746700020e+00","-5.130798299294370e+00"
"47.30","31.00","-1.623405309610780e+00","1.012272622024430e-01","7.073664649035990e+00","-5.066196407469520e+00"
"47.35","31.00","-1.618251051739020e+00","8.319584949769930e-02","7.103012572484390e+00","-5.001391957458620e+00"
"47.40","31.00","-1.612914641865280e+00","6.524355762786450e-02","7.131810625231640e+00","-4.936389591671060e+00"
"47.45","31.00","-1.607396869734850e+00","4.737227787922670e-02","7.160056956035870e+00","-4.871193974624410e+00"
"47.50","31.00","-1.601698545894660e+00","2.958389546558780e-02","7.187749754504980e+00","-4.805809792583120e+00"
"47.55","31.00","-1.595820501665220e+00","1.188028929098740e-02","7.214887251372000e+00","-4.740241753192750e+00"
"47.60","31.00","-1.589763589110060e+00","-5.736668287445500e-03","7.241467718766640e+00","-4.674494585111820e+00"
"47.65","31.00","-1.583528681002200e+00","-2.326511169713680e-02","7.267489470484000e+00","-4.608573037639110e+00"
"47.70","31.00","-1.577116670788110e+00","-4.070318238762670e-02","7.292950862249790e+00","-4.542481880338340e+00"
"47.75","31.00","-1.570528472548680e+00","-5.804902906842390e-02","7.317850291982080e+00","-4.476225902658830e+00"
"47.80","31.00","-1.563765020957620e+00","-7.530080794695131e-02","7.342186200050150e+00","-4.409809913552700e+00"
"47.85","31.00","-1.556827271236940e+00","-9.245668296642370e-02","7.365957069529080e+00","-4.343238741089270e+00"
"47.90","31.00","-1.549716199109760e+00","-1.095148260438930e-01","7.389161426451570e+00","-4.276517232065510e+00"
"47.95","31.00","-1.542432800750240e+00","-1.264734173082880e-01","7.411797840055960e+00","-4.209650251613160e+00"
"48.00","31.00","-1.534978092730830e+00","-1.433306453382830e-01","7.433864923030430e+00","-4.142642682803260e+00"
"48.05","31.00","-1.527353111966540e+00","-1.600847074003360e-01","7.455361331754060e+00","-4.075499426246290e+00"
"48.10","31.00","-1.519558915656580e+00","-1.767338096864170e-01","7.476285766533850e+00","-4.008225399690020e+00"
"48.15","31.00","-1.511596581223110e+00","-1.932761675516980e-01","7.496636971838100e+00","-3.940825537613750e+00"
"48.20","31.00","-1.503467206247120e+00","-2.097100057521220e-01","7.516413736526170e+00","-3.873304790819260e+00"
"48.25","31.00","-1.495171908401590e+00","-2.260335586816800e-01","7.535614894074310e+00","-3.805668126018970e+00"
"48.30","31.00","-1.486711825381710e+00","-2.422450706095410e-01","7.554239322797650e+00","-3.737920525420640e+00"
"48.35","31.00","-1.478088114832330e+00","-2.583427959168770e-01","7.572285946068450e+00","-3.670066986309230e+00"
"48.40","31.00","-1.469301954272570e+00","-2.743249993333910e-01","7.589753732530230e+00","-3.602112520625620e+00"
"48.45","31.00","-1.460354541017560e+00","-2.901899561735460e-01","7.606641696308060e+00","-3.534062154542360e+00"
"48.50","31.00","-1.451247092097330e+00","-3.059359525723750e-01","7.622948897214830e+00","-3.465920928036470e+00"
"48.55","31.00","-1.441980844172880e+00","-3.215612857209850e-01","7.638674440953490e+00","-3.397693894459120e+00"
"48.60","31.00","-1.432557053449350e+00","-3.370642641014910e-01","7.653817479315070e+00","-3.329386120102860e+00"
"48.65","31.00","-1.422976995586410e+00","-3.524432077216330e-01","7.668377210372740e+00","-3.261002683765470e+00"
"48.70","31.00","-1.413241965605680e+00","-3.676964483487710e-01","7.682352878671640e+00","-3.192548676311330e+00"
"48.75","31.00","-1.403353277795440e+00","-3.828223297433700e-01","7.695743775414430e+00","-3.124029200230090e+00"
"48.80","31.00","-1.393312265612290e+00","-3.978192078920380e-01","7.708549238642750e+00","-3.055449369192010e+00"
"48.85","31.00","-1.383120281580210e+00","-4.126854512396810e-01","7.720768653414170e+00","-2.986814307601670e+00"
"48.90","31.00","-1.372778697186400e+00","-4.274194409213830e-01","7.732401451975070e+00","-2.918129150147650e+00"
"48.95","31.00","-1.362288902774700e+00","-4.420195709932320e-01","7.743447113928940e+00","-2.849399041351020e+00"
"49.00","31.00","-1.351652307435740e+00","-4.564842486627280e-01","7.753905166400410e+00","-2.780629135110130e+00"
"49.05","31.00","-1.340870338894480e+00","-4.708118945182860e-01","7.763775184194800e+00","-2.711824594243490e+00"
"49.10","31.00","-1.329944443394860e+00","-4.850009427579980e-01","7.773056789953160e+00","-2.642990590029960e+00"
"49.15","31.00","-1.318876085581480e+00","-4.990498414175920e-01","7.781749654302850e+00","-2.574132301746560e+00"
"49.20","31.00","-1.307666748378600e+00","-5.129570525975150e-01","7.789853496003560e+00","-2.505254916203700e+00"
"49.25","31.00","-1.296317932866140e+00","-5.267210526890880e-01","7.797368082088700e+00","-2.436363627278590e+00"
"49.30","31.00","-1.284831158152880e+00","-5.403403325998960e-01","7.804293228002290e+00","-2.367463635445270e+00"
"49.35","31.00","-1.273207961246930e+00","-5.538133979779410e-01","7.810628797730950e+00","-2.298560147303890e+00"
"49.40","31.00","-1.261449896923160e+00","-5.671387694351030e-01","7.816374703931560e+00","-2.229658375106170e+00"
"49.45","31.00","-1.249558537587980e+00","-5.803149827693080e-01","7.821530908053820e+00","-2.160763536280090e+00"
"49.50","31.00","-1.237535473141190e+00","-5.933405891857990e-01","7.826097420458350e+00","-2.091880852951460e+00"
"49.55","31.00","-1.225382310835020e+00","-6.062141555172550e-01","7.830074300529780e+00","-2.023015551463780e+00"
"49.60","31.00","-1.213100675130410e+00","-6.189342644426870e-01","7.833461656785200e+00","-1.954172861896370e+00"
"49.65","31.00","-1.200692207550400e+00","-6.314995147053130e-01","7.836259646977570e+00","-1.885358017579790e+00"
"49.70","31.00","-1.188158566530820e+00","-6.439085213290610e-01","7.838468478194470e+00","-1.816576254610170e+00"
"49.75","31.00","-1.175501427268050e+00","-6.561599158339290e-01","7.840088406951650e+00","-1.747832811361030e+00"
"49.80","31.00","-1.162722481564140e+00","-6.682523464500270e-01","7.841119739281880e+00","-1.679132927993490e+00"
"49.85","31.00","-1.149823437669010e+00","-6.801844783302720e-01","7.841562830818670e+00","-1.610481845964790e+00"
"49.90","31.00","-1.136806020120050e+00","-6.919549937617770e-01","7.841418086875050e+00","-1.541884807534930e+00"
"49.95","31.00","-1.123671969578720e+00","-7.035625923758040e-01","7.840685962517260e+00","-1.473347055271690e+00"
"50.00","31.00","-1.110423042664720e+00","-7.150059913562780e-01","7.839366962633440e+00","-1.404873831554180e+00"
"50.05","31.00","-1.097061011787030e+00","-7.262839256469560e-01","7.837461641997140e+00","-1.336470378074120e+00"
"50.10","31.00","-1.083587664972650e+00","-7.373951481568360e-01","7.834970605325750e+00","-1.268141935337090e+00"
"50.15","31.00","-1.070004805692200e+00","-7.483384299643570e-01","7.831894507333790e+00","-1.199893742160330e+00"
"50.20","31.00","-1.056314252683190e+00","-7.591125605197460e-01","7.828234052781010e+00","-1.131731035170910e+00"
"50.25","31.00","-1.042517839770300e+00","-7.697163478459080e-01","7.823989996515240e+00","-1.063659048301480e+00"
"50.30","31.00","-1.028617415683130e+00","-7.801486187376671e-01","7.819163143510120e+00","-9.956830122848520e-01"
"50.35","31.00","-1.014614843871290e+00","-7.904082189592190e-01","7.813754348897410e+00","-9.278081541479209e-01"
"50.40","31.00","-1.000512002316720e+00","-8.004940134400050e-01","7.807764517994200e+00","-8.600396967035530e-01"
"50.45","31.00","-9.863107833435379e-01","-8.104048864687350e-01","7.801194606324670e+00","-7.923828580420070e-01"
"50.50","31.00","-9.720130934250710e-01","-8.201397418856610e-01","7.794045619636630e+00","-7.248428510209750e-01"
"50.55","31.00","-9.576208529884210e-01","-8.296975032730320e-01","7.786318613912630e+00","-6.574248827545170e-01"
"50.60","31.00","-9.431359962163550e-01","-8.390771141436840e-01","7.778014695375710e+00","-5.901341541011720e-01"
"50.65","31.00","-9.285604708466760e-01","-8.482775381277170e-01","7.769135020489860e+00","-5.229758591512540e-01"
"50.70","31.00","-9.138962379689420e-01","-8.572977591572940e-01","7.759680795954910e+00","-4.559551847129260e-01"
"50.75","31.00","-8.991452718187540e-01","-8.661367816493870e-01","7.749653278696060e+00","-3.890773097980780e-01"
"50.80","31.00","-8.843095595693490e-01","-8.747936306866561e-01","7.739053775848000e+00","-3.223474051065660e-01"
"50.85","31.00","-8.693911011209060e-01","-8.832673521961401e-01","7.727883644733500e+00","-2.557706325108930e-01"
"50.90","31.00","-8.543919088870990e-01","-8.915570131260290e-01","7.716144292836470e+00","-1.893521445391140e-01"
"50.95","31.00","-8.393140075794230e-01","-8.996617016201910e-01","7.703837177769610e+00","-1.230970838583050e-01"
