"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"37.15","15.00","3.808477566848770e+00","4.417634736138430e+00","-5.446182723975410e+00","-8.746087113257291e+00"
"37.20","15.00","3.775204526800530e+00","4.431249674190160e+00","-5.384991860806980e+00","-8.772792786350291e+00"
"37.25","15.00","3.741867718809780e+00","4.444641143144960e+00","-5.323609604098700e+00","-8.799103976668000e+00"
"37.30","15.00","3.708468769457970e+00","4.457808514011370e+00","-5.262038528205550e+00","-8.825018743318189e+00"
"37.35","15.00","3.675009313280480e+00","4.470751170877530e+00","-5.200281228484240e+00","-8.850535162231701e+00"
"37.40","15.00","3.641490992660900e+00","4.483468511013360e+00","-5.138340321198180e+00","-8.875651326386420e+00"
"37.45","15.00","3.607915457724450e+00","4.495959944971710e+00","-5.076218443420650e+00","-8.900365346030799e+00"
"37.50","15.00","3.574284366230150e+00","4.508224896688740e+00","-5.013918252935760e+00","-8.924675348906989e+00"
"37.55","15.00","3.540599383461440e+00","4.520262803583650e+00","-4.951442428136640e+00","-8.948579480473960e+00"
"37.60","15.00","3.506862182115540e+00","4.532073116657540e+00","-4.888793667921330e+00","-8.972075904130261e+00"
"37.65","15.00","3.473074442191900e+00","4.543655300591270e+00","-4.825974691586850e+00","-8.995162801436219e+00"
"37.70","15.00","3.439237850878780e+00","4.555008833842790e+00","-4.762988238720030e+00","-9.017838372336220e+00"
"37.75","15.00","3.405354102439150e+00","4.566133208743270e+00","-4.699837069086860e+00","-9.040100835380160e+00"
"37.80","15.00","3.371424898094820e+00","4.577027931592620e+00","-4.636523962518660e+00","-9.061948427944911e+00"
"37.85","15.00","3.337451945909740e+00","4.587692522753970e+00","-4.573051718796610e+00","-9.083379406455050e+00"
"37.90","15.00","3.303436960671720e+00","4.598126516747280e+00","-4.509423157533320e+00","-9.104392046603319e+00"
"37.95","15.00","3.269381663773010e+00","4.608329462342000e+00","-4.445641118052290e+00","-9.124984643570629e+00"
"38.00","15.00","3.235287783089700e+00","4.618300922648870e+00","-4.381708459264910e+00","-9.145155512245459e+00"
"38.05","15.00","3.201157052859820e+00","4.628040475210580e+00","-4.317628059545210e+00","-9.164902987442799e+00"
"38.10","15.00","3.166991213560260e+00","4.637547712091680e+00","-4.253402816602080e+00","-9.184225424122531e+00"
"38.15","15.00","3.132792011782250e+00","4.646822239967370e+00","-4.189035647348880e+00","-9.203121197607340e+00"
"38.20","15.00","3.098561200106020e+00","4.655863680211220e+00","-4.124529487771270e+00","-9.221588703799821e+00"
"38.25","15.00","3.064300536973880e+00","4.664671668982030e+00","-4.059887292792030e+00","-9.239626359399169e+00"
"38.30","15.00","3.030011786562270e+00","4.673245857309550e+00","-3.995112036133780e+00","-9.257232602117121e+00"
"38.35","15.00","2.995696718652520e+00","4.681585911179160e+00","-3.930206710179110e+00","-9.274405890893309e+00"
"38.40","15.00","2.961357108500600e+00","4.689691511615460e+00","-3.865174325828690e+00","-9.291144706109749e+00"
"38.45","15.00","2.926994736705440e+00","4.697562354764820e+00","-3.800017912356490e+00","-9.307447549804809e+00"
"38.50","15.00","2.892611389076260e+00","4.705198151976780e+00","-3.734740517262920e+00","-9.323312945886331e+00"
"38.55","15.00","2.858208856498650e+00","4.712598629884360e+00","-3.669345206125480e+00","-9.338739440343859e+00"
"38.60","15.00","2.823788934799530e+00","4.719763530483230e+00","-3.603835062446990e+00","-9.353725601460400e+00"
"38.65","15.00","2.789353424610860e+00","4.726692611209710e+00","-3.538213187501330e+00","-9.368270020022960e+00"
"38.70","15.00","2.754904131232460e+00","4.733385645017620e+00","-3.472482700177120e+00","-9.382371309532481e+00"
"38.75","15.00","2.720442864493310e+00","4.739842420453980e+00","-3.406646736818450e+00","-9.396028106412880e+00"
"38.80","15.00","2.685971438612110e+00","4.746062741733400e+00","-3.340708451063750e+00","-9.409239070219019e+00"
"38.85","15.00","2.651491672056500e+00","4.752046428811390e+00","-3.274671013681950e+00","-9.422002883843939e+00"
"38.90","15.00","2.617005387401180e+00","4.757793317456410e+00","-3.208537612406220e+00","-9.434318253725049e+00"
"38.95","15.00","2.582514411185050e+00","4.763303259320590e+00","-3.142311451765530e+00","-9.446183910049241e+00"
"39.00","15.00","2.548020573767240e+00","4.768576122009240e+00","-3.075995752913800e+00","-9.457598606957140e+00"
"39.05","15.00","2.513525709181830e+00","4.773611789149170e+00","-3.009593753456180e+00","-9.468561122746260e+00"
"39.10","15.00","2.479031654992010e+00","4.778410160455540e+00","-2.943108707273900e+00","-9.479070260072991e+00"
"39.15","15.00","2.444540252142550e+00","4.782971151797610e+00","-2.876543884345560e+00","-9.489124846153709e+00"
"39.20","15.00","2.410053344811750e+00","4.787294695262990e+00","-2.809902570567030e+00","-9.498723732964530e+00"
"39.25","15.00","2.375572780262150e+00","4.791380739220650e+00","-2.743188067568520e+00","-9.507865797440051e+00"
"39.30","15.00","2.341100408690110e+00","4.795229248382530e+00","-2.676403692529230e+00","-9.516549941670871e+00"
"39.35","15.00","2.306638083074590e+00","4.798840203863880e+00","-2.609552777989850e+00","-9.524775093099951e+00"
"39.40","15.00","2.272187659024830e+00","4.802213603242030e+00","-2.542638671662570e+00","-9.532540204717639e+00"
"39.45","15.00","2.237750994626980e+00","4.805349460613990e+00","-2.475664736238650e+00","-9.539844255255611e+00"
"39.50","15.00","2.203329950289950e+00","4.808247806652460e+00","-2.408634349194040e+00","-9.546686249379301e+00"
"39.55","15.00","2.168926388589970e+00","4.810908688660490e+00","-2.341550902591900e+00","-9.553065217879229e+00"
"39.60","15.00","2.134542174114610e+00","4.813332170624730e+00","-2.274417802883640e+00","-9.558980217860880e+00"
"39.65","15.00","2.100179173305500e+00","4.815518333267110e+00","-2.207238470706990e+00","-9.564430332933179e+00"
"39.70","15.00","2.065839254300300e+00","4.817467274095210e+00","-2.140016340682000e+00","-9.569414673395681e+00"
"39.75","15.00","2.031524286773840e+00","4.819179107450990e+00","-2.072754861204860e+00","-9.573932376424240e+00"
"39.80","15.00","1.997236141778060e+00","4.820653964558120e+00","-2.005457494238910e+00","-9.577982606255301e+00"
"39.85","15.00","1.962976691581480e+00","4.821891993567750e+00","-1.938127715104100e+00","-9.581564554368621e+00"
"39.90","15.00","1.928747809507280e+00","4.822893359602810e+00","-1.870769012263120e+00","-9.584677439668610e+00"
"39.95","15.00","1.894551369771140e+00","4.823658244800690e+00","-1.803384887106480e+00","-9.587320508664000e+00"
"40.00","15.00","1.860389247317670e+00","4.824186848354410e+00","-1.735978853734280e+00","-9.589493035646051e+00"
"40.05","15.00","1.826263317656330e+00","4.824479386552260e+00","-1.668554438736110e+00","-9.591194322865150e+00"
"40.10","15.00","1.792175456696440e+00","4.824536092815770e+00","-1.601115180968730e+00","-9.592423700705760e+00"
"40.15","15.00","1.758127540581450e+00","4.824357217736110e+00","-1.533664631331540e+00","-9.593180527859721e+00"
"40.20","15.00","1.724121445522220e+00","4.823943029108990e+00","-1.466206352539350e+00","-9.593464191497951e+00"
"40.25","15.00","1.690159047629980e+00","4.823293811967740e+00","-1.398743918893850e+00","-9.593274107440349e+00"
"40.30","15.00","1.656242222747780e+00","4.822409868614960e+00","-1.331280916051430e+00","-9.592609720324051e+00"
"40.35","15.00","1.622372846282170e+00","4.821291518652330e+00","-1.263820940790520e+00","-9.591470503769870e+00"
"40.40","15.00","1.588552793033130e+00","4.819939099008960e+00","-1.196367600774950e+00","-9.589855960547039e+00"
"40.45","15.00","1.554783937024210e+00","4.818352963967870e+00","-1.128924514316740e+00","-9.587765622736001e+00"
"40.50","15.00","1.521068151331400e+00","4.816533485190910e+00","-1.061495310135630e+00","-9.585199051889500e+00"
"40.55","15.00","1.487407307911350e+00","4.814481051741930e+00","-9.940836271165320e-01","-9.582155839191749e+00"
"40.60","15.00","1.453803277429300e+00","4.812196070108320e+00","-9.266931140654940e-01","-9.578635605615750e+00"
"40.65","15.00","1.420257929085930e+00","4.809678964220620e+00","-8.593274294627880e-01","-9.574638002078499e+00"
"40.70","15.00","1.386773130443960e+00","4.806930175470670e+00","-7.919902412144270e-01","-9.570162709594619e+00"
"40.75","15.00","1.353350747253820e+00","4.803950162727800e+00","-7.246852264010460e-01","-9.565209439427640e+00"
"40.80","15.00","1.319992643278910e+00","4.800739402353370e+00","-6.574160710250980e-01","-9.559777933239481e+00"
"40.85","15.00","1.286700680120210e+00","4.797298388213500e+00","-5.901864697556410e-01","-9.553867963237879e+00"
"40.90","15.00","1.253476717040440e+00","4.793627631690000e+00","-5.230001256714770e-01","-9.547479332321689e+00"
"40.95","15.00","1.220322610787500e+00","4.789727661689540e+00","-4.558607500016920e-01","-9.540611874224210e+00"
"41.00","15.00","1.187240215417550e+00","4.785599024651040e+00","-3.887720618646170e-01","-9.533265453654320e+00"
"41.05","15.00","1.154231382117430e+00","4.781242284551170e+00","-3.217377880042610e-01","-9.525439966435460e+00"
"41.10","15.00","1.121297959026880e+00","4.776658022908030e+00","-2.547616625255970e-01","-9.517135339642561e+00"
"41.15","15.00","1.088441791059810e+00","4.771846838783140e+00","-1.878474266265890e-01","-9.508351531736620e+00"
"41.20","15.00","1.055664719725600e+00","4.766809348781340e+00","-1.209988283293870e-01","-9.499088532697250e+00"
"41.25","15.00","1.022968582949770e+00","4.761546187049050e+00","-5.421962220905130e-02","-9.489346364152800e+00"
"41.30","15.00","9.903552148940830e-01","4.756058005270510e+00","1.248643087989100e-02","-9.479125079508330e+00"
"41.35","15.00","9.578264457765890e-01","4.750345472662270e+00","7.911556407823070e-02","-9.468424764071241e+00"
"41.40","15.00","9.253841016909610e-01","4.744409275965650e+00","1.456640047994020e-01","-9.457245535174550e+00"
"41.45","15.00","8.930300044257929e-01","4.738250119437460e+00","2.121279750080800e-01","-9.445587542297950e+00"
"41.50","15.00","8.607659712832449e-01","4.731868724838660e+00","2.785036915012950e-01","-9.433450967186261e+00"
"41.55","15.00","8.285938148976330e-01","4.725265831421240e+00","3.447873661908960e-01","-9.420836023965730e+00"
"41.60","15.00","7.965153430535480e-01","4.718442195913070e+00","4.109752063881630e-01","-9.407742959257730e+00"
"41.65","15.00","7.645323585038660e-01","4.711398592500890e+00","4.770634150899920e-01","-9.394172052290100e+00"
"41.70","15.00","7.326466587872650e-01","4.704135812811320e+00","5.430481912672500e-01","-9.380123615005919e+00"
"41.75","15.00","7.008600360458550e-01","4.696654665889930e+00","6.089257301543261e-01","-9.365597992169899e+00"
"41.80","15.00","6.691742768421400e-01","4.688955978178320e+00","6.746922235412670e-01","-9.350595561472080e+00"
"41.85","15.00","6.375911619763130e-01","4.681040593489350e+00","7.403438600666630e-01","-9.335116733629199e+00"
"41.90","15.00","6.061124663028710e-01","4.672909372980190e+00","8.058768255132190e-01","-9.319161952483171e+00"
"41.95","15.00","5.747399585474950e-01","4.664563195123630e+00","8.712873031042320e-01","-9.302731695097330e+00"
"42.00","15.00","5.434754011234830e-01","4.656002955677200e+00","9.365714738023690e-01","-9.285826471849690e+00"
"42.05","15.00","5.123205499483110e-01","4.647229567650430e+00","1.001725516609620e+00","-9.268446826523819e+00"
"42.10","15.00","4.812771542599610e-01","4.638243961269990e+00","1.066745608869180e+00","-9.250593336396850e+00"
"42.15","15.00","4.503469564332190e-01","4.629047083942960e+00","1.131627926568890e+00","-9.232266612324930e+00"
"42.20","15.00","4.195316917960590e-01","4.619639900217940e+00","1.196368644645950e+00","-9.213467298825821e+00"
"42.25","15.00","3.888330884457420e-01","4.610023391744300e+00","1.260963937293810e+00","-9.194196074158841e+00"
"42.30","15.00","3.582528670651560e-01","4.600198557229160e+00","1.325409978270070e+00","-9.174453650401951e+00"
"42.35","15.00","3.277927407391070e-01","4.590166412392670e+00","1.389702941206010e+00","-9.154240773526141e+00"
"42.40","15.00","2.974544147705320e-01","4.579927989920910e+00","1.453838999917960e+00","-9.133558223466880e+00"
"42.45","15.00","2.672395864971100e-01","4.569484339417020e+00","1.517814328719350e+00","-9.112406814192850e+00"
"42.50","15.00","2.371499451075020e-01","4.558836527350080e+00","1.581625102735240e+00","-9.090787393771640e+00"
"42.55","15.00","2.071871714581110e-01","4.547985637002090e+00","1.645267498217380e+00","-9.068700844432730e+00"
"42.60","15.00","1.773529378897330e-01","4.536932768412790e+00","1.708737692861210e+00","-9.046148082627420e+00"
"42.65","15.00","1.476489080445180e-01","4.525679038322460e+00","1.772031866123870e+00","-9.023130059085940e+00"
"42.70","15.00","1.180767366830580e-01","4.514225580112620e+00","1.835146199543690e+00","-8.999647758871481e+00"
"42.75","15.00","8.863806950160991e-02","4.502573543744760e+00","1.898076877061160e+00","-8.975702201431330e+00"
"42.80","15.00","5.933454294963560e-02","4.490724095696830e+00","1.960820085340940e+00","-8.951294440644959e+00"
"42.85","15.00","3.016778404766810e-02","4.478678418897820e+00","2.023372014095080e+00","-8.926425564869170e+00"
"42.90","15.00","1.139410205193100e-03","4.466437712660150e+00","2.085728856407920e+00","-8.901096696980000e+00"
"42.95","15.00","-2.774897096078540e-02","4.454003192610020e+00","2.147886809061420e+00","-8.875308994411849e+00"
"43.00","15.00","-5.649576180721880e-02","4.441376090615710e+00","2.209842072862480e+00","-8.849063649193250e+00"
"43.05","15.00","-8.509937484596861e-02","4.428557654713660e+00","2.271590852970980e+00","-8.822361887979641e+00"
"43.10","15.00","-1.135582329243350e-01","4.415549149032690e+00","2.333129359228830e+00","-8.795204972083081e+00"
"43.15","15.00","-1.418707694053030e-01","4.402351853715830e+00","2.394453806490440e+00","-8.767594197498640e+00"
"43.20","15.00","-1.700354283472670e-01","4.388967064840400e+00","2.455560414953910e+00","-8.739530894927849e+00"
"43.25","15.00","-1.980506646834630e-01","4.375396094335690e+00","2.516445410493660e+00","-8.711016429798690e+00"
"43.30","15.00","-2.259149444006830e-01","4.361640269898740e+00","2.577105024993490e+00","-8.682052202282669e+00"
"43.35","15.00","-2.536267447177740e-01","4.347700934907940e+00","2.637535496681240e+00","-8.652639647308369e+00"
"43.40","15.00","-2.811845542633890e-01","4.333579448334580e+00","2.697733070463900e+00","-8.622780234572010e+00"
"43.45","15.00","-3.085868732532940e-01","4.319277184652260e+00","2.757693998263750e+00","-8.592475468544601e+00"
"43.50","15.00","-3.358322136671280e-01","4.304795533744280e+00","2.817414539355600e+00","-8.561726888475860e+00"
"43.55","15.00","-3.629190994245420e-01","4.290135900808790e+00","2.876890960704610e+00","-8.530536068394710e+00"
"43.60","15.00","-3.898460665606020e-01","4.275299706262090e+00","2.936119537304840e+00","-8.498904617106771e+00"
"43.65","15.00","-4.166116634008830e-01","4.260288385639580e+00","2.995096552519200e+00","-8.466834178188069e+00"
"43.70","15.00","-4.432144507354000e-01","4.245103389494790e+00","3.053818298419140e+00","-8.434326429975810e+00"
"43.75","15.00","-4.696530019922610e-01","4.229746183296290e+00","3.112281076125890e+00","-8.401383085555560e+00"
"43.80","15.00","-4.959259034104720e-01","4.214218247322390e+00","3.170481196152190e+00","-8.368005892744970e+00"
"43.85","15.00","-5.220317542118970e-01","4.198521076554020e+00","3.228414978744340e+00","-8.334196634074370e+00"
"43.90","15.00","-5.479691667725940e-01","4.182656180565240e+00","3.286078754225310e+00","-8.299957126763641e+00"
"43.95","15.00","-5.737367667931960e-01","4.166625083411870e+00","3.343468863337980e+00","-8.265289222695889e+00"
"44.00","15.00","-5.993331934686390e-01","4.150429323517950e+00","3.400581657589320e+00","-8.230194808387560e+00"
"44.05","15.00","-6.247570996569950e-01","4.134070453560210e+00","3.457413499595000e+00","-8.194675804955031e+00"
"44.10","15.00","-6.500071520472870e-01","4.117550040350350e+00","3.513960763424140e+00","-8.158734168077880e+00"
"44.15","15.00","-6.750820313266290e-01","4.100869664715400e+00","3.570219834945000e+00","-8.122371887958501e+00"
"44.20","15.00","-6.999804323463600e-01","4.084030921375900e+00","3.626187112170850e+00","-8.085590989278289e+00"
"44.25","15.00","-7.247010642870200e-01","4.067035418822150e+00","3.681859005605800e+00","-8.048393531150440e+00"
"44.30","15.00","-7.492426508228370e-01","4.049884779188230e+00","3.737231938592050e+00","-8.010781607068790e+00"
"44.35","15.00","-7.736039302845880e-01","4.032580638124270e+00","3.792302347655980e+00","-7.972757344853740e+00"
"44.40","15.00","-7.977836558220910e-01","4.015124644666280e+00","3.847066682856000e+00","-7.934322906593890e+00"
"44.45","15.00","-8.217805955650570e-01","3.997518461104400e+00","3.901521408129380e+00","-7.895480488584820e+00"
"44.50","15.00","-8.455935327833169e-01","3.979763762848740e+00","3.955663001640110e+00","-7.856232321263720e+00"
"44.55","15.00","-8.692212660456230e-01","3.961862238293430e+00","4.009487956126400e+00","-7.816580669140760e+00"
"44.60","15.00","-8.926626093774780e-01","3.943815588678630e+00","4.062992779248480e+00","-7.776527830726790e+00"
"44.65","15.00","-9.159163924179970e-01","3.925625527950390e+00","4.116173993936940e+00","-7.736076138457080e+00"
"44.70","15.00","-9.389814605750290e-01","3.907293782618780e+00","4.169028138739930e+00","-7.695227958612160e+00"
"44.75","15.00","-9.618566751797401e-01","3.888822091613740e+00","4.221551768171720e+00","-7.653985691234280e+00"
"44.80","15.00","-9.845409136395250e-01","3.870212206139170e+00","4.273741453060360e+00","-7.612351770040560e+00"
"44.85","15.00","-1.007033069589790e+00","3.851465889524970e+00","4.325593780895470e+00","-7.570328662332610e+00"
"44.90","15.00","-1.029332053044520e+00","3.832584917077100e+00","4.377105356176080e+00","-7.527918868902140e+00"
"44.95","15.00","-1.051436790545460e+00","3.813571075925710e+00","4.428272800758220e+00","-7.485124923933170e+00"
"45.00","15.00","-1.073346225309930e+00","3.794426164871350e+00","4.479092754202100e+00","-7.441949394900520e+00"
"45.05","15.00","-1.095059317377480e+00","3.775151994229200e+00","4.529561874119590e+00","-7.398394882464400e+00"
"45.10","15.00","-1.116575043754850e+00","3.755750385671430e+00","4.579676836520830e+00","-7.354464020361630e+00"
"45.15","15.00","-1.137892398559860e+00","3.736223172067600e+00","4.629434336161030e+00","-7.310159475292800e+00"
"45.20","15.00","-1.159010393163550e+00","3.716572197323230e+00","4.678831086886460e+00","-7.265483946806170e+00"
"45.25","15.00","-1.179928056331150e+00","3.696799316216370e+00","4.727863821980630e+00","-7.220440167177280e+00"
"45.30","15.00","-1.200644434361340e+00","3.676906394232410e+00","4.776529294509460e+00","-7.175030901285370e+00"
"45.35","15.00","-1.221158591224180e+00","3.656895307396930e+00","4.824824277666430e+00","-7.129258946485680e+00"
"45.40","15.00","-1.241469608697310e+00","3.636767942106800e+00","4.872745565116860e+00","-7.083127132478340e+00"
"45.45","15.00","-1.261576586500810e+00","3.616526194959330e+00","4.920289971341990e+00","-7.036638321173280e+00"
"45.50","15.00","-1.281478642430250e+00","3.596171972579680e+00","4.967454331982110e+00","-6.989795406551560e+00"
"45.55","15.00","-1.301174912488500e+00","3.575707191446320e+00","5.014235504179750e+00","-6.942601314522530e+00"
"45.60","15.00","-1.320664551015220e+00","3.555133777715000e+00","5.060630366920800e+00","-6.895059002778340e+00"
"45.65","15.00","-1.339946730815650e+00","3.534453667040450e+00","5.106635821376900e+00","-6.847171460643070e+00"
"45.70","15.00","-1.359020643286790e+00","3.513668804396820e+00","5.152248791245150e+00","-6.798941708919720e+00"
"45.75","15.00","-1.377885498542500e+00","3.492781143895980e+00","5.197466223088400e+00","-6.750372799732260e+00"
"45.80","15.00","-1.396540525536600e+00","3.471792648604250e+00","5.242285086673990e+00","-6.701467816364600e+00"
"45.85","15.00","-1.414984972184250e+00","3.450705290357400e+00","5.286702375311830e+00","-6.652229873095510e+00"
"45.90","15.00","-1.433218105481590e+00","3.429521049573900e+00","5.330715106191530e+00","-6.602662115029940e+00"
"45.95","15.00","-1.451239211623600e+00","3.408241915066420e+00","5.374320320718840e+00","-6.552767717926290e+00"
"46.00","15.00","-1.469047596119950e+00","3.386869883851860e+00","5.417515084850320e+00","-6.502549888020570e+00"
"46.05","15.00","-1.486642583909320e+00","3.365406960959380e+00","5.460296489428040e+00","-6.452011861845890e+00"
"46.10","15.00","-1.504023519471540e+00","3.343855159237180e+00","5.502661650512240e+00","-6.401156906049060e+00"
"46.15","15.00","-1.521189766938060e+00","3.322216499157210e+00","5.544607709713600e+00","-6.349988317202730e+00"
"46.20","15.00","-1.538140710200260e+00","3.300493008618760e+00","5.586131834523590e+00","-6.298509421614550e+00"
"46.25","15.00","-1.554875753016080e+00","3.278686722750020e+00","5.627231218644380e+00","-6.246723575131770e+00"
"46.30","15.00","-1.571394319114540e+00","3.256799683708250e+00","5.667903082317020e+00","-6.194634162942550e+00"
"46.35","15.00","-1.587695852298190e+00","3.234833940478530e+00","5.708144672648250e+00","-6.142244599373720e+00"
"46.40","15.00","-1.603779816543780e+00","3.212791548670650e+00","5.747953263936450e+00","-6.089558327684200e+00"
"46.45","15.00","-1.619645696100610e+00","3.190674570314810e+00","5.787326157995630e+00","-6.036578819855340e+00"
"46.50","15.00","-1.635292995587150e+00","3.168485073655550e+00","5.826260684478500e+00","-5.983309576377010e+00"
"46.55","15.00","-1.650721240085200e+00","3.146225132944440e+00","5.864754201197640e+00","-5.929754126030390e+00"
"46.60","15.00","-1.665929975232320e+00","3.123896828231060e+00","5.902804094445500e+00","-5.875916025666690e+00"
"46.65","15.00","-1.680918767311840e+00","3.101502245152810e+00","5.940407779312570e+00","-5.821798859982510e+00"
"46.70","15.00","-1.695687203340920e+00","3.079043474723040e+00","5.977562700004200e+00","-5.767406241291190e+00"
"46.75","15.00","-1.710234891156320e+00","3.056522613118060e+00","6.014266330155530e+00","-5.712741809290790e+00"
"46.80","15.00","-1.724561459498080e+00","3.033941761462380e+00","6.050516173144980e+00","-5.657809230827910e+00"
"46.85","15.00","-1.738666558090890e+00","3.011303025613150e+00","6.086309762405790e+00","-5.602612199658550e+00"
"46.90","15.00","-1.752549857723300e+00","2.988608515942670e+00","6.121644661735930e+00","-5.547154436204510e+00"
"46.95","15.00","-1.766211050324680e+00","2.965860347120060e+00","6.156518465606150e+00","-5.491439687306800e+00"
"47.00","15.00","-1.779649849039780e+00","2.943060637891430e+00","6.190928799466060e+00","-5.435471725975150e+00"
"47.05","15.00","-1.792865988301270e+00","2.920211510858690e+00","6.224873320048700e+00","-5.379254351133540e+00"
"47.10","15.00","-1.805859223899630e+00","2.897315092257460e+00","6.258349715672490e+00","-5.322791387362950e+00"
"47.15","15.00","-1.818629333051020e+00","2.874373511733300e+00","6.291355706542020e+00","-5.266086684639440e+00"
"47.20","15.00","-1.831176114462430e+00","2.851388902117300e+00","6.323889045045810e+00","-5.209144118069920e+00"
"47.25","15.00","-1.843499388394990e+00","2.828363399199850e+00","6.355947516053190e+00","-5.151967587622780e+00"
"47.30","15.00","-1.855598996724290e+00","2.805299141503900e+00","6.387528937207930e+00","-5.094561017856440e+00"
"47.35","15.00","-1.867474802998740e+00","2.782198270056660e+00","6.418631159220460e+00","-5.036928357643400e+00"
"47.40","15.00","-1.879126692495280e+00","2.759062928160380e+00","6.449252066157530e+00","-4.979073579891090e+00"
"47.45","15.00","-1.890554572272670e+00","2.735895261162090e+00","6.479389575729710e+00","-4.921000681259170e+00"
"47.50","15.00","-1.901758371222390e+00","2.712697416222220e+00","6.509041639576630e+00","-4.862713681873410e+00"
"47.55","15.00","-1.912738040117030e+00","2.689471542082160e+00","6.538206243549960e+00","-4.804216625035580e+00"
"47.60","15.00","-1.923493551656060e+00","2.666219788831040e+00","6.566881407993730e+00","-4.745513576930810e+00"
"47.65","15.00","-1.934024900509230e+00","2.642944307671240e+00","6.595065188022540e+00","-4.686608626330450e+00"
"47.70","15.00","-1.944332103357420e+00","2.619647250683250e+00","6.622755673797180e+00","-4.627505884292230e+00"
"47.75","15.00","-1.954415198930810e+00","2.596330770589440e+00","6.649950990797690e+00","-4.568209483856680e+00"
"47.80","15.00","-1.964274248044610e+00","2.572997020516990e+00","6.676649300093960e+00","-4.508723579740160e+00"
"47.85","15.00","-1.973909333632160e+00","2.549648153760020e+00","6.702848798613720e+00","-4.449052348024590e+00"
"47.90","15.00","-1.983320560775430e+00","2.526286323540790e+00","6.728547719407910e+00","-4.389199985843720e+00"
"47.95","15.00","-1.992508056732840e+00","2.502913682770190e+00","6.753744331913250e+00","-4.329170711066170e+00"
"48.00","15.00","-2.001471970964570e+00","2.479532383807450e+00","6.778436942212270e+00","-4.268968761975090e+00"
"48.05","15.00","-2.010212475155090e+00","2.456144578219020e+00","6.802623893290530e+00","-4.208598396944380e+00"
"48.10","15.00","-2.018729763233170e+00","2.432752416536830e+00","6.826303565290980e+00","-4.148063894111800e+00"
"48.15","15.00","-2.027024051389020e+00","2.409358048015890e+00","6.849474375765420e+00","-4.087369551049000e+00"
"48.20","15.00","-2.035095578088940e+00","2.385963620391070e+00","6.872134779923340e+00","-4.026519684427690e+00"
"48.25","15.00","-2.042944604087110e+00","2.362571279633470e+00","6.894283270877510e+00","-3.965518629683320e+00"
"48.30","15.00","-2.050571412434730e+00","2.339183169706030e+00","6.915918379886800e+00","-3.904370740675110e+00"
"48.35","15.00","-2.057976308486450e+00","2.315801432318650e+00","6.937038676595970e+00","-3.843080389343040e+00"
"48.40","15.00","-2.065159619903920e+00","2.292428206682800e+00","6.957642769272340e+00","-3.781651965361820e+00"
"48.45","15.00","-2.072121696656760e+00","2.269065629265530e+00","6.977729305039390e+00","-3.720089875791490e+00"
"48.50","15.00","-2.078862911020680e+00","2.245715833543100e+00","6.997296970107330e+00","-3.658398544725250e+00"
"48.55","15.00","-2.085383657572740e+00","2.222380949754130e+00","7.016344490000350e+00","-3.596582412933830e+00"
"48.60","15.00","-2.091684353183900e+00","2.199063104652370e+00","7.034870629780680e+00","-3.534645937507380e+00"
"48.65","15.00","-2.097765437008790e+00","2.175764421258990e+00","7.052874194269620e+00","-3.472593591493660e+00"
"48.70","15.00","-2.103627370472580e+00","2.152487018614710e+00","7.070354028264860e+00","-3.410429863533950e+00"
"48.75","15.00","-2.109270637255050e+00","2.129233011531460e+00","7.087309016754870e+00","-3.348159257495540e+00"
"48.80","15.00","-2.114695743271860e+00","2.106004510343710e+00","7.103738085129760e+00","-3.285786292101240e+00"
"48.85","15.00","-2.119903216652870e+00","2.082803620659880e+00","7.119640199388570e+00","-3.223315500556820e+00"
"48.90","15.00","-2.124893607717770e+00","2.059632443112970e+00","7.135014366343480e+00","-3.160751430174050e+00"
"48.95","15.00","-2.129667488948650e+00","2.036493073111700e+00","7.149859633820130e+00","-3.098098641992790e+00"
"49.00","15.00","-2.134225454959880e+00","2.013387600590830e+00","7.164175090854740e+00","-3.035361710398570e+00"
"49.05","15.00","-2.138568122464900e+00","1.990318109761840e+00","7.177959867887430e+00","-2.972545222738600e+00"
"49.10","15.00","-2.142696130240290e+00","1.967286678863320e+00","7.191213136952050e+00","-2.909653778934480e+00"
"49.15","15.00","-2.146610139086890e+00","1.944295379911300e+00","7.203934111862430e+00","-2.846691991092250e+00"
"49.20","15.00","-2.150310831787990e+00","1.921346278449640e+00","7.216122048394770e+00","-2.783664483109920e+00"
"49.25","15.00","-2.153798913064540e+00","1.898441433300490e+00","7.227776244466430e+00","-2.720575890282530e+00"
"49.30","15.00","-2.157075109527660e+00","1.875582896314470e+00","7.238896040311060e+00","-2.657430858903730e+00"
"49.35","15.00","-2.160140169627900e+00","1.852772712121500e+00","7.249480818649720e+00","-2.594234045866290e+00"
"49.40","15.00","-2.162994863601930e+00","1.830012917881200e+00","7.259530004858350e+00","-2.530990118258500e+00"
"49.45","15.00","-2.165639983415930e+00","1.807305543033790e+00","7.269043067131310e+00","-2.467703752959350e+00"
"49.50","15.00","-2.168076342706320e+00","1.784652609051100e+00","7.278019516641010e+00","-2.404379636230460e+00"
"49.55","15.00","-2.170304776717420e+00","1.762056129187610e+00","7.286458907693700e+00","-2.341022463305710e+00"
