"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"56.35","60.00","3.540498770559180e+00","-1.437454778248890e+00","3.376795403671190e+00","5.011906287673020e+00"
"56.40","60.00","3.549676358221790e+00","-1.405071948942380e+00","3.322019231742060e+00","5.031460139576890e+00"
"56.45","60.00","3.558555386438520e+00","-1.372606973702020e+00","3.267140428524270e+00","5.050460726580130e+00"
"56.50","60.00","3.567134840270300e+00","-1.340062718581780e+00","3.212164516930720e+00","5.068907430718510e+00"
"56.55","60.00","3.575413733393510e+00","-1.307442063811990e+00","3.157097026246760e+00","5.086799690610830e+00"
"56.60","60.00","3.583391108302500e+00","-1.274747903507880e+00","3.101943491528810e+00","5.104137001559050e+00"
"56.65","60.00","3.591066036509220e+00","-1.241983145374410e+00","3.046709453000120e+00","5.120918915642340e+00"
"56.70","60.00","3.598437618739700e+00","-1.209150710409150e+00","2.991400455446410e+00","5.137145041803890e+00"
"56.75","60.00","3.605504985127560e+00","-1.176253532601590e+00","2.936022047608510e+00","5.152815045931530e+00"
"56.80","60.00","3.612267295404400e+00","-1.143294558630060e+00","2.880579781574320e+00","5.167928650931350e+00"
"56.85","60.00","3.618723739087070e+00","-1.110276747555720e+00","2.825079212169220e+00","5.182485636794810e+00"
"56.90","60.00","3.624873535661710e+00","-1.077203070513930e+00","2.769525896344980e+00","5.196485840658870e+00"
"56.95","60.00","3.630715934764630e+00","-1.044076510402780e+00","2.713925392567530e+00","5.209929156859560e+00"
"57.00","60.00","3.636250216359920e+00","-1.010900061569080e+00","2.658283260203580e+00","5.222815536978610e+00"
"57.05","60.00","3.641475690913720e+00","-9.776767294915810e-01","2.602605058905930e+00","5.235144989883330e+00"
"57.10","60.00","3.646391699565220e+00","-9.444095304617320e-01","2.546896347998000e+00","5.246917581759660e+00"
"57.15","60.00","3.650997614294260e+00","-9.111014912617790e-01","2.491162685857270e+00","5.258133436138250e+00"
"57.20","60.00","3.655292838085480e+00","-8.777556488403160e-01","2.435409629297840e+00","5.268792733913820e+00"
"57.25","60.00","3.659276805089110e+00","-8.443750499854630e-01","2.379642732952250e+00","5.278895713357460e+00"
"57.30","60.00","3.662948980778190e+00","-8.109627509954250e-01","2.323867548652600e+00","5.288442670122110e+00"
"57.35","60.00","3.666308862102320e+00","-7.775218173467510e-01","2.268089624810920e+00","5.297433957241080e+00"
"57.40","60.00","3.669355977637830e+00","-7.440553233600740e-01","2.212314505799060e+00","5.305869985119620e+00"
"57.45","60.00","3.672089887734340e+00","-7.105663518637390e-01","2.156547731328240e+00","5.313751221519460e+00"
"57.50","60.00","3.674510184657750e+00","-6.770579938548760e-01","2.100794835827970e+00","5.321078191536460e+00"
"57.55","60.00","3.676616492729500e+00","-6.435333481582201e-01","2.045061347824660e+00","5.327851477571250e+00"
"57.60","60.00","3.678408468462150e+00","-6.099955210829709e-01","1.989352789320330e+00","5.334071719292810e+00"
"57.65","60.00","3.679885800691250e+00","-5.764476260770700e-01","1.933674675170720e+00","5.339739613595030e+00"
"57.70","60.00","3.681048210703420e+00","-5.428927833796729e-01","1.878032512463670e+00","5.344855914546300e+00"
"57.75","60.00","3.681895452360610e+00","-5.093341196713450e-01","1.822431799897450e+00","5.349421433332020e+00"
"57.80","60.00","3.682427312220580e+00","-4.757747677220680e-01","1.766878027158830e+00","5.353437038190110e+00"
"57.85","60.00","3.682643609653440e+00","-4.422178660376020e-01","1.711376674302040e+00","5.356903654339320e+00"
"57.90","60.00","3.682544196954350e+00","-4.086665585033990e-01","1.655933211127190e+00","5.359822263900710e+00"
"57.95","60.00","3.682128959452280e+00","-3.751239940269970e-01","1.600553096559710e+00","5.362193905811850e+00"
"58.00","60.00","3.681397815614760e+00","-3.415933261782030e-01","1.545241778029780e+00","5.364019675734060e+00"
"58.05","60.00","3.680350717148690e+00","-3.080777128275830e-01","1.490004690852400e+00","5.365300725952560e+00"
"58.10","60.00","3.678987649097120e+00","-2.745803157831450e-01","1.434847257608130e+00","5.366038265269510e+00"
"58.15","60.00","3.677308629931940e+00","-2.411043004251710e-01","1.379774887524410e+00","5.366233558890030e+00"
"58.20","60.00","3.675313711642520e+00","-2.076528353394100e-01","1.324792975857640e+00","5.365887928301070e+00"
"58.25","60.00","3.673002979820210e+00","-1.742290919487270e-01","1.269906903276430e+00","5.365002751143220e+00"
"58.30","60.00","3.670376553738750e+00","-1.408362441426240e-01","1.215122035244850e+00","5.363579461075490e+00"
"58.35","60.00","3.667434586430460e+00","-1.074774679059430e-01","1.160443721408060e+00","5.361619547633000e+00"
"58.40","60.00","3.664177264758270e+00","-7.415594094535211e-02","1.105877294977740e+00","5.359124556077520e+00"
"58.45","60.00","3.660604809483480e+00","-4.087484231479790e-02","1.051428072119630e+00","5.356096087241030e+00"
"58.50","60.00","3.656717475329370e+00","-7.637352039331600e-03","9.971013513418751e-01","5.352535797362240e+00"
"58.55","60.00","3.652515551040370e+00","2.555334926252670e-02","9.429024128846140e-01","5.348445397915900e+00"
"58.60","60.00","3.647999359437160e+00","5.869408075748010e-02","8.888365181115370e-01","5.343826655435300e+00"
"58.65","60.00","3.643169257467210e+00","9.178166177775431e-02","8.349089089023340e-01","5.338681391327510e+00"
"58.70","60.00","3.638025636251150e+00","1.248129122023480e-01","7.811248070472970e-01","5.333011481681710e+00"
"58.75","60.00","3.632568921124690e+00","1.577846528397050e-01","7.274894136431680e-01","5.326818857070520e+00"
"58.80","60.00","3.626799571676150e+00","1.906937058114030e-01","6.740079084909830e-01","5.320105502344210e+00"
"58.85","60.00","3.620718081779590e+00","2.235368949368720e-01","6.206854494958020e-01","5.312873456418070e+00"
"58.90","60.00","3.614324979623490e+00","2.563110461193130e-01","5.675271720682260e-01","5.305124812052670e+00"
"58.95","60.00","3.607620827735030e+00","2.890129877324250e-01","5.145381885280870e-01","5.296861715627210e+00"
"59.00","60.00","3.600606222999800e+00","3.216395510081060e-01","4.617235875102310e-01","5.288086366905970e+00"
"59.05","60.00","3.593281796677030e+00","3.541875704252720e-01","4.090884333721230e-01","5.278801018797720e+00"
"59.10","60.00","3.585648214410420e+00","3.866538840989100e-01","3.566377656046370e-01","5.269007977108340e+00"
"59.15","60.00","3.577706176234260e+00","4.190353341706580e-01","3.043765982439940e-01","5.258709600286450e+00"
"59.20","60.00","3.569456416575120e+00","4.513287671994600e-01","2.523099192871970e-01","5.247908299162190e+00"
"59.25","60.00","3.560899704248960e+00","4.835310345531740e-01","2.004426901095270e-01","5.236606536679260e+00"
"59.30","60.00","3.552036842453560e+00","5.156389928009510e-01","1.487798448843280e-01","5.224806827619920e+00"
"59.35","60.00","3.542868668756460e+00","5.476495041056531e-01","9.732629000639111e-02","5.212511738323360e+00"
"59.40","60.00","3.533396055078240e+00","5.795594366173650e-01","4.608690351710840e-02","5.199723886397200e+00"
"59.45","60.00","3.523619907671130e+00","6.113656648668661e-01","-4.933465466713600e-03","5.186445940422350e+00"
"59.50","60.00","3.513541167093040e+00","6.430650701597890e-01","-5.572999732159370e-02","5.172680619650950e+00"
"59.55","60.00","3.503160808176890e+00","6.746545409709940e-01","-1.062979024828910e-01","5.158430693697750e+00"
"59.60","60.00","3.492479839995260e+00","7.061309733392140e-01","-1.566324220072310e-01","5.143698982224830e+00"
"59.65","60.00","3.481499305820400e+00","7.374912712619540e-01","-2.067288281317400e-01","5.128488354619580e+00"
"59.70","60.00","3.470220283079500e+00","7.687323470904900e-01","-2.565824248300030e-01","5.112801729666150e+00"
"59.75","60.00","3.458643883305270e+00","7.998511219251080e-01","-3.061885483647600e-01","5.096642075210260e+00"
"59.80","60.00","3.446771252081820e+00","8.308445260101600e-01","-3.555425678369280e-01","5.080012407817530e+00"
"59.85","60.00","3.434603568985790e+00","8.617094991294449e-01","-4.046398857315180e-01","5.062915792425220e+00"
"59.90","60.00","3.422142047522780e+00","8.924429910010609e-01","-4.534759384593370e-01","5.045355341987550e+00"
"59.95","60.00","3.409387935058980e+00","9.230419616726760e-01","-5.020461968957770e-01","5.027334217114560e+00"
"60.00","60.00","3.396342512748180e+00","9.535033819160490e-01","-5.503461669149960e-01","5.008855625704640e+00"
"60.05","60.00","3.383007095453790e+00","9.838242336219630e-01","-5.983713899213090e-01","4.989922822570390e+00"
"60.10","60.00","3.369383031666440e+00","1.014001510194050e+00","-6.461174433753341e-01","4.970539109058700e+00"
"60.15","60.00","3.355471703416430e+00","1.044032216943130e+00","-6.935799413175840e-01","4.950707832663860e+00"
"60.20","60.00","3.341274526181770e+00","1.073913371480290e+00","-7.407545348866150e-01","4.930432386635150e+00"
"60.25","60.00","3.326792948791210e+00","1.103642004110250e+00","-7.876369128342000e-01","4.909716209577590e+00"
"60.30","60.00","3.312028453322570e+00","1.133215158223630e+00","-8.342228020354560e-01","4.888562785046880e+00"
"60.35","60.00","3.296982554996320e+00","1.162629890688880e+00","-8.805079679950010e-01","4.866975641138170e+00"
"60.40","60.00","3.281656802064370e+00","1.191883272243530e+00","-9.264882153487740e-01","4.844958350068670e+00"
"60.45","60.00","3.266052775694060e+00","1.220972387884680e+00","-9.721593883611610e-01","4.822514527754350e+00"
"60.50","60.00","3.250172089847380e+00","1.249894337258740e+00","-1.017517371417830e+00","4.799647833380550e+00"
"60.55","60.00","3.234016391155450e+00","1.278646235050330e+00","-1.062558089513770e+00","4.776361968966720e+00"
"60.60","60.00","3.217587358788170e+00","1.307225211370330e+00","-1.107277508736800e+00","4.752660678925290e+00"
"60.65","60.00","3.200886704319150e+00","1.335628412142850e+00","-1.151671636746110e+00","4.728547749614640e+00"
"60.70","60.00","3.183916171585860e+00","1.363852999491390e+00","-1.195736523246210e+00","4.704027008886360e+00"
"60.75","60.00","3.166677536545000e+00","1.391896152123680e+00","-1.239468260455710e+00","4.679102325626800e+00"
"60.80","60.00","3.149172607123080e+00","1.419755065715670e+00","-1.282862983571450e+00","4.653777609292760e+00"
"60.85","60.00","3.131403223062390e+00","1.447426953294030e+00","-1.325916871227170e+00","4.628056809441870e+00"
"60.90","60.00","3.113371255762010e+00","1.474909045617630e+00","-1.368626145947450e+00","4.601943915257080e+00"
"60.95","60.00","3.095078608114270e+00","1.502198591557570e+00","-1.410987074596070e+00","4.575442955065890e+00"
"61.00","60.00","3.076527214336430e+00","1.529292858475850e+00","-1.452995968819430e+00","4.548557995854010e+00"
"61.05","60.00","3.057719039797470e+00","1.556189132602800e+00","-1.494649185484600e+00","4.521293142773490e+00"
"61.10","60.00","3.038656080840560e+00","1.582884719412550e+00","-1.535943127111460e+00","4.493652538645960e+00"
"61.15","60.00","3.019340364600290e+00","1.609376943997600e+00","-1.576874242300380e+00","4.465640363459920e+00"
"61.20","60.00","2.999773948815750e+00","1.635663151441110e+00","-1.617439026153130e+00","4.437260833863490e+00"
"61.25","60.00","2.979958921638560e+00","1.661740707188000e+00","-1.657634020689220e+00","4.408518202651530e+00"
"61.30","60.00","2.959897401436380e+00","1.687606997414070e+00","-1.697455815255930e+00","4.379416758247890e+00"
"61.35","60.00","2.939591536591760e+00","1.713259429393410e+00","-1.736901046932870e+00","4.349960824182530e+00"
"61.40","60.00","2.919043505296370e+00","1.738695431863910e+00","-1.775966400930630e+00","4.320154758563770e+00"
"61.45","60.00","2.898255515340490e+00","1.763912455390920e+00","-1.814648610983660e+00","4.290002953545480e+00"
"61.50","60.00","2.877229803898130e+00","1.788907972728810e+00","-1.852944459737010e+00","4.259509834789720e+00"
"61.55","60.00","2.855968637307250e+00","1.813679479180650e+00","-1.890850779127370e+00","4.228679860924170e+00"
"61.60","60.00","2.834474310845740e+00","1.838224492955680e+00","-1.928364450757710e+00","4.197517522995360e+00"
"61.65","60.00","2.812749148502500e+00","1.862540555524660e+00","-1.965482406266150e+00","4.166027343916800e+00"
"61.70","60.00","2.790795502744370e+00","1.886625231973010e+00","-2.002201627688300e+00","4.134213877912990e+00"
"61.75","60.00","2.768615754278220e+00","1.910476111351660e+00","-2.038519147813550e+00","4.102081709958560e+00"
"61.80","60.00","2.746212311808630e+00","1.934090807025640e+00","-2.074432050535180e+00","4.069635455213100e+00"
"61.85","60.00","2.723587611791310e+00","1.957466957020070e+00","-2.109937471193680e+00","4.036879758451880e+00"
"61.90","60.00","2.700744118181660e+00","1.980602224364070e+00","-2.145032596914250e+00","4.003819293491810e+00"
"61.95","60.00","2.677684322179440e+00","2.003494297431650e+00","-2.179714666937130e+00","3.970458762613770e+00"
"62.00","60.00","2.654410741968470e+00","2.026140890280530e+00","-2.213980972942070e+00","3.936802895980280e+00"
"62.05","60.00","2.630925922452380e+00","2.048539742988060e+00","-2.247828859365780e+00","3.902856451049420e+00"
"62.10","60.00","2.607232434985800e+00","2.070688621984490e+00","-2.281255723712860e+00","3.868624211984750e+00"
"62.15","60.00","2.583332877101280e+00","2.092585320383500e+00","-2.314259016860080e+00","3.834110989061170e+00"
"62.20","60.00","2.559229872231920e+00","2.114227658310030e+00","-2.346836243353870e+00","3.799321618067110e+00"
"62.25","60.00","2.534926069429750e+00","2.135613483225010e+00","-2.378984961700920e+00","3.764260959702960e+00"
"62.30","60.00","2.510424143079690e+00","2.156740670247600e+00","-2.410702784652310e+00","3.728933898975550e+00"
"62.35","60.00","2.485726792609670e+00","2.177607122473860e+00","-2.441987379480030e+00","3.693345344589660e+00"
"62.40","60.00","2.460836742196120e+00","2.198210771293030e+00","-2.472836468247400e+00","3.657500228335200e+00"
"62.45","60.00","2.435756740465670e+00","2.218549576700200e+00","-2.503247828071820e+00","3.621403504471710e+00"
"62.50","60.00","2.410489560192530e+00","2.238621527606180e+00","-2.533219291380820e+00","3.585060149109040e+00"
"62.55","60.00","2.385037997991800e+00","2.258424642144030e+00","-2.562748746161000e+00","3.548475159584830e+00"
"62.60","60.00","2.359404874008870e+00","2.277956967972310e+00","-2.591834136199630e+00","3.511653553839120e+00"
"62.65","60.00","2.333593031604570e+00","2.297216582575150e+00","-2.620473461319410e+00","3.474600369785320e+00"
"62.70","60.00","2.307605337036550e+00","2.316201593558820e+00","-2.648664777605660e+00","3.437320664678750e+00"
"62.75","60.00","2.281444679136580e+00","2.334910138944940e+00","-2.676406197626460e+00","3.399819514481750e+00"
"62.80","60.00","2.255113968983960e+00","2.353340387460330e+00","-2.703695890645510e+00","3.362102013226220e+00"
"62.85","60.00","2.228616139575070e+00","2.371490538823080e+00","-2.730532082827530e+00","3.324173272373340e+00"
"62.90","60.00","2.201954145489100e+00","2.389358824025340e+00","-2.756913057436290e+00","3.286038420170580e+00"
"62.95","60.00","2.175130962549930e+00","2.406943505612220e+00","-2.782837155025310e+00","3.247702601006160e+00"
"63.00","60.00","2.148149587484280e+00","2.424242877957220e+00","-2.808302773621070e+00","3.209170974760950e+00"
"63.05","60.00","2.121013037576130e+00","2.441255267533750e+00","-2.833308368898650e+00","3.170448716158030e+00"
"63.10","60.00","2.093724350317460e+00","2.457979033183010e+00","-2.857852454349990e+00","3.131541014109900e+00"
"63.15","60.00","2.066286583055360e+00","2.474412566377930e+00","-2.881933601444410e+00","3.092453071063410e+00"
"63.20","60.00","2.038702812635510e+00","2.490554291483290e+00","-2.905550439781780e+00","3.053190102342550e+00"
"63.25","60.00","2.010976135042190e+00","2.506402666011830e+00","-2.928701657237760e+00","3.013757335489350e+00"
"63.30","60.00","1.983109665034580e+00","2.521956180876490e+00","-2.951386000101700e+00","2.974160009602430e+00"
"63.35","60.00","1.955106535779930e+00","2.537213360638460e+00","-2.973602273206600e+00","2.934403374674220e+00"
"63.40","60.00","1.926969898482910e+00","2.552172763751300e+00","-2.995349340051590e+00","2.894492690925770e+00"
"63.45","60.00","1.898702922011950e+00","2.566832982800790e+00","-3.016626122916380e+00","2.854433228140530e+00"
"63.50","60.00","1.870308792521960e+00","2.581192644740710e+00","-3.037431602968320e+00","2.814230264995890e+00"
"63.55","60.00","1.841790713073990e+00","2.595250411124270e+00","-3.057764820361270e+00","2.773889088393770e+00"
"63.60","60.00","1.813151903251460e+00","2.609004978331470e+00","-3.077624874327040e+00","2.733414992789310e+00"
"63.65","60.00","1.784395598773360e+00","2.622455077791840e+00","-3.097010923258710e+00","2.692813279518650e+00"
"63.70","60.00","1.755525051104260e+00","2.635599476203130e+00","-3.115922184786200e+00","2.652089256125270e+00"
"63.75","60.00","1.726543527061210e+00","2.648436975745320e+00","-3.134357935844000e+00","2.611248235685160e+00"
"63.80","60.00","1.697454308417590e+00","2.660966414290350e+00","-3.152317512730940e+00","2.570295536131140e+00"
"63.85","60.00","1.668260691504060e+00","2.673186665607270e+00","-3.169800311162080e+00","2.529236479576020e+00"
"63.90","60.00","1.638965986806510e+00","2.685096639562860e+00","-3.186805786312680e+00","2.488076391635170e+00"
"63.95","60.00","1.609573518560990e+00","2.696695282317720e+00","-3.203333452854230e+00","2.446820600747860e+00"
"64.00","60.00","1.580086624346270e+00","2.707981576517550e+00","-3.219382884982370e+00","2.405474437498810e+00"
"64.05","60.00","1.550508654672970e+00","2.718954541480040e+00","-3.234953716437190e+00","2.364043233938060e+00"
"64.10","60.00","1.520842972570550e+00","2.729613233376800e+00","-3.250045640515090e+00","2.322532322901400e+00"
"64.15","60.00","1.491092953171310e+00","2.739956745410650e+00","-3.264658410073040e+00","2.280947037329780e+00"
"64.20","60.00","1.461261983291800e+00","2.749984207988140e+00","-3.278791837524630e+00","2.239292709588630e+00"
"64.25","60.00","1.431353461011880e+00","2.759694788887120e+00","-3.292445794828090e+00","2.197574670787240e+00"
"64.30","60.00","1.401370795251010e+00","2.769087693419650e+00","-3.305620213466430e+00","2.155798250097570e+00"
"64.35","60.00","1.371317405342320e+00","2.778162164589740e+00","-3.318315084419420e+00","2.113968774073710e+00"
"64.40","60.00","1.341196720604160e+00","2.786917483246370e+00","-3.330530458127620e+00","2.072091565970830e+00"
"64.45","60.00","1.311012179909370e+00","2.795352968231410e+00","-3.342266444448300e+00","2.030171945064810e+00"
"64.50","60.00","1.280767231252320e+00","2.803467976522590e+00","-3.353523212603430e+00","1.988215225971930e+00"
"64.55","60.00","1.250465331313660e+00","2.811261903371330e+00","-3.364300991119540e+00","1.946226717969110e+00"
"64.60","60.00","1.220109945023030e+00","2.818734182435610e+00","-3.374600067759540e+00","1.904211724314560e+00"
"64.65","60.00","1.189704545119570e+00","2.825884285907590e+00","-3.384420789446590e+00","1.862175541569170e+00"
"64.70","60.00","1.159252611710480e+00","2.832711724636200e+00","-3.393763562179840e+00","1.820123458918330e+00"
"64.75","60.00","1.128757631827640e+00","2.839216048244460e+00","-3.402628850942220e+00","1.778060757495020e+00"
"64.80","60.00","1.098223098982170e+00","2.845396845241620e+00","-3.411017179600130e+00","1.735992709703200e+00"
"64.85","60.00","1.067652512717410e+00","2.851253743130060e+00","-3.418929130795120e+00","1.693924578542870e+00"
"64.90","60.00","1.037049378159920e+00","2.856786408506910e+00","-3.426365345827680e+00","1.651861616935660e+00"
"64.95","60.00","1.006417205568710e+00","2.861994547160370e+00","-3.433326524532830e+00","1.609809067051820e+00"
"65.00","60.00","9.757595098831880e-01","2.866877904160660e+00","-3.439813425147880e+00","1.567772159638770e+00"
"65.05","60.00","9.450798102689800e-01","2.871436263945720e+00","-3.445826864172130e+00","1.525756113350480e+00"
"65.10","60.00","9.143816296627950e-01","2.875669450401350e+00","-3.451367716218600e+00","1.483766134078980e+00"
"65.15","60.00","8.836684943153650e-01","2.879577326936130e+00","-3.456436913857870e+00","1.441807414286890e+00"
"65.20","60.00","8.529439333333400e-01","2.883159796550750e+00","-3.461035447453850e+00","1.399885132342100e+00"
"65.25","60.00","8.222114782195630e-01","2.886416801901980e+00","-3.465164364991810e+00","1.358004451853830e+00"
"65.30","60.00","7.914746624123830e-01","2.889348325361100e+00","-3.468824771898320e+00","1.316170521010920e+00"
"65.35","60.00","7.607370208235670e-01","2.891954389066840e+00","-3.472017830853450e+00","1.274388471921910e+00"
"65.40","60.00","7.300020893751650e-01","2.894235054972820e+00","-3.474744761594980e+00","1.232663419957200e+00"
"65.45","60.00","6.992734045353450e-01","2.896190424889360e+00","-3.477006840714850e+00","1.191000463093510e+00"
"65.50","60.00","6.685545028531730e-01","2.897820640519830e+00","-3.478805401447740e+00","1.149404681260420e+00"
"65.55","60.00","6.378489204925600e-01","2.899125883491330e+00","-3.480141833451890e+00","1.107881135689510e+00"
"65.60","60.00","6.071601927652430e-01","2.900106375379790e+00","-3.481017582582070e+00","1.066434868265650e+00"
"65.65","60.00","5.764918536632589e-01","2.900762377729460e+00","-3.481434150654920e+00","1.025070900881430e+00"
"65.70","60.00","5.458474353901370e-01","2.901094192066730e+00","-3.481393095206430e+00","9.837942347932820e-01"
"65.75","60.00","5.152304678922380e-01","2.901102159908310e+00","-3.480896029241830e+00","9.426098499815310e-01"
"65.80","60.00","4.846444783887680e-01","2.900786662763750e+00","-3.479944620977790e+00","9.015227045122171e-01"
"65.85","60.00","4.540929909018910e-01","2.900148122132230e+00","-3.478540593576910e+00","8.605377339027430e-01"
"65.90","60.00","4.235795257859500e-01","2.899186999493720e+00","-3.476685724874760e+00","8.196598504898600e-01"
"65.95","60.00","3.931075992566660e-01","2.897903796294390e+00","-3.474381847099230e+00","7.788939428012740e-01"
"66.00","60.00","3.626807229198180e-01","2.896299053926260e+00","-3.471630846582380e+00","7.382448749302100e-01"
"66.05","60.00","3.323024032998780e-01","2.894373353701190e+00","-3.468434663464810e+00","6.977174859134310e-01"
"66.10","60.00","3.019761413683620e-01","2.892127316819080e+00","-3.464795291392570e+00","6.573165891126090e-01"
"66.15","60.00","2.717054320721910e-01","2.889561604330380e+00","-3.460714777206620e+00","6.170469715992160e-01"
"66.20","60.00","2.414937638620530e-01","2.886676917092710e+00","-3.456195220624970e+00","5.769133935430710e-01"
"66.25","60.00","2.113446182207670e-01","2.883473995721900e+00","-3.451238773917370e+00","5.369205876044580e-01"
"66.30","60.00","1.812614691918790e-01","2.879953620537060e+00","-3.445847641572840e+00","4.970732583301910e-01"
"66.35","60.00","1.512477829083610e-01","2.876116611500080e+00","-3.440024079959840e+00","4.573760815533580e-01"
"66.40","60.00","1.213070171217890e-01","2.871963828149160e+00","-3.433770396979280e+00","4.178337037973200e-01"
"66.45","60.00","9.144262073158070e-02","2.867496169526680e+00","-3.427088951710300e+00","3.784507416833460e-01"
"66.50","60.00","6.165803331504370e-02","2.862714574101270e+00","-3.419982154049070e+00","3.392317813429010e-01"
"66.55","60.00","3.195668465754350e-02","2.857620019684000e+00","-3.412452464340310e+00","3.001813778336730e-01"
"66.60","60.00","2.341994283590000e-03","2.852213523338960e+00","-3.404502393002020e+00","2.613040545603470e-01"
"66.65","60.00","-2.718262901161000e-02","2.846496141287850e+00","-3.396134500143070e+00","2.226043026995550e-01"
"66.70","60.00","-5.661378762994760e-02","2.840468968808940e+00","-3.387351395173890e+00","1.840865806292440e-01"
"66.75","60.00","-8.594809563707501e-02","2.834133140130220e+00","-3.378155736410390e+00","1.457553133630350e-01"
"66.80","60.00","-1.151821792287050e-01","2.827489828316660e+00","-3.368550230670940e+00","1.076148919886260e-01"
"66.85","60.00","-1.443126771953270e-01","2.820540245151910e+00","-3.358537632866700e+00","6.966967311175040e-02"
"66.90","60.00","-1.733362413865280e-01","2.813285641013990e+00","-3.348120745585160e+00","3.192397830419370e-02"
"66.95","60.00","-2.022495371738280e-01","2.805727304745410e+00","-3.337302418667080e+00","-5.617906442763200e-03"
"67.00","60.00","-2.310492439124270e-01","2.797866563517450e+00","-3.326085548776840e+00","-4.295173126002180e-02"
"67.05","60.00","-2.597320554018210e-01","2.789704782688700e+00","-3.314473078966200e+00","-8.007328293730490e-02"
"67.10","60.00","-2.882946803449520e-01","2.781243365657880e+00","-3.302467998231700e+00","-1.169783854545420e-01"
"67.15","60.00","-3.167338428060330e-01","2.772483753710940e+00","-3.290073341065570e+00","-1.536629005079560e-01"
"67.20","60.00","-3.450462826670350e-01","2.763427425862390e+00","-3.277292187000260e+00","-1.901227280310730e-01"
"67.25","60.00","-3.732287560823160e-01","2.754075898691070e+00","-3.264127660146830e+00","-2.263538067098050e-01"
"67.30","60.00","-4.012780359320730e-01","2.744430726170000e+00","-3.250582928726930e+00","-2.623521144926640e-01"
"67.35","60.00","-4.291909122736930e-01","2.734493499490810e+00","-3.236661204598840e+00","-2.981136690948100e-01"
"67.40","60.00","-4.569641927916050e-01","2.724265846882360e+00","-3.222365742777220e+00","-3.336345284967840e-01"
"67.45","60.00","-4.845947032453280e-01","2.713749433423690e+00","-3.207699840946970e+00","-3.689107914375390e-01"
"67.50","60.00","-5.120792879153370e-01","2.702945960851490e+00","-3.192666838971130e+00","-4.039385979013020e-01"
"67.55","60.00","-5.394148100473540e-01","2.691857167361800e+00","-3.177270118392760e+00","-4.387141295990760e-01"
"67.60","60.00","-5.665981522941860e-01","2.680484827406260e+00","-3.161513101931310e+00","-4.732336104436070e-01"
"67.65","60.00","-5.936262171557340e-01","2.668830751482710e+00","-3.145399252972910e+00","-5.074933070187710e-01"
"67.70","60.00","-6.204959274167720e-01","2.656896785920210e+00","-3.128932075055190e+00","-5.414895290427130e-01"
"67.75","60.00","-6.472042265822670e-01","2.644684812658660e+00","-3.112115111346490e+00","-5.752186298246450e-01"
"67.80","60.00","-6.737480793106100e-01","2.632196749022800e+00","-3.094951944119520e+00","-6.086770067156480e-01"
"67.85","60.00","-7.001244718442670e-01","2.619434547490790e+00","-3.077446194219570e+00","-6.418611015529350e-01"
"67.90","60.00","-7.263304124379910e-01","2.606400195457330e+00","-3.059601520527420e+00","-6.747674010978290e-01"
"67.95","60.00","-7.523629317846270e-01","2.593095714991290e+00","-3.041421619416810e+00","-7.073924374673890e-01"
"68.00","60.00","-7.782190834379960e-01","2.579523162588060e+00","-3.022910224206970e+00","-7.397327885592040e-01"
"68.05","60.00","-8.038959442334340e-01","2.565684628916400e+00","-3.004071104609660e+00","-7.717850784699570e-01"
"68.10","60.00","-8.293906147052480e-01","2.551582238560020e+00","-2.984908066171510e+00","-8.035459779070040e-01"
"68.15","60.00","-8.547002195015601e-01","2.537218149753870e+00","-2.965424949711160e+00","-8.350122045934441e-01"
"68.20","60.00","-8.798219077962171e-01","2.522594554115000e+00","-2.945625630751540e+00","-8.661805236664250e-01"
"68.25","60.00","-9.047528536975660e-01","2.507713676368400e+00","-2.925514018947540e+00","-8.970477480683000e-01"
"68.30","60.00","-9.294902566544500e-01","2.492577774067340e+00","-2.905094057508580e+00","-9.276107389313371e-01"
"68.35","60.00","-9.540313418588010e-01","2.477189137308790e+00","-2.884369722617010e+00","-9.578664059549790e-01"
"68.40","60.00","-9.783733606453210e-01","2.461550088443500e+00","-2.863345022841520e+00","-9.878117077764570e-01"
"68.45","60.00","-1.002513590887760e+00","2.445662981781070e+00","-2.842023998546400e+00","-1.017443652334080e+00"
"68.50","60.00","-1.026449337391880e+00","2.429530203289820e+00","-2.820410721296210e+00","-1.046759297223480e+00"
"68.55","60.00","-1.050177932285130e+00","2.413154170291790e+00","-2.798509293256350e+00","-1.075755750046640e+00"
"68.60","60.00","-1.073696735402770e+00","2.396537331152550e+00","-2.776323846589200e+00","-1.104430168753630e+00"
"68.65","60.00","-1.097003134670540e+00","2.379682164966190e+00","-2.753858542846360e+00","-1.132779761977060e+00"
"68.70","60.00","-1.120094546483750e+00","2.362591181235250e+00","-2.731117572356720e+00","-1.160801789359180e+00"
"68.75","60.00","-1.142968416082670e+00","2.345266919545890e+00","-2.708105153610660e+00","-1.188493561871540e+00"
"68.80","60.00","-1.165622217924220e+00","2.327711949238140e+00","-2.684825532640400e+00","-1.215852442127170e+00"
"68.85","60.00","-1.188053456050030e+00","2.309928869071270e+00","-2.661282982396490e+00","-1.242875844685380e+00"
"68.90","60.00","-1.210259664450250e+00","2.291920306884740e+00","-2.637481802121010e+00","-1.269561236348540e+00"
