"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"39.10","13.00","2.809316648346730e+00","5.025495615054890e+00","-2.938528775595220e+00","-9.295895171792070e+00"
"39.15","13.00","2.773307905443780e+00","5.031702862294720e+00","-2.873382077225060e+00","-9.306260784840850e+00"
"39.20","13.00","2.737293245246690e+00","5.037665223880670e+00","-2.808155864397600e+00","-9.316181413540511e+00"
"39.25","13.00","2.701274544325920e+00","5.043382565233350e+00","-2.742853349614510e+00","-9.325655919536951e+00"
"39.30","13.00","2.665253682895210e+00","5.048854768134500e+00","-2.677477760910060e+00","-9.334683188819071e+00"
"39.35","13.00","2.629232544662200e+00","5.054081730793220e+00","-2.612032341671170e+00","-9.343262131913180e+00"
"39.40","13.00","2.593213016678000e+00","5.059063367911080e+00","-2.546520350455060e+00","-9.351391684076351e+00"
"39.45","13.00","2.557196989185810e+00","5.063799610745600e+00","-2.480945060804720e+00","-9.359070805488340e+00"
"39.50","13.00","2.521186355468460e+00","5.068290407172610e+00","-2.415309761061960e+00","-9.366298481442559e+00"
"39.55","13.00","2.485183011694880e+00","5.072535721746990e+00","-2.349617754178170e+00","-9.373073722535590e+00"
"39.60","13.00","2.449188856765720e+00","5.076535535762240e+00","-2.283872357522840e+00","-9.379395564855569e+00"
"39.65","13.00","2.413205792157750e+00","5.080289847308380e+00","-2.218076902689580e+00","-9.385263070169231e+00"
"39.70","13.00","2.377235721767620e+00","5.083798671328670e+00","-2.152234735300300e+00","-9.390675326107591e+00"
"39.75","13.00","2.341280551754250e+00","5.087062039674690e+00","-2.086349214806500e+00","-9.395631446350370e+00"
"39.80","13.00","2.305342190380550e+00","5.090080001160040e+00","-2.020423714288620e+00","-9.400130570808949e+00"
"39.85","13.00","2.269422547854230e+00","5.092852621612590e+00","-1.954461620253370e+00","-9.404171865808010e+00"
"39.90","13.00","2.233523536167220e+00","5.095379983925150e+00","-1.888466332427910e+00","-9.407754524265650e+00"
"39.95","13.00","2.197647068935030e+00","5.097662188104730e+00","-1.822441263553060e+00","-9.410877765872140e+00"
"40.00","13.00","2.161795061234270e+00","5.099699351320200e+00","-1.756389839173040e+00","-9.413540837267149e+00"
"40.05","13.00","2.125969429439930e+00","5.101491607948490e+00","-1.690315497423690e+00","-9.415743012215380e+00"
"40.10","13.00","2.090172091061490e+00","5.103039109619170e+00","-1.624221688818140e+00","-9.417483591780901e+00"
"40.15","13.00","2.054404964578380e+00","5.104342025257500e+00","-1.558111876030580e+00","-9.418761904499579e+00"
"40.20","13.00","2.018669969274220e+00","5.105400541125980e+00","-1.491989533677210e+00","-9.419577306550259e+00"
"40.25","13.00","1.982969025070840e+00","5.106214860864110e+00","-1.425858148095930e+00","-9.419929181924070e+00"
"40.30","13.00","1.947304052360710e+00","5.106785205526770e+00","-1.359721217122540e+00","-9.419816942592210e+00"
"40.35","13.00","1.911676971839340e+00","5.107111813620870e+00","-1.293582249866180e+00","-9.419240028672050e+00"
"40.40","13.00","1.876089704336230e+00","5.107194941140360e+00","-1.227444766481300e+00","-9.418197908591489e+00"
"40.45","13.00","1.840544170645610e+00","5.107034861599630e+00","-1.161312297938470e+00","-9.416690079251641e+00"
"40.50","13.00","1.805042291356050e+00","5.106631866065270e+00","-1.095188385792500e+00","-9.414716066187671e+00"
"40.55","13.00","1.769585986679360e+00","5.105986263186110e+00","-1.029076581948270e+00","-9.412275423728021e+00"
"40.60","13.00","1.734177176279070e+00","5.105098379221620e+00","-9.629804484251080e-01","-9.409367735151640e+00"
"40.65","13.00","1.698817779097710e+00","5.103968558068560e+00","-8.969035571181350e-01","-9.405992612843480e+00"
"40.70","13.00","1.663509713183920e+00","5.102597161286050e+00","-8.308494895584450e-01","-9.402149698448159e+00"
"40.75","13.00","1.628254895518540e+00","5.100984568118700e+00","-7.648218366704380e-01","-9.397838663021600e+00"
"40.80","13.00","1.593055241840060e+00","5.099131175518290e+00","-6.988241985273300e-01","-9.393059207180960e+00"
"40.85","13.00","1.557912666469640e+00","5.097037398163420e+00","-6.328601841047810e-01","-9.387811061252350e+00"
"40.90","13.00","1.522829082135280e+00","5.094703668477620e+00","-5.669334110321970e-01","-9.382093985416921e+00"
"40.95","13.00","1.487806399795480e+00","5.092130436645560e+00","-5.010475053419650e-01","-9.375907769854591e+00"
"41.00","13.00","1.452846528462400e+00","5.089318170627600e+00","-4.352061012171090e-01","-9.369252234886050e+00"
"41.05","13.00","1.417951375024140e+00","5.086267356172360e+00","-3.694128407360890e-01","-9.362127231112529e+00"
"41.10","13.00","1.383122844066980e+00","5.082978496827700e+00","-3.036713736166900e-01","-9.354532639553600e+00"
"41.15","13.00","1.348362837696450e+00","5.079452113949770e+00","-2.379853569568040e-01","-9.346468371782811e+00"
"41.20","13.00","1.313673255358420e+00","5.075688746710230e+00","-1.723584549740470e-01","-9.337934370061211e+00"
"41.25","13.00","1.279055993659510e+00","5.071688952101680e+00","-1.067943387432750e-01","-9.328930607468740e+00"
"41.30","13.00","1.244512946186710e+00","5.067453304941180e+00","-4.129668593151350e-02","-9.319457088033440e+00"
"41.35","13.00","1.210046003327160e+00","5.062982397872030e+00","2.413081946787660e-02","-9.309513846858410e+00"
"41.40","13.00","1.175657052086860e+00","5.058276841363520e+00","8.948448740416100e-02","-9.299100950246540e+00"
"41.45","13.00","1.141347975909430e+00","5.053337263708960e+00","1.547606220390220e-01","-9.288218495823131e+00"
"41.50","13.00","1.107120654494140e+00","5.048164311021660e+00","2.199555220190490e-01","-9.276866612655930e+00"
"41.55","13.00","1.072976963613750e+00","5.042758647229210e+00","2.850654807495860e-01","-9.265045461373200e+00"
"41.60","13.00","1.038918774931820e+00","5.037120954065660e+00","3.500867866706490e-01","-9.252755234279199e+00"
"41.65","13.00","1.004947955819920e+00","5.031251931061880e+00","4.150157235344570e-01","-9.239996155467381e+00"
"41.70","13.00","9.710663691741450e-01","5.025152295534050e+00","4.798485706851310e-01","-9.226768480931289e+00"
"41.75","13.00","9.372758732317550e-01","5.018822782570040e+00","5.445816033396020e-01","-9.213072498672920e+00"
"41.80","13.00","9.035783213871260e-01","5.012264145014010e+00","6.092110928709420e-01","-9.198908528808660e+00"
"41.85","13.00","8.699755620077620e-01","5.005477153449010e+00","6.737333070927860e-01","-9.184276923672909e+00"
"41.90","13.00","8.364694382497120e-01","4.998462596177550e+00","7.381445105462280e-01","-9.169178067918960e+00"
"41.95","13.00","8.030617878732280e-01","4.991221279200350e+00","8.024409647874500e-01","-9.153612378617680e+00"
"42.00","13.00","7.697544430577430e-01","4.983754026192910e+00","8.666189286779530e-01","-9.137580305353350e+00"
"42.05","13.00","7.365492302169619e-01","4.976061678480300e+00","9.306746586759420e-01","-9.121082330317179e+00"
"42.10","13.00","7.034479698136400e-01","4.968145095009800e+00","9.946044091295430e-01","-9.104118968398080e+00"
"42.15","13.00","6.704524761743990e-01","4.960005152321640e+00","1.058404432571370e+00","-9.086690767270920e+00"
"42.20","13.00","6.375645573041830e-01","4.951642744517700e+00","1.122070980015100e+00","-9.068798307482149e+00"
"42.25","13.00","6.047860147008310e-01","4.943058783228150e+00","1.185600301253230e+00","-9.050442202532690e+00"
"42.30","13.00","5.721186431694050e-01","4.934254197576130e+00","1.248988645156720e+00","-9.031623098958191e+00"
"42.35","13.00","5.395642306366401e-01","4.925229934140420e+00","1.312232259975810e+00","-9.012341676406670e+00"
"42.40","13.00","5.071245579651200e-01","4.915986956915980e+00","1.375327393642780e+00","-8.992598647713200e+00"
"42.45","13.00","4.748013987677990e-01","4.906526247272560e+00","1.438270294075530e+00","-8.972394758972150e+00"
"42.50","13.00","4.425965192220890e-01","4.896848803911180e+00","1.501057209483530e+00","-8.951730789606350e+00"
"42.55","13.00","4.105116778844240e-01","4.886955642818620e+00","1.563684388674230e+00","-8.930607552433710e+00"
"42.60","13.00","3.785486255045420e-01","4.876847797219800e+00","1.626148081361640e+00","-8.909025893730821e+00"
"42.65","13.00","3.467091048400240e-01","4.866526317528170e+00","1.688444538475910e+00","-8.886986693293890e+00"
"42.70","13.00","3.149948504708970e-01","4.855992271293930e+00","1.750570012474350e+00","-8.864490864496659e+00"
"42.75","13.00","2.834075886144030e-01","4.845246743150320e+00","1.812520757653640e+00","-8.841539354345590e+00"
"42.80","13.00","2.519490369397820e-01","4.834290834757650e+00","1.874293030463800e+00","-8.818133143531940e+00"
"42.85","13.00","2.206209043834220e-01","4.823125664745480e+00","1.935883089822800e+00","-8.794273246481190e+00"
"42.90","13.00","1.894248909640130e-01","4.811752368652470e+00","1.997287197433000e+00","-8.769960711399190e+00"
"42.95","13.00","1.583626875981210e-01","4.800172098864390e+00","2.058501618098330e+00","-8.745196620315690e+00"
"43.00","13.00","1.274359759158210e-01","4.788386024549810e+00","2.119522620043100e+00","-8.719982089124549e+00"
"43.05","13.00","9.664642807665720e-02","4.776395331593870e+00","2.180346475231770e+00","-8.694318267621160e+00"
"43.10","13.00","6.599570658601550e-02","4.764201222529880e+00","2.240969459689690e+00","-8.668206339536740e+00"
"43.15","13.00","3.548546411159950e-02","4.751804916468790e+00","2.301387853825400e+00","-8.641647522569571e+00"
"43.20","13.00","5.117343300384800e-03","4.739207649026690e+00","2.361597942753640e+00","-8.614643068413230e+00"
"43.25","13.00","-2.510702340400650e-02","4.726410672250020e+00","2.421596016619420e+00","-8.587194262781660e+00"
"43.30","13.00","-5.518601394375660e-02","4.713415254538860e+00","2.481378370923500e+00","-8.559302425431140e+00"
"43.35","13.00","-8.511801682869340e-02","4.700222680567980e+00","2.540941306848400e+00","-8.530968910179149e+00"
"43.40","13.00","-1.149014313177840e-01","4.686834251205850e+00","2.600281131585750e+00","-8.502195104920069e+00"
"43.45","13.00","-1.445346676001150e-01","4.673251283431540e+00","2.659394158664230e+00","-8.472982431637719e+00"
"43.50","13.00","-1.740161469754640e-01","4.659475110249510e+00","2.718276708278800e+00","-8.443332346414691e+00"
"43.55","13.00","-2.033443020343360e-01","4.645507080602220e+00","2.776925107620640e+00","-8.413246339438430e+00"
"43.60","13.00","-2.325175768373340e-01","4.631348559280810e+00","2.835335691207650e+00","-8.382725935004309e+00"
"43.65","13.00","-2.615344270942500e-01","4.617000926833400e+00","2.893504801216480e+00","-8.351772691515070e+00"
"43.70","13.00","-2.903933203422060e-01","4.602465579471620e+00","2.951428787814470e+00","-8.320388201477479e+00"
"43.75","13.00","-3.190927361235320e-01","4.587743928974740e+00","3.009104009493080e+00","-8.288574091495320e+00"
"43.80","13.00","-3.476311661628350e-01","4.572837402591810e+00","3.066526833401730e+00","-8.256332022259169e+00"
"43.85","13.00","-3.760071145433310e-01","4.557747442941750e+00","3.123693635682210e+00","-8.223663688533190e+00"
"43.90","13.00","-4.042190978827290e-01","4.542475507911250e+00","3.180600801804080e+00","-8.190570819138010e+00"
"43.95","13.00","-4.322656455081280e-01","4.527023070550600e+00","3.237244726900320e+00","-8.157055176930900e+00"
"44.00","13.00","-4.601452996304030e-01","4.511391618967480e+00","3.293621816103930e+00","-8.123118558782100e+00"
"44.05","13.00","-4.878566155177180e-01","4.495582656218550e+00","3.349728484884860e+00","-8.088762795548011e+00"
"44.10","13.00","-5.153981616682930e-01","4.479597700198980e+00","3.405561159387610e+00","-8.053989752040909e+00"
"44.15","13.00","-5.427685199822990e-01","4.463438283530010e+00","3.461116276769120e+00","-8.018801326995380e+00"
"44.20","13.00","-5.699662859329780e-01","4.447105953444210e+00","3.516390285537380e+00","-7.983199453031200e+00"
"44.25","13.00","-5.969900687368500e-01","4.430602271668890e+00","3.571379645890190e+00","-7.947186096612870e+00"
"44.30","13.00","-6.238384915231689e-01","4.413928814307210e+00","3.626080830054750e+00","-7.910763258005560e+00"
"44.35","13.00","-6.505101915021100e-01","4.397087171717450e+00","3.680490322626780e+00","-7.873932971228030e+00"
"44.40","13.00","-6.770038201326130e-01","4.380078948389940e+00","3.734604620911250e+00","-7.836697304001260e+00"
"44.45","13.00","-7.033180432885831e-01","4.362905762822240e+00","3.788420235261960e+00","-7.799058357694630e+00"
"44.50","13.00","-7.294515414245900e-01","4.345569247391970e+00","3.841933689422410e+00","-7.761018267267730e+00"
"44.55","13.00","-7.554030097403790e-01","4.328071048227770e+00","3.895141520866500e+00","-7.722579201209110e+00"
"44.60","13.00","-7.811711583442240e-01","4.310412825078220e+00","3.948040281139200e+00","-7.683743361471550e+00"
"44.65","13.00","-8.067547124155410e-01","4.292596251178540e+00","4.000626536198070e+00","-7.644512983403360e+00"
"44.70","13.00","-8.321524123659710e-01","4.274623013115500e+00","4.052896866753880e+00","-7.604890335676770e+00"
"44.75","13.00","-8.573630139997280e-01","4.256494810690120e+00","4.104847868612230e+00","-7.564877720212250e+00"
"44.80","13.00","-8.823852886725840e-01","4.238213356778440e+00","4.156476153014650e+00","-7.524477472099470e+00"
"44.85","13.00","-9.072180234497460e-01","4.219780377190250e+00","4.207778346979880e+00","-7.483691959514750e+00"
"44.90","13.00","-9.318600212625510e-01","4.201197610525870e+00","4.258751093645120e+00","-7.442523583634830e+00"
"44.95","13.00","-9.563101010638880e-01","4.182466808030820e+00","4.309391052607090e+00","-7.400974778547070e+00"
"45.00","13.00","-9.805670979824230e-01","4.163589733448640e+00","4.359694900263130e+00","-7.359048011156080e+00"
"45.05","13.00","-1.004629863475520e+00","4.144568162871660e+00","4.409659330152010e+00","-7.316745781086740e+00"
"45.10","13.00","-1.028497265480890e+00","4.125403884589770e+00","4.459281053294660e+00","-7.274070620583520e+00"
"45.15","13.00","-1.052168188566940e+00","4.106098698937310e+00","4.508556798534620e+00","-7.231025094406290e+00"
"45.20","13.00","-1.075641534081550e+00","4.086654418138040e+00","4.557483312877980e+00","-7.187611799722630e+00"
"45.25","13.00","-1.098916220299890e+00","4.067072866147980e+00","4.606057361833650e+00","-7.143833365996040e+00"
"45.30","13.00","-1.121991182570450e+00","4.047355878496570e+00","4.654275729752560e+00","-7.099692454870990e+00"
"45.35","13.00","-1.144865373459860e+00","4.027505302125730e+00","4.702135220166920e+00","-7.055191760054140e+00"
"45.40","13.00","-1.167537762896150e+00","4.007522995227130e+00","4.749632656128890e+00","-7.010334007191830e+00"
"45.45","13.00","-1.190007338310610e+00","3.987410827077480e+00","4.796764880548870e+00","-6.965121953744050e+00"
"45.50","13.00","-1.212273104778010e+00","3.967170677872060e+00","4.843528756533040e+00","-6.919558388854770e+00"
"45.55","13.00","-1.234334085155640e+00","3.946804438556140e+00","4.889921167721010e+00","-6.873646133218170e+00"
"45.60","13.00","-1.256189320220210e+00","3.926314010654920e+00","4.935939018621790e+00","-6.827388038942120e+00"
"45.65","13.00","-1.277837868803800e+00","3.905701306101230e+00","4.981579234950310e+00","-6.780786989406890e+00"
"45.70","13.00","-1.299278807927780e+00","3.884968247061680e+00","5.026838763962480e+00","-6.733845899121020e+00"
"45.75","13.00","-1.320511232935250e+00","3.864116765760880e+00","5.071714574789810e+00","-6.686567713573120e+00"
"45.80","13.00","-1.341534257621910e+00","3.843148804303830e+00","5.116203658773410e+00","-6.638955409080040e+00"
"45.85","13.00","-1.362347014365080e+00","3.822066314496620e+00","5.160303029796980e+00","-6.591011992631380e+00"
"45.90","13.00","-1.382948654251110e+00","3.800871257665270e+00","5.204009724619000e+00","-6.542740501730470e+00"
"45.95","13.00","-1.403338347201140e+00","3.779565604472800e+00","5.247320803204330e+00","-6.494144004231250e+00"
"46.00","13.00","-1.423515282094860e+00","3.758151334734740e+00","5.290233349054320e+00","-6.445225598172180e+00"
"46.05","13.00","-1.443478666892880e+00","3.736630437232560e+00","5.332744469536830e+00","-6.395988411605500e+00"
"46.10","13.00","-1.463227728756940e+00","3.715004909525800e+00","5.374851296214330e+00","-6.346435602423720e+00"
"46.15","13.00","-1.482761714168510e+00","3.693276757762110e+00","5.416550985171680e+00","-6.296570358181860e+00"
"46.20","13.00","-1.502079889045420e+00","3.671447996485980e+00","5.457840717342410e+00","-6.246395895916270e+00"
"46.25","13.00","-1.521181538856720e+00","3.649520648445500e+00","5.498717698834060e+00","-6.195915461959720e+00"
"46.30","13.00","-1.540065968735650e+00","3.627496744397640e+00","5.539179161252500e+00","-6.145132331752550e+00"
"46.35","13.00","-1.558732503590530e+00","3.605378322911910e+00","5.579222362024550e+00","-6.094049809650790e+00"
"46.40","13.00","-1.577180488213970e+00","3.583167430172220e+00","5.618844584720140e+00","-6.042671228729760e+00"
"46.45","13.00","-1.595409287389840e+00","3.560866119777500e+00","5.658043139372290e+00","-5.990999950584810e+00"
"46.50","13.00","-1.613418285998490e+00","3.538476452540360e+00","5.696815362796580e+00","-5.939039365127840e+00"
"46.55","13.00","-1.631206889119810e+00","3.516000496284470e+00","5.735158618908690e+00","-5.886792890380390e+00"
"46.60","13.00","-1.648774522134310e+00","3.493440325640250e+00","5.773070299040770e+00","-5.834263972263130e+00"
"46.65","13.00","-1.666120630822200e+00","3.470798021839130e+00","5.810547822256470e+00","-5.781456084381440e+00"
"46.70","13.00","-1.683244681460240e+00","3.448075672506280e+00","5.847588635664080e+00","-5.728372727807760e+00"
"46.75","13.00","-1.700146160916620e+00","3.425275371451900e+00","5.884190214728520e+00","-5.675017430860010e+00"
"46.80","13.00","-1.716824576743770e+00","3.402399218460910e+00","5.920350063581680e+00","-5.621393748876290e+00"
"46.85","13.00","-1.733279457268790e+00","3.379449319081490e+00","5.956065715330910e+00","-5.567505263986440e+00"
"46.90","13.00","-1.749510351682040e+00","3.356427784411830e+00","5.991334732366210e+00","-5.513355584879320e+00"
"46.95","13.00","-1.765516830123180e+00","3.333336730885900e+00","6.026154706665300e+00","-5.458948346567250e+00"
"47.00","13.00","-1.781298483765370e+00","3.310178280057490e+00","6.060523260097280e+00","-5.404287210146190e+00"
"47.05","13.00","-1.796854924896980e+00","3.286954558383050e+00","6.094438044724460e+00","-5.349375862552570e+00"
"47.10","13.00","-1.812185787001090e+00","3.263667697003360e+00","6.127896743102040e+00","-5.294218016316940e+00"
"47.15","13.00","-1.827290724832910e+00","3.240319831523500e+00","6.160897068576450e+00","-5.238817409313170e+00"
"47.20","13.00","-1.842169414494540e+00","3.216913101792040e+00","6.193436765581090e+00","-5.183177804505370e+00"
"47.25","13.00","-1.856821553507920e+00","3.193449651678450e+00","6.225513609930970e+00","-5.127302989689690e+00"
"47.30","13.00","-1.871246860884910e+00","3.169931628849760e+00","6.257125409114390e+00","-5.071196777234240e+00"
"47.35","13.00","-1.885445077195460e+00","3.146361184545670e+00","6.288270002583430e+00","-5.014863003814180e+00"
"47.40","13.00","-1.899415964633170e+00","3.122740473352580e+00","6.318945262041760e+00","-4.958305530144090e+00"
"47.45","13.00","-1.913159307078460e+00","3.099071652976540e+00","6.349149091730620e+00","-4.901528240706550e+00"
"47.50","13.00","-1.926674910159500e+00","3.075356884014970e+00","6.378879428712500e+00","-4.844535043477380e+00"
"47.55","13.00","-1.939962601310540e+00","3.051598329727210e+00","6.408134243152750e+00","-4.787329869647120e+00"
"47.60","13.00","-1.953022229827830e+00","3.027798155804210e+00","6.436911538598650e+00","-4.729916673339710e+00"
"47.65","13.00","-1.965853666923210e+00","3.003958530136860e+00","6.465209352256640e+00","-4.672299431326820e+00"
"47.70","13.00","-1.978456805774960e+00","2.980081622583580e+00","6.493025755266620e+00","-4.614482142739800e+00"
"47.75","13.00","-1.990831561576420e+00","2.956169604736660e+00","6.520358852974420e+00","-4.556468828777460e+00"
"47.80","13.00","-2.002977871581910e+00","2.932224649687750e+00","6.547206785201520e+00","-4.498263532410720e+00"
"47.85","13.00","-2.014895695150210e+00","2.908248931792370e+00","6.573567726512430e+00","-4.439870318084020e+00"
"47.90","13.00","-2.026585013785400e+00","2.884244626433490e+00","6.599439886479430e+00","-4.381293271413360e+00"
"47.95","13.00","-2.038045831175200e+00","2.860213909784190e+00","6.624821509944900e+00","-4.322536498880870e+00"
"48.00","13.00","-2.049278173226760e+00","2.836158958569450e+00","6.649710877281120e+00","-4.263604127526170e+00"
"48.05","13.00","-2.060282088099710e+00","2.812081949827150e+00","6.674106304647160e+00","-4.204500304634530e+00"
"48.10","13.00","-2.071057646236700e+00","2.787985060668180e+00","6.698006144243330e+00","-4.145229197421700e+00"
"48.15","13.00","-2.081604940391340e+00","2.763870468035770e+00","6.721408784562900e+00","-4.085794992715420e+00"
"48.20","13.00","-2.091924085653320e+00","2.739740348464120e+00","6.744312650640890e+00","-4.026201896633890e+00"
"48.25","13.00","-2.102015219471090e+00","2.715596877836250e+00","6.766716204300360e+00","-3.966454134260900e+00"
"48.30","13.00","-2.111878501671670e+00","2.691442231141150e+00","6.788617944395460e+00","-3.906555949317870e+00"
"48.35","13.00","-2.121514114477880e+00","2.667278582230250e+00","6.810016407052040e+00","-3.846511603832680e+00"
"48.40","13.00","-2.130922262522800e+00","2.643108103573330e+00","6.830910165904950e+00","-3.786325377805530e+00"
"48.45","13.00","-2.140103172861580e+00","2.618932966013640e+00","6.851297832332700e+00","-3.726001568871350e+00"
"48.50","13.00","-2.149057094980420e+00","2.594755338522700e+00","6.871178055688810e+00","-3.665544491959690e+00"
"48.55","13.00","-2.157784300802920e+00","2.570577387954210e+00","6.890549523530510e+00","-3.604958478950820e+00"
"48.60","13.00","-2.166285084693490e+00","2.546401278797850e+00","6.909410961843840e+00","-3.544247878329700e+00"
"48.65","13.00","-2.174559763458240e+00","2.522229172932130e+00","6.927761135266210e+00","-3.483417054836000e+00"
"48.70","13.00","-2.182608676342830e+00","2.498063229377230e+00","6.945598847305290e+00","-3.422470389111980e+00"
"48.75","13.00","-2.190432185027710e+00","2.473905604047100e+00","6.962922940555030e+00","-3.361412277346980e+00"
"48.80","13.00","-2.198030673620450e+00","2.449758449501180e+00","6.979732296908380e+00","-3.300247130918740e+00"
"48.85","13.00","-2.205404548645250e+00","2.425623914696100e+00","6.996025837766480e+00","-3.238979376032910e+00"
"48.90","13.00","-2.212554239029750e+00","2.401504144736450e+00","7.011802524245070e+00","-3.177613453357970e+00"
"48.95","13.00","-2.219480196088750e+00","2.377401280625910e+00","7.027061357376860e+00","-3.116153817659280e+00"
"49.00","13.00","-2.226182893505360e+00","2.353317459017590e+00","7.041801378311110e+00","-3.054604937428700e+00"
"49.05","13.00","-2.232662827309140e+00","2.329254811964380e+00","7.056021668509490e+00","-2.992971294512300e+00"
"49.10","13.00","-2.238920515851300e+00","2.305215466669130e+00","7.069721349938420e+00","-2.931257383735240e+00"
"49.15","13.00","-2.244956499777190e+00","2.281201545234530e+00","7.082899585258090e+00","-2.869467712523640e+00"
"49.20","13.00","-2.250771341995840e+00","2.257215164412910e+00","7.095555578007820e+00","-2.807606800524030e+00"
"49.25","13.00","-2.256365627646500e+00","2.233258435356000e+00","7.107688572787840e+00","-2.745679179220280e+00"
"49.30","13.00","-2.261739964062480e+00","2.209333463364470e+00","7.119297855437580e+00","-2.683689391547210e+00"
"49.35","13.00","-2.266894980731890e+00","2.185442347637660e+00","7.130382753210060e+00","-2.621641991502770e+00"
"49.40","13.00","-2.271831329255550e+00","2.161587181023040e+00","7.140942634942850e+00","-2.559541543756520e+00"
"49.45","13.00","-2.276549683302000e+00","2.137770049765990e+00","7.150976911225170e+00","-2.497392623256440e+00"
"49.50","13.00","-2.281050738559510e+00","2.113993033259450e+00","7.160485034561210e+00","-2.435199814832880e+00"
"49.55","13.00","-2.285335212685230e+00","2.090258203793650e+00","7.169466499529750e+00","-2.372967712799890e+00"
"49.60","13.00","-2.289403845251320e+00","2.066567626306230e+00","7.177920842939860e+00","-2.310700920554860e+00"
"49.65","13.00","-2.293257397688220e+00","2.042923358132150e+00","7.185847643982810e+00","-2.248404050174720e+00"
"49.70","13.00","-2.296896653224870e+00","2.019327448754240e+00","7.193246524379990e+00","-2.186081722011010e+00"
"49.75","13.00","-2.300322416826080e+00","1.995781939553620e+00","7.200117148526980e+00","-2.123738564281600e+00"
"49.80","13.00","-2.303535515126880e+00","1.972288863560600e+00","7.206459223633640e+00","-2.061379212660840e+00"
"49.85","13.00","-2.306536796363920e+00","1.948850245205850e+00","7.212272499860150e+00","-1.999008309867150e+00"
"49.90","13.00","-2.309327130303870e+00","1.925468100071950e+00","7.217556770449010e+00","-1.936630505248600e+00"
"49.95","13.00","-2.311907408168960e+00","1.902144434645210e+00","7.222311871853100e+00","-1.874250454366240e+00"
"50.00","13.00","-2.314278542559420e+00","1.878881246068080e+00","7.226537683859510e+00","-1.811872818575490e+00"
"50.05","13.00","-2.316441467373050e+00","1.855680521891820e+00","7.230234129709240e+00","-1.749502264604970e+00"
"50.10","13.00","-2.318397137721750e+00","1.832544239829950e+00","7.233401176212850e+00","-1.687143464134330e+00"
"50.15","13.00","-2.320146529845110e+00","1.809474367511870e+00","7.236038833861780e+00","-1.624801093368840e+00"
"50.20","13.00","-2.321690641021080e+00","1.786472862237310e+00","7.238147156935600e+00","-1.562479832612980e+00"
"50.25","13.00","-2.323030489473520e+00","1.763541670731350e+00","7.239726243604840e+00","-1.500184365841860e+00"
"50.30","13.00","-2.324167114276940e+00","1.740682728899890e+00","7.240776236029660e+00","-1.437919380270420e+00"
"50.35","13.00","-2.325101575258140e+00","1.717897961586130e+00","7.241297320454140e+00","-1.375689565921580e+00"
"50.40","13.00","-2.325834952895030e+00","1.695189282327350e+00","7.241289727296270e+00","-1.313499615191700e+00"
"50.45","13.00","-2.326368348212290e+00","1.672558593112840e+00","7.240753731233540e+00","-1.251354222415210e+00"
"50.50","13.00","-2.326702882674230e+00","1.650007784142300e+00","7.239689651284170e+00","-1.189258083426890e+00"
"50.55","13.00","-2.326839698074600e+00","1.627538733585280e+00","7.238097850883840e+00","-1.127215895122860e+00"
"50.60","13.00","-2.326779956423490e+00","1.605153307341340e+00","7.235978737958020e+00","-1.065232355019830e+00"
"50.65","13.00","-2.326524839831230e+00","1.582853358801160e+00","7.233332764989850e+00","-1.003312160812880e+00"
"50.70","13.00","-2.326075550389350e+00","1.560640728608600e+00","7.230160429083430e+00","-9.414600099317030e-01"
"50.75","13.00","-2.325433310048640e+00","1.538517244423730e+00","7.226462272022620e+00","-8.796805990955440e-01"
"50.80","13.00","-2.324599360494210e+00","1.516484720686730e+00","7.222238880325310e+00","-8.179786238662120e-01"
"50.85","13.00","-2.323574963017610e+00","1.494544958383180e+00","7.217490885293040e+00","-7.563587782006700e-01"
"50.90","13.00","-2.322361398386120e+00","1.472699744809890e+00","7.212218963056050e+00","-6.948257540011440e-01"
"50.95","13.00","-2.320959966708970e+00","1.450950853342480e+00","7.206423834613700e+00","-6.333842406651140e-01"
"51.00","13.00","-2.319371987300770e+00","1.429300043203540e+00","7.200106265870260e+00","-5.720389246331510e-01"
"51.05","13.00","-2.317598798541960e+00","1.407749059232390e+00","7.193267067665890e+00","-5.107944889362021e-01"
"51.10","13.00","-2.315641757736380e+00","1.386299631655870e+00","7.185907095803140e+00","-4.496556127414230e-01"
"51.15","13.00","-2.313502240965950e+00","1.364953475860420e+00","7.178027251068470e+00","-3.886269708971370e-01"
"51.20","13.00","-2.311181642942480e+00","1.343712292165540e+00","7.169628479249270e+00","-3.277132334765500e-01"
"51.25","13.00","-2.308681376856600e+00","1.322577765598510e+00","7.160711771145890e+00","-2.669190653208520e-01"
"51.30","13.00","-2.306002874223730e+00","1.301551565670500e+00","7.151278162579040e+00","-2.062491255808570e-01"
"51.35","13.00","-2.303147584727450e+00","1.280635346154190e+00","7.141328734392370e+00","-1.457080672584460e-01"
"51.40","13.00","-2.300116976059680e+00","1.259830744862640e+00","7.130864612450070e+00","-8.530053674649010e-02"
"51.45","13.00","-2.296912533758380e+00","1.239139383429900e+00","7.119886967629840e+00","-2.503117336861730e-02"
"51.50","13.00","-2.293535761042130e+00","1.218562867092990e+00","7.108397015810840e+00","3.509539108211700e-02"
