"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"51.90","58.00","1.577538835234510e+00","-3.505360089726690e+00","7.232564291764580e+00","1.296519905889580e+00"
"51.95","58.00","1.605538249918090e+00","-3.490611373305680e+00","7.206536332212830e+00","1.356765973833630e+00"
"52.00","58.00","1.633422224266240e+00","-3.475612258313010e+00","7.180002421062190e+00","1.416709891209900e+00"
"52.05","58.00","1.661188261300030e+00","-3.460363520660900e+00","7.152965506525900e+00","1.476347069282720e+00"
"52.10","58.00","1.688833867564980e+00","-3.444865962844320e+00","7.125428582781140e+00","1.535672946015460e+00"
"52.15","58.00","1.716356553423120e+00","-3.429120413958190e+00","7.097394689740160e+00","1.594682986569060e+00"
"52.20","58.00","1.743753833345790e+00","-3.413127729711400e+00","7.068866912815990e+00","1.653372683798620e+00"
"52.25","58.00","1.771023226207520e+00","-3.396888792437430e+00","7.039848382682140e+00","1.711737558748560e+00"
"52.30","58.00","1.798162255580400e+00","-3.380404511101890e+00","7.010342275026900e+00","1.769773161145330e+00"
"52.35","58.00","1.825168450029460e+00","-3.363675821306540e+00","6.980351810301840e+00","1.827475069888600e+00"
"52.40","58.00","1.852039343408650e+00","-3.346703685290190e+00","6.949880253464720e+00","1.884838893540140e+00"
"52.45","58.00","1.878772475157590e+00","-3.329489091926120e+00","6.918930913716750e+00","1.941860270810800e+00"
"52.50","58.00","1.905365390598940e+00","-3.312033056716280e+00","6.887507144234230e+00","1.998534871045120e+00"
"52.55","58.00","1.931815641236370e+00","-3.294336621781960e+00","6.855612341894490e+00","2.054858394703930e+00"
"52.60","58.00","1.958120785053130e+00","-3.276400855851290e+00","6.823249946996520e+00","2.110826573844380e+00"
"52.65","58.00","1.984278386811240e+00","-3.258226854243090e+00","6.790423442975640e+00","2.166435172597950e+00"
"52.70","58.00","2.010286018351010e+00","-3.239815738847600e+00","6.757136356112950e+00","2.221679987645590e+00"
"52.75","58.00","2.036141258891120e+00","-3.221168658103560e+00","6.723392255239100e+00","2.276556848690660e+00"
"52.80","58.00","2.061841695329280e+00","-3.202286786971820e+00","6.689194751432400e+00","2.331061618929450e+00"
"52.85","58.00","2.087384922542870e+00","-3.183171326905830e+00","6.654547497711830e+00","2.385190195518410e+00"
"52.90","58.00","2.112768543690510e+00","-3.163823505818150e+00","6.619454188723980e+00","2.438938510039650e+00"
"52.95","58.00","2.137990170513210e+00","-3.144244578044050e+00","6.583918560425290e+00","2.492302528962510e+00"
"53.00","58.00","2.163047423636540e+00","-3.124435824301080e+00","6.547944389758050e+00","2.545278254103420e+00"
"53.05","58.00","2.187937932872440e+00","-3.104398551645550e+00","6.511535494321630e+00","2.597861723082110e+00"
"53.10","58.00","2.212659337521530e+00","-3.084134093425240e+00","6.474695732037940e+00","2.650049009775130e+00"
"53.15","58.00","2.237209286675490e+00","-3.063643809228720e+00","6.437429000811730e+00","2.701836224766300e+00"
"53.20","58.00","2.261585439519460e+00","-3.042929084831080e+00","6.399739238185350e+00","2.753219515794110e+00"
"53.25","58.00","2.285785465634580e+00","-3.021991332136140e+00","6.361630420988600e+00","2.804195068195680e+00"
"53.30","58.00","2.309807045300630e+00","-3.000831989115000e+00","6.323106564982600e+00","2.854759105348140e+00"
"53.35","58.00","2.333647869798360e+00","-2.979452519741280e+00","6.284171724499290e+00","2.904907889105740e+00"
"53.40","58.00","2.357305641712200e+00","-2.957854413922430e+00","6.244829992074800e+00","2.954637720234630e+00"
"53.45","58.00","2.380778075232350e+00","-2.936039187427820e+00","6.205085498078440e+00","3.003944938843390e+00"
"53.50","58.00","2.404062896457170e+00","-2.914008381812960e+00","6.164942410335850e+00","3.052825924810570e+00"
"53.55","58.00","2.427157843695080e+00","-2.891763564340280e+00","6.124404933747490e+00","3.101277098208460e+00"
"53.60","58.00","2.450060667766330e+00","-2.869306327896290e+00","6.083477309901790e+00","3.149294919723240e+00"
"53.65","58.00","2.472769132304600e+00","-2.846638290905030e+00","6.042163816683150e+00","3.196875891071670e+00"
"53.70","58.00","2.495281014058040e+00","-2.823761097238080e+00","6.000468767875270e+00","3.244016555413640e+00"
"53.75","58.00","2.517594103190060e+00","-2.800676416120840e+00","5.958396512759080e+00","3.290713497761220e+00"
"53.80","58.00","2.539706203579840e+00","-2.777385942035140e+00","5.915951435705850e+00","3.336963345383840e+00"
"53.85","58.00","2.561615133122190e+00","-2.753891394618350e+00","5.873137955765480e+00","3.382762768209290e+00"
"53.90","58.00","2.583318724026970e+00","-2.730194518558800e+00","5.829960526249700e+00","3.428108479221030e+00"
"53.95","58.00","2.604814823118010e+00","-2.706297083487590e+00","5.786423634310580e+00","3.472997234851090e+00"
"54.00","58.00","2.626101292131420e+00","-2.682200883866680e+00","5.742531800514110e+00","3.517425835369240e+00"
"54.05","58.00","2.647176008013230e+00","-2.657907738873500e+00","5.698289578409030e+00","3.561391125267650e+00"
"54.10","58.00","2.668036863216500e+00","-2.633419492281740e+00","5.653701554090980e+00","3.604889993641550e+00"
"54.15","58.00","2.688681765997420e+00","-2.608738012338700e+00","5.608772345761860e+00","3.647919374565290e+00"
"54.20","58.00","2.709108640710980e+00","-2.583865191638830e+00","5.563506603284600e+00","3.690476247464410e+00"
"54.25","58.00","2.729315428105600e+00","-2.558802946993730e+00","5.517909007733300e+00","3.732557637483010e+00"
"54.30","58.00","2.749300085616990e+00","-2.533553219298500e+00","5.471984270938780e+00","3.774160615846680e+00"
"54.35","58.00","2.769060587661110e+00","-2.508117973394420e+00","5.425737135029610e+00","3.815282300221010e+00"
"54.40","58.00","2.788594925926150e+00","-2.482499197928040e+00","5.379172371968690e+00","3.855919855065370e+00"
"54.45","58.00","2.807901109663560e+00","-2.456698905206610e+00","5.332294783085370e+00","3.896070491982020e+00"
"54.50","58.00","2.826977165977980e+00","-2.430719131049990e+00","5.285109198603250e+00","3.935731470060590e+00"
"54.55","58.00","2.845821140116220e+00","-2.404561934638590e+00","5.237620477163300e+00","3.974900096217970e+00"
"54.60","58.00","2.864431095754860e+00","-2.378229398358370e+00","5.189833505343420e+00","4.013573725532590e+00"
"54.65","58.00","2.882805115287040e+00","-2.351723627641380e+00","5.141753197172840e+00","4.051749761575000e+00"
"54.70","58.00","2.900941300107660e+00","-2.325046750803410e+00","5.093384493643070e+00","4.089425656732480e+00"
"54.75","58.00","2.918837770897540e+00","-2.298200918877630e+00","5.044732362214310e+00","4.126598912529120e+00"
"54.80","58.00","2.936492667906250e+00","-2.271188305444770e+00","4.995801796317820e+00","4.163267079940890e+00"
"54.85","58.00","2.953904151233490e+00","-2.244011106459720e+00","4.946597814854430e+00","4.199427759705290e+00"
"54.90","58.00","2.971070401109110e+00","-2.216671540074560e+00","4.897125461688820e+00","4.235078602626150e+00"
"54.95","58.00","2.987989618171800e+00","-2.189171846457900e+00","4.847389805139910e+00","4.270217309873140e+00"
"55.00","58.00","3.004660023745980e+00","-2.161514287610930e+00","4.797395937467750e+00","4.304841633275660e+00"
"55.05","58.00","3.021079860117550e+00","-2.133701147179500e+00","4.747148974355790e+00","4.338949375612120e+00"
"55.10","58.00","3.037247390807720e+00","-2.105734730263170e+00","4.696654054390270e+00","4.372538390893050e+00"
"55.15","58.00","3.053160900845410e+00","-2.077617363220210e+00","4.645916338535120e+00","4.405606584639520e+00"
"55.20","58.00","3.068818697037840e+00","-2.049351393469560e+00","4.594941009603900e+00","4.438151914155350e+00"
"55.25","58.00","3.084219108239480e+00","-2.020939189288940e+00","4.543733271727560e+00","4.470172388794450e+00"
"55.30","58.00","3.099360485619260e+00","-1.992383139609520e+00","4.492298349818830e+00","4.501666070222240e+00"
"55.35","58.00","3.114241202925810e+00","-1.963685653807400e+00","4.440641489033500e+00","4.532631072671450e+00"
"55.40","58.00","3.128859656751000e+00","-1.934849161491160e+00","4.388767954227570e+00","4.563065563192330e+00"
"55.45","58.00","3.143214266791520e+00","-1.905876112286390e+00","4.336683029411740e+00","4.592967761897170e+00"
"55.50","58.00","3.157303476108490e+00","-1.876768975616450e+00","4.284392017202060e+00","4.622335942198970e+00"
"55.55","58.00","3.171125751385050e+00","-1.847530240480070e+00","4.231900238267700e+00","4.651168431044270e+00"
"55.60","58.00","3.184679583182010e+00","-1.818162415225350e+00","4.179213030775320e+00","4.679463609140330e+00"
"55.65","58.00","3.197963486191260e+00","-1.788668027320510e+00","4.126335749830440e+00","4.707219911176050e+00"
"55.70","58.00","3.210975999487200e+00","-1.759049623121120e+00","4.073273766915640e+00","4.734435826037340e+00"
"55.75","58.00","3.223715686775900e+00","-1.729309767634240e+00","4.020032469326020e+00","4.761109897016200e+00"
"55.80","58.00","3.236181136642020e+00","-1.699451044278870e+00","3.966617259601350e+00","4.787240722013840e+00"
"55.85","58.00","3.248370962793540e+00","-1.669476054643440e+00","3.913033554955780e+00","4.812826953737850e+00"
"55.90","58.00","3.260283804304150e+00","-1.639387418239680e+00","3.859286786704310e+00","4.837867299893140e+00"
"55.95","58.00","3.271918325853220e+00","-1.609187772253510e+00","3.805382399687060e+00","4.862360523366640e+00"
"56.00","58.00","3.283273217963440e+00","-1.578879771292540e+00","3.751325851690430e+00","4.886305442405980e+00"
"56.05","58.00","3.294347197236030e+00","-1.548466087130220e+00","3.697122612865800e+00","4.909700930791850e+00"
"56.10","58.00","3.305139006583330e+00","-1.517949408447080e+00","3.642778165145900e+00","4.932545918004030e+00"
"56.15","58.00","3.315647415459100e+00","-1.487332440568440e+00","3.588298001658350e+00","4.954839389381240e+00"
"56.20","58.00","3.325871220085870e+00","-1.456617905199340e+00","3.533687626137410e+00","4.976580386274380e+00"
"56.25","58.00","3.335809243680120e+00","-1.425808540155920e+00","3.478952552332580e+00","4.997768006193790e+00"
"56.30","58.00","3.345460336674410e+00","-1.394907099094000e+00","3.424098303415770e+00","5.018401402949680e+00"
"56.35","58.00","3.354823376937020e+00","-1.363916351234480e+00","3.369130411385850e+00","5.038479786786330e+00"
"56.40","58.00","3.363897269988760e+00","-1.332839081085590e+00","3.314054416471120e+00","5.058002424509730e+00"
"56.45","58.00","3.372680949217040e+00","-1.301678088162240e+00","3.258875866529950e+00","5.076968639608750e+00"
"56.50","58.00","3.381173376086980e+00","-1.270436186702330e+00","3.203600316449360e+00","5.095377812369600e+00"
"56.55","58.00","3.389373540349860e+00","-1.239116205379910e+00","3.148233327541530e+00","5.113229379983950e+00"
"56.60","58.00","3.397280460248380e+00","-1.207720987015790e+00","3.092780466939060e+00","5.130522836650120e+00"
"56.65","58.00","3.404893182719240e+00","-1.176253388284600e+00","3.037247306987500e+00","5.147257733668040e+00"
"56.70","58.00","3.412210783592480e+00","-1.144716279419710e+00","2.981639424637580e+00","5.163433679526970e+00"
"56.75","58.00","3.419232367787900e+00","-1.113112543914670e+00","2.925962400834610e+00","5.179050339987050e+00"
"56.80","58.00","3.425957069508380e+00","-1.081445078222080e+00","2.870221819906990e+00","5.194107438153840e+00"
"56.85","58.00","3.432384052430080e+00","-1.049716791449690e+00","2.814423268953300e+00","5.208604754546110e+00"
"56.90","58.00","3.438512509889410e+00","-1.017930605053620e+00","2.758572337227840e+00","5.222542127156910e+00"
"56.95","58.00","3.444341665066900e+00","-9.860894525289030e-01","2.702674615524950e+00","5.235919451507810e+00"
"57.00","58.00","3.449870771167730e+00","-9.541962790973810e-01","2.646735695562260e+00","5.248736680696260e+00"
"57.05","58.00","3.455099111599020e+00","-9.222540413927039e-01","2.590761169362520e+00","5.260993825436250e+00"
"57.10","58.00","3.460026000143810e+00","-8.902657071430140e-01","2.534756628634780e+00","5.272690954091840e+00"
"57.15","58.00","3.464650781131640e+00","-8.582342548507930e-01","2.478727664154300e+00","5.283828192703990e+00"
"57.20","58.00","3.468972829605770e+00","-8.261626734702130e-01","2.422679865141700e+00","5.294405725010430e+00"
"57.25","58.00","3.472991551486900e+00","-7.940539620819560e-01","2.366618818641230e+00","5.304423792458530e+00"
"57.30","58.00","3.476706383733530e+00","-7.619111295655790e-01","2.310550108898490e+00","5.313882694211280e+00"
"57.35","58.00","3.480116794498620e+00","-7.297371942693410e-01","2.254479316737240e+00","5.322782787146240e+00"
"57.40","58.00","3.483222283282940e+00","-6.975351836776600e-01","2.198412018935840e+00","5.331124485847570e+00"
"57.45","58.00","3.486022381084580e+00","-6.653081340762110e-01","2.142353787603210e+00","5.338908262590980e+00"
"57.50","58.00","3.488516650545070e+00","-6.330590902146690e-01","2.086310189554270e+00","5.346134647321680e+00"
"57.55","58.00","3.490704686091670e+00","-6.007911049669959e-01","2.030286785685010e+00","5.352804227625360e+00"
"57.60","58.00","3.492586114076050e+00","-5.685072389897891e-01","1.974289130347660e+00","5.358917648692040e+00"
"57.65","58.00","3.494160592909230e+00","-5.362105603780100e-01","1.918322770725180e+00","5.364475613272910e+00"
"57.70","58.00","3.495427813192760e+00","-5.039041443188890e-01","1.862393246206160e+00","5.369478881630070e+00"
"57.75","58.00","3.496387497846050e+00","-4.715910727435110e-01","1.806506087759560e+00","5.373928271479180e+00"
"57.80","58.00","3.497039402229950e+00","-4.392744339761560e-01","1.750666817309160e+00","5.377824657925160e+00"
"57.85","58.00","3.497383314266470e+00","-4.069573223819670e-01","1.694880947108980e+00","5.381168973390560e+00"
"57.90","58.00","3.497419054554460e+00","-3.746428380121640e-01","1.639153979118070e+00","5.383962207537040e+00"
"57.95","58.00","3.497146476481580e+00","-3.423340862476890e-01","1.583491404376430e+00","5.386205407179650e+00"
"58.00","58.00","3.496565466332140e+00","-3.100341774405590e-01","1.527898702380700e+00","5.387899676193980e+00"
"58.05","58.00","3.495675943390990e+00","-2.777462265536100e-01","1.472381340460760e+00","5.389046175416250e+00"
"58.10","58.00","3.494477860043470e+00","-2.454733527982440e-01","1.416944773156820e+00","5.389646122536260e+00"
"58.15","58.00","3.492971201871210e+00","-2.132186792704150e-01","1.361594441597050e+00","5.389700791983210e+00"
"58.20","58.00","3.491155987743850e+00","-1.809853325849110e-01","1.306335772876150e+00","5.389211514804410e+00"
"58.25","58.00","3.489032269906760e+00","-1.487764425079670e-01","1.251174179434850e+00","5.388179678536900e+00"
"58.30","58.00","3.486600134064480e+00","-1.165951415879110e-01","1.196115058439690e+00","5.386606727071850e+00"
"58.35","58.00","3.483859699460080e+00","-8.444456478473920e-02","1.141163791164880e+00","5.384494160512040e+00"
"58.40","58.00","3.480811118950310e+00","-5.232784909758610e-02","1.086325742374150e+00","5.381843535021970e+00"
"58.45","58.00","3.477454579076520e+00","-2.024813319110160e-02","1.031606259704740e+00","5.378656462671130e+00"
"58.50","58.00","3.473790300131300e+00","1.179144297988920e-02","9.770106730519640e-01","5.374934611269930e+00"
"58.55","58.00","3.469818536220920e+00","4.378773854719840e-02","9.225442939552040e-01","5.370679704198720e+00"
"58.60","58.00","3.465539575323420e+00","7.573761210704880e-02","8.682124149859910e-01","5.365893520229610e+00"
"58.65","58.00","3.460953739342340e+00","1.076379220997680e-01","8.140203091365750e-01","5.360577893341270e+00"
"58.70","58.00","3.456061384156210e+00","1.394855271901670e-01","7.599732292110610e-01","5.354734712526630e+00"
"58.75","58.00","3.450862899663550e+00","1.712772866495770e-01","7.060764072175550e-01","5.348365921593520e+00"
"58.80","58.00","3.445358709823540e+00","2.030100607387790e-01","6.523350537624820e-01","5.341473518958290e+00"
"58.85","58.00","3.439549272692260e+00","2.346807110922460e-01","5.987543574464760e-01","5.334059557432430e+00"
"58.90","58.00","3.433435080454500e+00","2.662861011032410e-01","5.453394842625420e-01","5.326126144002020e+00"
"58.95","58.00","3.427016659451060e+00","2.978230963101710e-01","4.920955769958520e-01","5.317675439600370e+00"
"59.00","58.00","3.420294570201650e+00","3.292885647836040e-01","4.390277546261270e-01","5.308709658873560e+00"
"59.05","58.00","3.413269407423160e+00","3.606793775146250e-01","3.861411117315360e-01","5.299231069939010e+00"
"59.10","58.00","3.405941800043610e+00","3.919924088034390e-01","3.334407178958500e-01","5.289241994137150e+00"
"59.15","58.00","3.398312411211320e+00","4.232245366494340e-01","2.809316171168770e-01","5.278744805776090e+00"
"59.20","58.00","3.390381938299710e+00","4.543726431415100e-01","2.286188272181550e-01","5.267741931869430e+00"
"59.25","58.00","3.382151112907430e+00","4.854336148492530e-01","1.765073392629400e-01","5.256235851867230e+00"
"59.30","58.00","3.373620700853900e+00","5.164043432149370e-01","1.246021169704410e-01","5.244229097379860e+00"
"59.35","58.00","3.364791502170310e+00","5.472817249456779e-01","7.290809613555360e-02","5.231724251895410e+00"
"59.40","58.00","3.355664351085890e+00","5.780626624066270e-01","2.143018405045930e-02","5.218723950489830e+00"
"59.45","58.00","3.346240116009640e+00","6.087440640141990e-01","-2.982674107011710e-02","5.205230879530720e+00"
"59.50","58.00","3.336519699507320e+00","6.393228446299640e-01","-8.085783066118180e-02","5.191247776373950e+00"
"59.55","58.00","3.326504038273830e+00","6.697959259548790e-01","-1.316582663765810e-01","5.176777429053770e+00"
"59.60","58.00","3.316194103100910e+00","7.001602369237420e-01","-1.822232606549340e-01","5.161822675966200e+00"
"59.65","58.00","3.305590898840110e+00","7.304127140999560e-01","-2.325480572824190e-01","5.146386405545650e+00"
"59.70","58.00","3.294695464361060e+00","7.605503020704060e-01","-2.826279319521910e-01","5.130471555934920e+00"
"59.75","58.00","3.283508872505070e+00","7.905699538406370e-01","-3.324581928206320e-01","5.114081114648590e+00"
"59.80","58.00","3.272032230033960e+00","8.204686312298990e-01","-3.820341810599240e-01","5.097218118229840e+00"
"59.85","58.00","3.260266677574160e+00","8.502433052664140e-01","-4.313512714072820e-01","5.079885651900670e+00"
"59.90","58.00","3.248213389556070e+00","8.798909565823581e-01","-4.804048727103460e-01","5.062086849205640e+00"
"59.95","58.00","3.235873574148720e+00","9.094085758090690e-01","-5.291904284692150e-01","5.043824891649090e+00"
"60.00","58.00","3.223248473189600e+00","9.387931639717210e-01","-5.777034173742540e-01","5.025103008326020e+00"
"60.05","58.00","3.210339362109670e+00","9.680417328842810e-01","-6.259393538407730e-01","5.005924475546330e+00"
"60.10","58.00","3.197147549853860e+00","9.971513055435030e-01","-6.738937885386820e-01","4.986292616453030e+00"
"60.15","58.00","3.183674378796380e+00","1.026118916523430e+00","-7.215623089194800e-01","4.966210800633690e+00"
"60.20","58.00","3.169921224651740e+00","1.054941612368630e+00","-7.689405397377210e-01","4.945682443726150e+00"
"60.25","58.00","3.155889496380510e+00","1.083616451987760e+00","-8.160241435696440e-01","4.924711007017420e+00"
"60.30","58.00","3.141580636090610e+00","1.112140507046100e+00","-8.628088213266060e-01","4.903299997036780e+00"
"60.35","58.00","3.126996118933720e+00","1.140510862357720e+00","-9.092903127645950e-01","4.881452965142510e+00"
"60.40","58.00","3.112137452996860e+00","1.168724616277060e+00","-9.554643969893620e-01","4.859173507102650e+00"
"60.45","58.00","3.097006179189240e+00","1.196778881089690e+00","-1.001326892956880e+00","4.836465262669590e+00"
"60.50","58.00","3.081603871124260e+00","1.224670783402400e+00","-1.046873659969410e+00","4.813331915148640e+00"
"60.55","58.00","3.065932134996760e+00","1.252397464532520e+00","-1.092100598166900e+00","4.789777190960740e+00"
"60.60","58.00","3.049992609455500e+00","1.279956080896250e+00","-1.137003649013590e+00","4.765804859199130e+00"
"60.65","58.00","3.033786965470780e+00","1.307343804396220e+00","-1.181578795780000e+00","4.741418731180180e+00"
"60.70","58.00","3.017316906197370e+00","1.334557822807930e+00","-1.225822064019870e+00","4.716622659988450e+00"
"60.75","58.00","3.000584166832600e+00","1.361595340165140e+00","-1.269729522042290e+00","4.691420540015980e+00"
"60.80","58.00","2.983590514469660e+00","1.388453577144350e+00","-1.313297281378920e+00","4.665816306495680e+00"
"60.85","58.00","2.966337747946220e+00","1.415129771447790e+00","-1.356521497245770e+00","4.639813935029450e+00"
"60.90","58.00","2.948827697688170e+00","1.441621178185530e+00","-1.399398369000410e+00","4.613417441110200e+00"
"60.95","58.00","2.931062225548740e+00","1.467925070255900e+00","-1.441924140593280e+00","4.586630879638820e+00"
"61.00","58.00","2.913043224642740e+00","1.494038738724960e+00","-1.484095101014290e+00","4.559458344435270e+00"
"61.05","58.00","2.894772619176130e+00","1.519959493204360e+00","-1.525907584733830e+00","4.531903967744350e+00"
"61.10","58.00","2.876252364270920e+00","1.545684662227590e+00","-1.567357972138090e+00","4.503971919736360e+00"
"61.15","58.00","2.857484445785140e+00","1.571211593625100e+00","-1.608442689959600e+00","4.475666408001840e+00"
"61.20","58.00","2.838470880128440e+00","1.596537654897330e+00","-1.649158211701210e+00","4.446991677041830e+00"
"61.25","58.00","2.819213714072630e+00","1.621660233586500e+00","-1.689501058055360e+00","4.417952007752240e+00"
"61.30","58.00","2.799715024557810e+00","1.646576737646440e+00","-1.729467797317060e+00","4.388551716903550e+00"
"61.35","58.00","2.779976918493690e+00","1.671284595810770e+00","-1.769055045791350e+00","4.358795156615190e+00"
"61.40","58.00","2.760001532556310e+00","1.695781257959140e+00","-1.808259468194840e+00","4.328686713825030e+00"
"61.45","58.00","2.739791032980070e+00","1.720064195481710e+00","-1.847077778051440e+00","4.298230809753950e+00"
"61.50","58.00","2.719347615345260e+00","1.744130901641480e+00","-1.885506738081890e+00","4.267431899365500e+00"
"61.55","58.00","2.698673504360740e+00","1.767978891934890e+00","-1.923543160587710e+00","4.236294470820620e+00"
"61.60","58.00","2.677770953642360e+00","1.791605704449960e+00","-1.961183907828450e+00","4.204823044927970e+00"
"61.65","58.00","2.656642245486430e+00","1.815008900222720e+00","-1.998425892393470e+00","4.173022174589170e+00"
"61.70","58.00","2.635289690639030e+00","1.838186063591080e+00","-2.035266077566860e+00","4.140896444239840e+00"
"61.75","58.00","2.613715628060460e+00","1.861134802546640e+00","-2.071701477686530e+00","4.108450469285830e+00"
"61.80","58.00","2.591922424685340e+00","1.883852749084170e+00","-2.107729158496880e+00","4.075688895535010e+00"
"61.85","58.00","2.569912475178240e+00","1.906337559548610e+00","-2.143346237494770e+00","4.042616398624960e+00"
"61.90","58.00","2.547688201684650e+00","1.928586914979880e+00","-2.178549884269660e+00","4.009237683445880e+00"
"61.95","58.00","2.525252053577840e+00","1.950598521454760e+00","-2.213337320836460e+00","3.975557483559820e+00"
"62.00","58.00","2.502606507200930e+00","1.972370110426710e+00","-2.247705821962530e+00","3.941580560615200e+00"
"62.05","58.00","2.479754065604770e+00","1.993899439062780e+00","-2.281652715487660e+00","3.907311703757600e+00"
"62.10","58.00","2.456697258281470e+00","2.015184290577940e+00","-2.315175382637430e+00","3.872755729036450e+00"
"62.15","58.00","2.433438640893440e+00","2.036222474566630e+00","-2.348271258329980e+00","3.837917478807680e+00"
"62.20","58.00","2.409980794998220e+00","2.057011827331630e+00","-2.380937831475800e+00","3.802801821132670e+00"
"62.25","58.00","2.386326327769060e+00","2.077550212209930e+00","-2.413172645270830e+00","3.767413649173380e+00"
"62.30","58.00","2.362477871710940e+00","2.097835519895980e+00","-2.444973297482790e+00","3.731757880583520e+00"
"62.35","58.00","2.338438084372910e+00","2.117865668761510e+00","-2.476337440730120e+00","3.695839456896710e+00"
"62.40","58.00","2.314209648055580e+00","2.137638605172920e+00","-2.507262782754610e+00","3.659663342910270e+00"
"62.45","58.00","2.289795269514970e+00","2.157152303805070e+00","-2.537747086686320e+00","3.623234526066360e+00"
"62.50","58.00","2.265197679661890e+00","2.176404767952320e+00","-2.567788171301930e+00","3.586558015829190e+00"
"62.55","58.00","2.240419633257320e+00","2.195394029836210e+00","-2.597383911275800e+00","3.549638843059030e+00"
"62.60","58.00","2.215463908603810e+00","2.214118150909850e+00","-2.626532237423650e+00","3.512482059383390e+00"
"62.65","58.00","2.190333307232570e+00","2.232575222159250e+00","-2.655231136939460e+00","3.475092736564410e+00"
"62.70","58.00","2.165030653586910e+00","2.250763364400990e+00","-2.683478653624680e+00","3.437475965863890e+00"
"62.75","58.00","2.139558794701420e+00","2.268680728576750e+00","-2.711272888110360e+00","3.399636857404840e+00"
"62.80","58.00","2.113920599877300e+00","2.286325496044280e+00","-2.738611998072080e+00","3.361580539530370e+00"
"62.85","58.00","2.088118960353840e+00","2.303695878864770e+00","-2.765494198437130e+00","3.323312158159880e+00"
"62.90","58.00","2.062156788976010e+00","2.320790120086850e+00","-2.791917761584590e+00","3.284836876142330e+00"
"62.95","58.00","2.036037019858220e+00","2.337606494026790e+00","-2.817881017537780e+00","3.246159872607090e+00"
"63.00","58.00","2.009762608044270e+00","2.354143306545120e+00","-2.843382354149340e+00","3.207286342312120e+00"
"63.05","58.00","1.983336529163590e+00","2.370398895319510e+00","-2.868420217278640e+00","3.168221494989810e+00"
"63.10","58.00","1.956761779083790e+00","2.386371630113860e+00","-2.892993110961760e+00","3.128970554690440e+00"
"63.15","58.00","1.930041373559530e+00","2.402059913043620e+00","-2.917099597573780e+00","3.089538759123360e+00"
"63.20","58.00","1.903178347877720e+00","2.417462178837110e+00","-2.940738297983490e+00","3.049931358995980e+00"
"63.25","58.00","1.876175756499300e+00","2.432576895093040e+00","-2.963907891700340e+00","3.010153617350860e+00"
"63.30","58.00","1.849036672697190e+00","2.447402562534010e+00","-2.986607117013910e+00","2.970210808900430e+00"
"63.35","58.00","1.821764188191190e+00","2.461937715255920e+00","-3.008834771125380e+00","2.930108219360310e+00"
"63.40","58.00","1.794361412778910e+00","2.476180920973420e+00","-3.030589710271500e+00","2.889851144780320e+00"
"63.45","58.00","1.766831473963850e+00","2.490130781261060e+00","-3.051870849840520e+00","2.849444890874300e+00"
"63.50","58.00","1.739177516579620e+00","2.503785931790520e+00","-3.072677164480620e+00","2.808894772347770e+00"
"63.55","58.00","1.711402702411290e+00","2.517145042563320e+00","-3.093007688200230e+00","2.768206112224530e+00"
"63.60","58.00","1.683510209813100e+00","2.530206818139540e+00","-3.112861514460690e+00","2.727384241171470e+00"
"63.65","58.00","1.655503233323290e+00","2.542969997862010e+00","-3.132237796260920e+00","2.686434496822330e+00"
"63.70","58.00","1.627384983275530e+00","2.555433356076260e+00","-3.151135746214200e+00","2.645362223099990e+00"
"63.75","58.00","1.599158685407410e+00","2.567595702346030e+00","-3.169554636617130e+00","2.604172769537770e+00"
"63.80","58.00","1.570827580465760e+00","2.579455881664300e+00","-3.187493799510510e+00","2.562871490599570e+00"
"63.85","58.00","1.542394923808970e+00","2.591012774659900e+00","-3.204952626732400e+00","2.521463744999090e+00"
"63.90","58.00","1.513863985006490e+00","2.602265297799460e+00","-3.221930569963010e+00","2.479954895018280e+00"
"63.95","58.00","1.485238047435120e+00","2.613212403584940e+00","-3.238427140761970e+00","2.438350305824660e+00"
"64.00","58.00","1.456520407872930e+00","2.623853080746330e+00","-3.254441910597030e+00","2.396655344788690e+00"
"64.05","58.00","1.427714376089800e+00","2.634186354429900e+00","-3.269974510865360e+00","2.354875380799620e+00"
"64.10","58.00","1.398823274435760e+00","2.644211286381570e+00","-3.285024632906350e+00","2.313015783581730e+00"
"64.15","58.00","1.369850437426300e+00","2.653926975125630e+00","-3.299592028006610e+00","2.271081923009670e+00"
"64.20","58.00","1.340799211325050e+00","2.663332556138650e+00","-3.313676507396870e+00","2.229079168423540e+00"
"64.25","58.00","1.311672953724240e+00","2.672427202018490e+00","-3.327277942240730e+00","2.187012887944210e+00"
"64.30","58.00","1.282475033122050e+00","2.681210122648600e+00","-3.340396263615520e+00","2.144888447787920e+00"
"64.35","58.00","1.253208828498170e+00","2.689680565357210e+00","-3.353031462484940e+00","2.102711211581500e+00"
"64.40","58.00","1.223877728886330e+00","2.697837815071780e+00","-3.365183589663620e+00","2.060486539677180e+00"
"64.45","58.00","1.194485132944970e+00","2.705681194468340e+00","-3.376852755773710e+00","2.018219788468030e+00"
"64.50","58.00","1.165034448525270e+00","2.713210064115850e+00","-3.388039131193340e+00","1.975916309703350e+00"
