"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"40.25","17.00","1.401414883512050e+00","4.538560059555350e+00","-1.369822142463450e+00","-9.752102750084070e+00"
"40.30","17.00","1.369275907938330e+00","4.536262028639510e+00","-1.301135734197810e+00","-9.750881814293971e+00"
"40.35","17.00","1.337193593410540e+00","4.533739226148090e+00","-1.232457505954050e+00","-9.749176627152369e+00"
"40.40","17.00","1.305169765490460e+00","4.530992067474580e+00","-1.163791147388340e+00","-9.746986727641870e+00"
"40.45","17.00","1.273206248236850e+00","4.528020985164770e+00","-1.095140358608220e+00","-9.744311684851921e+00"
"40.50","17.00","1.241304864033990e+00","4.524826428934870e+00","-1.026508849924140e+00","-9.741151098139660e+00"
"40.55","17.00","1.209467433419700e+00","4.521408865687790e+00","-9.579003415988600e-01","-9.737504597288741e+00"
"40.60","17.00","1.177695774913110e+00","4.517768779527840e+00","-8.893185635954060e-01","-9.733371842666211e+00"
"40.65","17.00","1.145991704841220e+00","4.513906671773480e+00","-8.207672553216270e-01","-9.728752525377329e+00"
"40.70","17.00","1.114357037165670e+00","4.509823060968530e+00","-7.522501653741600e-01","-9.723646367418510e+00"
"40.75","17.00","1.082793583308220e+00","4.505518482891430e+00","-6.837710512787430e-01","-9.718053121828000e+00"
"40.80","17.00","1.051303151976180e+00","4.500993490562830e+00","-6.153336792293560e-01","-9.711972572834631e+00"
"40.85","17.00","1.019887548987170e+00","4.496248654251290e+00","-5.469418238250570e-01","-9.705404536004361e+00"
"40.90","17.00","9.885485770933879e-01","4.491284561477310e+00","-4.785992678045630e-01","-9.698348858384749e+00"
"40.95","17.00","9.572880358053680e-01","4.486101817015400e+00","-4.103098017787670e-01","-9.690805418647180e+00"
"41.00","17.00","9.261077212155360e-01","4.480701042894420e+00","-3.420772239617840e-01","-9.682774127227001e+00"
"41.05","17.00","8.950094258207270e-01","4.475082878396060e+00","-2.739053398986010e-01","-9.674254926461289e+00"
"41.10","17.00","8.639949383451470e-01","4.469247980051470e+00","-2.057979621925690e-01","-9.665247790724541e+00"
"41.15","17.00","8.330660435620830e-01","4.463197021636000e+00","-1.377589102290880e-01","-9.655752726561881e+00"
"41.20","17.00","8.022245221158220e-01","4.456930694162170e+00","-6.979200989853850e-02","-9.645769772820220e+00"
"41.25","17.00","7.714721503429810e-01","4.450449705870660e+00","-1.901093316789700e-03","-9.635299000776810e+00"
"41.30","17.00","7.408107000933740e-01","4.443754782219480e+00","6.591000145655260e-02","-9.624340514265629e+00"
"41.35","17.00","7.102419385509120e-01","4.436846665871220e+00","1.336374307010400e-01","-9.612894449801360e+00"
"41.40","17.00","6.797676280537750e-01","4.429726116678390e+00","2.012773453210830e-01","-9.600960976700810e+00"
"41.45","17.00","6.493895259146750e-01","4.422393911666900e+00","2.688258911327990e-01","-9.588540297202140e+00"
"41.50","17.00","6.191093842405860e-01","4.414850845017550e+00","3.362792091532790e-01","-9.575632646581351e+00"
"41.55","17.00","5.889289497523640e-01","4.407097728045630e+00","4.036334358914470e-01","-9.562238293266550e+00"
"41.60","17.00","5.588499636041500e-01","4.399135389178580e+00","4.708847036407380e-01","-9.548357538949469e+00"
"41.65","17.00","5.288741612024940e-01","4.390964673931700e+00","5.380291407737520e-01","-9.533990718694600e+00"
"41.70","17.00","4.990032720253090e-01","4.382586444881930e+00","6.050628720387180e-01","-9.519138201045660e+00"
"41.75","17.00","4.692390194408370e-01","4.374001581639600e+00","6.719820188573130e-01","-9.503800388129550e+00"
"41.80","17.00","4.395831205261320e-01","4.365210980818310e+00","7.387826996250150e-01","-9.487977715757580e+00"
"41.85","17.00","4.100372858858320e-01","4.356215556002780e+00","8.054610300123010e-01","-9.471670653524200e+00"
"41.90","17.00","3.806032194704260e-01","4.347016237714640e+00","8.720131232684450e-01","-9.454879704902879e+00"
"41.95","17.00","3.512826183948650e-01","4.337613973376480e+00","9.384350905260640e-01","-9.437605407339500e+00"
"42.00","17.00","3.220771727567410e-01","4.328009727273570e+00","1.004723041108210e+00","-9.419848332342800e+00"
"42.05","17.00","2.929885654546230e-01","4.318204480513880e+00","1.070873082836650e+00","-9.401609085572240e+00"
"42.10","17.00","2.640184720064210e-01","4.308199230985860e+00","1.136881322341710e+00","-9.382888306923061e+00"
"42.15","17.00","2.351685603676600e-01","4.297994993314370e+00","1.202743865373900e+00","-9.363686670608500e+00"
"42.20","17.00","2.064404907498130e-01","4.287592798814500e+00","1.268456817117130e+00","-9.344004885239221e+00"
"42.25","17.00","1.778359154387290e-01","4.276993695443430e+00","1.334016282503280e+00","-9.323843693899930e+00"
"42.30","17.00","1.493564786131010e-01","4.266198747750160e+00","1.399418366528540e+00","-9.303203874223010e+00"
"42.35","17.00","1.210038161630450e-01","4.255209036823330e+00","1.464659174571040e+00","-9.282086238459479e+00"
"42.40","17.00","9.277955550879420e-02","4.244025660236900e+00","1.529734812710120e+00","-9.260491633546760e+00"
"42.45","17.00","6.468531541966011e-02","4.232649731993880e+00","1.594641388046710e+00","-9.238420941173770e+00"
"42.50","17.00","3.672270583286600e-02","4.221082382467890e+00","1.659375009025840e+00","-9.215875077842830e+00"
"42.55","17.00","8.893327672925000e-03","4.209324758342790e+00","1.723931785759680e+00","-9.192854994928799e+00"
"42.60","17.00","-1.880122732897030e-02","4.197378022550170e+00","1.788307830352540e+00","-9.169361678734990e+00"
"42.65","17.00","-4.635937681527530e-02","4.185243354204850e+00","1.852499257226970e+00","-9.145396150546270e+00"
"42.70","17.00","-7.377954798221840e-02","4.172921948538240e+00","1.916502183451440e+00","-9.120959466678849e+00"
"42.75","17.00","-1.010601777593930e-01","4.160415016829720e+00","1.980312729068620e+00","-9.096052718527391e+00"
"42.80","17.00","-1.281997129894700e-01","4.147723786335870e+00","2.043927017426020e+00","-9.070677032608490e+00"
"42.85","17.00","-1.551966106071390e-01","4.134849500217710e+00","2.107341175506790e+00","-9.044833570601559e+00"
"42.90","17.00","-1.820493378179610e-01","4.121793417465800e+00","2.170551334262370e+00","-9.018523529386229e+00"
"42.95","17.00","-2.087563722767140e-01","4.108556812823310e+00","2.233553628946000e+00","-8.991748141076750e+00"
"43.00","17.00","-2.353162022653830e-01","4.095140976707000e+00","2.296344199447500e+00","-8.964508673053199e+00"
"43.05","17.00","-2.617273268708030e-01","4.081547215126110e+00","2.358919190629390e+00","-8.936806427989319e+00"
"43.10","17.00","-2.879882561616060e-01","4.067776849599240e+00","2.421274752663490e+00","-8.908642743877490e+00"
"43.15","17.00","-3.140975113649840e-01","4.053831217068990e+00","2.483407041369250e+00","-8.880018994049999e+00"
"43.20","17.00","-3.400536250426530e-01","4.039711669814750e+00","2.545312218552470e+00","-8.850936587197570e+00"
"43.25","17.00","-3.658551412665980e-01","4.025419575363250e+00","2.606986452345710e+00","-8.821396967384070e+00"
"43.30","17.00","-3.915006157939900e-01","4.010956316397040e+00","2.668425917548960e+00","-8.791401614058360e+00"
"43.35","17.00","-4.169886162417120e-01","3.996323290660950e+00","2.729626795971770e+00","-8.760952042062581e+00"
"43.40","17.00","-4.423177222601830e-01","3.981521910866470e+00","2.790585276775970e+00","-8.730049801637159e+00"
"43.45","17.00","-4.674865257065850e-01","3.966553604594010e+00","2.851297556819380e+00","-8.698696478422550e+00"
"43.50","17.00","-4.924936308174320e-01","3.951419814193120e+00","2.911759841000290e+00","-8.666893693457450e+00"
"43.55","17.00","-5.173376543805480e-01","3.936121996680570e+00","2.971968342602950e+00","-8.634643103173641e+00"
"43.60","17.00","-5.420172259061510e-01","3.920661623636510e+00","3.031919283643410e+00","-8.601946399387639e+00"
"43.65","17.00","-5.665309877974110e-01","3.905040181098380e+00","3.091608895216540e+00","-8.568805309288610e+00"
"43.70","17.00","-5.908775955201160e-01","3.889259169452870e+00","3.151033417843440e+00","-8.535221595423071e+00"
"43.75","17.00","-6.150557177716250e-01","3.873320103325800e+00","3.210189101819600e+00","-8.501197055676030e+00"
"43.80","17.00","-6.390640366491060e-01","3.857224511469830e+00","3.269072207564000e+00","-8.466733523248550e+00"
"43.85","17.00","-6.629012478166800e-01","3.840973936650360e+00","3.327679005968100e+00","-8.431832866632190e+00"
"43.90","17.00","-6.865660606720710e-01","3.824569935529030e+00","3.386005778746300e+00","-8.396496989579360e+00"
"43.95","17.00","-7.100571985119890e-01","3.808014078545520e+00","3.444048818785950e+00","-8.360727831070809e+00"
"44.00","17.00","-7.333733986969611e-01","3.791307949797050e+00","3.501804430498730e+00","-8.324527365279010e+00"
"44.05","17.00","-7.565134128151000e-01","3.774453146915960e+00","3.559268930172140e+00","-8.287897601528270e+00"
"44.10","17.00","-7.794760068447490e-01","3.757451280945210e+00","3.616438646321060e+00","-8.250840584251330e+00"
"44.15","17.00","-8.022599613164570e-01","3.740303976211880e+00","3.673309920040340e+00","-8.213358392942160e+00"
"44.20","17.00","-8.248640714737260e-01","3.723012870198610e+00","3.729879105357340e+00","-8.175453142105310e+00"
"44.25","17.00","-8.472871474327540e-01","3.705579613413060e+00","3.786142569584730e+00","-8.137126981201760e+00"
"44.30","17.00","-8.695280143413200e-01","3.688005869255270e+00","3.842096693674050e+00","-8.098382094590709e+00"
"44.35","17.00","-8.915855125361600e-01","3.670293313883220e+00","3.897737872568620e+00","-8.059220701468471e+00"
"44.40","17.00","-9.134584976998610e-01","3.652443636076000e+00","3.953062515557960e+00","-8.019645055802741e+00"
"44.45","17.00","-9.351458410159320e-01","3.634458537095520e+00","4.008067046630840e+00","-7.979657446264330e+00"
"44.50","17.00","-9.566464293233000e-01","3.616339730545720e+00","4.062747904829820e+00","-7.939260196154210e+00"
"44.55","17.00","-9.779591652692480e-01","3.598088942230120e+00","4.117101544605000e+00","-7.898455663327530e+00"
"44.60","17.00","-9.990829674612840e-01","3.579707910007330e+00","4.171124436168140e+00","-7.857246240113760e+00"
"44.65","17.00","-1.020016770617860e+00","3.561198383644500e+00","4.224813065846970e+00","-7.815634353232890e+00"
"44.70","17.00","-1.040759525717630e+00","3.542562124668950e+00","4.278163936439020e+00","-7.773622463708440e+00"
"44.75","17.00","-1.061310200147550e+00","3.523800906217800e+00","4.331173567565730e+00","-7.731213066776250e+00"
"44.80","17.00","-1.081667777849760e+00","3.504916512885570e+00","4.383838496026590e+00","-7.688408691789710e+00"
"44.85","17.00","-1.101831259466870e+00","3.485910740570100e+00","4.436155276152550e+00","-7.645211902121420e+00"
"44.90","17.00","-1.121799662486150e+00","3.466785396316260e+00","4.488120480159920e+00","-7.601625295060870e+00"
"44.95","17.00","-1.141572021382160e+00","3.447542298157970e+00","4.539730698503570e+00","-7.557651501708480e+00"
"45.00","17.00","-1.161147387758020e+00","3.428183274958250e+00","4.590982540230080e+00","-7.513293186865890e+00"
"45.05","17.00","-1.180524830485320e+00","3.408710166247360e+00","4.641872633330640e+00","-7.468553048922380e+00"
"45.10","17.00","-1.199703435842450e+00","3.389124822059120e+00","4.692397625093350e+00","-7.423433819737690e+00"
"45.15","17.00","-1.218682307651540e+00","3.369429102765310e+00","4.742554182455610e+00","-7.377938264520720e+00"
"45.20","17.00","-1.237460567413770e+00","3.349624878908330e+00","4.792338992355360e+00","-7.332069181705080e+00"
"45.25","17.00","-1.256037354443250e+00","3.329714031031890e+00","4.841748762082560e+00","-7.285829402820090e+00"
"45.30","17.00","-1.274411825999420e+00","3.309698449509940e+00","4.890780219629950e+00","-7.239221792358410e+00"
"45.35","17.00","-1.292583157417570e+00","3.289580034373830e+00","4.939430114042990e+00","-7.192249247639920e+00"
"45.40","17.00","-1.310550542238050e+00","3.269360695137560e+00","4.987695215769530e+00","-7.144914698671520e+00"
"45.45","17.00","-1.328313192333740e+00","3.249042350621400e+00","5.035572317008790e+00","-7.097221108003370e+00"
"45.50","17.00","-1.345870338035700e+00","3.228626928773640e+00","5.083058232059390e+00","-7.049171470581280e+00"
"45.55","17.00","-1.363221228257550e+00","3.208116366490470e+00","5.130149797667410e+00","-7.000768813594860e+00"
"45.60","17.00","-1.380365130617530e+00","3.187512609434500e+00","5.176843873372390e+00","-6.952016196322830e+00"
"45.65","17.00","-1.397301331559540e+00","3.166817611851040e+00","5.223137341854240e+00","-6.902916709973220e+00"
"45.70","17.00","-1.414029136471760e+00","3.146033336383130e+00","5.269027109277650e+00","-6.853473477521010e+00"
"45.75","17.00","-1.430547869803960e+00","3.125161753884580e+00","5.314510105636790e+00","-6.803689653540930e+00"
"45.80","17.00","-1.446856875182790e+00","3.104204843231450e+00","5.359583285098560e+00","-6.753568424037110e+00"
"45.85","17.00","-1.462955515525230e+00","3.083164591131840e+00","5.404243626344890e+00","-6.703113006268630e+00"
"45.90","17.00","-1.478843173150330e+00","3.062042991934090e+00","5.448488132914250e+00","-6.652326648571230e+00"
"45.95","17.00","-1.494519249888960e+00","3.040842047433160e+00","5.492313833542010e+00","-6.601212630175190e+00"
"46.00","17.00","-1.509983167191610e+00","3.019563766675770e+00","5.535717782499360e+00","-6.549774261019830e+00"
"46.05","17.00","-1.525234366234470e+00","2.998210165763460e+00","5.578697059931850e+00","-6.498014881563250e+00"
"46.10","17.00","-1.540272308023360e+00","2.976783267654520e+00","5.621248772195920e+00","-6.445937862589390e+00"
"46.15","17.00","-1.555096473495830e+00","2.955285101964020e+00","5.663370052194920e+00","-6.393546605010230e+00"
"46.20","17.00","-1.569706363621140e+00","2.933717704762590e+00","5.705058059713210e+00","-6.340844539665090e+00"
"46.25","17.00","-1.584101499498370e+00","2.912083118373430e+00","5.746309981749460e+00","-6.287835127115460e+00"
"46.30","17.00","-1.598281422452390e+00","2.890383391167930e+00","5.787123032848440e+00","-6.234521857436240e+00"
"46.35","17.00","-1.612245694127810e+00","2.868620577359860e+00","5.827494455431200e+00","-6.180908250003460e+00"
"46.40","17.00","-1.625993896580880e+00","2.846796736797970e+00","5.867421520124200e+00","-6.126997853277670e+00"
"46.45","17.00","-1.639525632369140e+00","2.824913934757300e+00","5.906901526086450e+00","-6.072794244584190e+00"
"46.50","17.00","-1.652840524639210e+00","2.802974241728860e+00","5.945931801335700e+00","-6.018301029888940e+00"
"46.55","17.00","-1.665938217212210e+00","2.780979733208160e+00","5.984509703072660e+00","-5.963521843570890e+00"
"46.60","17.00","-1.678818374667030e+00","2.758932489482140e+00","6.022632618003550e+00","-5.908460348190810e+00"
"46.65","17.00","-1.691480682421580e+00","2.736834595414860e+00","6.060297962661400e+00","-5.853120234255890e+00"
"46.70","17.00","-1.703924846811600e+00","2.714688140231850e+00","6.097503183725200e+00","-5.797505219981010e+00"
"46.75","17.00","-1.716150595167460e+00","2.692495217303080e+00","6.134245758337560e+00","-5.741619051046070e+00"
"46.80","17.00","-1.728157675888500e+00","2.670257923924670e+00","6.170523194420500e+00","-5.685465500349440e+00"
"46.85","17.00","-1.739945858515310e+00","2.647978361099410e+00","6.206333030989380e+00","-5.629048367758240e+00"
"46.90","17.00","-1.751514933799520e+00","2.625658633315830e+00","6.241672838465050e+00","-5.572371479854140e+00"
"46.95","17.00","-1.762864713771410e+00","2.603300848326320e+00","6.276540218983890e+00","-5.515438689676210e+00"
"47.00","17.00","-1.773995031805120e+00","2.580907116923810e+00","6.310932806706030e+00","-5.458253876459590e+00"
"47.05","17.00","-1.784905742681600e+00","2.558479552717330e+00","6.344848268121640e+00","-5.400820945370540e+00"
"47.10","17.00","-1.795596722649020e+00","2.536020271906620e+00","6.378284302354790e+00","-5.343143827238240e+00"
"47.15","17.00","-1.806067869480970e+00","2.513531393055230e+00","6.411238641465720e+00","-5.285226478282240e+00"
"47.20","17.00","-1.816319102532090e+00","2.491015036862950e+00","6.443709050750430e+00","-5.227072879837200e+00"
"47.25","17.00","-1.826350362791490e+00","2.468473325936740e+00","6.475693329038630e+00","-5.168687038072860e+00"
"47.30","17.00","-1.836161612933460e+00","2.445908384560970e+00","6.507189308988990e+00","-5.110072983711490e+00"
"47.35","17.00","-1.845752837365910e+00","2.423322338466400e+00","6.538194857382340e+00","-5.051234771741160e+00"
"47.40","17.00","-1.855124042276230e+00","2.400717314598240e+00","6.568707875412580e+00","-4.992176481125470e+00"
"47.45","17.00","-1.864275255674690e+00","2.378095440883260e+00","6.598726298975000e+00","-4.932902214510010e+00"
"47.50","17.00","-1.873206527435340e+00","2.355458845995900e+00","6.628248098952500e+00","-4.873416097924940e+00"
"47.55","17.00","-1.881917929334330e+00","2.332809659123430e+00","6.657271281499180e+00","-4.813722280484120e+00"
"47.60","17.00","-1.890409555085650e+00","2.310150009730400e+00","6.685793888321290e+00","-4.753824934081180e+00"
"47.65","17.00","-1.898681520374450e+00","2.287482027321900e+00","6.713813996956090e+00","-4.693728253081180e+00"
"47.70","17.00","-1.906733962887600e+00","2.264807841206360e+00","6.741329721047580e+00","-4.633436454009910e+00"
"47.75","17.00","-1.914567042341740e+00","2.242129580257200e+00","6.768339210620040e+00","-4.572953775238780e+00"
"47.80","17.00","-1.922180940508710e+00","2.219449372673920e+00","6.794840652348610e+00","-4.512284476666910e+00"
"47.85","17.00","-1.929575861238360e+00","2.196769345742330e+00","6.820832269827410e+00","-4.451432839399480e+00"
"47.90","17.00","-1.936752030478640e+00","2.174091625594070e+00","6.846312323834670e+00","-4.390403165422860e+00"
"47.95","17.00","-1.943709696293110e+00","2.151418336965480e+00","6.871279112595210e+00","-4.329199777276250e+00"
"48.00","17.00","-1.950449128875750e+00","2.128751602955780e+00","6.895730972039940e+00","-4.267827017720260e+00"
"48.05","17.00","-1.956970620563060e+00","2.106093544784480e+00","6.919666276062770e+00","-4.206289249401560e+00"
"48.10","17.00","-1.963274485843480e+00","2.083446281548440e+00","6.943083436774220e+00","-4.144590854515000e+00"
"48.15","17.00","-1.969361061364080e+00","2.060811929978150e+00","6.965980904752300e+00","-4.082736234461880e+00"
"48.20","17.00","-1.975230705934510e+00","2.038192604193490e+00","6.988357169290330e+00","-4.020729809505220e+00"
"48.25","17.00","-1.980883800528240e+00","2.015590415459070e+00","7.010210758641660e+00","-3.958576018421850e+00"
"48.30","17.00","-1.986320748281010e+00","1.993007471938930e+00","7.031540240261400e+00","-3.896279318150970e+00"
"48.35","17.00","-1.991541974486530e+00","1.970445878450970e+00","7.052344221044870e+00","-3.833844183440100e+00"
"48.40","17.00","-1.996547926589380e+00","1.947907736220740e+00","7.072621347563040e+00","-3.771275106487260e+00"
"48.45","17.00","-2.001339074175120e+00","1.925395142635040e+00","7.092370306294540e+00","-3.708576596580530e+00"
"48.50","17.00","-2.005915908957650e+00","1.902910190995040e+00","7.111589823854630e+00","-3.645753179734330e+00"
"48.55","17.00","-2.010278944763680e+00","1.880454970269040e+00","7.130278667220840e+00","-3.582809398322310e+00"
"48.60","17.00","-2.014428717514430e+00","1.858031564845090e+00","7.148435643955030e+00","-3.519749810707990e+00"
"48.65","17.00","-2.018365785204430e+00","1.835642054283110e+00","7.166059602422390e+00","-3.456578990871540e+00"
"48.70","17.00","-2.022090727877590e+00","1.813288513067020e+00","7.183149432006820e+00","-3.393301528034140e+00"
"48.75","17.00","-2.025604147600270e+00","1.790973010356550e+00","7.199704063322880e+00","-3.329922026279300e+00"
"48.80","17.00","-2.028906668431610e+00","1.768697609738750e+00","7.215722468424370e+00","-3.266445104170790e+00"
"48.85","17.00","-2.031998936390930e+00","1.746464368979720e+00","7.231203661009110e+00","-3.202875394368750e+00"
"48.90","17.00","-2.034881619422260e+00","1.724275339775780e+00","7.246146696620460e+00","-3.139217543241450e+00"
"48.95","17.00","-2.037555407355950e+00","1.702132567505020e+00","7.260550672844920e+00","-3.075476210475790e+00"
"49.00","17.00","-2.040021011867470e+00","1.680038090978470e+00","7.274414729506300e+00","-3.011656068683860e+00"
"49.05","17.00","-2.042279166433240e+00","1.657993942191490e+00","7.287738048856090e+00","-2.947761803007210e+00"
"49.10","17.00","-2.044330626283510e+00","1.636002146075030e+00","7.300519855760080e+00","-2.883798110718490e+00"
"49.15","17.00","-2.046176168352450e+00","1.614064720247120e+00","7.312759417881310e+00","-2.819769700820130e+00"
"49.20","17.00","-2.047816591225190e+00","1.592183674764290e+00","7.324456045859070e+00","-2.755681293640530e+00"
"49.25","17.00","-2.049252715082000e+00","1.570361011873360e+00","7.335609093484130e+00","-2.691537620427810e+00"
"49.30","17.00","-2.050485381639580e+00","1.548598725762990e+00","7.346217957870230e+00","-2.627343422940210e+00"
"49.35","17.00","-2.051515454089260e+00","1.526898802316040e+00","7.356282079621310e+00","-2.563103453035260e+00"
"49.40","17.00","-2.052343817032460e+00","1.505263218861520e+00","7.365800942995150e+00","-2.498822472255040e+00"
"49.45","17.00","-2.052971376412980e+00","1.483693943927360e+00","7.374774076062690e+00","-2.434505251410090e+00"
"49.50","17.00","-2.053399059446590e+00","1.462192936993140e+00","7.383201050863650e+00","-2.370156570160210e+00"
"49.55","17.00","-2.053627814547430e+00","1.440762148243240e+00","7.391081483557820e+00","-2.305781216592940e+00"
"49.60","17.00","-2.053658611251630e+00","1.419403518320620e+00","7.398415034572370e+00","-2.241383986800230e+00"
"49.65","17.00","-2.053492440137860e+00","1.398118978080520e+00","7.405201408745030e+00","-2.176969684451840e+00"
"49.70","17.00","-2.053130312744990e+00","1.376910448345220e+00","7.411440355463090e+00","-2.112543120367600e+00"
"49.75","17.00","-2.052573261486770e+00","1.355779839658720e+00","7.417131668798200e+00","-2.048109112086380e+00"
"49.80","17.00","-2.051822339563510e+00","1.334729052042370e+00","7.422275187636880e+00","-1.983672483433580e+00"
"49.85","17.00","-2.050878620870860e+00","1.313759974750800e+00","7.426870795806920e+00","-1.919238064086130e+00"
"49.90","17.00","-2.049743199905610e+00","1.292874486028600e+00","7.430918422199280e+00","-1.854810689135470e+00"
"49.95","17.00","-2.048417191668430e+00","1.272074452867550e+00","7.434418040885790e+00","-1.790395198648530e+00"
"50.00","17.00","-2.046901731563880e+00","1.251361730764570e+00","7.437369671232500e+00","-1.725996437226590e+00"
"50.05","17.00","-2.045197975297150e+00","1.230738163480270e+00","7.439773378008510e+00","-1.661619253561930e+00"
"50.10","17.00","-2.043307098768140e+00","1.210205582798500e+00","7.441629271490490e+00","-1.597268499993390e+00"
"50.15","17.00","-2.041230297962370e+00","1.189765808286330e+00","7.442937507562700e+00","-1.532949032058730e+00"
"50.20","17.00","-2.038968788839030e+00","1.169420647055120e+00","7.443698287812550e+00","-1.468665708046360e+00"
"50.25","17.00","-2.036523807216100e+00","1.149171893522370e+00","7.443911859621590e+00","-1.404423388544600e+00"
"50.30","17.00","-2.033896608652420e+00","1.129021329174320e+00","7.443578516252000e+00","-1.340226935989100e+00"
"50.35","17.00","-2.031088468326960e+00","1.108970722329780e+00","7.442698596928450e+00","-1.276081214209250e+00"
"50.40","17.00","-2.028100680915010e+00","1.089021827904540e+00","7.441272486915470e+00","-1.211991087971920e+00"
"50.45","17.00","-2.024934560461540e+00","1.069176387177160e+00","7.439300617590070e+00","-1.147961422524560e+00"
"50.50","17.00","-2.021591440251550e+00","1.049436127555530e+00","7.436783466509700e+00","-1.083997083136040e+00"
"50.55","17.00","-2.018072672677580e+00","1.029802762344620e+00","7.433721557475650e+00","-1.020102934636210e+00"
"50.60","17.00","-2.014379629104250e+00","1.010277990515310e+00","7.430115460591610e+00","-9.562838409540830e-01"
"50.65","17.00","-2.010513699729900e+00","9.908634964743750e-01","7.425965792317530e+00","-8.925446646542740e-01"
"50.70","17.00","-2.006476293445310e+00","9.715609498357120e-01","7.421273215518760e+00","-8.288902664725289e-01"
"50.75","17.00","-2.002268837689550e+00","9.523720051927010e-01","7.416038439510310e+00","-7.653255048495240e-01"
"50.80","17.00","-1.997892778302960e+00","9.332983018918340e-01","7.410262220096350e+00","-7.018552354633590e-01"
"50.85","17.00","-1.993349579377200e+00","9.143414638077850e-01","7.403945359604950e+00","-6.384843107613730e-01"
"50.90","17.00","-1.988640723102460e+00","8.955030991195581e-01","7.397088706917720e+00","-5.752175794898901e-01"
"50.95","17.00","-1.983767709611820e+00","8.767848000883131e-01","7.389693157494880e+00","-5.120598862238490e-01"
"51.00","17.00","-1.978732056822760e+00","8.581881428363100e-01","7.381759653395180e+00","-4.490160708943830e-01"
"51.05","17.00","-1.973535300275780e+00","8.397146871275230e-01","7.373289183290960e+00","-3.860909683161200e-01"
"51.10","17.00","-1.968178992970260e+00","8.213659761495919e-01","7.364282782478300e+00","-3.232894077130290e-01"
"51.15","17.00","-1.962664705197450e+00","8.031435362973940e-01","7.354741532882190e+00","-2.606162122436940e-01"
"51.20","17.00","-1.956994024370740e+00","7.850488769581020e-01","7.344666563056600e+00","-1.980761985254260e-01"
"51.25","17.00","-1.951168554852990e+00","7.670834902978950e-01","7.334059048179770e+00","-1.356741761578200e-01"
"51.30","17.00","-1.945189917781220e+00","7.492488510502080e-01","7.322920210044110e+00","-7.341494724519761e-02"
"51.35","17.00","-1.939059750888480e+00","7.315464163058090e-01","7.311251317041500e+00","-1.130330591889760e-02"
"51.40","17.00","-1.932779708322950e+00","7.139776253043600e-01","7.299053684143090e+00","5.065596214186150e-02"
"51.45","17.00","-1.926351460464350e+00","6.965438992279590e-01","7.286328672874300e+00","1.124580801888390e-01"
"51.50","17.00","-1.919776693737560e+00","6.792466409962760e-01","7.273077691284620e+00","1.740982808848730e-01"
"51.55","17.00","-1.913057110423610e+00","6.620872350635740e-01","7.259302193912240e+00","2.355718067841870e-01"
"51.60","17.00","-1.906194428467930e+00","6.450670472175860e-01","7.245003681743690e+00","2.968739108131310e-01"
"51.65","17.00","-1.899190381285910e+00","6.281874243802580e-01","7.230183702168140e+00","3.579998567513180e-01"
"51.70","17.00","-1.892046717565850e+00","6.114496944104461e-01","7.214843848926670e+00","4.189449197130740e-01"
"51.75","17.00","-1.884765201069240e+00","5.948551659085410e-01","7.198985762056390e+00","4.797043866291470e-01"
"51.80","17.00","-1.877347610428430e+00","5.784051280230490e-01","7.182611127829180e+00","5.402735567288550e-01"
"51.85","17.00","-1.869795738941670e+00","5.621008502593170e-01","7.165721678685450e+00","6.006477420218930e-01"
"51.90","17.00","-1.862111394365600e+00","5.459435822902080e-01","7.148319193162530e+00","6.608222677807530e-01"
"51.95","17.00","-1.854296398705140e+00","5.299345537689600e-01","7.130405495817910e+00","7.207924730227530e-01"
"52.00","17.00","-1.846352588000850e+00","5.140749741441200e-01","7.111982457147200e+00","7.805537109923760e-01"
"52.05","17.00","-1.838281812113750e+00","4.983660324766560e-01","7.093051993496830e+00","8.401013496434870e-01"
"52.10","17.00","-1.830085934507700e+00","4.828088972593530e-01","7.073616066971590e+00","8.994307721210530e-01"
"52.15","17.00","-1.821766832029120e+00","4.674047162383120e-01","7.053676685336720e+00","9.585373772432420e-01"
"52.20","17.00","-1.813326394684480e+00","4.521546162368880e-01","7.033235901914930e+00","1.017416579982700e+00"
"52.25","17.00","-1.804766525415180e+00","4.370597029817990e-01","7.012295815478010e+00","1.076063811947920e+00"
"52.30","17.00","-1.796089139870100e+00","4.221210609316250e-01","6.990858570133120e+00","1.134474521864160e+00"
"52.35","17.00","-1.787296166175640e+00","4.073397531077240e-01","6.968926355203960e+00","1.192644176053750e+00"
"52.40","17.00","-1.778389544703560e+00","3.927168209275270e-01","6.946501405106400e+00","1.250568258916020e+00"
"52.45","17.00","-1.769371227836330e+00","3.782532840402640e-01","6.923585999218980e+00","1.308242273406800e+00"
"52.50","17.00","-1.760243179730220e+00","3.639501401651990e-01","6.900182461748110e+00","1.365661741517060e+00"
"52.55","17.00","-1.751007376076030e+00","3.498083649323490e-01","6.876293161587690e+00","1.422822204751130e+00"
"52.60","17.00","-1.741665803857690e+00","3.358289117257980e-01","6.851920512173870e+00","1.479719224603930e+00"
"52.65","17.00","-1.732220461108440e+00","3.220127115294910e-01","6.827066971333990e+00","1.536348383037760e+00"
