"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"58.35","62.00","3.854413472257360e+00","-1.340580283105870e-01","1.182750620251760e+00","5.338210197823580e+00"
"58.40","62.00","3.850983582424830e+00","-9.951037819707990e-02","1.128464712610290e+00","5.335908959647740e+00"
"58.45","62.00","3.847231253078730e+00","-6.500618225484350e-02","1.074294168509060e+00","5.333077303789970e+00"
"58.50","62.00","3.843156768789400e+00","-3.054866118165010e-02","1.020244254219850e+00","5.329716869133540e+00"
"58.55","62.00","3.838760448353210e+00","3.858963998208200e-03","9.663202179035491e-01","5.325829349454130e+00"
"58.60","62.00","3.834042644845110e+00","3.821347231314650e-02","9.125272890055151e-01","5.321416493243460e+00"
"58.65","62.00","3.829003745666710e+00","7.251164322541601e-02","8.588706776516291e-01","5.316480103526090e+00"
"58.70","62.00","3.823644172590130e+00","1.067502570127590e-01","8.053555740468890e-01","5.311022037669140e+00"
"58.75","62.00","3.817964381797450e+00","1.409260951517850e-01","7.519871478748570e-01","5.305044207185030e+00"
"58.80","62.00","3.811964863915760e+00","1.750359407021600e-01","6.987705476993030e-01","5.298548577527320e+00"
"58.85","62.00","3.805646144047810e+00","2.090765786919070e-01","6.457109003676320e-01","5.291537167879560e+00"
"58.90","62.00","3.799008781798250e+00","2.430447965037120e-01","5.928133104161940e-01","5.284012050937180e+00"
"58.95","62.00","3.792053371295370e+00","2.769373842623060e-01","5.400828594775100e-01","5.275975352682500e+00"
"59.00","62.00","3.784780541208450e+00","3.107511352224480e-01","4.875246056899530e-01","5.267429252152860e+00"
"59.05","62.00","3.777190954760520e+00","3.444828461582890e-01","4.351435831088540e-01","5.258375981201810e+00"
"59.10","62.00","3.769285309736730e+00","3.781293177527770e-01","3.829448011210350e-01","5.248817824253420e+00"
"59.15","62.00","3.761064338488030e+00","4.116873549885970e-01","3.309332438604300e-01","5.238757118049790e+00"
"59.20","62.00","3.752528807930480e+00","4.451537675392710e-01","2.791138696269870e-01","5.228196251391700e+00"
"59.25","62.00","3.743679519539940e+00","4.785253701610150e-01","2.274916103079120e-01","5.217137664872490e+00"
"59.30","62.00","3.734517309342030e+00","5.117989830854550e-01","1.760713708010310e-01","5.205583850605090e+00"
"59.35","62.00","3.725043047897820e+00","5.449714324123200e-01","1.248580284417250e-01","5.193537351942300e+00"
"59.40","62.00","3.715257640284540e+00","5.780395505032850e-01","7.385643243157160e-02","5.181000763190400e+00"
"59.45","62.00","3.705162026071970e+00","6.110001763755710e-01","2.307140327084940e-02","5.167976729315970e+00"
"59.50","62.00","3.694757179294010e+00","6.438501560964101e-01","-2.749226780683230e-02","5.154467945646040e+00"
"59.55","62.00","3.684044108415700e+00","6.765863431775760e-01","-7.782981939645971e-02","5.140477157561600e+00"
"59.60","62.00","3.673023856295520e+00","7.092055989702090e-01","-1.279365204805720e-01","5.126007160184460e+00"
"59.65","62.00","3.661697500143040e+00","7.417047930599130e-01","-1.778076709851360e-01","5.111060798057540e+00"
"59.70","62.00","3.650066151471880e+00","7.740808036617750e-01","-2.274386023318830e-01","5.095640964818550e+00"
"59.75","62.00","3.638130956047990e+00","8.063305180158280e-01","-2.768246779877560e-01","5.079750602867090e+00"
"59.80","62.00","3.625893093833230e+00","8.384508327821570e-01","-3.259612940104860e-01","5.063392703025420e+00"
"59.85","62.00","3.613353778924160e+00","8.704386544362960e-01","-3.748438795910870e-01","5.046570304192500e+00"
"59.90","62.00","3.600514259486260e+00","9.022908996642089e-01","-4.234678975923060e-01","5.029286492991820e+00"
"59.95","62.00","3.587375817683260e+00","9.340044957575180e-01","-4.718288450839780e-01","5.011544403412700e+00"
"60.00","62.00","3.573939769601890e+00","9.655763810080890e-01","-5.199222538740490e-01","4.993347216445280e+00"
"60.05","62.00","3.560207465171650e+00","9.970035051029020e-01","-5.677436910365290e-01","4.974698159709070e+00"
"60.10","62.00","3.546180288080220e+00","1.028282829517830e+00","-6.152887594344950e-01","4.955600507075500e+00"
"60.15","62.00","3.531859655683650e+00","1.059411327912030e+00","-6.625530982404680e-01","4.936057578283680e+00"
"60.20","62.00","3.517247018912240e+00","1.090385986520830e+00","-7.095323834512960e-01","4.916072738550730e+00"
"60.25","62.00","3.502343862171310e+00","1.121203804549040e+00","-7.562223284001900e-01","4.895649398175120e+00"
"60.30","62.00","3.487151703237430e+00","1.151861794563150e+00","-8.026186842637110e-01","4.874791012134470e+00"
"60.35","62.00","3.471672093149800e+00","1.182356982883080e+00","-8.487172405648180e-01","4.853501079677030e+00"
"60.40","62.00","3.455906616096860e+00","1.212686409973320e+00","-8.945138256715440e-01","4.831783143907140e+00"
"60.45","62.00","3.439856889298190e+00","1.242847130833240e+00","-9.400043072911540e-01","4.809640791364750e+00"
"60.50","62.00","3.423524562881600e+00","1.272836215386650e+00","-9.851845929598571e-01","4.787077651598980e+00"
"60.55","62.00","3.406911319755450e+00","1.302650748870520e+00","-1.030050630527920e+00","4.764097396735720e+00"
"60.60","62.00","3.390018875476290e+00","1.332287832222760e+00","-1.074598408640070e+00","4.740703741039530e+00"
"60.65","62.00","3.372848978111650e+00","1.361744582469060e+00","-1.118823957211320e+00","4.716900440469570e+00"
"60.70","62.00","3.355403408098100e+00","1.391018133108690e+00","-1.162723347897760e+00","4.692691292229910e+00"
"60.75","62.00","3.337683978094670e+00","1.420105634499140e+00","-1.206292694562620e+00","4.668080134314150e+00"
"60.80","62.00","3.319692532831270e+00","1.449004254239840e+00","-1.249528153737510e+00","4.643070845044220e+00"
"60.85","62.00","3.301430948952730e+00","1.477711177554300e+00","-1.292425925078180e+00","4.617667342603890e+00"
"60.90","62.00","3.282901134857760e+00","1.506223607671390e+00","-1.334982251815850e+00","4.591873584566440e+00"
"60.95","62.00","3.264105030533420e+00","1.534538766204890e+00","-1.377193421202680e+00","4.565693567417120e+00"
"61.00","62.00","3.245044607384860e+00","1.562653893531990e+00","-1.419055764952460e+00","4.539131326070010e+00"
"61.05","62.00","3.225721868060090e+00","1.590566249170240e+00","-1.460565659676090e+00","4.512190933379470e+00"
"61.10","62.00","3.206138846270550e+00","1.618273112152690e+00","-1.501719527311000e+00","4.484876499646630e+00"
"61.15","62.00","3.186297606606380e+00","1.645771781402130e+00","-1.542513835546160e+00","4.457192172120110e+00"
"61.20","62.00","3.166200244347630e+00","1.673059576102900e+00","-1.582945098240540e+00","4.429142134492050e+00"
"61.25","62.00","3.145848885270340e+00","1.700133836071620e+00","-1.623009875836730e+00","4.400730606388690e+00"
"61.30","62.00","3.125245685448190e+00","1.726991922125940e+00","-1.662704775768620e+00","4.371961842856050e+00"
"61.35","62.00","3.104392831049500e+00","1.753631216451430e+00","-1.702026452863420e+00","4.342840133840490e+00"
"61.40","62.00","3.083292538129560e+00","1.780049122966670e+00","-1.740971609737820e+00","4.313369803664480e+00"
"61.45","62.00","3.061947052418350e+00","1.806243067686490e+00","-1.779536997188560e+00","4.283555210497330e+00"
"61.50","62.00","3.040358649103800e+00","1.832210499083030e+00","-1.817719414576700e+00","4.253400745821350e+00"
"61.55","62.00","3.018529632610190e+00","1.857948888444970e+00","-1.855515710206510e+00","4.222910833892870e+00"
"61.60","62.00","2.996462336372400e+00","1.883455730234410e+00","-1.892922781697570e+00","4.192089931199160e+00"
"61.65","62.00","2.974159122605200e+00","1.908728542441900e+00","-1.929937576351610e+00","4.160942525910110e+00"
"61.70","62.00","2.951622382068370e+00","1.933764866938890e+00","-1.966557091512530e+00","4.129473137325920e+00"
"61.75","62.00","2.928854533827130e+00","1.958562269828120e+00","-2.002778374920520e+00","4.097686315320030e+00"
"61.80","62.00","2.905858025008070e+00","1.983118341791720e+00","-2.038598525060080e+00","4.065586639777560e+00"
"61.85","62.00","2.882635330550860e+00","2.007430698436600e+00","-2.074014691501200e+00","4.033178720029890e+00"
"61.90","62.00","2.859188952955130e+00","2.031496980637850e+00","-2.109024075234860e+00","4.000467194284300e+00"
"61.95","62.00","2.835521422023440e+00","2.055314854879020e+00","-2.143623929001290e+00","3.967456729050180e+00"
"62.00","62.00","2.811635294599390e+00","2.078882013590460e+00","-2.177811557612500e+00","3.934152018560520e+00"
"62.05","62.00","2.787533154301650e+00","2.102196175484540e+00","-2.211584318267800e+00","3.900557784189670e+00"
"62.10","62.00","2.763217611253620e+00","2.125255085888410e+00","-2.244939620862820e+00","3.866678773867130e+00"
"62.15","62.00","2.738691301808640e+00","2.148056517073990e+00","-2.277874928291990e+00","3.832519761487350e+00"
"62.20","62.00","2.713956888271130e+00","2.170598268585040e+00","-2.310387756744140e+00","3.798085546315810e+00"
"62.25","62.00","2.689017058613340e+00","2.192878167561460e+00","-2.342475675991450e+00","3.763380952391460e+00"
"62.30","62.00","2.663874526187740e+00","2.214894069060790e+00","-2.374136309671770e+00","3.728410827925100e+00"
"62.35","62.00","2.638532029435680e+00","2.236643856376300e+00","-2.405367335563470e+00","3.693180044694970e+00"
"62.40","62.00","2.612992331591270e+00","2.258125441352690e+00","-2.436166485854320e+00","3.657693497437850e+00"
"62.45","62.00","2.587258220381630e+00","2.279336764698020e+00","-2.466531547402510e+00","3.621956103237710e+00"
"62.50","62.00","2.561332507722740e+00","2.300275796293050e+00","-2.496460361991290e+00","3.585972800910370e+00"
"62.55","62.00","2.535218029411330e+00","2.320940535497050e+00","-2.525950826576290e+00","3.549748550385100e+00"
"62.60","62.00","2.508917644812780e+00","2.341329011450430e+00","-2.555000893525750e+00","3.513288332083320e+00"
"62.65","62.00","2.482434236544800e+00","2.361439283374170e+00","-2.583608570853850e+00","3.476597146293700e+00"
"62.70","62.00","2.455770710157480e+00","2.381269440865720e+00","-2.611771922446500e+00","3.439680012544790e+00"
"62.75","62.00","2.428929993809110e+00","2.400817604191500e+00","-2.639489068280180e+00","3.402541968974400e+00"
"62.80","62.00","2.401915037938200e+00","2.420081924576150e+00","-2.666758184633560e+00","3.365188071696180e+00"
"62.85","62.00","2.374728814931670e+00","2.439060584487940e+00","-2.693577504291590e+00","3.327623394163630e+00"
"62.90","62.00","2.347374318789250e+00","2.457751797920750e+00","-2.719945316742420e+00","3.289853026531280e+00"
"62.95","62.00","2.319854564783950e+00","2.476153810672490e+00","-2.745859968366950e+00","3.251882075013380e+00"
"63.00","62.00","2.292172589118950e+00","2.494264900619670e+00","-2.771319862620890e+00","3.213715661240070e+00"
"63.05","62.00","2.264331448580640e+00","2.512083377988370e+00","-2.796323460209450e+00","3.175358921611130e+00"
"63.10","62.00","2.236334220188120e+00","2.529607585621350e+00","-2.820869279254520e+00","3.136817006647520e+00"
"63.15","62.00","2.208184000839010e+00","2.546835899241340e+00","-2.844955895454310e+00","3.098095080340570e+00"
"63.20","62.00","2.179883906951640e+00","2.563766727710450e+00","-2.868581942235540e+00","3.059198319499100e+00"
"63.25","62.00","2.151437074103850e+00","2.580398513285620e+00","-2.891746110897910e+00","3.020131913094570e+00"
"63.30","62.00","2.122846656668050e+00","2.596729731870120e+00","-2.914447150751140e+00","2.980901061604030e+00"
"63.35","62.00","2.094115827443130e+00","2.612758893260950e+00","-2.936683869244180e+00","2.941510976351610e+00"
"63.40","62.00","2.065247777282620e+00","2.628484541392250e+00","-2.958455132086980e+00","2.901966878847720e+00"
"63.45","62.00","2.036245714719920e+00","2.643905254574420e+00","-2.979759863364290e+00","2.862274000127160e+00"
"63.50","62.00","2.007112865589710e+00","2.659019645729270e+00","-3.000597045642080e+00","2.822437580085070e+00"
"63.55","62.00","1.977852472646550e+00","2.673826362620730e+00","-3.020965720065900e+00","2.782462866811810e+00"
"63.60","62.00","1.948467795179930e+00","2.688324088081460e+00","-3.040864986451740e+00","2.742355115926170e+00"
"63.65","62.00","1.918962108626360e+00","2.702511540234980e+00","-3.060294003368900e+00","2.702119589907430e+00"
"63.70","62.00","1.889338704178220e+00","2.716387472713590e+00","-3.079251988215170e+00","2.661761557426130e+00"
"63.75","62.00","1.859600888389590e+00","2.729950674871750e+00","-3.097738217284170e+00","2.621286292673730e+00"
"63.80","62.00","1.829751982779040e+00","2.743199971995080e+00","-3.115752025824800e+00","2.580699074691220e+00"
"63.85","62.00","1.799795323429420e+00","2.756134225504820e+00","-3.133292808092870e+00","2.540005186696790e+00"
"63.90","62.00","1.769734260584860e+00","2.768752333157770e+00","-3.150360017394810e+00","2.499209915412820e+00"
"63.95","62.00","1.739572158244570e+00","2.781053229241690e+00","-3.166953166123610e+00","2.458318550391660e+00"
"64.00","62.00","1.709312393754390e+00","2.793035884765910e+00","-3.183071825786540e+00","2.417336383341550e+00"
"64.05","62.00","1.678958357394920e+00","2.804699307647490e+00","-3.198715627025400e+00","2.376268707451040e+00"
"64.10","62.00","1.648513451967470e+00","2.816042542892500e+00","-3.213884259628390e+00","2.335120816713770e+00"
"64.15","62.00","1.617981092377120e+00","2.827064672772640e+00","-3.228577472534380e+00","2.293898005252420e+00"
"64.20","62.00","1.587364705213080e+00","2.837764816997090e+00","-3.242795073829020e+00","2.252605566642390e+00"
"64.25","62.00","1.556667728326840e+00","2.848142132879360e+00","-3.256536930732890e+00","2.211248793235700e+00"
"64.30","62.00","1.525893610407460e+00","2.858195815499570e+00","-3.269802969581860e+00","2.169832975484250e+00"
"64.35","62.00","1.495045810554750e+00","2.867925097861530e+00","-3.282593175799260e+00","2.128363401263680e+00"
"64.40","62.00","1.464127797849830e+00","2.877329251045060e+00","-3.294907593860190e+00","2.086845355196840e+00"
"64.45","62.00","1.433143050923540e+00","2.886407584353280e+00","-3.306746327247830e+00","2.045284117977830e+00"
"64.50","62.00","1.402095057522520e+00","2.895159445454920e+00","-3.318109538401670e+00","2.003684965696180e+00"
"64.55","62.00","1.370987314073110e+00","2.903584220521500e+00","-3.328997448657980e+00","1.962053169161510e+00"
"64.60","62.00","1.339823325243100e+00","2.911681334359530e+00","-3.339410338181990e+00","1.920393993228620e+00"
"64.65","62.00","1.308606603501520e+00","2.919450250537550e+00","-3.349348545892320e+00","1.878712696123360e+00"
"64.70","62.00","1.277340668676150e+00","2.926890471508010e+00","-3.358812469377310e+00","1.837014528768880e+00"
"64.75","62.00","1.246029047509410e+00","2.934001538724000e+00","-3.367802564803440e+00","1.795304734113140e+00"
"64.80","62.00","1.214675273212070e+00","2.940783032750740e+00","-3.376319346815680e+00","1.753588546456750e+00"
"64.85","62.00","1.183282885015360e+00","2.947234573371900e+00","-3.384363388429970e+00","1.711871190782450e+00"
"64.90","62.00","1.151855427721150e+00","2.953355819690540e+00","-3.391935320917700e+00","1.670157882085120e+00"
"64.95","62.00","1.120396451250450e+00","2.959146470224880e+00","-3.399035833682200e+00","1.628453824703180e+00"
"65.00","62.00","1.088909510190440e+00","2.964606262998610e+00","-3.405665674127340e+00","1.586764211651580e+00"
"65.05","62.00","1.057398163339590e+00","2.969734975625980e+00","-3.411825647518230e+00","1.545094223955500e+00"
"65.10","62.00","1.025865973251710e+00","2.974532425391390e+00","-3.417516616833830e+00","1.503449029986350e+00"
"65.15","62.00","9.943165057781170e-01","2.978998469323680e+00","-3.422739502611930e+00","1.461833784798610e+00"
"65.20","62.00","9.627533296087700e-01","2.983133004264890e+00","-3.427495282785930e+00","1.420253629468900e+00"
"65.25","62.00","9.311800158118000e-01","2.986935966933690e+00","-3.431784992514050e+00","1.378713690436410e+00"
"65.30","62.00","8.996001373720780e-01","2.990407333983160e+00","-3.435609724000410e+00","1.337219078845560e+00"
"65.35","62.00","8.680172687283680e-01","2.993547122053260e+00","-3.438970626308480e+00","1.295774889890360e+00"
"65.40","62.00","8.364349853094840e-01","2.996355387817630e+00","-3.441868905166610e+00","1.254386202160950e+00"
"65.45","62.00","8.048568630694050e-01","2.998832228024950e+00","-3.444305822765740e+00","1.213058076992350e+00"
"65.50","62.00","7.732864780213340e-01","3.000977779534640e+00","-3.446282697549400e+00","1.171795557815340e+00"
"65.55","62.00","7.417274057709280e-01","3.002792219347080e+00","-3.447800903995990e+00","1.130603669509790e+00"
"65.60","62.00","7.101832210486040e-01","3.004275764628150e+00","-3.448861872393190e+00","1.089487417760380e+00"
"65.65","62.00","6.786574972413020e-01","3.005428672728180e+00","-3.449467088604800e+00","1.048451788415120e+00"
"65.70","62.00","6.471538059230010e-01","3.006251241195330e+00","-3.449618093829860e+00","1.007501746845830e+00"
"65.75","62.00","6.156757163853790e-01","3.006743807783180e+00","-3.449316484354130e+00","9.666422373123780e-01"
"65.80","62.00","5.842267951671410e-01","3.006906750452790e+00","-3.448563911293950e+00","9.258781823287100e-01"
"65.85","62.00","5.528106055834791e-01","3.006740487369010e+00","-3.447362080332530e+00","8.852144820326880e-01"
"65.90","62.00","5.214307072546530e-01","3.006245476891120e+00","-3.445712751448650e+00","8.446560135582880e-01"
"65.95","62.00","4.900906556344670e-01","3.005422217557780e+00","-3.443617738637870e+00","8.042076304112989e-01"
"66.00","62.00","4.587940015383710e-01","3.004271248066240e+00","-3.441078909626300e+00","7.638741618480680e-01"
"66.05","62.00","4.275442906714090e-01","3.002793147245820e+00","-3.438098185576800e+00","7.236604122576430e-01"
"66.10","62.00","3.963450631559400e-01","3.000988534025680e+00","-3.434677540787900e+00","6.835711605472000e-01"
"66.15","62.00","3.651998530593760e-01","2.998858067396880e+00","-3.430819002385270e+00","6.436111595310640e-01"
"66.20","62.00","3.341121879218940e-01","2.996402446368570e+00","-3.426524650005860e+00","6.037851353232720e-01"
"66.25","62.00","3.030855882841670e-01","2.993622409918590e+00","-3.421796615474780e+00","5.640977867337420e-01"
"66.30","62.00","2.721235672153660e-01","2.990518736938130e+00","-3.416637082474880e+00","5.245537846683350e-01"
"66.35","62.00","2.412296298412100e-01","2.987092246170770e+00","-3.411048286209160e+00","4.851577715326180e-01"
"66.40","62.00","2.104072728725380e-01","2.983343796145710e+00","-3.405032513056060e+00","4.459143606397880e-01"
"66.45","62.00","1.796599841339290e-01","2.979274285105090e+00","-3.398592100217440e+00","4.068281356222790e-01"
"66.50","62.00","1.489912420931600e-01","2.974884650925800e+00","-3.391729435359770e+00","3.679036498479660e-01"
"66.55","62.00","1.184045153907240e-01","2.970175871035230e+00","-3.384446956248010e+00","3.291454258400580e-01"
"66.60","62.00","8.790326237034291e-02","2.965148962321460e+00","-3.376747150372740e+00","2.905579547017500e-01"
"66.65","62.00","5.749093060991420e-02","2.959804981037540e+00","-3.368632554570240e+00","2.521456955450420e-01"
"66.70","62.00","2.717095645309810e-02","2.954145022700030e+00","-3.360105754635680e+00","2.139130749238610e-01"
"66.75","62.00","-3.053235457927200e-03","2.948170221981820e+00","-3.351169384929580e+00","1.758644862722640e-01"
"66.80","62.00","-3.317823264939970e-02","2.941881752599080e+00","-3.341826127977420e+00","1.380042893465500e-01"
"66.85","62.00","-6.320063528122249e-02","2.935280827192570e+00","-3.332078714062570e+00","1.003368096729980e-01"
"66.90","62.00","-9.311705661195881e-02","2.928368697203040e+00","-3.321929920812520e+00","6.286633799952920e-02"
"66.95","62.00","-1.229241234621900e-01","2.921146652741020e+00","-3.311382572778570e+00","2.559712975286440e-02"
"67.00","62.00","-1.526184766769510e-01","2.913616022450780e+00","-3.300439541008910e+00","-1.146659549954670e-02"
"67.05","62.00","-1.821967715868190e-01","2.905778173368580e+00","-3.289103742615240e+00","-4.832065458251490e-02"
"67.10","62.00","-2.116556784677680e-01","2.897634510775190e+00","-3.277378140332960e+00","-8.496090124094000e-02"
"67.15","62.00","-2.409918829995350e-01","2.889186478042690e+00","-3.265265742075010e+00","-1.213832266623640e-01"
"67.20","62.00","-2.702020867227250e-01","2.880435556475550e+00","-3.252769600479330e+00","-1.575835599944320e-01"
"67.25","62.00","-2.992830074940230e-01","2.871383265146050e+00","-3.239892812450210e+00","-1.935578688565270e-01"
"67.30","62.00","-3.282313799402470e-01","2.862031160723990e+00","-3.226638518693310e+00","-2.293021598464860e-01"
"67.35","62.00","-3.570439559103000e-01","2.852380837300730e+00","-3.213009903244700e+00","-2.648124790412610e-01"
"67.40","62.00","-3.857175049256390e-01","2.842433926207660e+00","-3.199010192993790e+00","-3.000849124922990e-01"
"67.45","62.00","-4.142488146288950e-01","2.832192095828820e+00","-3.184642657200210e+00","-3.351155867151510e-01"
"67.50","62.00","-4.426346912303550e-01","2.821657051408240e+00","-3.169910607004980e+00","-3.699006691730620e-01"
"67.55","62.00","-4.708719599528880e-01","2.810830534851300e+00","-3.154817394935560e+00","-4.044363687552060e-01"
"67.60","62.00","-4.989574654743400e-01","2.799714324520810e+00","-3.139366414405450e+00","-4.387189362483810e-01"
"67.65","62.00","-5.268880723681940e-01","2.788310235027400e+00","-3.123561099207770e+00","-4.727446648032130e-01"
"67.70","62.00","-5.546606655419420e-01","2.776620117014350e+00","-3.107404923003440e+00","-5.065098903940770e-01"
"67.75","62.00","-5.822721506730530e-01","2.764645856936930e+00","-3.090901398803700e+00","-5.400109922728440e-01"
"67.80","62.00","-6.097194546427600e-01","2.752389376836280e+00","-3.074054078447190e+00","-5.732443934164880e-01"
"67.85","62.00","-6.369995259674130e-01","2.739852634107790e+00","-3.056866552071570e+00","-6.062065609683910e-01"
"67.90","62.00","-6.641093352272680e-01","2.727037621263980e+00","-3.039342447579930e+00","-6.388940066732250e-01"
"67.95","62.00","-6.910458754929280e-01","2.713946365692060e+00","-3.021485430101730e+00","-6.713032873056251e-01"
"68.00","62.00","-7.178061627488830e-01","2.700580929406000e+00","-3.003299201448840e+00","-7.034310050920400e-01"
"68.05","62.00","-7.443872363146520e-01","2.686943408793260e+00","-2.984787499566200e+00","-7.352738081264020e-01"
"68.10","62.00","-7.707861592629320e-01","2.673035934356290e+00","-2.965954097977760e+00","-7.668283907788380e-01"
"68.15","62.00","-7.970000188350400e-01","2.658860670448500e+00","-2.946802805227200e+00","-7.980914940979120e-01"
"68.20","62.00","-8.230259268535119e-01","2.644419815005150e+00","-2.927337464313930e+00","-8.290599062061490e-01"
"68.25","62.00","-8.488610201315200e-01","2.629715599268890e+00","-2.907561952124420e+00","-8.597304626884930e-01"
"68.30","62.00","-8.745024608795250e-01","2.614750287510120e+00","-2.887480178858560e+00","-8.901000469742441e-01"
"68.35","62.00","-8.999474371085570e-01","2.599526176742160e+00","-2.867096087451730e+00","-9.201655907117300e-01"
"68.40","62.00","-9.251931630305650e-01","2.584045596431270e+00","-2.846413652992090e+00","-9.499240741362810e-01"
"68.45","62.00","-9.502368794553440e-01","2.568310908201550e+00","-2.825436882133620e+00","-9.793725264309440e-01"
"68.50","62.00","-9.750758541842390e-01","2.552324505534760e+00","-2.804169812504650e+00","-1.008508026080210e+00"
"68.55","62.00","-9.997073824004590e-01","2.536088813465150e+00","-2.782616512112270e+00","-1.037327701216530e+00"
"68.60","62.00","-1.024128787055940e+00","2.519606288269200e+00","-2.760781078742480e+00","-1.065828729959690e+00"
"68.65","62.00","-1.048337419254710e+00","2.502879417150470e+00","-2.738667639356250e+00","-1.094008340748790e+00"
"68.70","62.00","-1.072330658632630e+00","2.485910717919510e+00","-2.716280349481630e+00","-1.121863812667000e+00"
"68.75","62.00","-1.096105913733600e+00","2.468702738668840e+00","-2.693623392601940e+00","-1.149392475758960e+00"
"68.80","62.00","-1.119660622381930e+00","2.451258057443170e+00","-2.670700979540070e+00","-1.176591711340660e+00"
"68.85","62.00","-1.142992252051090e+00","2.433579281904670e+00","-2.647517347839130e+00","-1.203458952302050e+00"
"68.90","62.00","-1.166098300228310e+00","2.415669048993840e+00","-2.624076761139600e+00","-1.229991683401630e+00"
"68.95","62.00","-1.188976294775920e+00","2.397530024585040e+00","-2.600383508552420e+00","-1.256187441554370e+00"
"69.00","62.00","-1.211623794287850e+00","2.379164903138080e+00","-2.576441904029430e+00","-1.282043816110960e+00"
"69.05","62.00","-1.234038388443010e+00","2.360576407344590e+00","-2.552256285729640e+00","-1.307558449130370e+00"
"69.10","62.00","-1.256217698353730e+00","2.341767287770240e+00","-2.527831015382930e+00","-1.332729035643850e+00"
"69.15","62.00","-1.278159376910830e+00","2.322740322492120e+00","-2.503170477650060e+00","-1.357553323911930e+00"
"69.20","62.00","-1.299861109123900e+00","2.303498316731850e+00","-2.478279079479880e+00","-1.382029115673130e+00"
"69.25","62.00","-1.321320612457650e+00","2.284044102484180e+00","-2.453161249463590e+00","-1.406154266385080e+00"
"69.30","62.00","-1.342535637163750e+00","2.264380538141170e+00","-2.427821437185930e+00","-1.429926685457730e+00"
"69.35","62.00","-1.363503966608360e+00","2.244510508112150e+00","-2.402264112573770e+00","-1.453344336478660e+00"
"69.40","62.00","-1.384223417595230e+00","2.224436922439290e+00","-2.376493765241930e+00","-1.476405237430380e+00"
"69.45","62.00","-1.404691840684250e+00","2.204162716409050e+00","-2.350514903836480e+00","-1.499107460899830e+00"
"69.50","62.00","-1.424907120505440e+00","2.183690850159350e+00","-2.324332055375420e+00","-1.521449134279700e+00"
"69.55","62.00","-1.444867176068360e+00","2.163024308282720e+00","-2.297949764587180e+00","-1.543428439961830e+00"
"69.60","62.00","-1.464569961066820e+00","2.142166099425310e+00","-2.271372593246630e+00","-1.565043615522470e+00"
"69.65","62.00","-1.484013464178840e+00","2.121119255882010e+00","-2.244605119509090e+00","-1.586292953899470e+00"
"69.70","62.00","-1.503195709361910e+00","2.099886833187410e+00","-2.217651937242040e+00","-1.607174803561410e+00"
"69.75","62.00","-1.522114756143240e+00","2.078471909703150e+00","-2.190517655355140e+00","-1.627687568668400e+00"
"69.80","62.00","-1.540768699905380e+00","2.056877586201160e+00","-2.163206897127970e+00","-1.647829709224960e+00"
"69.85","62.00","-1.559155672166600e+00","2.035106985443330e+00","-2.135724299536450e+00","-1.667599741224400e+00"
"69.90","62.00","-1.577273840856480e+00","2.013163251757380e+00","-2.108074512577230e+00","-1.686996236785200e+00"
"69.95","62.00","-1.595121410586470e+00","1.991049550608990e+00","-2.080262198590550e+00","-1.706017824279090e+00"
"70.00","62.00","-1.612696622915070e+00","1.968769068170590e+00","-2.052292031581890e+00","-1.724663188450730e+00"
"70.05","62.00","-1.629997756608300e+00","1.946325010886250e+00","-2.024168696541840e+00","-1.742931070529310e+00"
"70.10","62.00","-1.647023127894550e+00","1.923720605033520e+00","-1.995896888765140e+00","-1.760820268331630e+00"
"70.15","62.00","-1.663771090714510e+00","1.900959096281440e+00","-1.967481313168140e+00","-1.778329636357030e+00"
"70.20","62.00","-1.680240036965580e+00","1.878043749245550e+00","-1.938926683605530e+00","-1.795458085873860e+00"
"70.25","62.00","-1.696428396741050e+00","1.854977847039440e+00","-1.910237722185920e+00","-1.812204584997660e+00"
"70.30","62.00","-1.712334638563950e+00","1.831764690823120e+00","-1.881419158586670e+00","-1.828568158760920e+00"
"70.35","62.00","-1.727957269615300e+00","1.808407599348260e+00","-1.852475729367890e+00","-1.844547889174520e+00"
"70.40","62.00","-1.743294835957040e+00","1.784909908500350e+00","-1.823412177285930e+00","-1.860142915280710e+00"
"70.45","62.00","-1.758345922749390e+00","1.761274970837780e+00","-1.794233250606110e+00","-1.875352433197780e+00"
"70.50","62.00","-1.773109154462600e+00","1.737506155128180e+00","-1.764943702415360e+00","-1.890175696156160e+00"
"70.55","62.00","-1.787583195083260e+00","1.713606845881490e+00","-1.735548289934050e+00","-1.904612014526370e+00"
"70.60","62.00","-1.801766748314690e+00","1.689580442880710e+00","-1.706051773828170e+00","-1.918660755838290e+00"
"70.65","62.00","-1.815658557771960e+00","1.665430360709530e+00","-1.676458917520940e+00","-1.932321344792110e+00"
"70.70","62.00","-1.829257407171000e+00","1.641160028277400e+00","-1.646774486504560e+00","-1.945593263260930e+00"
"70.75","62.00","-1.842562120511940e+00","1.616772888342120e+00","-1.617003247652180e+00","-1.958476050284790e+00"
"70.80","62.00","-1.855571562256770e+00","1.592272397029720e+00","-1.587149968529830e+00","-1.970969302056430e+00"
