"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"54.50","26.00","-2.522911379400160e-01","-6.782427719763950e-01","5.577336037948770e+00","3.737275586704200e+00"
"54.55","26.00","-2.382300918661660e-01","-6.766432256331220e-01","5.532593887830040e+00","3.780160217610540e+00"
"54.60","26.00","-2.242188066702460e-01","-6.748572832347020e-01","5.487508228921180e+00","3.822583819439240e+00"
"54.65","26.00","-2.102595123225170e-01","-6.728855980600810e-01","5.442083556918340e+00","3.864543276044700e+00"
"54.70","26.00","-1.963544326756410e-01","-6.707288497947060e-01","5.396324400181360e+00","3.906035514749460e+00"
"54.75","26.00","-1.825057851478680e-01","-6.683877444931280e-01","5.350235319311070e+00","3.947057506724730e+00"
"54.80","26.00","-1.687157804062520e-01","-6.658630145377690e-01","5.303820906722000e+00","3.987606267366430e+00"
"54.85","26.00","-1.549866220497940e-01","-6.631554185938470e-01","5.257085786210520e+00","4.027678856667270e+00"
"54.90","26.00","-1.413205062925580e-01","-6.602657415604350e-01","5.210034612518310e+00","4.067272379584500e+00"
"54.95","26.00","-1.277196216468040e-01","-6.571947945176621e-01","5.162672070890910e+00","4.106383986403770e+00"
"55.00","26.00","-1.141861486063490e-01","-6.539434146700500e-01","5.115002876632590e+00","4.145010873097770e+00"
"55.05","26.00","-1.007222593298270e-01","-6.505124652859460e-01","5.067031774655470e+00","4.183150281681740e+00"
"55.10","26.00","-8.733011732442210e-02","-6.469028356331030e-01","5.018763539025520e+00","4.220799500563270e+00"
"55.15","26.00","-7.401187712955250e-02","-6.431154409103390e-01","4.970202972502960e+00","4.257955864888580e+00"
"55.20","26.00","-6.076968400108870e-02","-6.391512221753270e-01","4.921354906079180e+00","4.294616756883540e+00"
"55.25","26.00","-4.760567359572280e-02","-6.350111462684840e-01","4.872224198508830e+00","4.330779606190440e+00"
"55.30","26.00","-3.452197165575700e-02","-6.306962057329180e-01","4.822815735837640e+00","4.366441890200150e+00"
"55.35","26.00","-2.152069369443470e-02","-6.262074187305430e-01","4.773134430926440e+00","4.401601134379110e+00"
"55.40","26.00","-8.603944681537501e-03","-6.215458289541840e-01","4.723185222970360e+00","4.436254912592000e+00"
"55.45","26.00","4.226181270268400e-03","-6.167125055358940e-01","4.672973077014460e+00","4.470400847419300e+00"
"55.50","26.00","1.696760121867860e-02","-6.117085429512460e-01","4.622502983464860e+00","4.504036610470020e+00"
"55.55","26.00","2.961824370430410e-02","-6.065350609197800e-01","4.571779957596090e+00","4.537159922689430e+00"
"55.60","26.00","4.217604906255740e-02","-6.011932043015150e-01","4.520809039054240e+00","4.569768554661940e+00"
"55.65","26.00","5.463896973480960e-02","-5.956841429895530e-01","4.469595291356450e+00","4.601860326908590e+00"
"55.70","26.00","6.700497057881340e-02","-5.900090717987651e-01","4.418143801386080e+00","4.633433110179880e+00"
"55.75","26.00","7.927202917824590e-02","-5.841692103505920e-01","4.366459678884550e+00","4.664484825742910e+00"
"55.80","26.00","9.143813615146530e-02","-5.781658029538870e-01","4.314548055938960e+00","4.695013445663800e+00"
"55.85","26.00","1.035012954592350e-01","-5.720001184819360e-01","4.262414086466300e+00","4.725016993084420e+00"
"55.90","26.00","1.154595247116090e-01","-5.656734502454810e-01","4.210062945693620e+00","4.754493542494170e+00"
"55.95","26.00","1.273108554736580e-01","-5.591871158619360e-01","4.157499829635100e+00","4.783441219995980e+00"
"56.00","26.00","1.390533335702390e-01","-5.525424571206650e-01","4.104729954565060e+00","4.811858203567230e+00"
"56.05","26.00","1.506850193896280e-01","-5.457408398443580e-01","4.051758556487580e+00","4.839742723315140e+00"
"56.10","26.00","1.622039881858760e-01","-5.387836537466000e-01","3.998590890603060e+00","4.867093061726340e+00"
"56.15","26.00","1.736083303801360e-01","-5.316723122854770e-01","3.945232230770580e+00","4.893907553911400e+00"
"56.20","26.00","1.848961518604980e-01","-5.244082525134059e-01","3.891687868967990e+00","4.920184587843100e+00"
"56.25","26.00","1.960655742807190e-01","-5.169929349230300e-01","3.837963114747620e+00","4.945922604589700e+00"
"56.30","26.00","2.071147353574280e-01","-5.094278432893220e-01","3.784063294689590e+00","4.971120098541960e+00"
"56.35","26.00","2.180417891659750e-01","-5.017144845078370e-01","3.729993751851600e+00","4.995775617634750e+00"
"56.40","26.00","2.288449064348090e-01","-4.938543884291180e-01","3.675759845215660e+00","5.019887763562640e+00"
"56.45","26.00","2.395222748383350e-01","-4.858491076892960e-01","3.621366949131870e+00","5.043455191989790e+00"
"56.50","26.00","2.500720992881640e-01","-4.777002175369230e-01","3.566820452759220e+00","5.066476612753880e+00"
"56.55","26.00","2.604926022228410e-01","-4.694093156559060e-01","3.512125759503150e+00","5.088950790064220e+00"
"56.60","26.00","2.707820238957390e-01","-4.609780219848320e-01","3.457288286451150e+00","5.110876542693520e+00"
"56.65","26.00","2.809386226614490e-01","-4.524079785323070e-01","3.402313463804190e+00","5.132252744164330e+00"
"56.70","26.00","2.909606752601750e-01","-4.437008491887720e-01","3.347206734306990e+00","5.153078322928670e+00"
"56.75","26.00","3.008464771004960e-01","-4.348583195343970e-01","3.291973552674420e+00","5.173352262542040e+00"
"56.80","26.00","3.105943425401440e-01","-4.258820966433530e-01","3.236619385015860e+00","5.193073601831200e+00"
"56.85","26.00","3.202026051649170e-01","-4.167739088843510e-01","3.181149708257070e+00","5.212241435055670e+00"
"56.90","26.00","3.296696180656060e-01","-4.075355057174790e-01","3.125570009559410e+00","5.230854912063090e+00"
"56.95","26.00","3.389937541129120e-01","-3.981686574873880e-01","3.069885785736780e+00","5.248913238438360e+00"
"57.00","26.00","3.481734062302910e-01","-3.886751552128170e-01","3.014102542670280e+00","5.266415675646440e+00"
"57.05","26.00","3.572069876646970e-01","-3.790568103724570e-01","2.958225794720530e+00","5.283361541168830e+00"
"57.10","26.00","3.660929322551490e-01","-3.693154546872570e-01","2.902261064137860e+00","5.299750208633730e+00"
"57.15","26.00","3.748296946990740e-01","-3.594529398990610e-01","2.846213880470460e+00","5.315581107939800e+00"
"57.20","26.00","3.834157508164240e-01","-3.494711375457340e-01","2.790089779970360e+00","5.330853725373440e+00"
"57.25","26.00","3.918495978114500e-01","-3.393719387327010e-01","2.733894304997590e+00","5.345567603719700e+00"
"57.30","26.00","4.001297545321400e-01","-3.291572539009490e-01","2.677633003422350e+00","5.359722342366610e+00"
"57.35","26.00","4.082547617272210e-01","-3.188290125915500e-01","2.621311428025410e+00","5.373317597403080e+00"
"57.40","26.00","4.162231823007580e-01","-3.083891632066580e-01","2.564935135896660e+00","5.386353081710170e+00"
"57.45","26.00","4.240336015641920e-01","-2.978396727670840e-01","2.508509687832250e+00","5.398828565045830e+00"
"57.50","26.00","4.316846274858580e-01","-2.871825266664170e-01","2.452040647729850e+00","5.410743874122970e+00"
"57.55","26.00","4.391748909379370e-01","-2.764197284217020e-01","2.395533581982330e+00","5.422098892681020e+00"
"57.60","26.00","4.465030459406760e-01","-2.655532994208140e-01","2.338994058870520e+00","5.432893561550650e+00"
"57.65","26.00","4.536677699040390e-01","-2.545852786663600e-01","2.282427647953780e+00","5.443127878711980e+00"
"57.70","26.00","4.606677638664970e-01","-2.435177225163640e-01","2.225839919460060e+00","5.452801899345900e+00"
"57.75","26.00","4.675017527311170e-01","-2.323527044215750e-01","2.169236443674290e+00","5.461915735878760e+00"
"57.80","26.00","4.741684854988140e-01","-2.210923146594980e-01","2.112622790325470e+00","5.470469558020360e+00"
"57.85","26.00","4.806667354986690e-01","-2.097386600652300e-01","2.056004527973340e+00","5.478463592794910e+00"
"57.90","26.00","4.869953006154060e-01","-1.982938637590290e-01","1.999387223393270e+00","5.485898124565470e+00"
"57.95","26.00","4.931530035138300e-01","-1.867600648707490e-01","1.942776440960910e+00","5.492773495051340e+00"
"58.00","26.00","4.991386918603160e-01","-1.751394182610500e-01","1.886177742035450e+00","5.499090103338790e+00"
"58.05","26.00","5.049512385411900e-01","-1.634340942395540e-01","1.829596684342510e+00","5.504848405884690e+00"
"58.10","26.00","5.105895418780469e-01","-1.516462782798670e-01","1.773038821356200e+00","5.510048916513500e+00"
"58.15","26.00","5.160525258399030e-01","-1.397781707315640e-01","1.716509701680450e+00","5.514692206407180e+00"
"58.20","26.00","5.213391402521720e-01","-1.278319865291460e-01","1.660014868430090e+00","5.518778904088270e+00"
"58.25","26.00","5.264483610023850e-01","-1.158099548980350e-01","1.603559858611440e+00","5.522309695395970e+00"
"58.30","26.00","5.313791902427040e-01","-1.037143190574830e-01","1.547150202501870e+00","5.525285323455340e+00"
"58.35","26.00","5.361306565890001e-01","-9.154733592082760e-02","1.490791423030450e+00","5.527706588639520e+00"
"58.40","26.00","5.407018153167140e-01","-7.931127579254960e-02","1.434489035156870e+00","5.529574348524880e+00"
"58.45","26.00","5.450917485531900e-01","-6.700842206275000e-02","1.378248545251430e+00","5.530889517839350e+00"
"58.50","26.00","5.492995654666440e-01","-5.464107089865560e-02","1.322075450474250e+00","5.531653068403590e+00"
"58.55","26.00","5.533244024516349e-01","-4.221153093338250e-02","1.265975238154770e+00","5.531866029065250e+00"
"58.60","26.00","5.571654233109800e-01","-2.972212295206650e-02","1.209953385171520e+00","5.531529485626200e+00"
"58.65","26.00","5.608218194341430e-01","-1.717517957513740e-02","1.154015357331760e+00","5.530644580762660e+00"
"58.70","26.00","5.642928099719930e-01","-4.573044939107900e-03","1.098166608751800e+00","5.529212513938430e+00"
"58.75","26.00","5.675776420079380e-01","8.081925625385700e-03","1.042412581237230e+00","5.527234541310970e+00"
"58.80","26.00","5.706755907253600e-01","2.078736591802810e-02","9.867587036640050e-01","5.524711975630460e+00"
"58.85","26.00","5.735859595713320e-01","3.354089919585160e-02","9.312103913597740e-01","5.521646186131870e+00"
"58.90","26.00","5.763080804165860e-01","4.634013850269280e-02","8.757730454861340e-01","5.518038598419920e+00"
"58.95","26.00","5.788413137116790e-01","5.918268700118360e-02","8.204520524210710e-01","5.513890694346990e+00"
"59.00","26.00","5.811850486393020e-01","7.206613830701770e-02","7.652527831429130e-01","5.509204011884010e+00"
"59.05","26.00","5.833387032627710e-01","8.498807682575840e-02","7.101805926141920e-01","5.503980144984300e+00"
"59.10","26.00","5.853017246705460e-01","9.794607809170360e-02","6.552408191676090e-01","5.498220743440320e+00"
"59.15","26.00","5.870735891168570e-01","1.109377091093130e-01","6.004387838918340e-01","5.491927512733370e+00"
"59.20","26.00","5.886538021583320e-01","1.239605286966060e-01","5.457797900193820e-01","5.485102213876330e+00"
"59.25","26.00","5.900418987866110e-01","1.370120878308820e-01","4.912691223151260e-01","5.477746663249240e+00"
"59.30","26.00","5.912374435569250e-01","1.500899299965740e-01","4.369120464662190e-01","5.469862732427890e+00"
"59.35","26.00","5.922400307125800e-01","1.631915915350530e-01","3.827138084736270e-01","5.461452348005430e+00"
"59.40","26.00","5.930492843053350e-01","1.763146019966620e-01","3.286796340445720e-01","5.452517491406860e+00"
"59.45","26.00","5.936648583116440e-01","1.894564844945480e-01","2.748147279871890e-01","5.443060198696610e+00"
"59.50","26.00","5.940864367446930e-01","2.026147560605890e-01","2.211242736062120e-01","5.433082560378990e+00"
"59.55","26.00","5.943137337622650e-01","2.157869280031190e-01","1.676134321006790e-01","5.422586721191770e+00"
"59.60","26.00","5.943464937703310e-01","2.289705062665190e-01","1.142873419633010e-01","5.411574879892690e+00"
"59.65","26.00","5.941844915223909e-01","2.421629917926060e-01","6.115111838173960e-02","5.400049289039060e+00"
"59.70","26.00","5.938275322145130e-01","2.553618808837560e-01","8.209852641917301e-03","5.388012254760290e+00"
"59.75","26.00","5.932754515760310e-01","2.685646655677270e-01","-4.453138846691740e-02","5.375466136523610e+00"
"59.80","26.00","5.925281159559000e-01","2.817688339640940e-01","-9.706756324460999e-02","5.362413346892810e+00"
"59.85","26.00","5.915854224046621e-01","2.949718706523140e-01","-1.493936556707200e-01","5.348856351280000e+00"
"59.90","26.00","5.904472987519990e-01","3.081712570412610e-01","-2.015046759924200e-01","5.334797667690580e+00"
"59.95","26.00","5.891137036798370e-01","3.213644717403200e-01","-2.533956613105350e-01","5.320239866461250e+00"
"60.00","26.00","5.875846267910100e-01","3.345489909318030e-01","-3.050616761625040e-01","5.305185569991270e+00"
"60.05","26.00","5.858600886733930e-01","3.477222887449130e-01","-3.564978131036790e-01","5.289637452466660e+00"
"60.10","26.00","5.839401409595850e-01","3.608818376307700e-01","-4.076991932848310e-01","5.273598239577950e+00"
"60.15","26.00","5.818248663819640e-01","3.740251087390110e-01","-4.586609670282730e-01","5.257070708230670e+00"
"60.20","26.00","5.795143788232739e-01","3.871495722952860e-01","-5.093783143999110e-01","5.240057686249550e+00"
"60.25","26.00","5.770088233625560e-01","4.002526979801610e-01","-5.598464457794891e-01","5.222562052075620e+00"
"60.30","26.00","5.743083763165030e-01","4.133319553089920e-01","-6.100606024272190e-01","5.204586734456730e+00"
"60.35","26.00","5.714132452761890e-01","4.263848140128660e-01","-6.600160570476850e-01","5.186134712131430e+00"
"60.40","26.00","5.683236691391240e-01","4.394087444205200e-01","-7.097081143504870e-01","5.167209013506040e+00"
"60.45","26.00","5.650399181366850e-01","4.524012178412190e-01","-7.591321116077490e-01","5.147812716325280e+00"
"60.50","26.00","5.615622938568030e-01","4.653597069484840e-01","-8.082834192083890e-01","5.127948947336070e+00"
"60.55","26.00","5.578911292619960e-01","4.782816861646260e-01","-8.571574412088880e-01","5.107620881944950e+00"
"60.60","26.00","5.540267887026310e-01","4.911646320460690e-01","-9.057496158807991e-01","5.086831743868840e+00"
"60.65","26.00","5.499696679254720e-01","5.040060236693300e-01","-9.540554162546060e-01","5.065584804779370e+00"
"60.70","26.00","5.457201940774720e-01","5.168033430176781e-01","-1.002070350660010e+00","5.043883383940650e+00"
"60.75","26.00","5.412788257047810e-01","5.295540753683080e-01","-1.049789963262470e+00","5.021730847840740e+00"
"60.80","26.00","5.366460527469450e-01","5.422557096801710e-01","-1.097209834596220e+00","4.999130609816470e+00"
"60.85","26.00","5.318223965263610e-01","5.549057389820740e-01","-1.144325582093050e+00","4.976086129672240e+00"
"60.90","26.00","5.268084097328261e-01","5.675016607613710e-01","-1.191132860607610e+00","4.952600913292120e+00"
"60.95","26.00","5.216046764033579e-01","5.800409773528500e-01","-1.237627362938290e+00","4.928678512245980e+00"
"61.00","26.00","5.162118118971000e-01","5.925211963279690e-01","-1.283804820344210e+00","4.904322523389220e+00"
"61.05","26.00","5.106304628653821e-01","6.049398308843660e-01","-1.329661003058340e+00","4.879536588456170e+00"
"61.10","26.00","5.048613072169810e-01","6.172944002353500e-01","-1.375191720795610e+00","4.854324393647710e+00"
"61.15","26.00","4.989050540783890e-01","6.295824299997540e-01","-1.420392823257760e+00","4.828689669212250e+00"
"61.20","26.00","4.927624437493530e-01","6.418014525915380e-01","-1.465260200632730e+00","4.802636189021130e+00"
"61.25","26.00","4.864342476533720e-01","6.539490076095960e-01","-1.509789784090370e+00","4.776167770137650e+00"
"61.30","26.00","4.799212682834190e-01","6.660226422273620e-01","-1.553977546273260e+00","4.749288272380270e+00"
"61.35","26.00","4.732243391426790e-01","6.780199115822890e-01","-1.597819501782900e+00","4.722001597879810e+00"
"61.40","26.00","4.663443246804090e-01","6.899383791651380e-01","-1.641311707661380e+00","4.694311690630780e+00"
"61.45","26.00","4.592821202228950e-01","7.017756172089720e-01","-1.684450263868130e+00","4.666222536036880e+00"
"61.50","26.00","4.520386518994660e-01","7.135292070777950e-01","-1.727231313751790e+00","4.637738160450780e+00"
"61.55","26.00","4.446148765635880e-01","7.251967396548860e-01","-1.769651044517440e+00","4.608862630707890e+00"
"61.60","26.00","4.370117817090610e-01","7.367758157305230e-01","-1.811705687688420e+00","4.579600053654840e+00"
"61.65","26.00","4.292303853812380e-01","7.482640463893440e-01","-1.853391519563530e+00","4.549954575671970e+00"
"61.70","26.00","4.212717360833850e-01","7.596590533969690e-01","-1.894704861668710e+00","4.519930382190510e+00"
"61.75","26.00","4.131369126780540e-01","7.709584695860791e-01","-1.935642081203680e+00","4.489531697204070e+00"
"61.80","26.00","4.048270242835310e-01","7.821599392417810e-01","-1.976199591483520e+00","4.458762782774620e+00"
"61.85","26.00","3.963432101654390e-01","7.932611184860781e-01","-2.016373852374350e+00","4.427627938533350e+00"
"61.90","26.00","3.876866396232640e-01","8.042596756616740e-01","-2.056161370724370e+00","4.396131501175700e+00"
"61.95","26.00","3.788585118721650e-01","8.151532917146860e-01","-2.095558700788410e+00","4.364277843951660e+00"
"62.00","26.00","3.698600559196700e-01","8.259396605765620e-01","-2.134562444648000e+00","4.332071376150350e+00"
"62.05","26.00","3.606925304375750e-01","8.366164895448380e-01","-2.173169252625050e+00","4.299516542579670e+00"
"62.10","26.00","3.513572236289220e-01","8.471814996628760e-01","-2.211375823690130e+00","4.266617823040770e+00"
"62.15","26.00","3.418554530900510e-01","8.576324260983920e-01","-2.249178905865020e+00","4.233379731797540e+00"
"62.20","26.00","3.321885656677800e-01","8.679670185208050e-01","-2.286575296619310e+00","4.199806817040980e+00"
"62.25","26.00","3.223579373117130e-01","8.781830414772360e-01","-2.323561843261180e+00","4.165903660348830e+00"
"62.30","26.00","3.123649729215980e-01","8.882782747672660e-01","-2.360135443322420e+00","4.131674876140040e+00"
"62.35","26.00","3.022111061899840e-01","8.982505138161150e-01","-2.396293044936850e+00","4.097125111124940e+00"
"62.40","26.00","2.918977994398040e-01","9.080975700465210e-01","-2.432031647213520e+00","4.062259043750100e+00"
"62.45","26.00","2.814265434573110e-01","9.178172712489280e-01","-2.467348300602980e+00","4.027081383638980e+00"
"62.50","26.00","2.707988573200840e-01","9.274074619501420e-01","-2.502240107257790e+00","3.991596871027850e+00"
"62.55","26.00","2.600162882202040e-01","9.368660037803380e-01","-2.536704221386730e+00","3.955810276197020e+00"
"62.60","26.00","2.490804112827240e-01","9.461907758382430e-01","-2.570737849602460e+00","3.919726398897990e+00"
"62.65","26.00","2.379928293792080e-01","9.553796750546220e-01","-2.604338251263140e+00","3.883350067775750e+00"
"62.70","26.00","2.267551729366590e-01","9.644306165538100e-01","-2.637502738807220e+00","3.846686139787310e+00"
"62.75","26.00","2.153690997415670e-01","9.733415340134040e-01","-2.670228678082070e+00","3.809739499615530e+00"
"62.80","26.00","2.038362947392470e-01","9.821103800219160e-01","-2.702513488665960e+00","3.772515059078950e+00"
"62.85","26.00","1.921584698285250e-01","9.907351264343730e-01","-2.734354644183300e+00","3.735017756537730e+00"
"62.90","26.00","1.803373636516200e-01","9.992137647258290e-01","-2.765749672613330e+00","3.697252556295240e+00"
"62.95","26.00","1.683747413794340e-01","1.007544306342690e+00","-2.796696156592150e+00","3.659224447995960e+00"
"63.00","26.00","1.562723944921350e-01","1.015724783051770e+00","-2.827191733707810e+00","3.620938446019470e+00"
"63.05","26.00","1.440321405551160e-01","1.023753247287130e+00","-2.857234096788740e+00","3.582399588870560e+00"
"63.10","26.00","1.316558229903340e-01","1.031627772494410e+00","-2.886820994185230e+00","3.543612938565740e+00"
"63.15","26.00","1.191453108430670e-01","1.039346453472890e+00","-2.915950230043950e+00","3.504583580016130e+00"
"63.20","26.00","1.065024985440900e-01","1.046907406714970e+00","-2.944619664575570e+00","3.465316620406670e+00"
"63.25","26.00","9.372930566735480e-02","1.054308770743060e+00","-2.972827214315310e+00","3.425817188572160e+00"
"63.30","26.00","8.082767668303220e-02","1.061548706444040e+00","-3.000570852376500e+00","3.386090434369380e+00"
"63.35","26.00","6.779958070626790e-02","1.068625397400790e+00","-3.027848608696790e+00","3.346141528046710e+00"
"63.40","26.00","5.464701124123360e-02","1.075537050221230e+00","-3.054658570277610e+00","3.305975659609540e+00"
"63.45","26.00","4.137198592099460e-02","1.082281894864350e+00","-3.080998881415890e+00","3.265598038183570e+00"
"63.50","26.00","2.797654624274070e-02","1.088858184963600e+00","-3.106867743929010e+00","3.225013891374160e+00"
"63.55","26.00","1.446275729884020e-02","1.095264198147160e+00","-3.132263417372200e+00","3.184228464623380e+00"
"63.60","26.00","8.327075033924001e-04","1.101498236355390e+00","-3.157184219248630e+00","3.143247020563670e+00"
"63.65","26.00","-1.291149168540670e-02","1.107558626155140e+00","-3.181628525212180e+00","3.102074838369100e+00"
"63.70","26.00","-2.676770604724980e-02","1.113443719051050e+00","-3.205594769262710e+00","3.060717213103680e+00"
"63.75","26.00","-4.073377888591180e-02","1.119151891793610e+00","-3.229081443933990e+00","3.019179455067080e+00"
"63.80","26.00","-5.480753131968520e-02","1.124681546684080e+00","-3.252087100474020e+00","2.977466889137910e+00"
"63.85","26.00","-6.898676257597260e-02","1.130031111876110e+00","-3.274610349017870e+00","2.935584854114350e+00"
"63.90","26.00","-8.326925028996369e-02","1.135199041674030e+00","-3.296649858752900e+00","2.893538702052770e+00"
"63.95","26.00","-9.765275080759460e-02","1.140183816827790e+00","-3.318204358076590e+00","2.851333797603430e+00"
"64.00","26.00","-1.121349994922660e-01","1.144983944824360e+00","-3.339272634746310e+00","2.808975517344980e+00"
"64.05","26.00","-1.267137110359450e-01","1.149597960175790e+00","-3.359853536021910e+00","2.766469249115720e+00"
"64.10","26.00","-1.413865797739500e-01","1.154024424703520e+00","-3.379945968800240e+00","2.723820391343820e+00"
"64.15","26.00","-1.561512800038440e-01","1.158261927819270e+00","-3.399548899742110e+00","2.681034352375110e+00"
"64.20","26.00","-1.710054663082540e-01","1.162309086802150e+00","-3.418661355391510e+00","2.638116549799030e+00"
"64.25","26.00","-1.859467738813940e-01","1.166164547072030e+00","-3.437282422286850e+00","2.595072409773260e+00"
"64.30","26.00","-2.009728188596260e-01","1.169826982459260e+00","-3.455411247064710e+00","2.551907366346120e+00"
"64.35","26.00","-2.160811986555890e-01","1.173295095470400e+00","-3.473047036555390e+00","2.508626860778040e+00"
"64.40","26.00","-2.312694922962350e-01","1.176567617550210e+00","-3.490189057870830e+00","2.465236340861060e+00"
"64.45","26.00","-2.465352607644540e-01","1.179643309339590e+00","-3.506836638484600e+00","2.421741260237260e+00"
"64.50","26.00","-2.618760473443920e-01","1.182520960929590e+00","-3.522989166303890e+00","2.378147077715840e+00"
"64.55","26.00","-2.772893779703180e-01","1.185199392111410e+00","-3.538646089733680e+00","2.334459256589050e+00"
"64.60","26.00","-2.927727615791250e-01","1.187677452622210e+00","-3.553806917732850e+00","2.290683263946970e+00"
"64.65","26.00","-3.083236904662180e-01","1.189954022386870e+00","-3.568471219862340e+00","2.246824569991500e+00"
"64.70","26.00","-3.239396406450260e-01","1.192028011755530e+00","-3.582638626325470e+00","2.202888647349080e+00"
"64.75","26.00","-3.396180722097070e-01","1.193898361736810e+00","-3.596308827999980e+00","2.158880970383180e+00"
"64.80","26.00","-3.553564297014390e-01","1.195564044226890e+00","-3.609481576462240e+00","2.114807014505440e+00"
"64.85","26.00","-3.711521424778000e-01","1.197024062234120e+00","-3.622156684003380e+00","2.070672255486860e+00"
"64.90","26.00","-3.870026250855680e-01","1.198277450099270e+00","-3.634334023637330e+00","2.026482168767970e+00"
"64.95","26.00","-4.029052776366820e-01","1.199323273711380e+00","-3.646013529100880e+00","1.982242228768820e+00"
"65.00","26.00","-4.188574861872560e-01","1.200160630719100e+00","-3.657195194845510e+00","1.937957908198800e+00"
"65.05","26.00","-4.348566231198790e-01","1.200788650737480e+00","-3.667879076021300e+00","1.893634677365790e+00"
"65.10","26.00","-4.509000475287370e-01","1.201206495550240e+00","-3.678065288452620e+00","1.849278003485830e+00"
"65.15","26.00","-4.669851056079240e-01","1.201413359307360e+00","-3.687754008605860e+00","1.804893349992160e+00"
"65.20","26.00","-4.831091310425410e-01","1.201408468718040e+00","-3.696945473548830e+00","1.760486175844820e+00"
"65.25","26.00","-4.992694454027810e-01","1.201191083238940e+00","-3.705639980902310e+00","1.716061934840030e+00"
"65.30","26.00","-5.154633585407380e-01","1.200760495257670e+00","-3.713837888783290e+00","1.671626074920200e+00"
"65.35","26.00","-5.316881689900500e-01","1.200116030271490e+00","-3.721539615740150e+00","1.627184037484090e+00"
"65.40","26.00","-5.479411643682230e-01","1.199257047061170e+00","-3.728745640679790e+00","1.582741256697480e+00"
"65.45","26.00","-5.642196217815820e-01","1.198182937859970e+00","-3.735456502786470e+00","1.538303158804530e+00"
"65.50","26.00","-5.805208082328490e-01","1.196893128517710e+00","-3.741672801432730e+00","1.493875161439630e+00"
"65.55","26.00","-5.968419810312210e-01","1.195387078659880e+00","-3.747395196082060e+00","1.449462672940160e+00"
"65.60","26.00","-6.131803882049380e-01","1.193664281841760e+00","-3.752624406183490e+00","1.405071091660020e+00"
"65.65","26.00","-6.295332689161460e-01","1.191724265697520e+00","-3.757361211058090e+00","1.360705805284430e+00"
"65.70","26.00","-6.458978538784000e-01","1.189566592084170e+00","-3.761606449777370e+00","1.316372190144990e+00"
"65.75","26.00","-6.622713657760240e-01","1.187190857220570e+00","-3.765361021033520e+00","1.272075610537110e+00"
"65.80","26.00","-6.786510196861000e-01","1.184596691821100e+00","-3.768625883001710e+00","1.227821418037530e+00"
"65.85","26.00","-6.950340235022821e-01","1.181783761224310e+00","-3.771402053194080e+00","1.183614950824110e+00"
"65.90","26.00","-7.114175783609620e-01","1.178751765516250e+00","-3.773690608305960e+00","1.139461532996420e+00"
"65.95","26.00","-7.277988790692870e-01","1.175500439648640e+00","-3.775492684053740e+00","1.095366473898320e+00"
"66.00","26.00","-7.441751145352310e-01","1.172029553551690e+00","-3.776809475004930e+00","1.051335067442000e+00"
"66.05","26.00","-7.605434681995280e-01","1.168338912241700e+00","-3.777642234400080e+00","1.007372591433830e+00"
"66.10","26.00","-7.769011184694500e-01","1.164428355923190e+00","-3.777992273966710e+00","9.634843069020520e-01"
"66.15","26.00","-7.932452391543490e-01","1.160297760085780e+00","-3.777860963725260e+00","9.196754574264440e-01"
"66.20","26.00","-8.095729999028870e-01","1.155947035595610e+00","-3.777249731787060e+00","8.759512684700420e-01"
"66.25","26.00","-8.258815666419150e-01","1.151376128781370e+00","-3.776160064144390e+00","8.323169467129720e-01"
"66.30","26.00","-8.421681020169020e-01","1.146585021514810e+00","-3.774593504452500e+00","7.887776793885650e-01"
"66.35","26.00","-8.584297658338680e-01","1.141573731285860e+00","-3.772551653803830e+00","7.453386336218160e-01"
"66.40","26.00","-8.746637155026959e-01","1.136342311272130e+00","-3.770036170494350e+00","7.020049557703570e-01"
"66.45","26.00","-8.908671064819380e-01","1.130890850403000e+00","-3.767048769781880e+00","6.587817707676999e-01"
"66.50","26.00","-9.070370927246920e-01","1.125219473418030e+00","-3.763591223636780e+00","6.156741814695920e-01"
"66.55","26.00","-9.231708271259280e-01","1.119328340919900e+00","-3.759665360484720e+00","5.726872680025490e-01"
"66.60","26.00","-9.392654619707650e-01","1.113217649421650e+00","-3.755273064941660e+00","5.298260871157420e-01"
"66.65","26.00","-9.553181493839340e-01","1.106887631388400e+00","-3.750416277541160e+00","4.870956715355050e-01"
"66.70","26.00","-9.713260417802810e-01","1.100338555273290e+00","-3.745096994453870e+00","4.445010293227700e-01"
"66.75","26.00","-9.872862923160290e-01","1.093570725547900e+00","-3.739317267199430e+00","4.020471432341400e-01"
"66.80","26.00","-1.003196055341150e+00","1.086584482726870e+00","-3.733079202350640e+00","3.597389700853670e-01"
"66.85","26.00","-1.019052486852240e+00","1.079380203386920e+00","-3.726384961230070e+00","3.175814401191550e-01"
"66.90","26.00","-1.034852744946390e+00","1.071958300180030e+00","-3.719236759599040e+00","2.755794563753380e-01"
"66.95","26.00","-1.050593990275530e+00","1.064319221841010e+00","-3.711636867339100e+00","2.337378940652990e-01"
"67.00","26.00","-1.066273386501340e+00","1.056463453189240e+00","-3.703587608125950e+00","1.920615999496660e-01"
"67.05","26.00","-1.081888100750810e+00","1.048391515124670e+00","-3.695091359095970e+00","1.505553917197350e-01"
