"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"51.15","41.00","-9.267094547155800e-03","-1.991245683699720e+00","7.665160195382380e+00","3.211842979865740e-01"
"51.20","41.00","1.169948738596410e-02","-1.991143276515920e+00","7.647751086344130e+00","3.867075966032280e-01"
"51.25","41.00","3.267315465286750e-02","-1.990821409376810e+00","7.629783122646640e+00","4.520105910040830e-01"
"51.30","41.00","5.365160025575980e-02","-1.990279806347240e+00","7.611258400638610e+00","5.170882086178230e-01"
"51.35","41.00","7.463251093998589e-02","-1.989518215944370e+00","7.592179066719890e+00","5.819353940708510e-01"
"51.40","41.00","9.561356745431759e-02","-1.988536411252300e+00","7.572547317223080e+00","6.465471097158290e-01"
"51.45","41.00","1.165924448127870e-01","-1.987334190033910e+00","7.552365398289520e+00","7.109183361587500e-01"
"51.50","41.00","1.375668125587000e-01","-1.985911374839930e+00","7.531635605739250e+00","7.750440727864940e-01"
"51.55","41.00","1.585343350302430e-01","-1.984267813115230e+00","7.510360284935300e+00","8.389193382931270e-01"
"51.60","41.00","1.794926716280120e-01","-1.982403377302250e+00","7.488541830642120e+00","9.025391712058040e-01"
"51.65","41.00","2.004394770842470e-01","-1.980317964941600e+00","7.466182686878110e+00","9.658986304100510e-01"
"51.70","41.00","2.213724017338320e-01","-1.978011498769760e+00","7.443285346762350e+00","1.028992795673950e+00"
"51.75","41.00","2.422890917869550e-01","-1.975483926813870e+00","7.419852352355600e+00","1.091816768171720e+00"
"51.80","41.00","2.631871896035890e-01","-1.972735222483630e+00","7.395886294495200e+00","1.154365671006640e+00"
"51.85","41.00","2.840643339693230e-01","-1.969765384660130e+00","7.371389812624490e+00","1.216634649732050e+00"
"51.90","41.00","3.049181603732110e-01","-1.966574437781760e+00","7.346365594615960e+00","1.278618872872630e+00"
"51.95","41.00","3.257463012868080e-01","-1.963162431927140e+00","7.320816376589000e+00","1.340313532443350e+00"
"52.00","41.00","3.465463864449970e-01","-1.959529442894880e+00","7.294744942721510e+00","1.401713844467890e+00"
"52.05","41.00","3.673160431283340e-01","-1.955675572280380e+00","7.268154125055690e+00","1.462815049495940e+00"
"52.10","41.00","3.880528964466620e-01","-1.951600947549480e+00","7.241046803298290e+00","1.523612413118450e+00"
"52.15","41.00","4.087545696244820e-01","-1.947305722109020e+00","7.213425904614580e+00","1.584101226482380e+00"
"52.20","41.00","4.294186842874510e-01","-1.942790075374220e+00","7.185294403416930e+00","1.644276806803170e+00"
"52.25","41.00","4.500428607504880e-01","-1.938054212832900e+00","7.156655321147290e+00","1.704134497876500e+00"
"52.30","41.00","4.706247183070600e-01","-1.933098366106530e+00","7.127511726053960e+00","1.763669670587670e+00"
"52.35","41.00","4.911618755199190e-01","-1.927922793008030e+00","7.097866732962570e+00","1.822877723420010e+00"
"52.40","41.00","5.116519505129991e-01","-1.922527777596350e+00","7.067723503041260e+00","1.881754082960980e+00"
"52.45","41.00","5.320925612646270e-01","-1.916913630227750e+00","7.037085243560030e+00","1.940294204406990e+00"
"52.50","41.00","5.524813259018900e-01","-1.911080687603860e+00","7.005955207644390e+00","1.998493572065820e+00"
"52.55","41.00","5.728158629962750e-01","-1.905029312816340e+00","6.974336694023140e+00","2.056347699857820e+00"
"52.60","41.00","5.930937918602510e-01","-1.898759895388320e+00","6.942233046770550e+00","2.113852131814210e+00"
"52.65","41.00","6.133127328451839e-01","-1.892272851312370e+00","6.909647655042630e+00","2.171002442574310e+00"
"52.70","41.00","6.334703076400480e-01","-1.885568623085190e+00","6.876583952807800e+00","2.227794237879560e+00"
"52.75","41.00","6.535641395713740e-01","-1.878647679738860e+00","6.843045418571840e+00","2.284223155066330e+00"
"52.80","41.00","6.735918539041420e-01","-1.871510516868650e+00","6.809035575096960e+00","2.340284863556000e+00"
"52.85","41.00","6.935510781434070e-01","-1.864157656657530e+00","6.774557989115550e+00","2.395975065342330e+00"
"52.90","41.00","7.134394423372120e-01","-1.856589647897010e+00","6.739616271037740e+00","2.451289495477480e+00"
"52.95","41.00","7.332545793799040e-01","-1.848807066004720e+00","6.704214074653970e+00","2.506223922554180e+00"
"53.00","41.00","7.529941253167020e-01","-1.840810513038370e+00","6.668355096831290e+00","2.560774149186600e+00"
"53.05","41.00","7.726557196487530e-01","-1.832600617706260e+00","6.632043077204490e+00","2.614936012487770e+00"
"53.10","41.00","7.922370056390931e-01","-1.824178035374210e+00","6.595281797861380e+00","2.668705384544870e+00"
"53.15","41.00","8.117356306192230e-01","-1.815543448069050e+00","6.558075083022670e+00","2.722078172891320e+00"
"53.20","41.00","8.311492462964160e-01","-1.806697564478400e+00","6.520426798716160e+00","2.775050320976470e+00"
"53.25","41.00","8.504755090615270e-01","-1.797641119947090e+00","6.482340852445630e+00","2.827617808631890e+00"
"53.30","41.00","8.697120802976031e-01","-1.788374876469680e+00","6.443821192853750e+00","2.879776652535480e+00"
"53.35","41.00","8.888566266887390e-01","-1.778899622679760e+00","6.404871809380200e+00","2.931522906671670e+00"
"53.40","41.00","9.079068205297240e-01","-1.769216173835240e+00","6.365496731913610e+00","2.982852662789340e+00"
"53.45","41.00","9.268603400358750e-01","-1.759325371800350e+00","6.325700030438700e+00","3.033762050855960e+00"
"53.50","41.00","9.457148696534720e-01","-1.749228085023710e+00","6.285485814677550e+00","3.084247239508850e+00"
"53.55","41.00","9.644681003705120e-01","-1.738925208512950e+00","6.244858233725740e+00","3.134304436503280e+00"
"53.60","41.00","9.831177300276820e-01","-1.728417663805520e+00","6.203821475683120e+00","3.183929889156680e+00"
"53.65","41.00","1.001661463629810e+00","-1.717706398935880e+00","6.162379767279060e+00","3.233119884790160e+00"
"53.70","41.00","1.020097013657330e+00","-1.706792388398980e+00","6.120537373492790e+00","3.281870751165840e+00"
"53.75","41.00","1.038422100378120e+00","-1.695676633110050e+00","6.078298597168130e+00","3.330178856921110e+00"
"53.80","41.00","1.056634452159430e+00","-1.684360160360560e+00","6.035667778623020e+00","3.378040611999290e+00"
"53.85","41.00","1.074731805779820e+00","-1.672844023770680e+00","5.992649295254190e+00","3.425452468076100e+00"
"53.90","41.00","1.092711906741340e+00","-1.661129303237730e+00","5.949247561136270e+00","3.472410918983060e+00"
"53.95","41.00","1.110572509581540e+00","-1.649217104881110e+00","5.905467026615960e+00","3.518912501126540e+00"
"54.00","41.00","1.128311378185610e+00","-1.637108560983300e+00","5.861312177901090e+00","3.564953793903350e+00"
"54.05","41.00","1.145926286098260e+00","-1.624804829927250e+00","5.816787536644660e+00","3.610531420111960e+00"
"54.10","41.00","1.163415016835730e+00","-1.612307096129820e+00","5.771897659523710e+00","3.655642046360300e+00"
"54.15","41.00","1.180775364197340e+00","-1.599616569971670e+00","5.726647137813390e+00","3.700282383468780e+00"
"54.20","41.00","1.198005132577070e+00","-1.586734487723130e+00","5.681040596956000e+00","3.744449186869870e+00"
"54.25","41.00","1.215102137274720e+00","-1.573662111466460e+00","5.635082696125040e+00","3.788139257002980e+00"
"54.30","41.00","1.232064204806880e+00","-1.560400729014190e+00","5.588778127784580e+00","3.831349439705420e+00"
"54.35","41.00","1.248889173217470e+00","-1.546951653823720e+00","5.542131617243590e+00","3.874076626598890e+00"
"54.40","41.00","1.265574892387890e+00","-1.533316224908170e+00","5.495147922205720e+00","3.916317755471550e+00"
"54.45","41.00","1.282119224346730e+00","-1.519495806743270e+00","5.447831832314070e+00","3.958069810655800e+00"
"54.50","41.00","1.298520043579000e+00","-1.505491789170610e+00","5.400188168691580e+00","3.999329823401380e+00"
"54.55","41.00","1.314775237334890e+00","-1.491305587296900e+00","5.352221783476240e+00","4.040094872244270e+00"
"54.60","41.00","1.330882705937680e+00","-1.476938641389660e+00","5.303937559352570e+00","4.080362083370280e+00"
"54.65","41.00","1.346840363091420e+00","-1.462392416768790e+00","5.255340409077400e+00","4.120128630974860e+00"
"54.70","41.00","1.362646136187490e+00","-1.447668403694590e+00","5.206435275002180e+00","4.159391737617360e+00"
"54.75","41.00","1.378297966610810e+00","-1.432768117251790e+00","5.157227128590110e+00","4.198148674571030e+00"
"54.80","41.00","1.393793810045020e+00","-1.417693097229880e+00","5.107720969929140e+00","4.236396762167900e+00"
"54.85","41.00","1.409131636776920e+00","-1.402444907999530e+00","5.057921827240580e+00","4.274133370138830e+00"
"54.90","41.00","1.424309432000060e+00","-1.387025138385280e+00","5.007834756383370e+00","4.311355917948570e+00"
"54.95","41.00","1.439325196117380e+00","-1.371435401534360e+00","4.957464840353880e+00","4.348061875125840e+00"
"55.00","41.00","1.454176945042820e+00","-1.355677334781770e+00","4.906817188781980e+00","4.384248761588090e+00"
"55.05","41.00","1.468862710502060e+00","-1.339752599511410e+00","4.855896937422170e+00","4.419914147961640e+00"
"55.10","41.00","1.483380540332000e+00","-1.323662881013660e+00","4.804709247641420e+00","4.455055655895980e+00"
"55.15","41.00","1.497728498779350e+00","-1.307409888338880e+00","4.753259305902230e+00","4.489670958373340e+00"
"55.20","41.00","1.511904666797780e+00","-1.290995354147370e+00","4.701552323242210e+00","4.523757780012580e+00"
"55.25","41.00","1.525907142344100e+00","-1.274421034555410e+00","4.649593534749420e+00","4.557313897367920e+00"
"55.30","41.00","1.539734040673130e+00","-1.257688708977490e+00","4.597388199033610e+00","4.590337139222380e+00"
"55.35","41.00","1.553383494631070e+00","-1.240800179964960e+00","4.544941597694320e+00","4.622825386875300e+00"
"55.40","41.00","1.566853654947810e+00","-1.223757273040670e+00","4.492259034784220e+00","4.654776574424880e+00"
"55.45","41.00","1.580142690527560e+00","-1.206561836530120e+00","4.439345836269640e+00","4.686188689044660e+00"
"55.50","41.00","1.593248788738210e+00","-1.189215741388600e+00","4.386207349486680e+00","4.717059771254850e+00"
"55.55","41.00","1.606170155699120e+00","-1.171720881024810e+00","4.332848942594180e+00","4.747387915187580e+00"
"55.60","41.00","1.618905016567290e+00","-1.154079171120710e+00","4.279276004022960e+00","4.777171268846630e+00"
"55.65","41.00","1.631451615822100e+00","-1.136292549447550e+00","4.225493941921500e+00","4.806408034361380e+00"
"55.70","41.00","1.643808217548200e+00","-1.118362975678320e+00","4.171508183598250e+00","4.835096468234910e+00"
"55.75","41.00","1.655973105716830e+00","-1.100292431196510e+00","4.117324174960730e+00","4.863234881586130e+00"
"55.80","41.00","1.667944584465380e+00","-1.082082918901090e+00","4.062947379950850e+00","4.890821640386250e+00"
"55.85","41.00","1.679720978375090e+00","-1.063736463008020e+00","4.008383279977630e+00","4.917855165688960e+00"
"55.90","41.00","1.691300632747000e+00","-1.045255108847850e+00","3.953637373346020e+00","4.944333933854940e+00"
"55.95","41.00","1.702681913875920e+00","-1.026640922659970e+00","3.898715174683290e+00","4.970256476769980e+00"
"56.00","41.00","1.713863209322500e+00","-1.007895991383060e+00","3.843622214361830e+00","4.995621382057220e+00"
"56.05","41.00","1.724842928183340e+00","-9.890224224419790e-01","3.788364037919210e+00","5.020427293283270e+00"
"56.10","41.00","1.735619501358990e+00","-9.700223435311730e-01","3.732946205475310e+00","5.044672910157890e+00"
"56.15","41.00","1.746191381819990e+00","-9.508979023943051e-01","3.677374291146390e+00","5.068356988727820e+00"
"56.20","41.00","1.756557044870550e+00","-9.316512666006610e-01","3.621653882456900e+00","5.091478341563850e+00"
"56.25","41.00","1.766714988410380e+00","-9.122846233176380e-01","3.565790579747640e+00","5.114035837942170e+00"
"56.30","41.00","1.776663733194000e+00","-8.928001790800890e-01","3.509789995582360e+00","5.136028404018810e+00"
"56.35","41.00","1.786401823087890e+00","-8.732001595559450e-01","3.453657754150860e+00","5.157455022998030e+00"
"56.40","41.00","1.795927825325380e+00","-8.534868093084770e-01","3.397399490670170e+00","5.178314735294150e+00"
"56.45","41.00","1.805240330759060e+00","-8.336623915550680e-01","3.341020850782930e+00","5.198606638686950e+00"
"56.50","41.00","1.814337954110800e+00","-8.137291879226221e-01","3.284527489953710e+00","5.218329888470530e+00"
"56.55","41.00","1.823219334219450e+00","-7.936894981994320e-01","3.227925072862540e+00","5.237483697595710e+00"
"56.60","41.00","1.831883134285750e+00","-7.735456400839610e-01","3.171219272797080e+00","5.256067336805590e+00"
"56.65","41.00","1.840328042115000e+00","-7.532999489298200e-01","3.114415771041310e+00","5.274080134765020e+00"
"56.70","41.00","1.848552770356870e+00","-7.329547774879300e-01","3.057520256263670e+00","5.291521478182750e+00"
"56.75","41.00","1.856556056742730e+00","-7.125124956449820e-01","3.000538423901950e+00","5.308390811927460e+00"
"56.80","41.00","1.864336664320220e+00","-6.919754901588200e-01","2.943475975546950e+00","5.324687639136770e+00"
"56.85","41.00","1.871893381685080e+00","-6.713461643905230e-01","2.886338618323950e+00","5.340411521319620e+00"
"56.90","41.00","1.879225023210220e+00","-6.506269380332460e-01","2.829132064272550e+00","5.355562078451840e+00"
"56.95","41.00","1.886330429271960e+00","-6.298202468379130e-01","2.771862029724770e+00","5.370138989064870e+00"
"57.00","41.00","1.893208466473350e+00","-6.089285423357160e-01","2.714534234681550e+00","5.384141990327780e+00"
"57.05","41.00","1.899858027864670e+00","-5.879542915574421e-01","2.657154402187560e+00","5.397570878122240e+00"
"57.10","41.00","1.906278033160850e+00","-5.668999767497550e-01","2.599728257704680e+00","5.410425507110820e+00"
"57.15","41.00","1.912467428956000e+00","-5.457680950883760e-01","2.542261528484050e+00","5.422705790798070e+00"
"57.20","41.00","1.918425188934790e+00","-5.245611583881920e-01","2.484759942936760e+00","5.434411701585050e+00"
"57.25","41.00","1.924150314080830e+00","-5.032816928103850e-01","2.427229230003300e+00","5.445543270816520e+00"
"57.30","41.00","1.929641832881810e+00","-4.819322385665660e-01","2.369675118521920e+00","5.456100588821360e+00"
"57.35","41.00","1.934898801531590e+00","-4.605153496199510e-01","2.312103336595860e+00","5.466083804945900e+00"
"57.40","41.00","1.939920304128940e+00","-4.390335933835890e-01","2.254519610959400e+00","5.475493127580270e+00"
"57.45","41.00","1.944705452873120e+00","-4.174895504158350e-01","2.196929666343470e+00","5.484328824177560e+00"
"57.50","41.00","1.949253388256090e+00","-3.958858141128000e-01","2.139339224839870e+00","5.492591221266120e+00"
"57.55","41.00","1.953563279251420e+00","-3.742249903980700e-01","2.081754005264960e+00","5.500280704454510e+00"
"57.60","41.00","1.957634323499780e+00","-3.525096974097340e-01","2.024179722522900e+00","5.507397718429580e+00"
"57.65","41.00","1.961465747491020e+00","-3.307425651844540e-01","1.966622086967740e+00","5.513942766947260e+00"
"57.70","41.00","1.965056806742780e+00","-3.089262353390880e-01","1.909086803765620e+00","5.519916412816200e+00"
"57.75","41.00","1.968406785975590e+00","-2.870633607494680e-01","1.851579572256200e+00","5.525319277874350e+00"
"57.80","41.00","1.971514999284440e+00","-2.651566052265420e-01","1.794106085313480e+00","5.530152042958350e+00"
"57.85","41.00","1.974380790306710e+00","-2.432086431901270e-01","1.736672028707140e+00","5.534415447865560e+00"
"57.90","41.00","1.977003532386600e+00","-2.212221593397990e-01","1.679283080462710e+00","5.538110291309140e+00"
"57.95","41.00","1.979382628735710e+00","-1.991998483236210e-01","1.621944910222630e+00","5.541237430865720e+00"
"58.00","41.00","1.981517512590110e+00","-1.771444144040660e-01","1.564663178606360e+00","5.543797782915980e+00"
"58.05","41.00","1.983407647363520e+00","-1.550585711217820e-01","1.507443536571310e+00","5.545792322577860e+00"
"58.10","41.00","1.985052526796860e+00","-1.329450409567990e-01","1.450291624773510e+00","5.547222083632670e+00"
"58.15","41.00","1.986451675103830e+00","-1.108065549874490e-01","1.393213072928530e+00","5.548088158443840e+00"
"58.20","41.00","1.987604647112790e+00","-8.864585254699270e-02","1.336213499172960e+00","5.548391697868510e+00"
"58.25","41.00","1.988511028404640e+00","-6.646568087805460e-02","1.279298509426260e+00","5.548133911161730e+00"
"58.30","41.00","1.989170435446890e+00","-4.426879478453940e-02","1.222473696752440e+00","5.547316065873540e+00"
"58.35","41.00","1.989582515723660e+00","-2.205795628188740e-02","1.165744640723660e+00","5.545939487738730e+00"
"58.40","41.00","1.989746947861810e+00","1.640657553336000e-04","1.109116906783010e+00","5.544005560559210e+00"
"58.45","41.00","1.989663441752990e+00","2.239449594749040e-02","1.052596045609190e+00","5.541515726079370e+00"
"58.50","41.00","1.989331738671610e+00","4.463055276623550e-02","9.961875924814020e-01","5.538471483853880e+00"
"58.55","41.00","1.988751611388800e+00","6.686944889283970e-02","9.398970666451510e-01","5.534874391108410e+00"
"58.60","41.00","1.987922864282180e+00","8.910839157823290e-02","8.837299706796390e-01","5.530726062593020e+00"
"58.65","41.00","1.986845333441540e+00","1.113445830052910e-01","8.276917898653950e-01","5.526028170428280e+00"
"58.70","41.00","1.985518886770300e+00","1.335752206526370e-01","7.717879915539110e-01","5.520782443944120e+00"
"58.75","41.00","1.983943424082770e+00","1.557974976604840e-01","7.160240245379100e-01","5.514990669511490e+00"
"58.80","41.00","1.982118877197170e+00","1.780086031981040e-01","6.604053184233180e-01","5.508654690366660e+00"
"58.85","41.00","1.980045210024400e+00","2.002057228330360e-01","6.049372830025650e-01","5.501776406428350e+00"
"58.90","41.00","1.977722418652500e+00","2.223860389019320e-01","5.496253076294250e-01","5.494357774107650e+00"
"58.95","41.00","1.975150531426740e+00","2.445467308830120e-01","4.944747605954770e-01","5.486400806110590e+00"
"59.00","41.00","1.972329609025450e+00","2.666849757700310e-01","4.394909885083360e-01","5.477907571233680e+00"
"59.05","41.00","1.969259744531350e+00","2.887979484479180e-01","3.846793156712320e-01","5.468880194152060e+00"
"59.10","41.00","1.965941063498630e+00","3.108828220695020e-01","3.300450434654170e-01","5.459320855200580e+00"
"59.15","41.00","1.962373724015400e+00","3.329367684340890e-01","2.755934497333300e-01","5.449231790147650e+00"
"59.20","41.00","1.958557916761870e+00","3.549569583669910e-01","2.213297881647910e-01","5.438615289961970e+00"
"59.25","41.00","1.954493865063910e+00","3.769405621005450e-01","1.672592876848600e-01","5.427473700572050e+00"
"59.30","41.00","1.950181824942200e+00","3.988847496563960e-01","1.133871518438160e-01","5.415809422618640e+00"
"59.35","41.00","1.945622085156780e+00","4.207866912287910e-01","5.971855820988360e-02","5.403624911200050e+00"
"59.40","41.00","1.940814967247070e+00","4.426435575692070e-01","6.258657763842700e-03","5.390922675610340e+00"
"59.45","41.00","1.935760825567380e+00","4.644525203718640e-01","-4.698742570342610e-02","5.377705279070530e+00"
"59.50","41.00","1.930460047317690e+00","4.862107526603950e-01","-1.000145961911680e-01","5.363975338452590e+00"
"59.55","41.00","1.924913052569930e+00","5.079154291754540e-01","-1.528177860862950e-01","5.349735523996560e+00"
"59.60","41.00","1.919120294289570e+00","5.295637267631530e-01","-2.053919567579120e-01","5.334988559020590e+00"
"59.65","41.00","1.913082258352600e+00","5.511528247644580e-01","-2.577320991494160e-01","5.319737219624030e+00"
"59.70","41.00","1.906799463557770e+00","5.726799054053040e-01","-3.098332343673630e-01","5.303984334383480e+00"
"59.75","41.00","1.900272461634170e+00","5.941421541875080e-01","-3.616904142675890e-01","5.287732784042010e+00"
"59.80","41.00","1.893501837244130e+00","6.155367602802960e-01","-4.132987220380430e-01","5.270985501191450e+00"
"59.85","41.00","1.886488207981350e+00","6.368609169125610e-01","-4.646532727787520e-01","5.253745469947740e+00"
"59.90","41.00","1.879232224364300e+00","6.581118217655300e-01","-5.157492140780580e-01","5.236015725619530e+00"
"59.95","41.00","1.871734569824870e+00","6.792866773661340e-01","-5.665817265861850e-01","5.217799354369890e+00"
"60.00","41.00","1.863995960692280e+00","7.003826914806131e-01","-6.171460245846350e-01","5.199099492871320e+00"
"60.05","41.00","1.856017146172090e+00","7.213970775088120e-01","-6.674373565530211e-01","5.179919327953820e+00"
"60.10","41.00","1.847798908320610e+00","7.423270548783730e-01","-7.174510057311150e-01","5.160262096246630e+00"
"60.15","41.00","1.839342062014260e+00","7.631698494397620e-01","-7.671822906786580e-01","5.140131083812690e+00"
"60.20","41.00","1.830647454914310e+00","7.839226938608960e-01","-8.166265658299290e-01","5.119529625777180e+00"
"60.25","41.00","1.821715967426710e+00","8.045828280224810e-01","-8.657792220458300e-01","5.098461105948820e+00"
"60.30","41.00","1.812548512657000e+00","8.251474994130830e-01","-9.146356871611420e-01","5.076928956434930e+00"
"60.35","41.00","1.803146036360550e+00","8.456139635243800e-01","-9.631914265282000e-01","5.054936657249940e+00"
"60.40","41.00","1.793509516887720e+00","8.659794842463721e-01","-1.011441943556430e+00","5.032487735917280e+00"
"60.45","41.00","1.783639965124370e+00","8.862413342624790e-01","-1.059382780247660e+00","5.009585767064950e+00"
"60.50","41.00","1.773538424427300e+00","9.063967954445280e-01","-1.107009517727270e+00","4.986234372014620e+00"
"60.55","41.00","1.763205970554970e+00","9.264431592475080e-01","-1.154317776771030e+00","4.962437218364400e+00"
"60.60","41.00","1.752643711593200e+00","9.463777271040610e-01","-1.201303218327440e+00","4.938198019565220e+00"
"60.65","41.00","1.741852787876080e+00","9.661978108186640e-01","-1.247961544035780e+00","4.913520534491070e+00"
"60.70","41.00","1.730834371901900e+00","9.859007329613860e-01","-1.294288496739420e+00","4.888408567002840e+00"
"60.75","41.00","1.719589668244280e+00","1.005483827261180e+00","-1.340279860994540e+00","4.862865965506190e+00"
"60.80","41.00","1.708119913458280e+00","1.024944438998790e+00","-1.385931463574410e+00","4.836896622503040e+00"
"60.85","41.00","1.696426375981740e+00","1.044279925398840e+00","-1.431239173968270e+00","4.810504474137290e+00"
"60.90","41.00","1.684510356031530e+00","1.063487656021550e+00","-1.476198904876180e+00","4.783693499734130e+00"
"60.95","41.00","1.672373185495170e+00","1.082565013153530e+00","-1.520806612698090e+00","4.756467721333780e+00"
"61.00","41.00","1.660016227817250e+00","1.101509392197960e+00","-1.565058298018490e+00","4.728831203218970e+00"
"61.05","41.00","1.647440877881140e+00","1.120318202063910e+00","-1.608950006085840e+00","4.700788051436700e+00"
"61.10","41.00","1.634648561885800e+00","1.138988865554610e+00","-1.652477827286410e+00","4.672342413314270e+00"
"61.15","41.00","1.621640737217520e+00","1.157518819755150e+00","-1.695637897613780e+00","4.643498476969260e+00"
"61.20","41.00","1.608418892317030e+00","1.175905516418670e+00","-1.738426399131930e+00","4.614260470814170e+00"
"61.25","41.00","1.594984546541480e+00","1.194146422351920e+00","-1.780839560433870e+00","4.584632663055110e+00"
"61.30","41.00","1.581339250021690e+00","1.212239019799380e+00","-1.822873657094250e+00","4.554619361185090e+00"
"61.35","41.00","1.567484583514510e+00","1.230180806826310e+00","-1.864525012116680e+00","4.524224911471700e+00"
"61.40","41.00","1.553422158250200e+00","1.247969297700540e+00","-1.905789996375410e+00","4.493453698439290e+00"
"61.45","41.00","1.539153615775090e+00","1.265602023272890e+00","-1.946665029051320e+00","4.462310144345830e+00"
"61.50","41.00","1.524680627789370e+00","1.283076531356150e+00","-1.987146578062090e+00","4.430798708654440e+00"
"61.55","41.00","1.510004895979900e+00","1.300390387102780e+00","-2.027231160486790e+00","4.398923887499400e+00"
"61.60","41.00","1.495128151848400e+00","1.317541173380870e+00","-2.066915342984290e+00","4.366690213147360e+00"
"61.65","41.00","1.480052156534630e+00","1.334526491148720e+00","-2.106195742206030e+00","4.334102253452940e+00"
"61.70","41.00","1.464778700634920e+00","1.351343959827610e+00","-2.145069025202490e+00","4.301164611309620e+00"
"61.75","41.00","1.449309604015830e+00","1.367991217672970e+00","-2.183531909823730e+00","4.267881924095430e+00"
"61.80","41.00","1.433646715622960e+00","1.384465922143810e+00","-2.221581165113940e+00","4.234258863113570e+00"
"61.85","41.00","1.417791913285180e+00","1.400765750270160e+00","-2.259213611699310e+00","4.200300133028560e+00"
"61.90","41.00","1.401747103513910e+00","1.416888399018830e+00","-2.296426122170310e+00","4.166010471296950e+00"
"61.95","41.00","1.385514221297890e+00","1.432831585656970e+00","-2.333215621456830e+00","4.131394647594030e+00"
"62.00","41.00","1.369095229892990e+00","1.448593048113890e+00","-2.369579087197650e+00","4.096457463235210e+00"
"62.05","41.00","1.352492120607470e+00","1.464170545340560e+00","-2.405513550103060e+00","4.061203750593140e+00"
"62.10","41.00","1.335706912582590e+00","1.479561857667110e+00","-2.441016094310990e+00","4.025638372510280e+00"
"62.15","41.00","1.318741652568470e+00","1.494764787158030e+00","-2.476083857736690e+00","3.989766221706940e+00"
"62.20","41.00","1.301598414695330e+00","1.509777157965230e+00","-2.510714032415620e+00","3.953592220184960e+00"
"62.25","41.00","1.284279300240210e+00","1.524596816678580e+00","-2.544903864839690e+00","3.917121318627180e+00"
"62.30","41.00","1.266786437388890e+00","1.539221632674360e+00","-2.578650656287010e+00","3.880358495792420e+00"
"62.35","41.00","1.249121980993550e+00","1.553649498460840e+00","-2.611951763144110e+00","3.843308757906810e+00"
"62.40","41.00","1.231288112325520e+00","1.567878330021790e+00","-2.644804597222330e+00","3.805977138050350e+00"
"62.45","41.00","1.213287038823850e+00","1.581906067157080e+00","-2.677206626066290e+00","3.768368695540210e+00"
"62.50","41.00","1.195120993839140e+00","1.595730673820850e+00","-2.709155373255990e+00","3.730488515309610e+00"
"62.55","41.00","1.176792236372970e+00","1.609350138456890e+00","-2.740648418701840e+00","3.692341707282900e+00"
"62.60","41.00","1.158303050813000e+00","1.622762474331290e+00","-2.771683398932170e+00","3.653933405747330e+00"
"62.65","41.00","1.139655746663430e+00","1.635965719862290e+00","-2.802258007374250e+00","3.615268768720510e+00"
"62.70","41.00","1.120852658271340e+00","1.648957938947220e+00","-2.832369994627590e+00","3.576352977314840e+00"
"62.75","41.00","1.101896144548470e+00","1.661737221286550e+00","-2.862017168730230e+00","3.537191235098090e+00"
"62.80","41.00","1.082788588688700e+00","1.674301682704940e+00","-2.891197395417910e+00","3.497788767450630e+00"
"62.85","41.00","1.063532397881390e+00","1.686649465469230e+00","-2.919908598375540e+00","3.458150820919460e+00"
"62.90","41.00","1.044130003020230e+00","1.698778738603270e+00","-2.948148759481650e+00","3.418282662568850e+00"
"62.95","41.00","1.024583858408080e+00","1.710687698199720e+00","-2.975915919045200e+00","3.378189579327810e+00"
"63.00","41.00","1.004896441457450e+00","1.722374567728460e+00","-3.003208176035020e+00","3.337876877334580e+00"
"63.05","41.00","9.850702523869130e-01","1.733837598341830e+00","-3.030023688301790e+00","3.297349881278030e+00"
"63.10","41.00","9.651078139133390e-01","1.745075069176530e+00","-3.056360672792340e+00","3.256613933736220e+00"
"63.15","41.00","9.450116709400920e-01","1.756085287652010e+00","-3.082217405756490e+00","3.215674394512080e+00"
"63.20","41.00","9.247843902411160e-01","1.766866589765560e+00","-3.107592222946220e+00","3.174536639966450e+00"
"63.25","41.00","9.044285601410910e-01","1.777417340383780e+00","-3.132483519807140e+00","3.133206062348430e+00"
"63.30","41.00","8.839467901914571e-01","1.787735933530570e+00","-3.156889751662330e+00","3.091688069123030e+00"
"63.35","41.00","8.633417108427470e-01","1.797820792671380e+00","-3.180809433888340e+00","3.049988082296820e+00"
"63.40","41.00","8.426159731127130e-01","1.807670370993950e+00","-3.204241142083590e+00","3.008111537740510e+00"
"63.45","41.00","8.217722482509430e-01","1.817283151685140e+00","-3.227183512228650e+00","2.966063884510080e+00"
"63.50","41.00","8.008132273993270e-01","1.826657648204160e+00","-3.249635240839080e+00","2.923850584164920e+00"
"63.55","41.00","7.797416212490260e-01","1.835792404551800e+00","-3.271595085110020e+00","2.881477110084550e+00"
"63.60","41.00","7.585601596934880e-01","1.844685995535920e+00","-3.293061863053210e+00","2.838948946782780e+00"
"63.65","41.00","7.372715914779790e-01","1.853337027032830e+00","-3.314034453625700e+00","2.796271589220480e+00"
"63.70","41.00","7.158786838453350e-01","1.861744136244880e+00","-3.334511796850980e+00","2.753450542116170e+00"
"63.75","41.00","6.943842221781730e-01","1.869905991953810e+00","-3.354492893931820e+00","2.710491319255050e+00"
