"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"51.05","39.00","-1.969534968879920e-01","-1.783586565796190e+00","7.701745209444130e+00","1.624926408747640e-01"
"51.10","39.00","-1.770711002721520e-01","-1.785314013070630e+00","7.685809862137630e+00","2.284803754272500e-01"
"51.15","39.00","-1.571657217830400e-01","-1.786828054176250e+00","7.669311107775990e+00","2.942621112798680e-01"
"51.20","39.00","-1.372396202204510e-01","-1.788128273205670e+00","7.652250895807840e+00","3.598327387434420e-01"
"51.25","39.00","-1.172950619523120e-01","-1.789214278148160e+00","7.634631225955070e+00","4.251871637433830e-01"
"51.30","39.00","-9.733432066198310e-02","-1.790085701017020e+00","7.616454148112070e+00","4.903203083480290e-01"
"51.35","39.00","-7.735967709385259e-02","-1.790742197974440e+00","7.597721762239430e+00","5.552271112959090e-01"
"51.40","39.00","-5.737341879656760e-02","-1.791183449453640e+00","7.578436218251570e+00","6.199025285237910e-01"
"51.45","39.00","-3.737783986465250e-02","-1.791409160278350e+00","7.558599715898870e+00","6.843415336932670e-01"
"51.50","39.00","-1.737524067798310e-02","-1.791419059779550e+00","7.538214504643720e+00","7.485391187175670e-01"
"51.55","39.00","2.632072360569100e-03","-1.791212901909420e+00","7.517282883530960e+00","8.124902942878131e-01"
"51.60","39.00","2.264178708936180e-02","-1.790790465352590e+00","7.495807201052380e+00","8.761900903983680e-01"
"51.65","39.00","4.265158585404860e-02","-1.790151553634510e+00","7.473789855005490e+00","9.396335568718320e-01"
"51.70","39.00","6.265914577547479e-02","-1.789295995226990e+00","7.451233292346430e+00","1.002815763883170e+00"
"51.75","39.00","8.266213901931090e-02","-1.788223643650910e+00","7.428140009037080e+00","1.065731802483110e+00"
"51.80","39.00","1.026582330675900e-01","-1.786934377575950e+00","7.404512549886190e+00","1.128376785120920e+00"
"51.85","39.00","1.226450909917000e-01","-1.785428100917520e+00","7.380353508385070e+00","1.190745846165710e+00"
"51.90","39.00","1.426203717273860e-01","-1.783704742930590e+00","7.355665526536870e+00","1.252834142427470e+00"
"51.95","39.00","1.625817303511370e-01","-1.781764258300690e+00","7.330451294680650e+00","1.314636853676450e+00"
"52.00","39.00","1.825268183583520e-01","-1.779606627231770e+00","7.304713551309200e+00","1.376149183161740e+00"
"52.05","39.00","2.024532839431810e-01","-1.777231855531120e+00","7.278455082881050e+00","1.437366358128890e+00"
"52.10","39.00","2.223587722796390e-01","-1.774639974691170e+00","7.251678723627010e+00","1.498283630335560e+00"
"52.15","39.00","2.422409258046290e-01","-1.771831041968260e+00","7.224387355350440e+00","1.558896276566790e+00"
"52.20","39.00","2.620973845021180e-01","-1.768805140458250e+00","7.196583907222050e+00","1.619199599147940e+00"
"52.25","39.00","2.819257861890680e-01","-1.765562379169020e+00","7.168271355568650e+00","1.679188926457170e+00"
"52.30","39.00","3.017237668025800e-01","-1.762102893089800e+00","7.139452723656270e+00","1.738859613435420e+00"
"52.35","39.00","3.214889606885770e-01","-1.758426843257300e+00","7.110131081467350e+00","1.798207042095690e+00"
"52.40","39.00","3.412190008917540e-01","-1.754534416818700e+00","7.080309545472270e+00","1.857226622029900e+00"
"52.45","39.00","3.609115194469600e-01","-1.750425827091290e+00","7.049991278394930e+00","1.915913790914750e+00"
"52.50","39.00","3.805641476717130e-01","-1.746101313618960e+00","7.019179488972750e+00","1.974264015015050e+00"
"52.55","39.00","4.001745164602110e-01","-1.741561142225330e+00","6.987877431710660e+00","2.032272789686060e+00"
"52.60","39.00","4.197402565782540e-01","-1.736805605063650e+00","6.956088406629700e+00","2.089935639872890e+00"
"52.65","39.00","4.392589989596720e-01","-1.731835020663310e+00","6.923815759009370e+00","2.147248120609010e+00"
"52.70","39.00","4.587283750036150e-01","-1.726649733973050e+00","6.891062879124820e+00","2.204205817511640e+00"
"52.75","39.00","4.781460168731270e-01","-1.721250116400780e+00","6.857833201977880e+00","2.260804347275840e+00"
"52.80","39.00","4.975095577947910e-01","-1.715636565849990e+00","6.824130207022490e+00","2.317039358166060e+00"
"52.85","39.00","5.168166323592260e-01","-1.709809506752820e+00","6.789957417884740e+00","2.372906530505190e+00"
"52.90","39.00","5.360648768229020e-01","-1.703769390099600e+00","6.755318402076600e+00","2.428401577162100e+00"
"52.95","39.00","5.552519294104480e-01","-1.697516693465040e+00","6.720216770704880e+00","2.483520244035380e+00"
"53.00","39.00","5.743754306184010e-01","-1.691051921030890e+00","6.684656178173590e+00","2.538258310536350e+00"
"53.05","39.00","5.934330235194010e-01","-1.684375603605110e+00","6.648640321881440e+00","2.592611590068020e+00"
"53.10","39.00","6.124223540674500e-01","-1.677488298637570e+00","6.612172941913320e+00","2.646575930502320e+00"
"53.15","39.00","6.313410714039220e-01","-1.670390590232190e+00","6.575257820726320e+00","2.700147214654470e+00"
"53.20","39.00","6.501868281642610e-01","-1.663083089155570e+00","6.537898782830200e+00","2.753321360754410e+00"
"53.25","39.00","6.689572807854710e-01","-1.655566432842050e+00","6.500099694462350e+00","2.806094322915550e+00"
"53.30","39.00","6.876500898142930e-01","-1.647841285395130e+00","6.461864463257050e+00","2.858462091600980e+00"
"53.35","39.00","7.062629202158620e-01","-1.639908337585450e+00","6.423197037909500e+00","2.910420694085970e+00"
"53.40","39.00","7.247934416831940e-01","-1.631768306844990e+00","6.384101407834130e+00","2.961966194918340e+00"
"53.45","39.00","7.432393289469680e-01","-1.623421937257780e+00","6.344581602817700e+00","3.013094696375080e+00"
"53.50","39.00","7.615982620860280e-01","-1.614869999546850e+00","6.304641692666660e+00","3.063802338916250e+00"
"53.55","39.00","7.798679268381820e-01","-1.606113291057680e+00","6.264285786849520e+00","3.114085301635440e+00"
"53.60","39.00","7.980460149115089e-01","-1.597152635737850e+00","6.223518034133480e+00","3.163939802707020e+00"
"53.65","39.00","8.161302242960790e-01","-1.587988884113060e+00","6.182342622215860e+00","3.213362099830250e+00"
"53.70","39.00","8.341182595758440e-01","-1.578622913259490e+00","6.140763777350360e+00","3.262348490669510e+00"
"53.75","39.00","8.520078322409750e-01","-1.569055626772410e+00","6.098785763967840e+00","3.310895313291530e+00"
"53.80","39.00","8.697966610004270e-01","-1.559287954731080e+00","6.056412884291790e+00","3.358998946599000e+00"
"53.85","39.00","8.874824720946010e-01","-1.549320853659940e+00","6.013649477948900e+00","3.406655810760310e+00"
"53.90","39.00","9.050629996082480e-01","-1.539155306486120e+00","5.970499921574110e+00","3.453862367635880e+00"
"53.95","39.00","9.225359857834809e-01","-1.528792322493010e+00","5.926968628410680e+00","3.500615121200650e+00"
"54.00","39.00","9.398991813328010e-01","-1.518232937270340e+00","5.883060047905070e+00","3.546910617962870e+00"
"54.05","39.00","9.571503457521920e-01","-1.507478212660290e+00","5.838778665296800e+00","3.592745447378870e+00"
"54.10","39.00","9.742872476341889e-01","-1.496529236699880e+00","5.794129001203140e+00","3.638116242264120e+00"
"54.15","39.00","9.913076649808210e-01","-1.485387123559640e+00","5.749115611198920e+00","3.683019679200010e+00"
"54.20","39.00","1.008209385516510e+00","-1.474053013478420e+00","5.703743085391260e+00","3.727452478936920e+00"
"54.25","39.00","1.024990207000760e+00","-1.462528072694410e+00","5.658016047989410e+00","3.771411406792930e+00"
"54.30","39.00","1.041647937540650e+00","-1.450813493372410e+00","5.611939156869660e+00","3.814893273048440e+00"
"54.35","39.00","1.058180395903060e+00","-1.438910493527220e+00","5.565517103135390e+00","3.857894933336520e+00"
"54.40","39.00","1.074585411826650e+00","-1.426820316943240e+00","5.518754610672340e+00","3.900413289029010e+00"
"54.45","39.00","1.090860826333370e+00","-1.414544233090340e+00","5.471656435699040e+00","3.942445287618160e+00"
"54.50","39.00","1.107004492039690e+00","-1.402083537035750e+00","5.424227366312610e+00","3.983987923093960e+00"
"54.55","39.00","1.123014273467410e+00","-1.389439549352200e+00","5.376472222029450e+00","4.025038236317060e+00"
"54.60","39.00","1.138888047353750e+00","-1.376613616022350e+00","5.328395853322200e+00","4.065593315386600e+00"
"54.65","39.00","1.154623702961250e+00","-1.363607108339100e+00","5.280003141150850e+00","4.105650296004430e+00"
"54.70","39.00","1.170219142386750e+00","-1.350421422802420e+00","5.231298996490460e+00","4.145206361833540e+00"
"54.75","39.00","1.185672280869980e+00","-1.337057981012050e+00","5.182288359853470e+00","4.184258744852660e+00"
"54.80","39.00","1.200981047101350e+00","-1.323518229556520e+00","5.132976200808050e+00","4.222804725705590e+00"
"54.85","39.00","1.216143383529010e+00","-1.309803639898330e+00","5.083367517491950e+00","4.260841634045820e+00"
"54.90","39.00","1.231157246665180e+00","-1.295915708255230e+00","5.033467336121790e+00","4.298366848876210e+00"
"54.95","39.00","1.246020607391640e+00","-1.281855955477720e+00","4.983280710498080e+00","4.335377798883900e+00"
"55.00","39.00","1.260731451264290e+00","-1.267625926922750e+00","4.932812721506360e+00","4.371871962769760e+00"
"55.05","39.00","1.275287778816900e+00","-1.253227192323460e+00","4.882068476613280e+00","4.407846869573400e+00"
"55.10","39.00","1.289687605863760e+00","-1.238661345655270e+00","4.831053109359440e+00","4.443300098992450e+00"
"55.15","39.00","1.303928963801460e+00","-1.223930004998030e+00","4.779771778847340e+00","4.478229281697070e+00"
"55.20","39.00","1.318009899909380e+00","-1.209034812394390e+00","4.728229669225900e+00","4.512632099638930e+00"
"55.25","39.00","1.331928477649310e+00","-1.193977433704380e+00","4.676431989170470e+00","4.546506286355080e+00"
"55.30","39.00","1.345682776963800e+00","-1.178759558456110e+00","4.624383971358950e+00","4.579849627266560e+00"
"55.35","39.00","1.359270894573170e+00","-1.163382899692800e+00","4.572090871944500e+00","4.612659959971180e+00"
"55.40","39.00","1.372690944271510e+00","-1.147849193815880e+00","4.519557970023570e+00","4.644935174531440e+00"
"55.45","39.00","1.385941057221150e+00","-1.132160200424420e+00","4.466790567100950e+00","4.676673213756390e+00"
"55.50","39.00","1.399019382245870e+00","-1.116317702150660e+00","4.413793986550530e+00","4.707872073478340e+00"
"55.55","39.00","1.411924086122720e+00","-1.100323504491920e+00","4.360573573072600e+00","4.738529802823720e+00"
"55.60","39.00","1.424653353872280e+00","-1.084179435638620e+00","4.307134692147500e+00","4.768644504478430e+00"
"55.65","39.00","1.437205389047530e+00","-1.067887346298640e+00","4.253482729485820e+00","4.798214334947250e+00"
"55.70","39.00","1.449578414021070e+00","-1.051449109517890e+00","4.199623090474790e+00","4.827237504807830e+00"
"55.75","39.00","1.461770670270800e+00","-1.034866620497190e+00","4.145561199621660e+00","4.855712278958610e+00"
"55.80","39.00","1.473780418663950e+00","-1.018141796405380e+00","4.091302499993260e+00","4.883636976860930e+00"
"55.85","39.00","1.485605939739280e+00","-1.001276576188830e+00","4.036852452652690e+00","4.911009972775300e+00"
"55.90","39.00","1.497245533987770e+00","-9.842729203771200e-01","3.982216536092260e+00","4.937829695991730e+00"
"55.95","39.00","1.508697522131220e+00","-9.671328108851850e-01","3.927400245663780e+00","4.964094631053930e+00"
"56.00","39.00","1.519960245399270e+00","-9.498582508117450e-01","3.872409093005390e+00","4.989803317977570e+00"
"56.05","39.00","1.531032065804350e+00","-9.324512642339789e-01","3.817248605465110e+00","5.014954352462590e+00"
"56.10","39.00","1.541911366414710e+00","-9.149138959988240e-01","3.761924325522180e+00","5.039546386099010e+00"
"56.15","39.00","1.552596551625590e+00","-8.972482115103790e-01","3.706441810204500e+00","5.063578126566970e+00"
"56.20","39.00","1.563086047428080e+00","-8.794562965139630e-01","3.650806630504130e+00","5.087048337830130e+00"
"56.25","39.00","1.573378301676210e+00","-8.615402568763471e-01","3.595024370789090e+00","5.109955840323400e+00"
"56.30","39.00","1.583471784351680e+00","-8.435022183626800e-01","3.539100628213280e+00","5.132299511133650e+00"
"56.35","39.00","1.593364987826440e+00","-8.253443264096650e-01","3.483041012123170e+00","5.154078284174730e+00"
"56.40","39.00","1.603056427123120e+00","-8.070687458953490e-01","3.426851143462090e+00","5.175291150355670e+00"
"56.45","39.00","1.612544640173100e+00","-7.886776609053360e-01","3.370536654172080e+00","5.195937157742640e+00"
"56.50","39.00","1.621828188072290e+00","-7.701732744955830e-01","3.314103186593230e+00","5.216015411714460e+00"
"56.55","39.00","1.630905655334530e+00","-7.515578084516280e-01","3.257556392860390e+00","5.235525075111650e+00"
"56.60","39.00","1.639775650142500e+00","-7.328335030446120e-01","3.200901934298350e+00","5.254465368378650e+00"
"56.65","39.00","1.648436804596330e+00","-7.140026167834920e-01","3.144145480813480e+00","5.272835569700040e+00"
"56.70","39.00","1.656887774959470e+00","-6.950674261643810e-01","3.087292710284780e+00","5.290635015129520e+00"
"56.75","39.00","1.665127241902200e+00","-6.760302254160350e-01","3.030349307951470e+00","5.307863098712760e+00"
"56.80","39.00","1.673153910742400e+00","-6.568933262423140e-01","2.973320965799390e+00","5.324519272603310e+00"
"56.85","39.00","1.680966511683710e+00","-6.376590575612250e-01","2.916213381945220e+00","5.340603047171840e+00"
"56.90","39.00","1.688563800050990e+00","-6.183297652406480e-01","2.859032260018760e+00","5.356113991108740e+00"
"56.95","39.00","1.695944556523060e+00","-5.989078118308430e-01","2.801783308543480e+00","5.371051731519880e+00"
"57.00","39.00","1.703107587362560e+00","-5.793955762937441e-01","2.744472240315500e+00","5.385415954015570e+00"
"57.05","39.00","1.710051724643090e+00","-5.597954537289420e-01","2.687104771780610e+00","5.399206402792780e+00"
"57.10","39.00","1.716775826473380e+00","-5.401098550966330e-01","2.629686622410060e+00","5.412422880710370e+00"
"57.15","39.00","1.723278777218560e+00","-5.203412069373130e-01","2.572223514074710e+00","5.425065249357590e+00"
"57.20","39.00","1.729559487718470e+00","-5.004919510883860e-01","2.514721170417740e+00","5.437133429115550e+00"
"57.25","39.00","1.735616895502960e+00","-4.805645443976930e-01","2.457185316226150e+00","5.448627399211850e+00"
"57.30","39.00","1.741449965004100e+00","-4.605614584339760e-01","2.399621676800910e+00","5.459547197768200e+00"
"57.35","39.00","1.747057687765300e+00","-4.404851791943170e-01","2.342035977326010e+00","5.469892921841050e+00"
"57.40","39.00","1.752439082647310e+00","-4.203382068085610e-01","2.284433942236290e+00","5.479664727455330e+00"
"57.45","39.00","1.757593196031020e+00","-4.001230552408410e-01","2.226821294584540e+00","5.488862829630950e+00"
"57.50","39.00","1.762519102016950e+00","-3.798422519881510e-01","2.169203755407420e+00","5.497487502402450e+00"
"57.55","39.00","1.767215902621670e+00","-3.594983377758950e-01","2.111587043090400e+00","5.505539078831560e+00"
"57.60","39.00","1.771682727970640e+00","-3.390938662508800e-01","2.053976872732510e+00","5.513017951012560e+00"
"57.65","39.00","1.775918736487900e+00","-3.186314036711290e-01","1.996378955509620e+00","5.519924570070630e+00"
"57.70","39.00","1.779923115082280e+00","-2.981135285932070e-01","1.938798998037840e+00","5.526259446153070e+00"
"57.75","39.00","1.783695079330170e+00","-2.775428315566400e-01","1.881242701735960e+00","5.532023148413340e+00"
"57.80","39.00","1.787233873654830e+00","-2.569219147655880e-01","1.823715762187430e+00","5.537216304988010e+00"
"57.85","39.00","1.790538771502160e+00","-2.362533917680350e-01","1.766223868502360e+00","5.541839602966500e+00"
"57.90","39.00","1.793609075512980e+00","-2.155398871320900e-01","1.708772702678740e+00","5.545893788353650e+00"
"57.95","39.00","1.796444117691570e+00","-1.947840361199570e-01","1.651367938964020e+00","5.549379666025060e+00"
"58.00","39.00","1.799043259570750e+00","-1.739884843590780e-01","1.594015243215970e+00","5.552298099675320e+00"
"58.05","39.00","1.801405892373140e+00","-1.531558875109940e-01","1.536720272264070e+00","5.554650011758970e+00"
"58.10","39.00","1.803531437168800e+00","-1.322889109375680e-01","1.479488673270570e+00","5.556436383424180e+00"
"58.15","39.00","1.805419345029080e+00","-1.113902293648640e-01","1.422326083091950e+00","5.557658254439290e+00"
"58.20","39.00","1.807069097176680e+00","-9.046252654456730e-02","1.365238127640340e+00","5.558316723112070e+00"
"58.25","39.00","1.808480205131910e+00","-6.950849491319150e-02","1.308230421245770e+00","5.558412946201710e+00"
"58.30","39.00","1.809652210855070e+00","-4.853083524868030e-02","1.251308566017850e+00","5.557948138823630e+00"
"58.35","39.00","1.810584686884970e+00","-2.753225632515130e-02","1.194478151209200e+00","5.556923574346940e+00"
"58.40","39.00","1.811277236473440e+00","-6.515474565034400e-03","1.137744752578260e+00","5.555340584284710e+00"
"58.45","39.00","1.811729493715970e+00","1.451678631067930e-02","1.081113931753590e+00","5.553200558176960e+00"
"58.50","39.00","1.811941123678320e+00","3.556179563445500e-02","1.024591235598580e+00","5.550504943466360e+00"
"58.55","39.00","1.811911822519050e+00","5.661681614640420e-02","9.681821955766911e-01","5.547255245366710e+00"
"58.60","39.00","1.811641317608030e+00","7.767910435022270e-02","9.118923271183760e-01","5.543453026724120e+00"
"58.65","39.00","1.811129367640890e+00","9.874591087148619e-02","8.557271289881360e-01","5.539099907870920e+00"
"58.70","39.00","1.810375762749230e+00","1.198144808175680e-01","7.996920826533110e-01","5.534197566472410e+00"
"58.75","39.00","1.809380324606770e+00","1.408820541396860e-01","7.437926516536820e-01","5.528747737366180e+00"
"58.80","39.00","1.808142906531270e+00","1.619458659966810e-01","6.880342809724100e-01","5.522752212394340e+00"
"58.85","39.00","1.806663393582190e+00","1.830031471206330e-01","6.324223964083520e-01","5.516212840228450e+00"
"58.90","39.00","1.804941702654190e+00","2.040511241842040e-01","5.769624039498740e-01","5.509131526187180e+00"
"58.95","39.00","1.802977782566240e+00","2.250870201697340e-01","5.216596891499470e-01","5.501510232046740e+00"
"59.00","39.00","1.800771614146500e+00","2.461080547398830e-01","4.665196165031990e-01","5.493350975844220e+00"
"59.05","39.00","1.798323210312820e+00","2.671114446101130e-01","4.115475288240200e-01","5.484655831673510e+00"
"59.10","39.00","1.795632616148890e+00","2.880944039223290e-01","3.567487466274820e-01","5.475426929474200e+00"
"59.15","39.00","1.792699908975980e+00","3.090541446204450e-01","3.021285675109270e-01","5.465666454813170e+00"
"59.20","39.00","1.789525198420260e+00","3.299878768270930e-01","2.476922655384070e-01","5.455376648659140e+00"
"59.25","39.00","1.786108626475730e+00","3.508928092218530e-01","1.934450906267150e-01","5.444559807149900e+00"
"59.30","39.00","1.782450367562580e+00","3.717661494208520e-01","1.393922679335840e-01","5.433218281352550e+00"
"59.35","39.00","1.778550628581140e+00","3.926051043575270e-01","8.553899724829871e-02","5.421354477016490e+00"
"59.40","39.00","1.774409648961250e+00","4.134068806648030e-01","3.189045238426380e-02","5.408970854319370e+00"
"59.45","39.00","1.770027700707150e+00","4.341686850582460e-01","-2.154821942570320e-02","5.396069927606000e+00"
"59.50","39.00","1.765405088437760e+00","4.548877247205320e-01","-7.477189813185660e-02","5.382654265120020e+00"
"59.55","39.00","1.760542149422370e+00","4.755612076868830e-01","-1.277754914674020e-01","5.368726488728690e+00"
"59.60","39.00","1.755439253611740e+00","4.961863432315290e-01","-1.805539355456700e-01","5.354289273640610e+00"
"59.65","39.00","1.750096803664560e+00","5.167603422551780e-01","-2.331021954546630e-01","5.339345348116370e+00"
"59.70","39.00","1.744515234969290e+00","5.372804176733260e-01","-2.854152658486900e-01","5.323897493172290e+00"
"59.75","39.00","1.738695015661300e+00","5.577437848054940e-01","-3.374881715372550e-01","5.307948542277180e+00"
"59.80","39.00","1.732636646635310e+00","5.781476617651690e-01","-3.893159680708020e-01","5.291501381042170e+00"
"59.85","39.00","1.726340661553170e+00","5.984892698505950e-01","-4.408937423236060e-01","5.274558946903640e+00"
"59.90","39.00","1.719807626846900e+00","6.187658339360860e-01","-4.922166130731610e-01","5.257124228799280e+00"
"59.95","39.00","1.713038141716960e+00","6.389745828641540e-01","-5.432797315769170e-01","5.239200266837320e+00"
"60.00","39.00","1.706032838125850e+00","6.591127498379550e-01","-5.940782821448880e-01","5.220790151958960e+00"
"60.05","39.00","1.698792380786790e+00","6.791775728146100e-01","-6.446074827099910e-01","5.201897025593860e+00"
"60.10","39.00","1.691317467147830e+00","6.991662948984541e-01","-6.948625853934480e-01","5.182524079309230e+00"
"60.15","39.00","1.683608827370910e+00","7.190761647352610e-01","-7.448388770682201e-01","5.162674554451740e+00"
"60.20","39.00","1.675667224306370e+00","7.389044369062140e-01","-7.945316799172349e-01","5.142351741783240e+00"
"60.25","39.00","1.667493453462450e+00","7.586483723226490e-01","-8.439363519892310e-01","5.121558981109450e+00"
"60.30","39.00","1.659088342970000e+00","7.783052386206900e-01","-8.930482877498750e-01","5.100299660902200e+00"
"60.35","39.00","1.650452753542410e+00","7.978723105561411e-01","-9.418629186294341e-01","5.078577217915120e+00"
"60.40","39.00","1.641587578430590e+00","8.173468703994610e-01","-9.903757135662460e-01","5.056395136792770e+00"
"60.45","39.00","1.632493743373210e+00","8.367262083307790e-01","-1.038582179546310e+00","5.033756949673280e+00"
"60.50","39.00","1.623172206541900e+00","8.560076228348320e-01","-1.086477862138600e+00","5.010666235784510e+00"
"60.55","39.00","1.613623958481750e+00","8.751884210958700e-01","-1.134058346026220e+00","4.987126621033870e+00"
"60.60","39.00","1.603850022046790e+00","8.942659193923690e-01","-1.181319255533280e+00","4.963141777591710e+00"
"60.65","39.00","1.593851452330640e+00","9.132374434915260e-01","-1.228256255147280e+00","4.938715423468460e+00"
"60.70","39.00","1.583629336592250e+00","9.321003290435080e-01","-1.274865050037200e+00","4.913851322085390e+00"
"60.75","39.00","1.573184794176740e+00","9.508519219752940e-01","-1.321141386566870e+00","4.888553281839330e+00"
"60.80","39.00","1.562518976431310e+00","9.694895788842780e-01","-1.367081052804000e+00","4.862825155660890e+00"
"60.85","39.00","1.551633066616320e+00","9.880106674311370e-01","-1.412679879024010e+00","4.836670840567020e+00"
"60.90","39.00","1.540528279811310e+00","1.006412566732500e+00","-1.457933738209800e+00","4.810094277206930e+00"
"60.95","39.00","1.529205862816260e+00","1.024692667752750e+00","-1.502838546545990e+00","4.783099449402470e+00"
"61.00","39.00","1.517667094047910e+00","1.042848373695310e+00","-1.547390263908540e+00","4.755690383682260e+00"
"61.05","39.00","1.505913283431000e+00","1.060877100393300e+00","-1.591584894349650e+00","4.727871148809870e+00"
"61.10","39.00","1.493945772284920e+00","1.078776276699140e+00","-1.635418486576770e+00","4.699645855306410e+00"
"61.15","39.00","1.481765933205040e+00","1.096543344873710e+00","-1.678887134427600e+00","4.671018654966800e+00"
"61.20","39.00","1.469375169939570e+00","1.114175760974230e+00","-1.721986977338660e+00","4.641993740370910e+00"
"61.25","39.00","1.456774917261120e+00","1.131670995241400e+00","-1.764714200809480e+00","4.612575344388390e+00"
"61.30","39.00","1.443966640833670e+00","1.149026532485500e+00","-1.807065036860990e+00","4.582767739678260e+00"
"61.35","39.00","1.430951837074430e+00","1.166239872471310e+00","-1.849035764488530e+00","4.552575238182690e+00"
"61.40","39.00","1.417732033010940e+00","1.183308530301930e+00","-1.890622710109390e+00","4.522002190615370e+00"
"61.45","39.00","1.404308786133210e+00","1.200230036801450e+00","-1.931822248004760e+00","4.491052985944260e+00"
"61.50","39.00","1.390683684241070e+00","1.217001938896180e+00","-1.972630800755870e+00","4.459732050869220e+00"
"61.55","39.00","1.376858345286530e+00","1.233621799994730e+00","-2.013044839674760e+00","4.428043849293790e+00"
"61.60","39.00","1.362834417211430e+00","1.250087200366520e+00","-2.053060885228770e+00","4.395992881792280e+00"
"61.65","39.00","1.348613577780120e+00","1.266395737518970e+00","-2.092675507459670e+00","4.363583685071100e+00"
"61.70","39.00","1.334197534407380e+00","1.282545026573020e+00","-2.131885326396370e+00","4.330820831425370e+00"
"61.75","39.00","1.319588023981480e+00","1.298532700637140e+00","-2.170687012461980e+00","4.297708928190130e+00"
"61.80","39.00","1.304786812682400e+00","1.314356411179730e+00","-2.209077286874780e+00","4.264252617186590e+00"
"61.85","39.00","1.289795695795400e+00","1.330013828399610e+00","-2.247052922042730e+00","4.230456574163620e+00"
"61.90","39.00","1.274616497519500e+00","1.345502641595040e+00","-2.284610741952350e+00","4.196325508233960e+00"
"61.95","39.00","1.259251070771620e+00","1.360820559530520e+00","-2.321747622550600e+00","4.161864161306140e+00"
"62.00","39.00","1.243701296985570e+00","1.375965310801980e+00","-2.358460492121190e+00","4.127077307511090e+00"
"62.05","39.00","1.227969085906490e+00","1.390934644199910e+00","-2.394746331654040e+00","4.091969752624460e+00"
"62.10","39.00","1.212056375380590e+00","1.405726329070380e+00","-2.430602175208350e+00","4.056546333484220e+00"
"62.15","39.00","1.195965131140110e+00","1.420338155674100e+00","-2.466025110269330e+00","4.020811917403610e+00"
"62.20","39.00","1.179697346583660e+00","1.434767935543160e+00","-2.501012278098170e+00","3.984771401579850e+00"
"62.25","39.00","1.163255042551870e+00","1.449013501835700e+00","-2.535560874075420e+00","3.948429712498340e+00"
"62.30","39.00","1.146640267098330e+00","1.463072709688280e+00","-2.569668148038050e+00","3.911791805332300e+00"
"62.35","39.00","1.129855095256120e+00","1.476943436565740e+00","-2.603331404608880e+00","3.874862663338930e+00"
"62.40","39.00","1.112901628799480e+00","1.490623582608930e+00","-2.636548003520350e+00","3.837647297250350e+00"
"62.45","39.00","1.095781996001100e+00","1.504111070979730e+00","-2.669315359930460e+00","3.800150744661420e+00"
"62.50","39.00","1.078498351384810e+00","1.517403848203630e+00","-2.701630944732390e+00","3.762378069413040e+00"
"62.55","39.00","1.061052875473640e+00","1.530499884509840e+00","-2.733492284856950e+00","3.724334360971510e+00"
"62.60","39.00","1.043447774533610e+00","1.543397174168490e+00","-2.764896963567910e+00","3.686024733804410e+00"
"62.65","39.00","1.025685280312770e+00","1.556093735825430e+00","-2.795842620750580e+00","3.647454326752240e+00"
"62.70","39.00","1.007767649776040e+00","1.568587612833960e+00","-2.826326953192860e+00","3.608628302396880e+00"
"62.75","39.00","9.896971648355440e-01","1.580876873583960e+00","-2.856347714859400e+00","3.569551846426070e+00"
"62.80","39.00","9.714761320764420e-01","1.592959611828040e+00","-2.885902717158530e+00","3.530230166994400e+00"
"62.85","39.00","9.531068824786150e-01","1.604833947004680e+00","-2.914989829201810e+00","3.490668494081180e+00"
"62.90","39.00","9.345917711338970e-01","1.616498024558500e+00","-2.943606978056280e+00","3.450872078844600e+00"
"62.95","39.00","9.159331769590060e-01","1.627950016257360e+00","-2.971752148989410e+00","3.410846192972830e+00"
"63.00","39.00","8.971335024042970e-01","1.639188120506340e+00","-2.999423385706640e+00","3.370596128031920e+00"
"63.05","39.00","8.781951731582049e-01","1.650210562658580e+00","-3.026618790581360e+00","3.330127194810500e+00"
"63.10","39.00","8.591206378475260e-01","1.661015595322880e+00","-3.053336524877610e+00","3.289444722661620e+00"
"63.15","39.00","8.399123677335780e-01","1.671601498667930e+00","-3.079574808964950e+00","3.248554058841590e+00"
"63.20","39.00","8.205728564041400e-01","1.681966580723260e+00","-3.105331922526100e+00","3.207460567845950e+00"
"63.25","39.00","8.011046194614460e-01","1.692109177676720e+00","-3.130606204756580e+00","3.166169630742910e+00"
"63.30","39.00","7.815101942059540e-01","1.702027654168580e+00","-3.155396054557060e+00","3.124686644503740e+00"
"63.35","39.00","7.617921393163140e-01","1.711720403581960e+00","-3.179699930717720e+00","3.083017021331140e+00"
"63.40","39.00","7.419530345251040e-01","1.721185848329820e+00","-3.203516352095150e+00","3.041166187984510e+00"
"63.45","39.00","7.219954802909559e-01","1.730422440138200e+00","-3.226843897781120e+00","2.999139585103550e+00"
"63.50","39.00","7.019220974664500e-01","1.739428660325900e+00","-3.249681207264000e+00","2.956942666528840e+00"
"63.55","39.00","6.817355269624350e-01","1.748203020080240e+00","-3.272026980581910e+00","2.914580898620850e+00"
"63.60","39.00","6.614384294083330e-01","1.756744060729190e+00","-3.293879978468390e+00","2.872059759576350e+00"
"63.65","39.00","6.410334848088430e-01","1.765050354009540e+00","-3.315239022489820e+00","2.829384738743220e+00"
