"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"70.15","81.00","-1.372278055788320e+00","3.346107542389870e+00","-1.991446196091870e+00","-1.400532833528570e+00"
"70.20","81.00","-1.399428196394680e+00","3.323271901941090e+00","-1.966621651196240e+00","-1.418013945306260e+00"
"70.25","81.00","-1.426289192392340e+00","3.300208173469610e+00","-1.941655734202110e+00","-1.435151944620260e+00"
"70.30","81.00","-1.452858928259180e+00","3.276919724972640e+00","-1.916552758096430e+00","-1.451945729710190e+00"
"70.35","81.00","-1.479135326986080e+00","3.253409946854140e+00","-1.891317044767040e+00","-1.468394251207910e+00"
"70.40","81.00","-1.505116350344350e+00","3.229682251481120e+00","-1.865952924368370e+00","-1.484496512220400e+00"
"70.45","81.00","-1.530799999148300e+00","3.205740072736130e+00","-1.840464734686000e+00","-1.500251568404810e+00"
"70.50","81.00","-1.556184313511980e+00","3.181586865566800e+00","-1.814856820500700e+00","-1.515658528035600e+00"
"70.55","81.00","-1.581267373101360e+00","3.157226105531460e+00","-1.789133532951190e+00","-1.530716552064160e+00"
"70.60","81.00","-1.606047297380440e+00","3.132661288342070e+00","-1.763299228896750e+00","-1.545424854170260e+00"
"70.65","81.00","-1.630522245852510e+00","3.107895929403490e+00","-1.737358270278990e+00","-1.559782700805960e+00"
"70.70","81.00","-1.654690418295790e+00","3.082933563349680e+00","-1.711315023483070e+00","-1.573789411231570e+00"
"70.75","81.00","-1.678550054993470e+00","3.057777743577040e+00","-1.685173858698820e+00","-1.587444357543750e+00"
"70.80","81.00","-1.702099436958500e+00","3.032432041774300e+00","-1.658939149281300e+00","-1.600746964695820e+00"
"70.85","81.00","-1.725336886152570e+00","3.006900047449930e+00","-1.632615271111420e+00","-1.613696710510190e+00"
"70.90","81.00","-1.748260765699680e+00","2.981185367456230e+00","-1.606206601956270e+00","-1.626293125682930e+00"
"70.95","81.00","-1.770869480093920e+00","2.955291625510860e+00","-1.579717520829650e+00","-1.638535793780510e+00"
"71.00","81.00","-1.793161475401700e+00","2.929222461715490e+00","-1.553152407352590e+00","-1.650424351228670e+00"
"71.05","81.00","-1.815135239458140e+00","2.902981532071810e+00","-1.526515641114110e+00","-1.661958487293390e+00"
"71.10","81.00","-1.836789302057830e+00","2.876572507994880e+00","-1.499811601032410e+00","-1.673137944054120e+00"
"71.15","81.00","-1.858122235139630e+00","2.849999075824000e+00","-1.473044664716320e+00","-1.683962516368960e+00"
"71.20","81.00","-1.879132652965870e+00","2.823264936330950e+00","-1.446219207827270e+00","-1.694432051832250e+00"
"71.25","81.00","-1.899819212295340e+00","2.796373804226050e+00","-1.419339603442080e+00","-1.704546450724050e+00"
"71.30","81.00","-1.920180612550910e+00","2.769329407661580e+00","-1.392410221416090e+00","-1.714305665952040e+00"
"71.35","81.00","-1.940215595980490e+00","2.742135487733310e+00","-1.365435427747560e+00","-1.723709702985280e+00"
"71.40","81.00","-1.959922947812720e+00","2.714795797979510e+00","-1.338419583942580e+00","-1.732758619780510e+00"
"71.45","81.00","-1.979301496406310e+00","2.687314103877910e+00","-1.311367046381090e+00","-1.741452526700380e+00"
"71.50","81.00","-1.998350113393290e+00","2.659694182340810e+00","-1.284282165684260e+00","-1.749791586423920e+00"
"71.55","81.00","-2.017067713816460e+00","2.631939821207940e+00","-1.257169286082600e+00","-1.757776013849380e+00"
"71.60","81.00","-2.035453256260470e+00","2.604054818737660e+00","-1.230032744785870e+00","-1.765406075989050e+00"
"71.65","81.00","-2.053505742976990e+00","2.576042983096150e+00","-1.202876871354030e+00","-1.772682091856560e+00"
"71.70","81.00","-2.071224220003690e+00","2.547908131844990e+00","-1.175705987069820e+00","-1.779604432346320e+00"
"71.75","81.00","-2.088607777276880e+00","2.519654091426980e+00","-1.148524404312940e+00","-1.786173520105210e+00"
"71.80","81.00","-2.105655548738270e+00","2.491284696650410e+00","-1.121336425935920e+00","-1.792389829396700e+00"
"71.85","81.00","-2.122366712435180e+00","2.462803790171810e+00","-1.094146344641730e+00","-1.798253885957150e+00"
"71.90","81.00","-2.138740490614740e+00","2.434215221977230e+00","-1.066958442363360e+00","-1.803766266844520e+00"
"71.95","81.00","-2.154776149811710e+00","2.405522848862170e+00","-1.039776989645260e+00","-1.808927600279450e+00"
"72.00","81.00","-2.170473000930030e+00","2.376730533910250e+00","-1.012606245027030e+00","-1.813738565478710e+00"
"72.05","81.00","-2.185830399318070e+00","2.347842145970630e+00","-9.854504544290720e-01","-1.818199892481050e+00"
"72.10","81.00","-2.200847744837610e+00","2.318861559134290e+00","-9.583138505407029e-01","-1.822312361965530e+00"
"72.15","81.00","-2.215524481926260e+00","2.289792652209440e+00","-9.312006522106210e-01","-1.826076805062270e+00"
"72.20","81.00","-2.229860099653890e+00","2.260639308195500e+00","-9.041150638395340e-01","-1.829494103155760e+00"
"72.25","81.00","-2.243854131772260e+00","2.231405413756830e+00","-8.770612747758820e-01","-1.832565187680630e+00"
"72.30","81.00","-2.257506156758570e+00","2.202094858695060e+00","-8.500434587136730e-01","-1.835291039910050e+00"
"72.35","81.00","-2.270815797852450e+00","2.172711535421090e+00","-8.230657730934430e-01","-1.837672690736650e+00"
"72.40","81.00","-2.283782723086520e+00","2.143259338426230e+00","-7.961323585058740e-01","-1.839711220446140e+00"
"72.45","81.00","-2.296406645310610e+00","2.113742163752750e+00","-7.692473380983290e-01","-1.841407758483550e+00"
"72.50","81.00","-2.308687322209460e+00","2.084163908464130e+00","-7.424148169845300e-01","-1.842763483212180e+00"
"72.55","81.00","-2.320624556313920e+00","2.054528470114720e+00","-7.156388816572971e-01","-1.843779621665270e+00"
"72.60","81.00","-2.332218195005850e+00","2.024839746219070e+00","-6.889235994044010e-01","-1.844457449290510e+00"
"72.65","81.00","-2.343468130516300e+00","1.995101633721170e+00","-6.622730177279080e-01","-1.844798289687300e+00"
"72.70","81.00","-2.354374299917460e+00","1.965318028463370e+00","-6.356911637667479e-01","-1.844803514336870e+00"
"72.75","81.00","-2.364936685107910e+00","1.935492824655250e+00","-6.091820437228590e-01","-1.844474542325390e+00"
"72.80","81.00","-2.375155312791540e+00","1.905629914342520e+00","-5.827496422908560e-01","-1.843812840059870e+00"
"72.85","81.00","-2.385030254449850e+00","1.875733186875980e+00","-5.563979220913851e-01","-1.842819920977250e+00"
"72.90","81.00","-2.394561626307810e+00","1.845806528380660e+00","-5.301308231082520e-01","-1.841497345246300e+00"
"72.95","81.00","-2.403749589293250e+00","1.815853821225060e+00","-5.039522621292480e-01","-1.839846719462830e+00"
"73.00","81.00","-2.412594348989640e+00","1.785878943491030e+00","-4.778661321912070e-01","-1.837869696337860e+00"
"73.05","81.00","-2.421096155582480e+00","1.755885768443650e+00","-4.518763020286450e-01","-1.835567974379070e+00"
"73.10","81.00","-2.429255303799110e+00","1.725878164001960e+00","-4.259866155269360e-01","-1.832943297565430e+00"
"73.15","81.00","-2.437072132842070e+00","1.695859992210070e+00","-4.002008911793940e-01","-1.829997455015150e+00"
"73.20","81.00","-2.444547026315970e+00","1.665835108708850e+00","-3.745229215486180e-01","-1.826732280646980e+00"
"73.25","81.00","-2.451680412147760e+00","1.635807362208650e+00","-3.489564727324530e-01","-1.823149652834800e+00"
"73.30","81.00","-2.458472762500690e+00","1.605780593962460e+00","-3.235052838340180e-01","-1.819251494055820e+00"
"73.35","81.00","-2.464924593681650e+00","1.575758637240350e+00","-2.981730664366360e-01","-1.815039770532190e+00"
"73.40","81.00","-2.471036466042090e+00","1.545745316804530e+00","-2.729635040830260e-01","-1.810516491866100e+00"
"73.45","81.00","-2.476808983872520e+00","1.515744448385760e+00","-2.478802517594180e-01","-1.805683710668690e+00"
"73.50","81.00","-2.482242795290430e+00","1.485759838160750e+00","-2.229269353843280e-01","-1.800543522182450e+00"
"73.55","81.00","-2.487338592121970e+00","1.455795282230840e+00","-1.981071513022020e-01","-1.795098063897490e+00"
"73.60","81.00","-2.492097109776970e+00","1.425854566101990e+00","-1.734244657819800e-01","-1.789349515161550e+00"
"73.65","81.00","-2.496519127117730e+00","1.395941464166190e+00","-1.488824145207080e-01","-1.783300096783880e+00"
"73.70","81.00","-2.500605466321300e+00","1.366059739184170e+00","-1.244845021520870e-01","-1.776952070633060e+00"
"73.75","81.00","-2.504356992735450e+00","1.336213141770040e+00","-1.002342017604380e-01","-1.770307739228830e+00"
"73.80","81.00","-2.507774614728180e+00","1.306405409877090e+00","-7.613495439957770e-02","-1.763369445327910e+00"
"73.85","81.00","-2.510859283530950e+00","1.276640268285760e+00","-5.219016861733210e-02","-1.756139571504050e+00"
"73.90","81.00","-2.513611993075600e+00","1.246921428093110e+00","-2.840321998519990e-02","-1.748620539722230e+00"
"73.95","81.00","-2.516033779824820e+00","1.217252586204190e+00","-4.777450633497100e-03","-1.740814810907030e+00"
"74.00","81.00","-2.518125722596490e+00","1.187637424825670e+00","1.868383120777350e-02","-1.732724884505510e+00"
"74.05","81.00","-2.519888942381650e+00","1.158079610961020e+00","4.197735166276710e-02","-1.724353298044320e+00"
"74.10","81.00","-2.521324602156210e+00","1.128582795908340e+00","6.509987165763290e-02","-1.715702626681430e+00"
"74.15","81.00","-2.522433906686570e+00","1.099150614759970e+00","8.804818736287350e-02","-1.706775482752290e+00"
"74.20","81.00","-2.523218102328800e+00","1.069786685904610e+00","1.108191306297690e-01","-1.697574515310660e+00"
"74.25","81.00","-2.523678476821920e+00","1.040494610531780e+00","1.334095694209090e-01","-1.688102409664200e+00"
"74.30","81.00","-2.523816359074800e+00","1.011277972138630e+00","1.558164082348600e-01","-1.678361886904660e+00"
"74.35","81.00","-2.523633118947110e+00","9.821403360393770e-01","1.780365885247360e-01","-1.668355703433140e+00"
"74.40","81.00","-2.523130167024070e+00","9.530852488772860e-01","2.000670891107470e-01","-1.658086650480040e+00"
"74.45","81.00","-2.522308954385180e+00","9.241162381393420e-01","2.219049265865790e-01","-1.647557553620230e+00"
"74.50","81.00","-2.521170972366960e+00","8.952368116736670e-01","2.435471557195880e-01","-1.636771272283090e+00"
"74.55","81.00","-2.519717752319610e+00","8.664504572097970e-01","2.649908698447100e-01","-1.625730699257950e+00"
"74.60","81.00","-2.517950865357770e+00","8.377606418818220e-01","2.862332012520620e-01","-1.614438760194470e+00"
"74.65","81.00","-2.515871922105370e+00","8.091708117547260e-01","3.072713215680560e-01","-1.602898413098690e+00"
"74.70","81.00","-2.513482572434510e+00","7.806843913532650e-01","3.281024421303570e-01","-1.591112647824130e+00"
"74.75","81.00","-2.510784505198520e+00","7.523047831947099e-01","3.487238143559140e-01","-1.579084485558670e+00"
"74.80","81.00","-2.507779447959250e+00","7.240353673241680e-01","3.691327301028030e-01","-1.566816978306790e+00"
"74.85","81.00","-2.504469166708520e+00","6.958795008536570e-01","3.893265220252000e-01","-1.554313208367620e+00"
"74.90","81.00","-2.500855465583830e+00","6.678405175042150e-01","4.093025639218540e-01","-1.541576287808590e+00"
"74.95","81.00","-2.496940186578390e+00","6.399217271516540e-01","4.290582710777290e-01","-1.528609357935000e+00"
"75.00","81.00","-2.492725209245490e+00","6.121264153757970e-01","4.485911005988810e-01","-1.515415588755510e+00"
"75.05","81.00","-2.488212450397260e+00","5.844578430131649e-01","4.678985517406070e-01","-1.501998178443480e+00"
"75.10","81.00","-2.483403863797820e+00","5.569192457135380e-01","4.869781662285740e-01","-1.488360352794620e+00"
"75.15","81.00","-2.478301439850960e+00","5.295138335001210e-01","5.058275285730790e-01","-1.474505364680630e+00"
"75.20","81.00","-2.472907205282270e+00","5.022447903335040e-01","5.244442663763720e-01","-1.460436493499180e+00"
"75.25","81.00","-2.467223222815880e+00","4.751152736795700e-01","5.428260506329090e-01","-1.446157044620230e+00"
"75.30","81.00","-2.461251590845790e+00","4.481284140813040e-01","5.609705960225509e-01","-1.431670348828800e+00"
"75.35","81.00","-2.454994443101870e+00","4.212873147346150e-01","5.788756611966630e-01","-1.416979761764240e+00"
"75.40","81.00","-2.448453948310570e+00","3.945950510683350e-01","5.965390490569870e-01","-1.402088663356240e+00"
"75.45","81.00","-2.441632309850330e+00","3.680546703281520e-01","6.139586070274980e-01","-1.387000457257290e+00"
"75.50","81.00","-2.434531765401940e+00","3.416691911651080e-01","6.311322273187470e-01","-1.371718570272330e+00"
"75.55","81.00","-2.427154586593530e+00","3.154416032279880e-01","6.480578471852390e-01","-1.356246451784920e+00"
"75.60","81.00","-2.419503078640760e+00","2.893748667604570e-01","6.647334491751959e-01","-1.340587573180730e+00"
"75.65","81.00","-2.411579579981740e+00","2.634719122023640e-01","6.811570613731770e-01","-1.324745427267880e+00"
"75.70","81.00","-2.403386461907030e+00","2.377356397955400e-01","6.973267576352760e-01","-1.308723527694570e+00"
"75.75","81.00","-2.394926128184860e+00","2.121689191944020e-01","7.132406578167479e-01","-1.292525408364020e+00"
"75.80","81.00","-2.386201014681230e+00","1.867745890807460e-01","7.288969279924420e-01","-1.276154622846670e+00"
"75.85","81.00","-2.377213588975480e+00","1.615554567837860e-01","7.442937806694200e-01","-1.259614743790040e+00"
"75.90","81.00","-2.367966349970870e+00","1.365142979043630e-01","7.594294749923720e-01","-1.242909362325890e+00"
"75.95","81.00","-2.358461827500590e+00","1.116538559443510e-01","7.743023169412790e-01","-1.226042087475320e+00"
"76.00","81.00","-2.348702581929160e+00","8.697684194079180e-02","7.889106595215560e-01","-1.209016545551440e+00"
"76.05","81.00","-2.338691203749150e+00","6.248593410497530e-02","8.032529029466000e-01","-1.191836379559980e+00"
"76.10","81.00","-2.328430313173530e+00","3.818377746648780e-02","8.173274948127111e-01","-1.174505248597840e+00"
"76.15","81.00","-2.317922559723420e+00","1.407298352243570e-02","8.311329302662870e-01","-1.157026827249720e+00"
"76.20","81.00","-2.307170621811580e+00","-9.843870108568900e-03","8.446677521635330e-01","-1.139404804982780e+00"
"76.25","81.00","-2.296177206321550e+00","-3.356424002665920e-02","8.579305512221460e-01","-1.121642885539840e+00"
"76.30","81.00","-2.284945048182470e+00","-5.708561738645210e-02","8.709199661656430e-01","-1.103744786330500e+00"
"76.35","81.00","-2.273476909939780e+00","-8.040552822691860e-02","8.836346838596550e-01","-1.085714237821150e+00"
"76.40","81.00","-2.261775581321810e+00","-1.035215337962330e-01","8.960734394406250e-01","-1.067554982923270e+00"
"76.45","81.00","-2.249843878802190e+00","-1.264312308712610e-01","9.082350164367110e-01","-1.049270776380360e+00"
"76.50","81.00","-2.237684645158480e+00","-1.491322520713150e-01","9.201182468808070e-01","-1.030865384153820e+00"
"76.55","81.00","-2.225300749026610e+00","-1.716222661668210e-01","9.317220114158919e-01","-1.012342582807470e+00"
"76.60","81.00","-2.212695084451770e+00","-1.938989783820790e-01","9.430452393924330e-01","-9.937061588912030e-01"
"76.65","81.00","-2.199870570435240e+00","-2.159601306926390e-01","9.540869089580550e-01","-9.749599083235090e-01"
"76.70","81.00","-2.186830150477710e+00","-2.378035021170420e-01","9.648460471393290e-01","-9.561076357732560e-01"
"76.75","81.00","-2.173576792118820e+00","-2.594269090027110e-01","9.753217299157080e-01","-9.371531540407499e-01"
"76.80","81.00","-2.160113486473280e+00","-2.808282053062560e-01","9.855130822856110e-01","-9.181002834380780e-01"
"76.85","81.00","-2.146443247763330e+00","-3.020052828679190e-01","9.954192783246730e-01","-8.989528511689160e-01"
"76.90","81.00","-2.132569112847910e+00","-3.229560716801630e-01","1.005039541236050e+00","-8.797146907079570e-01"
"76.95","81.00","-2.118494140748380e+00","-3.436785401505240e-01","1.014373143392980e+00","-8.603896411798700e-01"
"77.00","81.00","-2.104221412171080e+00","-3.641706953582820e-01","1.023419406373320e+00","-8.409815467381980e-01"
"77.05","81.00","-2.089754029026560e+00","-3.844305833054820e-01","1.032177700986360e+00","-8.214942559438850e-01"
"77.10","81.00","-2.075095113945820e+00","-4.044562891616600e-01","1.040647447291610e+00","-8.019316211440281e-01"
"77.15","81.00","-2.060247809793410e+00","-4.242459375026780e-01","1.048828114609850e+00","-7.822974978504620e-01"
"77.20","81.00","-2.045215279177520e+00","-4.437976925435130e-01","1.056719221526220e+00","-7.625957441185850e-01"
"77.25","81.00","-2.030000703957410e+00","-4.631097583646990e-01","1.064320335885500e+00","-7.428302199265699e-01"
"77.30","81.00","-2.014607284747670e+00","-4.821803791328940e-01","1.071631074779500e+00","-7.230047865546740e-01"
"77.35","81.00","-1.999038240420100e+00","-5.010078393149520e-01","1.078651104526620e+00","-7.031233059653340e-01"
"77.40","81.00","-1.983296807602630e+00","-5.195904638860060e-01","1.085380140643510e+00","-6.831896401835370e-01"
"77.45","81.00","-1.967386240175930e+00","-5.379266185310670e-01","1.091817947808970e+00","-6.632076506780870e-01"
"77.50","81.00","-1.951309808767290e+00","-5.560147098405190e-01","1.097964339820010e+00","-6.431811977434380e-01"
"77.55","81.00","-1.935070800242220e+00","-5.738531854990579e-01","1.103819179540070e+00","-6.231141398825960e-01"
"77.60","81.00","-1.918672517193720e+00","-5.914405344684101e-01","1.109382378839420e+00","-6.030103331908350e-01"
"77.65","81.00","-1.902118277429200e+00","-6.087752871635900e-01","1.114653898527890e+00","-5.828736307405510e-01"
"77.70","81.00","-1.885411413455310e+00","-6.258560156227150e-01","1.119633748279670e+00","-5.627078819672690e-01"
"77.75","81.00","-1.868555271960660e+00","-6.426813336703650e-01","1.124321986550530e+00","-5.425169320569390e-01"
"77.80","81.00","-1.851553213296490e+00","-6.592498970744530e-01","1.128718720487150e+00","-5.223046213345580e-01"
"77.85","81.00","-1.834408610955450e+00","-6.755604036966230e-01","1.132824105828930e+00","-5.020747846542410e-01"
"77.90","81.00","-1.817124851048670e+00","-6.916115936358630e-01","1.136638346801860e+00","-4.818312507910980e-01"
"77.95","81.00","-1.799705331780650e+00","-7.074022493660580e-01","1.140161696004980e+00","-4.615778418342180e-01"
"78.00","81.00","-1.782153462923110e+00","-7.229311958662890e-01","1.143394454289020e+00","-4.413183725821700e-01"
"78.05","81.00","-1.764472665286600e+00","-7.381973007451500e-01","1.146336970627530e+00","-4.210566499396120e-01"
"78.10","81.00","-1.746666370191180e+00","-7.531994743578860e-01","1.148989641980350e+00","-4.007964723165110e-01"
"78.15","81.00","-1.728738018935190e+00","-7.679366699173010e-01","1.151352913149550e+00","-3.805416290289150e-01"
"78.20","81.00","-1.710691062263040e+00","-7.824078835977329e-01","1.153427276627840e+00","-3.602958997021420e-01"
"78.25","81.00","-1.692528959831580e+00","-7.966121546324290e-01","1.155213272439460e+00","-3.400630536761950e-01"
"78.30","81.00","-1.674255179675330e+00","-8.105485654041920e-01","1.156711487973630e+00","-3.198468494134160e-01"
"78.35","81.00","-1.655873197670700e+00","-8.242162415293059e-01","1.157922557810530e+00","-2.996510339086840e-01"
"78.40","81.00","-1.637386496999120e+00","-8.376143519347280e-01","1.158847163539900e+00","-2.794793421020940e-01"
"78.45","81.00","-1.618798567609350e+00","-8.507421089284940e-01","1.159486033572230e+00","-2.593354962942860e-01"
"78.50","81.00","-1.600112905678920e+00","-8.635987682634000e-01","1.159839942942680e+00","-2.392232055644690e-01"
"78.55","81.00","-1.581333013074880e+00","-8.761836291938800e-01","1.159909713107690e+00","-2.191461651912930e-01"
"78.60","81.00","-1.562462396813860e+00","-8.884960345261060e-01","1.159696211734280e+00","-1.991080560766170e-01"
"78.65","81.00","-1.543504568521660e+00","-9.005353706612700e-01","1.159200352482190e+00","-1.791125441723060e-01"
"78.70","81.00","-1.524463043892210e+00","-9.123010676321140e-01","1.158423094778860e+00","-1.591632799100120e-01"
"78.75","81.00","-1.505341342146400e+00","-9.237925991325729e-01","1.157365443587240e+00","-1.392638976343540e-01"
"78.80","81.00","-1.486142985490310e+00","-9.350094825406970e-01","1.156028449166500e+00","-1.194180150390980e-01"
"78.85","81.00","-1.466871498573540e+00","-9.459512789346540e-01","1.154413206825790e+00","-9.962923260698250e-02"
"78.90","81.00","-1.447530407947210e+00","-9.566175931019690e-01","1.152520856670870e+00","-7.990113305281320e-02"
"78.95","81.00","-1.428123241521970e+00","-9.670080735419579e-01","1.150352583343940e+00","-6.023728077008810e-02"
"79.00","81.00","-1.408653528026180e+00","-9.771224124612440e-01","1.147909615756430e+00","-4.064122128147090e-02"
"79.05","81.00","-1.389124796464060e+00","-9.869603457625890e-01","1.145193226815040e+00","-2.111648069268340e-02"
"79.10","81.00","-1.369540575574280e+00","-9.965216530267130e-01","1.142204733140970e+00","-1.666565150521000e-03"
"79.15","81.00","-1.349904393288640e+00","-1.005806157487510e+00","1.138945494782340e+00","1.770503969556000e-02"
"79.20","81.00","-1.330219776191380e+00","-1.014813726000280e+00","1.135416914919990e+00","3.699486922758860e-02"
"79.25","81.00","-1.310490248978820e+00","-1.023544269003200e+00","1.131620439566610e+00","5.619948038934550e-02"
"79.30","81.00","-1.290719333919720e+00","-1.031997740472040e+00","1.127557557259270e+00","7.531545221239110e-02"
"79.35","81.00","-1.270910550316180e+00","-1.040174137867970e+00","1.123229798745490e+00","9.433938633791250e-02"
"79.40","81.00","-1.251067413965440e+00","-1.048073502078710e+00","1.118638736662730e+00","1.132679075341910e-01"
"79.45","81.00","-1.231193436622360e+00","-1.055695917352820e+00","1.113785985211560e+00","1.320976642098180e-01"
"79.50","81.00","-1.211292125463100e+00","-1.063041511227180e+00","1.108673199822480e+00","1.508253289221430e-01"
"79.55","81.00","-1.191366982549430e+00","-1.070110454447840e+00","1.103302076816360e+00","1.694475988815960e-01"
"79.60","81.00","-1.171421504294600e+00","-1.076902960884020e+00","1.097674353058790e+00","1.879611964509080e-01"
"79.65","81.00","-1.151459180930070e+00","-1.083419287435410e+00","1.091791805608110e+00","2.063628696399410e-01"
"79.70","81.00","-1.131483495973620e+00","-1.089659733932800e+00","1.085656251357450e+00","2.246493925956490e-01"
"79.75","81.00","-1.111497925698970e+00","-1.095624643031890e+00","1.079269546670700e+00","2.428175660870300e-01"
"79.80","81.00","-1.091505938606580e+00","-1.101314400100620e+00","1.072633587012520e+00","2.608642179853790e-01"
"79.85","81.00","-1.071510994896320e+00","-1.106729433099620e+00","1.065750306572370e+00","2.787862037392530e-01"
"79.90","81.00","-1.051516545941510e+00","-1.111870212456180e+00","1.058621677882850e+00","2.965804068445320e-01"
"79.95","81.00","-1.031526033764730e+00","-1.116737250931540e+00","1.051249711432090e+00","3.142437393092880e-01"
"80.00","81.00","-1.011542890515580e+00","-1.121331103481560e+00","1.043636455270640e+00","3.317731421132980e-01"
"80.05","81.00","-9.915705379501421e-01","-1.125652367110870e+00","1.035783994612550e+00","3.491655856623610e-01"
"80.10","81.00","-9.716123869125159e-01","-1.129701680720440e+00","1.027694451430970e+00","3.664180702372000e-01"
"80.15","81.00","-9.516718368183950e-01","-1.133479724948640e+00","1.019369984048360e+00","3.835276264368520e-01"
"80.20","81.00","-9.317522751406890e-01","-1.136987222005770e+00","1.010812786721070e+00","4.004913156167010e-01"
"80.25","81.00","-9.118570768975950e-01","-1.140224935502170e+00","1.002025089218820e+00","4.173062303206620e-01"
"80.30","81.00","-8.919896041426409e-01","-1.143193670269880e+00","9.930091563987170e-01","4.339694947080390e-01"
"80.35","81.00","-8.721532054575150e-01","-1.145894272177860e+00","9.837672877742630e-01","4.504782649743070e-01"
"80.40","81.00","-8.523512154470290e-01","-1.148327627940850e+00","9.743018170791060e-01","4.668297297663980e-01"
"80.45","81.00","-8.325869542367590e-01","-1.150494664921920e+00","9.646151118258310e-01","4.830211105920380e-01"
"80.50","81.00","-8.128637269734480e-01","-1.152396350928650e+00","9.547095728598201e-01","4.990496622230760e-01"
"80.55","81.00","-7.931848233278700e-01","-1.154033694003070e+00","9.445876339081540e-01","5.149126730930520e-01"
"80.60","81.00","-7.735535170007660e-01","-1.155407742205340e+00","9.342517611238360e-01","5.306074656885030e-01"
"80.65","81.00","-7.539730652314400e-01","-1.156519583391270e+00","9.237044526251640e-01","5.461313969343660e-01"
"80.70","81.00","-7.344467083094460e-01","-1.157370344983580e+00","9.129482380306140e-01","5.614818585731139e-01"
"80.75","81.00","-7.149776690892550e-01","-1.157961193737160e+00","9.019856779890379e-01","5.766562775377660e-01"
"80.80","81.00","-6.955691525080790e-01","-1.158293335498100e+00","8.908193637055140e-01","5.916521163185520e-01"
"80.85","81.00","-6.762243451068420e-01","-1.158368014956810e+00","8.794519164627180e-01","6.064668733233540e-01"
"80.90","81.00","-6.569464145544960e-01","-1.158186515395030e+00","8.678859871380620e-01","6.210980832317010e-01"
"80.95","81.00","-6.377385091756010e-01","-1.157750158426970e+00","8.561242557165750e-01","6.355433173423900e-01"
"81.00","81.00","-6.186037574814240e-01","-1.157060303734400e+00","8.441694307996780e-01","6.498001839146120e-01"
"81.05","81.00","-5.995452677044720e-01","-1.156118348796040e+00","8.320242491099080e-01","6.638663285025630e-01"
"81.10","81.00","-5.805661273366440e-01","-1.154925728610980e+00","8.196914749916751e-01","6.777394342834741e-01"
"81.15","81.00","-5.616694026710580e-01","-1.153483915416370e+00","8.071738999082130e-01","6.914172223790140e-01"
"81.20","81.00","-5.428581383475000e-01","-1.151794418399420e+00","7.944743419346100e-01","7.048974521700970e-01"
"81.25","81.00","-5.241353569018730e-01","-1.149858783403660e+00","7.815956452473420e-01","7.181779216048170e-01"
"81.30","81.00","-5.055040583192770e-01","-1.147678592629600e+00","7.685406796100001e-01","7.312564674998440e-01"
"81.35","81.00","-4.869672195913130e-01","-1.145255464329780e+00","7.553123398556980e-01","7.441309658347900e-01"
"81.40","81.00","-4.685277942771400e-01","-1.142591052498330e+00","7.419135453658861e-01","7.567993320399400e-01"
"81.45","81.00","-4.501887120688010e-01","-1.139687046555010e+00","7.283472395459440e-01","7.692595212769600e-01"
"81.50","81.00","-4.319528783606610e-01","-1.136545171023890e+00","7.146163892975020e-01","7.815095287127490e-01"
"81.55","81.00","-4.138231738231000e-01","-1.133167185206570e+00","7.007239844876180e-01","7.935473897862870e-01"
"81.60","81.00","-3.958024539804050e-01","-1.129554882850210e+00","6.866730374148470e-01","8.053711804685620e-01"
"81.65","81.00","-3.778935487932010e-01","-1.125710091810180e+00","6.724665822724470e-01","8.169790175153780e-01"
"81.70","81.00","-3.600992622451720e-01","-1.121634673707610e+00","6.581076746086270e-01","8.283690587131450e-01"
"81.75","81.00","-3.424223719343670e-01","-1.117330523581730e+00","6.435993907840590e-01","8.395395031175430e-01"
"81.80","81.00","-3.248656286690430e-01","-1.112799569537220e+00","6.289448274266920e-01","8.504885912851010e-01"
"81.85","81.00","-3.074317560681370e-01","-1.108043772386390e+00","6.141471008839720e-01","8.612146054975630e-01"
"81.90","81.00","-2.901234501664960e-01","-1.103065125286600e+00","5.992093466726230e-01","8.717158699790500e-01"
"81.95","81.00","-2.729433790247500e-01","-1.097865653372610e+00","5.841347189259010e-01","8.819907511060990e-01"
"82.00","81.00","-2.558941823441660e-01","-1.092447413384200e+00","5.689263898387250e-01","8.920376576103100e-01"
"82.05","81.00","-2.389784710862220e-01","-1.086812493288950e+00","5.535875491104000e-01","9.018550407738610e-01"
"82.10","81.00","-2.221988270972980e-01","-1.080963011900420e+00","5.381214033854150e-01","9.114413946176110e-01"
"82.15","81.00","-2.055578027382450e-01","-1.074901118491550e+00","5.225311756921130e-01","9.207952560819460e-01"
"82.20","81.00","-1.890579205190270e-01","-1.068628992403590e+00","5.068201048794070e-01","9.299152052003030e-01"
"82.25","81.00","-1.727016727386390e-01","-1.062148842650500e+00","4.909914450518400e-01","9.387998652652310e-01"
"82.30","81.00","-1.564915211299570e-01","-1.055462907518860e+00","4.750484650026940e-01","9.474479029872090e-01"
"82.35","81.00","-1.404298965101000e-01","-1.048573454163500e+00","4.589944476457060e-01","9.558580286459100e-01"
"82.40","81.00","-1.245191984358580e-01","-1.041482778198740e+00","4.428326894450300e-01","9.640289962342010e-01"
