"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"37.60","85.00","-7.836709300907730e+00","-2.748787605444570e+00","-4.355940967219580e+00","-9.223330462980050e+00"
"37.65","85.00","-7.820684336097250e+00","-2.787163853854690e+00","-4.291293326231260e+00","-9.242061111135691e+00"
"37.70","85.00","-7.804444196002040e+00","-2.825506066423880e+00","-4.226513095198380e+00","-9.260361110109510e+00"
"37.75","85.00","-7.787988503775560e+00","-2.863812847429280e+00","-4.161603270791900e+00","-9.278228951286049e+00"
"37.80","85.00","-7.771316891267590e+00","-2.902082793768360e+00","-4.096566867789880e+00","-9.295663147813860e+00"
"37.85","85.00","-7.754428999118150e+00","-2.940314494998310e+00","-4.031406918926760e+00","-9.312662234815701e+00"
"37.90","85.00","-7.737324476851280e+00","-2.978506533376930e+00","-3.966126474739730e+00","-9.329224769598101e+00"
"37.95","85.00","-7.720002982969030e+00","-3.016657483904190e+00","-3.900728603413050e+00","-9.345349331859961e+00"
"38.00","85.00","-7.702464185045440e+00","-3.054765914364970e+00","-3.835216390619910e+00","-9.361034523900130e+00"
"38.05","85.00","-7.684707759820440e+00","-3.092830385372870e+00","-3.769592939361720e+00","-9.376278970824369e+00"
"38.10","85.00","-7.666733393294060e+00","-3.130849450414900e+00","-3.703861369805450e+00","-9.391081320750979e+00"
"38.15","85.00","-7.648540780820260e+00","-3.168821655897580e+00","-3.638024819117830e+00","-9.405440245015820e+00"
"38.20","85.00","-7.630129627201140e+00","-3.206745541193550e+00","-3.572086441298120e+00","-9.419354438375990e+00"
"38.25","85.00","-7.611499646780960e+00","-3.244619638689700e+00","-3.506049407007760e+00","-9.432822619212709e+00"
"38.30","85.00","-7.592650563540070e+00","-3.282442473836170e+00","-3.439916903397930e+00","-9.445843529733100e+00"
"38.35","85.00","-7.573582111189040e+00","-3.320212565196380e+00","-3.373692133934790e+00","-9.458415936170770e+00"
"38.40","85.00","-7.554294033262500e+00","-3.357928424498290e+00","-3.307378318222170e+00","-9.470538628985400e+00"
"38.45","85.00","-7.534786083213130e+00","-3.395588556686570e+00","-3.240978691822100e+00","-9.482210423061151e+00"
"38.50","85.00","-7.515058024505510e+00","-3.433191459975860e+00","-3.174496506072890e+00","-9.493430157903870e+00"
"38.55","85.00","-7.495109630709820e+00","-3.470735625905360e+00","-3.107935027904650e+00","-9.504196697837211e+00"
"38.60","85.00","-7.474940685595700e+00","-3.508219539394020e+00","-3.041297539653120e+00","-9.514508932197330e+00"
"38.65","85.00","-7.454550983225630e+00","-3.545641678797520e+00","-2.974587338869980e+00","-9.524365775526579e+00"
"38.70","85.00","-7.433940328048700e+00","-3.583000515965510e+00","-2.907807738132360e+00","-9.533766167765730e+00"
"38.75","85.00","-7.413108534993760e+00","-3.620294516300780e+00","-2.840962064848490e+00","-9.542709074445010e+00"
"38.80","85.00","-7.392055429562820e+00","-3.657522138818880e+00","-2.774053661062190e+00","-9.551193486873689e+00"
"38.85","85.00","-7.370780847924140e+00","-3.694681836209290e+00","-2.707085883254270e+00","-9.559218422328509e+00"
"38.90","85.00","-7.349284637005200e+00","-3.731772054897390e+00","-2.640062102142180e+00","-9.566782924240460e+00"
"38.95","85.00","-7.327566654585500e+00","-3.768791235107830e+00","-2.572985702476850e+00","-9.573886062380350e+00"
"39.00","85.00","-7.305626769389240e+00","-3.805737810928710e+00","-2.505860082837720e+00","-9.580526933042879e+00"
"39.05","85.00","-7.283464861177690e+00","-3.842610210377240e+00","-2.438688655424950e+00","-9.586704659229190e+00"
"39.10","85.00","-7.261080820841560e+00","-3.879406855466120e+00","-2.371474845849950e+00","-9.592418390827969e+00"
"39.15","85.00","-7.238474550492920e+00","-3.916126162271500e+00","-2.304222092922970e+00","-9.597667304795079e+00"
"39.20","85.00","-7.215645963557150e+00","-3.952766541001660e+00","-2.236933848439060e+00","-9.602450605331491e+00"
"39.25","85.00","-7.192594984864410e+00","-3.989326396067100e+00","-2.169613576961250e+00","-9.606767524059800e+00"
"39.30","85.00","-7.169321550741080e+00","-4.025804126151620e+00","-2.102264755601880e+00","-9.610617320198960e+00"
"39.35","85.00","-7.145825609100760e+00","-4.062198124284630e+00","-2.034890873801390e+00","-9.613999280737630e+00"
"39.40","85.00","-7.122107119535180e+00","-4.098506777914530e+00","-1.967495433105120e+00","-9.616912720605610e+00"
"39.45","85.00","-7.098166053404610e+00","-4.134728468983380e+00","-1.900081946937590e+00","-9.619356982843700e+00"
"39.50","85.00","-7.074002393928230e+00","-4.170861574002420e+00","-1.832653940375090e+00","-9.621331438771881e+00"
"39.55","85.00","-7.049616136273890e+00","-4.206904464129180e+00","-1.765214949915310e+00","-9.622835488155660e+00"
"39.60","85.00","-7.025007287647870e+00","-4.242855505245290e+00","-1.697768523245580e+00","-9.623868559370781e+00"
"39.65","85.00","-7.000175867383990e+00","-4.278713058035790e+00","-1.630318219008310e+00","-9.624430109565891e+00"
"39.70","85.00","-6.975121907032670e+00","-4.314475478069350e+00","-1.562867606564780e+00","-9.624519624823710e+00"
"39.75","85.00","-6.949845450449390e+00","-4.350141115879840e+00","-1.495420265756310e+00","-9.624136620320050e+00"
"39.80","85.00","-6.924346553882830e+00","-4.385708317049020e+00","-1.427979786663460e+00","-9.623280640481150e+00"
"39.85","85.00","-6.898625286062850e+00","-4.421175422290120e+00","-1.360549769363550e+00","-9.621951259139021e+00"
"39.90","85.00","-6.872681728287560e+00","-4.456540767533230e+00","-1.293133823684950e+00","-9.620148079684840e+00"
"39.95","85.00","-6.846515974510640e+00","-4.491802684010950e+00","-1.225735568960810e+00","-9.617870735220460e+00"
"40.00","85.00","-6.820128131427640e+00","-4.526959498346050e+00","-1.158358633779260e+00","-9.615118888707830e+00"
"40.05","85.00","-6.793518318562140e+00","-4.562009532639800e+00","-1.091006655732420e+00","-9.611892233116510e+00"
"40.10","85.00","-6.766686668351450e+00","-4.596951104561610e+00","-1.023683281163050e+00","-9.608190491569051e+00"
"40.15","85.00","-6.739633326231730e+00","-4.631782527439830e+00","-9.563921649092180e-01","-9.604013417484349e+00"
"40.20","85.00","-6.712358450722650e+00","-4.666502110353830e+00","-8.891369700467689e-01","-9.599360794718899e+00"
"40.25","85.00","-6.684862213511750e+00","-4.701108158226810e+00","-8.219213676303830e-01","-9.594232437705919e+00"
"40.30","85.00","-6.657144799537820e+00","-4.735598971920630e+00","-7.547490364314200e-01","-9.588628191592321e+00"
"40.35","85.00","-6.629206407074400e+00","-4.769972848330710e+00","-6.876236626754170e-01","-9.582547932373551e+00"
"40.40","85.00","-6.601047247812070e+00","-4.804228080483170e+00","-6.205489397760240e-01","-9.575991567026120e+00"
"40.45","85.00","-6.572667546940780e+00","-4.838362957632270e+00","-5.535285680682440e-01","-9.568959033638070e+00"
"40.50","85.00","-6.544067543231230e+00","-4.872375765359530e+00","-4.865662545390790e-01","-9.561450301537000e+00"
"40.55","85.00","-6.515247489115680e+00","-4.906264785674010e+00","-4.196657125560820e-01","-9.553465371415960e+00"
"40.60","85.00","-6.486207650768490e+00","-4.940028297113310e+00","-3.528306615950060e-01","-9.545004275456980e+00"
"40.65","85.00","-6.456948308185590e+00","-4.973664574846310e+00","-2.860648269642210e-01","-9.536067077452170e+00"
"40.70","85.00","-6.427469755263730e+00","-5.007171890776660e+00","-2.193719395285160e-01","-9.526653872922729e+00"
"40.75","85.00","-6.397772299878890e+00","-5.040548513647590e+00","-1.527557354302950e-01","-9.516764789235230e+00"
"40.80","85.00","-6.367856263963950e+00","-5.073792709147960e+00","-8.621995580906321e-02","-9.506399985715779e+00"
"40.85","85.00","-6.337721983585880e+00","-5.106902740019300e+00","-1.976834651939620e-02","-9.495559653761561e+00"
"40.90","85.00","-6.307369809022270e+00","-5.139876866164020e+00","4.659534215298270e-02","-9.484244016949990e+00"
"40.95","85.00","-6.276800104836840e+00","-5.172713344755040e+00","1.128673557772030e-01","-9.472453331145370e+00"
"41.00","85.00","-6.246013249954720e+00","-5.205410430346110e+00","1.790439360643560e-01","-9.460187884603110e+00"
"41.05","85.00","-6.215009637736440e+00","-5.237966374983850e+00","2.451213211571910e-01","-9.447447998071191e+00"
"41.10","85.00","-6.183789676051780e+00","-5.270379428320300e+00","3.110957459204210e-01","-9.434234024889371e+00"
"41.15","85.00","-6.152353787352370e+00","-5.302647837727200e+00","3.769634422337250e-01","-9.420546351085539e+00"
"41.20","85.00","-6.120702408743710e+00","-5.334769848411120e+00","4.427206392858570e-01","-9.406385395469670e+00"
"41.25","85.00","-6.088835992056610e+00","-5.366743703529540e+00","5.083635638702140e-01","-9.391751609724940e+00"
"41.30","85.00","-6.056755003917230e+00","-5.398567644308740e+00","5.738884406829510e-01","-9.376645478496361e+00"
"41.35","85.00","-6.024459925817110e+00","-5.430239910161960e+00","6.392914926212910e-01","-9.361067519476640e+00"
"41.40","85.00","-5.991951254181590e+00","-5.461758738809400e+00","7.045689410847210e-01","-9.345018283489321e+00"
"41.45","85.00","-5.959229500438090e+00","-5.493122366398830e+00","7.697170062766250e-01","-9.328498354569350e+00"
"41.50","85.00","-5.926295191082830e+00","-5.524329027627750e+00","8.347319075084370e-01","-9.311508350040580e+00"
"41.55","85.00","-5.893148867747260e+00","-5.555376955866390e+00","8.996098635044760e-01","-9.294048920590850e+00"
"41.60","85.00","-5.859791087263270e+00","-5.586264383281890e+00","9.643470927086830e-01","-9.276120750344020e+00"
"41.65","85.00","-5.826222421727560e+00","-5.616989540963640e+00","1.028939813592670e+00","-9.257724556929251e+00"
"41.70","85.00","-5.792443458565120e+00","-5.647550659049740e+00","1.093384244965290e+00","-9.238861091547509e+00"
"41.75","85.00","-5.758454800591870e+00","-5.677945966854300e+00","1.157676606283200e+00","-9.219531139035150e+00"
"41.80","85.00","-5.724257066075940e+00","-5.708173692996420e+00","1.221813117963660e+00","-9.199735517924500e+00"
"41.85","85.00","-5.689850888798670e+00","-5.738232065529520e+00","1.285790001697450e+00","-9.179475080501810e+00"
"41.90","85.00","-5.655236918113870e+00","-5.768119312072360e+00","1.349603480764340e+00","-9.158750712861890e+00"
"41.95","85.00","-5.620415819006660e+00","-5.797833659940830e+00","1.413249780348900e+00","-9.137563334960230e+00"
"42.00","85.00","-5.585388272151050e+00","-5.827373336280830e+00","1.476725127858030e+00","-9.115913900661720e+00"
"42.05","85.00","-5.550154973966360e+00","-5.856736568202480e+00","1.540025753239830e+00","-9.093803397786660e+00"
"42.10","85.00","-5.514716636672950e+00","-5.885921582914940e+00","1.603147889303130e+00","-9.071232848153651e+00"
"42.15","85.00","-5.479073988346600e+00","-5.914926607862710e+00","1.666087772038840e+00","-9.048203307619440e+00"
"42.20","85.00","-5.443227772971850e+00","-5.943749870862770e+00","1.728841640942030e+00","-9.024715866115679e+00"
"42.25","85.00","-5.407178750494460e+00","-5.972389600242700e+00","1.791405739335110e+00","-9.000771647682759e+00"
"42.30","85.00","-5.370927696872440e+00","-6.000844024980130e+00","1.853776314692600e+00","-8.976371810500259e+00"
"42.35","85.00","-5.334475404126220e+00","-6.029111374842860e+00","1.915949618966230e+00","-8.951517546914600e+00"
"42.40","85.00","-5.297822680387520e+00","-6.057189880530260e+00","1.977921908911760e+00","-8.926210083463280e+00"
"42.45","85.00","-5.260970349947290e+00","-6.085077773815500e+00","2.039689446416100e+00","-8.900450680896190e+00"
"42.50","85.00","-5.223919253302110e+00","-6.112773287689000e+00","2.101248498826270e+00","-8.874240634193530e+00"
"42.55","85.00","-5.186670247199780e+00","-6.140274656502670e+00","2.162595339278460e+00","-8.847581272580699e+00"
"42.60","85.00","-5.149224204683560e+00","-6.167580116115250e+00","2.223726247028460e+00","-8.820473959539891e+00"
"42.65","85.00","-5.111582015135100e+00","-6.194687904038610e+00","2.284637507782950e+00","-8.792920092818470e+00"
"42.70","85.00","-5.073744584316360e+00","-6.221596259585040e+00","2.345325414031460e+00","-8.764921104434089e+00"
"42.75","85.00","-5.035712834410070e+00","-6.248303424015450e+00","2.405786265379330e+00","-8.736478460676620e+00"
"42.80","85.00","-4.997487704059080e+00","-6.274807640688620e+00","2.466016368881320e+00","-8.707593662106600e+00"
"42.85","85.00","-4.959070148404380e+00","-6.301107155211310e+00","2.526012039376040e+00","-8.678268243550651e+00"
"42.90","85.00","-4.920461139121810e+00","-6.327200215589330e+00","2.585769599821150e+00","-8.648503774093310e+00"
"42.95","85.00","-4.881661664457550e+00","-6.353085072379600e+00","2.645285381629090e+00","-8.618301857065759e+00"
"43.00","85.00","-4.842672729262280e+00","-6.378759978842960e+00","2.704555725003540e+00","-8.587664130031049e+00"
"43.05","85.00","-4.803495355023760e+00","-6.404223191098220e+00","2.763576979276780e+00","-8.556592264765960e+00"
"43.10","85.00","-4.764130579898520e+00","-6.429472968276670e+00","2.822345503247000e+00","-8.525087967239600e+00"
"43.15","85.00","-4.724579458741780e+00","-6.454507572677840e+00","2.880857665516920e+00","-8.493152977588480e+00"
"43.20","85.00","-4.684843063136210e+00","-6.479325269925990e+00","2.939109844832290e+00","-8.460789070088250e+00"
"43.25","85.00","-4.644922481419280e+00","-6.503924329127400e+00","2.997098430421230e+00","-8.427998053122019e+00"
"43.30","85.00","-4.604818818709030e+00","-6.528303023028720e+00","3.054819822334040e+00","-8.394781769145091e+00"
"43.35","85.00","-4.564533196928710e+00","-6.552459628175920e+00","3.112270431783160e+00","-8.361142094646519e+00"
"43.40","85.00","-4.524066754829710e+00","-6.576392425074310e+00","3.169446681483820e+00","-8.327080940106869e+00"
"43.45","85.00","-4.483420648013260e+00","-6.600099698349160e+00","3.226345005994770e+00","-8.292600249952820e+00"
"43.50","85.00","-4.442596048950490e+00","-6.623579736907320e+00","3.282961852059550e+00","-8.257702002508021e+00"
"43.55","85.00","-4.401594147001060e+00","-6.646830834099560e+00","3.339293678947970e+00","-8.222388209940480e+00"
"43.60","85.00","-4.360416148430500e+00","-6.669851287883590e+00","3.395336958797540e+00","-8.186660918206719e+00"
"43.65","85.00","-4.319063276425620e+00","-6.692639400988110e+00","3.451088176955690e+00","-8.150522206991900e+00"
"43.70","85.00","-4.277536771108840e+00","-6.715193481077370e+00","3.506543832321620e+00","-8.113974189646891e+00"
"43.75","85.00","-4.235837889550800e+00","-6.737511840916540e+00","3.561700437688400e+00","-8.077019013121561e+00"
"43.80","85.00","-4.193967905781200e+00","-6.759592798538040e+00","3.616554520085610e+00","-8.039658857894290e+00"
"43.85","85.00","-4.151928110798570e+00","-6.781434677408170e+00","3.671102621121210e+00","-8.001895937898549e+00"
"43.90","85.00","-4.109719812577970e+00","-6.803035806594910e+00","3.725341297324290e+00","-7.963732500445090e+00"
"43.95","85.00","-4.067344336077540e+00","-6.824394520935980e+00","3.779267120487060e+00","-7.925170826141280e+00"
"44.00","85.00","-4.024803023242980e+00","-6.845509161207980e+00","3.832876678007410e+00","-7.886213228806260e+00"
"44.05","85.00","-3.982097233010820e+00","-6.866378074295900e+00","3.886166573230940e+00","-7.846862055382910e+00"
"44.10","85.00","-3.939228341309940e+00","-6.886999613363390e+00","3.939133425792970e+00","-7.807119685845940e+00"
"44.15","85.00","-3.896197741061200e+00","-6.907372138023800e+00","3.991773871960600e+00","-7.766988533106430e+00"
"44.20","85.00","-3.853006842175880e+00","-6.927494014511530e+00","4.044084564974130e+00","-7.726471042912890e+00"
"44.25","85.00","-3.809657071552030e+00","-6.947363615854340e+00","4.096062175388680e+00","-7.685569693748360e+00"
"44.30","85.00","-3.766149873069210e+00","-6.966979322046060e+00","4.147703391415330e+00","-7.644286996724090e+00"
"44.35","85.00","-3.722486707582130e+00","-6.986339520219710e+00","4.199004919261460e+00","-7.602625495469800e+00"
"44.40","85.00","-3.678669052911260e+00","-7.005442604821780e+00","4.249963483472080e+00","-7.560587766019470e+00"
"44.45","85.00","-3.634698403833300e+00","-7.024286977786280e+00","4.300575827268950e+00","-7.518176416694550e+00"
"44.50","85.00","-3.590576272068750e+00","-7.042871048709910e+00","4.350838712890700e+00","-7.475394087982630e+00"
"44.55","85.00","-3.546304186268210e+00","-7.061193235027540e+00","4.400748921931820e+00","-7.432243452412850e+00"
"44.60","85.00","-3.501883691997050e+00","-7.079251962188020e+00","4.450303255681000e+00","-7.388727214427680e+00"
"44.65","85.00","-3.457316351717790e+00","-7.097045663830900e+00","4.499498535459560e+00","-7.344848110250630e+00"
"44.70","85.00","-3.412603744771260e+00","-7.114572781963170e+00","4.548331602958510e+00","-7.300608907750750e+00"
"44.75","85.00","-3.367747467355800e+00","-7.131831767136640e+00","4.596799320575350e+00","-7.256012406303220e+00"
"44.80","85.00","-3.322749132504280e+00","-7.148821078625920e+00","4.644898571750330e+00","-7.211061436646100e+00"
"44.85","85.00","-3.277610370059960e+00","-7.165539184606460e+00","4.692626261301590e+00","-7.165758860733720e+00"
"44.90","85.00","-3.232332826649970e+00","-7.181984562333260e+00","4.739979315759820e+00","-7.120107571586160e+00"
"44.95","85.00","-3.186918165657220e+00","-7.198155698319900e+00","4.786954683702030e+00","-7.074110493135050e+00"
"45.00","85.00","-3.141368067190480e+00","-7.214051088517830e+00","4.833549336084360e+00","-7.027770580065780e+00"
"45.05","85.00","-3.095684228052400e+00","-7.229669238496140e+00","4.879760266574240e+00","-6.981090817655910e+00"
"45.10","85.00","-3.049868361705840e+00","-7.245008663621590e+00","4.925584491881390e+00","-6.934074221609950e+00"
"45.15","85.00","-3.003922198238270e+00","-7.260067889238950e+00","4.971019052087960e+00","-6.886723837890340e+00"
"45.20","85.00","-2.957847484324340e+00","-7.274845450851600e+00","5.016061010977560e+00","-6.839042742545070e+00"
"45.25","85.00","-2.911645983186330e+00","-7.289339894302490e+00","5.060707456363370e+00","-6.791034041531060e+00"
"45.30","85.00","-2.865319474552950e+00","-7.303549775955250e+00","5.104955500415060e+00","-6.742700870534380e+00"
"45.35","85.00","-2.818869754616070e+00","-7.317473662875600e+00","5.148802279984550e+00","-6.694046394786460e+00"
"45.40","85.00","-2.772298635985580e+00","-7.331110133012940e+00","5.192244956930660e+00","-6.645073808876780e+00"
"45.45","85.00","-2.725607947642240e+00","-7.344457775382120e+00","5.235280718442450e+00","-6.595786336561800e+00"
"45.50","85.00","-2.678799534888780e+00","-7.357515190245430e+00","5.277906777361290e+00","-6.546187230570360e+00"
"45.55","85.00","-2.631875259298500e+00","-7.370280989294770e+00","5.320120372501930e+00","-6.496279772404940e+00"
"45.60","85.00","-2.584836998662920e+00","-7.382753795833700e+00","5.361918768971450e+00","-6.446067272140210e+00"
"45.65","85.00","-2.537686646936190e+00","-7.394932244960060e+00","5.403299258487840e+00","-6.395553068216730e+00"
"45.70","85.00","-2.490426114178520e+00","-7.406814983748240e+00","5.444259159696310e+00","-6.344740527232010e+00"
"45.75","85.00","-2.443057326497150e+00","-7.418400671431780e+00","5.484795818484470e+00","-6.293633043727290e+00"
"45.80","85.00","-2.395582225985400e+00","-7.429687979585910e+00","5.524906608296040e+00","-6.242234039971010e+00"
"45.85","85.00","-2.348002770659720e+00","-7.440675592310210e+00","5.564588930442810e+00","-6.190546965738500e+00"
"45.90","85.00","-2.300320934394770e+00","-7.451362206411130e+00","5.603840214415110e+00","-6.138575298088130e+00"
"45.95","85.00","-2.252538706856290e+00","-7.461746531584700e+00","5.642657918190710e+00","-6.086322541133610e+00"
"46.00","85.00","-2.204658093432400e+00","-7.471827290598980e+00","5.681039528541630e+00","-6.033792225813350e+00"
"46.05","85.00","-2.156681115162110e+00","-7.481603219476660e+00","5.718982561339890e+00","-5.980987909655170e+00"
"46.10","85.00","-2.108609808662600e+00","-7.491073067677420e+00","5.756484561860740e+00","-5.927913176538520e+00"
"46.15","85.00","-2.060446226053680e+00","-7.500235598280330e+00","5.793543105084820e+00","-5.874571636452150e+00"
"46.20","85.00","-2.012192434880990e+00","-7.509089588166000e+00","5.830155795997630e+00","-5.820966925249170e+00"
"46.25","85.00","-1.963850518036440e+00","-7.517633828198620e+00","5.866320269887810e+00","-5.767102704397740e+00"
"46.30","85.00","-1.915422573676810e+00","-7.525867123407960e+00","5.902034192643210e+00","-5.712982660728570e+00"
"46.35","85.00","-1.866910715140550e+00","-7.533788293170960e+00","5.937295261044780e+00","-5.658610506179050e+00"
"46.40","85.00","-1.818317070862050e+00","-7.541396171393270e+00","5.972101203058760e+00","-5.603989977533510e+00"
"46.45","85.00","-1.769643784284140e+00","-7.548689606690520e+00","6.006449778126510e+00","-5.549124836160270e+00"
"46.50","85.00","-1.720893013768380e+00","-7.555667462569280e+00","6.040338777452450e+00","-5.494018867745080e+00"
"46.55","85.00","-1.672066932503190e+00","-7.562328617607820e+00","6.073766024289680e+00","-5.438675882021020e+00"
"46.60","85.00","-1.623167728410060e+00","-7.568671965636450e+00","6.106729374223470e+00","-5.383099712495120e+00"
"46.65","85.00","-1.574197604047410e+00","-7.574696415917690e+00","6.139226715452540e+00","-5.327294216171360e+00"
"46.70","85.00","-1.525158776512590e+00","-7.580400893325920e+00","6.171255969067890e+00","-5.271263273270390e+00"
"46.75","85.00","-1.476053477341630e+00","-7.585784338526750e+00","6.202815089329470e+00","-5.215010786945840e+00"
"46.80","85.00","-1.426883952406770e+00","-7.590845708156000e+00","6.233902063940500e+00","-5.158540682996930e+00"
"46.85","85.00","-1.377652461812120e+00","-7.595583974998200e+00","6.264514914319190e+00","-5.101856909578260e+00"
"46.90","85.00","-1.328361279786960e+00","-7.599998128164670e+00","6.294651695868190e+00","-5.044963436905690e+00"
"46.95","85.00","-1.279012694577090e+00","-7.604087173271110e+00","6.324310498241400e+00","-4.987864256959310e+00"
"47.00","85.00","-1.229609008333940e+00","-7.607850132614740e+00","6.353489445608380e+00","-4.930563383182870e+00"
"47.05","85.00","-1.180152537001470e+00","-7.611286045350870e+00","6.382186696916110e+00","-4.873064850179770e+00"
"47.10","85.00","-1.130645610201310e+00","-7.614393967668900e+00","6.410400446148010e+00","-4.815372713406350e+00"
"47.15","85.00","-1.081090571115070e+00","-7.617172972967860e+00","6.438128922580670e+00","-4.757491048861010e+00"
"47.20","85.00","-1.031489776365560e+00","-7.619622152031190e+00","6.465370391037230e+00","-4.699423952771300e+00"
"47.25","85.00","-9.818455958945170e-01","-7.621740613201060e+00","6.492123152138880e+00","-4.641175541276330e+00"
"47.30","85.00","-9.321604128395110e-01","-7.623527482551940e+00","6.518385542552710e+00","-4.582749950107420e+00"
"47.35","85.00","-8.824366234077931e-01","-7.624981904063540e+00","6.544155935237360e+00","-4.524151334264570e+00"
"47.40","85.00","-8.326766367485240e-01","-7.626103039793010e+00","6.569432739685430e+00","-4.465383867690350e+00"
"47.45","85.00","-7.828828748224500e-01","-7.626890070046510e+00","6.594214402163250e+00","-4.406451742940280e+00"
"47.50","85.00","-7.330577722700140e-01","-7.627342193549910e+00","6.618499405947390e+00","-4.347359170850600e+00"
"47.55","85.00","-6.832037762764680e-01","-7.627458627618800e+00","6.642286271558640e+00","-4.288110380202240e+00"
"47.60","85.00","-6.333233464359060e-01","-7.627238608327680e+00","6.665573556992370e+00","-4.228709617382710e+00"
"47.65","85.00","-5.834189546121290e-01","-7.626681390678330e+00","6.688359857946370e+00","-4.169161146043890e+00"
"47.70","85.00","-5.334930847981030e-01","-7.625786248767290e+00","6.710643808045300e+00","-4.109469246757820e+00"
"47.75","85.00","-4.835482329730060e-01","-7.624552475952530e+00","6.732424079061950e+00","-4.049638216668860e+00"
"47.80","85.00","-4.335869069570730e-01","-7.622979385019180e+00","6.753699381135510e+00","-3.989672369143170e+00"
"47.85","85.00","-3.836116262644390e-01","-7.621066308344260e+00","6.774468462986520e+00","-3.929576033415240e+00"
"47.90","85.00","-3.336249219538420e-01","-7.618812598060650e+00","6.794730112128480e+00","-3.869353554231570e+00"
"47.95","85.00","-2.836293364771140e-01","-7.616217626219830e+00","6.814483155076270e+00","-3.809009291491410e+00"
"48.00","85.00","-2.336274235256810e-01","-7.613280784953820e+00","6.833726457551180e+00","-3.748547619884830e+00"
"48.05","85.00","-1.836217478747810e-01","-7.610001486635960e+00","6.852458924682590e+00","-3.687972928527770e+00"
"48.10","85.00","-1.336148852257750e-01","-7.606379164040680e+00","6.870679501206180e+00","-3.627289620594600e+00"
"48.15","85.00","-8.360942204610430e-02","-7.602413270502180e+00","6.888387171658750e+00","-3.566502112947690e+00"
"48.20","85.00","-3.360795540733450e-02","-7.598103280071980e+00","6.905580960569520e+00","-3.505614835764430e+00"
"48.25","85.00","1.638690717894400e-02","-7.593448687675360e+00","6.922259932647880e+00","-3.444632232161610e+00"
"48.30","85.00","6.637254792739961e-02","-7.588449009266570e+00","6.938423192967610e+00","-3.383558757817030e+00"
"48.35","85.00","1.163463389471870e-01","-7.583103781982940e+00","6.954069887147490e+00","-3.322398880588620e+00"
"48.40","85.00","1.663056424124260e-01","-7.577412564297680e+00","6.969199201528280e+00","-3.261157080130960e+00"
"48.45","85.00","2.162478107346180e-01","-7.571374936171490e+00","6.983810363346000e+00","-3.199837847509190e+00"
"48.50","85.00","2.661701867371170e-01","-7.564990499202870e+00","6.997902640901490e+00","-3.138445684810710e+00"
"48.55","85.00","3.160701038320550e-01","-7.558258876777140e+00","7.011475343726380e+00","-3.076985104753760e+00"
"48.60","85.00","3.659448861984520e-01","-7.551179714214140e+00","7.024527822744950e+00","-3.015460630294610e+00"
"48.65","85.00","4.157918489635300e-01","-7.543752678914550e+00","7.037059470432600e+00","-2.953876794231160e+00"
"48.70","85.00","4.656082983850470e-01","-7.535977460504850e+00","7.049069720970120e+00","-2.892238138805200e+00"
"48.75","85.00","5.153915320362110e-01","-7.527853770980910e+00","7.060558050394220e+00","-2.830549215301820e+00"
"48.80","85.00","5.651388389927310e-01","-7.519381344850010e+00","7.071523976744260e+00","-2.768814583646370e+00"
"48.85","85.00","6.148475000210750e-01","-7.510559939271600e+00","7.081967060204700e+00","-2.707038812000110e+00"
"48.90","85.00","6.645147877701010e-01","-7.501389334196370e+00","7.091886903244010e+00","-2.645226476352110e+00"
"48.95","85.00","7.141379669631830e-01","-7.491869332504000e+00","7.101283150749160e+00","-2.583382160110720e+00"
"49.00","85.00","7.637142945934480e-01","-7.481999760139180e+00","7.110155490156370e+00","-2.521510453691510e+00"
"49.05","85.00","8.132410201205410e-01","-7.471780466246190e+00","7.118503651577560e+00","-2.459615954103890e+00"
"49.10","85.00","8.627153856692110e-01","-7.461211323301860e+00","7.126327407922820e+00","-2.397703264535500e+00"
"49.15","85.00","9.121346262302470e-01","-7.450292227246870e+00","7.133626575018690e+00","-2.335776993934490e+00"
"49.20","85.00","9.614959698631530e-01","-7.439023097615440e+00","7.140401011722350e+00","-2.273841756589850e+00"
"49.25","85.00","1.010796637900460e+00","-7.427403877663340e+00","7.146650620031390e+00","-2.211902171710230e+00"
"49.30","85.00","1.060033845154820e+00","-7.415434534494160e+00","7.152375345189690e+00","-2.149962862999880e+00"
"49.35","85.00","1.109204800126890e+00","-7.403115059183920e+00","7.157575175788710e+00","-2.088028458234110e+00"
"49.40","85.00","1.158306705216100e+00","-7.390445466903860e+00","7.162250143864710e+00","-2.026103588831660e+00"
"49.45","85.00","1.207336756932560e+00","-7.377425797041510e+00","7.166400324991500e+00","-1.964192889426370e+00"
"49.50","85.00","1.256292146111350e+00","-7.364056113319890e+00","7.170025838368990e+00","-1.902300997436400e+00"
"49.55","85.00","1.305170058128560e+00","-7.350336503914900e+00","7.173126846907260e+00","-1.840432552631950e+00"
"49.60","85.00","1.353967673118770e+00","-7.336267081570940e+00","7.175703557306250e+00","-1.778592196701930e+00"
"49.65","85.00","1.402682166195110e+00","-7.321847983714410e+00","7.177756220131080e+00","-1.716784572818000e+00"
"49.70","85.00","1.451310707670310e+00","-7.307079372565620e+00","7.179285129882810e+00","-1.655014325198200e+00"
"49.75","85.00","1.499850463280200e+00","-7.291961435248470e+00","7.180290625064800e+00","-1.593286098668290e+00"
