"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"37.80","35.00","-1.125198282381790e-01","2.442061843209580e+00","-4.771520978859240e+00","-1.025853138508510e+01"
"37.85","35.00","-1.323202980482910e-01","2.436191576001650e+00","-4.698290887144650e+00","-1.027830044370420e+01"
"37.90","35.00","-1.520659429245930e-01","2.430160997050330e+00","-4.624923204665690e+00","-1.029757612989300e+01"
"37.95","35.00","-1.717553265036310e-01","2.423970394516180e+00","-4.551421401328540e+00","-1.031635682749230e+01"
"38.00","35.00","-1.913870121150120e-01","2.417620070456730e+00","-4.477788966947770e+00","-1.033464094585760e+01"
"38.05","35.00","-2.109595629169800e-01","2.411110340865550e+00","-4.404029411066330e+00","-1.035242692009370e+01"
"38.10","35.00","-2.304715420328640e-01","2.404441535709970e+00","-4.330146262772520e+00","-1.036971321128900e+01"
"38.15","35.00","-2.499215126883880e-01","2.397613998967500e+00","-4.256143070514220e+00","-1.038649830674870e+01"
"38.20","35.00","-2.693080383495760e-01","2.390628088661110e+00","-4.182023401911020e+00","-1.040278072022580e+01"
"38.25","35.00","-2.886296828616680e-01","2.383484176892980e+00","-4.107790843562760e+00","-1.041855899215270e+01"
"38.30","35.00","-3.078850105886870e-01","2.376182649877020e+00","-4.033449000855980e+00","-1.043383168987000e+01"
"38.35","35.00","-3.270725865537560e-01","2.368723907970160e+00","-3.959001497767580e+00","-1.044859740785530e+01"
"38.40","35.00","-3.461909765802030e-01","2.361108365702040e+00","-3.884451976665620e+00","-1.046285476794970e+01"
"38.45","35.00","-3.652387474333820e-01","2.353336451803590e+00","-3.809804098107690e+00","-1.047660241958440e+01"
"38.50","35.00","-3.842144669631940e-01","2.345408609234070e+00","-3.735061540636450e+00","-1.048983904000450e+01"
"38.55","35.00","-4.031167042474080e-01","2.337325295206760e+00","-3.660228000572310e+00","-1.050256333449220e+01"
"38.60","35.00","-4.219440297355000e-01","2.329086981213320e+00","-3.585307191804060e+00","-1.051477403658930e+01"
"38.65","35.00","-4.406950153934240e-01","2.320694153046570e+00","-3.510302845575930e+00","-1.052646990831690e+01"
"38.70","35.00","-4.593682348487920e-01","2.312147310822060e+00","-3.435218710272960e+00","-1.053764974039470e+01"
"38.75","35.00","-4.779622635369160e-01","2.303446968997990e+00","-3.360058551202950e+00","-1.054831235245860e+01"
"38.80","35.00","-4.964756788473880e-01","2.294593656393870e+00","-3.284826150376180e+00","-1.055845659327680e+01"
"38.85","35.00","-5.149070602713230e-01","2.285587916207540e+00","-3.209525306282390e+00","-1.056808134096430e+01"
"38.90","35.00","-5.332549895492090e-01","2.276430306030860e+00","-3.134159833665110e+00","-1.057718550319570e+01"
"38.95","35.00","-5.515180508193950e-01","2.267121397863830e+00","-3.058733563293330e+00","-1.058576801741740e+01"
"39.00","35.00","-5.696948307670570e-01","2.257661778127260e+00","-2.983250341730880e+00","-1.059382785105660e+01"
"39.05","35.00","-5.877839187739680e-01","2.248052047673860e+00","-2.907714031102380e+00","-1.060136400172980e+01"
"39.10","35.00","-6.057839070685140e-01","2.238292821797910e+00","-2.832128508857880e+00","-1.060837549744990e+01"
"39.15","35.00","-6.236933908765470e-01","2.228384730243350e+00","-2.756497667533590e+00","-1.061486139683000e+01"
"39.20","35.00","-6.415109685726080e-01","2.218328417210250e+00","-2.680825414510800e+00","-1.062082078928760e+01"
"39.25","35.00","-6.592352418316830e-01","2.208124541359910e+00","-2.605115671772220e+00","-1.062625279524520e+01"
"39.30","35.00","-6.768648157815050e-01","2.197773775818210e+00","-2.529372375655430e+00","-1.063115656633030e+01"
"39.35","35.00","-6.943982991553270e-01","2.187276808177480e+00","-2.453599476603930e+00","-1.063553128557290e+01"
"39.40","35.00","-7.118343044451070e-01","2.176634340496770e+00","-2.377800938915880e+00","-1.063937616760150e+01"
"39.45","35.00","-7.291714480552760e-01","2.165847089300560e+00","-2.301980740489780e+00","-1.064269045883720e+01"
"39.50","35.00","-7.464083504567700e-01","2.154915785575750e+00","-2.226142872568370e+00","-1.064547343768560e+01"
"39.55","35.00","-7.635436363416680e-01","2.143841174767190e+00","-2.150291339479170e+00","-1.064772441472720e+01"
"39.60","35.00","-7.805759347780969e-01","2.132624016771440e+00","-2.074430158373320e+00","-1.064944273290540e+01"
"39.65","35.00","-7.975038793656030e-01","2.121265085928980e+00","-1.998563358961400e+00","-1.065062776771250e+01"
"39.70","35.00","-8.143261083908300e-01","2.109765171014780e+00","-1.922694983247170e+00","-1.065127892737440e+01"
"39.75","35.00","-8.310412649836280e-01","2.098125075227180e+00","-1.846829085258590e+00","-1.065139565303200e+01"
"39.80","35.00","-8.476479972735090e-01","2.086345616175030e+00","-1.770969730776230e+00","-1.065097741892150e+01"
"39.85","35.00","-8.641449585462579e-01","2.074427625863390e+00","-1.695120997060180e+00","-1.065002373255220e+01"
"39.90","35.00","-8.805308074011520e-01","2.062371950677270e+00","-1.619286972572950e+00","-1.064853413488210e+01"
"39.95","35.00","-8.968042079081370e-01","2.050179451363860e+00","-1.543471756701750e+00","-1.064650820049130e+01"
"40.00","35.00","-9.129638297655071e-01","2.037851003013010e+00","-1.467679459477120e+00","-1.064394553775350e+01"
"40.05","35.00","-9.290083484577520e-01","2.025387495035980e+00","-1.391914201289730e+00","-1.064084578900460e+01"
"40.10","35.00","-9.449364454136420e-01","2.012789831142490e+00","-1.316180112604640e+00","-1.063720863070970e+01"
"40.15","35.00","-9.607468081645180e-01","2.000058929316080e+00","-1.240481333673520e+00","-1.063303377362750e+01"
"40.20","35.00","-9.764381305028460e-01","1.987195721787630e+00","-1.164822014244030e+00","-1.062832096297190e+01"
"40.25","35.00","-9.920091126408090e-01","1.974201155007310e+00","-1.089206313267740e+00","-1.062306997857220e+01"
"40.30","35.00","-1.007458461369300e+00","1.961076189614570e+00","-1.013638398604530e+00","-1.061728063503020e+01"
"40.35","35.00","-1.022784890216760e+00","1.947821800406610e+00","-9.381224467261670e-01","-1.061095278187480e+01"
"40.40","35.00","-1.037987119608400e+00","1.934438976304830e+00","-8.626626424164450e-01","-1.060408630371440e+01"
"40.45","35.00","-1.053063877025380e+00","1.920928720319760e+00","-7.872631784698000e-01","-1.059668112038710e+01"
"40.50","35.00","-1.068013897164100e+00","1.907292049514040e+00","-7.119282553875110e-01","-1.058873718710740e+01"
"40.55","35.00","-1.082835922095630e+00","1.893529994963660e+00","-6.366620810714650e-01","-1.058025449461170e+01"
"40.60","35.00","-1.097528701425090e+00","1.879643601717450e+00","-5.614688705163380e-01","-1.057123306929980e+01"
"40.65","35.00","-1.112090992451120e+00","1.865633928754690e+00","-4.863528454988720e-01","-1.056167297337500e+01"
"40.70","35.00","-1.126521560325280e+00","1.851502048941090e+00","-4.113182342659530e-01","-1.055157430498050e+01"
"40.75","35.00","-1.140819178211610e+00","1.837249048982700e+00","-3.363692712194940e-01","-1.054093719833410e+01"
"40.80","35.00","-1.154982627445970e+00","1.822876029378230e+00","-2.615101966002310e-01","-1.052976182385960e+01"
"40.85","35.00","-1.169010697695390e+00","1.808384104369450e+00","-1.867452561688700e-01","-1.051804838831530e+01"
"40.90","35.00","-1.182902187117410e+00","1.793774401889760e+00","-1.120787008853220e-01","-1.050579713492060e+01"
"40.95","35.00","-1.196655902519280e+00","1.779048063511000e+00","-3.751478658596790e-02","-1.049300834347880e+01"
"41.00","35.00","-1.210270659517010e+00","1.764206244388320e+00","3.694222634091860e-02","-1.047968233049760e+01"
"41.05","35.00","-1.223745282694390e+00","1.749250113203290e+00","1.112880732823190e-01","-1.046581944930680e+01"
"41.10","35.00","-1.237078605761700e+00","1.734180852105170e+00","1.855184857285740e-01","-1.045142009017320e+01"
"41.15","35.00","-1.250269471714430e+00","1.718999656650230e+00","2.596291916044500e-01","-1.043648468041190e+01"
"41.20","35.00","-1.263316732991660e+00","1.703707735739380e+00","3.336159156013860e-01","-1.042101368449560e+01"
"41.25","35.00","-1.276219251634270e+00","1.688306311553800e+00","4.074743795117940e-01","-1.040500760416020e+01"
"41.30","35.00","-1.288975899443010e+00","1.672796619488740e+00","4.812003025657800e-01","-1.038846697850820e+01"
"41.35","35.00","-1.301585558136040e+00","1.657179908085580e+00","5.547894017683290e-01","-1.037139238410790e+01"
"41.40","35.00","-1.314047119506570e+00","1.641457438961790e+00","6.282373922402020e-01","-1.035378443509110e+01"
"41.45","35.00","-1.326359485579830e+00","1.625630486739280e+00","7.015399875584800e-01","-1.033564378324610e+01"
"41.50","35.00","-1.338521568770000e+00","1.609700338970690e+00","7.746929001007700e-01","-1.031697111810890e+01"
"41.55","35.00","-1.350532292036600e+00","1.593668296063870e+00","8.476918413899160e-01","-1.029776716705090e+01"
"41.60","35.00","-1.362390589040630e+00","1.577535671204530e+00","9.205325224408250e-01","-1.027803269536290e+01"
"41.65","35.00","-1.374095404300240e+00","1.561303790276930e+00","9.932106541088410e-01","-1.025776850633630e+01"
"41.70","35.00","-1.385645693346100e+00","1.544973991782700e+00","1.065721947440130e+00","-1.023697544134200e+01"
"41.75","35.00","-1.397040422876170e+00","1.528547626757930e+00","1.138062114022860e+00","-1.021565437990420e+01"
"41.80","35.00","-1.408278570910200e+00","1.512026058688090e+00","1.210226866341060e+00","-1.019380623977260e+01"
"41.85","35.00","-1.419359126943570e+00","1.495410663421380e+00","1.282211918128960e+00","-1.017143197699060e+01"
"41.90","35.00","-1.430281092100800e+00","1.478702829079930e+00","1.354012984727630e+00","-1.014853258596010e+01"
"41.95","35.00","-1.441043479288410e+00","1.461903955969370e+00","1.425625783442610e+00","-1.012510909950340e+01"
"42.00","35.00","-1.451645313347290e+00","1.445015456486250e+00","1.497046033903390e+00","-1.010116258892140e+01"
"42.05","35.00","-1.462085631204490e+00","1.428038755023810e+00","1.568269458424020e+00","-1.007669416404880e+01"
"42.10","35.00","-1.472363482024440e+00","1.410975287875720e+00","1.639291782365260e+00","-1.005170497330510e+01"
"42.15","35.00","-1.482477927359520e+00","1.393826503137990e+00","1.710108734498210e+00","-1.002619620374330e+01"
"42.20","35.00","-1.492428041300000e+00","1.376593860609030e+00","1.780716047368830e+00","-1.000016908109440e+01"
"42.25","35.00","-1.502212910623340e+00","1.359278831687760e+00","1.851109457664370e+00","-9.973624869808390e+00"
"42.30","35.00","-1.511831634942820e+00","1.341882899269850e+00","1.921284706580740e+00","-9.946564873092131e+00"
"42.35","35.00","-1.521283326855420e+00","1.324407557642210e+00","1.991237540191000e+00","-9.918990432943650e+00"
"42.40","35.00","-1.530567112088980e+00","1.306854312375390e+00","2.060963709815440e+00","-9.890902930182630e+00"
"42.45","35.00","-1.539682129648660e+00","1.289224680214330e+00","2.130458972392330e+00","-9.862303784477630e+00"
"42.50","35.00","-1.548627531962540e+00","1.271520188967040e+00","2.199719090850460e+00","-9.833194454369490e+00"
"42.55","35.00","-1.557402485026510e+00","1.253742377391570e+00","2.268739834482130e+00","-9.803576437291360e+00"
"42.60","35.00","-1.566006168548260e+00","1.235892795081040e+00","2.337516979317510e+00","-9.773451269584889e+00"
"42.65","35.00","-1.574437776090490e+00","1.217973002346830e+00","2.406046308500280e+00","-9.742820526512940e+00"
"42.70","35.00","-1.582696515213210e+00","1.199984570099860e+00","2.474323612663780e+00","-9.711685822268469e+00"
"42.75","35.00","-1.590781607615140e+00","1.181929079730180e+00","2.542344690308360e+00","-9.680048809979990e+00"
"42.80","35.00","-1.598692289274220e+00","1.163808122984480e+00","2.610105348179830e+00","-9.647911181712910e+00"
"42.85","35.00","-1.606427810587230e+00","1.145623301841940e+00","2.677601401648640e+00","-9.615274668467629e+00"
"42.90","35.00","-1.613987436508300e+00","1.127376228388140e+00","2.744828675089660e+00","-9.582141040173481e+00"
"42.95","35.00","-1.621370446686610e+00","1.109068524687240e+00","2.811783002263410e+00","-9.548512105679119e+00"
"43.00","35.00","-1.628576135602920e+00","1.090701822652210e+00","2.878460226697370e+00","-9.514389712739170e+00"
"43.05","35.00","-1.635603812705210e+00","1.072277763913280e+00","2.944856202068710e+00","-9.479775747996809e+00"
"43.10","35.00","-1.642452802543160e+00","1.053797999684700e+00","3.010966792587040e+00","-9.444672136962931e+00"
"43.15","35.00","-1.649122444901610e+00","1.035264190629390e+00","3.076787873378580e+00","-9.409080843990980e+00"
"43.20","35.00","-1.655612094932850e+00","1.016678006722190e+00","3.142315330870220e+00","-9.373003872248480e+00"
"43.25","35.00","-1.661921123287860e+00","9.980411271109511e-01","3.207545063174770e+00","-9.336443263684210e+00"
"43.30","35.00","-1.668048916246370e+00","9.793552399760650e-01","3.272472980476390e+00","-9.299401098991821e+00"
"43.35","35.00","-1.673994875845700e+00","9.606220423880880e-01","3.337095005416770e+00","-9.261879497569300e+00"
"43.40","35.00","-1.679758420008490e+00","9.418432401636810e-01","3.401407073481660e+00","-9.223880617474750e+00"
"43.45","35.00","-1.685338982669090e+00","9.230205477197180e-01","3.465405133387870e+00","-9.185406655378070e+00"
"43.50","35.00","-1.690736013898850e+00","9.041556879257050e-01","3.529085147470590e+00","-9.146459846508799e+00"
"43.55","35.00","-1.695948980030020e+00","8.852503919543130e-01","3.592443092071440e+00","-9.107042464599781e+00"
"43.60","35.00","-1.700977363778400e+00","8.663063991304270e-01","3.655474957926060e+00","-9.067156821827229e+00"
"43.65","35.00","-1.705820664364680e+00","8.473254567781190e-01","3.718176750553060e+00","-9.026805268746360e+00"
"43.70","35.00","-1.710478397634460e+00","8.283093200662650e-01","3.780544490642130e+00","-8.985990194223429e+00"
"43.75","35.00","-1.714950096176850e+00","8.092597518521910e-01","3.842574214442990e+00","-8.944714025363460e+00"
"43.80","35.00","-1.719235309441740e+00","7.901785225236780e-01","3.904261974154500e+00","-8.902979227433971e+00"
"43.85","35.00","-1.723333603855620e+00","7.710674098394010e-01","3.965603838313450e+00","-8.860788303784940e+00"
"43.90","35.00","-1.727244562936010e+00","7.519281987674800e-01","4.026595892183940e+00","-8.818143795764220e+00"
"43.95","35.00","-1.730967787404380e+00","7.327626813226110e-01","4.087234238146260e+00","-8.775048282629490e+00"
"44.00","35.00","-1.734502895297640e+00","7.135726564013080e-01","4.147514996086220e+00","-8.731504381455579e+00"
"44.05","35.00","-1.737849522078120e+00","6.943599296156430e-01","4.207434303784270e+00","-8.687514747038010e+00"
"44.10","35.00","-1.741007320741970e+00","6.751263131253220e-01","4.266988317304300e+00","-8.643082071792399e+00"
"44.15","35.00","-1.743975961926100e+00","6.558736254681170e-01","4.326173211382660e+00","-8.598209085649721e+00"
"44.20","35.00","-1.746755134013470e+00","6.366036913887390e-01","4.384985179816660e+00","-8.552898555947410e+00"
"44.25","35.00","-1.749344543236880e+00","6.173183416661000e-01","4.443420435853010e+00","-8.507153287316539e+00"
"44.30","35.00","-1.751743913780980e+00","5.980194129388861e-01","4.501475212576240e+00","-8.460976121564441e+00"
"44.35","35.00","-1.753952987882850e+00","5.787087475298720e-01","4.559145763295880e+00","-8.414369937553889e+00"
"44.40","35.00","-1.755971525930760e+00","5.593881932682070e-01","4.616428361934800e+00","-8.367337651077200e+00"
"44.45","35.00","-1.757799306561300e+00","5.400596033106870e-01","4.673319303415440e+00","-8.319882214727169e+00"
"44.50","35.00","-1.759436126754810e+00","5.207248359610750e-01","4.729814904046970e+00","-8.272006617763070e+00"
"44.55","35.00","-1.760881801929080e+00","5.013857544881770e-01","4.785911501911110e+00","-8.223713885972900e+00"
"44.60","35.00","-1.762136166031290e+00","4.820442269423420e-01","4.841605457247670e+00","-8.175007081531451e+00"
"44.65","35.00","-1.763199071628160e+00","4.627021259703750e-01","4.896893152839870e+00","-8.125889302853739e+00"
"44.70","35.00","-1.764070389994350e+00","4.433613286292340e-01","4.951770994398200e+00","-8.076363684445120e+00"
"44.75","35.00","-1.764750011199010e+00","4.240237161980870e-01","5.006235410944270e+00","-8.026433396746400e+00"
"44.80","35.00","-1.765237844190490e+00","4.046911739889080e-01","5.060282855194040e+00","-7.976101645975020e+00"
"44.85","35.00","-1.765533816879200e+00","3.853655911558890e-01","5.113909803939440e+00","-7.925371673962360e+00"
"44.90","35.00","-1.765637876218610e+00","3.660488605032440e-01","5.167112758430110e+00","-7.874246757986450e+00"
"44.95","35.00","-1.765549988284290e+00","3.467428782916820e-01","5.219888244753760e+00","-7.822730210600610e+00"
"45.00","35.00","-1.765270138351080e+00","3.274495440436090e-01","5.272232814215670e+00","-7.770825379458030e+00"
"45.05","35.00","-1.764798330968300e+00","3.081707603468780e-01","5.324143043717450e+00","-7.718535647131940e+00"
"45.10","35.00","-1.764134590032970e+00","2.889084326573030e-01","5.375615536134400e+00","-7.665864430931840e+00"
"45.15","35.00","-1.763278958861090e+00","2.696644690997300e-01","5.426646920692570e+00","-7.612815182715030e+00"
"45.20","35.00","-1.762231500256850e+00","2.504407802681040e-01","5.477233853343410e+00","-7.559391388694930e+00"
"45.25","35.00","-1.760992296579880e+00","2.312392790238910e-01","5.527373017138910e+00","-7.505596569243920e+00"
"45.30","35.00","-1.759561449810400e+00","2.120618802935600e-01","5.577061122604230e+00","-7.451434278693020e+00"
"45.35","35.00","-1.757939081612330e+00","1.929105008646930e-01","5.626294908109750e+00","-7.396908105126880e+00"
"45.40","35.00","-1.756125333394300e+00","1.737870591809280e-01","5.675071140241590e+00","-7.342021670174790e+00"
"45.45","35.00","-1.754120366368550e+00","1.546934751356750e-01","5.723386614171040e+00","-7.286778628797260e+00"
"45.50","35.00","-1.751924361607730e+00","1.356316698648030e-01","5.771238154022070e+00","-7.231182669068920e+00"
"45.55","35.00","-1.749537520099500e+00","1.166035655378650e-01","5.818622613238380e+00","-7.175237511956300e+00"
"45.60","35.00","-1.746960062799020e+00","9.761108514870320e-02","5.865536874947640e+00","-7.118946911092870e+00"
"45.65","35.00","-1.744192230679210e+00","7.865615230438520e-02","5.911977852325560e+00","-7.062314652548330e+00"
"45.70","35.00","-1.741234284778870e+00","5.974069101351520e-02","5.957942488957460e+00","-7.005344554594980e+00"
"45.75","35.00","-1.738086506248470e+00","4.086662547323460e-02","6.003427759198520e+00","-6.948040467469300e+00"
"45.80","35.00","-1.734749196393810e+00","2.203587985528000e-02","6.048430668532430e+00","-6.890406273129560e+00"
"45.85","35.00","-1.731222676717370e+00","3.250378090981500e-03","6.092948253928310e+00","-6.832445885009240e+00"
"45.90","35.00","-1.727507288957390e+00","-1.548795634463510e-02","6.136977584195600e+00","-6.774163247766520e+00"
"45.95","35.00","-1.723603395124620e+00","-3.417720064989320e-02","6.180515760337660e+00","-6.715562337029200e+00"
"46.00","35.00","-1.719511377536840e+00","-5.281543291416560e-02","6.223559915902770e+00","-6.656647159136270e+00"
"46.05","35.00","-1.715231638850960e+00","-7.140073233686250e-02","6.266107217334080e+00","-6.597421750874330e+00"
"46.10","35.00","-1.710764602092870e+00","-8.993117944693670e-02","6.308154864316770e+00","-6.537890179211130e+00"
"46.15","35.00","-1.706110710684810e+00","-1.084048563235940e-01","6.349700090123950e+00","-6.478056541023760e+00"
"46.20","35.00","-1.701270428470450e+00","-1.268198468175790e-01","6.390740161959830e+00","-6.417924962823980e+00"
"46.25","35.00","-1.696244239737580e+00","-1.451742367734190e-01","6.431272381301240e+00","-6.357499600478680e+00"
"46.30","35.00","-1.691032649238290e+00","-1.634661142525250e-01","6.471294084236960e+00","-6.296784638926430e+00"
"46.35","35.00","-1.685636182206840e+00","-1.816935697568330e-01","6.510802641804520e+00","-6.235784291890430e+00"
"46.40","35.00","-1.680055384375000e+00","-1.998546964534790e-01","6.549795460325200e+00","-6.174502801586840e+00"
"46.45","35.00","-1.674290821984970e+00","-2.179475903999080e-01","6.588269981736290e+00","-6.112944438429720e+00"
"46.50","35.00","-1.668343081799850e+00","-2.359703507699400e-01","6.626223683921480e+00","-6.051113500731340e+00"
"46.55","35.00","-1.662212771111530e+00","-2.539210800802610e-01","6.663654081038370e+00","-5.989014314399120e+00"
"46.60","35.00","-1.655900517746200e+00","-2.717978844177370e-01","6.700558723843890e+00","-5.926651232628250e+00"
"46.65","35.00","-1.649406970067250e+00","-2.895988736672230e-01","6.736935200017090e+00","-5.864028635590460e+00"
"46.70","35.00","-1.642732796975640e+00","-3.073221617400310e-01","6.772781134479450e+00","-5.801150930118920e+00"
"46.75","35.00","-1.635878687907820e+00","-3.249658668028450e-01","6.808094189712400e+00","-5.738022549389310e+00"
"46.80","35.00","-1.628845352830950e+00","-3.425281115073550e-01","6.842872066072600e+00","-5.674647952596650e+00"
"46.85","35.00","-1.621633522235690e+00","-3.600070232201400e-01","6.877112502104140e+00","-5.611031624628870e+00"
"46.90","35.00","-1.614243947126250e+00","-3.774007342532920e-01","6.910813274848370e+00","-5.547178075735780e+00"
"46.95","35.00","-1.606677399008060e+00","-3.947073820951970e-01","6.943972200150430e+00","-5.483091841195140e+00"
"47.00","35.00","-1.598934669872560e+00","-4.119251096419780e-01","6.976587132963640e+00","-5.418777480974010e+00"
"47.05","35.00","-1.591016572179600e+00","-4.290520654292290e-01","7.008655967650500e+00","-5.354239579386830e+00"
"47.10","35.00","-1.582923938837100e+00","-4.460864038640110e-01","7.040176638280950e+00","-5.289482744749820e+00"
"47.15","35.00","-1.574657623178050e+00","-4.630262854573750e-01","7.071147118927710e+00","-5.224511609031140e+00"
"47.20","35.00","-1.566218498934940e+00","-4.798698770569280e-01","7.101565423958400e+00","-5.159330827498180e+00"
"47.25","35.00","-1.557607460211420e+00","-4.966153520799480e-01","7.131429608324970e+00","-5.093945078360080e+00"
"47.30","35.00","-1.548825421451360e+00","-5.132608907464929e-01","7.160737767849610e+00","-5.028359062407510e+00"
"47.35","35.00","-1.539873317405250e+00","-5.298046803128420e-01","7.189488039507860e+00","-4.962577502648420e+00"
"47.40","35.00","-1.530752103093740e+00","-5.462449153050940e-01","7.217678601708220e+00","-4.896605143940090e+00"
"47.45","35.00","-1.521462753768710e+00","-5.625797977528790e-01","7.245307674568730e+00","-4.830446752617900e+00"
"47.50","35.00","-1.512006264871430e+00","-5.788075374231950e-01","7.272373520190130e+00","-4.764107116120320e+00"
"47.55","35.00","-1.502383651988130e+00","-5.949263520543940e-01","7.298874442925890e+00","-4.697591042610190e+00"
"47.60","35.00","-1.492595950802730e+00","-6.109344675900630e-01","7.324808789648490e+00","-4.630903360593130e+00"
"47.65","35.00","-1.482644217046910e+00","-6.268301184131220e-01","7.350174950012600e+00","-4.564048918531630e+00"
"47.70","35.00","-1.472529526447460e+00","-6.426115475797050e-01","7.374971356714650e+00","-4.497032584456590e+00"
"47.75","35.00","-1.462252974670720e+00","-6.582770070531820e-01","7.399196485748900e+00","-4.429859245574560e+00"
"47.80","35.00","-1.451815677264480e+00","-6.738247579379820e-01","7.422848856660000e+00","-4.362533807872240e+00"
"47.85","35.00","-1.441218769596940e+00","-6.892530707133360e-01","7.445927032791760e+00","-4.295061195717500e+00"
"47.90","35.00","-1.430463406792960e+00","-7.045602254669150e-01","7.468429621532510e+00","-4.227446351456690e+00"
"47.95","35.00","-1.419550763667550e+00","-7.197445121282560e-01","7.490355274556660e+00","-4.159694235009170e+00"
"48.00","35.00","-1.408482034656580e+00","-7.348042307019570e-01","7.511702688062350e+00","-4.091809823458450e+00"
"48.05","35.00","-1.397258433744630e+00","-7.497376915007180e-01","7.532470603005650e+00","-4.023798110639760e+00"
"48.10","35.00","-1.385881194390110e+00","-7.645432153780281e-01","7.552657805330720e+00","-3.955664106724840e+00"
"48.15","35.00","-1.374351569447610e+00","-7.792191339605730e-01","7.572263126196050e+00","-3.887412837803470e+00"
"48.20","35.00","-1.362670831087370e+00","-7.937637898803120e-01","7.591285442196970e+00","-3.819049345461710e+00"
"48.25","35.00","-1.350840270712000e+00","-8.081755370061590e-01","7.609723675584070e+00","-3.750578686357290e+00"
"48.30","35.00","-1.338861198870390e+00","-8.224527406752900e-01","7.627576794477590e+00","-3.682005931791770e+00"
"48.35","35.00","-1.326734945168770e+00","-8.365937779239661e-01","7.644843813077990e+00","-3.613336167279780e+00"
"48.40","35.00","-1.314462858179030e+00","-8.505970377179169e-01","7.661523791872140e+00","-3.544574492115310e+00"
"48.45","35.00","-1.302046305344140e+00","-8.644609211822170e-01","7.677615837835640e+00","-3.475726018934870e+00"
"48.50","35.00","-1.289486672880830e+00","-8.781838418305540e-01","7.693119104630780e+00","-3.406795873278110e+00"
"48.55","35.00","-1.276785365679410e+00","-8.917642257940490e-01","7.708032792800510e+00","-3.337789193145080e+00"
"48.60","35.00","-1.263943807200820e+00","-9.052005120492770e-01","7.722356149957860e+00","-3.268711128551380e+00"
"48.65","35.00","-1.250963439370740e+00","-9.184911526458780e-01","7.736088470971490e+00","-3.199566841079510e+00"
"48.70","35.00","-1.237845722471080e+00","-9.316346129332330e-01","7.749229098146460e+00","-3.130361503428670e+00"
"48.75","35.00","-1.224592135028540e+00","-9.446293717866080e-01","7.761777421401000e+00","-3.061100298960980e+00"
"48.80","35.00","-1.211204173700230e+00","-9.574739218325260e-01","7.773732878438730e+00","-2.991788421245100e+00"
"48.85","35.00","-1.197683353156830e+00","-9.701667696731920e-01","7.785094954916370e+00","-2.922431073598150e+00"
"48.90","35.00","-1.184031205962500e+00","-9.827064361103710e-01","7.795863184607150e+00","-2.853033468623450e+00"
"48.95","35.00","-1.170249282452350e+00","-9.950914563681320e-01","7.806037149559550e+00","-2.783600827747460e+00"
"49.00","35.00","-1.156339150606910e+00","-1.007320380314890e+00","7.815616480251520e+00","-2.714138380753030e+00"
"49.05","35.00","-1.142302395923840e+00","-1.019391772684430e+00","7.824600855740240e+00","-2.644651365310650e+00"
"49.10","35.00","-1.128140621286860e+00","-1.031304213296040e+00","7.832990003807020e+00","-2.575145026507300e+00"
"49.15","35.00","-1.113855446831840e+00","-1.043056297273540e+00","7.840783701097720e+00","-2.505624616372960e+00"
"49.20","35.00","-1.099448509810150e+00","-1.054646635263410e+00","7.847981773258450e+00","-2.436095393404600e+00"
"49.25","35.00","-1.084921464449240e+00","-1.066073853651710e+00","7.854584095066450e+00","-2.366562622088480e+00"
"49.30","35.00","-1.070275981810340e+00","-1.077336594780050e+00","7.860590590556290e+00","-2.297031572419200e+00"
"49.35","35.00","-1.055513749643510e+00","-1.088433517160290e+00","7.866001233141240e+00","-2.227507519417840e+00"
"49.40","35.00","-1.040636472239810e+00","-1.099363295688140e+00","7.870816045729760e+00","-2.157995742646990e+00"
"49.45","35.00","-1.025645870280850e+00","-1.110124621855480e+00","7.875035100837210e+00","-2.088501525724330e+00"
"49.50","35.00","-1.010543680685440e+00","-1.120716203961550e+00","7.878658520692590e+00","-2.019030155833930e+00"
"49.55","35.00","-9.953316564535150e-01","-1.131136767322790e+00","7.881686477340380e+00","-1.949586923235280e+00"
"49.60","35.00","-9.800115665075040e-01","-1.141385054481260e+00","7.884119192737360e+00","-1.880177120771350e+00"
"49.65","35.00","-9.645851955306720e-01","-1.151459825411970e+00","7.885956938844520e+00","-1.810806043373460e+00"
"49.70","35.00","-9.490543438030410e-01","-1.161359857728550e+00","7.887200037713890e+00","-1.741478987565730e+00"
"49.75","35.00","-9.334208270343700e-01","-1.171083946887640e+00","7.887848861570290e+00","-1.672201250966570e+00"
"49.80","35.00","-9.176864761945620e-01","-1.180630906391820e+00","7.887903832888070e+00","-1.602978131789180e+00"
"49.85","35.00","-9.018531373413530e-01","-1.189999567991020e+00","7.887365424462660e+00","-1.533814928340120e+00"
"49.90","35.00","-8.859226714453070e-01","-1.199188781882340e+00","7.886234159476960e+00","-1.464716938516390e+00"
"49.95","35.00","-8.698969542121490e-01","-1.208197416908460e+00","7.884510611562650e+00","-1.395689459300780e+00"
"50.00","35.00","-8.537778759025000e-01","-1.217024360754270e+00","7.882195404856260e+00","-1.326737786256040e+00"
"50.05","35.00","-8.375673411487810e-01","-1.225668520142030e+00","7.879289214049900e+00","-1.257867213016900e+00"
