"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"57.65","43.00","2.144154433546460e+00","-3.446021077601770e-01","1.941858041438210e+00","5.504612991394930e+00"
"57.70","43.00","2.147355356268560e+00","-3.215140365147270e-01","1.884406759376340e+00","5.510276210753210e+00"
"57.75","43.00","2.150306822431200e+00","-2.983854274716660e-01","1.826987371222630e+00","5.515369469462150e+00"
"57.80","43.00","2.153008212766440e+00","-2.752190025796050e-01","1.769605562527750e+00","5.519893495131170e+00"
"57.85","43.00","2.155458938024230e+00","-2.520174936942920e-01","1.712267011170650e+00","5.523849074285980e+00"
"57.90","43.00","2.157658439129260e+00","-2.287836422447210e-01","1.654977386718670e+00","5.527237052316730e+00"
"57.95","43.00","2.159606187334010e+00","-2.055201988971950e-01","1.597742349788470e+00","5.530058333418690e+00"
"58.00","43.00","2.161301684368130e+00","-1.822299232165820e-01","1.540567551406210e+00","5.532313880525940e+00"
"58.05","43.00","2.162744462583990e+00","-1.589155833255780e-01","1.483458632368450e+00","5.534004715237610e+00"
"58.10","43.00","2.163934085098380e+00","-1.355799555614580e-01","1.426421222603040e+00","5.535131917736970e+00"
"58.15","43.00","2.164870145930410e+00","-1.122258241306580e-01","1.369460940530440e+00","5.535696626703290e+00"
"58.20","43.00","2.165552270135410e+00","-8.885598076109991e-02","1.312583392425310e+00","5.535700039216330e+00"
"58.25","43.00","2.165980113935010e+00","-6.547322435244730e-02","1.255794171778920e+00","5.535143410653680e+00"
"58.30","43.00","2.166153364843150e+00","-4.208036062393370e-02","1.199098858661400e+00","5.534028054580750e+00"
"58.35","43.00","2.166071741788180e+00","-1.868020176058460e-02","1.142503019085760e+00","5.532355342633520e+00"
"58.40","43.00","2.165734995230850e+00","4.724433943073500e-03","1.086012204371620e+00","5.530126704394020e+00"
"58.45","43.00","2.165142907278280e+00","2.813072244095250e-02","1.029631950510440e+00","5.527343627258530e+00"
"58.50","43.00","2.164295291793810e+00","5.153583429545850e-02","9.733677775314320e-01","5.524007656298480e+00"
"58.55","43.00","2.163191994502720e+00","7.493693503949329e-02","9.172251888682410e-01","5.520120394114120e+00"
"58.60","43.00","2.161832893093790e+00","9.833118554003650e-02","8.612096707274470e-01","5.515683500680950e+00"
"58.65","43.00","2.160217897316680e+00","1.217157423639240e-01","8.053266914572720e-01","5.510698693188750e+00"
"58.70","43.00","2.158346949075090e+00","1.450877581449990e-01","7.495817009184370e-01","5.505167745873540e+00"
"58.75","43.00","2.156220022515630e+00","1.684443819532440e-01","6.939801298558090e-01","5.499092489842130e+00"
"58.80","43.00","2.153837124112440e+00","1.917827596654180e-01","6.385273892717570e-01","5.492474812889550e+00"
"58.85","43.00","2.151198292747520e+00","2.151000343373820e-01","5.832288698008630e-01","5.485316659309120e+00"
"58.90","43.00","2.148303599786700e+00","2.383933465779060e-01","5.280899410864750e-01","5.477620029695390e+00"
"58.95","43.00","2.145153149151220e+00","2.616598349240780e-01","4.731159511586360e-01","5.469386980739810e+00"
"59.00","43.00","2.141747077384990e+00","2.848966362179870e-01","4.183122258143490e-01","5.460619625019270e+00"
"59.05","43.00","2.138085553717350e+00","3.081008859851750e-01","3.636840679987030e-01","5.451320130777310e+00"
"59.10","43.00","2.134168780121510e+00","3.312697188138500e-01","3.092367571894920e-01","5.441490721698290e+00"
"59.15","43.00","2.129996991368340e+00","3.544002687360780e-01","2.549755487822010e-01","5.431133676674310e+00"
"59.20","43.00","2.125570455075880e+00","3.774896696096670e-01","2.009056734783710e-01","5.420251329565040e+00"
"59.25","43.00","2.120889471754200e+00","4.005350555015060e-01","1.470323366757240e-01","5.408846068950400e+00"
"59.30","43.00","2.115954374845740e+00","4.235335610720980e-01","9.336071786031661e-02","5.396920337876010e+00"
"59.35","43.00","2.110765530761160e+00","4.464823219608950e-01","3.989597000179680e-02","5.384476633591830e+00"
"59.40","43.00","2.105323338910530e+00","4.693784751730200e-01","-1.335678104969240e-02","5.371517507283350e+00"
"59.45","43.00","2.099628231729970e+00","4.922191594666370e-01","-6.639243716327300e-02","5.358045563796130e+00"
"59.50","43.00","2.093680674703670e+00","5.150015157414550e-01","-1.192059285249880e-01","5.344063461352920e+00"
"59.55","43.00","2.087481166381230e+00","5.377226874280340e-01","-1.717922142325250e-01","5.329573911264050e+00"
"59.60","43.00","2.081030238390400e+00","5.603798208778580e-01","-2.241462828870900e-01","5.314579677630750e+00"
"59.65","43.00","2.074328455445110e+00","5.829700657542110e-01","-2.762631531823770e-01","5.299083577041480e+00"
"59.70","43.00","2.067376415348790e+00","6.054905754237060e-01","-3.281378744906260e-01","5.283088478261340e+00"
"59.75","43.00","2.060174748993000e+00","6.279385073485050e-01","-3.797655274455570e-01","5.266597301914640e+00"
"59.80","43.00","2.052724120351370e+00","6.503110234790260e-01","-4.311412245220370e-01","5.249613020160490e+00"
"59.85","43.00","2.045025226468730e+00","6.726052906473380e-01","-4.822601106128540e-01","5.232138656361640e+00"
"59.90","43.00","2.037078797445530e+00","6.948184809607610e-01","-5.331173636015020e-01","5.214177284746450e+00"
"59.95","43.00","2.028885596417460e+00","7.169477721961830e-01","-5.837081949324020e-01","5.195732030064110e+00"
"60.00","43.00","2.020446419530350e+00","7.389903481943940e-01","-6.340278501767340e-01","5.176806067233130e+00"
"60.05","43.00","2.011762095910140e+00","7.609433992551220e-01","-6.840716095957010e-01","5.157402620982930e+00"
"60.10","43.00","2.002833487628250e+00","7.828041225317460e-01","-7.338347886988450e-01","5.137524965489190e+00"
"60.15","43.00","1.993661489661870e+00","8.045697224268160e-01","-7.833127388000750e-01","5.117176424001880e+00"
"60.20","43.00","1.984247029849700e+00","8.262374109870581e-01","-8.325008475684490e-01","5.096360368467480e+00"
"60.25","43.00","1.974591068842620e+00","8.478044082989540e-01","-8.813945395762340e-01","5.075080219143910e+00"
"60.30","43.00","1.964694600049640e+00","8.692679428839860e-01","-9.299892768421570e-01","5.053339444209400e+00"
"60.35","43.00","1.954558649578960e+00","8.906252520939000e-01","-9.782805593709401e-01","5.031141559364680e+00"
"60.40","43.00","1.944184276174180e+00","9.118735825059160e-01","-1.026263925688710e+00","5.008490127428760e+00"
"60.45","43.00","1.933572571145590e+00","9.330101903176270e-01","-1.073934953373970e+00","4.985388757928290e+00"
"60.50","43.00","1.922724658296700e+00","9.540323417417250e-01","-1.121289259584360e+00","4.961841106680630e+00"
"60.55","43.00","1.911641693845720e+00","9.749373134003930e-01","-1.168322501579090e+00","4.937850875370460e+00"
"60.60","43.00","1.900324866342360e+00","9.957223927193130e-01","-1.215030377236780e+00","4.913421811120290e+00"
"60.65","43.00","1.888775396579520e+00","1.016384878321270e+00","-1.261408625568860e+00","4.888557706054630e+00"
"60.70","43.00","1.876994537500300e+00","1.036922080419190e+00","-1.307453027228140e+00","4.863262396857970e+00"
"60.75","43.00","1.864983574100000e+00","1.057331321208700e+00","-1.353159405012860e+00","4.837539764326830e+00"
"60.80","43.00","1.852743823323190e+00","1.077609935260060e+00","-1.398523624366040e+00","4.811393732915350e+00"
"60.85","43.00","1.840276633956050e+00","1.097755269909280e+00","-1.443541593869470e+00","4.784828270275320e+00"
"60.90","43.00","1.827583386513610e+00","1.117764685648760e+00","-1.488209265733540e+00","4.757847386789840e+00"
"60.95","43.00","1.814665493122290e+00","1.137635556516780e+00","-1.532522636281230e+00","4.730455135101280e+00"
"61.00","43.00","1.801524397397440e+00","1.157365270486400e+00","-1.576477746427520e+00","4.702655609633350e+00"
"61.05","43.00","1.788161574315950e+00","1.176951229853400e+00","-1.620070682153730e+00","4.674452946107150e+00"
"61.10","43.00","1.774578530084200e+00","1.196390851622930e+00","-1.663297574975900e+00","4.645851321051900e+00"
"61.15","43.00","1.760776802000790e+00","1.215681567895620e+00","-1.706154602408960e+00","4.616854951309330e+00"
"61.20","43.00","1.746757958314740e+00","1.234820826252010e+00","-1.748637988424350e+00","4.587468093533170e+00"
"61.25","43.00","1.732523598078590e+00","1.253806090136230e+00","-1.790744003903040e+00","4.557695043682390e+00"
"61.30","43.00","1.718075350996750e+00","1.272634839238230e+00","-1.832468967082650e+00","4.527540136509350e+00"
"61.35","43.00","1.703414877268940e+00","1.291304569874740e+00","-1.873809243998970e+00","4.497007745042250e+00"
"61.40","43.00","1.688543867428860e+00","1.309812795368870e+00","-1.914761248921900e+00","4.466102280062310e+00"
"61.45","43.00","1.673464042177940e+00","1.328157046428240e+00","-1.955321444785620e+00","4.434828189575520e+00"
"61.50","43.00","1.658177152214360e+00","1.346334871521710e+00","-1.995486343612860e+00","4.403189958279230e+00"
"61.55","43.00","1.642684978057140e+00","1.364343837254470e+00","-2.035252506933520e+00","4.371192107023260e+00"
"61.60","43.00","1.626989329865560e+00","1.382181528741460e+00","-2.074616546196990e+00","4.338839192266280e+00"
"61.65","43.00","1.611092047253660e+00","1.399845549979310e+00","-2.113575123178850e+00","4.306135805526670e+00"
"61.70","43.00","1.594994999100130e+00","1.417333524216270e+00","-2.152124950381130e+00","4.273086572828720e+00"
"61.75","43.00","1.578700083353310e+00","1.434643094320510e+00","-2.190262791426630e+00","4.239696154143680e+00"
"61.80","43.00","1.562209226831370e+00","1.451771923146570e+00","-2.227985461447130e+00","4.205969242825870e+00"
"61.85","43.00","1.545524385018100e+00","1.468717693899690e+00","-2.265289827464890e+00","4.171910565044310e+00"
"61.90","43.00","1.528647541853500e+00","1.485478110498410e+00","-2.302172808768490e+00","4.137524879209120e+00"
"61.95","43.00","1.511580709520210e+00","1.502050897934770e+00","-2.338631377281440e+00","4.102816975393830e+00"
"62.00","43.00","1.494325928224760e+00","1.518433802632800e+00","-2.374662557925120e+00","4.067791674752560e+00"
"62.05","43.00","1.476885265974530e+00","1.534624592804500e+00","-2.410263428974730e+00","4.032453828932960e+00"
"62.10","43.00","1.459260818349930e+00","1.550621058803710e+00","-2.445431122408750e+00","3.996808319484740e+00"
"62.15","43.00","1.441454708271930e+00","1.566421013477710e+00","-2.480162824251810e+00","3.960860057263610e+00"
"62.20","43.00","1.423469085765070e+00","1.582022292516360e+00","-2.514455774910880e+00","3.924613981831140e+00"
"62.25","43.00","1.405306127715930e+00","1.597422754798850e+00","-2.548307269504530e+00","3.888075060850310e+00"
"62.30","43.00","1.386968037626870e+00","1.612620282738110e+00","-2.581714658185780e+00","3.851248289476740e+00"
"62.35","43.00","1.368457045365560e+00","1.627612782622310e+00","-2.614675346457410e+00","3.814138689746380e+00"
"62.40","43.00","1.349775406909630e+00","1.642398184954210e+00","-2.647186795481200e+00","3.776751309958440e+00"
"62.45","43.00","1.330925404087230e+00","1.656974444787450e+00","-2.679246522379350e+00","3.739091224055170e+00"
"62.50","43.00","1.311909344312860e+00","1.671339542060340e+00","-2.710852100529500e+00","3.701163530997310e+00"
"62.55","43.00","1.292729560318880e+00","1.685491481926840e+00","-2.742001159852420e+00","3.662973354135890e+00"
"62.60","43.00","1.273388409882760e+00","1.699428295084520e+00","-2.772691387092420e+00","3.624525840580690e+00"
"62.65","43.00","1.253888275549680e+00","1.713148038099870e+00","-2.802920526091000e+00","3.585826160564490e+00"
"62.70","43.00","1.234231564351120e+00","1.726648793730430e+00","-2.832686378052740e+00","3.546879506804550e+00"
"62.75","43.00","1.214420707518980e+00","1.739928671243990e+00","-2.861986801804340e+00","3.507691093860100e+00"
"62.80","43.00","1.194458160195370e+00","1.752985806734750e+00","-2.890819714046180e+00","3.468266157486680e+00"
"62.85","43.00","1.174346401138350e+00","1.765818363436220e+00","-2.919183089596480e+00","3.428609953987430e+00"
"62.90","43.00","1.154087932423370e+00","1.778424532031010e+00","-2.947074961628040e+00","3.388727759560910e+00"
"62.95","43.00","1.133685279140490e+00","1.790802530957310e+00","-2.974493421897580e+00","3.348624869646050e+00"
"63.00","43.00","1.113140989087610e+00","1.802950606712130e+00","-3.001436620967560e+00","3.308306598264030e+00"
"63.05","43.00","1.092457632459450e+00","1.814867034151100e+00","-3.027902768420430e+00","3.267778277357280e+00"
"63.10","43.00","1.071637801532600e+00","1.826550116784830e+00","-3.053890133065300e+00","3.227045256125700e+00"
"63.15","43.00","1.050684110346470e+00","1.837998187071890e+00","-3.079397043137020e+00","3.186112900360090e+00"
"63.20","43.00","1.029599194380260e+00","1.849209606708120e+00","-3.104421886487560e+00","3.144986591772950e+00"
"63.25","43.00","1.008385710226090e+00","1.860182766912450e+00","-3.128963110769630e+00","3.103671727326940e+00"
"63.30","43.00","9.870463352579950e-01","1.870916088709020e+00","-3.153019223612770e+00","3.062173718560460e+00"
"63.35","43.00","9.655837672973520e-01","1.881408023205590e+00","-3.176588792791390e+00","3.020497990911380e+00"
"63.40","43.00","9.440007242741850e-01","1.891657051868270e+00","-3.199670446385270e+00","2.978649983038040e+00"
"63.45","43.00","9.222999438850040e-01","1.901661686792280e+00","-3.222262872931880e+00","2.936635146138490e+00"
"63.50","43.00","9.004841832465610e-01","1.911420470969080e+00","-3.244364821571290e+00","2.894458943267250e+00"
"63.55","43.00","8.785562185462510e-01","1.920931978549300e+00","-3.265975102182680e+00","2.852126848650440e+00"
"63.60","43.00","8.565188446885040e-01","1.930194815102030e+00","-3.287092585513390e+00","2.809644346998650e+00"
"63.65","43.00","8.343748749379450e-01","1.939207617869750e+00","-3.307716203299540e+00","2.767016932818350e+00"
"63.70","43.00","8.121271405587061e-01","1.947969056019480e+00","-3.327844948379050e+00","2.724250109721410e+00"
"63.75","43.00","7.897784904503550e-01","1.956477830889600e+00","-3.347477874796410e+00","2.681349389733020e+00"
"63.80","43.00","7.673317907803280e-01","1.964732676232650e+00","-3.366614097899520e+00","2.638320292598090e+00"
"63.85","43.00","7.447899246129360e-01","1.972732358453810e+00","-3.385252794428380e+00","2.595168345086250e+00"
"63.90","43.00","7.221557915350540e-01","1.980475676845110e+00","-3.403393202595720e+00","2.551899080295680e+00"
"63.95","43.00","6.994323072783040e-01","1.987961463815480e+00","-3.421034622159690e+00","2.508518036955170e+00"
"64.00","43.00","6.766224033383390e-01","1.995188585116130e+00","-3.438176414487980e+00","2.465030758725960e+00"
"64.05","43.00","6.537290265904040e-01","2.002155940061900e+00","-3.454818002614350e+00","2.421442793501510e+00"
"64.10","43.00","6.307551389022180e-01","2.008862461747780e+00","-3.470958871286510e+00","2.377759692707210e+00"
"64.15","43.00","6.077037167433880e-01","2.015307117261200e+00","-3.486598567006110e+00","2.333987010598730e+00"
"64.20","43.00","5.845777507918810e-01","2.021488907889640e+00","-3.501736698060420e+00","2.290130303559710e+00"
"64.25","43.00","5.613802455375980e-01","2.027406869323620e+00","-3.516372934545750e+00","2.246195129399100e+00"
"64.30","43.00","5.381142188827081e-01","2.033060071855210e+00","-3.530507008382760e+00","2.202187046647460e+00"
"64.35","43.00","5.147827017394350e-01","2.038447620571640e+00","-3.544138713323390e+00","2.158111613853390e+00"
"64.40","43.00","4.913887376246750e-01","2.043568655544320e+00","-3.557267904949650e+00","2.113974388879080e+00"
"64.45","43.00","4.679353822520200e-01","2.048422352013110e+00","-3.569894500664070e+00","2.069780928196020e+00"
"64.50","43.00","4.444257031209560e-01","2.053007920565690e+00","-3.582018479671960e+00","2.025536786180270e+00"
"64.55","43.00","4.208627791034390e-01","2.057324607312120e+00","-3.593639882955280e+00","1.981247514407930e+00"
"64.60","43.00","3.972497000278060e-01","2.061371694054530e+00","-3.604758813238290e+00","1.936918660950500e+00"
"64.65","43.00","3.735895662601840e-01","2.065148498451850e+00","-3.615375434944910e+00","1.892555769670510e+00"
"64.70","43.00","3.498854882832490e-01","2.068654374179600e+00","-3.625489974147830e+00","1.848164379517200e+00"
"64.75","43.00","3.261405862727930e-01","2.071888711084630e+00","-3.635102718509190e+00","1.803750023822930e+00"
"64.80","43.00","3.023579896716050e-01","2.074850935334860e+00","-3.644214017213090e+00","1.759318229599550e+00"
"64.85","43.00","2.785408367613400e-01","2.077540509563900e+00","-3.652824280889770e+00","1.714874516835880e+00"
"64.90","43.00","2.546922742318870e-01","2.079956933010580e+00","-3.660933981531430e+00","1.670424397795460e+00"
"64.95","43.00","2.308154567485890e-01","2.082099741653340e+00","-3.668543652399920e+00","1.625973376314990e+00"
"65.00","43.00","2.069135465174980e-01","2.083968508339370e+00","-3.675653887925880e+00","1.581526947104240e+00"
"65.05","43.00","1.829897128482360e-01","2.085562842908600e+00","-3.682265343599890e+00","1.537090595045960e+00"
"65.10","43.00","1.590471317152260e-01","2.086882392312390e+00","-3.688378735855130e+00","1.492669794497940e+00"
"65.15","43.00","1.350889853166200e-01","2.087926840727000e+00","-3.693994841941870e+00","1.448270008595270e+00"
"65.20","43.00","1.111184616316500e-01","2.088695909661610e+00","-3.699114499793660e+00","1.403896688554580e+00"
"65.25","43.00","8.713875397585590e-02","2.089189358061150e+00","-3.703738607885300e+00","1.359555272979090e+00"
"65.30","43.00","6.315306055488040e-02","2.089406982403660e+00","-3.707868125082570e+00","1.315251187165650e+00"
"65.35","43.00","3.916458401633990e-02","2.089348616792260e+00","-3.711504070483700e+00","1.270989842412910e+00"
"65.40","43.00","1.517653100018910e-02","2.089014133041680e+00","-3.714647523252670e+00","1.226776635331470e+00"
"65.45","43.00","-8.807888312506699e-03","2.088403440759370e+00","-3.717299622444310e+00","1.182616947155590e+00"
"65.50","43.00","-3.278546065224950e-02","2.087516487421070e+00","-3.719461566821190e+00","1.138516143056920e+00"
"65.55","43.00","-5.675297011524590e-02","2.086353258440890e+00","-3.721134614662400e+00","1.094479571460140e+00"
"65.60","43.00","-8.070719861888240e-02","2.084913777235860e+00","-3.722320083564140e+00","1.050512563360580e+00"
"65.65","43.00","-1.046449263583340e-01","2.083198105284900e+00","-3.723019350232240e+00","1.006620431644440e+00"
"65.70","43.00","-1.285629322647990e-01","2.081206342182220e+00","-3.723233850266520e+00","9.628084704103980e-01"
"65.75","43.00","-1.524579944642770e-01","2.078938625685110e+00","-3.722965077937150e+00","9.190819542947331e-01"
"65.80","43.00","-1.763268907379950e-01","2.076395131756090e+00","-3.722214585952880e+00","8.754461377978880e-01"
"65.85","43.00","-2.001663989833590e-01","2.073576074599430e+00","-3.720983985221360e+00","8.319062546144420e-01"
"65.90","43.00","-2.239732976762200e-01","2.070481706691980e+00","-3.719274944601270e+00","7.884675169650570e-01"
"65.95","43.00","-2.477443663337450e-01","2.067112318808340e+00","-3.717089190646730e+00","7.451351149316831e-01"
"66.00","43.00","-2.714763859781580e-01","2.063468240040310e+00","-3.714428507343560e+00","7.019142157954610e-01"
"66.05","43.00","-2.951661396012720e-01","2.059549837810620e+00","-3.711294735837720e+00","6.588099633774990e-01"
"66.10","43.00","-3.188104126295160e-01","2.055357517880910e+00","-3.707689774155910e+00","6.158274773829260e-01"
"66.15","43.00","-3.424059933896710e-01","2.050891724353980e+00","-3.703615576918210e+00","5.729718527479090e-01"
"66.20","43.00","-3.659496735750230e-01","2.046152939670270e+00","-3.699074155043060e+00","5.302481589900920e-01"
"66.25","43.00","-3.894382487119810e-01","2.041141684598580e+00","-3.694067575444330e+00","4.876614395622880e-01"
"66.30","43.00","-4.128685186270530e-01","2.035858518220910e+00","-3.688597960720760e+00","4.452167112096430e-01"
"66.35","43.00","-4.362372879140700e-01","2.030304037911630e+00","-3.682667488837610e+00","4.029189633304070e-01"
"66.40","43.00","-4.595413664016380e-01","2.024478879310750e+00","-3.676278392800750e+00","3.607731573403560e-01"
"66.45","43.00","-4.827775696207810e-01","2.018383716291350e+00","-3.669432960323020e+00","3.187842260407490e-01"
"66.50","43.00","-5.059427192724880e-01","2.012019260921300e+00","-3.662133533483150e+00","2.769570729905740e-01"
"66.55","43.00","-5.290336436954780e-01","2.005386263418970e+00","-3.654382508376980e+00","2.352965718821140e-01"
"66.60","43.00","-5.520471783336161e-01","1.998485512103240e+00","-3.646182334761390e+00","1.938075659211740e-01"
"66.65","43.00","-5.749801662033540e-01","1.991317833337610e+00","-3.637535515690610e+00","1.524948672110050e-01"
"66.70","43.00","-5.978294583609560e-01","1.983884091468420e+00","-3.628444607145220e+00","1.113632561404200e-01"
"66.75","43.00","-6.205919143691510e-01","1.976185188757280e+00","-3.618912217653860e+00","7.041748077669610e-02"
"66.80","43.00","-6.432644027638270e-01","1.968222065307540e+00","-3.608941007907440e+00","2.966225626210760e-02"
"66.85","43.00","-6.658438015197320e-01","1.959995698985070e+00","-3.598533690366380e+00","-1.089773578414830e-02"
"66.90","43.00","-6.883269985161610e-01","1.951507105332950e+00","-3.587693028860420e+00","-5.125784786027430e-02"
"66.95","43.00","-7.107108920016880e-01","1.942757337480500e+00","-3.576421838181420e+00","-9.141346717104810e-02"
"67.00","43.00","-7.329923910583100e-01","1.933747486046330e+00","-3.564722983669020e+00","-1.313600162123040e-01"
"67.05","43.00","-7.551684160648769e-01","1.924478679035580e+00","-3.552599380789300e+00","-1.710929533507140e-01"
"67.10","43.00","-7.772358991595970e-01","1.914952081731270e+00","-3.540053994706390e+00","-2.106077733984530e-01"
"67.15","43.00","-7.991917847016690e-01","1.905168896579860e+00","-3.527089839847260e+00","-2.499000081829210e-01"
"67.20","43.00","-8.210330297319840e-01","1.895130363070870e+00","-3.513709979459590e+00","-2.889652271114740e-01"
"67.25","43.00","-8.427566044325900e-01","1.884837757610790e+00","-3.499917525162860e+00","-3.277990377305930e-01"
"67.30","43.00","-8.643594925852850e-01","1.874292393390970e+00","-3.485715636492630e+00","-3.663970862803230e-01"
"67.35","43.00","-8.858386920286599e-01","1.863495620249950e+00","-3.471107520438300e+00","-4.047550582427070e-01"
"67.40","43.00","-9.071912151141310e-01","1.852448824529690e+00","-3.456096430974110e+00","-4.428686788852640e-01"
"67.45","43.00","-9.284140891605180e-01","1.841153428926190e+00","-3.440685668583600e+00","-4.807337137988150e-01"
"67.50","43.00","-9.495043569070351e-01","1.829610892334280e+00","-3.424878579777720e+00","-5.183459694293630e-01"
"67.55","43.00","-9.704590769650540e-01","1.817822709686530e+00","-3.408678556606300e+00","-5.557012936048660e-01"
"67.60","43.00","-9.912753242679490e-01","1.805790411786550e+00","-3.392089036163420e+00","-5.927955760555960e-01"
"67.65","43.00","-1.011950190519490e+00","1.793515565136450e+00","-3.375113500086300e+00","-6.296247489290701e-01"
"67.70","43.00","-1.032480784640490e+00","1.780999771758490e+00","-3.357755474048050e+00","-6.661847872989410e-01"
"67.75","43.00","-1.052864233213450e+00","1.768244669011160e+00","-3.340018527244300e+00","-7.024717096677370e-01"
"67.80","43.00","-1.073097680925520e+00","1.755251929399490e+00","-3.321906271873730e+00","-7.384815784635890e-01"
"67.85","43.00","-1.093178291009380e+00","1.742023260379610e+00","-3.303422362612620e+00","-7.742105005308469e-01"
"67.90","43.00","-1.113103245682010e+00","1.728560404157770e+00","-3.284570496083460e+00","-8.096546276142450e-01"
"67.95","43.00","-1.132869746581610e+00","1.714865137483560e+00","-3.265354410317690e+00","-8.448101568370761e-01"
"68.00","43.00","-1.152475015201950e+00","1.700939271437720e+00","-3.245777884212790e+00","-8.796733311725060e-01"
"68.05","43.00","-1.171916293324770e+00","1.686784651214050e+00","-3.225844736983400e+00","-9.142404399089090e-01"
"68.10","43.00","-1.191190843449650e+00","1.672403155896080e+00","-3.205558827607230e+00","-9.485078191081801e-01"
"68.15","43.00","-1.210295949221560e+00","1.657796698227900e+00","-3.184924054265040e+00","-9.824718520577690e-01"
"68.20","43.00","-1.229228915855890e+00","1.642967224379600e+00","-3.163944353775350e+00","-1.016128969715980e+00"
"68.25","43.00","-1.247987070560880e+00","1.627916713707240e+00","-3.142623701023840e+00","-1.049475651150210e+00"
"68.30","43.00","-1.266567762957540e+00","1.612647178507190e+00","-3.120966108387170e+00","-1.082508423968880e+00"
"68.35","43.00","-1.284968365496660e+00","1.597160663765230e+00","-3.098975625152000e+00","-1.115223864745900e+00"
"68.40","43.00","-1.303186273873250e+00","1.581459246900010e+00","-3.076656336928470e+00","-1.147618599438620e+00"
"68.45","43.00","-1.321218907438000e+00","1.565545037501350e+00","-3.054012365058900e+00","-1.179689303798510e+00"
"68.50","43.00","-1.339063709605850e+00","1.549420177062940e+00","-3.031047866021400e+00","-1.211432703774850e+00"
"68.55","43.00","-1.356718148261560e+00","1.533086838709960e+00","-3.007767030828700e+00","-1.242845575911180e+00"
"68.60","43.00","-1.374179716162240e+00","1.516547226921230e+00","-2.984174084422060e+00","-1.273924747734610e+00"
"68.65","43.00","-1.391445931336720e+00","1.499803577246170e+00","-2.960273285060640e+00","-1.304667098137810e+00"
"68.70","43.00","-1.408514337481700e+00","1.482858156016560e+00","-2.936068923706100e+00","-1.335069557753660e+00"
"68.75","43.00","-1.425382504354650e+00","1.465713260053060e+00","-2.911565323402780e+00","-1.365129109322510e+00"
"68.80","43.00","-1.442048028163360e+00","1.448371216366620e+00","-2.886766838653440e+00","-1.394842788051950e+00"
"68.85","43.00","-1.458508531952100e+00","1.430834381854710e+00","-2.861677854790510e+00","-1.424207681969220e+00"
"68.90","43.00","-1.474761665984090e+00","1.413105142992760e+00","-2.836302787343530e+00","-1.453220932265540e+00"
"68.95","43.00","-1.490805108120910e+00","1.395185915519970e+00","-2.810646081401600e+00","-1.481879733633820e+00"
"69.00","43.00","-1.506636564197640e+00","1.377079144120880e+00","-2.784712210972820e+00","-1.510181334597380e+00"
"69.05","43.00","-1.522253768394890e+00","1.358787302101320e+00","-2.758505678338790e+00","-1.538123037832200e+00"
"69.10","43.00","-1.537654483606670e+00","1.340312891059980e+00","-2.732031013405970e+00","-1.565702200480380e+00"
"69.15","43.00","-1.552836501804660e+00","1.321658440554730e+00","-2.705292773052790e+00","-1.592916234456400e+00"
"69.20","43.00","-1.567797644398540e+00","1.302826507764320e+00","-2.678295540473230e+00","-1.619762606745300e+00"
"69.25","43.00","-1.582535762592350e+00","1.283819677145310e+00","-2.651043924516910e+00","-1.646238839692810e+00"
"69.30","43.00","-1.597048737736830e+00","1.264640560084150e+00","-2.623542559025520e+00","-1.672342511287730e+00"
"69.35","43.00","-1.611334481677680e+00","1.245291794544720e+00","-2.595796102165970e+00","-1.698071255436080e+00"
"69.40","43.00","-1.625390937099740e+00","1.225776044711180e+00","-2.567809235760210e+00","-1.723422762227300e+00"
"69.45","43.00","-1.639216077866830e+00","1.206096000626160e+00","-2.539586664611850e+00","-1.748394778192370e+00"
"69.50","43.00","-1.652807909357480e+00","1.186254377824600e+00","-2.511133115829670e+00","-1.772985106553670e+00"
"69.55","43.00","-1.666164468796170e+00","1.166253916962900e+00","-2.482453338148210e+00","-1.797191607466680e+00"
"69.60","43.00","-1.679283825580300e+00","1.146097383443800e+00","-2.453552101245330e+00","-1.821012198253610e+00"
"69.65","43.00","-1.692164081602640e+00","1.125787567036880e+00","-2.424434195057210e+00","-1.844444853628420e+00"
"69.70","43.00","-1.704803371569300e+00","1.105327281494500e+00","-2.395104429090240e+00","-1.867487605913970e+00"
"69.75","43.00","-1.717199863313060e+00","1.084719364163880e+00","-2.365567631730950e+00","-1.890138545250410e+00"
"69.80","43.00","-1.729351758102180e+00","1.063966675594540e+00","-2.335828649552750e+00","-1.912395819795590e+00"
"69.85","43.00","-1.741257290944400e+00","1.043072099141910e+00","-2.305892346620890e+00","-1.934257635916660e+00"
"69.90","43.00","-1.752914730886270e+00","1.022038540566700e+00","-2.275763603794810e+00","-1.955722258373570e+00"
"69.95","43.00","-1.764322381307690e+00","1.000868927630090e+00","-2.245447318028270e+00","-1.976788010494020e+00"
"70.00","43.00","-1.775478580211440e+00","9.795662096852800e-01","-2.214948401667770e+00","-1.997453274339680e+00"
"70.05","43.00","-1.786381700508060e+00","9.581333572647230e-01","-2.184271781748540e+00","-2.017716490864340e+00"
"70.10","43.00","-1.797030150295430e+00","9.365733616638749e-01","-2.153422399289170e+00","-2.037576160062960e+00"
