"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"39.55","79.00","-6.322017133076690e+00","-3.458540202522740e+00","-1.841940427335270e+00","-1.003709531333200e+01"
"39.60","79.00","-6.301973784078460e+00","-3.491640070487370e+00","-1.771333197469180e+00","-1.003771343381280e+01"
"39.65","79.00","-6.281720878320730e+00","-3.524671022629240e+00","-1.700728096201780e+00","-1.003783708906990e+01"
"39.70","79.00","-6.261258306468480e+00","-3.557631495514000e+00","-1.630128877535650e+00","-1.003746580386510e+01"
"39.75","79.00","-6.240585970911850e+00","-3.590519919700890e+00","-1.559539305847030e+00","-1.003659913372890e+01"
"39.80","79.00","-6.219703785862270e+00","-3.623334719821180e+00","-1.488963155628620e+00","-1.003523666511920e+01"
"39.85","79.00","-6.198611677448560e+00","-3.656074314657090e+00","-1.418404211231290e+00","-1.003337801557890e+01"
"39.90","79.00","-6.177309583812120e+00","-3.688737117223080e+00","-1.347866266601820e+00","-1.003102283389090e+01"
"39.95","79.00","-6.155797455202340e+00","-3.721321534847200e+00","-1.277353125020490e+00","-1.002817080023070e+01"
"40.00","79.00","-6.134075254071220e+00","-3.753825969254590e+00","-1.206868598835010e+00","-1.002482162631710e+01"
"40.05","79.00","-6.112142955167660e+00","-3.786248816651740e+00","-1.136416509193020e+00","-1.002097505556150e+01"
"40.10","79.00","-6.090000545631510e+00","-3.818588467812140e+00","-1.066000685772470e+00","-1.001663086321320e+01"
"40.15","79.00","-6.067648025087000e+00","-3.850843308163120e+00","-9.956249665098000e-01","-1.001178885650440e+01"
"40.20","79.00","-6.045085405735660e+00","-3.883011717874250e+00","-9.252931973256791e-01","-1.000644887479180e+01"
"40.25","79.00","-6.022312712449170e+00","-3.915092071946240e+00","-8.550092318498210e-01","-1.000061078969590e+01"
"40.30","79.00","-5.999329982861120e+00","-3.947082740302170e+00","-7.847769311420710e-01","-9.994274505238771e+00"
"40.35","79.00","-5.976137267458930e+00","-3.978982087878840e+00","-7.146001634133210e-01","-9.987439957978481e+00"
"40.40","79.00","-5.952734629674650e+00","-4.010788474720380e+00","-6.444828037426560e-01","-9.980107117142079e+00"
"40.45","79.00","-5.929122145975810e+00","-4.042500256072220e+00","-5.744287337941770e-01","-9.972275984755489e+00"
"40.50","79.00","-5.905299905955320e+00","-4.074115782477020e+00","-5.044418415305710e-01","-9.963946595771381e+00"
"40.55","79.00","-5.881268012420850e+00","-4.105633399871520e+00","-4.345260209251800e-01","-9.955119018194360e+00"
"40.60","79.00","-5.857026581484000e+00","-4.137051449684530e+00","-3.646851716726520e-01","-9.945793353203831e+00"
"40.65","79.00","-5.832575742648330e+00","-4.168368268936610e+00","-2.949231988965670e-01","-9.935969735274281e+00"
"40.70","79.00","-5.807915638897370e+00","-4.199582190340350e+00","-2.252440128565730e-01","-9.925648332293020e+00"
"40.75","79.00","-5.783046426781550e+00","-4.230691542402550e+00","-1.556515286523850e-01","-9.914829345675480e+00"
"40.80","79.00","-5.757968276504710e+00","-4.261694649527270e+00","-8.614966592663190e-02","-9.903513010477720e+00"
"40.85","79.00","-5.732681372010020e+00","-4.292589832120190e+00","-1.674234856584080e-02","-9.891699595506539e+00"
"40.90","79.00","-5.707185911065090e+00","-4.323375406694190e+00","5.256649560049720e-02","-9.879389403426790e+00"
"40.95","79.00","-5.681482105346460e+00","-4.354049685976380e+00","1.217729351028520e-01","-9.866582770866151e+00"
"41.00","79.00","-5.655570180523480e+00","-4.384610979016010e+00","1.908730351357140e-01","-9.853280068517121e+00"
"41.05","79.00","-5.629450376341260e+00","-4.415057591294020e+00","2.598628578642640e-01","-9.839481701236309e+00"
"41.10","79.00","-5.603122946703240e+00","-4.445387824833420e+00","3.287384627317210e-01","-9.825188108141109e+00"
"41.15","79.00","-5.576588159752660e+00","-4.475599978311290e+00","3.974959067694230e-01","-9.810399762703369e+00"
"41.20","79.00","-5.549846297953510e+00","-4.505692347171730e+00","4.661312449077320e-01","-9.795117172840550e+00"
"41.25","79.00","-5.522897658170650e+00","-4.535663223740100e+00","5.346405302889460e-01","-9.779340881003870e+00"
"41.30","79.00","-5.495742551749020e+00","-4.565510897338710e+00","6.030198145821030e-01","-9.763071464263639e+00"
"41.35","79.00","-5.468381304592350e+00","-4.595233654403250e+00","6.712651482984850e-01","-9.746309534391861e+00"
"41.40","79.00","-5.440814257240530e+00","-4.624829778601130e+00","7.393725811100250e-01","-9.729055737941749e+00"
"41.45","79.00","-5.413041764946850e+00","-4.654297550950170e+00","8.073381621676210e-01","-9.711310756324570e+00"
"41.50","79.00","-5.385064197753680e+00","-4.683635249939430e+00","8.751579404226020e-01","-9.693075305883241e+00"
"41.55","79.00","-5.356881940567800e+00","-4.712841151650440e+00","9.428279649483490e-01","-9.674350137963311e+00"
"41.60","79.00","-5.328495393234540e+00","-4.741913529880210e+00","1.010344285264290e+00","-9.655136038980670e+00"
"41.65","79.00","-5.299904970611170e+00","-4.770850656265080e+00","1.077702951660740e+00","-9.635433830486480e+00"
"41.70","79.00","-5.271111102639290e+00","-4.799650800406010e+00","1.144900015525620e+00","-9.615244369228870e+00"
"41.75","79.00","-5.242114234416430e+00","-4.828312229994800e+00","1.211931529671920e+00","-9.594568547211811e+00"
"41.80","79.00","-5.212914826266390e+00","-4.856833210941860e+00","1.278793548667490e+00","-9.573407291750611e+00"
"41.85","79.00","-5.183513353809070e+00","-4.885212007504720e+00","1.345482129164860e+00","-9.551761565524689e+00"
"41.90","79.00","-5.153910308028860e+00","-4.913446882418110e+00","1.411993330233730e+00","-9.529632366626860e+00"
"41.95","79.00","-5.124106195342370e+00","-4.941536097024900e+00","1.478323213693520e+00","-9.507020728609801e+00"
"42.00","79.00","-5.094101537664900e+00","-4.969477911408510e+00","1.544467844448100e+00","-9.483927720529101e+00"
"42.05","79.00","-5.063896872476090e+00","-4.997270584526160e+00","1.610423290821050e+00","-9.460354446983279e+00"
"42.10","79.00","-5.033492752884380e+00","-5.024912374343500e+00","1.676185624892460e+00","-9.436302048150560e+00"
"42.15","79.00","-5.002889747690400e+00","-5.052401537970330e+00","1.741750922836880e+00","-9.411771699822379e+00"
"42.20","79.00","-4.972088441449430e+00","-5.079736331797350e+00","1.807115265262070e+00","-9.386764613433730e+00"
"42.25","79.00","-4.941089434532600e+00","-5.106915011634220e+00","1.872274737549190e+00","-9.361282036090209e+00"
"42.30","79.00","-4.909893343186990e+00","-5.133935832848640e+00","1.937225430194030e+00","-9.335325250591620e+00"
"42.35","79.00","-4.878500799594820e+00","-5.160797050506470e+00","2.001963439148750e+00","-9.308895575452651e+00"
"42.40","79.00","-4.846912451931060e+00","-5.187496919513240e+00","2.066484866165560e+00","-9.281994364919759e+00"
"42.45","79.00","-4.815128964420390e+00","-5.214033694756400e+00","2.130785819140340e+00","-9.254623008985130e+00"
"42.50","79.00","-4.783151017392620e+00","-5.240405631248920e+00","2.194862412457790e+00","-9.226782933396940e+00"
"42.55","79.00","-4.750979307337020e+00","-5.266610984273910e+00","2.258710767337440e+00","-9.198475599666470e+00"
"42.60","79.00","-4.718614546955470e+00","-5.292648009530290e+00","2.322327012180340e+00","-9.169702505071699e+00"
"42.65","79.00","-4.686057465214380e+00","-5.318514963279580e+00","2.385707282916630e+00","-9.140465182657531e+00"
"42.70","79.00","-4.653308807395330e+00","-5.344210102493640e+00","2.448847723354000e+00","-9.110765201232510e+00"
"42.75","79.00","-4.620369335144460e+00","-5.369731685003670e+00","2.511744485526790e+00","-9.080604165362271e+00"
"42.80","79.00","-4.587239826520620e+00","-5.395077969650020e+00","2.574393730045920e+00","-9.049983715359200e+00"
"42.85","79.00","-4.553921076042180e+00","-5.420247216433220e+00","2.636791626449450e+00","-9.018905527268990e+00"
"42.90","79.00","-4.520413894732570e+00","-5.445237686665910e+00","2.698934353553830e+00","-8.987371312853320e+00"
"42.95","79.00","-4.486719110164510e+00","-5.470047643125860e+00","2.760818099805700e+00","-8.955382819569360e+00"
"43.00","79.00","-4.452837566502860e+00","-5.494675350209920e+00","2.822439063634360e+00","-8.922941830545479e+00"
"43.05","79.00","-4.418770124546020e+00","-5.519119074089170e+00","2.883793453804980e+00","-8.890050164553459e+00"
"43.10","79.00","-4.384517661766300e+00","-5.543377082864690e+00","2.944877489771750e+00","-8.856709675977349e+00"
"43.15","79.00","-4.350081072348450e+00","-5.567447646724640e+00","3.005687402032230e+00","-8.822922254778341e+00"
"43.20","79.00","-4.315461267227140e+00","-5.591329038102200e+00","3.066219432481600e+00","-8.788689826456480e+00"
"43.25","79.00","-4.280659174122870e+00","-5.615019531834330e+00","3.126469834767550e+00","-8.754014352008500e+00"
"43.30","79.00","-4.245675737576380e+00","-5.638517405321710e+00","3.186434874645640e+00","-8.718897827882060e+00"
"43.35","79.00","-4.210511918981890e+00","-5.661820938689360e+00","3.246110830334680e+00","-8.683342285926470e+00"
"43.40","79.00","-4.175168696618450e+00","-5.684928414948400e+00","3.305493992872780e+00","-8.647349793339620e+00"
"43.45","79.00","-4.139647065680260e+00","-5.707838120158560e+00","3.364580666473320e+00","-8.610922452611369e+00"
"43.50","79.00","-4.103948038305150e+00","-5.730548343591640e+00","3.423367168881430e+00","-8.574062401463211e+00"
"43.55","79.00","-4.068072643601700e+00","-5.753057377895870e+00","3.481849831730500e+00","-8.536771812784140e+00"
"43.60","79.00","-4.032021927674850e+00","-5.775363519261140e+00","3.540025000898830e+00","-8.499052894563119e+00"
"43.65","79.00","-3.995796953649870e+00","-5.797465067584990e+00","3.597889036866470e+00","-8.460907889817481e+00"
"43.70","79.00","-3.959398801694960e+00","-5.819360326639580e+00","3.655438315072020e+00","-8.422339076517931e+00"
"43.75","79.00","-3.922828569042070e+00","-5.841047604239390e+00","3.712669226269530e+00","-8.383348767509631e+00"
"43.80","79.00","-3.886087370006050e+00","-5.862525212409870e+00","3.769578176885680e+00","-8.343939310429381e+00"
"43.85","79.00","-3.849176336002820e+00","-5.883791467556580e+00","3.826161589376010e+00","-8.304113087619720e+00"
"43.90","79.00","-3.812096615564960e+00","-5.904844690635620e+00","3.882415902582400e+00","-8.263872516038310e+00"
"43.95","79.00","-3.774849374356580e+00","-5.925683207324270e+00","3.938337572089080e+00","-8.223220047164411e+00"
"44.00","79.00","-3.737435795185940e+00","-5.946305348192870e+00","3.993923070579490e+00","-8.182158166901090e+00"
"44.05","79.00","-3.699857078016670e+00","-5.966709448877170e+00","4.049168888192410e+00","-8.140689395473769e+00"
"44.10","79.00","-3.662114439977280e+00","-5.986893850251440e+00","4.104071532877920e+00","-8.098816287325061e+00"
"44.15","79.00","-3.624209115368940e+00","-6.006856898602420e+00","4.158627530753260e+00","-8.056541431005719e+00"
"44.20","79.00","-3.586142355671700e+00","-6.026596945803810e+00","4.212833426458000e+00","-8.013867449061861e+00"
"44.25","79.00","-3.547915429548750e+00","-6.046112349491590e+00","4.266685783509330e+00","-7.970796997918320e+00"
"44.30","79.00","-3.509529622849150e+00","-6.065401473239900e+00","4.320181184656520e+00","-7.927332767758110e+00"
"44.35","79.00","-3.470986238608810e+00","-6.084462686737590e+00","4.373316232234990e+00","-7.883477482398430e+00"
"44.40","79.00","-3.432286597049480e+00","-6.103294365965550e+00","4.426087548520350e+00","-7.839233899162180e+00"
"44.45","79.00","-3.393432035576390e+00","-6.121894893374390e+00","4.478491776081080e+00","-7.794604808746460e+00"
"44.50","79.00","-3.354423908773670e+00","-6.140262658062980e+00","4.530525578131420e+00","-7.749593035086570e+00"
"44.55","79.00","-3.315263588398260e+00","-6.158396055957440e+00","4.582185638883200e+00","-7.704201435216490e+00"
"44.60","79.00","-3.275952463372020e+00","-6.176293489990690e+00","4.633468663896980e+00","-7.658432899125610e+00"
"44.65","79.00","-3.236491939771640e+00","-6.193953370282700e+00","4.684371380432950e+00","-7.612290349611180e+00"
"44.70","79.00","-3.196883440817290e+00","-6.211374114321070e+00","4.734890537800500e+00","-7.565776742127480e+00"
"44.75","79.00","-3.157128406859050e+00","-6.228554147142240e+00","4.785022907707240e+00","-7.518895064630840e+00"
"44.80","79.00","-3.117228295361380e+00","-6.245491901513290e+00","4.834765284607510e+00","-7.471648337420660e+00"
"44.85","79.00","-3.077184580886180e+00","-6.262185818113990e+00","4.884114486049410e+00","-7.424039612977000e+00"
"44.90","79.00","-3.036998755073460e+00","-6.278634345719540e+00","4.933067353021400e+00","-7.376071975793990e+00"
"44.95","79.00","-2.996672326620500e+00","-6.294835941383600e+00","4.981620750297680e+00","-7.327748542209570e+00"
"45.00","79.00","-2.956206821258820e+00","-6.310789070621830e+00","5.029771566782690e+00","-7.279072460231220e+00"
"45.05","79.00","-2.915603781729440e+00","-6.326492207595800e+00","5.077516715854550e+00","-7.230046909358080e+00"
"45.10","79.00","-2.874864767756090e+00","-6.341943835297360e+00","5.124853135707310e+00","-7.180675100399000e+00"
"45.15","79.00","-2.833991356016420e+00","-6.357142445733260e+00","5.171777789692360e+00","-7.130960275286780e+00"
"45.20","79.00","-2.792985140111620e+00","-6.372086540110150e+00","5.218287666658020e+00","-7.080905706888930e+00"
"45.25","79.00","-2.751847730533500e+00","-6.386774629020050e+00","5.264379781288830e+00","-7.030514698813980e+00"
"45.30","79.00","-2.710580754630040e+00","-6.401205232625940e+00","5.310051174442760e+00","-6.979790585214450e+00"
"45.35","79.00","-2.669185856568800e+00","-6.415376880847730e+00","5.355298913487630e+00","-6.928736730585790e+00"
"45.40","79.00","-2.627664697298370e+00","-6.429288113548530e+00","5.400120092635830e+00","-6.877356529561550e+00"
"45.45","79.00","-2.586018954507720e+00","-6.442937480721100e+00","5.444511833277950e+00","-6.825653406704710e+00"
"45.50","79.00","-2.544250322583810e+00","-6.456323542674520e+00","5.488471284314580e+00","-6.773630816295380e+00"
"45.55","79.00","-2.502360512566530e+00","-6.469444870221230e+00","5.531995622487370e+00","-6.721292242114060e+00"
"45.60","79.00","-2.460351252102710e+00","-6.482300044863970e+00","5.575082052707330e+00","-6.668641197222300e+00"
"45.65","79.00","-2.418224285396750e+00","-6.494887658983200e+00","5.617727808383020e+00","-6.615681223738110e+00"
"45.70","79.00","-2.375981373160330e+00","-6.507206316024400e+00","5.659930151745900e+00","-6.562415892608860e+00"
"45.75","79.00","-2.333624292559420e+00","-6.519254630685650e+00","5.701686374174690e+00","-6.508848803379610e+00"
"45.80","79.00","-2.291154837159340e+00","-6.531031229105310e+00","5.742993796517950e+00","-6.454983583957950e+00"
"45.85","79.00","-2.248574816867990e+00","-6.542534749049630e+00","5.783849769414570e+00","-6.400823890375210e+00"
"45.90","79.00","-2.205886057876600e+00","-6.553763840100600e+00","5.824251673612930e+00","-6.346373406543640e+00"
"45.95","79.00","-2.163090402598610e+00","-6.564717163843760e+00","5.864196920287950e+00","-6.291635844009980e+00"
"46.00","79.00","-2.120189709606620e+00","-6.575393394055930e+00","5.903682951356140e+00","-6.236614941705610e+00"
"46.05","79.00","-2.077185853566750e+00","-6.585791216893120e+00","5.942707239789170e+00","-6.181314465692270e+00"
"46.10","79.00","-2.034080725171350e+00","-6.595909331078200e+00","5.981267289924960e+00","-6.125738208904900e+00"
"46.15","79.00","-1.990876231069170e+00","-6.605746448088740e+00","6.019360637777210e+00","-6.069889990890070e+00"
"46.20","79.00","-1.947574293794010e+00","-6.615301292344460e+00","6.056984851342350e+00","-6.013773657541460e+00"
"46.25","79.00","-1.904176851690420e+00","-6.624572601394940e+00","6.094137530904980e+00","-5.957393080830930e+00"
"46.30","79.00","-1.860685858837830e+00","-6.633559126106910e+00","6.130816309340780e+00","-5.900752158536430e+00"
"46.35","79.00","-1.817103284972460e+00","-6.642259630851540e+00","6.167018852417240e+00","-5.843854813966250e+00"
"46.40","79.00","-1.773431115406870e+00","-6.650672893691490e+00","6.202742859092290e+00","-5.786704995679360e+00"
"46.45","79.00","-1.729671350947450e+00","-6.658797706567830e+00","6.237986061810650e+00","-5.729306677202500e+00"
"46.50","79.00","-1.685826007809810e+00","-6.666632875486620e+00","6.272746226797690e+00","-5.671663856743450e+00"
"46.55","79.00","-1.641897117531870e+00","-6.674177220705400e+00","6.307021154351170e+00","-5.613780556900760e+00"
"46.60","79.00","-1.597886726884870e+00","-6.681429576919250e+00","6.340808679130290e+00","-5.555660824370080e+00"
"46.65","79.00","-1.553796897782100e+00","-6.688388793446660e+00","6.374106670442580e+00","-5.497308729646730e+00"
"46.70","79.00","-1.509629707185560e+00","-6.695053734415060e+00","6.406913032528010e+00","-5.438728366724930e+00"
"46.75","79.00","-1.465387247010380e+00","-6.701423278945940e+00","6.439225704840750e+00","-5.379923852793570e+00"
"46.80","79.00","-1.421071624026890e+00","-6.707496321339690e+00","6.471042662328290e+00","-5.320899327928120e+00"
"46.85","79.00","-1.376684959760750e+00","-6.713271771259980e+00","6.502361915707940e+00","-5.261658954779700e+00"
"46.90","79.00","-1.332229390390730e+00","-6.718748553917740e+00","6.533181511740610e+00","-5.202206918260130e+00"
"46.95","79.00","-1.287707066644250e+00","-6.723925610254700e+00","6.563499533501900e+00","-5.142547425223960e+00"
"47.00","79.00","-1.243120153690850e+00","-6.728801897126450e+00","6.593314100650450e+00","-5.082684704146990e+00"
"47.05","79.00","-1.198470831033210e+00","-6.733376387484970e+00","6.622623369693580e+00","-5.022623004801110e+00"
"47.10","79.00","-1.153761292396360e+00","-6.737648070560700e+00","6.651425534249770e+00","-4.962366597926540e+00"
"47.15","79.00","-1.108993745614040e+00","-6.741615952044020e+00","6.679718825308760e+00","-4.901919774899690e+00"
"47.20","79.00","-1.064170412513760e+00","-6.745279054266120e+00","6.707501511488050e+00","-4.841286847399000e+00"
"47.25","79.00","-1.019293528798480e+00","-6.748636416379350e+00","6.734771899287250e+00","-4.780472147066050e+00"
"47.30","79.00","-9.743653439271410e-01","-6.751687094536900e+00","6.761528333338650e+00","-4.719480025164730e+00"
"47.35","79.00","-9.293881209923810e-01","-6.754430162071770e+00","6.787769196655190e+00","-4.658314852236370e+00"
"47.40","79.00","-8.843641365961650e-01","-6.756864709675150e+00","6.813492910875200e+00","-4.596981017752000e+00"
"47.45","79.00","-8.392956807231510e-01","-6.758989845574070e+00","6.838697936504030e+00","-4.535482929761240e+00"
"47.50","79.00","-7.941850566121230e-01","-6.760804695708210e+00","6.863382773152330e+00","-4.473825014538420e+00"
"47.55","79.00","-7.490345806245280e-01","-6.762308403906180e+00","6.887545959771550e+00","-4.412011716224850e+00"
"47.60","79.00","-7.038465821117440e-01","-6.763500132060670e+00","6.911186074885570e+00","-4.350047496469030e+00"
"47.65","79.00","-6.586234032791760e-01","-6.764379060303180e+00","6.934301736819560e+00","-4.287936834062680e+00"
"47.70","79.00","-6.133673990488890e-01","-6.764944387177570e+00","6.956891603925190e+00","-4.225684224574710e+00"
"47.75","79.00","-5.680809369195010e-01","-6.765195329812920e+00","6.978954374802560e+00","-4.163294179981450e+00"
"47.80","79.00","-5.227663968241220e-01","-6.765131124095470e+00","7.000488788518760e+00","-4.100771228294350e+00"
"47.85","79.00","-4.774261709861830e-01","-6.764751024839580e+00","7.021493624822770e+00","-4.038119913184650e+00"
"47.90","79.00","-4.320626637726410e-01","-6.764054305957800e+00","7.041967704357140e+00","-3.975344793604870e+00"
"47.95","79.00","-3.866782915454600e-01","-6.763040260629920e+00","7.061909888865830e+00","-3.912450443407840e+00"
"48.00","79.00","-3.412754825105620e-01","-6.761708201471050e+00","7.081319081398780e+00","-3.849441450962570e+00"
"48.05","79.00","-2.958566765646850e-01","-6.760057460698600e+00","7.100194226512550e+00","-3.786322418767350e+00"
"48.10","79.00","-2.504243251401090e-01","-6.758087390298290e+00","7.118534310467560e+00","-3.723097963060220e+00"
"48.15","79.00","-2.049808910470940e-01","-6.755797362189020e+00","7.136338361421460e+00","-3.659772713426560e+00"
"48.20","79.00","-1.595288483141430e-01","-6.753186768386570e+00","7.153605449618840e+00","-3.596351312403880e+00"
"48.25","79.00","-1.140706820261680e-01","-6.750255021166280e+00","7.170334687577200e+00","-3.532838415084230e+00"
"48.30","79.00","-6.860888816036199e-02","-6.747001553224460e+00","7.186525230269040e+00","-3.469238688713580e+00"
"48.35","79.00","-2.314597342003590e-02","-6.743425817838630e+00","7.202176275300100e+00","-3.405556812288940e+00"
"48.40","79.00","2.231554493384040e-02","-6.739527289026530e+00","7.217287063083830e+00","-3.341797476152690e+00"
"48.45","79.00","6.777313925317240e-02","-6.735305461703880e+00","7.231856877011780e+00","-3.277965381584390e+00"
"48.50","79.00","1.132242716753950e-01","-6.730759851840850e+00","7.245885043620180e+00","-3.214065240390310e+00"
"48.55","79.00","1.586663942985310e-01","-6.725889996617210e+00","7.259370932752480e+00","-3.150101774489970e+00"
"48.60","79.00","2.040969493578010e-01","-6.720695454576170e+00","7.272313957717760e+00","-3.086079715501150e+00"
"48.65","79.00","2.495133694051610e-01","-6.715175805776820e+00","7.284713575445270e+00","-3.022003804321420e+00"
"48.70","79.00","2.949130774902180e-01","-6.709330651945200e+00","7.296569286634720e+00","-2.957878790708300e+00"
"48.75","79.00","3.402934873436570e-01","-6.703159616623900e+00","7.307880635902510e+00","-2.893709432856590e+00"
"48.80","79.00","3.856520035629180e-01","-6.696662345320300e+00","7.318647211923840e+00","-2.829500496973290e+00"
"48.85","79.00","4.309860217991880e-01","-6.689838505653230e+00","7.328868647570390e+00","-2.765256756851200e+00"
"48.90","79.00","4.762929289477690e-01","-6.682687787498150e+00","7.338544620044200e+00","-2.700982993438780e+00"
"48.95","79.00","5.215701033390880e-01","-6.675209903130900e+00","7.347674851006810e+00","-2.636683994409720e+00"
"49.00","79.00","5.668149149329160e-01","-6.667404587369690e+00","7.356259106704480e+00","-2.572364553728810e+00"
"49.05","79.00","6.120247255139430e-01","-6.659271597715700e+00","7.364297198088820e+00","-2.508029471216770e+00"
"49.10","79.00","6.571968888897380e-01","-6.650810714491900e+00","7.371788980933280e+00","-2.443683552112610e+00"
"49.15","79.00","7.023287510905940e-01","-6.642021740980350e+00","7.378734355945020e+00","-2.379331606634140e+00"
"49.20","79.00","7.474176505715390e-01","-6.632904503557730e+00","7.385133268872630e+00","-2.314978449536500e+00"
"49.25","79.00","7.924609184158971e-01","-6.623458851829270e+00","7.390985710609080e+00","-2.250628899669240e+00"
"49.30","79.00","8.374558785418220e-01","-6.613684658760770e+00","7.396291717290540e+00","-2.186287779530410e+00"
"49.35","79.00","8.823998479095200e-01","-6.603581820809130e+00","7.401051370390390e+00","-2.121959914820540e+00"
"49.40","79.00","9.272901367316070e-01","-6.593150258050850e+00","7.405264796808870e+00","-2.057650133993280e+00"
"49.45","79.00","9.721240486845780e-01","-6.582389914308850e+00","7.408932168958100e+00","-1.993363267805520e+00"
"49.50","79.00","1.016898881122790e+00","-6.571300757277430e+00","7.412053704842510e+00","-1.929104148865110e+00"
"49.55","79.00","1.061611925294020e+00","-6.559882778645310e+00","7.414629668134650e+00","-1.864877611177330e+00"
"49.60","79.00","1.106260466557110e+00","-6.548135994216870e+00","7.416660368246370e+00","-1.800688489689790e+00"
"49.65","79.00","1.150841784601440e+00","-6.536060444031390e+00","7.418146160395280e+00","-1.736541619835610e+00"
"49.70","79.00","1.195353153668270e+00","-6.523656192480350e+00","7.419087445666590e+00","-1.672441837075560e+00"
"49.75","79.00","1.239791842774010e+00","-6.510923328422840e+00","7.419484671070110e+00","-1.608393976438260e+00"
"49.80","79.00","1.284155115935290e+00","-6.497861965298800e+00","7.419338329592600e+00","-1.544402872059440e+00"
"49.85","79.00","1.328440232395950e+00","-6.484472241240430e+00","7.418648960245290e+00","-1.480473356719680e+00"
"49.90","79.00","1.372644446855630e+00","-6.470754319181410e+00","7.417417148106600e+00","-1.416610261381000e+00"
"49.95","79.00","1.416765009700440e+00","-6.456708386964050e+00","7.415643524360070e+00","-1.352818414722120e+00"
"50.00","79.00","1.460799167235150e+00","-6.442334657444410e+00","7.413328766327420e+00","-1.289102642672810e+00"
"50.05","79.00","1.504744161917540e+00","-6.427633368595170e+00","7.410473597496730e+00","-1.225467767946510e+00"
"50.10","79.00","1.548597232593770e+00","-6.412604783606470e+00","7.407078787545760e+00","-1.161918609573060e+00"
"50.15","79.00","1.592355614736380e+00","-6.397249190984450e+00","7.403145152360280e+00","-1.098459982429000e+00"
"50.20","79.00","1.636016540683330e+00","-6.381566904647610e+00","7.398673554047660e+00","-1.035096696768040e+00"
"50.25","79.00","1.679577239878910e+00","-6.365558264020990e+00","7.393664900945230e+00","-9.718335577501830e-01"
"50.30","79.00","1.723034939116570e+00","-6.349223634127990e+00","7.388120147623880e+00","-9.086753649697940e-01"
"50.35","79.00","1.766386862782900e+00","-6.332563405679990e+00","7.382040294886630e+00","-8.456269119834740e-01"
"50.40","79.00","1.809630233103820e+00","-6.315577995163530e+00","7.375426389762070e+00","-7.826929858364849e-01"
"50.45","79.00","1.852762270391850e+00","-6.298267844925360e+00","7.368279525492950e+00","-7.198783665891760e-01"
"50.50","79.00","1.895780193295270e+00","-6.280633423254860e+00","7.360600841519590e+00","-6.571878268422970e-01"
"50.55","79.00","1.938681219048830e+00","-6.262675224464300e+00","7.352391523458290e+00","-5.946261312618560e-01"
"50.60","79.00","1.981462563725860e+00","-6.244393768966540e+00","7.343652803074630e+00","-5.321980361036110e-01"
"50.65","79.00","2.024121442492090e+00","-6.225789603350330e+00","7.334385958251700e+00","-4.699082887368460e-01"
"50.70","79.00","2.066655069860720e+00","-6.206863300453190e+00","7.324592312953230e+00","-4.077616271680480e-01"
"50.75","79.00","2.109060659949130e+00","-6.187615459431770e+00","7.314273237181570e+00","-3.457627795640360e-01"
"50.80","79.00","2.151335426737250e+00","-6.168046705829580e+00","7.303430146930520e+00","-2.839164637744980e-01"
"50.85","79.00","2.193476584326700e+00","-6.148157691642500e+00","7.292064504133070e+00","-2.222273868552000e-01"
"50.90","79.00","2.235481347202190e+00","-6.127949095381270e+00","7.280177816603890e+00","-1.607002445897860e-01"
"50.95","79.00","2.277346930493480e+00","-6.107421622131910e+00","7.267771637976790e+00","-9.933972101266331e-02"
"51.00","79.00","2.319070550239380e+00","-6.086576003613090e+00","7.254847567636810e+00","-3.815048793082490e-02"
"51.05","79.00","2.360649423652650e+00","-6.065412998231100e+00","7.241407250647230e+00","2.286279555379510e-02"
"51.10","79.00","2.402080769386280e+00","-6.043933391132190e+00","7.227452377671390e+00","8.369548352191900e-02"
"51.15","79.00","2.443361807801170e+00","-6.022137994252060e+00","7.212984684889220e+00","1.443429437146870e-01"
"51.20","79.00","2.484489761234980e+00","-6.000027646362860e+00","7.198005953908570e+00","2.048005580110790e-01"
"51.25","79.00","2.525461854272160e+00","-5.977603213117310e+00","7.182518011671390e+00","2.650637229050540e-01"
"51.30","79.00","2.566275314015300e+00","-5.954865587090160e+00","7.166522730354490e+00","3.251278499826660e-01"
"51.35","79.00","2.606927370357470e+00","-5.931815687816910e+00","7.150022027265300e+00","3.849883663984630e-01"
"51.40","79.00","2.647415256256010e+00","-5.908454461829560e+00","7.133017864732100e+00","4.446407153519860e-01"
"51.45","79.00","2.687736208006960e+00","-5.884782882689930e+00","7.115512249989300e+00","5.040803565631680e-01"
"51.50","79.00","2.727887465521050e+00","-5.860801951019740e+00","7.097507235057180e+00","5.633027667477950e-01"
"51.55","79.00","2.767866272600520e+00","-5.836512694528080e+00","7.079004916616500e+00","6.223034400921780e-01"
"51.60","79.00","2.807669877216950e+00","-5.811916168036010e+00","7.060007435877880e+00","6.810778887270640e-01"
"51.65","79.00","2.847295531790170e+00","-5.787013453498170e+00","7.040516978445810e+00","7.396216432009920e-01"
"51.70","79.00","2.886740493468040e+00","-5.761805660021560e+00","7.020535774177430e+00","7.979302529528620e-01"
"51.75","79.00","2.926002024407310e+00","-5.736293923881430e+00","7.000066097036090e+00","8.559992867836120e-01"
