"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"64.65","9.00","-1.207630261498590e+00","-4.824499343840390e-02","-3.059948274375760e+00","2.611563586516860e+00"
"64.70","9.00","-1.211453718517420e+00","-4.884279432719080e-02","-3.078658311044100e+00","2.573183372335050e+00"
"64.75","9.00","-1.215353167314060e+00","-4.953710876355510e-02","-3.096931209258740e+00","2.534674058378880e+00"
"64.80","9.00","-1.219327062437440e+00","-5.032935072706750e-02","-3.114766011368900e+00","2.496040463359940e+00"
"64.85","9.00","-1.223373837671370e+00","-5.122091347596810e-02","-3.132161812964240e+00","2.457287414953880e+00"
"64.90","9.00","-1.227491906289500e+00","-5.221316925681800e-02","-3.149117762986620e+00","2.418419749200740e+00"
"64.95","9.00","-1.231679661314180e+00","-5.330746901714740e-02","-3.165633063834900e+00","2.379442309903720e+00"
"65.00","9.00","-1.235935475779430e+00","-5.450514212116110e-02","-3.181706971462800e+00","2.340359948026650e+00"
"65.05","9.00","-1.240257702997860e+00","-5.580749606851960e-02","-3.197338795469810e+00","2.301177521089470e+00"
"65.10","9.00","-1.244644676831460e+00","-5.721581621628950e-02","-3.212527899185050e+00","2.261899892562890e+00"
"65.15","9.00","-1.249094711966350e+00","-5.873136550412340e-02","-3.227273699744290e+00","2.222531931261140e+00"
"65.20","9.00","-1.253606104191440e+00","-6.035538418262340e-02","-3.241575668159650e+00","2.183078510733920e+00"
"65.25","9.00","-1.258177130680790e+00","-6.208908954512480e-02","-3.255433329382580e+00","2.143544508656920e+00"
"65.30","9.00","-1.262806050279890e+00","-6.393367566280719e-02","-3.268846262359490e+00","2.103934806221350e+00"
"65.35","9.00","-1.267491103795580e+00","-6.589031312320140e-02","-3.281814100080450e+00","2.064254287522530e+00"
"65.40","9.00","-1.272230514289760e+00","-6.796014877223240e-02","-3.294336529620680e+00","2.024507838947480e+00"
"65.45","9.00","-1.277022487376740e+00","-7.014430545975270e-02","-3.306413292174980e+00","1.984700348561740e+00"
"65.50","9.00","-1.281865211524190e+00","-7.244388178868121e-02","-3.318044183084970e+00","1.944836705495410e+00"
"65.55","9.00","-1.286756858357710e+00","-7.485995186778430e-02","-3.329229051859220e+00","1.904921799328540e+00"
"65.60","9.00","-1.291695582968970e+00","-7.739356506812370e-02","-3.339967802186120e+00","1.864960519475970e+00"
"65.65","9.00","-1.296679524227230e+00","-8.004574578325750e-02","-3.350260391939590e+00","1.824957754571860e+00"
"65.70","9.00","-1.301706805094480e+00","-8.281749319325350e-02","-3.360106833177790e+00","1.784918391853220e+00"
"65.75","9.00","-1.306775532943830e+00","-8.570978103247590e-02","-3.369507192134170e+00","1.744847316544060e+00"
"65.80","9.00","-1.311883799881420e+00","-8.872355736137000e-02","-3.378461589201830e+00","1.704749411238370e+00"
"65.85","9.00","-1.317029683071480e+00","-9.185974434204611e-02","-3.386970198910210e+00","1.664629555283770e+00"
"65.90","9.00","-1.322211245064780e+00","-9.511923801798890e-02","-3.395033249894830e+00","1.624492624164470e+00"
"65.95","9.00","-1.327426534130280e+00","-9.850290809770661e-02","-3.402651024859650e+00","1.584343488884700e+00"
"66.00","9.00","-1.332673584589890e+00","-1.020115977425060e-01","-3.409823860532240e+00","1.544187015352030e+00"
"66.05","9.00","-1.337950417156470e+00","-1.056461233583680e-01","-3.416552147611600e+00","1.504028063761010e+00"
"66.10","9.00","-1.343255039274750e+00","-1.094072743920330e-01","-3.422836330708880e+00","1.463871487977080e+00"
"66.15","9.00","-1.348585445465410e+00","-1.132958131312850e-01","-3.428676908280750e+00","1.423722134920860e+00"
"66.20","9.00","-1.353939617672070e+00","-1.173124745095010e-01","-3.434074432555460e+00","1.383584843952910e+00"
"66.25","9.00","-1.359315525611160e+00","-1.214579659144950e-01","-3.439029509451750e+00","1.343464446259120e+00"
"66.30","9.00","-1.364711127124760e+00","-1.257329670017680e-01","-3.443542798490440e+00","1.303365764236640e+00"
"66.35","9.00","-1.370124368536160e+00","-1.301381295120920e-01","-3.447615012698740e+00","1.263293610880630e+00"
"66.40","9.00","-1.375553185008180e+00","-1.346740770935600e-01","-3.451246918507420e+00","1.223252789171910e+00"
"66.45","9.00","-1.380995500904320e+00","-1.393414051281200e-01","-3.454439335640540e+00","1.183248091465220e+00"
"66.50","9.00","-1.386449230152330e+00","-1.441406805626240e-01","-3.457193136998140e+00","1.143284298879040e+00"
"66.55","9.00","-1.391912276610620e+00","-1.490724417444430e-01","-3.459509248531570e+00","1.103366180685800e+00"
"66.60","9.00","-1.397382534437000e+00","-1.541371982616720e-01","-3.461388649111620e+00","1.063498493703930e+00"
"66.65","9.00","-1.402857888460050e+00","-1.593354307879790e-01","-3.462832370389410e+00","1.023685981690860e+00"
"66.70","9.00","-1.408336214552820e+00","-1.646675909321350e-01","-3.463841496650130e+00","9.839333747371950e-01"
"66.75","9.00","-1.413815380008920e+00","-1.701341010922600e-01","-3.464417164659520e+00","9.442453886629000e-01"
"66.80","9.00","-1.419293243920910e+00","-1.757353543148520e-01","-3.464560563503220e+00","9.046267244143020e-01"
"66.85","9.00","-1.424767657560960e+00","-1.814717141584740e-01","-3.464272934418810e+00","8.650820674635480e-01"
"66.90","9.00","-1.430236464763620e+00","-1.873435145624850e-01","-3.463555570620920e+00","8.256160872089390e-01"
"66.95","9.00","-1.435697502310850e+00","-1.933510597204250e-01","-3.462409817119000e+00","7.862334363776430e-01"
"67.00","9.00","-1.441148600318910e+00","-1.994946239584080e-01","-3.460837070528020e+00","7.469387504300840e-01"
"67.05","9.00","-1.446587582627450e+00","-2.057744516183840e-01","-3.458838778872090e+00","7.077366469663360e-01"
"67.10","9.00","-1.452012267190430e+00","-2.121907569464030e-01","-3.456416441380980e+00","6.686317251345660e-01"
"67.15","9.00","-1.457420466468930e+00","-2.187437239858100e-01","-3.453571608279530e+00","6.296285650417111e-01"
"67.20","9.00","-1.462809987825760e+00","-2.254335064755530e-01","-3.450305880570070e+00","5.907317271661791e-01"
"67.25","9.00","-1.468178633921880e+00","-2.322602277533830e-01","-3.446620909807750e+00","5.519457517732910e-01"
"67.30","9.00","-1.473524203114420e+00","-2.392239806643370e-01","-3.442518397868900e+00","5.132751583325690e-01"
"67.35","9.00","-1.478844489856390e+00","-2.463248274741450e-01","-3.438000096712440e+00","4.747244449381100e-01"
"67.40","9.00","-1.484137285097880e+00","-2.535627997878650e-01","-3.433067808134270e+00","4.362980877311790e-01"
"67.45","9.00","-1.489400376688790e+00","-2.609378984736840e-01","-3.427723383514780e+00","3.980005403254320e-01"
"67.50","9.00","-1.494631549782990e+00","-2.684500935918260e-01","-3.421968723559410e+00","3.598362332353410e-01"
"67.55","9.00","-1.499828587243810e+00","-2.760993243287820e-01","-3.415805778032430e+00","3.218095733068380e-01"
"67.60","9.00","-1.504989270050810e+00","-2.838854989366760e-01","-3.409236545483790e+00","2.839249431515160e-01"
"67.65","9.00","-1.510111377707790e+00","-2.918084946779290e-01","-3.402263072969190e+00","2.461867005834170e-01"
"67.70","9.00","-1.515192688651990e+00","-2.998681577752430e-01","-3.394887455763390e+00","2.085991780589910e-01"
"67.75","9.00","-1.520230980664260e+00","-3.080643033668130e-01","-3.387111837066730e+00","1.711666821204550e-01"
"67.80","9.00","-1.525224031280410e+00","-3.163967154668960e-01","-3.378938407705020e+00","1.338934928422300e-01"
"67.85","9.00","-1.530169618203330e+00","-3.248651469317500e-01","-3.370369405822660e+00","9.678386328075890e-02"
"67.90","9.00","-1.535065519716170e+00","-3.334693194308560e-01","-3.361407116569180e+00","5.984201892789820e-02"
"67.95","9.00","-1.539909515096160e+00","-3.422089234236310e-01","-3.352053871779180e+00","2.307215716752390e-02"
"68.00","9.00","-1.544699385029300e+00","-3.510836181414070e-01","-3.342312049645680e+00","-1.352155326377100e-02"
"68.05","9.00","-1.549432912025650e+00","-3.600930315749560e-01","-3.332184074386950e+00","-4.993497281286480e-02"
"68.10","9.00","-1.554107880835210e+00","-3.692367604672960e-01","-3.321672415906900e+00","-8.616399164197310e-02"
"68.15","9.00","-1.558722078864390e+00","-3.785143703120820e-01","-3.310779589448990e+00","-1.222045301570480e-01"
"68.20","9.00","-1.563273296592910e+00","-3.879253953573580e-01","-3.299508155243720e+00","-1.580525395321700e-01"
"68.25","9.00","-1.567759327990990e+00","-3.974693386147820e-01","-3.287860718149890e+00","-1.937040022296860e-01"
"68.30","9.00","-1.572177970937060e+00","-4.071456718743840e-01","-3.275839927289340e+00","-2.291549325166740e-01"
"68.35","9.00","-1.576527027635500e+00","-4.169538357247440e-01","-3.263448475675670e+00","-2.644013769767670e-01"
"68.40","9.00","-1.580804305034650e+00","-4.268932395787110e-01","-3.250689099836540e+00","-2.994394150181000e-01"
"68.45","9.00","-1.585007615244970e+00","-4.369632617046290e-01","-3.237564579429980e+00","-3.342651593767720e-01"
"68.50","9.00","-1.589134775957090e+00","-4.471632492630390e-01","-3.224077736854390e+00","-3.688747566158280e-01"
"68.55","9.00","-1.593183610859930e+00","-4.574925183489450e-01","-3.210231436852680e+00","-4.032643876199200e-01"
"68.60","9.00","-1.597151950058620e+00","-4.679503540395840e-01","-3.196028586110230e+00","-4.374302680852480e-01"
"68.65","9.00","-1.601037630492300e+00","-4.785360104477260e-01","-3.181472132846990e+00","-4.713686490049840e-01"
"68.70","9.00","-1.604838496351600e+00","-4.892487107805080e-01","-3.166565066403610e+00","-5.050758171498680e-01"
"68.75","9.00","-1.608552399495760e+00","-5.000876474038271e-01","-3.151310416821730e+00","-5.385480955441390e-01"
"68.80","9.00","-1.612177199869420e+00","-5.110519819122290e-01","-3.135711254418510e+00","-5.717818439364331e-01"
"68.85","9.00","-1.615710765918850e+00","-5.221408452044189e-01","-3.119770689355300e+00","-6.047734592660370e-01"
"68.90","9.00","-1.619150975007650e+00","-5.333533375641130e-01","-3.103491871200920e+00","-6.375193761234820e-01"
"68.95","9.00","-1.622495713831800e+00","-5.446885287467980e-01","-3.086877988488740e+00","-6.700160672071940e-01"
"69.00","9.00","-1.625742878834000e+00","-5.561454580715670e-01","-3.069932268268910e+00","-7.022600437735800e-01"
"69.05","9.00","-1.628890376617270e+00","-5.677231345189100e-01","-3.052657975654450e+00","-7.342478560831690e-01"
"69.10","9.00","-1.631936124357630e+00","-5.794205368336860e-01","-3.035058413362380e+00","-7.659760938404370e-01"
"69.15","9.00","-1.634878050215900e+00","-5.912366136338900e-01","-3.017136921249060e+00","-7.974413866290090e-01"
"69.20","9.00","-1.637714093748450e+00","-6.031702835247800e-01","-2.998896875840490e+00","-8.286404043409880e-01"
"69.25","9.00","-1.640442206316940e+00","-6.152204352185540e-01","-2.980341689857240e+00","-8.595698576009370e-01"
"69.30","9.00","-1.643060351496830e+00","-6.273859276595400e-01","-2.961474811734180e+00","-8.902264981842670e-01"
"69.35","9.00","-1.645566505484720e+00","-6.396655901548830e-01","-2.942299725135100e+00","-9.206071194299690e-01"
"69.40","9.00","-1.647958657504350e+00","-6.520582225106830e-01","-2.922819948462300e+00","-9.507085566476240e-01"
"69.45","9.00","-1.650234810211260e+00","-6.645625951736520e-01","-2.903039034361110e+00","-9.805276875187240e-01"
"69.50","9.00","-1.652392980095980e+00","-6.771774493781810e-01","-2.882960569219540e+00","-1.010061432492010e+00"
"69.55","9.00","-1.654431197885730e+00","-6.899014972988829e-01","-2.862588172663080e+00","-1.039306755173080e+00"
"69.60","9.00","-1.656347508944450e+00","-7.027334222085830e-01","-2.841925497044620e+00","-1.068260662707890e+00"
"69.65","9.00","-1.658139973671260e+00","-7.156718786416461e-01","-2.820976226929880e+00","-1.096920206160270e+00"
"69.70","9.00","-1.659806667897120e+00","-7.287154925628579e-01","-2.799744078577810e+00","-1.125282480883490e+00"
"69.75","9.00","-1.661345683279640e+00","-7.418628615414830e-01","-2.778232799416870e+00","-1.153344626885360e+00"
"69.80","9.00","-1.662755127696110e+00","-7.551125549309120e-01","-2.756446167516420e+00","-1.181103829187570e+00"
"69.85","9.00","-1.664033125634440e+00","-7.684631140534490e-01","-2.734387991053990e+00","-1.208557318178280e+00"
"69.90","9.00","-1.665177818582170e+00","-7.819130523905550e-01","-2.712062107777990e+00","-1.235702369958740e+00"
"69.95","9.00","-1.666187365413330e+00","-7.954608557784020e-01","-2.689472384466190e+00","-1.262536306683500e+00"
"70.00","9.00","-1.667059942773090e+00","-8.091049826085800e-01","-2.666622716380130e+00","-1.289056496893900e+00"
"70.05","9.00","-1.667793745460200e+00","-8.228438640342570e-01","-2.643517026715200e+00","-1.315260355845500e+00"
"70.10","9.00","-1.668386986807110e+00","-8.366759041813290e-01","-2.620159266046940e+00","-1.341145345828500e+00"
"70.15","9.00","-1.668837899057650e+00","-8.505994803650770e-01","-2.596553411773050e+00","-1.366708976482050e+00"
"70.20","9.00","-1.669144733742320e+00","-8.646129433117310e-01","-2.572703467551840e+00","-1.391948805101470e+00"
"70.25","9.00","-1.669305762050910e+00","-8.787146173853529e-01","-2.548613462736670e+00","-1.416862436939050e+00"
"70.30","9.00","-1.669319275202670e+00","-8.929028008198060e-01","-2.524287451806730e+00","-1.441447525498030e+00"
"70.35","9.00","-1.669183584813680e+00","-9.071757659558179e-01","-2.499729513794160e+00","-1.465701772819730e+00"
"70.40","9.00","-1.668897023261530e+00","-9.215317594830810e-01","-2.474943751707740e+00","-1.489622929763840e+00"
"70.45","9.00","-1.668457944047140e+00","-9.359690026875190e-01","-2.449934291952770e+00","-1.513208796281990e+00"
"70.50","9.00","-1.667864722153720e+00","-9.504856917033110e-01","-2.424705283748070e+00","-1.536457221683960e+00"
"70.55","9.00","-1.667115754402770e+00","-9.650799977702310e-01","-2.399260898539090e+00","-1.559366104897560e+00"
"70.60","9.00","-1.666209459807030e+00","-9.797500674955750e-01","-2.373605329408320e+00","-1.581933394720760e+00"
"70.65","9.00","-1.665144279920350e+00","-9.944940231212210e-01","-2.347742790482250e+00","-1.604157090067260e+00"
"70.70","9.00","-1.663918679184350e+00","-1.009309962795540e+00","-2.321677516335290e+00","-1.626035240204770e+00"
"70.75","9.00","-1.662531145271960e+00","-1.024195960849960e+00","-2.295413761390940e+00","-1.647565944986110e+00"
"70.80","9.00","-1.660980189427530e+00","-1.039150068080610e+00","-2.268955799319770e+00","-1.668747355073180e+00"
"70.85","9.00","-1.659264346803630e+00","-1.054170312034390e+00","-2.242307922434960e+00","-1.689577672153620e+00"
"70.90","9.00","-1.657382176794430e+00","-1.069254697300060e+00","-2.215474441084820e+00","-1.710055149150280e+00"
"70.95","9.00","-1.655332263365550e+00","-1.084401205803800e+00","-2.188459683042880e+00","-1.730178090423370e+00"
"71.00","9.00","-1.653113215380370e+00","-1.099607797109470e+00","-2.161267992895440e+00","-1.749944851965210e+00"
"71.05","9.00","-1.650723666922690e+00","-1.114872408723470e+00","-2.133903731426610e+00","-1.769353841587670e+00"
"71.10","9.00","-1.648162277615680e+00","-1.130192956404150e+00","-2.106371275001070e+00","-1.788403519102180e+00"
"71.15","9.00","-1.645427732937130e+00","-1.145567334475630e+00","-2.078675014944630e+00","-1.807092396492220e+00"
"71.20","9.00","-1.642518744530820e+00","-1.160993416146280e+00","-2.050819356922410e+00","-1.825419038078550e+00"
"71.25","9.00","-1.639434050514010e+00","-1.176469053831300e+00","-2.022808720315320e+00","-1.843382060676630e+00"
"71.30","9.00","-1.636172415781010e+00","-1.191992079480060e+00","-1.994647537594060e+00","-1.860980133746870e+00"
"71.35","9.00","-1.632732632302760e+00","-1.207560304907320e+00","-1.966340253691850e+00","-1.878211979536940e+00"
"71.40","9.00","-1.629113519422230e+00","-1.223171522129060e+00","-1.937891325374830e+00","-1.895076373216800e+00"
"71.45","9.00","-1.625313924145810e+00","-1.238823503702410e+00","-1.909305220610970e+00","-1.911572143006040e+00"
"71.50","9.00","-1.621332721430460e+00","-1.254514003069650e+00","-1.880586417937510e+00","-1.927698170293440e+00"
"71.55","9.00","-1.617168814466590e+00","-1.270240754906470e+00","-1.851739405826610e+00","-1.943453389749110e+00"
"71.60","9.00","-1.612821134956690e+00","-1.286001475474190e+00","-1.822768682049890e+00","-1.958836789428740e+00"
"71.65","9.00","-1.608288643389490e+00","-1.301793862976070e+00","-1.793678753041380e+00","-1.973847410870310e+00"
"71.70","9.00","-1.603570329309780e+00","-1.317615597917480e+00","-1.764474133259400e+00","-1.988484349183020e+00"
"71.75","9.00","-1.598665211583770e+00","-1.333464343470080e+00","-1.735159344547250e+00","-2.002746753128450e+00"
"71.80","9.00","-1.593572338659780e+00","-1.349337745839720e+00","-1.705738915492930e+00","-2.016633825194040e+00"
"71.85","9.00","-1.588290788824510e+00","-1.365233434638230e+00","-1.676217380787840e+00","-2.030144821658750e+00"
"71.90","9.00","-1.582819670454450e+00","-1.381149023258900e+00","-1.646599280584690e+00","-2.043279052651000e+00"
"71.95","9.00","-1.577158122262840e+00","-1.397082109255610e+00","-1.616889159854630e+00","-2.056035882198730e+00"
"72.00","9.00","-1.571305313541660e+00","-1.413030274725610e+00","-1.587091567743790e+00","-2.068414728271720e+00"
"72.05","9.00","-1.565260444398920e+00","-1.428991086695850e+00","-1.557211056929180e+00","-2.080415062816080e+00"
"72.10","9.00","-1.559022745991010e+00","-1.444962097512760e+00","-1.527252182974220e+00","-2.092036411780940e+00"
"72.15","9.00","-1.552591480750320e+00","-1.460940845235480e+00","-1.497219503683950e+00","-2.103278355137180e+00"
"72.20","9.00","-1.545965942607590e+00","-1.476924854032550e+00","-1.467117578459660e+00","-2.114140526888570e+00"
"72.25","9.00","-1.539145457209570e+00","-1.492911634581730e+00","-1.436950967653940e+00","-2.124622615074740e+00"
"72.30","9.00","-1.532129382131390e+00","-1.508898684473240e+00","-1.406724231924990e+00","-2.134724361766650e+00"
"72.35","9.00","-1.524917107083960e+00","-1.524883488616030e+00","-1.376441931591620e+00","-2.144445563053850e+00"
"72.40","9.00","-1.517508054116140e+00","-1.540863519647260e+00","-1.346108625987860e+00","-2.153786069024190e+00"
"72.45","9.00","-1.509901677811710e+00","-1.556836238344840e+00","-1.315728872818000e+00","-2.162745783735510e+00"
"72.50","9.00","-1.502097465481150e+00","-1.572799094042850e+00","-1.285307227512070e+00","-2.171324665179490e+00"
"72.55","9.00","-1.494094937348090e+00","-1.588749525049990e+00","-1.254848242581560e+00","-2.179522725237660e+00"
"72.60","9.00","-1.485893646730400e+00","-1.604684959070790e+00","-1.224356466975710e+00","-2.187340029629640e+00"
"72.65","9.00","-1.477493180215920e+00","-1.620602813629680e+00","-1.193836445438500e+00","-2.194776697853350e+00"
"72.70","9.00","-1.468893157832840e+00","-1.636500496497650e+00","-1.163292717866290e+00","-2.201832903117580e+00"
"72.75","9.00","-1.460093233214510e+00","-1.652375406121740e+00","-1.132729818666250e+00","-2.208508872266610e+00"
"72.80","9.00","-1.451093093758800e+00","-1.668224932056860e+00","-1.102152276115810e+00","-2.214804885697000e+00"
"72.85","9.00","-1.441892460781930e+00","-1.684046455400370e+00","-1.071564611722980e+00","-2.220721277266620e+00"
"72.90","9.00","-1.432491089666710e+00","-1.699837349228820e+00","-1.040971339587940e+00","-2.226258434195850e+00"
"72.95","9.00","-1.422888770005130e+00","-1.715594979037330e+00","-1.010376965765640e+00","-2.231416796960970e+00"
"73.00","9.00","-1.413085325735390e+00","-1.731316703180960e+00","-9.797859876299880e-01","-2.236196859179820e+00"
"73.05","9.00","-1.403080615273120e+00","-1.746999873318580e+00","-9.492028932390550e-01","-2.240599167489590e+00"
"73.10","9.00","-1.392874531636980e+00","-1.762641834858620e+00","-9.186321607022150e-01","-2.244624321416990e+00"
"73.15","9.00","-1.382467002568450e+00","-1.778239927407050e+00","-8.880782575485650e-01","-2.248272973240600e+00"
"73.20","9.00","-1.371857990645800e+00","-1.793791485217330e+00","-8.575456400970530e-01","-2.251545827845530e+00"
"73.25","9.00","-1.361047493392390e+00","-1.809293837642170e+00","-8.270387528287000e-01","-2.254443642570370e+00"
"73.30","9.00","-1.350035543378890e+00","-1.824744309587270e+00","-7.965620277602600e-01","-2.256967227046500e+00"
"73.35","9.00","-1.338822208319820e+00","-1.840140221966690e+00","-7.661198838203070e-01","-2.259117443029700e+00"
"73.40","9.00","-1.327407591164100e+00","-1.855478892160010e+00","-7.357167262270560e-01","-2.260895204224170e+00"
"73.45","9.00","-1.315791830179600e+00","-1.870757634471020e+00","-7.053569458685600e-01","-2.262301476098920e+00"
"73.50","9.00","-1.303975099031860e+00","-1.885973760588000e+00","-6.750449186851020e-01","-2.263337275696570e+00"
"73.55","9.00","-1.291957606856720e+00","-1.901124580045420e+00","-6.447850050539849e-01","-2.264003671434670e+00"
"73.60","9.00","-1.279739598326960e+00","-1.916207400686980e+00","-6.145815491767640e-01","-2.264301782899350e+00"
"73.65","9.00","-1.267321353712950e+00","-1.931219529130040e+00","-5.844388784690900e-01","-2.264232780631660e+00"
"73.70","9.00","-1.254703188937130e+00","-1.946158271231200e+00","-5.543613029530310e-01","-2.263797885906250e+00"
"73.75","9.00","-1.241885455622550e+00","-1.961020932552950e+00","-5.243531146524610e-01","-2.262998370502810e+00"
"73.80","9.00","-1.228868541135170e+00","-1.975804818831570e+00","-4.944185869908860e-01","-2.261835556469930e+00"
"73.85","9.00","-1.215652868620190e+00","-1.990507236445780e+00","-4.645619741926070e-01","-2.260310815881730e+00"
"73.90","9.00","-1.202238897032070e+00","-2.005125492886460e+00","-4.347875106865960e-01","-2.258425570587060e+00"
"73.95","9.00","-1.188627121158480e+00","-2.019656897227090e+00","-4.050994105135950e-01","-2.256181291951540e+00"
"74.00","9.00","-1.174818071638170e+00","-2.034098760594930e+00","-3.755018667365570e-01","-2.253579500592130e+00"
"74.05","9.00","-1.160812314972440e+00","-2.048448396642930e+00","-3.459990508541010e-01","-2.250621766104710e+00"
"74.10","9.00","-1.146610453530630e+00","-2.062703122022070e+00","-3.165951122177040e-01","-2.247309706784340e+00"
"74.15","9.00","-1.132213125549180e+00","-2.076860256854330e+00","-2.872941774520800e-01","-2.243644989338430e+00"
"74.20","9.00","-1.117621005124680e+00","-2.090917125205950e+00","-2.581003498792810e-01","-2.239629328592810e+00"
"74.25","9.00","-1.102834802200530e+00","-2.104871055561130e+00","-2.290177089464690e-01","-2.235264487190770e+00"
"74.30","9.00","-1.087855262547380e+00","-2.118719381295840e+00","-2.000503096573590e-01","-2.230552275285050e+00"
"74.35","9.00","-1.072683167737380e+00","-2.132459441151880e+00","-1.712021820075790e-01","-2.225494550222930e+00"
"74.40","9.00","-1.057319335112080e+00","-2.146088579710980e+00","-1.424773304239040e-01","-2.220093216224370e+00"
"74.45","9.00","-1.041764617744150e+00","-2.159604147868910e+00","-1.138797332075490e-01","-2.214350224053300e+00"
"74.50","9.00","-1.026019904392770e+00","-2.173003503309460e+00","-8.541334198152990e-02","-2.208267570682080e+00"
"74.55","9.00","-1.010086119452700e+00","-2.186284010978250e+00","-5.708208114224380e-02","-2.201847298949240e+00"
"74.60","9.00","-9.939642228971940e-01","-2.199443043556390e+00","-2.888984731523380e-02","-2.195091497210440e+00"
"74.65","9.00","-9.776552102146020e-01","-2.212477981933500e+00","-8.405088156211000e-04","-2.188002298982890e+00"
"74.70","9.00","-9.611601123384560e-01","-2.225386215680750e+00","2.706209488765920e-02","-2.180581882582990e+00"
"74.75","9.00","-9.444799955717000e-01","-2.238165143522960e+00","5.481415370228240e-02","-2.172832470757620e+00"
"74.80","9.00","-9.276159615042340e-01","-2.250812173810360e+00","8.241188743904081e-02","-2.164756330308750e+00"
"74.85","9.00","-9.105691469244850e-01","-2.263324724989560e+00","1.098515463331960e-01","-2.156355771711810e+00"
"74.90","9.00","-8.933407237244720e-01","-2.275700226073800e+00","1.371294115613400e-01","-2.147633148727480e+00"
"74.95","9.00","-8.759318987987510e-01","-2.287936117112360e+00","1.642417957532860e-01","-2.138590858007300e+00"
"75.00","9.00","-8.583439139370880e-01","-2.300029849658950e+00","1.911850434989610e-01","-2.129231338693030e+00"
"75.05","9.00","-8.405780457107440e-01","-2.311978887239250e+00","2.179555318504910e-01","-2.119557072009700e+00"
"75.10","9.00","-8.226356053526950e-01","-2.323780705817170e+00","2.445496708189710e-01","-2.109570580852630e+00"
"75.15","9.00","-8.045179386315230e-01","-2.335432794260000e+00","2.709639038661740e-01","-2.099274429368360e+00"
"75.20","9.00","-7.862264257190510e-01","-2.346932654802330e+00","2.971947083910320e-01","-2.088671222529560e+00"
"75.25","9.00","-7.677624810518440e-01","-2.358277803508590e+00","3.232385962107390e-01","-2.077763605703980e+00"
"75.30","9.00","-7.491275531864660e-01","-2.369465770734070e+00","3.490921140364910e-01","-2.066554264217590e+00"
"75.35","9.00","-7.303231246485260e-01","-2.380494101584580e+00","3.747518439437600e-01","-2.055045922911890e+00"
"75.40","9.00","-7.113507117756540e-01","-2.391360356374330e+00","4.002144038369320e-01","-2.043241345695430e+00"
"75.45","9.00","-6.922118645541590e-01","-2.402062111082300e+00","4.254764479085460e-01","-2.031143335089730e+00"
"75.50","9.00","-6.729081664497570e-01","-2.412596957806660e+00","4.505346670925240e-01","-2.018754731769620e+00"
"75.55","9.00","-6.534412342319550e-01","-2.422962505217490e+00","4.753857895119940e-01","-2.006078414097940e+00"
"75.60","9.00","-6.338127177925480e-01","-2.433156379007460e+00","5.000265809209550e-01","-1.993117297654970e+00"
"75.65","9.00","-6.140242999579270e-01","-2.443176222340530e+00","5.244538451402510e-01","-1.979874334762290e+00"
"75.70","9.00","-5.940776962952991e-01","-2.453019696298560e+00","5.486644244875820e-01","-1.966352514001490e+00"
"75.75","9.00","-5.739746549130470e-01","-2.462684480325700e+00","5.726552002012620e-01","-1.952554859727550e+00"
"75.80","9.00","-5.537169562547710e-01","-2.472168272670560e+00","5.964230928582500e-01","-1.938484431577090e+00"
"75.85","9.00","-5.333064128878330e-01","-2.481468790825950e+00","6.199650627855350e-01","-1.924144323971640e+00"
"75.90","9.00","-5.127448692854110e-01","-2.490583771966310e+00","6.432781104657640e-01","-1.909537665615740e+00"
"75.95","9.00","-4.920342016029990e-01","-2.499510973382520e+00","6.663592769362660e-01","-1.894667618990250e+00"
"76.00","9.00","-4.711763174488810e-01","-2.508248172914190e+00","6.892056441818259e-01","-1.879537379840770e+00"
"76.05","9.00","-4.501731556487480e-01","-2.516793169379230e+00","7.118143355210540e-01","-1.864150176661330e+00"
"76.10","9.00","-4.290266860044720e-01","-2.525143783000680e+00","7.341825159862280e-01","-1.848509270173350e+00"
"76.15","9.00","-4.077389090471640e-01","-2.533297855830720e+00","7.563073926966060e-01","-1.832617952800090e+00"
"76.20","9.00","-3.863118557842050e-01","-2.541253252171830e+00","7.781862152252990e-01","-1.816479548136420e+00"
"76.25","9.00","-3.647475874410300e-01","-2.549007858994760e+00","7.998162759591100e-01","-1.800097410414420e+00"
"76.30","9.00","-3.430481951965960e-01","-2.556559586353700e+00","8.211949104521770e-01","-1.783474923964340e+00"
"76.35","9.00","-3.212157999137490e-01","-2.563906367798080e+00","8.423194977723980e-01","-1.766615502671520e+00"
"76.40","9.00","-2.992525518636100e-01","-2.571046160781260e+00","8.631874608412970e-01","-1.749522589429080e+00"
"76.45","9.00","-2.771606304444750e-01","-2.577976947065900e+00","8.837962667670040e-01","-1.732199655586360e+00"
"76.50","9.00","-2.549422438953010e-01","-2.584696733125940e+00","9.041434271701440e-01","-1.714650200393650e+00"
"76.55","9.00","-2.325996290034370e-01","-2.591203550545130e+00","9.242264985029920e-01","-1.696877750442710e+00"
"76.60","9.00","-2.101350508071470e-01","-2.597495456411980e+00","9.440430823614030e-01","-1.678885859103710e+00"
"76.65","9.00","-1.875508022925920e-01","-2.603570533711240e+00","9.635908257897590e-01","-1.660678105958260e+00"
"76.70","9.00","-1.648492040853340e-01","-2.609426891711520e+00","9.828674215788999e-01","-1.642258096228830e+00"
