"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"65.10","20.00","-6.958517181554110e-01","8.097363732393680e-01","-3.574324930365180e+00","2.012831188854460e+00"
"65.15","20.00","-7.083602635720730e-01","8.095946012610630e-01","-3.585897308502990e+00","1.969526316997820e+00"
"65.20","20.00","-7.209180146218460e-01","8.092719857268350e-01","-3.596983655697360e+00","1.926176263421050e+00"
"65.25","20.00","-7.335225697324750e-01","8.087675926941650e-01","-3.607583994434820e+00","1.882786362638850e+00"
"65.30","20.00","-7.461715129746510e-01","8.080805184025450e-01","-3.617698406344840e+00","1.839361946660780e+00"
"65.35","20.00","-7.588624144307030e-01","8.072098894853920e-01","-3.627327032176210e+00","1.795908344318190e+00"
"65.40","20.00","-7.715928305663970e-01","8.061548631775710e-01","-3.636470071765330e+00","1.752430880591280e+00"
"65.45","20.00","-7.843603046057790e-01","8.049146275183960e-01","-3.645127783996670e+00","1.708934875936220e+00"
"65.50","20.00","-7.971623669090649e-01","8.034884015500831e-01","-3.653300486755430e+00","1.665425645612240e+00"
"65.55","20.00","-8.099965353534370e-01","8.018754355116390e-01","-3.660988556872070e+00","1.621908499009260e+00"
"65.60","20.00","-8.228603157167940e-01","8.000750110281249e-01","-3.668192430059140e+00","1.578388738975580e+00"
"65.65","20.00","-8.357512020642280e-01","7.980864412952310e-01","-3.674912600840070e+00","1.534871661146410e+00"
"65.70","20.00","-8.486666771375140e-01","7.959090712591300e-01","-3.681149622470160e+00","1.491362553272150e+00"
"65.75","20.00","-8.616042127470370e-01","7.935422777916330e-01","-3.686904106849450e+00","1.447866694548420e+00"
"65.80","20.00","-8.745612701666550e-01","7.909854698604600e-01","-3.692176724428000e+00","1.404389354945760e+00"
"65.85","20.00","-8.875353005309490e-01","7.882380886947610e-01","-3.696968204102900e+00","1.360935794540920e+00"
"65.90","20.00","-9.005237452352260e-01","7.852996079456990e-01","-3.701279333107640e+00","1.317511262848620e+00"
"65.95","20.00","-9.135240363378589e-01","7.821695338421361e-01","-3.705110956893540e+00","1.274120998154500e+00"
"66.00","20.00","-9.265335969651540e-01","7.788474053413640e-01","-3.708463979003140e+00","1.230770226849170e+00"
"66.05","20.00","-9.395498417185389e-01","7.753327942748700e-01","-3.711339360935880e+00","1.187464162763500e+00"
"66.10","20.00","-9.525701770840960e-01","7.716253054890080e-01","-3.713738122005820e+00","1.144208006505130e+00"
"66.15","20.00","-9.655920018442971e-01","7.677245769806780e-01","-3.715661339191510e+00","1.101006944796460e+00"
"66.20","20.00","-9.786127074919880e-01","7.636302800278429e-01","-3.717110146978010e+00","1.057866149814100e+00"
"66.25","20.00","-9.916296786464350e-01","7.593421193149530e-01","-3.718085737191060e+00","1.014790778529930e+00"
"66.30","20.00","-1.004640293471460e+00","7.548598330531860e-01","-3.718589358823460e+00","9.717859720539100e-01"
"66.35","20.00","-1.017641924095580e+00","7.501831930954800e-01","-3.718622317853560e+00","9.288568549785060e-01"
"66.40","20.00","-1.030631937033990e+00","7.453120050463350e-01","-3.718185977056080e+00","8.860085347252840e-01"
"66.45","20.00","-1.043607693612600e+00","7.402461083663560e-01","-3.717281755804980e+00","8.432461008931000e-01"
"66.50","20.00","-1.056566550393620e+00","7.349853764714800e-01","-3.715911129868770e+00","8.005746246088080e-01"
"66.55","20.00","-1.069505859603100e+00","7.295297168269040e-01","-3.714075631197920e+00","7.579991578796990e-01"
"66.60","20.00","-1.082422969559970e+00","7.238790710356370e-01","-3.711776847704640e+00","7.155247329486391e-01"
"66.65","20.00","-1.095315225106780e+00","7.180334149216810e-01","-3.709016423034940e+00","6.731563616512000e-01"
"66.70","20.00","-1.108179968041960e+00","7.119927586077760e-01","-3.705796056332990e+00","6.308990347754000e-01"
"66.75","20.00","-1.121014537553420e+00","7.057571465877750e-01","-3.702117501997900e+00","5.887577214241750e-01"
"66.80","20.00","-1.133816270653790e+00","6.993266577934240e-01","-3.697982569432830e+00","5.467373683799460e-01"
"66.85","20.00","-1.146582502616650e+00","6.927014056558580e-01","-3.693393122786500e+00","5.048428994728450e-01"
"66.90","20.00","-1.159310567414360e+00","6.858815381613740e-01","-3.688351080687180e+00","4.630792149507380e-01"
"66.95","20.00","-1.171997798156820e+00","6.788672379017870e-01","-3.682858415969100e+00","4.214511908529100e-01"
"67.00","20.00","-1.184641527531420e+00","6.716587221192420e-01","-3.676917155391390e+00","3.799636783865150e-01"
"67.05","20.00","-1.197239088244140e+00","6.642562427453750e-01","-3.670529379349530e+00","3.386215033061170e-01"
"67.10","20.00","-1.209787813461410e+00","6.566600864349430e-01","-3.663697221579340e+00","2.974294652964990e-01"
"67.15","20.00","-1.222285037253060e+00","6.488705745938150e-01","-3.656422868853630e+00","2.563923373588470e-01"
"67.20","20.00","-1.234728095036030e+00","6.408880634012910e-01","-3.648708560671430e+00","2.155148652000230e-01"
"67.25","20.00","-1.247114324018800e+00","6.327129438268740e-01","-3.640556588939870e+00","1.748017666258500e-01"
"67.30","20.00","-1.259441063646580e+00","6.243456416412130e-01","-3.631969297648820e+00","1.342577309373580e-01"
"67.35","20.00","-1.271705656046990e+00","6.157866174215419e-01","-3.622949082538280e+00","9.388741833122489e-02"
"67.40","20.00","-1.283905446476440e+00","6.070363665512920e-01","-3.613498390758460e+00","5.369545930372830e-02"
"67.45","20.00","-1.296037783766900e+00","5.980954192139970e-01","-3.603619720522800e+00","1.368645405838210e-02"
"67.50","20.00","-1.308100020772950e+00","5.889643403815930e-01","-3.593315620753840e+00","-2.613502808195680e-02"
"67.55","20.00","-1.320089514819370e+00","5.796437297968100e-01","-3.582588690721880e+00","-6.576444925964020e-02"
"67.60","20.00","-1.332003628148790e+00","5.701342219499680e-01","-3.571441579676830e+00","-1.051973036620460e-01"
"67.65","20.00","-1.343839728369580e+00","5.604364860499410e-01","-3.559876986472830e+00","-1.444291180975380e-01"
"67.70","20.00","-1.355595188903850e+00","5.505512259893131e-01","-3.547897659186070e+00","-1.834554525671630e-01"
"67.75","20.00","-1.367267389435450e+00","5.404791803038930e-01","-3.535506394725660e+00","-2.222719008316820e-01"
"67.80","20.00","-1.378853716357880e+00","5.302211221263000e-01","-3.522706038437640e+00","-2.608740909744200e-01"
"67.85","20.00","-1.390351563222150e+00","5.197778591338800e-01","-3.509499483702230e+00","-2.992576859594090e-01"
"67.90","20.00","-1.401758331184330e+00","5.091502334907790e-01","-3.495889671524360e+00","-3.374183841848650e-01"
"67.95","20.00","-1.413071429452950e+00","4.983391217841720e-01","-3.481879590117300e+00","-3.753519200321840e-01"
"68.00","20.00","-1.424288275735910e+00","4.873454349548220e-01","-3.467472274480020e+00","-4.130540644097300e-01"
"68.05","20.00","-1.435406296687040e+00","4.761701182216970e-01","-3.452670805967570e+00","-4.505206252921660e-01"
"68.10","20.00","-1.446422928352130e+00","4.648141510009080e-01","-3.437478311855240e+00","-4.877474482543950e-01"
"68.15","20.00","-1.457335616614370e+00","4.532785468187580e-01","-3.421897964896070e+00","-5.247304170007340e-01"
"68.20","20.00","-1.468141817639140e+00","4.415643532190080e-01","-3.405932982872000e+00","-5.614654538889490e-01"
"68.25","20.00","-1.478838998318050e+00","4.296726516644170e-01","-3.389586628138710e+00","-5.979485204487440e-01"
"68.30","20.00","-1.489424636712180e+00","4.176045574323600e-01","-3.372862207164070e+00","-6.341756178954400e-01"
"68.35","20.00","-1.499896222494430e+00","4.053612195047980e-01","-3.355763070060500e+00","-6.701427876377580e-01"
"68.40","20.00","-1.510251257390880e+00","3.929438204523400e-01","-3.338292610110990e+00","-7.058461117805820e-01"
"68.45","20.00","-1.520487255621130e+00","3.803535763125880e-01","-3.320454263289190e+00","-7.412817136218980e-01"
"68.50","20.00","-1.530601744337580e+00","3.675917364627160e-01","-3.302251507773290e+00","-7.764457581442390e-01"
"68.55","20.00","-1.540592264063350e+00","3.546595834862600e-01","-3.283687863454140e+00","-8.113344525003610e-01"
"68.60","20.00","-1.550456369129120e+00","3.415584330341520e-01","-3.264766891437180e+00","-8.459440464932750e-01"
"68.65","20.00","-1.560191628108500e+00","3.282896336800330e-01","-3.245492193538850e+00","-8.802708330502680e-01"
"68.70","20.00","-1.569795624252010e+00","3.148545667698130e-01","-3.225867411776970e+00","-9.143111486911309e-01"
"68.75","20.00","-1.579265955919590e+00","3.012546462655230e-01","-3.205896227855540e+00","-9.480613739903480e-01"
"68.80","20.00","-1.588600237011480e+00","2.874913185834510e-01","-3.185582362643930e+00","-9.815179340331750e-01"
"68.85","20.00","-1.597796097397510e+00","2.735660624265460e-01","-3.164929575650380e+00","-1.014677298865780e+00"
"68.90","20.00","-1.606851183344550e+00","2.594803886113430e-01","-3.143941664490360e+00","-1.047535983938620e+00"
"68.95","20.00","-1.615763157942380e+00","2.452358398888030e-01","-3.122622464348860e+00","-1.080090550544560e+00"
"69.00","20.00","-1.624529701527370e+00","2.308339907600660e-01","-3.100975847438180e+00","-1.112337606249360e+00"
"69.05","20.00","-1.633148512104510e+00","2.162764472860320e-01","-3.079005722449730e+00","-1.144273805316950e+00"
"69.10","20.00","-1.641617305767140e+00","2.015648468918210e-01","-3.056716034001160e+00","-1.175895849127210e+00"
"69.15","20.00","-1.649933817114850e+00","1.867008581652470e-01","-3.034110762078030e+00","-1.207200486588020e+00"
"69.20","20.00","-1.658095799668930e+00","1.716861806499960e-01","-3.011193921470670e+00","-1.238184514540100e+00"
"69.25","20.00","-1.666101026285760e+00","1.565225446331350e-01","-2.987969561206010e+00","-1.268844778155500e+00"
"69.30","20.00","-1.673947289567790e+00","1.412117109271410e-01","-2.964441763974560e+00","-1.299178171329210e+00"
"69.35","20.00","-1.681632402272100e+00","1.257554706464490e-01","-2.940614645552560e+00","-1.329181637063980e+00"
"69.40","20.00","-1.689154197716540e+00","1.101556449784980e-01","-2.916492354219500e+00","-1.358852167848280e+00"
"69.45","20.00","-1.696510530183270e+00","9.441408494935710e-02","-2.892079070170930e+00","-1.388186806027320e+00"
"69.50","20.00","-1.703699275319670e+00","7.853267118395750e-02","-2.867379004926820e+00","-1.417182644167090e+00"
"69.55","20.00","-1.710718330536630e+00","6.251331366089630e-02","-2.842396400735410e+00","-1.445836825411330e+00"
"69.60","20.00","-1.717565615403950e+00","4.635795146190940e-02","-2.817135529972630e+00","-1.474146543831420e+00"
"69.65","20.00","-1.724239072042960e+00","3.006855251605980e-02","-2.791600694537460e+00","-1.502109044769030e+00"
"69.70","20.00","-1.730736665516260e+00","1.364711333852360e-02","-2.765796225242740e+00","-1.529721625171670e+00"
"69.75","20.00","-1.737056384214370e+00","-2.904341235729200e-03","-2.739726481202230e+00","-1.556981633920810e+00"
"69.80","20.00","-1.743196240239440e+00","-1.958375832366450e-02","-2.713395849213360e+00","-1.583886472152870e+00"
"69.85","20.00","-1.749154269785690e+00","-3.638905727090330e-02","-2.686808743136280e+00","-1.610433593572610e+00"
"69.90","20.00","-1.754928533516790e+00","-5.331812993374100e-02","-2.659969603268910e+00","-1.636620504759190e+00"
"69.95","20.00","-1.760517116939860e+00","-7.036884096630090e-02","-2.632882895718180e+00","-1.662444765464860e+00"
"70.00","20.00","-1.765918130776150e+00","-8.753902811257670e-02","-2.605553111767930e+00","-1.687903988905790e+00"
"70.05","20.00","-1.771129711328370e+00","-1.048265025038260e-01","-2.577984767242750e+00","-1.712995842045810e+00"
"70.10","20.00","-1.776150020844440e+00","-1.222290489605930e-01","-2.550182401868900e+00","-1.737718045871900e+00"
"70.15","20.00","-1.780977247877750e+00","-1.397444263000940e-01","-2.522150578631270e+00","-1.762068375662660e+00"
"70.20","20.00","-1.785609607643810e+00","-1.573703676481760e-01","-2.493893883127520e+00","-1.786044661248520e+00"
"70.25","20.00","-1.790045342373130e+00","-1.751045807563860e-01","-2.465416922918780e+00","-1.809644787264550e+00"
"70.30","20.00","-1.794282721660460e+00","-1.929447483237590e-01","-2.436724326877270e+00","-1.832866693395240e+00"
"70.35","20.00","-1.798320042810120e+00","-2.108885283234500e-01","-2.407820744530950e+00","-1.855708374611590e+00"
"70.40","20.00","-1.802155631177480e+00","-2.289335543340450e-01","-2.378710845405330e+00","-1.878167881400120e+00"
"70.45","20.00","-1.805787840506500e+00","-2.470774358757310e-01","-2.349399318362190e+00","-1.900243319984290e+00"
"70.50","20.00","-1.809215053263150e+00","-2.653177587508240e-01","-2.319890870936100e+00","-1.921932852537470e+00"
"70.55","20.00","-1.812435680964940e+00","-2.836520853893300e-01","-2.290190228667580e+00","-1.943234697388500e+00"
"70.60","20.00","-1.815448164506090e+00","-3.020779551985960e-01","-2.260302134434500e+00","-1.964147129218640e+00"
"70.65","20.00","-1.818250974478610e+00","-3.205928849177710e-01","-2.230231347780600e+00","-1.984668479250800e+00"
"70.70","20.00","-1.820842611489120e+00","-3.391943689767120e-01","-2.199982644241680e+00","-2.004797135430690e+00"
"70.75","20.00","-1.823221606471210e+00","-3.578798798590860e-01","-2.169560814669880e+00","-2.024531542599570e+00"
"70.80","20.00","-1.825386520993590e+00","-3.766468684700970e-01","-2.138970664555420e+00","-2.043870202659150e+00"
"70.85","20.00","-1.827335947563570e+00","-3.954927645082300e-01","-2.108217013346760e+00","-2.062811674727980e+00"
"70.90","20.00","-1.829068509926170e+00","-4.144149768415000e-01","-2.077304693768440e+00","-2.081354575289980e+00"
"70.95","20.00","-1.830582863358610e+00","-4.334108938877030e-01","-2.046238551137280e+00","-2.099497578334410e+00"
"71.00","20.00","-1.831877694960150e+00","-4.524778839988870e-01","-2.015023442676930e+00","-2.117239415487730e+00"
"71.05","20.00","-1.832951723937210e+00","-4.716132958498780e-01","-1.983664236830660e+00","-2.134578876137140e+00"
"71.10","20.00","-1.833803701883780e+00","-4.908144588308330e-01","-1.952165812572670e+00","-2.151514807545830e+00"
"71.15","20.00","-1.834432413057000e+00","-5.100786834436780e-01","-1.920533058718100e+00","-2.168046114959760e+00"
"71.20","20.00","-1.834836674647860e+00","-5.294032617026360e-01","-1.888770873231470e+00","-2.184171761706310e+00"
"71.25","20.00","-1.835015337047000e+00","-5.487854675383050e-01","-1.856884162534310e+00","-2.199890769284310e+00"
"71.30","20.00","-1.834967284105480e+00","-5.682225572058840e-01","-1.824877840811180e+00","-2.215202217445940e+00"
"71.35","20.00","-1.834691433390610e+00","-5.877117696966710e-01","-1.792756829315260e+00","-2.230105244269850e+00"
"71.40","20.00","-1.834186736436590e+00","-6.072503271536370e-01","-1.760526055672580e+00","-2.244599046226290e+00"
"71.45","20.00","-1.833452178990080e+00","-6.268354352903840e-01","-1.728190453185580e+00","-2.258682878233520e+00"
"71.50","20.00","-1.832486781250550e+00","-6.464642838135490e-01","-1.695754960136250e+00","-2.272356053705800e+00"
"71.55","20.00","-1.831289598105410e+00","-6.661340468489459e-01","-1.663224519088220e+00","-2.285617944593040e+00"
"71.60","20.00","-1.829859719359810e+00","-6.858418833707740e-01","-1.630604076188900e+00","-2.298467981411810e+00"
"71.65","20.00","-1.828196269961160e+00","-7.055849376344240e-01","-1.597898580470740e+00","-2.310905653268080e+00"
"71.70","20.00","-1.826298410218200e+00","-7.253603396124180e-01","-1.565112983152600e+00","-2.322930507871260e+00"
"71.75","20.00","-1.824165336014670e+00","-7.451652054335610e-01","-1.532252236940810e+00","-2.334542151539920e+00"
"71.80","20.00","-1.821796279017500e+00","-7.649966378252480e-01","-1.499321295330140e+00","-2.345740249198920e+00"
"71.85","20.00","-1.819190506879430e+00","-7.848517265587990e-01","-1.466325111904930e+00","-2.356524524368060e+00"
"71.90","20.00","-1.816347323436100e+00","-8.047275488978070e-01","-1.433268639640290e+00","-2.366894759142310e+00"
"71.95","20.00","-1.813266068897510e+00","-8.246211700494070e-01","-1.400156830203590e+00","-2.376850794163400e+00"
"72.00","20.00","-1.809946120033840e+00","-8.445296436183460e-01","-1.366994633256350e+00","-2.386392528583030e+00"
"72.05","20.00","-1.806386890355470e+00","-8.644500120639110e-01","-1.333786995756540e+00","-2.395519920017570e+00"
"72.10","20.00","-1.802587830287390e+00","-8.843793071594990e-01","-1.300538861261500e+00","-2.404232984494230e+00"
"72.15","20.00","-1.798548427337790e+00","-9.043145504547520e-01","-1.267255169231660e+00","-2.412531796388740e+00"
"72.20","20.00","-1.794268206260690e+00","-9.242527537405220e-01","-1.233940854334680e+00","-2.420416488354640e+00"
"72.25","20.00","-1.789746729212940e+00","-9.441909195159039e-01","-1.200600845751040e+00","-2.427887251244000e+00"
"72.30","20.00","-1.784983595905080e+00","-9.641260414580850e-01","-1.167240066480110e+00","-2.434944334019750e+00"
"72.35","20.00","-1.779978443746490e+00","-9.840551048942060e-01","-1.133863432647720e+00","-2.441588043659500e+00"
"72.40","20.00","-1.774730947984370e+00","-1.003975087275690e+00","-1.100475852814720e+00","-2.447818745050990e+00"
"72.45","20.00","-1.769240821836860e+00","-1.023882958654650e+00","-1.067082227286880e+00","-2.453636860879110e+00"
"72.50","20.00","-1.763507816619990e+00","-1.043775682162490e+00","-1.033687447426330e+00","-2.459042871504430e+00"
"72.55","20.00","-1.757531721868710e+00","-1.063650214490330e+00","-1.000296394964510e+00","-2.464037314833440e+00"
"72.60","20.00","-1.751312365451650e+00","-1.083503506371700e+00","-9.669139413165510e-01","-2.468620786180360e+00"
"72.65","20.00","-1.744849613679860e+00","-1.103332503066770e+00","-9.335449468977080e-01","-2.472793938120660e+00"
"72.70","20.00","-1.738143371409370e+00","-1.123134144848620e+00","-9.001942604414350e-01","-2.476557480336110e+00"
"72.75","20.00","-1.731193582137470e+00","-1.142905367491090e+00","-8.668667183194670e-01","-2.479912179451700e+00"
"72.80","20.00","-1.724000228092920e+00","-1.162643102758280e+00","-8.335671438639480e-01","-2.482858858864110e+00"
"72.85","20.00","-1.716563330319740e+00","-1.182344278895690e+00","-8.003003466917290e-01","-2.485398398562040e+00"
"72.90","20.00","-1.708882948754870e+00","-1.202005821122660e+00","-7.670711220309649e-01","-2.487531734938180e+00"
"72.95","20.00","-1.700959182299440e+00","-1.221624652126400e+00","-7.338842500499310e-01","-2.489259860593100e+00"
"73.00","20.00","-1.692792168883790e+00","-1.241197692557150e+00","-7.007444951885620e-01","-2.490583824130860e+00"
"73.05","20.00","-1.684382085526060e+00","-1.260721861524720e+00","-6.676566054922290e-01","-2.491504729946460e+00"
"73.10","20.00","-1.675729148384500e+00","-1.280194077096030e+00","-6.346253119485550e-01","-2.492023738005280e+00"
"73.15","20.00","-1.666833612803380e+00","-1.299611256793790e+00","-6.016553278267600e-01","-2.492142063614320e+00"
"73.20","20.00","-1.657695773352400e+00","-1.318970318096240e+00","-5.687513480198230e-01","-2.491860977185390e+00"
"73.25","20.00","-1.648315963859870e+00","-1.338268178937540e+00","-5.359180483900080e-01","-2.491181803990350e+00"
"73.30","20.00","-1.638694557439220e+00","-1.357501758209280e+00","-5.031600851169110e-01","-2.490105923908300e+00"
"73.35","20.00","-1.628831966509260e+00","-1.376667976262460e+00","-4.704820940492510e-01","-2.488634771164850e+00"
"73.40","20.00","-1.618728642807860e+00","-1.395763755410250e+00","-4.378886900595000e-01","-2.486769834063490e+00"
"73.45","20.00","-1.608385077399150e+00","-1.414786020431310e+00","-4.053844664021270e-01","-2.484512654709060e+00"
"73.50","20.00","-1.597801800674280e+00","-1.433731699073510e+00","-3.729739940752650e-01","-2.481864828723420e+00"
"73.55","20.00","-1.586979382345640e+00","-1.452597722558070e+00","-3.406618211859210e-01","-2.478828004953340e+00"
"73.60","20.00","-1.575918431434540e+00","-1.471381026084100e+00","-3.084524723188890e-01","-2.475403885170640e+00"
"73.65","20.00","-1.564619596252470e+00","-1.490078549333140e+00","-2.763504479095080e-01","-2.471594223764610e+00"
"73.70","20.00","-1.553083564375620e+00","-1.508687236974150e+00","-2.443602236200370e-01","-2.467400827426840e+00"
"73.75","20.00","-1.541311062613160e+00","-1.527204039168160e+00","-2.124862497203970e-01","-2.462825554828430e+00"
"73.80","20.00","-1.529302856968650e+00","-1.545625912073290e+00","-1.807329504725160e-01","-2.457870316289560e+00"
"73.85","20.00","-1.517059752595170e+00","-1.563949818349280e+00","-1.491047235192410e-01","-2.452537073441770e+00"
"73.90","20.00","-1.504582593743760e+00","-1.582172727662090e+00","-1.176059392772570e-01","-2.446827838882530e+00"
"73.95","20.00","-1.491872263705260e+00","-1.600291617188070e+00","-8.624094033430250e-02","-2.440744675822640e+00"
"74.00","20.00","-1.478929684745800e+00","-1.618303472117690e+00","-5.501404085113780e-02","-2.434289697726150e+00"
"74.05","20.00","-1.465755818035480e+00","-1.636205286159020e+00","-2.392952596759910e-02","-2.427465067943040e+00"
"74.10","20.00","-1.452351663570720e+00","-1.653994062040370e+00","7.008348786286300e-03","-2.420272999334690e+00"
"74.15","20.00","-1.438718260089860e+00","-1.671666812012550e+00","3.779535807482750e-02","-2.412715753892140e+00"
"74.20","20.00","-1.424856684982390e+00","-1.689220558350220e+00","6.842730733618600e-02","-2.404795642347240e+00"
"74.25","20.00","-1.410768054191520e+00","-1.706652333852490e+00","9.890003335706880e-02","-2.396515023776790e+00"
"74.30","20.00","-1.396453522110250e+00","-1.723959182342690e+00","1.292094048424580e-01","-2.387876305199660e+00"
"74.35","20.00","-1.381914281470950e+00","-1.741138159166970e+00","1.593513229802190e-01","-2.378881941166950e+00"
"74.40","20.00","-1.367151563228310e+00","-1.758186331692050e+00","1.893217220006250e-01","-2.369534433345330e+00"
"74.45","20.00","-1.352166636435920e+00","-1.775100779801620e+00","2.191165697305630e-01","-2.359836330093570e+00"
"74.50","20.00","-1.336960808116250e+00","-1.791878596391620e+00","2.487318681424630e-01","-2.349790226032310e+00"
"74.55","20.00","-1.321535423124140e+00","-1.808516887864110e+00","2.781636538978130e-01","-2.339398761607200e+00"
"74.60","20.00","-1.305891864003890e+00","-1.825012774619770e+00","3.074079988852020e-01","-2.328664622645380e+00"
"74.65","20.00","-1.290031550839860e+00","-1.841363391548790e+00","3.364610107525220e-01","-2.317590539905530e+00"
"74.70","20.00","-1.273955941100490e+00","-1.857565888520420e+00","3.653188334341510e-01","-2.306179288621320e+00"
"74.75","20.00","-1.257666529476140e+00","-1.873617430870500e+00","3.939776476715600e-01","-2.294433688038600e+00"
"74.80","20.00","-1.241164847710290e+00","-1.889515199887540e+00","4.224336715287920e-01","-2.282356600946170e+00"
"74.85","20.00","-1.224452464424500e+00","-1.905256393296670e+00","4.506831609015730e-01","-2.269950933200440e+00"
"74.90","20.00","-1.207530984936890e+00","-1.920838225741930e+00","4.787224100207620e-01","-2.257219633243700e+00"
"74.95","20.00","-1.190402051074320e+00","-1.936257929266360e+00","5.065477519495430e-01","-2.244165691616550e+00"
"75.00","20.00","-1.173067340978280e+00","-1.951512753789970e+00","5.341555590744900e-01","-2.230792140464130e+00"
"75.05","20.00","-1.155528568904330e+00","-1.966599967585750e+00","5.615422435906210e-01","-2.217102053036460e+00"
"75.10","20.00","-1.137787485015460e+00","-1.981516857753060e+00","5.887042579798900e-01","-2.203098543182970e+00"
"75.15","20.00","-1.119845875169000e+00","-1.996260730688980e+00","6.156380954834960e-01","-2.188784764841180e+00"
"75.20","20.00","-1.101705560697460e+00","-2.010828912557030e+00","6.423402905676940e-01","-2.174163911519680e+00"
"75.25","20.00","-1.083368398183010e+00","-2.025218749753440e+00","6.688074193831470e-01","-2.159239215775570e+00"
"75.30","20.00","-1.064836279225970e+00","-2.039427609370790e+00","6.950361002176580e-01","-2.144013948686230e+00"
"75.35","20.00","-1.046111130206980e+00","-2.053452879658990e+00","7.210229939422730e-01","-2.128491419315760e+00"
"75.40","20.00","-1.027194912043220e+00","-2.067291970483400e+00","7.467648044506420e-01","-2.112674974176000e+00"
"75.45","20.00","-1.008089619938350e+00","-2.080942313780270e+00","7.722582790917150e-01","-2.096567996682180e+00"
"75.50","20.00","-9.887972831266940e-01","-2.094401364009020e+00","7.975002090953920e-01","-2.080173906603560e+00"
"75.55","20.00","-9.693199646110831e-01","-2.107666598601690e+00","8.224874299914970e-01","-2.063496159508730e+00"
"75.60","20.00","-9.496597608950120e-01","-2.120735518409190e+00","8.472168220215300e-01","-2.046538246206100e+00"
"75.65","20.00","-9.298188017087060e-01","-2.133605648144380e+00","8.716853105435660e-01","-2.029303692179300e+00"
"75.70","20.00","-9.097992497292460e-01","-2.146274536821970e+00","8.958898664300370e-01","-2.011796057017740e+00"
"75.75","20.00","-8.896033002950580e-01","-2.158739758194920e+00","9.198275064581600e-01","-1.994018933842560e+00"
"75.80","20.00","-8.692331811142280e-01","-2.170998911187670e+00","9.434952936935150e-01","-1.975975948727640e+00"
"75.85","20.00","-8.486911519675040e-01","-2.183049620325550e+00","9.668903378658210e-01","-1.957670760116410e+00"
"75.90","20.00","-8.279795044050809e-01","-2.194889536160930e+00","9.900097957379430e-01","-1.939107058233790e+00"
"75.95","20.00","-8.071005614380260e-01","-2.206516335695510e+00","1.012850871467070e+00","-1.920288564493970e+00"
"76.00","20.00","-7.860566772239320e-01","-2.217927722798990e+00","1.035410816958680e+00","-1.901219030903860e+00"
"76.05","20.00","-7.648502367469820e-01","-2.229121428623850e+00","1.057686932212900e+00","-1.881902239462290e+00"
"76.10","20.00","-7.434836554924600e-01","-2.240095212016350e+00","1.079676565663360e+00","-1.862342001555140e+00"
"76.15","20.00","-7.219593791158120e-01","-2.250846859923410e+00","1.101377114508380e+00","-1.842542157346460e+00"
"76.20","20.00","-7.002798831060471e-01","-2.261374187795750e+00","1.122786025034700e+00","-1.822506575165570e+00"
"76.25","20.00","-6.784476724441290e-01","-2.271675039986520e+00","1.143900792933090e+00","-1.802239150890620e+00"
"76.30","20.00","-6.564652812554920e-01","-2.281747290146130e+00","1.164718963606750e+00","-1.781743807328020e+00"
"76.35","20.00","-6.343352724577230e-01","-2.291588841612600e+00","1.185238132471460e+00","-1.761024493588690e+00"
"76.40","20.00","-6.120602374027210e-01","-2.301197627797650e+00","1.205455945248100e+00","-1.740085184460460e+00"
"76.45","20.00","-5.896427955136530e-01","-2.310571612568440e+00","1.225370098247330e+00","-1.718929879777120e+00"
"76.50","20.00","-5.670855939170020e-01","-2.319708790624710e+00","1.244978338646160e+00","-1.697562603784340e+00"
"76.55","20.00","-5.443913070692000e-01","-2.328607187871610e+00","1.264278464756700e+00","-1.675987404502060e+00"
"76.60","20.00","-5.215626363785200e-01","-2.337264861787630e+00","1.283268326286860e+00","-1.654208353084060e+00"
"76.65","20.00","-4.986023098218430e-01","-2.345679901788140e+00","1.301945824592940e+00","-1.632229543174310e+00"
"76.70","20.00","-4.755130815564720e-01","-2.353850429583990e+00","1.320308912924310e+00","-1.610055090260440e+00"
"76.75","20.00","-4.522977315272520e-01","-2.361774599535360e+00","1.338355596659730e+00","-1.587689131024500e+00"
"76.80","20.00","-4.289590650687550e-01","-2.369450599000780e+00","1.356083933535730e+00","-1.565135822690880e+00"
"76.85","20.00","-4.054999125027790e-01","-2.376876648681150e+00","1.373492033866660e+00","-1.542399342371740e+00"
"76.90","20.00","-3.819231287312520e-01","-2.384051002958760e+00","1.390578060756580e+00","-1.519483886409870e+00"
"76.95","20.00","-3.582315928243250e-01","-2.390971950231260e+00","1.407340230302940e+00","-1.496393669719100e+00"
"77.00","20.00","-3.344282076042210e-01","-2.397637813240470e+00","1.423776811791890e+00","-1.473132925122630e+00"
"77.05","20.00","-3.105158992242790e-01","-2.404046949396020e+00","1.439886127885360e+00","-1.449705902688870e+00"
"77.10","20.00","-2.864976167438900e-01","-2.410197751093710e+00","1.455666554799770e+00","-1.426116869065500e+00"
"77.15","20.00","-2.623763316989090e-01","-2.416088646028550e+00","1.471116522476360e+00","-1.402370106811390e+00"
"77.20","20.00","-2.381550376677500e-01","-2.421718097502450e+00","1.486234514743270e+00","-1.378469913726570e+00"
