"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"68.25","71.00","-5.537507065509421e-01","3.238906209477210e+00","-2.845006491496740e+00","-6.763261076374250e-01"
"68.30","71.00","-5.840051641937170e-01","3.225084103471630e+00","-2.826664153484490e+00","-7.060533306514820e-01"
"68.35","71.00","-6.140664277098370e-01","3.210970583894730e+00","-2.808025626817990e+00","-7.354943114051610e-01"
"68.40","71.00","-6.439314886357340e-01","3.196567965722690e+00","-2.789094695445430e+00","-7.646460842176630e-01"
"68.45","71.00","-6.735973647800270e-01","3.181878597590460e+00","-2.769875174430540e+00","-7.935057302318370e-01"
"68.50","71.00","-7.030611006269920e-01","3.166904861498980e+00","-2.750370909385480e+00","-8.220703777642060e-01"
"68.55","71.00","-7.323197677368730e-01","3.151649172517200e+00","-2.730585775899840e+00","-8.503372026482070e-01"
"68.60","71.00","-7.613704651428270e-01","3.136113978479100e+00","-2.710523678965150e+00","-8.783034285704709e-01"
"68.65","71.00","-7.902103197445161e-01","3.120301759675710e+00","-2.690188552395620e+00","-9.059663274001570e-01"
"68.70","71.00","-8.188364866981940e-01","3.104215028542070e+00","-2.669584358244690e+00","-9.333232195111710e-01"
"68.75","71.00","-8.472461498034179e-01","3.087856329339320e+00","-2.648715086217760e+00","-9.603714740974439e-01"
"68.80","71.00","-8.754365218860301e-01","3.071228237831860e+00","-2.627584753081160e+00","-9.871085094809620e-01"
"68.85","71.00","-9.034048451777300e-01","3.054333360959520e+00","-2.606197402067290e+00","-1.013531793412760e+00"
"68.90","71.00","-9.311483916914810e-01","3.037174336505270e+00","-2.584557102276360e+00","-1.039638843366360e+00"
"68.95","71.00","-9.586644635939550e-01","3.019753832757520e+00","-2.562667948074100e+00","-1.065427226824550e+00"
"69.00","71.00","-9.859503935731651e-01","3.002074548168400e+00","-2.540534058486680e+00","-1.090894561558050e+00"
"69.05","71.00","-1.013003545203150e+00","2.984139211006730e+00","-2.518159576591700e+00","-1.116038515897660e+00"
"69.10","71.00","-1.039821313303890e+00","2.965950579006760e+00","-2.495548668906260e+00","-1.140856808998160e+00"
"69.15","71.00","-1.066401124297820e+00","2.947511439012030e+00","-2.472705524771630e+00","-1.165347211095490e+00"
"69.20","71.00","-1.092740436561950e+00","2.928824606614800e+00","-2.449634355734980e+00","-1.189507543755970e+00"
"69.25","71.00","-1.118836740775940e+00","2.909892925790970e+00","-2.426339394928060e+00","-1.213335680118170e+00"
"69.30","71.00","-1.144687560265940e+00","2.890719268530410e+00","-2.402824896442900e+00","-1.236829545127220e+00"
"69.35","71.00","-1.170290451344200e+00","2.871306534463050e+00","-2.379095134704890e+00","-1.259987115761430e+00"
"69.40","71.00","-1.195643003644370e+00","2.851657650480420e+00","-2.355154403842940e+00","-1.282806421251320e+00"
"69.45","71.00","-1.220742840452420e+00","2.831775570353020e+00","-2.331007017057150e+00","-1.305285543290980e+00"
"69.50","71.00","-1.245587619033070e+00","2.811663274343310e+00","-2.306657305983890e+00","-1.327422616241690e+00"
"69.55","71.00","-1.270175030951850e+00","2.791323768814540e+00","-2.282109620058510e+00","-1.349215827327780e+00"
"69.60","71.00","-1.294502802392470e+00","2.770760085835410e+00","-2.257368325875620e+00","-1.370663416824750e+00"
"69.65","71.00","-1.318568694469680e+00","2.749975282780640e+00","-2.232437806547330e+00","-1.391763678239520e+00"
"69.70","71.00","-1.342370503537470e+00","2.728972441927340e+00","-2.207322461058970e+00","-1.412514958482960e+00"
"69.75","71.00","-1.365906061492470e+00","2.707754670047670e+00","-2.182026703623310e+00","-1.432915658034350e+00"
"69.80","71.00","-1.389173236072730e+00","2.686325097997200e+00","-2.156554963032280e+00","-1.452964231098220e+00"
"69.85","71.00","-1.412169931151460e+00","2.664686880299700e+00","-2.130911682007270e+00","-1.472659185752930e+00"
"69.90","71.00","-1.434894087026130e+00","2.642843194727890e+00","-2.105101316547460e+00","-1.491999084091650e+00"
"69.95","71.00","-1.457343680702510e+00","2.620797241880450e+00","-2.079128335276500e+00","-1.510982542355160e+00"
"70.00","71.00","-1.479516726173700e+00","2.598552244755440e+00","-2.052997218787800e+00","-1.529608231056650e+00"
"70.05","71.00","-1.501411274694290e+00","2.576111448319860e+00","-2.026712458988160e+00","-1.547874875098690e+00"
"70.10","71.00","-1.523025415049140e+00","2.553478119075860e+00","-2.000278558440290e+00","-1.565781253881890e+00"
"70.15","71.00","-1.544357273817470e+00","2.530655544623130e+00","-1.973700029703760e+00","-1.583326201405850e+00"
"70.20","71.00","-1.565405015631330e+00","2.507647033218090e+00","-1.946981394675180e+00","-1.600508606361730e+00"
"70.25","71.00","-1.586166843429130e+00","2.484455913329500e+00","-1.920127183926980e+00","-1.617327412216930e+00"
"70.30","71.00","-1.606640998703770e+00","2.461085533190790e+00","-1.893141936045540e+00","-1.633781617291620e+00"
"70.35","71.00","-1.626825761745490e+00","2.437539260349030e+00","-1.866030196968200e+00","-1.649870274827140e+00"
"70.40","71.00","-1.646719451879330e+00","2.413820481210860e+00","-1.838796519319810e+00","-1.665592493046300e+00"
"70.45","71.00","-1.666320427697280e+00","2.389932600584980e+00","-1.811445461748260e+00","-1.680947435205620e+00"
"70.50","71.00","-1.685627087284710e+00","2.365879041221930e+00","-1.783981588260040e+00","-1.695934319639160e+00"
"70.55","71.00","-1.704637868441720e+00","2.341663243350370e+00","-1.756409467554600e+00","-1.710552419794700e+00"
"70.60","71.00","-1.723351248898540e+00","2.317288664210890e+00","-1.728733672359130e+00","-1.724801064261200e+00"
"70.65","71.00","-1.741765746525560e+00","2.292758777586680e+00","-1.700958778762630e+00","-1.738679636788490e+00"
"70.70","71.00","-1.759879919537770e+00","2.268077073331240e+00","-1.673089365549900e+00","-1.752187576298680e+00"
"70.75","71.00","-1.777692366693360e+00","2.243247056893770e+00","-1.645130013535740e+00","-1.765324376889350e+00"
"70.80","71.00","-1.795201727486860e+00","2.218272248841370e+00","-1.617085304898880e+00","-1.778089587828660e+00"
"70.85","71.00","-1.812406682336250e+00","2.193156184379080e+00","-1.588959822516450e+00","-1.790482813542210e+00"
"70.90","71.00","-1.829305952764600e+00","2.167902412867050e+00","-1.560758149298410e+00","-1.802503713591840e+00"
"70.95","71.00","-1.845898301575650e+00","2.142514497335420e+00","-1.532484867522500e+00","-1.814152002646120e+00"
"71.00","71.00","-1.862182533023700e+00","2.116996013996740e+00","-1.504144558169720e+00","-1.825427450442840e+00"
"71.05","71.00","-1.878157492977520e+00","2.091350551756060e+00","-1.475741800260240e+00","-1.836329881743240e+00"
"71.10","71.00","-1.893822069078420e+00","2.065581711718780e+00","-1.447281170190210e+00","-1.846859176278110e+00"
"71.15","71.00","-1.909175190892260e+00","2.039693106696380e+00","-1.418767241069150e+00","-1.857015268685780e+00"
"71.20","71.00","-1.924215830055690e+00","2.013688360709820e+00","-1.390204582058280e+00","-1.866798148441970e+00"
"71.25","71.00","-1.938943000416030e+00","1.987571108491300e+00","-1.361597757710060e+00","-1.876207859781470e+00"
"71.30","71.00","-1.953355758165600e+00","1.961344994983550e+00","-1.332951327308370e+00","-1.885244501611850e+00"
"71.35","71.00","-1.967453201969380e+00","1.935013674837780e+00","-1.304269844210470e+00","-1.893908227418850e+00"
"71.40","71.00","-1.981234473087120e+00","1.908580811909410e+00","-1.275557855189760e+00","-1.902199245163910e+00"
"71.45","71.00","-1.994698755489040e+00","1.882050078752180e+00","-1.246819899780120e+00","-1.910117817173560e+00"
"71.50","71.00","-2.007845275965370e+00","1.855425156110790e+00","-1.218060509621920e+00","-1.917664260020670e+00"
"71.55","71.00","-2.020673304229830e+00","1.828709732411610e+00","-1.189284207809280e+00","-1.924838944397850e+00"
"71.60","71.00","-2.033182153016820e+00","1.801907503252260e+00","-1.160495508239440e+00","-1.931642294982640e+00"
"71.65","71.00","-2.045371178172450e+00","1.775022170889490e+00","-1.131698914963580e+00","-1.938074790294910e+00"
"71.70","71.00","-2.057239778739250e+00","1.748057443725840e+00","-1.102898921539750e+00","-1.944136962546130e+00"
"71.75","71.00","-2.068787397034680e+00","1.721017035794990e+00","-1.074100010387760e+00","-1.949829397480790e+00"
"71.80","71.00","-2.080013518723310e+00","1.693904666245950e+00","-1.045306652146160e+00","-1.955152734209940e+00"
"71.85","71.00","-2.090917672882710e+00","1.666724058826090e+00","-1.016523305031410e+00","-1.960107665036670e+00"
"71.90","71.00","-2.101499432063020e+00","1.639478941363230e+00","-9.877544141994490e-01","-1.964694935273930e+00"
"71.95","71.00","-2.111758412340160e+00","1.612173045246630e+00","-9.590044111095229e-01","-1.968915343054410e+00"
"72.00","71.00","-2.121694273362660e+00","1.584810104907230e+00","-9.302777128906520e-01","-1.972769739132600e+00"
"72.05","71.00","-2.131306718392180e+00","1.557393857297070e+00","-9.015787217106200e-01","-1.976259026679130e+00"
"72.10","71.00","-2.140595494337630e+00","1.529928041367960e+00","-8.729118241476620e-01","-1.979384161067380e+00"
"72.15","71.00","-2.149560391782740e+00","1.502416397549600e+00","-8.442813905651020e-01","-1.982146149652280e+00"
"72.20","71.00","-2.158201245007520e+00","1.474862667226930e+00","-8.156917744885011e-01","-1.984546051541630e+00"
"72.25","71.00","-2.166517932002970e+00","1.447270592217380e+00","-7.871473119863610e-01","-1.986584977359550e+00"
"72.30","71.00","-2.174510374479590e+00","1.419643914247300e+00","-7.586523210533530e-01","-1.988264089002560e+00"
"72.35","71.00","-2.182178537869290e+00","1.391986374428510e+00","-7.302111009971650e-01","-1.989584599387940e+00"
"72.40","71.00","-2.189522431320980e+00","1.364301712734270e+00","-7.018279318283760e-01","-1.990547772194650e+00"
"72.45","71.00","-2.196542107689580e+00","1.336593667475270e+00","-6.735070736537520e-01","-1.991154921596750e+00"
"72.50","71.00","-2.203237663518700e+00","1.308865974775530e+00","-6.452527660730740e-01","-1.991407411989450e+00"
"72.55","71.00","-2.209609239016690e+00","1.281122368048410e+00","-6.170692275795380e-01","-1.991306657707650e+00"
"72.60","71.00","-2.215657018026390e+00","1.253366577472430e+00","-5.889606549636280e-01","-1.990854122737250e+00"
"72.65","71.00","-2.221381227988270e+00","1.225602329467700e+00","-5.609312227210080e-01","-1.990051320419100e+00"
"72.70","71.00","-2.226782139897170e+00","1.197833346172250e+00","-5.329850824640751e-01","-1.988899813145740e+00"
"72.75","71.00","-2.231860068252520e+00","1.170063344918870e+00","-5.051263623374550e-01","-1.987401212050910e+00"
"72.80","71.00","-2.236615371002110e+00","1.142296037712400e+00","-4.773591664375980e-01","-1.985557176691950e+00"
"72.85","71.00","-2.241048449479440e+00","1.114535130707410e+00","-4.496875742364060e-01","-1.983369414725030e+00"
"72.90","71.00","-2.245159748334420e+00","1.086784323686650e+00","-4.221156400091630e-01","-1.980839681573390e+00"
"72.95","71.00","-2.248949755457860e+00","1.059047309539940e+00","-3.946473922665610e-01","-1.977969780088630e+00"
"73.00","71.00","-2.252419001899260e+00","1.031327773744160e+00","-3.672868331914370e-01","-1.974761560204920e+00"
"73.05","71.00","-2.255568061778320e+00","1.003629393843640e+00","-3.400379380795440e-01","-1.971216918586500e+00"
"73.10","71.00","-2.258397552189880e+00","9.759558389319470e-01","-3.129046547853300e-01","-1.967337798268190e+00"
"73.15","71.00","-2.260908133102480e+00","9.483107691343180e-01","-2.858909031720020e-01","-1.963126188289290e+00"
"73.20","71.00","-2.263100507250530e+00","9.206978350912920e-01","-2.590005745664360e-01","-1.958584123320660e+00"
"73.25","71.00","-2.264975420019930e+00","8.931206774436750e-01","-2.322375312190480e-01","-1.953713683285180e+00"
"73.30","71.00","-2.266533659327430e+00","8.655829263184300e-01","-2.056056057682200e-01","-1.948516992971640e+00"
"73.35","71.00","-2.267776055493470e+00","8.380882008163020e-01","-1.791086007101230e-01","-1.942996221642130e+00"
"73.40","71.00","-2.268703481108730e+00","8.106401085004800e-01","-1.527502878731980e-01","-1.937153582632890e+00"
"73.45","71.00","-2.269316850894300e+00","7.832422448870290e-01","-1.265344078980600e-01","-1.930991332948860e+00"
"73.50","71.00","-2.269617121555380e+00","7.558981929367870e-01","-1.004646697224810e-01","-1.924511772851830e+00"
"73.55","71.00","-2.269605291628860e+00","7.286115225489410e-01","-7.454475007173460e-02","-1.917717245442380e+00"
"73.60","71.00","-2.269282401324380e+00","7.013857900563550e-01","-4.877829295428230e-02","-1.910610136235580e+00"
"73.65","71.00","-2.268649532359200e+00","6.742245377227920e-01","-2.316890916299630e-02","-1.903192872730570e+00"
"73.70","71.00","-2.267707807786790e+00","6.471312932418229e-01","2.279824218289200e-03","-1.895467923974140e+00"
"73.75","71.00","-2.266458391819140e+00","6.201095692380860e-01","2.756436430227240e-02","-1.887437800118290e+00"
"73.80","71.00","-2.264902489642780e+00","5.931628627702030e-01","5.268120288039400e-02","-1.879105051971790e+00"
"73.85","71.00","-2.263041347228760e+00","5.662946548362300e-01","7.762686689889760e-02","-1.870472270546100e+00"
"73.90","71.00","-2.260876251136240e+00","5.395084098810879e-01","1.023979189293510e-01","-1.861542086595320e+00"
"73.95","71.00","-2.258408528310070e+00","5.128075753062890e-01","1.269909576331740e-01","-1.852317170150580e+00"
"74.00","71.00","-2.255639545872180e+00","4.861955809823270e-01","1.514026182200440e-01","-1.842800230048750e+00"
"74.05","71.00","-2.252570710906810e+00","4.596758387631550e-01","1.756295729005350e-01","-1.832994013455640e+00"
"74.10","71.00","-2.249203470239820e+00","4.332517420035710e-01","1.996685313323190e-01","-1.822901305383750e+00"
"74.15","71.00","-2.245539310211760e+00","4.069266650789430e-01","2.235162410604690e-01","-1.812524928204590e+00"
"74.20","71.00","-2.241579756445080e+00","3.807039629078300e-01","2.471694879513020e-01","-1.801867741155730e+00"
"74.25","71.00","-2.237326373605240e+00","3.545869704772930e-01","2.706250966200160e-01","-1.790932639842670e+00"
"74.30","71.00","-2.232780765155980e+00","3.285790023710810e-01","2.938799308518970e-01","-1.779722555735460e+00"
"74.35","71.00","-2.227944573108580e+00","3.026833523007810e-01","3.169308940170730e-01","-1.768240455660370e+00"
"74.40","71.00","-2.222819477765270e+00","2.769032926399560e-01","3.397749294787870e-01","-1.756489341286510e+00"
"74.45","71.00","-2.217407197456810e+00","2.512420739613840e-01","3.624090209950460e-01","-1.744472248607610e+00"
"74.50","71.00","-2.211709488274250e+00","2.257029245774590e-01","3.848301931136840e-01","-1.732192247418940e+00"
"74.55","71.00","-2.205728143794900e+00","2.002890500838440e-01","4.070355115606850e-01","-1.719652440789560e+00"
"74.60","71.00","-2.199464994802580e+00","1.750036329063920e-01","4.290220836218110e-01","-1.706855964529880e+00"
"74.65","71.00","-2.192921909002220e+00","1.498498318516710e-01","4.507870585172240e-01","-1.693805986654760e+00"
"74.70","71.00","-2.186100790728710e+00","1.248307816604580e-01","4.723276277696740e-01","-1.680505706841960e+00"
"74.75","71.00","-2.179003580650270e+00","9.994959256545410e-02","4.936410255651700e-01","-1.666958355886490e+00"
"74.80","71.00","-2.171632255466120e+00","7.520934985197550e-02","5.147245291072030e-01","-1.653167195150420e+00"
"74.85","71.00","-2.163988827598760e+00","5.061311342283430e-02","5.355754589635400e-01","-1.639135516008650e+00"
"74.90","71.00","-2.156075344880630e+00","2.616391736658580e-02","5.561911794062260e-01","-1.624866639290520e+00"
"74.95","71.00","-2.147893890235500e+00","1.864769529844600e-03","5.765690987442760e-01","-1.610363914717390e+00"
"75.00","71.00","-2.139446581354340e+00","-2.228134890654140e-02","5.967066696491889e-01","-1.595630720336350e+00"
"75.05","71.00","-2.130735570365900e+00","-4.627148384749130e-02","6.166013894733660e-01","-1.580670461950060e+00"
"75.10","71.00","-2.121763043502070e+00","-7.010270869942520e-02","6.362508005610620e-01","-1.565486572542850e+00"
"75.15","71.00","-2.112531220757870e+00","-9.377212478206780e-02","6.556524905521240e-01","-1.550082511703250e+00"
"75.20","71.00","-2.103042355546380e+00","-1.172768617359860e-01","6.748040926783370e-01","-1.534461765042820e+00"
"75.25","71.00","-2.093298734348460e+00","-1.406140779259440e-01","6.937032860523510e-01","-1.518627843611730e+00"
"75.30","71.00","-2.083302676357410e+00","-1.637809608398640e-01","7.123477959491140e-01","-1.502584283310800e+00"
"75.35","71.00","-2.073056533118600e+00","-1.867747274835150e-01","7.307353940798820e-01","-1.486334644300340e+00"
"75.40","71.00","-2.062562688164160e+00","-2.095926247706100e-01","7.488638988585570e-01","-1.469882510405940e+00"
"75.45","71.00","-2.051823556642630e+00","-2.322319299086200e-01","7.667311756606709e-01","-1.453231488520930e+00"
"75.50","71.00","-2.040841584943960e+00","-2.546899507797170e-01","7.843351370744630e-01","-1.436385208006200e+00"
"75.55","71.00","-2.029619250319470e+00","-2.769640263173980e-01","8.016737431445750e-01","-1.419347320086810e+00"
"75.60","71.00","-2.018159060497220e+00","-2.990515268781200e-01","8.187450016078760e-01","-1.402121497246130e+00"
"75.65","71.00","-2.006463553292660e+00","-3.209498546083590e-01","8.355469681216380e-01","-1.384711432617070e+00"
"75.70","71.00","-1.994535296214550e+00","-3.426564438068400e-01","8.520777464840220e-01","-1.367120839370850e+00"
"75.75","71.00","-1.982376886066550e+00","-3.641687612816990e-01","8.683354888465890e-01","-1.349353450103330e+00"
"75.80","71.00","-1.969990948543910e+00","-3.854843067030350e-01","8.843183959193009e-01","-1.331413016218750e+00"
"75.85","71.00","-1.957380137826210e+00","-4.066006129499830e-01","9.000247171672850e-01","-1.313303307311570e+00"
"75.90","71.00","-1.944547136165250e+00","-4.275152464532550e-01","9.154527510001480e-01","-1.295028110545730e+00"
"75.95","71.00","-1.931494653468950e+00","-4.482258075321470e-01","9.306008449530850e-01","-1.276591230032110e+00"
"76.00","71.00","-1.918225426880800e+00","-4.687299307265860e-01","9.454673958602110e-01","-1.257996486203890e+00"
"76.05","71.00","-1.904742220355240e+00","-4.890252851238510e-01","9.600508500199270e-01","-1.239247715190090e+00"
"76.10","71.00","-1.891047824228840e+00","-5.091095746800680e-01","9.743497033523270e-01","-1.220348768187340e+00"
"76.15","71.00","-1.877145054787480e+00","-5.289805385362630e-01","9.883625015485750e-01","-1.201303510829980e+00"
"76.20","71.00","-1.863036753829440e+00","-5.486359513292330e-01","1.002087840212420e+00","-1.182115822558510e+00"
"76.25","71.00","-1.848725788224770e+00","-5.680736234965910e-01","1.015524364993420e+00","-1.162789595986810e+00"
"76.30","71.00","-1.834215049470530e+00","-5.872914015767871e-01","1.028670771712500e+00","-1.143328736267670e+00"
"76.35","71.00","-1.819507453242540e+00","-6.062871685031540e-01","1.041525806479130e+00","-1.123737160457410e+00"
"76.40","71.00","-1.804605938943160e+00","-6.250588438925930e-01","1.054088265800590e+00","-1.104018796879110e+00"
"76.45","71.00","-1.789513469245580e+00","-6.436043843285950e-01","1.066356996683200e+00","-1.084177584484840e+00"
"76.50","71.00","-1.774233029634560e+00","-6.619217836383960e-01","1.078330896725310e+00","-1.064217472217070e+00"
"76.55","71.00","-1.758767627943490e+00","-6.800090731646460e-01","1.090008914202380e+00","-1.044142418369030e+00"
"76.60","71.00","-1.743120293888310e+00","-6.978643220310280e-01","1.101390048143780e+00","-1.023956389944580e+00"
"76.65","71.00","-1.727294078597810e+00","-7.154856374021900e-01","1.112473348401590e+00","-1.003663362017240e+00"
"76.70","71.00","-1.711292054140760e+00","-7.328711647378280e-01","1.123257915711270e+00","-9.832673170887800e-01"
"76.75","71.00","-1.695117313049940e+00","-7.500190880406949e-01","1.133742901744170e+00","-9.627722444474071e-01"
"76.80","71.00","-1.678772967842850e+00","-7.669276300987700e-01","1.143927509151920e+00","-9.421821395256080e-01"
"76.85","71.00","-1.662262150539520e+00","-7.835950527213730e-01","1.153810991602740e+00","-9.215010032577570e-01"
"76.90","71.00","-1.645588012177290e+00","-8.000196569691970e-01","1.163392653809550e+00","-9.007328414376869e-01"
"76.95","71.00","-1.628753722322680e+00","-8.161997833783780e-01","1.172671851550080e+00","-8.798816640761060e-01"
"77.00","71.00","-1.611762468580500e+00","-8.321338121782260e-01","1.181647991678680e+00","-8.589514847583530e-01"
"77.05","71.00","-1.594617456100110e+00","-8.478201635030390e-01","1.190320532130210e+00","-8.379463200020500e-01"
"77.10","71.00","-1.577321907079170e+00","-8.632572975974960e-01","1.198688981915630e+00","-8.168701886153800e-01"
"77.15","71.00","-1.559879060264700e+00","-8.784437150159400e-01","1.206752901109650e+00","-7.957271110555409e-01"
"77.20","71.00","-1.542292170451630e+00","-8.933779568154200e-01","1.214511900830160e+00","-7.745211087877450e-01"
"77.25","71.00","-1.524564507979020e+00","-9.080586047422580e-01","1.221965643209660e+00","-7.532562036450470e-01"
"77.30","71.00","-1.506699358223830e+00","-9.224842814125110e-01","1.229113841358550e+00","-7.319364171885350e-01"
"77.35","71.00","-1.488700021092540e+00","-9.366536504858470e-01","1.235956259320400e+00","-7.105657700687170e-01"
"77.40","71.00","-1.470569810510480e+00","-9.505654168332049e-01","1.242492712019140e+00","-6.891482813875630e-01"
"77.45","71.00","-1.452312053909180e+00","-9.642183266978800e-01","1.248723065198220e+00","-6.676879680617430e-01"
"77.50","71.00","-1.433930091711530e+00","-9.776111678502980e-01","1.254647235351830e+00","-6.461888441868550e-01"
"77.55","71.00","-1.415427276815290e+00","-9.907427697361650e-01","1.260265189647920e+00","-6.246549204030760e-01"
"77.60","71.00","-1.396806974074430e+00","-1.003612003618230e+00","1.265576945843500e+00","-6.030902032619810e-01"
"77.65","71.00","-1.378072559778950e+00","-1.016217782711440e+00","1.270582572191760e+00","-5.814986945949080e-01"
"77.70","71.00","-1.359227421132910e+00","-1.028559062311570e+00","1.275282187341360e+00","-5.598843908828020e-01"
"77.75","71.00","-1.340274955730860e+00","-1.040634839917280e+00","1.279675960227780e+00","-5.382512826277670e-01"
"77.80","71.00","-1.321218571032820e+00","-1.052444155345570e+00","1.283764109956790e+00","-5.166033537263121e-01"
"77.85","71.00","-1.302061683837740e+00","-1.063986090840610e+00","1.287546905680020e+00","-4.949445808444130e-01"
"77.90","71.00","-1.282807719755810e+00","-1.075259771175860e+00","1.291024666462670e+00","-4.732789327947940e-01"
"77.95","71.00","-1.263460112679110e+00","-1.086264363749790e+00","1.294197761143570e+00","-4.516103699156270e-01"
"78.00","71.00","-1.244022304251710e+00","-1.096999078674510e+00","1.297066608187190e+00","-4.299428434522400e-01"
"78.05","71.00","-1.224497743337950e+00","-1.107463168858170e+00","1.299631675528160e+00","-4.082802949402380e-01"
"78.10","71.00","-1.204889885490480e+00","-1.117655930080220e+00","1.301893480407860e+00","-3.866266555916450e-01"
"78.15","71.00","-1.185202192416700e+00","-1.127576701060340e+00","1.303852589203520e+00","-3.649858456829880e-01"
"78.20","71.00","-1.165438131444880e+00","-1.137224863520370e+00","1.305509617249470e+00","-3.433617739462250e-01"
"78.25","71.00","-1.145601174989250e+00","-1.146599842239600e+00","1.306865228650960e+00","-3.217583369621840e-01"
"78.30","71.00","-1.125694800014570e+00","-1.155701105103340e+00","1.307920136090250e+00","-3.001794185567780e-01"
"78.35","71.00","-1.105722487500090e+00","-1.164528163144650e+00","1.308675100625290e+00","-2.786288892000450e-01"
"78.40","71.00","-1.085687721903040e+00","-1.173080570579390e+00","1.309130931480800e+00","-2.571106054080990e-01"
"78.45","71.00","-1.065593990621750e+00","-1.181357924834420e+00","1.309288485831930e+00","-2.356284091481340e-01"
"78.50","71.00","-1.045444783458400e+00","-1.189359866569040e+00","1.309148668580540e+00","-2.141861272465140e-01"
"78.55","71.00","-1.025243592081670e+00","-1.197086079689690e+00","1.308712432124060e+00","-1.927875708001060e-01"
"78.60","71.00","-1.004993909489100e+00","-1.204536291357840e+00","1.307980776117010e+00","-1.714365345908780e-01"
"78.65","71.00","-9.846992294696409e-01","-1.211710271991020e+00","1.306954747225320e+00","-1.501367965039850e-01"
"78.70","71.00","-9.643630460659350e-01","-1.218607835257170e+00","1.305635438873340e+00","-1.288921169491580e-01"
"78.75","71.00","-9.439888530370920e-01","-1.225228838062150e+00","1.304023990983650e+00","-1.077062382859600e-01"
"78.80","71.00","-9.235801433213510e-01","-1.231573180530450e+00","1.302121589709830e+00","-8.658288425237820e-02"
"78.85","71.00","-9.031404084993220e-01","-1.237640805979140e+00","1.299929467162060e+00","-6.552575939752631e-02"
"78.90","71.00","-8.826731382574859e-01","-1.243431700884970e+00","1.297448901125730e+00","-4.453854851792140e-02"
"78.95","71.00","-8.621818198521169e-01","-1.248945894844840e+00","1.294681214773000e+00","-2.362491609779840e-02"
"79.00","71.00","-8.416699375740130e-01","-1.254183460529340e+00","1.291627776367560e+00","-2.788505753560600e-03"
"79.05","71.00","-8.211409722135939e-01","-1.259144513629630e+00","1.288289998962400e+00","1.796706031786530e-02"
"79.10","71.00","-8.005984005270460e-01","-1.263829212797470e+00","1.284669340090830e+00","3.863818188619970e-02"
"79.15","71.00","-7.800456947029890e-01","-1.268237759578660e+00","1.280767301450700e+00","5.922128123102860e-02"
"79.20","71.00","-7.594863218303540e-01","-1.272370398339550e+00","1.276585428582000e+00","7.971280368031190e-02"
"79.25","71.00","-7.389237433670720e-01","-1.276227416186980e+00","1.272125310537710e+00","1.001092181446540e-01"
"79.30","71.00","-7.183614146099619e-01","-1.279809142881450e+00","1.267388579548170e+00","1.204070176469240e-01"
"79.35","71.00","-6.978027841657540e-01","-1.283115950743580e+00","1.262376910678900e+00","1.406027198473300e-01"
"79.40","71.00","-6.772512934234390e-01","-1.286148254553930e+00","1.257092021481960e+00","1.606928675636610e-01"
"79.45","71.00","-6.567103760278210e-01","-1.288906511446130e+00","1.251535671640880e+00","1.806740292869680e-01"
"79.50","71.00","-6.361834573548280e-01","-1.291391220793330e+00","1.245709662609420e+00","2.005427996920220e-01"
"79.55","71.00","-6.156739539878880e-01","-1.293602924088140e+00","1.239615837243850e+00","2.202958001432840e-01"
"79.60","71.00","-5.951852731964050e-01","-1.295542204815820e+00","1.233256079429260e+00","2.399296791953750e-01"
"79.65","71.00","-5.747208124156170e-01","-1.297209688320950e+00","1.226632313699610e+00","2.594411130887770e-01"
"79.70","71.00","-5.542839587282740e-01","-1.298606041667590e+00","1.219746504851710e+00","2.788268062402840e-01"
"79.75","71.00","-5.338780883483710e-01","-1.299731973492770e+00","1.212600657553390e+00","2.980834917280550e-01"
"79.80","71.00","-5.135065661065640e-01","-1.300588233853580e+00","1.205196815945540e+00","3.172079317715510e-01"
"79.85","71.00","-4.931727449378840e-01","-1.301175614067710e+00","1.197537063238460e+00","3.361969182058720e-01"
"79.90","71.00","-4.728799653714130e-01","-1.301494946547550e+00","1.189623521302430e+00","3.550472729507570e-01"
"79.95","71.00","-4.526315550221530e-01","-1.301547104627840e+00","1.181458350252480e+00","3.737558484740220e-01"
"80.00","71.00","-4.324308280853200e-01","-1.301333002386910e+00","1.173043748027700e+00","3.923195282492930e-01"
"80.05","71.00","-4.122810848328870e-01","-1.300853594461570e+00","1.164381949964860e+00","4.107352272081250e-01"
"80.10","71.00","-3.921856111126260e-01","-1.300109875855610e+00","1.155475228366690e+00","4.289998921863760e-01"
"80.15","71.00","-3.721476778497160e-01","-1.299102881742030e+00","1.146325892064730e+00","4.471105023646790e-01"
"80.20","71.00","-3.521705405508450e-01","-1.297833687258940e+00","1.136936285976760e+00","4.650640697031790e-01"
"80.25","71.00","-3.322574388112410e-01","-1.296303407299280e+00","1.127308790659240e+00","4.828576393700720e-01"
"80.30","71.00","-3.124115958241630e-01","-1.294513196294280e+00","1.117445821854350e+00","5.004882901644550e-01"
"80.35","71.00","-2.926362178936350e-01","-1.292464247990730e+00","1.107349830032120e+00","5.179531349327060e-01"
"80.40","71.00","-2.729344939497840e-01","-1.290157795222180e+00","1.097023299927550e+00","5.352493209790620e-01"
"80.45","71.00","-2.533095950673070e-01","-1.287595109673970e+00","1.086468750072720e+00","5.523740304698540e-01"
