"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"67.40","18.00","-1.317222362973650e+00","4.675440259471320e-01","-3.597782058941810e+00","1.215645579096110e-01"
"67.45","18.00","-1.328273741808510e+00","4.588936571848570e-01","-3.588676659347440e+00","8.167889931148439e-02"
"67.50","18.00","-1.339261913391120e+00","4.500610306106860e-01","-3.579146546467690e+00","4.197166772159040e-02"
"67.55","18.00","-1.350184292752610e+00","4.410466486853790e-01","-3.569194211101370e+00","2.447399874018600e-03"
"67.60","18.00","-1.361038298607380e+00","4.318510481511760e-01","-3.558822194070210e+00","-3.688939823083290e-02"
"67.65","18.00","-1.371821353796450e+00","4.224748000182260e-01","-3.548033085859670e+00","-7.603425190295821e-02"
"67.70","18.00","-1.382530885731150e+00","4.129185095452470e-01","-3.536829526252900e+00","-1.149827183354510e-01"
"67.75","18.00","-1.393164326836880e+00","4.031828162145900e-01","-3.525214203957830e+00","-1.537303871727340e-01"
"67.80","18.00","-1.403719114997180e+00","3.932683937014550e-01","-3.513189856227290e+00","-1.922728810747750e-01"
"67.85","18.00","-1.414192693997720e+00","3.831759498374390e-01","-3.500759268472400e+00","-2.306058562768150e-01"
"67.90","18.00","-1.424582513970380e+00","3.729062265683420e-01","-3.487925273869170e+00","-2.687250031446730e-01"
"67.95","18.00","-1.434886031837240e+00","3.624599999061190e-01","-3.474690752958360e+00","-3.066260467257560e-01"
"68.00","18.00","-1.445100711754350e+00","3.518380798752500e-01","-3.461058633238760e+00","-3.443047472949740e-01"
"68.05","18.00","-1.455224025555350e+00","3.410413104531460e-01","-3.447031888753670e+00","-3.817569008965970e-01"
"68.10","18.00","-1.465253453194730e+00","3.300705695049670e-01","-3.432613539671130e+00","-4.189783398807420e-01"
"68.15","18.00","-1.475186483190690e+00","3.189267687125570e-01","-3.417806651857360e+00","-4.559649334353770e-01"
"68.20","18.00","-1.485020613067650e+00","3.076108534976310e-01","-3.402614336443830e+00","-4.927125881133840e-01"
"68.25","18.00","-1.494753349798090e+00","2.961238029392460e-01","-3.387039749388100e+00","-5.292172483542680e-01"
"68.30","18.00","-1.504382210243850e+00","2.844666296854120e-01","-3.371086091028060e+00","-5.654748970012670e-01"
"68.35","18.00","-1.513904721596770e+00","2.726403798590230e-01","-3.354756605630180e+00","-6.014815558127889e-01"
"68.40","18.00","-1.523318421818480e+00","2.606461329579520e-01","-3.338054580931300e+00","-6.372332859689450e-01"
"68.45","18.00","-1.532620860079480e+00","2.484850017494080e-01","-3.320983347674430e+00","-6.727261885725970e-01"
"68.50","18.00","-1.541809597197160e+00","2.361581321585760e-01","-3.303546279138400e+00","-7.079564051449310e-01"
"68.55","18.00","-1.550882206072950e+00","2.236667031514040e-01","-3.285746790661460e+00","-7.429201181157130e-01"
"68.60","18.00","-1.559836272128360e+00","2.110119266117570e-01","-3.267588339159030e+00","-7.776135513077940e-01"
"68.65","18.00","-1.568669393739860e+00","1.981950472127420e-01","-3.249074422635390e+00","-8.120329704160730e-01"
"68.70","18.00","-1.577379182672560e+00","1.852173422823640e-01","-3.230208579689650e+00","-8.461746834807070e-01"
"68.75","18.00","-1.585963264512610e+00","1.720801216634270e-01","-3.210994389015980e+00","-8.800350413545041e-01"
"68.80","18.00","-1.594419279098200e+00","1.587847275677310e-01","-3.191435468898040e+00","-9.136104381644889e-01"
"68.85","18.00","-1.602744880949170e+00","1.453325344245390e-01","-3.171535476697810e+00","-9.468973117675750e-01"
"68.90","18.00","-1.610937739694940e+00","1.317249487235410e-01","-3.151298108339090e+00","-9.798921441998339e-01"
"68.95","18.00","-1.618995540501170e+00","1.179634088517310e-01","-3.130727097784990e+00","-1.012591462120570e+00"
"69.00","18.00","-1.626915984494300e+00","1.040493849251950e-01","-3.109826216510710e+00","-1.044991837248980e+00"
"69.05","18.00","-1.634696789184760e+00","8.998437861467480e-02","-3.088599272970300e+00","-1.077089886795900e+00"
"69.10","18.00","-1.642335688888050e+00","7.576992296602771e-02","-3.067050112058700e+00","-1.108882273888120e+00"
"69.15","18.00","-1.649830435144130e+00","6.140758221466850e-02","-3.045182614568220e+00","-1.140365707987140e+00"
"69.20","18.00","-1.657178797134670e+00","4.689895159468300e-02","-3.023000696640090e+00","-1.171536945301110e+00"
"69.25","18.00","-1.664378562098400e+00","3.224565714223080e-02","-3.000508309210930e+00","-1.202392789190350e+00"
"69.30","18.00","-1.671427535744180e+00","1.744935549349520e-02","-2.977709437454250e+00","-1.232930090566330e+00"
"69.35","18.00","-1.678323542662040e+00","2.511733677044200e-03","-2.954608100217090e+00","-1.263145748284020e+00"
"69.40","18.00","-1.685064426731750e+00","-1.256549109929450e-02","-2.931208349451810e+00","-1.293036709527550e+00"
"69.45","18.00","-1.691648051529240e+00","-2.778057166702550e-02","-2.907514269643220e+00","-1.322599970189120e+00"
"69.50","18.00","-1.698072300730450e+00","-4.313173112104390e-02","-2.883529977231060e+00","-1.351832575241090e+00"
"69.55","18.00","-1.704335078512730e+00","-5.861716304910960e-02","-2.859259620027860e+00","-1.380731619101230e+00"
"69.60","18.00","-1.710434309953720e+00","-7.423503176675320e-02","-2.834707376632370e+00","-1.409294245991020e+00"
"69.65","18.00","-1.716367941427480e+00","-8.998347255747891e-02","-2.809877455838670e+00","-1.437517650286880e+00"
"69.70","18.00","-1.722133940998020e+00","-1.058605919184520e-01","-2.784774096040730e+00","-1.465399076864610e+00"
"69.75","18.00","-1.727730298809930e+00","-1.218644678113080e-01","-2.759401564633140e+00","-1.492935821436310e+00"
"69.80","18.00","-1.733155027476270e+00","-1.379931499184590e-01","-2.733764157407240e+00","-1.520125230880670e+00"
"69.85","18.00","-1.738406162463360e+00","-1.542446599044490e-01","-2.707866197943610e+00","-1.546964703565510e+00"
"69.90","18.00","-1.743481762472760e+00","-1.706169916826480e-01","-2.681712037000360e+00","-1.573451689663440e+00"
"69.95","18.00","-1.748379909820020e+00","-1.871081116871700e-01","-2.655306051897540e+00","-1.599583691460130e+00"
"70.00","18.00","-1.753098710810360e+00","-2.037159591497450e-01","-2.628652645897930e+00","-1.625358263655010e+00"
"70.05","18.00","-1.757636296111070e+00","-2.204384463819760e-01","-2.601756247583920e+00","-1.650773013654880e+00"
"70.10","18.00","-1.761990821120720e+00","-2.372734590623700e-01","-2.574621310231060e+00","-1.675825601859700e+00"
"70.15","18.00","-1.766160466334890e+00","-2.542188565287220e-01","-2.547252311177710e+00","-1.700513741941210e+00"
"70.20","18.00","-1.770143437708580e+00","-2.712724720752340e-01","-2.519653751191610e+00","-1.724835201113770e+00"
"70.25","18.00","-1.773937967015050e+00","-2.884321132547380e-01","-2.491830153832990e+00","-1.748787800397630e+00"
"70.30","18.00","-1.777542312201130e+00","-3.056955621858130e-01","-2.463786064814370e+00","-1.772369414874620e+00"
"70.35","18.00","-1.780954757738870e+00","-3.230605758647440e-01","-2.435526051357310e+00","-1.795577973936140e+00"
"70.40","18.00","-1.784173614973540e+00","-3.405248864823180e-01","-2.407054701546150e+00","-1.818411461523270e+00"
"70.45","18.00","-1.787197222467820e+00","-3.580862017455350e-01","-2.378376623678480e+00","-1.840867916359420e+00"
"70.50","18.00","-1.790023946342140e+00","-3.757422052037760e-01","-2.349496445613350e+00","-1.862945432174760e+00"
"70.55","18.00","-1.792652180611170e+00","-3.934905565800870e-01","-2.320418814115920e+00","-1.884642157923220e+00"
"70.60","18.00","-1.795080347516320e+00","-4.113288921066760e-01","-2.291148394200240e+00","-1.905956297991250e+00"
"70.65","18.00","-1.797306897854200e+00","-4.292548248653260e-01","-2.261689868468860e+00","-1.926886112398820e+00"
"70.70","18.00","-1.799330311301020e+00","-4.472659451323020e-01","-2.232047936450180e+00","-1.947429916992570e+00"
"70.75","18.00","-1.801149096732760e+00","-4.653598207276330e-01","-2.202227313933570e+00","-1.967586083630690e+00"
"70.80","18.00","-1.802761792541220e+00","-4.835339973690510e-01","-2.172232732301840e+00","-1.987353040360060e+00"
"70.85","18.00","-1.804166966945690e+00","-5.017859990301490e-01","-2.142068937861940e+00","-2.006729271585070e+00"
"70.90","18.00","-1.805363218300350e+00","-5.201133283030590e-01","-2.111740691173290e+00","-2.025713318228660e+00"
"70.95","18.00","-1.806349175397230e+00","-5.385134667653180e-01","-2.081252766374150e+00","-2.044303777884950e+00"
"71.00","18.00","-1.807123497764650e+00","-5.569838753510330e-01","-2.050609950506310e+00","-2.062499304963910e+00"
"71.05","18.00","-1.807684875961250e+00","-5.755219947262340e-01","-2.019817042837730e+00","-2.080298610827860e+00"
"71.10","18.00","-1.808032031865350e+00","-5.941252456683920e-01","-1.988878854183690e+00","-2.097700463919650e+00"
"71.15","18.00","-1.808163718959660e+00","-6.127910294499160e-01","-1.957800206226280e+00","-2.114703689882770e+00"
"71.20","18.00","-1.808078722611320e+00","-6.315167282258740e-01","-1.926585930832320e+00","-2.131307171673190e+00"
"71.25","18.00","-1.807775860347200e+00","-6.502997054254190e-01","-1.895240869370220e+00","-2.147509849662820e+00"
"71.30","18.00","-1.807253982124300e+00","-6.691373061474590e-01","-1.863769872024980e+00","-2.163310721734960e+00"
"71.35","18.00","-1.806511970595380e+00","-6.880268575597510e-01","-1.832177797112780e+00","-2.178708843371090e+00"
"71.40","18.00","-1.805548741369570e+00","-7.069656693022000e-01","-1.800469510393850e+00","-2.193703327729710e+00"
"71.45","18.00","-1.804363243268060e+00","-7.259510338936900e-01","-1.768649884384560e+00","-2.208293345716620e+00"
"71.50","18.00","-1.802954458574730e+00","-7.449802271424900e-01","-1.736723797668900e+00","-2.222478126046930e+00"
"71.55","18.00","-1.801321403281700e+00","-7.640505085605250e-01","-1.704696134208800e+00","-2.236256955298780e+00"
"71.60","18.00","-1.799463127329730e+00","-7.831591217808950e-01","-1.672571782654130e+00","-2.249629177958490e+00"
"71.65","18.00","-1.797378714843420e+00","-8.023032949791100e-01","-1.640355635651870e+00","-2.262594196457650e+00"
"71.70","18.00","-1.795067284361210e+00","-8.214802412976120e-01","-1.608052589155070e+00","-2.275151471201500e+00"
"71.75","18.00","-1.792527989060040e+00","-8.406871592736510e-01","-1.575667541731240e+00","-2.287300520589120e+00"
"71.80","18.00","-1.789760016974690e+00","-8.599212332704830e-01","-1.543205393870690e+00","-2.299040921025200e+00"
"71.85","18.00","-1.786762591211740e+00","-8.791796339117510e-01","-1.510671047294590e+00","-2.310372306923290e+00"
"71.90","18.00","-1.783534970158080e+00","-8.984595185190110e-01","-1.478069404263110e+00","-2.321294370700770e+00"
"71.95","18.00","-1.780076447683940e+00","-9.177580315523510e-01","-1.445405366883500e+00","-2.331806862765360e+00"
"72.00","18.00","-1.776386353340420e+00","-9.370723050539930e-01","-1.412683836418480e+00","-2.341909591493150e+00"
"72.05","18.00","-1.772464052551410e+00","-9.563994590948560e-01","-1.379909712594820e+00","-2.351602423198380e+00"
"72.10","18.00","-1.768308946799910e+00","-9.757366022239879e-01","-1.347087892912300e+00","-2.360885282094650e+00"
"72.15","18.00","-1.763920473808740e+00","-9.950808319206780e-01","-1.314223271953380e+00","-2.369758150247720e+00"
"72.20","18.00","-1.759298107715420e+00","-1.014429235049610e+00","-1.281320740692910e+00","-2.378221067520150e+00"
"72.25","18.00","-1.754441359241500e+00","-1.033778888318210e+00","-1.248385185809320e+00","-2.386274131507150e+00"
"72.30","18.00","-1.749349775855940e+00","-1.053126858736970e+00","-1.215421488995890e+00","-2.393917497464420e+00"
"72.35","18.00","-1.744022941932790e+00","-1.072470204082030e+00","-1.182434526273460e+00","-2.401151378227300e+00"
"72.40","18.00","-1.738460478902900e+00","-1.091805973360340e+00","-1.149429167303820e+00","-2.407976044121780e+00"
"72.45","18.00","-1.732662045399890e+00","-1.111131207277080e+00","-1.116410274704320e+00","-2.414391822867010e+00"
"72.50","18.00","-1.726627337400030e+00","-1.130442938705410e+00","-1.083382703363790e+00","-2.420399099469490e+00"
"72.55","18.00","-1.720356088356290e+00","-1.149738193158360e+00","-1.050351299759710e+00","-2.425998316108930e+00"
"72.60","18.00","-1.713848069326240e+00","-1.169013989263010e+00","-1.017320901276740e+00","-2.431189972015840e+00"
"72.65","18.00","-1.707103089094150e+00","-1.188267339236470e+00","-9.842963355269611e-01","-2.435974623340690e+00"
"72.70","18.00","-1.700120994286760e+00","-1.207495249364050e+00","-9.512824196716090e-01","-2.440352883014930e+00"
"72.75","18.00","-1.692901669483140e+00","-1.226694720479220e+00","-9.182839597446230e-01","-2.444325420603610e+00"
"72.80","18.00","-1.685445037318360e+00","-1.245862748445430e+00","-8.853057499780030e-01","-2.447892962149830e+00"
"72.85","18.00","-1.677751058581050e+00","-1.264996324639610e+00","-8.523525721291501e-01","-2.451056290010980e+00"
"72.90","18.00","-1.669819732304680e+00","-1.284092436437380e+00","-8.194291948102970e-01","-2.453816242686670e+00"
"72.95","18.00","-1.661651095852740e+00","-1.303148067699840e+00","-7.865403728199030e-01","-2.456173714638590e+00"
"73.00","18.00","-1.653245224997660e+00","-1.322160199261820e+00","-7.536908464766700e-01","-2.458129656102210e+00"
"73.05","18.00","-1.644602233993380e+00","-1.341125809421590e+00","-7.208853409554550e-01","-2.459685072890240e+00"
"73.10","18.00","-1.635722275641800e+00","-1.360041874431840e+00","-6.881285656261220e-01","-2.460841026188140e+00"
"73.15","18.00","-1.626605541352790e+00","-1.378905368991980e+00","-6.554252133946370e-01","-2.461598632341450e+00"
"73.20","18.00","-1.617252261197910e+00","-1.397713266741640e+00","-6.227799600468180e-01","-2.461959062635150e+00"
"73.25","18.00","-1.607662703957840e+00","-1.416462540755100e+00","-5.901974635951890e-01","-2.461923543064990e+00"
"73.30","18.00","-1.597837177163330e+00","-1.435150164036970e+00","-5.576823636282480e-01","-2.461493354100810e+00"
"73.35","18.00","-1.587776027129890e+00","-1.453773110018510e+00","-5.252392806631170e-01","-2.460669830442010e+00"
"73.40","18.00","-1.577479638985980e+00","-1.472328353055100e+00","-4.928728155009230e-01","-2.459454360765020e+00"
"73.45","18.00","-1.566948436694830e+00","-1.490812868924190e+00","-4.605875485855950e-01","-2.457848387462990e+00"
"73.50","18.00","-1.556182883069840e+00","-1.509223635324110e+00","-4.283880393657630e-01","-2.455853406377610e+00"
"73.55","18.00","-1.545183479783450e+00","-1.527557632373400e+00","-3.962788256601550e-01","-2.453470966523160e+00"
"73.60","18.00","-1.533950767369650e+00","-1.545811843110610e+00","-3.642644230263100e-01","-2.450702669802780e+00"
"73.65","18.00","-1.522485325220010e+00","-1.563983253994600e+00","-3.323493241330490e-01","-2.447550170717110e+00"
"73.70","18.00","-1.510787771573070e+00","-1.582068855405140e+00","-3.005379981363070e-01","-2.444015176065190e+00"
"73.75","18.00","-1.498858763497500e+00","-1.600065642143730e+00","-2.688348900591270e-01","-2.440099444637880e+00"
"73.80","18.00","-1.486698996868530e+00","-1.617970613934670e+00","-2.372444201750010e-01","-2.435804786903470e+00"
"73.85","18.00","-1.474309206338000e+00","-1.635780775926050e+00","-2.057709833957100e-01","-2.431133064686100e+00"
"73.90","18.00","-1.461690165297850e+00","-1.653493139190960e+00","-1.744189486627460e-01","-2.426086190836390e+00"
"73.95","18.00","-1.448842685837050e+00","-1.671104721228450e+00","-1.431926583430260e-01","-2.420666128894920e+00"
"74.00","18.00","-1.435767618692180e+00","-1.688612546464290e+00","-1.120964276290150e-01","-2.414874892748110e+00"
"74.05","18.00","-1.422465853191190e+00","-1.706013646751630e+00","-8.113454394279000e-02","-2.408714546276970e+00"
"74.10","18.00","-1.408938317190960e+00","-1.723305061871140e+00","-5.031126634491670e-02","-2.402187202998490e+00"
"74.15","18.00","-1.395185977008080e+00","-1.740483840030810e+00","-1.963082494755100e-02","-2.395295025699840e+00"
"74.20","18.00","-1.381209837343250e+00","-1.757547038365240e+00","1.090257966779480e-02","-2.388040226065410e+00"
"74.25","18.00","-1.367010941199080e+00","-1.774491723434210e+00","4.128477702770350e-02","-2.380425064296800e+00"
"74.30","18.00","-1.352590369791410e+00","-1.791314971720720e+00","7.151162733968090e-02","-2.372451848725740e+00"
"74.35","18.00","-1.337949242454090e+00","-1.808013870128100e+00","1.015790220599960e-01","-2.364122935420010e+00"
"74.40","18.00","-1.323088716537260e+00","-1.824585516476370e+00","1.314828844566560e-01","-2.355440727782510e+00"
"74.45","18.00","-1.308009987299140e+00","-1.841027019997540e+00","1.612191701672900e-01","-2.346407676143420e+00"
"74.50","18.00","-1.292714287791290e+00","-1.857335501829990e+00","1.907838677519440e-01","-2.337026277345610e+00"
"74.55","18.00","-1.277202888737400e+00","-1.873508095511610e+00","2.201729992406340e-01","-2.327299074323270e+00"
"74.60","18.00","-1.261477098405590e+00","-1.889541947471830e+00","2.493826206757010e-01","-2.317228655673940e+00"
"74.65","18.00","-1.245538262474330e+00","-1.905434217522190e+00","2.784088226484740e-01","-2.306817655223990e+00"
"74.70","18.00","-1.229387763891700e+00","-1.921182079345820e+00","3.072477308310960e-01","-2.296068751587340e+00"
"74.75","18.00","-1.213027022728470e+00","-1.936782720985090e+00","3.358955065020390e-01","-2.284984667718050e+00"
"74.80","18.00","-1.196457496024520e+00","-1.952233345328030e+00","3.643483470666490e-01","-2.273568170456240e+00"
"74.85","18.00","-1.179680677629060e+00","-1.967531170592820e+00","3.926024865714980e-01","-2.261822070067920e+00"
"74.90","18.00","-1.162698098034280e+00","-1.982673430810820e+00","4.206541962133260e-01","-2.249749219778370e+00"
"74.95","18.00","-1.145511324202700e+00","-1.997657376307580e+00","4.484997848418830e-01","-2.237352515299490e+00"
"75.00","18.00","-1.128121959388270e+00","-2.012480274182060e+00","4.761355994568700e-01","-2.224634894351010e+00"
"75.05","18.00","-1.110531642950860e+00","-2.027139408783880e+00","5.035580256990020e-01","-2.211599336175610e+00"
"75.10","18.00","-1.092742050164750e+00","-2.041632082188390e+00","5.307634883347691e-01","-2.198248861048230e+00"
"75.15","18.00","-1.074754892020650e+00","-2.055955614669710e+00","5.577484517351630e-01","-2.184586529779380e+00"
"75.20","18.00","-1.056571915021480e+00","-2.070107345171500e+00","5.845094203481410e-01","-2.170615443212730e+00"
"75.25","18.00","-1.038194900971940e+00","-2.084084631775350e+00","6.110429391647380e-01","-2.156338741716910e+00"
"75.30","18.00","-1.019625666761840e+00","-2.097884852166860e+00","6.373455941788280e-01","-2.141759604671790e+00"
"75.35","18.00","-1.000866064143290e+00","-2.111505404099140e+00","6.634140128404090e-01","-2.126881249949090e+00"
"75.40","18.00","-9.819179795016580e-01","-2.124943705853820e+00","6.892448645023180e-01","-2.111706933387630e+00"
"75.45","18.00","-9.627833336204610e-01","-2.138197196699360e+00","7.148348608605050e-01","-2.096239948263030e+00"
"75.50","18.00","-9.434640814401680e-01","-2.151263337346610e+00","7.401807563873590e-01","-2.080483624752270e+00"
"75.55","18.00","-9.239622118108231e-01","-2.164139610401650e+00","7.652793487586590e-01","-2.064441329392950e+00"
"75.60","18.00","-9.042797472388350e-01","-2.176823520815550e+00","7.901274792733820e-01","-2.048116464537420e+00"
"75.65","18.00","-8.844187436276060e-01","-2.189312596331340e+00","8.147220332668680e-01","-2.031512467801830e+00"
"75.70","18.00","-8.643812900122040e-01","-2.201604387927810e+00","8.390599405170600e-01","-2.014632811510250e+00"
"75.75","18.00","-8.441695082882810e-01","-2.213696470260180e+00","8.631381756435430e-01","-1.997481002133960e+00"
"75.80","18.00","-8.237855529347970e-01","-2.225586442097580e+00","8.869537584998980e-01","-1.980060579725800e+00"
"75.85","18.00","-8.032316107313120e-01","-2.237271926757160e+00","9.105037545584740e-01","-1.962375117350040e+00"
"75.90","18.00","-7.825099004690350e-01","-2.248750572534940e+00","9.337852752884760e-01","-1.944428220507420e+00"
"75.95","18.00","-7.616226726563950e-01","-2.260020053133040e+00","9.567954785264829e-01","-1.926223526555830e+00"
"76.00","18.00","-7.405722092187790e-01","-2.271078068083540e+00","9.795315688398430e-01","-1.907764704126460e+00"
"76.05","18.00","-7.193608231926100e-01","-2.281922343168570e+00","1.001990797882670e+00","-1.889055452535740e+00"
"76.10","18.00","-6.979908584137730e-01","-2.292550630836830e+00","1.024170464744500e+00","-1.870099501192860e+00"
"76.15","18.00","-6.764646892004940e-01","-2.302960710616210e+00","1.046067916291400e+00","-1.850900609003370e+00"
"76.20","18.00","-6.547847200304910e-01","-2.313150389522790e+00","1.067680547499790e+00","-1.831462563768460e+00"
"76.25","18.00","-6.329533852130190e-01","-2.323117502465560e+00","1.089005801782390e+00","-1.811789181580560e+00"
"76.30","18.00","-6.109731485549340e-01","-2.332859912647570e+00","1.110041171306930e+00","-1.791884306214850e+00"
"76.35","18.00","-5.888465030218250e-01","-2.342375511962630e+00","1.130784197306950e+00","-1.771751808517150e+00"
"76.40","18.00","-5.665759703935370e-01","-2.351662221388110e+00","1.151232470384990e+00","-1.751395585788130e+00"
"76.45","18.00","-5.441641009143920e-01","-2.360717991373440e+00","1.171383630808180e+00","-1.730819561163770e+00"
"76.50","18.00","-5.216134729383650e-01","-2.369540802224290e+00","1.191235368795720e+00","-1.710027682992680e+00"
"76.55","18.00","-4.989266925687670e-01","-2.378128664482470e+00","1.210785424798980e+00","-1.689023924209680e+00"
"76.60","18.00","-4.761063932930840e-01","-2.386479619301290e+00","1.230031589773260e+00","-1.667812281706460e+00"
"76.65","18.00","-4.531552356125490e-01","-2.394591738816520e+00","1.248971705442010e+00","-1.646396775698750e+00"
"76.70","18.00","-4.300759066666660e-01","-2.402463126512740e+00","1.267603664552980e+00","-1.624781449090630e+00"
"76.75","18.00","-4.068711198529250e-01","-2.410091917585020e+00","1.285925411126300e+00","-1.602970366835790e+00"
"76.80","18.00","-3.835436144414570e-01","-2.417476279295940e+00","1.303934940694660e+00","-1.580967615295940e+00"
"76.85","18.00","-3.600961551848760e-01","-2.424614411327780e+00","1.321630300535400e+00","-1.558777301596390e+00"
"76.90","18.00","-3.365315319234210e-01","-2.431504546129920e+00","1.339009589894420e+00","-1.536403552979140e+00"
"76.95","18.00","-3.128525591851400e-01","-2.438144949261310e+00","1.356070960202190e+00","-1.513850516153090e+00"
"77.00","18.00","-2.890620757817130e-01","-2.444533919727940e+00","1.372812615281310e+00","-1.491122356642210e+00"
"77.05","18.00","-2.651629443993500e-01","-2.450669790315330e+00","1.389232811546140e+00","-1.468223258130920e+00"
"77.10","18.00","-2.411580511854230e-01","-2.456550927915840e+00","1.405329858194080e+00","-1.445157421807610e+00"
"77.15","18.00","-2.170503053304600e-01","-2.462175733850880e+00","1.421102117388650e+00","-1.421929065705740e+00"
"77.20","18.00","-1.928426386456750e-01","-2.467542644187890e+00","1.436548004434310e+00","-1.398542424042920e+00"
"77.25","18.00","-1.685380051364090e-01","-2.472650130051960e+00","1.451665987942970e+00","-1.375001746558350e+00"
"77.30","18.00","-1.441393805709470e-01","-2.477496697932230e+00","1.466454589992220e+00","-1.351311297847940e+00"
"77.35","18.00","-1.196497620454560e-01","-2.482080889982740e+00","1.480912386275180e+00","-1.327475356698180e+00"
"77.40","18.00","-9.507216754452030e-02","-2.486401284317930e+00","1.495038006242020e+00","-1.303498215418060e+00"
"77.45","18.00","-7.040963549779200e-02","-2.490456495302550e+00","1.508830133233140e+00","-1.279384179169680e+00"
"77.50","18.00","-4.566522433247120e-02","-2.494245173836020e+00","1.522287504603880e+00","-1.255137565297260e+00"
"77.55","18.00","-2.084201202203700e-02","-2.497766007631130e+00","1.535408911840900e+00","-1.230762702655090e+00"
"77.60","18.00","4.056904369001500e-03","-2.501017721487100e+00","1.548193200670060e+00","-1.206263930934100e+00"
"77.65","18.00","2.902840914412120e-02","-2.503999077556850e+00","1.560639271155960e+00","-1.181645599987410e+00"
"77.70","18.00","5.406936843745590e-02","-2.506708875608470e+00","1.572746077792910e+00","-1.156912069154910e+00"
"77.75","18.00","7.917663068016850e-02","-2.509145953280880e+00","1.584512629587580e+00","-1.132067706586960e+00"
"77.80","18.00","1.043470270703260e-01","-2.511309186333580e+00","1.595937990133060e+00","-1.107116888567350e+00"
"77.85","18.00","1.295773720463920e-01","-2.513197488890420e+00","1.607021277674520e+00","-1.082063998835480e+00"
"77.90","18.00","1.548644637637050e-01","-2.514809813677400e+00","1.617761665166270e+00","-1.056913427908390e+00"
"77.95","18.00","1.802050845751200e-01","-2.516145152254440e+00","1.628158380320630e+00","-1.031669572401580e+00"
"78.00","18.00","2.055960015138500e-01","-2.517202535241020e+00","1.638210705647850e+00","-1.006336834350480e+00"
"78.05","18.00","2.310339667804450e-01","-2.517981032535690e+00","1.647917978487970e+00","-9.809196205308390e-01"
"78.10","18.00","2.565157182320900e-01","-2.518479753529440e+00","1.657279591033890e+00","-9.554223417795900e-01"
"78.15","18.00","2.820379798755080e-01","-2.518697847312780e+00","1.666294990346130e+00","-9.298494123153410e-01"
"78.20","18.00","3.075974623624200e-01","-2.518634502876610e+00","1.674963678358990e+00","-9.042052490591630e-01"
"78.25","18.00","3.331908634880390e-01","-2.518288949306700e+00","1.683285211878240e+00","-8.784942709555280e-01"
"78.30","18.00","3.588148686922350e-01","-2.517660455971930e+00","1.691259202570390e+00","-8.527208982935540e-01"
"78.35","18.00","3.844661515634830e-01","-2.516748332706050e+00","1.698885316943390e+00","-8.268895520287129e-01"
"78.40","18.00","4.101413743453060e-01","-2.515551929983040e+00","1.706163276318920e+00","-8.010046531050350e-01"
"78.45","18.00","4.358371884453490e-01","-2.514070639085980e+00","1.713092856796190e+00","-7.750706217779900e-01"
"78.50","18.00","4.615502349468020e-01","-2.512303892269510e+00","1.719673889207320e+00","-7.490918769380690e-01"
"78.55","18.00","4.872771451222180e-01","-2.510251162915600e+00","1.725906259064260e+00","-7.230728354352880e-01"
"78.60","18.00","5.130145409495890e-01","-2.507911965682900e+00","1.731789906497250e+00","-6.970179114045860e-01"
"78.65","18.00","5.387590356305800e-01","-2.505285856649360e+00","1.737324826184940e+00","-6.709315155924011e-01"
"78.70","18.00","5.645072341109439e-01","-2.502372433448320e+00","1.742511067276060e+00","-6.448180546842190e-01"
"78.75","18.00","5.902557336027670e-01","-2.499171335397870e+00","1.747348733302760e+00","-6.186819306337150e-01"
"78.80","18.00","6.160011241089079e-01","-2.495682243623510e+00","1.751837982085500e+00","-5.925275399929250e-01"
"78.85","18.00","6.417399889489370e-01","-2.491904881174140e+00","1.755979025629720e+00","-5.663592732442800e-01"
"78.90","18.00","6.674689052870840e-01","-2.487839013131250e+00","1.759772130014090e+00","-5.401815141339820e-01"
"78.95","18.00","6.931844446618159e-01","-2.483484446711330e+00","1.763217615270540e+00","-5.139986390070890e-01"
"79.00","18.00","7.188831735167580e-01","-2.478841031361550e+00","1.766315855255960e+00","-4.878150161446950e-01"
"79.05","18.00","7.445616537334550e-01","-2.473908658848490e+00","1.769067277515710e+00","-4.616350051026130e-01"
"79.10","18.00","7.702164431650870e-01","-2.468687263340190e+00","1.771472363138850e+00","-4.354629560525370e-01"
"79.15","18.00","7.958440961719850e-01","-2.463176821481130e+00","1.773531646605250e+00","-4.093032091248520e-01"
"79.20","18.00","8.214411641579070e-01","-2.457377352460540e+00","1.775245715624470e+00","-3.831600937540870e-01"
"79.25","18.00","8.470041961076950e-01","-2.451288918073610e+00","1.776615210966580e+00","-3.570379280264810e-01"
"79.30","18.00","8.725297391258930e-01","-2.444911622775900e+00","1.777640826284800e+00","-3.309410180300420e-01"
"79.35","18.00","8.980143389762860e-01","-2.438245613730770e+00","1.778323307930190e+00","-3.048736572071440e-01"
"79.40","18.00","9.234545406222689e-01","-2.431291080849830e+00","1.778663454758180e+00","-2.788401257098150e-01"
"79.45","18.00","9.488468887681200e-01","-2.424048256826480e+00","1.778662117927250e+00","-2.528446897576020e-01"
"79.50","18.00","9.741879284006060e-01","-2.416517417162420e+00","1.778320200689490e+00","-2.268916009986140e-01"
