"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"48.35","32.00","-1.440132721576960e+00","-4.050963900544730e-01","7.593070595475720e+00","-3.655670241692420e+00"
"48.40","32.00","-1.430457678615250e+00","-4.205846168992350e-01","7.610335545333520e+00","-3.587486960167980e+00"
"48.45","32.00","-1.420625556554790e+00","-4.359499040051680e-01","7.627018390278180e+00","-3.519210124520530e+00"
"48.50","32.00","-1.410637616299520e+00","-4.511905689605260e-01","7.643118214162900e+00","-3.450844798548050e+00"
"48.55","32.00","-1.400495138151220e+00","-4.663049408159040e-01","7.658634147002940e+00","-3.382396059191170e+00"
"48.60","32.00","-1.390199421718540e+00","-4.812913603175130e-01","7.673565365171480e+00","-3.313868996097310e+00"
"48.65","32.00","-1.379751785823140e+00","-4.961481801401910e-01","7.687911091591610e+00","-3.245268711180880e+00"
"48.70","32.00","-1.369153568402990e+00","-5.108737651196180e-01","7.701670595923830e+00","-3.176600318181770e+00"
"48.75","32.00","-1.358406126412820e+00","-5.254664924840809e-01","7.714843194749460e+00","-3.107868942220490e+00"
"48.80","32.00","-1.347510835721670e+00","-5.399247520856850e-01","7.727428251749750e+00","-3.039079719350330e+00"
"48.85","32.00","-1.336469091007700e+00","-5.542469466306440e-01","7.739425177880530e+00","-2.970237796107970e+00"
"48.90","32.00","-1.325282305650030e+00","-5.684314919092840e-01","7.750833431542740e+00","-2.901348329059800e+00"
"48.95","32.00","-1.313951911617850e+00","-5.824768170248870e-01","7.761652518748260e+00","-2.832416484347360e+00"
"49.00","32.00","-1.302479359356570e+00","-5.963813646221380e-01","7.771881993281570e+00","-2.763447437228890e+00"
"49.05","32.00","-1.290866117671170e+00","-6.101435911145650e-01","7.781521456856730e+00","-2.694446371619110e+00"
"49.10","32.00","-1.279113673606790e+00","-6.237619669112150e-01","7.790570559269940e+00","-2.625418479626380e+00"
"49.15","32.00","-1.267223532326310e+00","-6.372349766424820e-01","7.799028998547560e+00","-2.556368961087210e+00"
"49.20","32.00","-1.255197216985220e+00","-6.505611193850110e-01","7.806896521089480e+00","-2.487303023098680e+00"
"49.25","32.00","-1.243036268603690e+00","-6.637389088856170e-01","7.814172921807830e+00","-2.418225879548630e+00"
"49.30","32.00","-1.230742245935600e+00","-6.767668737844080e-01","7.820858044261290e+00","-2.349142750642790e+00"
"49.35","32.00","-1.218316725335030e+00","-6.896435578366250e-01","7.826951780784280e+00","-2.280058862430920e+00"
"49.40","32.00","-1.205761300619680e+00","-7.023675201337209e-01","7.832454072611820e+00","-2.210979446329510e+00"
"49.45","32.00","-1.193077582931640e+00","-7.149373353231350e-01","7.837364909999340e+00","-2.141909738643340e+00"
"49.50","32.00","-1.180267200595310e+00","-7.273515938270870e-01","7.841684332337900e+00","-2.072854980084270e+00"
"49.55","32.00","-1.167331798972390e+00","-7.396089020602010e-01","7.845412428264440e+00","-2.003820415288130e+00"
"49.60","32.00","-1.154273040314300e+00","-7.517078826458580e-01","7.848549335767250e+00","-1.934811292330080e+00"
"49.65","32.00","-1.141092603611610e+00","-7.636471746314730e-01","7.851095242286450e+00","-1.865832862237080e+00"
"49.70","32.00","-1.127792184440820e+00","-7.754254337023360e-01","7.853050384809720e+00","-1.796890378499570e+00"
"49.75","32.00","-1.114373494808280e+00","-7.870413323943179e-01","7.854415049962850e+00","-1.727989096580350e+00"
"49.80","32.00","-1.100838262991380e+00","-7.984935603051589e-01","7.855189574095500e+00","-1.659134273422210e+00"
"49.85","32.00","-1.087188233376990e+00","-8.097808243043950e-01","7.855374343361750e+00","-1.590331166953670e+00"
"49.90","32.00","-1.073425166297130e+00","-8.209018487419230e-01","7.854969793795870e+00","-1.521585035592840e+00"
"49.95","32.00","-1.059550837861940e+00","-8.318553756550749e-01","7.853976411382700e+00","-1.452901137750020e+00"
"50.00","32.00","-1.045567039789890e+00","-8.426401649742440e-01","7.852394732123140e+00","-1.384284731328370e+00"
"50.05","32.00","-1.031475579235200e+00","-8.532549947270600e-01","7.850225342094450e+00","-1.315741073222870e+00"
"50.10","32.00","-1.017278278612780e+00","-8.636986612408480e-01","7.847468877505380e+00","-1.247275418818740e+00"
"50.15","32.00","-1.002976975420200e+00","-8.739699793437270e-01","7.844126024746110e+00","-1.178893021486970e+00"
"50.20","32.00","-9.885735220571930e-01","-8.840677825639010e-01","7.840197520432970e+00","-1.110599132079860e+00"
"50.25","32.00","-9.740697856423770e-01","-8.939909233274090e-01","7.835684151447970e+00","-1.042398998424320e+00"
"50.30","32.00","-9.594676478273080e-01","-9.037382731541790e-01","7.830586754973010e+00","-9.742978648141291e-01"
"50.35","32.00","-9.447690046080069e-01","-9.133087228522681e-01","7.824906218518800e+00","-9.063009715013630e-01"
"50.40","32.00","-9.299757661337070e-01","-9.227011827104600e-01","7.818643479948510e+00","-8.384135541860400e-01"
"50.45","32.00","-9.150898565131360e-01","-9.319145826889880e-01","7.811799527496060e+00","-7.706408435051600e-01"
"50.50","32.00","-9.001132136180680e-01","-9.409478726084600e-01","7.804375399779050e+00","-7.029880645204600e-01"
"50.55","32.00","-8.850477888843750e-01","-9.498000223369070e-01","7.796372185806270e+00","-6.354604362051790e-01"
"50.60","32.00","-8.698955471104830e-01","-9.584700219749440e-01","7.787791024979890e+00","-5.680631709299360e-01"
"50.65","32.00","-8.546584662532920e-01","-9.669568820389700e-01","7.778633107092160e+00","-5.008014739478540e-01"
"50.70","32.00","-8.393385372215220e-01","-9.752596336424250e-01","7.768899672316690e+00","-4.336805428785570e-01"
"50.75","32.00","-8.239377636666270e-01","-9.833773286750040e-01","7.758592011194240e+00","-3.667055671918740e-01"
"50.80","32.00","-8.084581617710520e-01","-9.913090399799090e-01","7.747711464613030e+00","-2.998817276901010e-01"
"50.85","32.00","-7.929017600342571e-01","-9.990538615288910e-01","7.736259423783640e+00","-2.332141959907300e-01"
"50.90","32.00","-7.772705990559610e-01","-1.006610908595350e+00","7.724237330208150e+00","-1.667081340072680e-01"
"50.95","32.00","-7.615667313172930e-01","-1.013979317925120e+00","7.711646675644100e+00","-1.003686934308340e-01"
"51.00","32.00","-7.457922209592041e-01","-1.021158247905230e+00","7.698489002062530e+00","-3.420101521022590e-02"
"51.05","32.00","-7.299491435586900e-01","-1.028146878730360e+00","7.684765901600680e+00","3.178977096770300e-02"
"51.10","32.00","-7.140395859025270e-01","-1.034944412567030e+00","7.670479016509040e+00","9.759854719834569e-02"
"51.15","32.00","-6.980656457586960e-01","-1.041550073715650e+00","7.655630039092790e+00","1.632202078798400e-01"
"51.20","32.00","-6.820294316454339e-01","-1.047963108770070e+00","7.640220711647590e+00","2.286496602337880e-01"
"51.25","32.00","-6.659330625980090e-01","-1.054182786774900e+00","7.624252826389860e+00","2.938818248259920e-01"
"51.30","32.00","-6.497786679331150e-01","-1.060208399380480e+00","7.607728225381240e+00","3.589116360877200e-01"
"51.35","32.00","-6.335683870111530e-01","-1.066039260995290e+00","7.590648800447630e+00","4.237340428362550e-01"
"51.40","32.00","-6.173043689960460e-01","-1.071674708936090e+00","7.573016493092240e+00","4.883440087963670e-01"
"51.45","32.00","-6.009887726130690e-01","-1.077114103575460e+00","7.554833294403380e+00","5.527365131206680e-01"
"51.50","32.00","-5.846237659042680e-01","-1.082356828486880e+00","7.536101244956170e+00","6.169065509106810e-01"
"51.55","32.00","-5.682115259818480e-01","-1.087402290587260e+00","7.516822434708790e+00","6.808491337371920e-01"
"51.60","32.00","-5.517542387793340e-01","-1.092249920276880e+00","7.496999002892990e+00","7.445592901604270e-01"
"51.65","32.00","-5.352540988006450e-01","-1.096899171576770e+00","7.476633137898830e+00","8.080320662499541e-01"
"51.70","32.00","-5.187133088670450e-01","-1.101349522263400e+00","7.455727077153740e+00","8.712625261040770e-01"
"51.75","32.00","-5.021340798620800e-01","-1.105600474000710e+00","7.434283106995880e+00","9.342457523687300e-01"
"51.80","32.00","-4.855186304743450e-01","-1.109651552469490e+00","7.412303562541720e+00","9.969768467561591e-01"
"51.85","32.00","-4.688691869384240e-01","-1.113502307493980e+00","7.389790827547940e+00","1.059450930562290e+00"
"51.90","32.00","-4.521879827736180e-01","-1.117152313165720e+00","7.366747334267490e+00","1.121663145184370e+00"
"51.95","32.00","-4.354772585209380e-01","-1.120601167964600e+00","7.343175563300110e+00","1.183608652636930e+00"
"52.00","32.00","-4.187392614780160e-01","-1.123848494877140e+00","7.319078043436920e+00","1.245282636067520e+00"
"52.05","32.00","-4.019762454321070e-01","-1.126893941511860e+00","7.294457351499220e+00","1.306680300271670e+00"
"52.10","32.00","-3.851904703913840e-01","-1.129737180211790e+00","7.269316112171850e+00","1.367796872206270e+00"
"52.15","32.00","-3.683842023141440e-01","-1.132377908164110e+00","7.243656997830400e+00","1.428627601502790e+00"
"52.20","32.00","-3.515597128364780e-01","-1.134815847506770e+00","7.217482728363060e+00","1.489167760978520e+00"
"52.25","32.00","-3.347192789979010e-01","-1.137050745432250e+00","7.190796070986360e+00","1.549412647147690e+00"
"52.30","32.00","-3.178651829654350e-01","-1.139082374288200e+00","7.163599840055530e+00","1.609357580730440e+00"
"52.35","32.00","-3.009997117558490e-01","-1.140910531675230e+00","7.135896896868750e+00","1.668997907161210e+00"
"52.40","32.00","-2.841251569562800e-01","-1.142535040541450e+00","7.107690149466000e+00","1.728328997095420e+00"
"52.45","32.00","-2.672438144431790e-01","-1.143955749274100e+00","7.078982552421940e+00","1.787346246914920e+00"
"52.50","32.00","-2.503579840996790e-01","-1.145172531787990e+00","7.049777106633230e+00","1.846045079231830e+00"
"52.55","32.00","-2.334699695312600e-01","-1.146185287610850e+00","7.020076859099910e+00","1.904420943391170e+00"
"52.60","32.00","-2.165820777800570e-01","-1.146993941965490e+00","6.989884902701380e+00","1.962469315971380e+00"
"52.65","32.00","-1.996966190374490e-01","-1.147598445848810e+00","6.959204375966330e+00","2.020185701283750e+00"
"52.70","32.00","-1.828159063553430e-01","-1.147998776107600e+00","6.928038462837300e+00","2.077565631869580e+00"
"52.75","32.00","-1.659422553559020e-01","-1.148194935511100e+00","6.896390392429280e+00","2.134604668995870e+00"
"52.80","32.00","-1.490779839398320e-01","-1.148186952820280e+00","6.864263438782710e+00","2.191298403149280e+00"
"52.85","32.00","-1.322254119935030e-01","-1.147974882853900e+00","6.831660920611020e+00","2.247642454527540e+00"
"52.90","32.00","-1.153868610943990e-01","-1.147558806551240e+00","6.798586201042030e+00","2.303632473529770e+00"
"52.95","32.00","-9.856465421566310e-02","-1.146938831031460e+00","6.765042687354370e+00","2.359264141243610e+00"
"53.00","32.00","-8.176111542900021e-02","-1.146115089649660e+00","6.731033830707610e+00","2.414533169931440e+00"
"53.05","32.00","-6.497856960663070e-02","-1.145087742049570e+00","6.696563125867230e+00","2.469435303513380e+00"
"53.10","32.00","-4.821934212190300e-02","-1.143856974212830e+00","6.661634110923740e+00","2.523966318048630e+00"
"53.15","32.00","-3.148575854883020e-02","-1.142422998504810e+00","6.626250367006350e+00","2.578122022214230e+00"
"53.20","32.00","-1.478014436049740e-02","-1.140786053717080e+00","6.590415517990970e+00","2.631898257781450e+00"
"53.25","32.00","1.895175373612600e-03","-1.138946405106350e+00","6.554133230202780e+00","2.685290900089680e+00"
"53.30","32.00","1.853787629134860e-02","-1.136904344429980e+00","6.517407212113030e+00","2.738295858518050e+00"
"53.35","32.00","3.514563504251220e-02","-1.134660189977920e+00","6.480241214030670e+00","2.790909076953890e+00"
"53.40","32.00","5.171612959458660e-02","-1.132214286601220e+00","6.442639027788100e+00","2.843126534259190e+00"
"53.45","32.00","6.824703953920920e-02","-1.129567005736930e+00","6.404604486421790e+00","2.894944244733770e+00"
"53.50","32.00","8.473604639965999e-02","-1.126718745429490e+00","6.366141463847180e+00","2.946358258575970e+00"
"53.55","32.00","1.011808339390910e-01","-1.123669930348500e+00","6.327253874528270e+00","2.997364662340380e+00"
"53.60","32.00","1.175790884695420e-01","-1.120421011802960e+00","6.287945673141890e+00","3.047959579392510e+00"
"53.65","32.00","1.339284991618140e-01","-1.116972467751800e+00","6.248220854236220e+00","3.098139170360880e+00"
"53.70","32.00","1.502267583558680e-01","-1.113324802810920e+00","6.208083451884460e+00","3.147899633585350e+00"
"53.75","32.00","1.664715618720120e-01","-1.109478548256430e+00","6.167537539332820e+00","3.197237205562900e+00"
"53.80","32.00","1.826606093227270e-01","-1.105434262024380e+00","6.126587228643160e+00","3.246148161390200e+00"
"53.85","32.00","1.987916044249550e-01","-1.101192528706680e+00","6.085236670330630e+00","3.294628815202370e+00"
"53.90","32.00","2.148622553129950e-01","-1.096753959543460e+00","6.043490052995810e+00","3.342675520609050e+00"
"53.95","32.00","2.308702748518930e-01","-1.092119192411610e+00","6.001351602951730e+00","3.390284671126720e+00"
"54.00","32.00","2.468133809512640e-01","-1.087288891809670e+00","5.958825583845600e+00","3.437452700607680e+00"
"54.05","32.00","2.626892968794780e-01","-1.082263748838970e+00","5.915916296275570e+00","3.484176083665360e+00"
"54.10","32.00","2.784957515782740e-01","-1.077044481181030e+00","5.872628077402070e+00","3.530451336096350e+00"
"54.15","32.00","2.942304799776390e-01","-1.071631833071200e+00","5.828965300554270e+00","3.576275015298380e+00"
"54.20","32.00","3.098912233109290e-01","-1.066026575268520e+00","5.784932374831460e+00","3.621643720684900e+00"
"54.25","32.00","3.254757294303080e-01","-1.060229505021830e+00","5.740533744699150e+00","3.666554094095830e+00"
"54.30","32.00","3.409817531222430e-01","-1.054241446032060e+00","5.695773889580530e+00","3.711002820204210e+00"
"54.35","32.00","3.564070564232420e-01","-1.048063248410730e+00","5.650657323442620e+00","3.754986626919380e+00"
"54.40","32.00","3.717494089355680e-01","-1.041695788634650e+00","5.605188594377750e+00","3.798502285785740e+00"
"54.45","32.00","3.870065881430960e-01","-1.035139969496790e+00","5.559372284179980e+00","3.841546612377840e+00"
"54.50","32.00","4.021763797270720e-01","-1.028396720053310e+00","5.513213007916770e+00","3.884116466691080e+00"
"54.55","32.00","4.172565778819290e-01","-1.021466995566790e+00","5.466715413495580e+00","3.926208753528670e+00"
"54.60","32.00","4.322449856308180e-01","-1.014351777445610e+00","5.419884181226300e+00","3.967820422883690e+00"
"54.65","32.00","4.471394151412330e-01","-1.007052073179410e+00","5.372724023378010e+00","4.008948470317750e+00"
"54.70","32.00","4.619376880402070e-01","-9.995689162708000e-01","5.325239683732000e+00","4.049589937334430e+00"
"54.75","32.00","4.766376357294440e-01","-9.919033661631600e-01","5.277435937129410e+00","4.089741911749070e+00"
"54.80","32.00","4.912370997000600e-01","-9.840565081645480e-01","5.229317589014650e+00","4.129401528053570e+00"
"54.85","32.00","5.057339318470080e-01","-9.760294533677710e-01","5.180889474974100e+00","4.168565967776960e+00"
"54.90","32.00","5.201259947831380e-01","-9.678233385665890e-01","5.132156460270360e+00","4.207232459841260e+00"
"54.95","32.00","5.344111621528260e-01","-9.594393261679840e-01","5.083123439371800e+00","4.245398280912850e+00"
"55.00","32.00","5.485873189450260e-01","-9.508786041006601e-01","5.033795335478230e+00","4.283060755748750e+00"
"55.05","32.00","5.626523618060020e-01","-9.421423857194891e-01","4.984177100041230e+00","4.320217257538870e+00"
"55.10","32.00","5.766041993512040e-01","-9.332319097062780e-01","4.934273712281270e+00","4.356865208242650e+00"
"55.15","32.00","5.904407524768021e-01","-9.241484399664390e-01","4.884090178699450e+00","4.393002078921440e+00"
"55.20","32.00","6.041599546702831e-01","-9.148932655219690e-01","4.833631532585930e+00","4.428625390065530e+00"
"55.25","32.00","6.177597523204970e-01","-9.054677004004200e-01","4.782902833523520e+00","4.463732711916450e+00"
"55.30","32.00","6.312381050269180e-01","-8.958730835199800e-01","4.731909166887230e+00","4.498321664784300e+00"
"55.35","32.00","6.445929859079400e-01","-8.861107785707870e-01","4.680655643340170e+00","4.532389919359570e+00"
"55.40","32.00","6.578223819085171e-01","-8.761821738921980e-01","4.629147398324630e+00","4.565935197020430e+00"
"55.45","32.00","6.709242941066520e-01","-8.660886823463640e-01","4.577389591550060e+00","4.598955270134160e+00"
"55.50","32.00","6.838967380191170e-01","-8.558317411877380e-01","4.525387406476240e+00","4.631447962353870e+00"
"55.55","32.00","6.967377439060110e-01","-8.454128119288870e-01","4.473146049793280e+00","4.663411148909630e+00"
"55.60","32.00","7.094453570743360e-01","-8.348333802023070e-01","4.420670750897280e+00","4.694842756894310e+00"
"55.65","32.00","7.220176381804010e-01","-8.240949556184610e-01","4.367966761362570e+00","4.725740765543940e+00"
"55.70","32.00","7.344526635310870e-01","-8.131990716199050e-01","4.315039354409920e+00","4.756103206512760e+00"
"55.75","32.00","7.467485253838561e-01","-8.021472853316370e-01","4.261893824371470e+00","4.785928164142560e+00"
"55.80","32.00","7.589033322455920e-01","-7.909411774074980e-01","4.208535486151540e+00","4.815213775726650e+00"
"55.85","32.00","7.709152091699580e-01","-7.795823518728791e-01","4.154969674684510e+00","4.843958231768040e+00"
"55.90","32.00","7.827822980535650e-01","-7.680724359634520e-01","4.101201744388530e+00","4.872159776232120e+00"
"55.95","32.00","7.945027579305820e-01","-7.564130799602260e-01","4.047237068616500e+00","4.899816706793430e+00"
"56.00","32.00","8.060747652659600e-01","-7.446059570207120e-01","3.993081039103150e+00","4.926927375076850e+00"
"56.05","32.00","8.174965142471580e-01","-7.326527630062770e-01","3.938739065408940e+00","4.953490186892980e+00"
"56.10","32.00","8.287662170741830e-01","-7.205552163058370e-01","3.884216574361020e+00","4.979503602467390e+00"
"56.15","32.00","8.398821042481910e-01","-7.083150576555930e-01","3.829519009490400e+00","5.004966136664490e+00"
"56.20","32.00","8.508424248582390e-01","-6.959340499552100e-01","3.774651830466850e+00","5.029876359204750e+00"
"56.25","32.00","8.616454468665010e-01","-6.834139780800560e-01","3.719620512529690e+00","5.054232894876700e+00"
"56.30","32.00","8.722894573915710e-01","-6.707566486898660e-01","3.664430545916610e+00","5.078034423742280e+00"
"56.35","32.00","8.827727629900520e-01","-6.579638900335910e-01","3.609087435288880e+00","5.101279681336410e+00"
"56.40","32.00","8.930936899362310e-01","-6.450375517505820e-01","3.553596699153950e+00","5.123967458860420e+00"
"56.45","32.00","9.032505844998791e-01","-6.319795046680670e-01","3.497963869285230e+00","5.146096603369210e+00"
"56.50","32.00","9.132418132220450e-01","-6.187916405950030e-01","3.442194490139260e+00","5.167666017952260e+00"
"56.55","32.00","9.230657631889140e-01","-6.054758721121780e-01","3.386294118269810e+00","5.188674661908530e+00"
"56.60","32.00","9.327208423035001e-01","-5.920341323588260e-01","3.330268321740050e+00","5.209121550914750e+00"
"56.65","32.00","9.422054795553840e-01","-5.784683748154020e-01","3.274122679531300e+00","5.229005757187860e+00"
"56.70","32.00","9.515181252881070e-01","-5.647805730830440e-01","3.217862780950450e+00","5.248326409640510e+00"
"56.75","32.00","9.606572514645390e-01","-5.509727206591920e-01","3.161494225033900e+00","5.267082694030710e+00"
"56.80","32.00","9.696213519298820e-01","-5.370468307097870e-01","3.105022619949890e+00","5.285273853104680e+00"
"56.85","32.00","9.784089426724170e-01","-5.230049358379160e-01","3.048453582398250e+00","5.302899186733410e+00"
"56.90","32.00","9.870185620818970e-01","-5.088490878489040e-01","2.991792737008190e+00","5.319958052042640e+00"
"56.95","32.00","9.954487712055410e-01","-4.945813575119360e-01","2.935045715733760e+00","5.336449863536300e+00"
"57.00","32.00","1.003698154001580e+00","-4.802038343182240e-01","2.878218157247570e+00","5.352374093213390e+00"
"57.05","32.00","1.011765317590320e+00","-4.657186262356500e-01","2.821315706332150e+00","5.367730270678290e+00"
"57.10","32.00","1.019648892502690e+00","-4.511278594601100e-01","2.764344013269890e+00","5.382517983244390e+00"
"57.15","32.00","1.027347532926110e+00","-4.364336781633260e-01","2.707308733230810e+00","5.396736876030980e+00"
"57.20","32.00","1.034859916947890e+00","-4.216382442373800e-01","2.650215525658720e+00","5.410386652053650e+00"
"57.25","32.00","1.042184746795770e+00","-4.067437370358460e-01","2.593070053655840e+00","5.423467072307700e+00"
"57.30","32.00","1.049320749075880e+00","-3.917523531116340e-01","2.535877983365580e+00","5.435977955844990e+00"
"57.35","32.00","1.056266675007820e+00","-3.766663059515200e-01","2.478644983354060e+00","5.447919179843900e+00"
"57.40","32.00","1.063021300657030e+00","-3.614878257074030e-01","2.421376723989960e+00","5.459290679672550e+00"
"57.45","32.00","1.069583427164170e+00","-3.462191589243700e-01","2.364078876823370e+00","5.470092448945070e+00"
"57.50","32.00","1.075951880971720e+00","-3.308625682655060e-01","2.306757113962980e+00","5.480324539571090e+00"
"57.55","32.00","1.082125514047520e+00","-3.154203322335040e-01","2.249417107452120e+00","5.489987061798460e+00"
"57.60","32.00","1.088103204105400e+00","-2.998947448892610e-01","2.192064528644090e+00","5.499080184248730e+00"
"57.65","32.00","1.093883854822700e+00","-2.842881155671410e-01","2.134705047575800e+00","5.507604133946030e+00"
"57.70","32.00","1.099466396054720e+00","-2.686027685873880e-01","2.077344332341050e+00","5.515559196338770e+00"
"57.75","32.00","1.104849784046080e+00","-2.528410429653310e-01","2.019988048462630e+00","5.522945715314550e+00"
"57.80","32.00","1.110033001638840e+00","-2.370052921175700e-01","1.962641858263380e+00","5.529764093207880e+00"
"57.85","32.00","1.115015058477460e+00","-2.210978835653270e-01","1.905311420237190e+00","5.536014790801040e+00"
"57.90","32.00","1.119794991210460e+00","-2.051211986346330e-01","1.848002388418570e+00","5.541698327317860e+00"
"57.95","32.00","1.124371863688800e+00","-1.890776321538140e-01","1.790720411752390e+00","5.546815280410360e+00"
"58.00","32.00","1.128744767160910e+00","-1.729695921479090e-01","1.733471133462460e+00","5.551366286138530e+00"
"58.05","32.00","1.132912820464310e+00","-1.567994995303910e-01","1.676260190420340e+00","5.555352038942790e+00"
"58.10","32.00","1.136875170213830e+00","-1.405697877919810e-01","1.619093212513230e+00","5.558773291609560e+00"
"58.15","32.00","1.140630990986390e+00","-1.242829026867480e-01","1.561975822012110e+00","5.561630855229580e+00"
"58.20","32.00","1.144179485502160e+00","-1.079413019154620e-01","1.504913632939450e+00","5.563925599149210e+00"
"58.25","32.00","1.147519884802300e+00","-9.154745480631191e-02","1.447912250437140e+00","5.565658450914510e+00"
"58.30","32.00","1.150651448423030e+00","-7.510384199275520e-02","1.390977270133640e+00","5.566830396208270e+00"
"58.35","32.00","1.153573464566070e+00","-5.861295508911780e-02","1.334114277512540e+00","5.567442478779830e+00"
"58.40","32.00","1.156285250265470e+00","-4.207729636324350e-02","1.277328847279930e+00","5.567495800367760e+00"
"58.45","32.00","1.158786151550680e+00","-2.549937840690280e-02","1.220626542733060e+00","5.566991520615390e+00"
"58.50","32.00","1.161075543605880e+00","-8.881723803558001e-03","1.164012915128830e+00","5.565930856979100e+00"
"58.55","32.00","1.163152830925550e+00","7.773135206357600e-03","1.107493503052530e+00","5.564315084629590e+00"
"58.60","32.00","1.165017447466190e+00","2.446265706235600e-02","1.051073831787870e+00","5.562145536345770e+00"
"58.65","32.00","1.166668856794210e+00","4.118429122346260e-02","9.947594126866190e-01","5.559423602401610e+00"
"58.70","32.00","1.168106552229940e+00","5.793547850981130e-02","9.385557425398180e-01","5.556150730445750e+00"
"58.75","32.00","1.169330056987630e+00","7.471365144675420e-02","8.824683029490680e-01","5.552328425373960e+00"
"58.80","32.00","1.170338924311600e+00","9.151623461105240e-02","8.265025596990770e-01","5.547958249194320e+00"
"58.85","32.00","1.171132737608310e+00","1.083406449793240e-01","7.706639621309730e-01","5.543041820885360e+00"
"58.90","32.00","1.171711110574400e+00","1.251842922785750e-01","7.149579425167391e-01","5.537580816246890e+00"
"58.95","32.00","1.172073687320750e+00","1.420445793389030e-01","6.593899154345840e-01","5.531576967743660e+00"
"59.00","32.00","1.172220142492290e+00","1.589189024481070e-01","6.039652771458350e-01","5.525032064341990e+00"
"59.05","32.00","1.172150181383830e+00","1.758046517085220e-01","5.486894049724400e-01","5.517947951339000e+00"
"59.10","32.00","1.171863540051630e+00","1.926992113955000e-01","4.935676566768800e-01","5.510326530184850e+00"
"59.15","32.00","1.171359985420770e+00","2.095999603180950e-01","4.386053698423730e-01","5.502169758297730e+00"
"59.20","32.00","1.170639315388410e+00","2.265042721813670e-01","3.838078612554630e-01","5.493479648871780e+00"
"59.25","32.00","1.169701358922600e+00","2.434095159506060e-01","3.291804262899290e-01","5.484258270677770e+00"
"59.30","32.00","1.168545976156980e+00","2.603130562173370e-01","2.747283382920950e-01","5.474507747856730e+00"
"59.35","32.00","1.167173058481070e+00","2.772122535668790e-01","2.204568479686330e-01","5.464230259706400e+00"
"59.40","32.00","1.165582528626240e+00","2.941044649477430e-01","1.663711827754310e-01","5.453428040460640e+00"
"59.45","32.00","1.163774340747280e+00","3.109870440424430e-01","1.124765463091470e-01","5.442103379061670e+00"
"59.50","32.00","1.161748480499630e+00","3.278573416400220e-01","5.877811770028110e-02","5.430258618925300e+00"
"59.55","32.00","1.159504965112100e+00","3.447127060099630e-01","5.281051008610400e-03","5.417896157699010e+00"
"59.60","32.00","1.157043843455220e+00","3.615504832775770e-01","-4.800952537914150e-02","5.405018447013140e+00"
"59.65","32.00","1.154365196105030e+00","3.783680178008000e-01","-1.010885093495120e-01","5.391627992224840e+00"
"59.70","32.00","1.151469135402440e+00","3.951626525482690e-01","-1.539508256598250e-01","5.377727352155180e+00"
"59.75","32.00","1.148355805508000e+00","4.119317294787670e-01","-2.065914265335730e-01","5.363319138819170e+00"
"59.80","32.00","1.145025382452140e+00","4.286725899217850e-01","-2.590052922529800e-01","5.348406017148900e+00"
"59.85","32.00","1.141478074180870e+00","4.453825749593970e-01","-3.111874317492180e-01","5.332990704709600e+00"
"59.90","32.00","1.137714120596820e+00","4.620590258090750e-01","-3.631328831894110e-01","5.317075971408930e+00"
"59.95","32.00","1.133733793595670e+00","4.786992842077480e-01","-4.148367145614470e-01","5.300664639199210e+00"
"60.00","32.00","1.129537397098020e+00","4.953006927966870e-01","-4.662940242552670e-01","5.283759581772980e+00"
"60.05","32.00","1.125125267076460e+00","5.118605955075650e-01","-5.174999416419210e-01","5.266363724251410e+00"
"60.10","32.00","1.120497771578100e+00","5.283763379491150e-01","-5.684496276485950e-01","5.248480042866240e+00"
"60.15","32.00","1.115655310742290e+00","5.448452677949540e-01","-6.191382753315821e-01","5.230111564634590e+00"
"60.20","32.00","1.110598316813700e+00","5.612647351718421e-01","-6.695611104449311e-01","5.211261367027310e+00"
"60.25","32.00","1.105327254150620e+00","5.776320930489650e-01","-7.197133920067680e-01","5.191932577630340e+00"
"60.30","32.00","1.099842619228490e+00","5.939446976277050e-01","-7.695904128615370e-01","5.172128373799520e+00"
"60.35","32.00","1.094144940638740e+00","6.101999087320360e-01","-8.191875002390340e-01","5.151851982308670e+00"
"60.40","32.00","1.088234779082770e+00","6.263950901995050e-01","-8.685000163098830e-01","5.131106678991040e+00"
"60.45","32.00","1.082112727361140e+00","6.425276102726780e-01","-9.175233587373450e-01","5.109895788374220e+00"
"60.50","32.00","1.075779410358000e+00","6.585948419910070e-01","-9.662529612253310e-01","5.088222683308330e+00"
"60.55","32.00","1.069235485020650e+00","6.745941635830660e-01","-1.014684294062700e+00","5.066090784587890e+00"
"60.60","32.00","1.062481640334230e+00","6.905229588590980e-01","-1.062812864663640e+00","5.043503560567000e+00"
"60.65","32.00","1.055518597291670e+00","7.063786176038060e-01","-1.110634218104080e+00","5.020464526768150e+00"
"60.70","32.00","1.048347108858630e+00","7.221585359693360e-01","-1.158143937654040e+00","4.996977245484700e+00"
"60.75","32.00","1.040967959933720e+00","7.378601168683340e-01","-1.205337645305790e+00","4.973045325376840e+00"
"60.80","32.00","1.033381967303720e+00","7.534807703672000e-01","-1.252211002298080e+00","4.948672421061240e+00"
"60.85","32.00","1.025589979593970e+00","7.690179140791380e-01","-1.298759709635560e+00","4.923862232694610e+00"
