"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"55.85","0.00","-3.432072425500390e+00","8.030438159292300e-01","4.190967599688290e+00","3.387325146731780e+00"
"55.90","0.00","-3.424013372815510e+00","7.816172688475470e-01","4.153411335874340e+00","3.418235714915290e+00"
"55.95","0.00","-3.415841103171910e+00","7.603499950666870e-01","4.115611912181120e+00","3.448771871195340e+00"
"56.00","0.00","-3.407557641272490e+00","7.392425440433970e-01","4.077572937688230e+00","3.478931401678910e+00"
"56.05","0.00","-3.399165015260210e+00","7.182954412132130e-01","4.039298045059400e+00","3.508712127316860e+00"
"56.10","0.00","-3.390665256432470e+00","6.975091879465660e-01","4.000790890203220e+00","3.538111904183550e+00"
"56.15","0.00","-3.382060398954610e+00","6.768842615079840e-01","3.962055151929740e+00","3.567128623753730e+00"
"56.20","0.00","-3.373352479572600e+00","6.564211150192000e-01","3.923094531604440e+00","3.595760213175360e+00"
"56.25","0.00","-3.364543537325010e+00","6.361201774252440e-01","3.883912752797800e+00","3.624004635539740e+00"
"56.30","0.00","-3.355635613254320e+00","6.159818534643030e-01","3.844513560932220e+00","3.651859890147730e+00"
"56.35","0.00","-3.346630750117490e+00","5.960065236410010e-01","3.804900722925100e+00","3.679324012772680e+00"
"56.40","0.00","-3.337530992095970e+00","5.761945442031390e-01","3.765078026828730e+00","3.706395075919810e+00"
"56.45","0.00","-3.328338384505130e+00","5.565462471219790e-01","3.725049281466820e+00","3.733071189081970e+00"
"56.50","0.00","-3.319054973503130e+00","5.370619400761020e-01","3.684818316067820e+00","3.759350498991820e+00"
"56.55","0.00","-3.309682805799290e+00","5.177419064385880e-01","3.644388979894680e+00","3.785231189870510e+00"
"56.60","0.00","-3.300223928362080e+00","4.985864052682390e-01","3.603765141872100e+00","3.810711483672140e+00"
"56.65","0.00","-3.290680388126640e+00","4.795956713035900e-01","3.562950690209460e+00","3.835789640325340e+00"
"56.70","0.00","-3.281054231701960e+00","4.607699149613650e-01","3.521949532021910e+00","3.860463957970100e+00"
"56.75","0.00","-3.271347505077770e+00","4.421093223378120e-01","3.480765592947360e+00","3.884732773191510e+00"
"56.80","0.00","-3.261562253331120e+00","4.236140552140150e-01","3.439402816760830e+00","3.908594461249290e+00"
"56.85","0.00","-3.251700520332750e+00","4.052842510646550e-01","3.397865164985720e+00","3.932047436303440e+00"
"56.90","0.00","-3.241764348453310e+00","3.871200230704870e-01","3.356156616502100e+00","3.955090151635980e+00"
"56.95","0.00","-3.231755778269360e+00","3.691214601343010e-01","3.314281167151990e+00","3.977721099868710e+00"
"57.00","0.00","-3.221676848269360e+00","3.512886269006100e-01","3.272242829341780e+00","3.999938813176900e+00"
"57.05","0.00","-3.211529594559560e+00","3.336215637789430e-01","3.230045631641770e+00","4.021741863498920e+00"
"57.10","0.00","-3.201316050569960e+00","3.161202869707000e-01","3.187693618382820e+00","4.043128862741780e+00"
"57.15","0.00","-3.191038246760180e+00","2.987847884998340e-01","3.145190849250430e+00","4.064098462982430e+00"
"57.20","0.00","-3.180698210325560e+00","2.816150362469420e-01","3.102541398875740e+00","4.084649356665040e+00"
"57.25","0.00","-3.170297964903320e+00","2.646109739872190e-01","3.059749356424190e+00","4.104780276793840e+00"
"57.30","0.00","-3.159839530278920e+00","2.477725214319270e-01","3.016818825181240e+00","4.124489997121850e+00"
"57.35","0.00","-3.149324922092620e+00","2.310995742736010e-01","2.973753922135670e+00","4.143777332335290e+00"
"57.40","0.00","-3.138756151546330e+00","2.145920042348540e-01","2.930558777560160e+00","4.162641138233570e+00"
"57.45","0.00","-3.128135225110840e+00","1.982496591209790e-01","2.887237534589580e+00","4.181080311904930e+00"
"57.50","0.00","-3.117464144233320e+00","1.820723628760190e-01","2.843794348796570e+00","4.199093791897720e+00"
"57.55","0.00","-3.106744905045200e+00","1.660599156426260e-01","2.800233387764680e+00","4.216680558387250e+00"
"57.60","0.00","-3.095979498070760e+00","1.502120938256250e-01","2.756558830659500e+00","4.233839633338000e+00"
"57.65","0.00","-3.085169907935840e+00","1.345286501591270e-01","2.712774867796890e+00","4.250570080661520e+00"
"57.70","0.00","-3.074318113077440e+00","1.190093137774080e-01","2.668885700209490e+00","4.266871006369580e+00"
"57.75","0.00","-3.063426085453770e+00","1.036537902894280e-01","2.624895539210640e+00","4.282741558722900e+00"
"57.80","0.00","-3.052495790254910e+00","8.846176185692940e-02","2.580808605956080e+00","4.298180928375200e+00"
"57.85","0.00","-3.041529185614250e+00","7.343288727636731e-02","2.536629131003890e+00","4.313188348512540e+00"
"57.90","0.00","-3.030528222320620e+00","5.856680206429230e-02","2.492361353871800e+00","4.327763094988110e+00"
"57.95","0.00","-3.019494843531270e+00","4.386311854660340e-02","2.448009522593090e+00","4.341904486452120e+00"
"58.00","0.00","-3.008430984485570e+00","2.932142595122170e-02","2.403577893269860e+00","4.355611884477190e+00"
"58.05","0.00","-2.997338572219710e+00","1.494129050460290e-02","2.359070729624830e+00","4.368884693678730e+00"
"58.10","0.00","-2.986219525282240e+00","7.222555318074000e-04","2.314492302551120e+00","4.381722361830640e+00"
"58.15","0.00","-2.975075753450650e+00","-1.333615843985070e-02","2.269846889660060e+00","4.394124379976190e+00"
"58.20","0.00","-2.963909157448960e+00","-2.723445357344670e-02","2.225138774827440e+00","4.406090282533980e+00"
"58.25","0.00","-2.952721628666330e+00","-4.097315461141110e-02","2.180372247738060e+00","4.417619647398960e+00"
"58.30","0.00","-2.941515048876830e+00","-5.455280876117620e-02","2.135551603428010e+00","4.428712096038770e+00"
"58.35","0.00","-2.930291289960430e+00","-6.797398557681440e-02","2.090681141826440e+00","4.439367293584820e+00"
"58.40","0.00","-2.919052213625060e+00","-8.123727683742840e-02","2.045765167294620e+00","4.449584948918620e+00"
"58.45","0.00","-2.907799671130080e+00","-9.434329642174250e-02","2.000807988164290e+00","4.459364814753030e+00"
"58.50","0.00","-2.896535503010960e+00","-1.072926801792210e-01","1.955813916274230e+00","4.468706687708500e+00"
"58.55","0.00","-2.885261538805340e+00","-1.200860857976890e-01","1.910787266505260e+00","4.477610408384300e+00"
"58.60","0.00","-2.873979596780520e+00","-1.327241926671740e-01","1.865732356314440e+00","4.486075861424580e+00"
"58.65","0.00","-2.862691483662330e+00","-1.452077017405290e-01","1.820653505267350e+00","4.494102975579500e+00"
"58.70","0.00","-2.851398994365590e+00","-1.575373353902480e-01","1.775555034569680e+00","4.501691723761060e+00"
"58.75","0.00","-2.840103911726010e+00","-1.697138372619620e-01","1.730441266597240e+00","4.508842123093970e+00"
"58.80","0.00","-2.828808006233770e+00","-1.817379721243720e-01","1.685316524425100e+00","4.515554234961210e+00"
"58.85","0.00","-2.817513035768640e+00","-1.936105257156780e-01","1.640185131355620e+00","4.521828165044520e+00"
"58.90","0.00","-2.806220745336890e+00","-2.053323045865920e-01","1.595051410445440e+00","4.527664063359630e+00"
"58.95","0.00","-2.794932866809820e+00","-2.169041359399150e-01","1.549919684031450e+00","4.533062124286310e+00"
"59.00","0.00","-2.783651118664150e+00","-2.283268674665770e-01","1.504794273256280e+00","4.538022586593130e+00"
"59.05","0.00","-2.772377205724160e+00","-2.396013671785120e-01","1.459679497592140e+00","4.542545733457090e+00"
"59.10","0.00","-2.761112818905750e+00","-2.507285232377300e-01","1.414579674365080e+00","4.546631892477740e+00"
"59.15","0.00","-2.749859634962400e+00","-2.617092437824700e-01","1.369499118277320e+00","4.550281435686310e+00"
"59.20","0.00","-2.738619316233060e+00","-2.725444567496860e-01","1.324442140929870e+00","4.553494779549300e+00"
"59.25","0.00","-2.727393510392060e+00","-2.832351096943280e-01","1.279413050344040e+00","4.556272384966870e+00"
"59.30","0.00","-2.716183850201090e+00","-2.937821696052610e-01","1.234416150482570e+00","4.558614757265850e+00"
"59.35","0.00","-2.704991953263230e+00","-3.041866227178990e-01","1.189455740770520e+00","4.560522446187440e+00"
"59.40","0.00","-2.693819421779130e+00","-3.144494743236110e-01","1.144536115615280e+00","4.561996045869460e+00"
"59.45","0.00","-2.682667842305440e+00","-3.245717485758170e-01","1.099661563926780e+00","4.563036194823390e+00"
"59.50","0.00","-2.671538785515340e+00","-3.345544882928610e-01","1.054836368637050e+00","4.563643575905830e+00"
"59.55","0.00","-2.660433805961470e+00","-3.443987547577710e-01","1.010064806219630e+00","4.563818916284710e+00"
"59.60","0.00","-2.649354441841060e+00","-3.541056275147060e-01","9.653511462090280e-01","4.563562987400040e+00"
"59.65","0.00","-2.638302214763550e+00","-3.636762041623810e-01","9.206996507198010e-01","4.562876604919230e+00"
"59.70","0.00","-2.627278629520460e+00","-3.731116001442630e-01","8.761145739658570e-01","4.561760628687030e+00"
"59.75","0.00","-2.616285173857860e+00","-3.824129485357130e-01","8.316001617796100e-01","4.560215962669950e+00"
"59.80","0.00","-2.605323318251220e+00","-3.915813998280730e-01","7.871606511313680e-01","4.558243554895390e+00"
"59.85","0.00","-2.594394515682810e+00","-4.006181217096890e-01","7.428002696487250e-01","4.555844397385160e+00"
"59.90","0.00","-2.583500201421740e+00","-4.095242988438370e-01","6.985232351364590e-01","4.553019526083620e+00"
"59.95","0.00","-2.572641792806510e+00","-4.183011326438280e-01","6.543337550963439e-01","4.549770020780420e+00"
"60.00","0.00","-2.561820689030390e+00","-4.269498410450040e-01","6.102360262477100e-01","4.546097005027670e+00"
"60.05","0.00","-2.551038270929230e+00","-4.354716582739150e-01","5.662342340478870e-01","4.542001646051720e+00"
"60.10","0.00","-2.540295900772310e+00","-4.438678346144200e-01","5.223325522139740e-01","4.537485154659440e+00"
"60.15","0.00","-2.529594922055730e+00","-4.521396361711910e-01","4.785351422440470e-01","4.532548785138990e+00"
"60.20","0.00","-2.518936659298860e+00","-4.602883446300890e-01","4.348461529401460e-01","4.527193835155280e+00"
"60.25","0.00","-2.508322417843350e+00","-4.683152570159970e-01","3.912697199309330e-01","4.521421645639740e+00"
"60.30","0.00","-2.497753483655350e+00","-4.762216854476520e-01","3.478099651957100e-01","4.515233600674740e+00"
"60.35","0.00","-2.487231123130470e+00","-4.840089568899050e-01","3.044709965890590e-01","4.508631127372580e+00"
"60.40","0.00","-2.476756582901830e+00","-4.916784129032050e-01","2.612569073662650e-01","4.501615695748870e+00"
"60.45","0.00","-2.466331089651040e+00","-4.992314093904230e-01","2.181717757097910e-01","4.494188818590590e+00"
"60.50","0.00","-2.455955849922350e+00","-5.066693163410250e-01","1.752196642567170e-01","4.486352051318590e+00"
"60.55","0.00","-2.445632049939780e+00","-5.139935175726780e-01","1.324046196272220e-01","4.478106991844690e+00"
"60.60","0.00","-2.435360855427490e+00","-5.212054104702700e-01","8.973067195420750e-02","4.469455280423280e+00"
"60.65","0.00","-2.425143411433250e+00","-5.283064057224260e-01","4.720183441409540e-02","4.460398599497520e+00"
"60.70","0.00","-2.414980842155140e+00","-5.352979270554860e-01","4.822102758935400e-03","4.450938673540030e+00"
"60.75","0.00","-2.404874250771550e+00","-5.421814109650850e-01","-3.740454515013960e-02","4.441077268888270e+00"
"60.80","0.00","-2.394824719274330e+00","-5.489583064453289e-01","-7.947414980833720e-02","4.430816193574330e+00"
"60.85","0.00","-2.384833308305420e+00","-5.556300747154930e-01","-1.213827705306330e-01","4.420157297149430e+00"
"60.90","0.00","-2.374901056996680e+00","-5.621981889445390e-01","-1.631264859143450e-01","4.409102470502970e+00"
"60.95","0.00","-2.365028982813260e+00","-5.686641339732200e-01","-2.047013942995430e-01","4.397653645676200e+00"
"61.00","0.00","-2.355218081400260e+00","-5.750294060339540e-01","-2.461036142280730e-01","4.385812795670500e+00"
"61.05","0.00","-2.345469326432860e+00","-5.812955124685600e-01","-2.873292849010800e-01","4.373581934250190e+00"
"61.10","0.00","-2.335783669470090e+00","-5.874639714436750e-01","-3.283745666340700e-01","4.360963115740220e+00"
"61.15","0.00","-2.326162039811850e+00","-5.935363116642350e-01","-3.692356413111170e-01","4.347958434818230e+00"
"61.20","0.00","-2.316605344359800e+00","-5.995140720846810e-01","-4.099087128361000e-01","4.334570026301520e+00"
"61.25","0.00","-2.307114467481530e+00","-6.053988016182460e-01","-4.503900075828110e-01","4.320800064928530e+00"
"61.30","0.00","-2.297690270878590e+00","-6.111920588441780e-01","-4.906757748425230e-01","4.306650765135120e+00"
"61.35","0.00","-2.288333593458000e+00","-6.168954117130661e-01","-5.307622872697080e-01","4.292124380825560e+00"
"61.40","0.00","-2.279045251207550e+00","-6.225104372501630e-01","-5.706458413254190e-01","4.277223205138180e+00"
"61.45","0.00","-2.269826037074710e+00","-6.280387212569410e-01","-6.103227577185880e-01","4.261949570205880e+00"
"61.50","0.00","-2.260676720849380e+00","-6.334818580107830e-01","-6.497893818448420e-01","4.246305846911380e+00"
"61.55","0.00","-2.251598049050310e+00","-6.388414499628390e-01","-6.890420842232390e-01","4.230294444637170e+00"
"61.60","0.00","-2.242590744815360e+00","-6.441191074342850e-01","-7.280772609301770e-01","4.213917811010450e+00"
"61.65","0.00","-2.233655507795550e+00","-6.493164483107700e-01","-7.668913340312760e-01","4.197178431642730e+00"
"61.70","0.00","-2.224793014053040e+00","-6.544350977353290e-01","-8.054807520102750e-01","4.180078829864460e+00"
"61.75","0.00","-2.216003915962860e+00","-6.594766877996080e-01","-8.438419901955611e-01","4.162621566454420e+00"
"61.80","0.00","-2.207288842118590e+00","-6.644428572336660e-01","-8.819715511840940e-01","4.144809239363990e+00"
"61.85","0.00","-2.198648397242060e+00","-6.693352510941460e-01","-9.198659652621490e-01","4.126644483436560e+00"
"61.90","0.00","-2.190083162096780e+00","-6.741555204511870e-01","-9.575217908239890e-01","4.108129970121610e+00"
"61.95","0.00","-2.181593693405590e+00","-6.789053220737160e-01","-9.949356147867350e-01","4.089268407184070e+00"
"62.00","0.00","-2.173180523772130e+00","-6.835863181136060e-01","-1.032104053003170e+00","4.070062538408450e+00"
"62.05","0.00","-2.164844161606390e+00","-6.882001757884250e-01","-1.069023750671050e+00","4.050515143298150e+00"
"62.10","0.00","-2.156585091054300e+00","-6.927485670629761e-01","-1.105691382739470e+00","4.030629036769810e+00"
"62.15","0.00","-2.148403771931400e+00","-6.972331683296260e-01","-1.142103654312140e+00","4.010407068842740e+00"
"62.20","0.00","-2.140300639660530e+00","-7.016556600875230e-01","-1.178257301047510e+00","3.989852124323510e+00"
"62.25","0.00","-2.132276105213700e+00","-7.060177266206820e-01","-1.214149089555470e+00","3.968967122485750e+00"
"62.30","0.00","-2.124330555058000e+00","-7.103210556751310e-01","-1.249775817791190e+00","3.947755016744920e+00"
"62.35","0.00","-2.116464351105790e+00","-7.145673381348780e-01","-1.285134315444820e+00","3.926218794328740e+00"
"62.40","0.00","-2.108677830668840e+00","-7.187582676971900e-01","-1.320221444328740e+00","3.904361475942360e+00"
"62.45","0.00","-2.100971306416810e+00","-7.228955405468130e-01","-1.355034098760490e+00","3.882186115429280e+00"
"62.50","0.00","-2.093345066339940e+00","-7.269808550294290e-01","-1.389569205942570e+00","3.859695799427370e+00"
"62.55","0.00","-2.085799373715780e+00","-7.310159113243440e-01","-1.423823726338700e+00","3.836893647020220e+00"
"62.60","0.00","-2.078334467080310e+00","-7.350024111164301e-01","-1.457794654046030e+00","3.813782809384120e+00"
"62.65","0.00","-2.070950560203240e+00","-7.389420572674470e-01","-1.491479017164160e+00","3.790366469430220e+00"
"62.70","0.00","-2.063647842067580e+00","-7.428365534867200e-01","-1.524873878159860e+00","3.766647841442420e+00"
"62.75","0.00","-2.056426476853410e+00","-7.466876040012290e-01","-1.557976334228290e+00","3.742630170710610e+00"
"62.80","0.00","-2.049286603926060e+00","-7.504969132252870e-01","-1.590783517650260e+00","3.718316733159500e+00"
"62.85","0.00","-2.042228337828440e+00","-7.542661854297060e-01","-1.623292596145500e+00","3.693710834973150e+00"
"62.90","0.00","-2.035251768277810e+00","-7.579971244105800e-01","-1.655500773221870e+00","3.668815812215040e+00"
"62.95","0.00","-2.028356960166720e+00","-7.616914331577490e-01","-1.687405288520650e+00","3.643635030443880e+00"
"63.00","0.00","-2.021543953568420e+00","-7.653508135229640e-01","-1.719003418157560e+00","3.618171884325140e+00"
"63.05","0.00","-2.014812763746520e+00","-7.689769658878670e-01","-1.750292475059740e+00","3.592429797238360e+00"
"63.10","0.00","-2.008163381168990e+00","-7.725715888317600e-01","-1.781269809298420e+00","3.566412220880290e+00"
"63.15","0.00","-2.001595771526520e+00","-7.761363787992680e-01","-1.811932808417280e+00","3.540122634863820e+00"
"63.20","0.00","-1.995109875755300e+00","-7.796730297680180e-01","-1.842278897756580e+00","3.513564546312990e+00"
"63.25","0.00","-1.988705610064060e+00","-7.831832329162089e-01","-1.872305540772780e+00","3.486741489453770e+00"
"63.30","0.00","-1.982382865965530e+00","-7.866686762903330e-01","-1.902010239353850e+00","3.459657025200910e+00"
"63.35","0.00","-1.976141510312310e+00","-7.901310444729980e-01","-1.931390534129920e+00","3.432314740741010e+00"
"63.40","0.00","-1.969981385337020e+00","-7.935720182508710e-01","-1.960444004779580e+00","3.404718249111290e+00"
"63.45","0.00","-1.963902308696980e+00","-7.969932742829220e-01","-1.989168270331290e+00","3.376871188775070e+00"
"63.50","0.00","-1.957904073523080e+00","-8.003964847689280e-01","-2.017560989460560e+00","3.348777223192930e+00"
"63.55","0.00","-1.951986448473210e+00","-8.037833171183150e-01","-2.045619860781980e+00","3.320440040390440e+00"
"63.60","0.00","-1.946149177789990e+00","-8.071554336194390e-01","-2.073342623136870e+00","3.291863352522050e+00"
"63.65","0.00","-1.940391981362880e+00","-8.105144911093060e-01","-2.100727055875890e+00","3.263050895431470e+00"
"63.70","0.00","-1.934714554794720e+00","-8.138621406437980e-01","-2.127770979136880e+00","3.234006428208320e+00"
"63.75","0.00","-1.929116569472640e+00","-8.172000271685460e-01","-2.154472254117890e+00","3.204733732741330e+00"
"63.80","0.00","-1.923597672643300e+00","-8.205297891903600e-01","-2.180828783345110e+00","3.175236613268040e+00"
"63.85","0.00","-1.918157487492630e+00","-8.238530584493970e-01","-2.206838510935940e+00","3.145518895921050e+00"
"63.90","0.00","-1.912795613229800e+00","-8.271714595920920e-01","-2.232499422856930e+00","3.115584428271060e+00"
"63.95","0.00","-1.907511625175630e+00","-8.304866098449240e-01","-2.257809547176820e+00","3.085437078866120e+00"
"64.00","0.00","-1.902305074855440e+00","-8.338001186889180e-01","-2.282766954314070e+00","3.055080736768460e+00"
"64.05","0.00","-1.897175490096130e+00","-8.371135875353050e-01","-2.307369757279760e+00","3.024519311087150e+00"
"64.10","0.00","-1.892122375127680e+00","-8.404286094019590e-01","-2.331616111914750e+00","2.993756730508440e+00"
"64.15","0.00","-1.887145210688970e+00","-8.437467685910230e-01","-2.355504217121980e+00","2.962796942822530e+00"
"64.20","0.00","-1.882243454138020e+00","-8.470696403675620e-01","-2.379032315093280e+00","2.931643914447390e+00"
"64.25","0.00","-1.877416539566410e+00","-8.503987906393961e-01","-2.402198691530760e+00","2.900301629949920e+00"
"64.30","0.00","-1.872663877918170e+00","-8.537357756381990e-01","-2.425001675863160e+00","2.868774091563710e+00"
"64.35","0.00","-1.867984857112850e+00","-8.570821416018209e-01","-2.447439641456320e+00","2.837065318704500e+00"
"64.40","0.00","-1.863378842173020e+00","-8.604394244579540e-01","-2.469511005818540e+00","2.805179347482380e+00"
"64.45","0.00","-1.858845175355890e+00","-8.638091495092670e-01","-2.491214230800360e+00","2.773120230211590e+00"
"64.50","0.00","-1.854383176289370e+00","-8.671928311199040e-01","-2.512547822788660e+00","2.740892034917550e+00"
"64.55","0.00","-1.849992142112250e+00","-8.705919724035650e-01","-2.533510332895390e+00","2.708498844841330e+00"
"64.60","0.00","-1.845671347618720e+00","-8.740080649130970e-01","-2.554100357140540e+00","2.675944757941560e+00"
"64.65","0.00","-1.841420045407050e+00","-8.774425883317670e-01","-2.574316536629500e+00","2.643233886393920e+00"
"64.70","0.00","-1.837237466032510e+00","-8.808970101662010e-01","-2.594157557724830e+00","2.610370356088170e+00"
"64.75","0.00","-1.833122818164500e+00","-8.843727854410850e-01","-2.613622152212160e+00","2.577358306123000e+00"
"64.80","0.00","-1.829075288747800e+00","-8.878713563955970e-01","-2.632709097460430e+00","2.544201888298340e+00"
"64.85","0.00","-1.825094043168050e+00","-8.913941521818241e-01","-2.651417216576390e+00","2.510905266605850e+00"
"64.90","0.00","-1.821178225421300e+00","-8.949425885649640e-01","-2.669745378553130e+00","2.477472616716950e+00"
"64.95","0.00","-1.817326958287720e+00","-8.985180676256260e-01","-2.687692498413020e+00","2.443908125468870e+00"
"65.00","0.00","-1.813539343509390e+00","-9.021219774640290e-01","-2.705257537344430e+00","2.410215990348910e+00"
"65.05","0.00","-1.809814461972160e+00","-9.057556919064020e-01","-2.722439502832900e+00","2.376400418976420e+00"
"65.10","0.00","-1.806151373891590e+00","-9.094205702134500e-01","-2.739237448786080e+00","2.342465628583280e+00"
"65.15","0.00","-1.802549119002850e+00","-9.131179567911010e-01","-2.755650475652970e+00","2.308415845492310e+00"
"65.20","0.00","-1.799006716754740e+00","-9.168491809033600e-01","-2.771677730536850e+00","2.274255304594200e+00"
"65.25","0.00","-1.795523166507560e+00","-9.206155563876780e-01","-2.787318407302600e+00","2.239988248822470e+00"
"65.30","0.00","-1.792097447735010e+00","-9.244183813725150e-01","-2.802571746677590e+00","2.205618928627260e+00"
"65.35","0.00","-1.788728520230020e+00","-9.282589379974010e-01","-2.817437036346760e+00","2.171151601447330e+00"
"65.40","0.00","-1.785415324314430e+00","-9.321384921354789e-01","-2.831913611041490e+00","2.136590531180650e+00"
"65.45","0.00","-1.782156781052570e+00","-9.360582931185371e-01","-2.846000852622390e+00","2.101939987653780e+00"
"65.50","0.00","-1.778951792468740e+00","-9.400195734646480e-01","-2.859698190155980e+00","2.067204246089760e+00"
"65.55","0.00","-1.775799241768370e+00","-9.440235486084790e-01","-2.873005099985160e+00","2.032387586574970e+00"
"65.60","0.00","-1.772697993563080e+00","-9.480714166342310e-01","-2.885921105793580e+00","1.997494293524630e+00"
"65.65","0.00","-1.769646894099460e+00","-9.521643580113470e-01","-2.898445778663660e+00","1.962528655147650e+00"
"65.70","0.00","-1.766644771491530e+00","-9.563035353331040e-01","-2.910578737128670e+00","1.927494962909680e+00"
"65.75","0.00","-1.763690435956930e+00","-9.604900930578660e-01","-2.922319647218250e+00","1.892397510996270e+00"
"65.80","0.00","-1.760782680056770e+00","-9.647251572534710e-01","-2.933668222497970e+00","1.857240595774260e+00"
"65.85","0.00","-1.757920278939060e+00","-9.690098353443650e-01","-2.944624224102370e+00","1.822028515253040e+00"
"65.90","0.00","-1.755101990585760e+00","-9.733452158618970e-01","-2.955187460761970e+00","1.786765568544710e+00"
"65.95","0.00","-1.752326556063320e+00","-9.777323681975850e-01","-2.965357788823780e+00","1.751456055323790e+00"
"66.00","0.00","-1.749592699776870e+00","-9.821723423595300e-01","-2.975135112265640e+00","1.716104275286380e+00"
"66.05","0.00","-1.746899129727690e+00","-9.866661687319550e-01","-2.984519382704140e+00","1.680714527608760e+00"
"66.10","0.00","-1.744244537774300e+00","-9.912148578380050e-01","-2.993510599396280e+00","1.645291110405690e+00"
"66.15","0.00","-1.741627599896830e+00","-9.958194001057590e-01","-3.002108809234780e+00","1.609838320188280e+00"
"66.20","0.00","-1.739046976464770e+00","-1.000480765637580e+00","-3.010314106737010e+00","1.574360451321720e+00"
"66.25","0.00","-1.736501312508140e+00","-1.005199903982770e+00","-3.018126634027570e+00","1.538861795482770e+00"
"66.30","0.00","-1.733989237991760e+00","-1.009977743913730e+00","-3.025546580814520e+00","1.503346641117180e+00"
"66.35","0.00","-1.731509368092950e+00","-1.014815193205440e+00","-3.032574184359220e+00","1.467819272897040e+00"
"66.40","0.00","-1.729060303482260e+00","-1.019713138418560e+00","-3.039209729439840e+00","1.432283971178360e+00"
"66.45","0.00","-1.726640630607470e+00","-1.024672444685980e+00","-3.045453548308350e+00","1.396745011458460e+00"
"66.50","0.00","-1.724248921980650e+00","-1.029693955503030e+00","-3.051306020641320e+00","1.361206663834020e+00"
"66.55","0.00","-1.721883736468280e+00","-1.034778492521310e+00","-3.056767573484190e+00","1.325673192458920e+00"
"66.60","0.00","-1.719543619584420e+00","-1.039926855346140e+00","-3.061838681189140e+00","1.290148855002920e+00"
"66.65","0.00","-1.717227103786820e+00","-1.045139821337860e+00","-3.066519865346690e+00","1.254637902110520e+00"
"66.70","0.00","-1.714932708776000e+00","-1.050418145416780e+00","-3.070811694710790e+00","1.219144576860210e+00"
"66.75","0.00","-1.712658941797190e+00","-1.055762559871990e+00","-3.074714785117550e+00","1.183673114224850e+00"
"66.80","0.00","-1.710404297945060e+00","-1.061173774174100e+00","-3.078229799397640e+00","1.148227740531960e+00"
"66.85","0.00","-1.708167260471380e+00","-1.066652474791690e+00","-3.081357447282160e+00","1.112812672925660e+00"
"66.90","0.00","-1.705946301095210e+00","-1.072199325011900e+00","-3.084098485302310e+00","1.077432118828610e+00"
"66.95","0.00","-1.703739880315980e+00","-1.077814964764940e+00","-3.086453716682560e+00","1.042090275405360e+00"
"67.00","0.00","-1.701546447729060e+00","-1.083500010452520e+00","-3.088423991227460e+00","1.006791329026630e+00"
"67.05","0.00","-1.699364442344030e+00","-1.089255054780500e+00","-3.090010205202140e+00","9.715394547344830e-01"
"67.10","0.00","-1.697192292905400e+00","-1.095080666595520e+00","-3.091213301206400e+00","9.363388157087970e-01"
"67.15","0.00","-1.695028418215870e+00","-1.100977390725830e+00","-3.092034268042470e+00","9.011935627349870e-01"
"67.20","0.00","-1.692871227461990e+00","-1.106945747826280e+00","-3.092474140576430e+00","8.661078336727840e-01"
"67.25","0.00","-1.690719120542240e+00","-1.112986234227500e+00","-3.092533999593310e+00","8.310857529268150e-01"
"67.30","0.00","-1.688570488397400e+00","-1.119099321789420e+00","-3.092214971645860e+00","7.961314309181650e-01"
"67.35","0.00","-1.686423713343210e+00","-1.125285457758960e+00","-3.091518228897060e+00","7.612489635578890e-01"
"67.40","0.00","-1.684277169405240e+00","-1.131545064632100e+00","-3.090444988956250e+00","7.264424317219080e-01"
"67.45","0.00","-1.682129222655950e+00","-1.137878540020330e+00","-3.088996514709090e+00","6.917159007275400e-01"
"67.50","0.00","-1.679978231553800e+00","-1.144286256521430e+00","-3.087174114141190e+00","6.570734198121440e-01"
"67.55","0.00","-1.677822547284500e+00","-1.150768561594740e+00","-3.084979140155510e+00","6.225190216131040e-01"
"67.60","0.00","-1.675660514104130e+00","-1.157325777440850e+00","-3.082412990383580e+00","5.880567216502420e-01"
"67.65","0.00","-1.673490469684370e+00","-1.163958200885720e+00","-3.079477106990480e+00","5.536905178099250e-01"
"67.70","0.00","-1.671310745459400e+00","-1.170666103269500e+00","-3.076172976473600e+00","5.194243898312260e-01"
"67.75","0.00","-1.669119666974830e+00","-1.177449730339650e+00","-3.072502129455300e+00","4.852622987944950e-01"
"67.80","0.00","-1.666915554238230e+00","-1.184309302148890e+00","-3.068466140469400e+00","4.512081866119220e-01"
"67.85","0.00","-1.664696722071440e+00","-1.191245012957520e+00","-3.064066627741530e+00","4.172659755205120e-01"
"67.90","0.00","-1.662461480464540e+00","-1.198257031140570e+00","-3.059305252963420e+00","3.834395675774890e-01"
"67.95","0.00","-1.660208134931370e+00","-1.205345499099530e+00","-3.054183721061070e+00","3.497328441579320e-01"
"68.00","0.00","-1.657934986866540e+00","-1.212510533178710e+00","-3.048703779956940e+00","3.161496654553470e-01"
"68.05","0.00","-1.655640333903980e+00","-1.219752223586470e+00","-3.042867220326030e+00","2.826938699843920e-01"
"68.10","0.00","-1.653322470276870e+00","-1.227070634320990e+00","-3.036675875346070e+00","2.493692740866960e-01"
"68.15","0.00","-1.650979687178820e+00","-1.234465803101020e+00","-3.030131620441670e+00","2.161796714391690e-01"
