"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"64.65","64.00","1.433180192453020e+00","3.014768383951040e+00","-3.313787971048260e+00","1.897836156004950e+00"
"64.70","64.00","1.401087963897450e+00","3.022871856250720e+00","-3.323404581300920e+00","1.856498679978180e+00"
"64.75","64.00","1.368946896776650e+00","3.030640065118480e+00","-3.332551095337190e+00","1.815148158222120e+00"
"64.80","64.00","1.336760564162250e+00","3.038072577527720e+00","-3.341228013259720e+00","1.773789786155340e+00"
"64.85","64.00","1.304532545199910e+00","3.045168999889830e+00","-3.349435893129220e+00","1.732428750032940e+00"
"64.90","64.00","1.272266424658890e+00","3.051928978155350e+00","-3.357175350850570e+00","1.691070226281210e+00"
"64.95","64.00","1.239965792479800e+00","3.058352197909920e+00","-3.364447060051150e+00","1.649719380833510e+00"
"65.00","64.00","1.207634243321090e+00","3.064438384464730e+00","-3.371251751951070e+00","1.608381368467730e+00"
"65.05","64.00","1.175275376103460e+00","3.070187302941800e+00","-3.377590215225720e+00","1.567061332144530e+00"
"65.10","64.00","1.142892793553220e+00","3.075598758353820e+00","-3.383463295860330e+00","1.525764402347730e+00"
"65.15","64.00","1.110490101743880e+00","3.080672595678610e+00","-3.388871896996770e+00","1.484495696425660e+00"
"65.20","64.00","1.078070909636620e+00","3.085408699928090e+00","-3.393816978772370e+00","1.443260317934660e+00"
"65.25","64.00","1.045638828619100e+00","3.089806996211930e+00","-3.398299558151070e+00","1.402063355983810e+00"
"65.30","64.00","1.013197472043450e+00","3.093867449795650e+00","-3.402320708746690e+00","1.360909884582080e+00"
"65.35","64.00","9.807504547627380e-01","3.097590066153190e+00","-3.405881560638410e+00","1.319804961986980e+00"
"65.40","64.00","9.483013926664380e-01","3.100974891014120e+00","-3.408983300178470e+00","1.278753630055470e+00"
"65.45","64.00","9.158539022149230e-01","3.104022010405100e+00","-3.411627169792180e+00","1.237760913596950e+00"
"65.50","64.00","8.834115999728500e-01","3.106731550686000e+00","-3.413814467770150e+00","1.196831819728530e+00"
"65.55","64.00","8.509781021417060e-01","3.109103678580310e+00","-3.415546548052830e+00","1.155971337232480e+00"
"65.60","64.00","8.185570240914520e-01","3.111138601199980e+00","-3.416824820007410e+00","1.115184435916300e+00"
"65.65","64.00","7.861519798916530e-01","3.112836566064710e+00","-3.417650748196980e+00","1.074476065975400e+00"
"65.70","64.00","7.537665818412190e-01","3.114197861115580e+00","-3.418025852142180e+00","1.033851157357720e+00"
"65.75","64.00","7.214044399984980e-01","3.115222814722990e+00","-3.417951706075150e+00","9.933146191321620e-01"
"65.80","64.00","6.890691617098500e-01","3.115911795689020e+00","-3.417429938686000e+00","9.528713388587480e-01"
"65.85","64.00","6.567643511384170e-01","3.116265213244120e+00","-3.416462232861640e+00","9.125261819624800e-01"
"65.90","64.00","6.244936087920330e-01","3.116283517038020e+00","-3.415050325417220e+00","8.722839911096790e-01"
"65.95","64.00","5.922605310510040e-01","3.115967197125090e+00","-3.413196006820010e+00","8.321495855876740e-01"
"66.00","64.00","5.600687096954930e-01","3.115316783943850e+00","-3.410901120905880e+00","7.921277606875700e-01"
"66.05","64.00","5.279217314327360e-01","3.114332848290870e+00","-3.408167564588390e+00","7.522232870903220e-01"
"66.10","64.00","4.958231774241040e-01","3.113016001288900e+00","-3.404997287560440e+00","7.124409102561460e-01"
"66.15","64.00","4.637766228120650e-01","3.111366894349270e+00","-3.401392291988720e+00","6.727853498174150e-01"
"66.20","64.00","4.317856362471830e-01","3.109386219128540e+00","-3.397354632200740e+00","6.332612989750960e-01"
"66.25","64.00","3.998537794151380e-01","3.107074707479420e+00","-3.392886414364680e+00","5.938734238987770e-01"
"66.30","64.00","3.679846065639510e-01","3.104433131395910e+00","-3.387989796162030e+00","5.546263631305151e-01"
"66.35","64.00","3.361816640313120e-01","3.101462302952690e+00","-3.382666986453040e+00","5.155247269923841e-01"
"66.40","64.00","3.044484897723720e-01","3.098163074238800e+00","-3.376920244935090e+00","4.765730969981200e-01"
"66.45","64.00","2.727886128876390e-01","3.094536337285420e+00","-3.370751881793880e+00","4.377760252684440e-01"
"66.50","64.00","2.412055531516000e-01","3.090583023988020e+00","-3.364164257347750e+00","3.991380339509040e-01"
"66.55","64.00","2.097028205415390e-01","3.086304106022650e+00","-3.357159781684860e+00","3.606636146434380e-01"
"66.60","64.00","1.782839147671920e-01","3.081700594756550e+00","-3.349740914293580e+00","3.223572278225780e-01"
"66.65","64.00","1.469523248009320e-01","3.076773541152850e+00","-3.341910163685820e+00","2.842233022758100e-01"
"66.70","64.00","1.157115284085500e-01","3.071524035669620e+00","-3.333670087013690e+00","2.462662345382830e-01"
"66.75","64.00","8.456499168117650e-02","3.065953208153120e+00","-3.325023289679270e+00","2.084903883343960e-01"
"66.80","64.00","5.351616856756970e-02","3.060062227725270e+00","-3.315972424937700e+00","1.709000940234280e-01"
"66.85","64.00","2.256850040795750e-02","3.053852302665380e+00","-3.306520193493590e+00","1.334996480506090e-01"
"66.90","64.00","-8.274584531725500e-03","3.047324680286120e+00","-3.296669343090750e+00","9.629331240216470e-02"
"66.95","64.00","-3.900967152409650e-02","3.040480646803720e+00","-3.286422668095440e+00","5.928531406581470e-02"
"67.00","64.00","-6.963335984359111e-02","3.033321527202490e+00","-3.275783009073060e+00","2.247984449594600e-02"
"67.05","64.00","-1.001422632284710e-01","3.025848685093550e+00","-3.264753252358390e+00","-1.411894091614620e-02"
"67.10","64.00","-1.305330103415070e-01","3.018063522567840e+00","-3.253336329619420e+00","-5.050692336687300e-02"
"67.15","64.00","-1.608022452292890e-01","3.009967480043490e+00","-3.241535217414940e+00","-8.668002115976160e-02"
"67.20","64.00","-1.909466277801980e-01","3.001562036107370e+00","-3.229352936745760e+00","-1.226341902197990e-01"
"67.25","64.00","-2.209628341805590e-01","2.992848707351070e+00","-3.216792552599740e+00","-1.583654246020290e-01"
"67.30","64.00","-2.508475573696330e-01","2.983829048201100e+00","-3.203857173490690e+00","-1.938697569952360e-01"
"67.35","64.00","-2.805975074924850e-01","2.974504650743520e+00","-3.190549950991270e+00","-2.291432592196220e-01"
"67.40","64.00","-3.102094123514110e-01","2.964877144542860e+00","-3.176874079259740e+00","-2.641820427192340e-01"
"67.45","64.00","-3.396800178555470e-01","2.954948196455430e+00","-3.162832794560810e+00","-2.989822590487530e-01"
"67.50","64.00","-3.690060884682990e-01","2.944719510437010e+00","-3.148429374780710e+00","-3.335401003541770e-01"
"67.55","64.00","-3.981844076532690e-01","2.934192827344940e+00","-3.133667138936260e+00","-3.678517998482720e-01"
"67.60","64.00","-4.272117783176660e-01","2.923369924734650e+00","-3.118549446678430e+00","-4.019136322795520e-01"
"67.65","64.00","-4.560850232539670e-01","2.912252616650620e+00","-3.103079697790000e+00","-4.357219143957260e-01"
"67.70","64.00","-4.848009855793120e-01","2.900842753411780e+00","-3.087261331677780e+00","-4.692730054010190e-01"
"67.75","64.00","-5.133565291725311e-01","2.889142221391440e+00","-3.071097826859270e+00","-5.025633074072630e-01"
"67.80","64.00","-5.417485391089950e-01","2.877152942791690e+00","-3.054592700443820e+00","-5.355892658789601e-01"
"67.85","64.00","-5.699739220930030e-01","2.864876875412310e+00","-3.037749507608470e+00","-5.683473700720740e-01"
"67.90","64.00","-5.980296068876600e-01","2.852316012414340e+00","-3.020571841068460e+00","-6.008341534664340e-01"
"67.95","64.00","-6.259125447424760e-01","2.839472382078080e+00","-3.003063330542460e+00","-6.330461941920330e-01"
"68.00","64.00","-6.536197098179130e-01","2.826348047555800e+00","-2.985227642212850e+00","-6.649801154484281e-01"
"68.05","64.00","-6.811480996077610e-01","2.812945106619040e+00","-2.967068478180620e+00","-6.966325859181820e-01"
"68.10","64.00","-7.084947353583420e-01","2.799265691400620e+00","-2.948589575915550e+00","-7.280003201732430e-01"
"68.15","64.00","-7.356566624851369e-01","2.785311968131280e+00","-2.929794707701390e+00","-7.590800790749740e-01"
"68.20","64.00","-7.626309509865760e-01","2.771086136871030e+00","-2.910687680076080e+00","-7.898686701675390e-01"
"68.25","64.00","-7.894146958545900e-01","2.756590431235390e+00","-2.891272333267500e+00","-8.203629480641960e-01"
"68.30","64.00","-8.160050174825290e-01","2.741827118116170e+00","-2.871552540624220e+00","-8.505598148272260e-01"
"68.35","64.00","-8.423990620695800e-01","2.726798497397350e+00","-2.851532208041960e+00","-8.804562203405130e-01"
"68.40","64.00","-8.685940020223890e-01","2.711506901665590e+00","-2.831215273385360e+00","-9.100491626755990e-01"
"68.45","64.00","-8.945870363532470e-01","2.695954695915720e+00","-2.810605705905420e+00","-9.393356884504870e-01"
"68.50","64.00","-9.203753910750090e-01","2.680144277251130e+00","-2.789707505652570e+00","-9.683128931814809e-01"
"68.55","64.00","-9.459563195927100e-01","2.664078074579150e+00","-2.768524702885560e+00","-9.969779216279110e-01"
"68.60","64.00","-9.713271030917280e-01","2.647758548301390e+00","-2.747061357476080e+00","-1.025327968129700e+00"
"68.65","64.00","-9.964850509224070e-01","2.631188189999090e+00","-2.725321558309450e+00","-1.053360276937710e+00"
"68.70","64.00","-1.021427500981220e+00","2.614369522113650e+00","-2.703309422681210e+00","-1.081072142536830e+00"
"68.75","64.00","-1.046151820088150e+00","2.597305097622130e+00","-2.681029095689920e+00","-1.108460909961690e+00"
"68.80","64.00","-1.070655404360600e+00","2.579997499708010e+00","-2.658484749626050e+00","-1.135523975105110e+00"
"68.85","64.00","-1.094935679583390e+00","2.562449341427080e+00","-2.635680583357230e+00","-1.162258785019120e+00"
"68.90","64.00","-1.118990101574760e+00","2.544663265368720e+00","-2.612620821710020e+00","-1.188662838208190e+00"
"68.95","64.00","-1.142816156549150e+00","2.526641943312110e+00","-2.589309714847660e+00","-1.214733684915720e+00"
"69.00","64.00","-1.166411361475100e+00","2.508388075878290e+00","-2.565751537645170e+00","-1.240468927401940e+00"
"69.05","64.00","-1.189773264430030e+00","2.489904392177040e+00","-2.541950589060250e+00","-1.265866220215210e+00"
"69.10","64.00","-1.212899444950210e+00","2.471193649449660e+00","-2.517911191501680e+00","-1.290923270454810e+00"
"69.15","64.00","-1.235787514377210e+00","2.452258632706890e+00","-2.493637690194050e+00","-1.315637838026730e+00"
"69.20","64.00","-1.258435116199720e+00","2.433102154362440e+00","-2.469134452539660e+00","-1.340007735891330e+00"
"69.25","64.00","-1.280839926391370e+00","2.413727053862210e+00","-2.444405867477460e+00","-1.364030830303330e+00"
"69.30","64.00","-1.302999653744110e+00","2.394136197308900e+00","-2.419456344839030e+00","-1.387705041044050e+00"
"69.35","64.00","-1.324912040197250e+00","2.374332477082500e+00","-2.394290314701880e+00","-1.411028341645690e+00"
"69.40","64.00","-1.346574861162130e+00","2.354318811456320e+00","-2.368912226740010e+00","-1.433998759607930e+00"
"69.45","64.00","-1.367985925842200e+00","2.334098144208910e+00","-2.343326549571980e+00","-1.456614376606340e+00"
"69.50","64.00","-1.389143077548670e+00","2.313673444231750e+00","-2.317537770106350e+00","-1.478873328693090e+00"
"69.55","64.00","-1.410044194011410e+00","2.293047705132840e+00","-2.291550392884950e+00","-1.500773806489530e+00"
"69.60","64.00","-1.430687187685360e+00","2.272223944836130e+00","-2.265368939423660e+00","-1.522314055370830e+00"
"69.65","64.00","-1.451070006052080e+00","2.251205205177140e+00","-2.238997947551270e+00","-1.543492375642490e+00"
"69.70","64.00","-1.471190631916680e+00","2.229994551494310e+00","-2.212441970745830e+00","-1.564307122708960e+00"
"69.75","64.00","-1.491047083699710e+00","2.208595072216830e+00","-2.185705577469630e+00","-1.584756707233880e+00"
"69.80","64.00","-1.510637415724480e+00","2.187009878448220e+00","-2.158793350501670e+00","-1.604839595292550e+00"
"69.85","64.00","-1.529959718499140e+00","2.165242103546510e+00","-2.131709886268830e+00","-1.624554308515880e+00"
"69.90","64.00","-1.549012118993960e+00","2.143294902700420e+00","-2.104459794175170e+00","-1.643899424226430e+00"
"69.95","64.00","-1.567792780913620e+00","2.121171452501900e+00","-2.077047695929490e+00","-1.662873575566220e+00"
"70.00","64.00","-1.586299904964190e+00","2.098874950515300e+00","-2.049478224871890e+00","-1.681475451616150e+00"
"70.05","64.00","-1.604531729115300e+00","2.076408614842650e+00","-2.021756025298350e+00","-1.699703797507480e+00"
"70.10","64.00","-1.622486528856750e+00","2.053775683685810e+00","-1.993885751784660e+00","-1.717557414524680e+00"
"70.15","64.00","-1.640162617450330e+00","2.030979414904840e+00","-1.965872068508640e+00","-1.735035160200410e+00"
"70.20","64.00","-1.657558346175930e+00","2.008023085573320e+00","-1.937719648571670e+00","-1.752135948401920e+00"
"70.25","64.00","-1.674672104572640e+00","1.984909991530230e+00","-1.909433173319120e+00","-1.768858749409260e+00"
"70.30","64.00","-1.691502320674360e+00","1.961643446928630e+00","-1.881017331659960e+00","-1.785202589985210e+00"
"70.35","64.00","-1.708047461239950e+00","1.938226783781140e+00","-1.852476819385510e+00","-1.801166553436810e+00"
"70.40","64.00","-1.724306031978020e+00","1.914663351502470e+00","-1.823816338487820e+00","-1.816749779668530e+00"
"70.45","64.00","-1.740276577766220e+00","1.890956516448620e+00","-1.795040596477080e+00","-1.831951465227320e+00"
"70.50","64.00","-1.755957682864790e+00","1.867109661453610e+00","-1.766154305699140e+00","-1.846770863338920e+00"
"70.55","64.00","-1.771347971124880e+00","1.843126185362650e+00","-1.737162182652060e+00","-1.861207283936260e+00"
"70.60","64.00","-1.786446106190860e+00","1.819009502563200e+00","-1.708068947303070e+00","-1.875260093679050e+00"
"70.65","64.00","-1.801250791697250e+00","1.794763042512770e+00","-1.678879322404970e+00","-1.888928715965370e+00"
"70.70","64.00","-1.815760771459810e+00","1.770390249264150e+00","-1.649598032812590e+00","-1.902212630934720e+00"
"70.75","64.00","-1.829974829660850e+00","1.745894580988190e+00","-1.620229804799580e+00","-1.915111375462630e+00"
"70.80","64.00","-1.843891791028960e+00","1.721279509493840e+00","-1.590779365374960e+00","-1.927624543147130e+00"
"70.85","64.00","-1.857510521012590e+00","1.696548519745850e+00","-1.561251441600470e+00","-1.939751784286580e+00"
"70.90","64.00","-1.870829925948140e+00","1.671705109379960e+00","-1.531650759907890e+00","-1.951492805849340e+00"
"70.95","64.00","-1.883848953221880e+00","1.646752788215860e+00","-1.501982045417090e+00","-1.962847371434990e+00"
"71.00","64.00","-1.896566591426100e+00","1.621695077767820e+00","-1.472250021254650e+00","-1.973815301227220e+00"
"71.05","64.00","-1.908981870509250e+00","1.596535510753200e+00","-1.442459407873200e+00","-1.984396471938310e+00"
"71.10","64.00","-1.921093861920100e+00","1.571277630598820e+00","-1.412614922371540e+00","-1.994590816745410e+00"
"71.15","64.00","-1.932901678745880e+00","1.545924990945310e+00","-1.382721277815770e+00","-2.004398325218300e+00"
"71.20","64.00","-1.944404475844400e+00","1.520481155149430e+00","-1.352783182561300e+00","-2.013819043239030e+00"
"71.25","64.00","-1.955601449969990e+00","1.494949695784710e+00","-1.322805339576210e+00","-2.022853072913070e+00"
"71.30","64.00","-1.966491839893550e+00","1.469334194139950e+00","-1.292792445765580e+00","-2.031500572472330e+00"
"71.35","64.00","-1.977074926516190e+00","1.443638239716410e+00","-1.262749191297500e+00","-2.039761756169780e+00"
"71.40","64.00","-1.987350032976900e+00","1.417865429723010e+00","-1.232680258930220e+00","-2.047636894165840e+00"
"71.45","64.00","-1.997316524754030e+00","1.392019368569960e+00","-1.202590323340900e+00","-2.055126312406600e+00"
"71.50","64.00","-2.006973809760450e+00","1.366103667361270e+00","-1.172484050456350e+00","-2.062230392493740e+00"
"71.55","64.00","-2.016321338432600e+00","1.340121943385300e+00","-1.142366096784910e+00","-2.068949571546230e+00"
"71.60","64.00","-2.025358603813170e+00","1.314077819604430e+00","-1.112241108750880e+00","-2.075284342053930e+00"
"71.65","64.00","-2.034085141627620e+00","1.287974924143170e+00","-1.082113722030360e+00","-2.081235251722970e+00"
"71.70","64.00","-2.042500530354340e+00","1.261816889775250e+00","-1.051988560889480e+00","-2.086802903313040e+00"
"71.75","64.00","-2.050604391288470e+00","1.235607353409510e+00","-1.021870237524660e+00","-2.091987954466470e+00"
"71.80","64.00","-2.058396388599490e+00","1.209349955574830e+00","-9.917633514052070e-01","-2.096791117529420e+00"
"71.85","64.00","-2.065876229382320e+00","1.183048339904070e+00","-9.616724886182330e-01","-2.101213159364820e+00"
"71.90","64.00","-2.073043663702170e+00","1.156706152617170e+00","-9.316022212160890e-01","-2.105254901157420e+00"
"71.95","64.00","-2.079898484632980e+00","1.130327042003450e+00","-9.015571065663460e-01","-2.108917218210810e+00"
"72.00","64.00","-2.086440528289410e+00","1.103914657903250e+00","-8.715416867044820e-01","-2.112201039736400e+00"
"72.05","64.00","-2.092669673852500e+00","1.077472651188870e+00","-8.415604876893140e-01","-2.115107348634670e+00"
"72.10","64.00","-2.098585843588860e+00","1.051004673244990e+00","-8.116180189612970e-01","-2.117637181268350e+00"
"72.15","64.00","-2.104189002863420e+00","1.024514375448810e+00","-7.817187727039701e-01","-2.119791627227760e+00"
"72.20","64.00","-2.109479160145820e+00","9.980054086493740e-01","-7.518672232080290e-01","-2.121571829088530e+00"
"72.25","64.00","-2.114456367010260e+00","9.714814226471720e-01","-7.220678262392169e-01","-2.122978982161240e+00"
"72.30","64.00","-2.119120718128920e+00","9.449460656729910e-01","-6.923250184088560e-01","-2.124014334233630e+00"
"72.35","64.00","-2.123472351258950e+00","9.184029838670580e-01","-6.626432165482400e-01","-2.124679185304840e+00"
"72.40","64.00","-2.127511447222910e+00","8.918558207578700e-01","-6.330268170861930e-01","-2.124974887312240e+00"
"72.45","64.00","-2.131238229882890e+00","8.653082167411140e-01","-6.034801954302550e-01","-2.124902843850490e+00"
"72.50","64.00","-2.134652966107970e+00","8.387638085587620e-01","-5.740077053516009e-01","-2.124464509883080e+00"
"72.55","64.00","-2.137755965735300e+00","8.122262287783720e-01","-5.446136783736910e-01","-2.123661391446420e+00"
"72.60","64.00","-2.140547581524740e+00","7.856991052725150e-01","-5.153024231646440e-01","-2.122495045346350e+00"
"72.65","64.00","-2.143028209106910e+00","7.591860606987780e-01","-4.860782249337320e-01","-2.120967078847320e+00"
"72.70","64.00","-2.145198286924830e+00","7.326907119800800e-01","-4.569453448318190e-01","-2.119079149354180e+00"
"72.75","64.00","-2.147058296169080e+00","7.062166697855380e-01","-4.279080193559110e-01","-2.116832964086640e+00"
"72.80","64.00","-2.148608760706490e+00","6.797675380119810e-01","-3.989704597579660e-01","-2.114230279746450e+00"
"72.85","64.00","-2.149850247002300e+00","6.533469132661009e-01","-3.701368514579680e-01","-2.111272902177420e+00"
"72.90","64.00","-2.150783364035950e+00","6.269583843474920e-01","-3.414113534615390e-01","-2.107962686018260e+00"
"72.95","64.00","-2.151408763210350e+00","6.006055317323550e-01","-3.127980977817710e-01","-2.104301534348280e+00"
"73.00","64.00","-2.151727138254690e+00","5.742919270584350e-01","-2.843011888660090e-01","-2.100291398326130e+00"
"73.05","64.00","-2.151739225120870e+00","5.480211326106260e-01","-2.559247030268990e-01","-2.095934276821470e+00"
"73.10","64.00","-2.151445801873420e+00","5.217967008080650e-01","-2.276726878785700e-01","-2.091232216039820e+00"
"73.15","64.00","-2.150847688573080e+00","4.956221736921370e-01","-1.995491617774420e-01","-2.086187309140440e+00"
"73.20","64.00","-2.149945747153910e+00","4.695010824158200e-01","-1.715581132679140e-01","-2.080801695847470e+00"
"73.25","64.00","-2.148740881294010e+00","4.434369467345460e-01","-1.437035005333560e-01","-2.075077562054320e+00"
"73.30","64.00","-2.147234036279880e+00","4.174332744982200e-01","-1.159892508518190e-01","-2.069017139421400e+00"
"73.35","64.00","-2.145426198864420e+00","3.914935611450860e-01","-8.841926005731780e-02","-2.062622704967240e+00"
"73.40","64.00","-2.143318397118540e+00","3.656212891969000e-01","-6.099739200604540e-02","-2.055896580652990e+00"
"73.45","64.00","-2.140911700276480e+00","3.398199277559930e-01","-3.372747804817580e-02","-2.048841132960640e+00"
"73.50","64.00","-2.138207218574770e+00","3.140929320040130e-01","-6.613316504966500e-03","-2.041458772464590e+00"
"73.55","64.00","-2.135206103084960e+00","2.884437427025430e-01","2.034132784854990e-02","-2.033751953397090e+00"
"73.60","64.00","-2.131909545540000e+00","2.628757856956420e-01","4.713272429534310e-02","-2.025723173207280e+00"
"73.65","64.00","-2.128318778154390e+00","2.373924714144460e-01","7.375717668239511e-02","-2.017374972114130e+00"
"73.70","64.00","-2.124435073438160e+00","2.119971943837080e-01","1.002110239211600e-01","-2.008709932653190e+00"
"73.75","64.00","-2.120259744004570e+00","1.866933327307970e-01","1.264906404818790e-01","-1.999730679217340e+00"
"73.80","64.00","-2.115794142371640e+00","1.614842476966040e-01","1.525924368823900e-01","-1.990439877591510e+00"
"73.85","64.00","-2.111039660757560e+00","1.363732831491190e-01","1.785128601705460e-01","-1.980840234481640e+00"
"73.90","64.00","-2.105997730869970e+00","1.113637650991970e-01","2.042483944009010e-01","-1.970934497037640e+00"
"73.95","64.00","-2.100669823689040e+00","8.645900121882710e-02","2.297955611051970e-01","-1.960725452370700e+00"
"74.00","64.00","-2.095057449244690e+00","6.166228036219680e-02","2.551509197564860e-01","-1.950215927065020e+00"
"74.05","64.00","-2.089162156387500e+00","3.697687208908180e-02","2.803110682272620e-01","-1.939408786683730e+00"
"74.10","64.00","-2.082985532553860e+00","1.240602619127980e-02","3.052726432409950e-01","-1.928306935269600e+00"
"74.15","64.00","-2.076529203524970e+00","-1.204702777837340e-02","3.300323208174440e-01","-1.916913314840060e+00"
"74.20","64.00","-2.069794833180010e+00","-3.637908097398140e-02","3.545868167114280e-01","-1.905230904877060e+00"
"74.25","64.00","-2.062784123243300e+00","-6.058694572161860e-02","3.789328868450360e-01","-1.893262721811570e+00"
"74.30","64.00","-2.055498813025680e+00","-8.466745598137870e-02","4.030673277333100e-01","-1.881011818503010e+00"
"74.35","64.00","-2.047940679159990e+00","-1.086174678061870e-01","4.269869769031360e-01","-1.868481283713490e+00"
"74.40","64.00","-2.040111535330780e+00","-1.324338597975450e-01","4.506887133055500e-01","-1.855674241577090e+00"
"74.45","64.00","-2.032013231998280e+00","-1.561135335579050e-01","4.741694577211150e-01","-1.842593851064250e+00"
"74.50","64.00","-2.023647656116550e+00","-1.796534141397750e-01","4.974261731585480e-01","-1.829243305441320e+00"
"74.55","64.00","-2.015016730846120e+00","-2.030504504913280e-01","5.204558652463600e-01","-1.815625831725330e+00"
"74.60","64.00","-2.006122415260800e+00","-2.263016158986260e-01","5.432555826175840e-01","-1.801744690134150e+00"
"74.65","64.00","-1.996966704049080e+00","-2.494039084240260e-01","5.658224172872970e-01","-1.787603173532160e+00"
"74.70","64.00","-1.987551627209790e+00","-2.723543513414160e-01","5.881535050234550e-01","-1.773204606871240e+00"
"74.75","64.00","-1.977879249742420e+00","-2.951499935671550e-01","6.102460257100520e-01","-1.758552346627630e+00"
"74.80","64.00","-1.967951671331860e+00","-3.177879100877120e-01","6.320972037035270e-01","-1.743649780234310e+00"
"74.85","64.00","-1.957771026027830e+00","-3.402652023831100e-01","6.537043081816289e-01","-1.728500325509340e+00"
"74.90","64.00","-1.947339481918820e+00","-3.625789988466860e-01","6.750646534851730e-01","-1.713107430079970e+00"
"74.95","64.00","-1.936659240800790e+00","-3.847264552006920e-01","6.961755994523220e-01","-1.697474570802780e+00"
"75.00","64.00","-1.925732537840630e+00","-4.067047549078500e-01","7.170345517454900e-01","-1.681605253180010e+00"
"75.05","64.00","-1.914561641234270e+00","-4.285111095789060e-01","7.376389621708870e-01","-1.665503010771910e+00"
"75.10","64.00","-1.903148851859790e+00","-4.501427593757550e-01","7.579863289904030e-01","-1.649171404605460e+00"
"75.15","64.00","-1.891496502925290e+00","-4.715969734104600e-01","7.780741972260840e-01","-1.632614022579480e+00"
"75.20","64.00","-1.879606959611720e+00","-4.928710501398780e-01","7.979001589569720e-01","-1.615834478866180e+00"
"75.25","64.00","-1.867482618710780e+00","-5.139623177558500e-01","8.174618536082930e-01","-1.598836413309260e+00"
"75.30","64.00","-1.855125908257720e+00","-5.348681345709640e-01","8.367569682330270e-01","-1.581623490818740e+00"
"75.35","64.00","-1.842539287159410e+00","-5.555858893997500e-01","8.557832377857310e-01","-1.564199400762460e+00"
"75.40","64.00","-1.829725244817460e+00","-5.761130019352430e-01","8.745384453885610e-01","-1.546567856354600e+00"
"75.45","64.00","-1.816686300746530e+00","-5.964469231210010e-01","8.930204225896720e-01","-1.528732594040980e+00"
"75.50","64.00","-1.803425004188070e+00","-6.165851355181740e-01","9.112270496135380e-01","-1.510697372881580e+00"
"75.55","64.00","-1.789943933719180e+00","-6.365251536680570e-01","9.291562556036910e-01","-1.492465973930110e+00"
"75.60","64.00","-1.776245696857090e+00","-6.562645244495070e-01","9.468060188573040e-01","-1.474042199610970e+00"
"75.65","64.00","-1.762332929658910e+00","-6.758008274316540e-01","9.641743670520320e-01","-1.455429873093490e+00"
"75.70","64.00","-1.748208296316970e+00","-6.951316752215850e-01","9.812593774648470e-01","-1.436632837663600e+00"
"75.75","64.00","-1.733874488749820e+00","-7.142547138068660e-01","9.980591771827830e-01","-1.417654956093260e+00"
"75.80","64.00","-1.719334226188660e+00","-7.331676228932540e-01","1.014571943305890e+00","-1.398500110007280e+00"
"75.85","64.00","-1.704590254759770e+00","-7.518681162368540e-01","1.030795903141790e+00","-1.379172199248270e+00"
"75.90","64.00","-1.689645347062460e+00","-7.703539419715040e-01","1.046729334392580e+00","-1.359675141239150e+00"
"75.95","64.00","-1.674502301742950e+00","-7.886228829305870e-01","1.062370565333320e+00","-1.340012870343840e+00"
"76.00","64.00","-1.659163943064230e+00","-8.066727569636490e-01","1.077717974982520e+00","-1.320189337225960e+00"
"76.05","64.00","-1.643633120471760e+00","-8.245014172476420e-01","1.092769993264530e+00","-1.300208508205780e+00"
"76.10","64.00","-1.627912708155320e+00","-8.421067525927201e-01","1.107525101163640e+00","-1.280074364615390e+00"
"76.15","64.00","-1.612005604606930e+00","-8.594866877425300e-01","1.121981830870160e+00","-1.259790902152420e+00"
"76.20","64.00","-1.595914732174850e+00","-8.766391836691270e-01","1.136138765918200e+00","-1.239362130232010e+00"
"76.25","64.00","-1.579643036614120e+00","-8.935622378620020e-01","1.149994541315180e+00","-1.218792071337770e+00"
"76.30","64.00","-1.563193486632990e+00","-9.102538846118740e-01","1.163547843663330e+00","-1.198084760371030e+00"
"76.35","64.00","-1.546569073436180e+00","-9.267121952884591e-01","1.176797411272680e+00","-1.177244243999320e+00"
"76.40","64.00","-1.529772810264320e+00","-9.429352786127080e-01","1.189742034265980e+00","-1.156274580003510e+00"
"76.45","64.00","-1.512807731929960e+00","-9.589212809232650e-01","1.202380554675300e+00","-1.135179836624040e+00"
"76.50","64.00","-1.495676894350370e+00","-9.746683864369640e-01","1.214711866530310e+00","-1.113964091906440e+00"
"76.55","64.00","-1.478383374076760e+00","-9.901748175036750e-01","1.226734915938370e+00","-1.092631433045860e+00"
"76.60","64.00","-1.460930267820510e+00","-1.005438834855040e+00","1.238448701156220e+00","-1.071185955731230e+00"
"76.65","64.00","-1.443320691976080e+00","-1.020458737847380e+00","1.249852272653480e+00","-1.049631763488630e+00"
"76.70","64.00","-1.425557782140850e+00","-1.035232864698610e+00","1.260944733167760e+00","-1.027972967024350e+00"
"76.75","64.00","-1.407644692632010e+00","-1.049759592719040e+00","1.271725237751570e+00","-1.006213683567700e+00"
"76.80","64.00","-1.389584596000500e+00","-1.064037338536200e+00","1.282192993810810e+00","-9.843580362134130e-01"
"76.85","64.00","-1.371380682542010e+00","-1.078064558313460e+00","1.292347261135040e+00","-9.624101532641109e-01"
"76.90","64.00","-1.353036159805350e+00","-1.091839747962550e+00","1.302187351919410e+00","-9.403741675727180e-01"
