"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"54.25","38.00","9.284431430059680e-01","-1.406572699200190e+00","5.669826969908790e+00","3.760907275422100e+00"
"54.30","38.00","9.449466662109810e-01","-1.395645671762480e+00","5.623888113980320e+00","3.804527801264340e+00"
"54.35","38.00","9.613309775574420e-01","-1.384529879440760e+00","5.577602452202980e+00","3.847669774928530e+00"
"54.40","38.00","9.775938970057370e-01","-1.373226516788280e+00","5.530974688837720e+00","3.890330079258630e+00"
"54.45","38.00","9.937332553492830e-01","-1.361736804150070e+00","5.484009560676870e+00","3.932505642978110e+00"
"54.50","38.00","1.009746894526600e+00","-1.350061987579510e+00","5.436711836592940e+00","3.974193441069250e+00"
"54.55","38.00","1.025632667933090e+00","-1.338203338751060e+00","5.389086317082410e+00","4.015390495148260e+00"
"54.60","38.00","1.041388440732130e+00","-1.326162154869260e+00","5.341137833805690e+00","4.056093873835150e+00"
"54.65","38.00","1.057012090166010e+00","-1.313939758573690e+00","5.292871249121260e+00","4.096300693120010e+00"
"54.70","38.00","1.072501505866040e+00","-1.301537497840310e+00","5.244291455616350e+00","4.136008116723820e+00"
"54.75","38.00","1.087854590162270e+00","-1.288956745878840e+00","5.195403375632300e+00","4.175213356455120e+00"
"54.80","38.00","1.103069258392460e+00","-1.276198901026270e+00","5.146211960785830e+00","4.213913672561680e+00"
"54.85","38.00","1.118143439210440e+00","-1.263265386636640e+00","5.096722191485730e+00","4.252106374077370e+00"
"54.90","38.00","1.133075074893760e+00","-1.250157650966890e+00","5.046939076445180e+00","4.289788819164330e+00"
"54.95","38.00","1.147862121650460e+00","-1.236877167058870e+00","4.996867652189580e+00","4.326958415450090e+00"
"55.00","38.00","1.162502549925110e+00","-1.223425432617590e+00","4.946512982560550e+00","4.363612620359520e+00"
"55.05","38.00","1.176994344704000e+00","-1.209803969885500e+00","4.895880158214850e+00","4.399748941442360e+00"
"55.10","38.00","1.191335505819270e+00","-1.196014325513090e+00","4.844974296120060e+00","4.435364936694860e+00"
"55.15","38.00","1.205524048252290e+00","-1.182058070425490e+00","4.793800539045270e+00","4.470458214877010e+00"
"55.20","38.00","1.219558002435770e+00","-1.167936799685400e+00","4.742364055048330e+00","4.505026435823910e+00"
"55.25","38.00","1.233435414554980e+00","-1.153652132352110e+00","4.690670036958640e+00","4.539067310752420e+00"
"55.30","38.00","1.247154346847890e+00","-1.139205711336660e+00","4.638723701855960e+00","4.572578602562280e+00"
"55.35","38.00","1.260712877903890e+00","-1.124599203253310e+00","4.586530290545750e+00","4.605558126131700e+00"
"55.40","38.00","1.274109102961660e+00","-1.109834298267080e+00","4.534095067029920e+00","4.638003748607910e+00"
"55.45","38.00","1.287341134205420e+00","-1.094912709937600e+00","4.481423317974430e+00","4.669913389691820e+00"
"55.50","38.00","1.300407101060150e+00","-1.079836175059030e+00","4.428520352172620e+00","4.701285021917530e+00"
"55.55","38.00","1.313305150485300e+00","-1.064606453496340e+00","4.375391500005140e+00","4.732116670926030e+00"
"55.60","38.00","1.326033447267130e+00","-1.049225328017730e+00","4.322042112896100e+00","4.762406415733350e+00"
"55.65","38.00","1.338590174309600e+00","-1.033694604123280e+00","4.268477562765680e+00","4.792152388993030e+00"
"55.70","38.00","1.350973532923730e+00","-1.018016109869890e+00","4.214703241479110e+00","4.821352777252850e+00"
"55.75","38.00","1.363181743115430e+00","-1.002191695692440e+00","4.160724560292440e+00","4.850005821205800e+00"
"55.80","38.00","1.375213043871750e+00","-9.862232342212180e-01","4.106546949294390e+00","4.878109815935330e+00"
"55.85","38.00","1.387065693445380e+00","-9.701126200956610e-01","4.052175856845600e+00","4.905663111154410e+00"
"55.90","38.00","1.398737969637580e+00","-9.538617697742870e-01","3.997616749013730e+00","4.932664111439170e+00"
"55.95","38.00","1.410228170079220e+00","-9.374726213411000e-01","3.942875109006170e+00","4.959111276456010e+00"
"56.00","38.00","1.421534612510140e+00","-9.209471343081360e-01","3.887956436598950e+00","4.985003121183180e+00"
"56.05","38.00","1.432655635056640e+00","-9.042872894144200e-01","3.832866247562860e+00","5.010338216126090e+00"
"56.10","38.00","1.443589596506950e+00","-8.874950884213350e-01","3.777610073086640e+00","5.035115187526410e+00"
"56.15","38.00","1.454334876584970e+00","-8.705725539041800e-01","3.722193459196700e+00","5.059332717565380e+00"
"56.20","38.00","1.464889876221800e+00","-8.535217290403440e-01","3.666621966174830e+00","5.082989544560440e+00"
"56.25","38.00","1.475253017825400e+00","-8.363446773936100e-01","3.610901167971980e+00","5.106084463156180e+00"
"56.30","38.00","1.485422745548020e+00","-8.190434826951070e-01","3.555036651620240e+00","5.128616324508520e+00"
"56.35","38.00","1.495397525551630e+00","-8.016202486205600e-01","3.499034016641560e+00","5.150584036462970e+00"
"56.40","38.00","1.505175846271020e+00","-7.840770985640340e-01","3.442898874454090e+00","5.171986563726250e+00"
"56.45","38.00","1.514756218674800e+00","-7.664161754081350e-01","3.386636847775780e+00","5.192822928031720e+00"
"56.50","38.00","1.524137176524000e+00","-7.486396412907430e-01","3.330253570025800e+00","5.213092208298260e+00"
"56.55","38.00","1.533317276628470e+00","-7.307496773681680e-01","3.273754684723040e+00","5.232793540782800e+00"
"56.60","38.00","1.542295099100740e+00","-7.127484835750100e-01","3.217145844883050e+00","5.251926119226110e+00"
"56.65","38.00","1.551069247607640e+00","-6.946382783802980e-01","3.160432712411540e+00","5.270489194992450e+00"
"56.70","38.00","1.559638349619260e+00","-6.764212985405630e-01","3.103620957497120e+00","5.288482077202180e+00"
"56.75","38.00","1.568001056655590e+00","-6.580997988491830e-01","3.046716258000620e+00","5.305904132858170e+00"
"56.80","38.00","1.576156044530420e+00","-6.396760518825830e-01","2.989724298843130e+00","5.322754786965270e+00"
"56.85","38.00","1.584102013592730e+00","-6.211523477429870e-01","2.932650771391810e+00","5.339033522643260e+00"
"56.90","38.00","1.591837688965410e+00","-6.025309937978430e-01","2.875501372843750e+00","5.354739881233040e+00"
"56.95","38.00","1.599361820781230e+00","-5.838143144160030e-01","2.818281805608080e+00","5.369873462396140e+00"
"57.00","38.00","1.606673184416130e+00","-5.650046507006310e-01","2.760997776686410e+00","5.384433924207310e+00"
"57.05","38.00","1.613770580719670e+00","-5.461043602187740e-01","2.703654997051310e+00","5.398420983240500e+00"
"57.10","38.00","1.620652836242670e+00","-5.271158167278590e-01","2.646259181023450e+00","5.411834414647910e+00"
"57.15","38.00","1.627318803461900e+00","-5.080414098989190e-01","2.588816045647170e+00","5.424674052232110e+00"
"57.20","38.00","1.633767361001940e+00","-4.888835450366760e-01","2.531331310064470e+00","5.436939788511480e+00"
"57.25","38.00","1.639997413854000e+00","-4.696446427965040e-01","2.473810694887720e+00","5.448631574778540e+00"
"57.30","38.00","1.646007893591740e+00","-4.503271388983150e-01","2.416259921571150e+00","5.459749421151450e+00"
"57.35","38.00","1.651797758584010e+00","-4.309334838373800e-01","2.358684711781020e+00","5.470293396618520e+00"
"57.40","38.00","1.657365994204540e+00","-4.114661425920310e-01","2.301090786764530e+00","5.480263629075780e+00"
"57.45","38.00","1.662711613038420e+00","-3.919275943285410e-01","2.243483866718050e+00","5.489660305357400e+00"
"57.50","38.00","1.667833655085390e+00","-3.723203321028900e-01","2.185869670154080e+00","5.498483671259310e+00"
"57.55","38.00","1.672731187959970e+00","-3.526468625595860e-01","2.128253913267220e+00","5.506734031555600e+00"
"57.60","38.00","1.677403307088250e+00","-3.329097056277630e-01","2.070642309299730e+00","5.514411750007930e+00"
"57.65","38.00","1.681849135901340e+00","-3.131113942141690e-01","2.013040567905870e+00","5.521517249367760e+00"
"57.70","38.00","1.686067826025530e+00","-2.932544738935660e-01","1.955454394516020e+00","5.528051011371650e+00"
"57.75","38.00","1.690058557469010e+00","-2.733415025961920e-01","1.897889489700010e+00","5.534013576729200e+00"
"57.80","38.00","1.693820538805160e+00","-2.533750502924380e-01","1.840351548529770e+00","5.539405545104160e+00"
"57.85","38.00","1.697353007352320e+00","-2.333576986749970e-01","1.782846259942170e+00","5.544227575088010e+00"
"57.90","38.00","1.700655229350140e+00","-2.132920408380910e-01","1.725379306100720e+00","5.548480384166780e+00"
"57.95","38.00","1.703726500132200e+00","-1.931806809542790e-01","1.667956361757860e+00","5.552164748680330e+00"
"58.00","38.00","1.706566144295220e+00","-1.730262339484770e-01","1.610583093616410e+00","5.555281503774690e+00"
"58.05","38.00","1.709173515864480e+00","-1.528313251695480e-01","1.553265159691340e+00","5.557831543347080e+00"
"58.10","38.00","1.711547998455650e+00","-1.325985900593070e-01","1.496008208671460e+00","5.559815819983730e+00"
"58.15","38.00","1.713689005432870e+00","-1.123306738190460e-01","1.438817879281100e+00","5.561235344890510e+00"
"58.20","38.00","1.715595980063060e+00","-9.203023107365391e-02","1.381699799642100e+00","5.562091187816320e+00"
"58.25","38.00","1.717268395666490e+00","-7.169992553335081e-02","1.324659586636140e+00","5.562384476969190e+00"
"58.30","38.00","1.718705755763480e+00","-5.134242965288580e-02","1.267702845266860e+00","5.562116398925260e+00"
"58.35","38.00","1.719907594217250e+00","-3.096042428877610e-02","1.210835168023410e+00","5.561288198530380e+00"
"58.40","38.00","1.720873475372860e+00","-1.055659835387500e-02","1.154062134243390e+00","5.559901178794500e+00"
"58.45","38.00","1.721602994192260e+00","9.866351529936699e-03","1.097389309477400e+00","5.557956700778890e+00"
"58.50","38.00","1.722095776385290e+00","3.030572138146450e-02","1.040822244853590e+00","5.555456183475980e+00"
"58.55","38.00","1.722351478536770e+00","5.075880021203340e-02","9.843664764430839e-01","5.552401103681990e+00"
"58.60","38.00","1.722369788229500e+00","7.122287037920150e-02","9.280275246267820e-01","5.548792995862350e+00"
"58.65","38.00","1.722150424163140e+00","9.169520794286100e-02","8.718108934622421e-01","5.544633452009760e+00"
"58.70","38.00","1.721693136269160e+00","1.121730830229610e-01","8.157220700524930e-01","5.539924121495130e+00"
"58.75","38.00","1.720997705821430e+00","1.326537601594950e-01","7.597665239152490e-01","5.534666710911140e+00"
"58.80","38.00","1.720063945542800e+00","1.531344986742040e-01","7.039497063536930e-01","5.528862983908630e+00"
"58.85","38.00","1.718891699707480e+00","1.736125530341900e-01","6.482770498284910e-01","5.522514761025710e+00"
"58.90","38.00","1.717480844239060e+00","1.940851732173480e-01","5.927539673311309e-01","5.515623919509700e+00"
"58.95","38.00","1.715831286804430e+00","2.145496050795040e-01","5.373858517587750e-01","5.508192393131720e+00"
"59.00","38.00","1.713942966903350e+00","2.350030907232930e-01","4.821780752906730e-01","5.500222171994200e+00"
"59.05","38.00","1.711815855953630e+00","2.554428688687870e-01","4.271359887658800e-01","5.491715302331070e+00"
"59.10","38.00","1.709449957372120e+00","2.758661752254310e-01","3.722649210635400e-01","5.482673886300820e+00"
"59.15","38.00","1.706845306651200e+00","2.962702428659550e-01","3.175701784837820e-01","5.473100081772350e+00"
"59.20","38.00","1.704001971430900e+00","3.166523026013950e-01","2.630570441316510e-01","5.462996102103600e+00"
"59.25","38.00","1.700920051566660e+00","3.370095833577980e-01","2.087307773022980e-01","5.452364215913130e+00"
"59.30","38.00","1.697599679192570e+00","3.573393125543070e-01","1.545966128683290e-01","5.441206746844430e+00"
"59.35","38.00","1.694041018780110e+00","3.776387164824410e-01","1.006597606697320e-01","5.429526073323160e+00"
"59.40","38.00","1.690244267192520e+00","3.979050206868730e-01","4.692540490543020e-02","5.417324628307290e+00"
"59.45","38.00","1.686209653734480e+00","4.181354503472520e-01","-6.601296472301500e-03","5.404604899030150e+00"
"59.50","38.00","1.681937440197370e+00","4.383272306613600e-01","-5.991521236134010e-02","5.391369426736270e+00"
"59.55","38.00","1.677427920899910e+00","4.584775872293190e-01","-1.130112391106650e-01","5.377620806410420e+00"
"59.60","38.00","1.672681422724190e+00","4.785837464388690e-01","-1.658843011185940e-01","5.363361686499330e+00"
"59.65","38.00","1.667698305147100e+00","4.986429358517230e-01","-2.185293514285290e-01","5.348594768626670e+00"
"59.70","38.00","1.662478960267200e+00","5.186523845908130e-01","-2.709413723217840e-01","5.333322807300780e+00"
"59.75","38.00","1.657023812826780e+00","5.386093237285150e-01","-3.231153759077320e-01","5.317548609615630e+00"
"59.80","38.00","1.651333320229390e+00","5.585109866756210e-01","-3.750464047108470e-01","5.301275034944790e+00"
"59.85","38.00","1.645407972552620e+00","5.783546095712860e-01","-4.267295322550350e-01","5.284504994628380e+00"
"59.90","38.00","1.639248292556190e+00","5.981374316734490e-01","-4.781598636443530e-01","5.267241451653330e+00"
"59.95","38.00","1.632854835685230e+00","6.178566957502299e-01","-5.293325361412800e-01","5.249487420326620e+00"
"60.00","38.00","1.626228190069010e+00","6.375096484716460e-01","-5.802427197408671e-01","5.231245965941780e+00"
"60.05","38.00","1.619368976514630e+00","6.570935408022520e-01","-6.308856177425650e-01","5.212520204438510e+00"
"60.10","38.00","1.612277848496270e+00","6.766056283938250e-01","-6.812564673173680e-01","5.193313302055720e+00"
"60.15","38.00","1.604955492139290e+00","6.960431719790250e-01","-7.313505400728690e-01","5.173628474977520e+00"
"60.20","38.00","1.597402626199880e+00","7.154034377648990e-01","-7.811631426132630e-01","5.153468988972940e+00"
"60.25","38.00","1.589620002039610e+00","7.346836978271870e-01","-8.306896170969270e-01","5.132838159028570e+00"
"60.30","38.00","1.581608403595360e+00","7.538812305046200e-01","-8.799253417894680e-01","5.111739348974840e+00"
"60.35","38.00","1.573368647344230e+00","7.729933207934740e-01","-9.288657316131600e-01","5.090175971105640e+00"
"60.40","38.00","1.564901582263780e+00","7.920172607423310e-01","-9.775062386924700e-01","5.068151485791400e+00"
"60.45","38.00","1.556208089787280e+00","8.109503498469049e-01","-1.025842352895640e+00","5.045669401085590e+00"
"60.50","38.00","1.547289083754150e+00","8.297898954448600e-01","-1.073869602371980e+00","5.022733272324850e+00"
"60.55","38.00","1.538145510355510e+00","8.485332131106390e-01","-1.121583554085160e+00","4.999346701722670e+00"
"60.60","38.00","1.528778348074850e+00","8.671776270501900e-01","-1.168979814342230e+00","4.975513337956610e+00"
"60.65","38.00","1.519188607623790e+00","8.857204704955119e-01","-1.216054029318270e+00","4.951236875749270e+00"
"60.70","38.00","1.509377331872990e+00","9.041590860990349e-01","-1.262801885576650e+00","4.926521055442930e+00"
"60.75","38.00","1.499345595778120e+00","9.224908263276120e-01","-1.309219110584660e+00","4.901369662567960e+00"
"60.80","38.00","1.489094506300880e+00","9.407130538564000e-01","-1.355301473225050e+00","4.875786527404880e+00"
"60.85","38.00","1.478625202325260e+00","9.588231419620000e-01","-1.401044784302140e+00","4.849775524540590e+00"
"60.90","38.00","1.467938854568690e+00","9.768184749155070e-01","-1.446444897044090e+00","4.823340572418060e+00"
"60.95","38.00","1.457036665488440e+00","9.946964483747029e-01","-1.491497707599580e+00","4.796485632880390e+00"
"61.00","38.00","1.445919869182990e+00","1.012454469775870e+00","-1.536199155530090e+00","4.769214710708540e+00"
"61.05","38.00","1.434589731288540e+00","1.030089958724970e+00","-1.580545224297310e+00","4.741531853153210e+00"
"61.10","38.00","1.423047548870650e+00","1.047600347387810e+00","-1.624531941744810e+00","4.713441149460990e+00"
"61.15","38.00","1.411294650310760e+00","1.064983080879960e+00","-1.668155380575770e+00","4.684946730394230e+00"
"61.20","38.00","1.399332395188130e+00","1.082235617655250e+00","-1.711411658824280e+00","4.656052767745670e+00"
"61.25","38.00","1.387162174156510e+00","1.099355429893800e+00","-1.754296940322310e+00","4.626763473846890e+00"
"61.30","38.00","1.374785408816180e+00","1.116340003888870e+00","-1.796807435160970e+00","4.597083101071250e+00"
"61.35","38.00","1.362203551580930e+00","1.133186840432760e+00","-1.838939400146370e+00","4.567015941331220e+00"
"61.40","38.00","1.349418085540230e+00","1.149893455201590e+00","-1.880689139250080e+00","4.536566325570110e+00"
"61.45","38.00","1.336430524316380e+00","1.166457379138920e+00","-1.922053004054110e+00","4.505738623248270e+00"
"61.50","38.00","1.323242411916980e+00","1.182876158838170e+00","-1.963027394190090e+00","4.474537241823970e+00"
"61.55","38.00","1.309855322582310e+00","1.199147356923810e+00","-2.003608757773020e+00","4.442966626228570e+00"
"61.60","38.00","1.296270860627990e+00","1.215268552431060e+00","-2.043793591828940e+00","4.411031258336930e+00"
"61.65","38.00","1.282490660282670e+00","1.231237341184350e+00","-2.083578442717210e+00","4.378735656431880e+00"
"61.70","38.00","1.268516385520980e+00","1.247051336174210e+00","-2.122959906546470e+00","4.346084374664110e+00"
"61.75","38.00","1.254349729891570e+00","1.262708167932630e+00","-2.161934629584850e+00","4.313082002506540e+00"
"61.80","38.00","1.239992416340280e+00","1.278205484906890e+00","-2.200499308664310e+00","4.279733164203720e+00"
"61.85","38.00","1.225446197028660e+00","1.293540953831640e+00","-2.238650691578460e+00","4.246042518216370e+00"
"61.90","38.00","1.210712853147430e+00","1.308712260099390e+00","-2.276385577474810e+00","4.212014756660730e+00"
"61.95","38.00","1.195794194725480e+00","1.323717108128980e+00","-2.313700817240130e+00","4.177654604743410e+00"
"62.00","38.00","1.180692060433800e+00","1.338553221732500e+00","-2.350593313880130e+00","4.142966820191050e+00"
"62.05","38.00","1.165408317384770e+00","1.353218344480070e+00","-2.387060022892460e+00","4.107956192675570e+00"
"62.10","38.00","1.149944860926810e+00","1.367710240062730e+00","-2.423097952633400e+00","4.072627543234600e+00"
"62.15","38.00","1.134303614434120e+00","1.382026692653330e+00","-2.458704164678050e+00","4.036985723687430e+00"
"62.20","38.00","1.118486529091840e+00","1.396165507265230e+00","-2.493875774174010e+00","4.001035616046360e+00"
"62.25","38.00","1.102495583676560e+00","1.410124510108890e+00","-2.528609950188440e+00","3.964782131923820e+00"
"62.30","38.00","1.086332784331960e+00","1.423901548946320e+00","-2.562903916048710e+00","3.928230211934680e+00"
"62.35","38.00","1.070000164340140e+00","1.437494493443030e+00","-2.596754949675710e+00","3.891384825095060e+00"
"62.40","38.00","1.053499783887930e+00","1.450901235517860e+00","-2.630160383911330e+00","3.854250968215980e+00"
"62.45","38.00","1.036833729829020e+00","1.464119689690260e+00","-2.663117606838190e+00","3.816833665293790e+00"
"62.50","38.00","1.020004115441150e+00","1.477147793425150e+00","-2.695624062093200e+00","3.779137966895880e+00"
"62.55","38.00","1.003013080178970e+00","1.489983507475260e+00","-2.727677249173840e+00","3.741168949542700e+00"
"62.60","38.00","9.858627894223230e-01","1.502624816220820e+00","-2.759274723737440e+00","3.702931715086060e+00"
"62.65","38.00","9.685554342199600e-01","1.515069728006680e+00","-2.790414097893660e+00","3.664431390083140e+00"
"62.70","38.00","9.510932310289110e-01","1.527316275476650e+00","-2.821093040489690e+00","3.625673125167340e+00"
"62.75","38.00","9.334784214493200e-01","1.539362515905020e+00","-2.851309277388230e+00","3.586662094415060e+00"
"62.80","38.00","9.157132719548240e-01","1.551206531525470e+00","-2.881060591738690e+00","3.547403494709010e+00"
"62.85","38.00","8.978000736186760e-01","1.562846429856750e+00","-2.910344824240690e+00","3.507902545098230e+00"
"62.90","38.00","8.797411418354160e-01","1.574280344025710e+00","-2.939159873400500e+00","3.468164486154450e+00"
"62.95","38.00","8.615388160382240e-01","1.585506433087100e+00","-2.967503695780160e+00","3.428194579325340e+00"
"63.00","38.00","8.431954594120170e-01","1.596522882340460e+00","-2.995374306239190e+00","3.387998106284390e+00"
"63.05","38.00","8.247134586022590e-01","1.607327903643740e+00","-3.022769778168820e+00","3.347580368277740e+00"
"63.10","38.00","8.060952234195090e-01","1.617919735723850e+00","-3.049688243718890e+00","3.306946685467860e+00"
"63.15","38.00","7.873431865398890e-01","1.628296644483860e+00","-3.076127894017090e+00","3.266102396274460e+00"
"63.20","38.00","7.684598032012110e-01","1.638456923307010e+00","-3.102086979380790e+00","3.225052856712170e+00"
"63.25","38.00","7.494475508952080e-01","1.648398893357180e+00","-3.127563809521160e+00","3.183803439725860e+00"
"63.30","38.00","7.303089290554240e-01","1.658120903876200e+00","-3.152556753739760e+00","3.142359534522810e+00"
"63.35","38.00","7.110464587413110e-01","1.667621332477400e+00","-3.177064241117380e+00","3.100726545902720e+00"
"63.40","38.00","6.916626823180730e-01","1.676898585435880e+00","-3.201084760695300e+00","3.058909893584670e+00"
"63.45","38.00","6.721601631327810e-01","1.685951097974960e+00","-3.224616861648580e+00","3.016915011532280e+00"
"63.50","38.00","6.525414851863170e-01","1.694777334549240e+00","-3.247659153451850e+00","2.974747347275870e+00"
"63.55","38.00","6.328092528016210e-01","1.703375789123710e+00","-3.270210306037050e+00","2.932412361232940e+00"
"63.60","38.00","6.129660902879340e-01","1.711744985449300e+00","-3.292269049943530e+00","2.889915526025980e+00"
"63.65","38.00","5.930146416013740e-01","1.719883477334540e+00","-3.313834176460090e+00","2.847262325798670e+00"
"63.70","38.00","5.729575700016279e-01","1.727789848913350e+00","-3.334904537759220e+00","2.804458255529810e+00"
"63.75","38.00","5.527975577050090e-01","1.735462714908960e+00","-3.355479047023400e+00","2.761508820345480e+00"
"63.80","38.00","5.325373055337670e-01","1.742900720893830e+00","-3.375556678563380e+00","2.718419534829400e+00"
"63.85","38.00","5.121795325618000e-01","1.750102543545620e+00","-3.395136467928500e+00","2.675195922331560e+00"
"63.90","38.00","4.917269757568470e-01","1.757066890898950e+00","-3.414217512008980e+00","2.631843514275440e+00"
"63.95","38.00","4.711823896188950e-01","1.763792502593250e+00","-3.432798969130290e+00","2.588367849463210e+00"
"64.00","38.00","4.505485458155320e-01","1.770278150116210e+00","-3.450880059139060e+00","2.544774473380460e+00"
"64.05","38.00","4.298282328133260e-01","1.776522637043210e+00","-3.468460063481470e+00","2.501068937498460e+00"
"64.10","38.00","4.090242555062690e-01","1.782524799272370e+00","-3.485538325273050e+00","2.457256798576250e+00"
"64.15","38.00","3.881394348406000e-01","1.788283505255270e+00","-3.502114249360550e+00","2.413343617960990e+00"
"64.20","38.00","3.671766074363750e-01","1.793797656223420e+00","-3.518187302375700e+00","2.369334960887340e+00"
"64.25","38.00","3.461386252059530e-01","1.799066186410150e+00","-3.533757012780580e+00","2.325236395776410e+00"
"64.30","38.00","3.250283549690040e-01","1.804088063268220e+00","-3.548822970905120e+00","2.281053493533070e+00"
"64.35","38.00","3.038486780646870e-01","1.808862287682770e+00","-3.563384828976100e+00","2.236791826843420e+00"
"64.40","38.00","2.826024899605050e-01","1.813387894179780e+00","-3.577442301138050e+00","2.192456969470960e+00"
"64.45","38.00","2.612926998582210e-01","1.817663951129990e+00","-3.590995163466010e+00","2.148054495552530e+00"
"64.50","38.00","2.399222302967970e-01","1.821689560948070e+00","-3.604043253969860e+00","2.103589978893830e+00"
"64.55","38.00","2.184940167523780e-01","1.825463860287140e+00","-3.616586472590550e+00","2.059068992264470e+00"
"64.60","38.00","1.970110072354330e-01","1.828986020228640e+00","-3.628624781187970e+00","2.014497106692970e+00"
"64.65","38.00","1.754761618851000e-01","1.832255246467280e+00","-3.640158203520570e+00","1.969879890761570e+00"
"64.70","38.00","1.538924525606460e-01","1.835270779491330e+00","-3.651186825216740e+00","1.925222909900770e+00"
"64.75","38.00","1.322628624304610e-01","1.838031894757940e+00","-3.661710793737840e+00","1.880531725684460e+00"
"64.80","38.00","1.105903855581540e-01","1.840537902863610e+00","-3.671730318332990e+00","1.835811895124620e+00"
"64.85","38.00","8.887802648628711e-02","1.842788149709740e+00","-3.681245669985520e+00","1.791068969966850e+00"
"64.90","38.00","6.712879981744900e-02","1.844782016663150e+00","-3.690257181351170e+00","1.746308495985900e+00"
"64.95","38.00","4.534572979285980e-02","1.846518920711670e+00","-3.698765246687940e+00","1.701536012281660e+00"
"65.00","38.00","2.353184986873560e-02","1.847998314614590e+00","-3.706770321777690e+00","1.656757050576140e+00"
"65.05","38.00","1.690202290041600e-03","1.849219687048050e+00","-3.714272923839420e+00","1.611977134510520e+00"
"65.10","38.00","-2.017616233770820e-02","1.850182562745390e+00","-3.721273631434230e+00","1.567201778943600e+00"
"65.15","38.00","-4.206418547919460e-02","1.850886502632170e+00","-3.727773084362060e+00","1.522436489250570e+00"
"65.20","38.00","-6.397080110189220e-02","1.851331103956180e+00","-3.733771983550070e+00","1.477686760623230e+00"
"65.25","38.00","-8.589293611106770e-02","1.851516000412070e+00","-3.739271090932790e+00","1.432958077370820e+00"
"65.30","38.00","-1.078275107864840e-01","1.851440862260820e+00","-3.744271229323970e+00","1.388255912222540e+00"
"65.35","38.00","-1.297714392213140e-01","1.851105396443840e+00","-3.748773282280240e+00","1.343585725630960e+00"
"65.40","38.00","-1.517216297628550e-01","1.850509346691840e+00","-3.752778193956400e+00","1.298952965076950e+00"
"65.45","38.00","-1.736749854550420e-01","1.849652493628230e+00","-3.756286968952540e+00","1.254363064376150e+00"
"65.50","38.00","-1.956284044828150e-01","1.848534654867220e+00","-3.759300672152990e+00","1.209821442986920e+00"
"65.55","38.00","-2.175787806181110e-01","1.847155685106440e+00","-3.761820428556930e+00","1.165333505320080e+00"
"65.60","38.00","-2.395230036675570e-01","1.845515476214190e+00","-3.763847423100910e+00","1.120904640050260e+00"
"65.65","38.00","-2.614579599215590e-01","1.843613957311180e+00","-3.765382900473170e+00","1.076540219429600e+00"
"65.70","38.00","-2.833805326052740e-01","1.841451094846700e+00","-3.766428164919750e+00","1.032245598602520e+00"
"65.75","38.00","-3.052876023304860e-01","1.839026892669410e+00","-3.766984580042490e+00","9.880261149237680e-01"
"65.80","38.00","-3.271760475493100e-01","1.836341392092470e+00","-3.767053568588960e+00","9.438870872776129e-01"
"65.85","38.00","-3.490427450088670e-01","1.833394671953170e+00","-3.766636612234190e+00","8.998338154000570e-01"
"65.90","38.00","-3.708845702074050e-01","1.830186848666840e+00","-3.765735251354390e+00","8.558715792029190e-01"
"65.95","38.00","-3.926983978514060e-01","1.826718076275350e+00","-3.764351084792640e+00","8.120056381008000e-01"
"66.00","38.00","-4.144811023138930e-01","1.822988546489750e+00","-3.762485769616480e+00","7.682412303403620e-01"
"66.05","38.00","-4.362295580936780e-01","1.818998488727390e+00","-3.760141020867540e+00","7.245835723324610e-01"
"66.10","38.00","-4.579406402755890e-01","1.814748170143310e+00","-3.757318611303250e+00","6.810378579869690e-01"
"66.15","38.00","-4.796112249915430e-01","1.810237895655930e+00","-3.754020371130490e+00","6.376092580505540e-01"
"66.20","38.00","-5.012381898824350e-01","1.805468007967080e+00","-3.750248187731470e+00","5.943029194473910e-01"
"66.25","38.00","-5.228184145607480e-01","1.800438887576160e+00","-3.746004005381630e+00","5.511239646229790e-01"
"66.30","38.00","-5.443487810738060e-01","1.795150952788740e+00","-3.741289824959720e+00","5.080774908911290e-01"
"66.35","38.00","-5.658261743676390e-01","1.789604659719180e+00","-3.736107703650090e+00","4.651685697842090e-01"
"66.40","38.00","-5.872474827512730e-01","1.783800502287710e+00","-3.730459754637220e+00","4.224022464069060e-01"
"66.45","38.00","-6.086095983616380e-01","1.777739012211490e+00","-3.724348146792420e+00","3.797835387930820e-01"
"66.50","38.00","-6.299094176285540e-01","1.771420758990030e+00","-3.717775104352980e+00","3.373174372668140e-01"
"66.55","38.00","-6.511438417403410e-01","1.764846349884700e+00","-3.710742906593520e+00","2.950089038063440e-01"
"66.60","38.00","-6.723097771093191e-01","1.758016429892460e+00","-3.703253887489820e+00","2.528628714125280e-01"
"66.65","38.00","-6.934041358376700e-01","1.750931681713740e+00","-3.695310435375010e+00","2.108842434806010e-01"
"66.70","38.00","-7.144238361833321e-01","1.743592825714470e+00","-3.686914992588260e+00","1.690778931760530e-01"
"66.75","38.00","-7.353658030257210e-01","1.736000619882300e+00","-3.678070055115980e+00","1.274486628147950e-01"
"66.80","38.00","-7.562269683316920e-01","1.728155859776840e+00","-3.668778172225550e+00","8.600136324684500e-02"
"66.85","38.00","-7.770042716208980e-01","1.720059378474240e+00","-3.659041946091730e+00","4.474077324513000e-02"
