"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"62.50","83.00","4.460781822814040e+00","2.936622338403340e+00","-2.090833118761040e+00","3.587888965588730e+00"
"62.55","83.00","4.428107609024080e+00","2.968879681690940e+00","-2.120299400393900e+00","3.556235891717490e+00"
"62.60","83.00","4.395178344148770e+00","3.000810765596650e+00","-2.149376172204320e+00","3.524343759504570e+00"
"62.65","83.00","4.361997209398610e+00","3.032413221974590e+00","-2.178061363861600e+00","3.492217010766050e+00"
"62.70","83.00","4.328567411733400e+00","3.063684714081830e+00","-2.206352954710920e+00","3.459860107808460e+00"
"62.75","83.00","4.294892183547050e+00","3.094622936889650e+00","-2.234248974008800e+00","3.427277532869270e+00"
"62.80","83.00","4.260974782348320e+00","3.125225617391870e+00","-2.261747501152210e+00","3.394473787554460e+00"
"62.85","83.00","4.226818490437730e+00","3.155490514909550e+00","-2.288846665901050e+00","3.361453392273170e+00"
"62.90","83.00","4.192426614580440e+00","3.185415421392700e+00","-2.315544648594350e+00","3.328220885669420e+00"
"62.95","83.00","4.157802485675270e+00","3.214998161718530e+00","-2.341839680359740e+00","3.294780824050990e+00"
"63.00","83.00","4.122949458419830e+00","3.244236593986370e+00","-2.367730043316560e+00","3.261137780815630e+00"
"63.05","83.00","4.087870910971840e+00","3.273128609809080e+00","-2.393214070772190e+00","3.227296345874600e+00"
"63.10","83.00","4.052570244606580e+00","3.301672134601140e+00","-2.418290147411890e+00","3.193261125073590e+00"
"63.15","83.00","4.017050883370740e+00","3.329865127862860e+00","-2.442956709481810e+00","3.159036739611230e+00"
"63.20","83.00","3.981316273732310e+00","3.357705583461510e+00","-2.467212244965470e+00","3.124627825455030e+00"
"63.25","83.00","3.945369884227020e+00","3.385191529908230e+00","-2.491055293753280e+00","3.090039032755200e+00"
"63.30","83.00","3.909215205100900e+00","3.412321030631790e+00","-2.514484447805520e+00","3.055275025255900e+00"
"63.35","83.00","3.872855747949500e+00","3.439092184248100e+00","-2.537498351308220e+00","3.020340479704730e+00"
"63.40","83.00","3.836295045353110e+00","3.465503124826490e+00","-2.560095700822570e+00","2.985240085259570e+00"
"63.45","83.00","3.799536650509090e+00","3.491552022151490e+00","-2.582275245426970e+00","2.949978542894020e+00"
"63.50","83.00","3.762584136859960e+00","3.517237081981370e+00","-2.604035786852670e+00","2.914560564800340e+00"
"63.55","83.00","3.725441097718630e+00","3.542556546302270e+00","-2.625376179612140e+00","2.878990873790930e+00"
"63.60","83.00","3.688111145889870e+00","3.567508693578650e+00","-2.646295331120610e+00","2.843274202697740e+00"
"63.65","83.00","3.650597913288640e+00","3.592091838999470e+00","-2.666792201810600e+00","2.807415293770260e+00"
"63.70","83.00","3.612905050554880e+00","3.616304334720480e+00","-2.686865805239410e+00","2.771418898071710e+00"
"63.75","83.00","3.575036226665220e+00","3.640144570102260e+00","-2.706515208189610e+00","2.735289774873780e+00"
"63.80","83.00","3.536995128541320e+00","3.663610971944160e+00","-2.725739530762430e+00","2.699032691049920e+00"
"63.85","83.00","3.498785460655020e+00","3.686702004714030e+00","-2.744537946464110e+00","2.662652420467210e+00"
"63.90","83.00","3.460410944630530e+00","3.709416170773530e+00","-2.762909682285030e+00","2.626153743377170e+00"
"63.95","83.00","3.421875318843060e+00","3.731752010599550e+00","-2.780854018771980e+00","2.589541445804920e+00"
"64.00","83.00","3.383182338015160e+00","3.753708103000580e+00","-2.798370290092800e+00","2.552820318937990e+00"
"64.05","83.00","3.344335772809170e+00","3.775283065329500e+00","-2.815457884094440e+00","2.515995158513230e+00"
"64.10","83.00","3.305339409417450e+00","3.796475553691280e+00","-2.832116242353330e+00","2.479070764203550e+00"
"64.15","83.00","3.266197049149280e+00","3.817284263146550e+00","-2.848344860218870e+00","2.442051939003370e+00"
"64.20","83.00","3.226912508014960e+00","3.837707927910590e+00","-2.864143286849580e+00","2.404943488613370e+00"
"64.25","83.00","3.187489616307370e+00","3.857745321547610e+00","-2.879511125241950e+00","2.367750220824850e+00"
"64.30","83.00","3.147932218180320e+00","3.877395257160690e+00","-2.894448032252240e+00","2.330476944903040e+00"
"64.35","83.00","3.108244171224680e+00","3.896656587576790e+00","-2.908953718610810e+00","2.293128470970470e+00"
"64.40","83.00","3.068429346041440e+00","3.915528205527310e+00","-2.923027948929320e+00","2.255709609389380e+00"
"64.45","83.00","3.028491625812490e+00","3.934009043823790e+00","-2.936670541700620e+00","2.218225170144240e+00"
"64.50","83.00","2.988434905868590e+00","3.952098075528950e+00","-2.949881369291310e+00","2.180679962223780e+00"
"64.55","83.00","2.948263093255070e+00","3.969794314122810e+00","-2.962660357927080e+00","2.143078793003040e+00"
"64.60","83.00","2.907980106294940e+00","3.987096813664100e+00","-2.975007487670660e+00","2.105426467625220e+00"
"64.65","83.00","2.867589874149740e+00","4.004004668946710e+00","-2.986922792392510e+00","2.067727788383790e+00"
"64.70","83.00","2.827096336377810e+00","4.020517015651300e+00","-2.998406359734240e+00","2.029987554104340e+00"
"64.75","83.00","2.786503442490730e+00","4.036633030491900e+00","-3.009458331064630e+00","1.992210559527150e+00"
"64.80","83.00","2.745815151507000e+00","4.052351931357600e+00","-3.020078901428380e+00","1.954401594689510e+00"
"64.85","83.00","2.705035431504080e+00","4.067672977449170e+00","-3.030268319487500e+00","1.916565444309020e+00"
"64.90","83.00","2.664168259167970e+00","4.082595469410670e+00","-3.040026887455470e+00","1.878706887166870e+00"
"64.95","83.00","2.623217619340810e+00","4.097118749456020e+00","-3.049354961023960e+00","1.840830695491860e+00"
"65.00","83.00","2.582187504566710e+00","4.111242201490310e+00","-3.058252949282360e+00","1.802941634345300e+00"
"65.05","83.00","2.541081914635280e+00","4.124965251226230e+00","-3.066721314629870e+00","1.765044461006220e+00"
"65.10","83.00","2.499904856123790e+00","4.138287366294990e+00","-3.074760572680360e+00","1.727143924357930e+00"
"65.15","83.00","2.458660341936910e+00","4.151208056352430e+00","-3.082371292159940e+00","1.689244764275010e+00"
"65.20","83.00","2.417352390845360e+00","4.163726873179490e+00","-3.089554094797160e+00","1.651351711011790e+00"
"65.25","83.00","2.375985027022240e+00","4.175843410777790e+00","-3.096309655205990e+00","1.613469484591440e+00"
"65.30","83.00","2.334562279578310e+00","4.187557305459670e+00","-3.102638700761480e+00","1.575602794196750e+00"
"65.35","83.00","2.293088182095250e+00","4.198868235933020e+00","-3.108542011468160e+00","1.537756337561870e+00"
"65.40","83.00","2.251566772157740e+00","4.209775923380800e+00","-3.114020419821210e+00","1.499934800365550e+00"
"65.45","83.00","2.210002090883950e+00","4.220280131535090e+00","-3.119074810660300e+00","1.462142855625840e+00"
"65.50","83.00","2.168398182454620e+00","4.230380666745850e+00","-3.123706121016330e+00","1.424385163096290e+00"
"65.55","83.00","2.126759093640970e+00","4.240077378044200e+00","-3.127915339950780e+00","1.386666368663890e+00"
"65.60","83.00","2.085088873331230e+00","4.249370157200340e+00","-3.131703508388060e+00","1.348991103748610e+00"
"65.65","83.00","2.043391572056250e+00","4.258258938775860e+00","-3.135071718940460e+00","1.311363984705120e+00"
"65.70","83.00","2.001671241513330e+00","4.266743700170820e+00","-3.138021115726110e+00","1.273789612225670e+00"
"65.75","83.00","1.959931934090050e+00","4.274824461665040e+00","-3.140552894179700e+00","1.236272570745950e+00"
"65.80","83.00","1.918177702385990e+00","4.282501286454050e+00","-3.142668300856070e+00","1.198817427852170e+00"
"65.85","83.00","1.876412598734500e+00","4.289774280679470e+00","-3.144368633226710e+00","1.161428733690990e+00"
"65.90","83.00","1.834640674722880e+00","4.296643593453790e+00","-3.145655239469220e+00","1.124111020381220e+00"
"65.95","83.00","1.792865980712230e+00","4.303109416879570e+00","-3.146529518249590e+00","1.086868801428160e+00"
"66.00","83.00","1.751092565356360e+00","4.309171986063150e+00","-3.146992918497620e+00","1.049706571140290e+00"
"66.05","83.00","1.709324475120140e+00","4.314831579122540e+00","-3.147046939175100e+00","1.012628804048530e+00"
"66.10","83.00","1.667565753797240e+00","4.320088517189900e+00","-3.146693129037270e+00","9.756399543280370e-01"
"66.15","83.00","1.625820442027310e+00","4.324943164408270e+00","-3.145933086387080e+00","9.387444552228120e-01"
"66.20","83.00","1.584092576812800e+00","4.329395927922660e+00","-3.144768458822710e+00","9.019467184730500e-01"
"66.25","83.00","1.542386191035310e+00","4.333447257865450e+00","-3.143200942978050e+00","8.652511337453400e-01"
"66.30","83.00","1.500705312971700e+00","4.337097647336160e+00","-3.141232284256440e+00","8.286620680658940e-01"
"66.35","83.00","1.459053965809890e+00","4.340347632375480e+00","-3.138864276557480e+00","7.921838652567570e-01"
"66.40","83.00","1.417436167164550e+00","4.343197791933680e+00","-3.136098761997120e+00","7.558208453752780e-01"
"66.45","83.00","1.375855928592590e+00","4.345648747833180e+00","-3.132937630620910e+00","7.195773041565470e-01"
"66.50","83.00","1.334317255108810e+00","4.347701164725510e+00","-3.129382820110590e+00","6.834575124595490e-01"
"66.55","83.00","1.292824144701240e+00","4.349355750042530e+00","-3.125436315483970e+00","6.474657157161930e-01"
"66.60","83.00","1.251380587847010e+00","4.350613253941840e+00","-3.121100148788120e+00","6.116061333843410e-01"
"66.65","83.00","1.209990567028120e+00","4.351474469246570e+00","-3.116376398786030e+00","5.758829584040360e-01"
"66.70","83.00","1.168658056247370e+00","4.351940231379320e+00","-3.111267190636560e+00","5.403003566574101e-01"
"66.75","83.00","1.127387020545010e+00","4.352011418290390e+00","-3.105774695568050e+00","5.048624664325549e-01"
"66.80","83.00","1.086181415515150e+00","4.351688950380290e+00","-3.099901130545270e+00","4.695733978908140e-01"
"66.85","83.00","1.045045186823510e+00","4.350973790416460e+00","-3.093648757929990e+00","4.344372325384970e-01"
"66.90","83.00","1.003982269724700e+00","4.349866943444220e+00","-3.087019885135200e+00","3.994580227019450e-01"
"66.95","83.00","9.629965885807930e-01","4.348369456692020e+00","-3.080016864272880e+00","3.646397910071000e-01"
"67.00","83.00","9.220920563803660e-01","4.346482419470920e+00","-3.072642091795550e+00","3.299865298630500e-01"
"67.05","83.00","8.812725742582180e-01","4.344206963068210e+00","-3.064898008131470e+00","2.955022009497580e-01"
"67.10","83.00","8.405420310159850e-01","4.341544260635490e+00","-3.056787097313730e+00","2.611907347101570e-01"
"67.15","83.00","7.999043026436470e-01","4.338495527070760e+00","-3.048311886603100e+00","2.270560298465760e-01"
"67.20","83.00","7.593632518417660e-01","4.335062018895000e+00","-3.039474946104780e+00","1.931019528214770e-01"
"67.25","83.00","7.189227275452490e-01","4.331245034122790e+00","-3.030278888379160e+00","1.593323373631090e-01"
"67.30","83.00","6.785865644475860e-01","4.327045912127360e+00","-3.020726368046480e+00","1.257509839752170e-01"
"67.35","83.00","6.383585825267940e-01","4.322466033499820e+00","-3.010820081385580e+00","9.236165945191580e-02"
"67.40","83.00","5.982425865723140e-01","4.317506819902770e+00","-3.000562765926820e+00","5.916809639707500e-02"
"67.45","83.00","5.582423657131560e-01","4.312169733918020e+00","-2.989957200038960e+00","2.617399274843490e-02"
"67.50","83.00","5.183616929478350e-01","4.306456278888830e+00","-2.979006202510560e+00","-6.616988692998300e-03"
"67.55","83.00","4.786043246751700e-01","4.300367998756290e+00","-2.967712632125330e+00","-3.920122072909130e-02"
"67.60","83.00","4.389740002272110e-01","4.293906477890070e+00","-2.956079387232090e+00","-7.157511222516190e-02"
"67.65","83.00","3.994744414033540e-01","4.287073340913590e+00","-2.944109405308930e+00","-1.037351085657960e-01"
"67.70","83.00","3.601093520062260e-01","4.279870252523350e+00","-2.931805662521890e+00","-1.356776921053890e-01"
"67.75","83.00","3.208824173794080e-01","4.272298917302800e+00","-2.919171173278220e+00","-1.673993826133270e-01"
"67.80","83.00","2.817973039468960e-01","4.264361079530520e+00","-2.906208989774100e+00","-1.988967377139050e-01"
"67.85","83.00","2.428576587544640e-01","4.256058522982730e+00","-2.892922201537110e+00","-2.301663533208490e-01"
"67.90","83.00","2.040671090130230e-01","4.247393070730330e+00","-2.879313934963320e+00","-2.612048640662960e-01"
"67.95","83.00","1.654292616438080e-01","4.238366584930210e+00","-2.865387352849180e+00","-2.920089437244370e-01"
"68.00","83.00","1.269477028260650e-01","4.228980966611210e+00","-2.851145653918350e+00","-3.225753056291980e-01"
"68.05","83.00","8.862599754638990e-02","4.219238155454290e+00","-2.836592072343200e+00","-3.529007030866820e-01"
"68.10","83.00","5.046768915080700e-02","4.209140129567450e+00","-2.821729877261570e+00","-3.829819297814550e-01"
"68.15","83.00","1.247629889885010e-02","4.198688905254960e+00","-2.806562372288350e+00","-4.128158201772980e-01"
"68.20","83.00","-2.534467448002440e-02","4.187886536781180e+00","-2.791092895022250e+00","-4.423992499121140e-01"
"68.25","83.00","-6.299175522720370e-02","4.176735116129000e+00","-2.775324816547850e+00","-4.717291361866190e-01"
"68.30","83.00","-1.004614909936800e-01","4.165236772752700e+00","-2.759261540932660e+00","-5.008024381474300e-01"
"68.35","83.00","-1.377504532756990e-01","4.153393673325620e+00","-2.742906504719830e+00","-5.296161572637370e-01"
"68.40","83.00","-1.748552378482000e-01","4.141208021482260e+00","-2.726263176415980e+00","-5.581673376981520e-01"
"68.45","83.00","-2.117724651952500e-01","4.128682057555200e+00","-2.709335055974680e+00","-5.864530666711940e-01"
"68.50","83.00","-2.484987809377420e-01","4.115818058306510e+00","-2.692125674275360e+00","-6.144704748196450e-01"
"68.55","83.00","-2.850308562583340e-01","4.102618336654110e+00","-2.674638592597980e+00","-6.422167365485960e-01"
"68.60","83.00","-3.213653883232810e-01","4.089085241392680e+00","-2.656877402093240e+00","-6.696890703770940e-01"
"68.65","83.00","-3.574991007014310e-01","4.075221156909450e+00","-2.638845723248760e+00","-6.968847392774820e-01"
"68.70","83.00","-3.934287437800540e-01","4.061028502894710e+00","-2.620547205350950e+00","-7.238010510082330e-01"
"68.75","83.00","-4.291510951775390e-01","4.046509734047250e+00","-2.601985525942860e+00","-7.504353584402290e-01"
"68.80","83.00","-4.646629601529390e-01","4.031667339774600e+00","-2.583164390278130e+00","-7.767850598765930e-01"
"68.85","83.00","-4.999611720123170e-01","4.016503843888180e+00","-2.564087530770900e+00","-8.028475993658790e-01"
"68.90","83.00","-5.350425925112670e-01","4.001021804293520e+00","-2.544758706442140e+00","-8.286204670083120e-01"
"68.95","83.00","-5.699041122550880e-01","3.985223812675130e+00","-2.525181702361760e+00","-8.541011992560050e-01"
"69.00","83.00","-6.045426510941170e-01","3.969112494176850e+00","-2.505360329087720e+00","-8.792873792055020e-01"
"69.05","83.00","-6.389551585168660e-01","3.952690507076790e+00","-2.485298422100890e+00","-9.041766368844030e-01"
"69.10","83.00","-6.731386140384140e-01","3.935960542457720e+00","-2.464999841237050e+00","-9.287666495303490e-01"
"69.15","83.00","-7.070900275860040e-01","3.918925323872350e+00","-2.444468470114910e+00","-9.530551418637220e-01"
"69.20","83.00","-7.408064398804590e-01","3.901587607003890e+00","-2.423708215561220e+00","-9.770398863530360e-01"
"69.25","83.00","-7.742849228139080e-01","3.883950179321820e+00","-2.402723007032440e+00","-1.000718703473460e+00"
"69.30","83.00","-8.075225798236990e-01","3.866015859732870e+00","-2.381516796033290e+00","-1.024089461958290e+00"
"69.35","83.00","-8.405165462623720e-01","3.847787498227350e+00","-2.360093555532320e+00","-1.047150079043350e+00"
"69.40","83.00","-8.732639897636409e-01","3.829267975520760e+00","-2.338457279374350e+00","-1.069898520704290e+00"
"69.45","83.00","-9.057621106044080e-01","3.810460202690860e+00","-2.316611981690190e+00","-1.092332801886680e+00"
"69.50","83.00","-9.380081420625460e-01","3.791367120810080e+00","-2.294561696303390e+00","-1.114450986728980e+00"
"69.55","83.00","-9.699993507706900e-01","3.771991700573490e+00","-2.272310476134410e+00","-1.136251188778240e+00"
"69.60","83.00","-1.001733037065660e+00","3.752336941922250e+00","-2.249862392602110e+00","-1.157731571198530e+00"
"69.65","83.00","-1.033206535333690e+00","3.732405873662680e+00","-2.227221535022720e+00","-1.178890346972070e+00"
"69.70","83.00","-1.064417214351330e+00","3.712201553080820e+00","-2.204392010006300e+00","-1.199725779093100e+00"
"69.75","83.00","-1.095362477621830e+00","3.691727065552900e+00","-2.181377940851010e+00","-1.220236180754190e+00"
"69.80","83.00","-1.126039763707340e+00","3.670985524151270e+00","-2.158183466934880e+00","-1.240419915525480e+00"
"69.85","83.00","-1.156446546556200e+00","3.649980069246300e+00","-2.134812743105700e+00","-1.260275397526090e+00"
"69.90","83.00","-1.186580335826000e+00","3.628713868104050e+00","-2.111269939068600e+00","-1.279801091588370e+00"
"69.95","83.00","-1.216438677202010e+00","3.607190114479650e+00","-2.087559238771640e+00","-1.298995513414650e+00"
"70.00","83.00","-1.246019152710550e+00","3.585412028207010e+00","-2.063684839789780e+00","-1.317857229726230e+00"
"70.05","83.00","-1.275319381028230e+00","3.563382854784020e+00","-2.039650952706670e+00","-1.336384858405160e+00"
"70.10","83.00","-1.304337017785720e+00","3.541105864954260e+00","-2.015461800495160e+00","-1.354577068628170e+00"
"70.15","83.00","-1.333069755867380e+00","3.518584354284430e+00","-1.991121617895700e+00","-1.372432580993270e+00"
"70.20","83.00","-1.361515325705410e+00","3.495821642738200e+00","-1.966634650793720e+00","-1.389950167638520e+00"
"70.25","83.00","-1.389671495569410e+00","3.472821074246110e+00","-1.942005155595230e+00","-1.407128652353340e+00"
"70.30","83.00","-1.417536071850770e+00","3.449586016271850e+00","-1.917237398601330e+00","-1.423966910682060e+00"
"70.35","83.00","-1.445106899342110e+00","3.426119859374790e+00","-1.892335655381300e+00","-1.440463870019880e+00"
"70.40","83.00","-1.472381861511550e+00","3.402426016768950e+00","-1.867304210144730e+00","-1.456618509701070e+00"
"70.45","83.00","-1.499358880771930e+00","3.378507923878350e+00","-1.842147355112410e+00","-1.472429861079630e+00"
"70.50","83.00","-1.526035918744640e+00","3.354369037889090e+00","-1.816869389886600e+00","-1.487897007601920e+00"
"70.55","83.00","-1.552410976518560e+00","3.330012837297550e+00","-1.791474620819950e+00","-1.503019084872050e+00"
"70.60","83.00","-1.578482094903240e+00","3.305442821455780e+00","-1.765967360384270e+00","-1.517795280708970e+00"
"70.65","83.00","-1.604247354677140e+00","3.280662510113220e+00","-1.740351926538210e+00","-1.532224835196260e+00"
"70.70","83.00","-1.629704876830390e+00","3.255675442955210e+00","-1.714632642094450e+00","-1.546307040723990e+00"
"70.75","83.00","-1.654852822801830e+00","3.230485179138550e+00","-1.688813834086680e+00","-1.560041242022690e+00"
"70.80","83.00","-1.679689394711170e+00","3.205095296823630e+00","-1.662899833135880e+00","-1.573426836189820e+00"
"70.85","83.00","-1.704212835584950e+00","3.179509392703850e+00","-1.636894972816670e+00","-1.586463272708180e+00"
"70.90","83.00","-1.728421429577550e+00","3.153731081531790e+00","-1.610803589023130e+00","-1.599150053456740e+00"
"70.95","83.00","-1.752313502186130e+00","3.127763995642630e+00","-1.584630019334930e+00","-1.611486732713560e+00"
"71.00","83.00","-1.775887420460290e+00","3.101611784474660e+00","-1.558378602383210e+00","-1.623472917150970e+00"
"71.05","83.00","-1.799141593205810e+00","3.075278114087070e+00","-1.532053677216680e+00","-1.635108265822970e+00"
"71.10","83.00","-1.822074471182800e+00","3.048766666674950e+00","-1.505659582668030e+00","-1.646392490144770e+00"
"71.15","83.00","-1.844684547297990e+00","3.022081140081790e+00","-1.479200656720530e+00","-1.657325353864590e+00"
"71.20","83.00","-1.866970356791410e+00","2.995225247309200e+00","-1.452681235875090e+00","-1.667906673027730e+00"
"71.25","83.00","-1.888930477416950e+00","2.968202716024430e+00","-1.426105654517970e+00","-1.678136315932660e+00"
"71.30","83.00","-1.910563529617450e+00","2.941017288065110e+00","-1.399478244288760e+00","-1.688014203079640e+00"
"71.35","83.00","-1.931868176693400e+00","2.913672718942040e+00","-1.372803333449640e+00","-1.697540307111180e+00"
"71.40","83.00","-1.952843124966160e+00","2.886172777339350e+00","-1.346085246254890e+00","-1.706714652745120e+00"
"71.45","83.00","-1.973487123934980e+00","2.858521244612560e+00","-1.319328302321540e+00","-1.715537316699700e+00"
"71.50","83.00","-1.993798966428020e+00","2.830721914284670e+00","-1.292536816001240e+00","-1.724008427610970e+00"
"71.55","83.00","-2.013777488747450e+00","2.802778591539910e+00","-1.265715095752760e+00","-1.732128165942500e+00"
"71.60","83.00","-2.033421570808340e+00","2.774695092715760e+00","-1.238867443516210e+00","-1.739896763887250e+00"
"71.65","83.00","-2.052730136271590e+00","2.746475244792840e+00","-1.211998154088180e+00","-1.747314505261900e+00"
"71.70","83.00","-2.071702152670720e+00","2.718122884883150e+00","-1.185111514498430e+00","-1.754381725393380e+00"
"71.75","83.00","-2.090336631532410e+00","2.689641859716380e+00","-1.158211803388130e+00","-1.761098810997710e+00"
"71.80","83.00","-2.108632628491040e+00","2.661036025124630e+00","-1.131303290389520e+00","-1.767466200051300e+00"
"71.85","83.00","-2.126589243396820e+00","2.632309245525570e+00","-1.104390235507480e+00","-1.773484381654430e+00"
"71.90","83.00","-2.144205620417950e+00","2.603465393403880e+00","-1.077476888502700e+00","-1.779153895887360e+00"
"71.95","83.00","-2.161480948136290e+00","2.574508348791410e+00","-1.050567488276800e+00","-1.784475333658580e+00"
"72.00","83.00","-2.178414459636910e+00","2.545441998745870e+00","-1.023666262259480e+00","-1.789449336545690e+00"
"72.05","83.00","-2.195005432591320e+00","2.516270236828280e+00","-9.967774257976260e-01","-1.794076596628620e+00"
"72.10","83.00","-2.211253189334400e+00","2.486996962579060e+00","-9.699051815466990e-01","-1.798357856315390e+00"
"72.15","83.00","-2.227157096934810e+00","2.457626080993260e+00","-9.430537188644210e-01","-1.802293908160330e+00"
"72.20","83.00","-2.242716567259540e+00","2.428161501994220e+00","-9.162272132064950e-01","-1.805885594674870e+00"
"72.25","83.00","-2.257931057031440e+00","2.398607139906870e+00","-8.894298255253290e-01","-1.809133808130850e+00"
"72.30","83.00","-2.272800067880910e+00","2.368966912929540e+00","-8.626657016707610e-01","-1.812039490356480e+00"
"72.35","83.00","-2.287323146390880e+00","2.339244742605430e+00","-8.359389717938440e-01","-1.814603632524860e+00"
"72.40","83.00","-2.301499884135510e+00","2.309444553292930e+00","-8.092537497530859e-01","-1.816827274935190e+00"
"72.45","83.00","-2.315329917712400e+00","2.279570271635470e+00","-7.826141325236340e-01","-1.818711506786670e+00"
"72.50","83.00","-2.328812928768440e+00","2.249625826030770e+00","-7.560241996093940e-01","-1.820257465945130e+00"
"72.55","83.00","-2.341948644019050e+00","2.219615146099610e+00","-7.294880124581540e-01","-1.821466338702410e+00"
"72.60","83.00","-2.354736835261200e+00","2.189542162153960e+00","-7.030096138796970e-01","-1.822339359528530e+00"
"72.65","83.00","-2.367177319379700e+00","2.159410804665080e+00","-6.765930274673280e-01","-1.822877810816740e+00"
"72.70","83.00","-2.379269958347190e+00","2.129225003731120e+00","-6.502422570224830e-01","-1.823083022621380e+00"
"72.75","83.00","-2.391014659217550e+00","2.098988688544590e+00","-6.239612859828280e-01","-1.822956372388750e+00"
"72.80","83.00","-2.402411374112880e+00","2.068705786859790e+00","-5.977540768537710e-01","-1.822499284680870e+00"
"72.85","83.00","-2.413460100203930e+00","2.038380224460140e+00","-5.716245706435730e-01","-1.821713230892260e+00"
"72.90","83.00","-2.424160879684020e+00","2.008015924625610e+00","-5.455766863020810e-01","-1.820599728959790e+00"
"72.95","83.00","-2.434513799736540e+00","1.977616807600230e+00","-5.196143201631350e-01","-1.819160343065630e+00"
"73.00","83.00","-2.444518992495790e+00","1.947186790060000e+00","-4.937413453909650e-01","-1.817396683333300e+00"
"73.05","83.00","-2.454176635001500e+00","1.916729784580780e+00","-4.679616114302210e-01","-1.815310405516990e+00"
"73.10","83.00","-2.463486949146640e+00","1.886249699106950e+00","-4.422789434603230e-01","-1.812903210684010e+00"
"73.15","83.00","-2.472450201618880e+00","1.855750436420310e+00","-4.166971418536370e-01","-1.810176844890690e+00"
"73.20","83.00","-2.481066703835480e+00","1.825235893609440e+00","-3.912199816378460e-01","-1.807133098851400e+00"
"73.25","83.00","-2.489336811871640e+00","1.794709961540050e+00","-3.658512119627730e-01","-1.803773807601220e+00"
"73.30","83.00","-2.497260926382430e+00","1.764176524325630e+00","-3.405945555712020e-01","-1.800100850151850e+00"
"73.35","83.00","-2.504839492518160e+00","1.733639458799240e+00","-3.154537082744800e-01","-1.796116149141170e+00"
"73.40","83.00","-2.512072999833300e+00","1.703102633985940e+00","-2.904323384323020e-01","-1.791821670476250e+00"
"73.45","83.00","-2.518961982188910e+00","1.672569910576340e+00","-2.655340864372450e-01","-1.787219422970050e+00"
"73.50","83.00","-2.525507017648560e+00","1.642045140401110e+00","-2.407625642039550e-01","-1.782311457971800e+00"
"73.55","83.00","-2.531708728367890e+00","1.611532165906630e+00","-2.161213546630020e-01","-1.777099868991030e+00"
"73.60","83.00","-2.537567780477600e+00","1.581034819631890e+00","-1.916140112596120e-01","-1.771586791315510e+00"
"73.65","83.00","-2.543084883960060e+00","1.550556923686700e+00","-1.672440574573050e-01","-1.765774401622980e+00"
"73.70","83.00","-2.548260792519510e+00","1.520102289231070e+00","-1.430149862463970e-01","-1.759664917586770e+00"
"73.75","83.00","-2.553096303445810e+00","1.489674715956450e+00","-1.189302596578000e-01","-1.753260597475530e+00"
"73.80","83.00","-2.557592257471800e+00","1.459277991568010e+00","-9.499330828159250e-02","-1.746563739746790e+00"
"73.85","83.00","-2.561749538624310e+00","1.428915891269000e+00","-7.120753079118250e-02","-1.739576682634910e+00"
"73.90","83.00","-2.565569074068730e+00","1.398592177246510e+00","-4.757629347248220e-02","-1.732301803732960e+00"
"73.95","83.00","-2.569051833947380e+00","1.368310598159060e+00","-2.410292975846760e-02","-1.724741519568960e+00"
"74.00","83.00","-2.572198831211340e+00","1.338074888626270e+00","-7.907397693449000e-04","-1.716898285176470e+00"
"74.05","83.00","-2.575011121446220e+00","1.307888768720070e+00","2.235701014205520e-02","-1.708774593659450e+00"
"74.10","83.00","-2.577489802691380e+00","1.277755943458400e+00","4.533708783906150e-02","-1.700372975751700e+00"
"74.15","83.00","-2.579636015253160e+00","1.247680102300630e+00","6.814629584445960e-02","-1.691695999370710e+00"
"74.20","83.00","-2.581450941511650e+00","1.217664918645380e+00","9.078147177806530e-02","-1.682746269166190e+00"
"74.25","83.00","-2.582935805721350e+00","1.187714049330570e+00","1.132394887884450e-01","-1.673526426063250e+00"
"74.30","83.00","-2.584091873805660e+00","1.157831134135730e+00","1.355172559788690e-01","-1.664039146800260e+00"
"74.35","83.00","-2.584920453145140e+00","1.128019795286860e+00","1.576117188273100e-01","-1.654287143461660e+00"
"74.40","83.00","-2.585422892359700e+00","1.098283636963690e+00","1.795198596004850e-01","-1.644273163005520e+00"
"74.45","83.00","-2.585600581084590e+00","1.068626244809580e+00","2.012386977618320e-01","-1.633999986786180e+00"
"74.50","83.00","-2.585454949740480e+00","1.039051185444090e+00","2.227652903734220e-01","-1.623470430071860e+00"
"74.55","83.00","-2.584987469297320e+00","1.009562005978220e+00","2.440967324916750e-01","-1.612687341557460e+00"
"74.60","83.00","-2.584199651032290e+00","9.801622335324950e-01","2.652301575568420e-01","-1.601653602872510e+00"
"74.65","83.00","-2.583093046281760e+00","9.508553747581620e-01","2.861627377761340e-01","-1.590372128084520e+00"
"74.70","83.00","-2.581669246187270e+00","9.216449153607980e-01","3.068916845007650e-01","-1.578845863197430e+00"
"74.75","83.00","-2.579929881435640e+00","8.925343196276860e-01","3.274142485961750e-01","-1.567077785645870e+00"
"74.80","83.00","-2.577876621993180e+00","8.635270299576910e-01","3.477277208061780e-01","-1.555070903784640e+00"
"74.85","83.00","-2.575511176834070e+00","8.346264663948310e-01","3.678294321102800e-01","-1.542828256374020e+00"
