"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"66.55","84.00","1.357673310974060e+00","4.420696934257080e+00","-3.112905073605640e+00","6.554553722982650e-01"
"66.60","84.00","1.315668800224440e+00","4.422327297988320e+00","-3.108700660535300e+00","6.197377613718620e-01"
"66.65","84.00","1.273715418577700e+00","4.423557306390260e+00","-3.104110072847620e+00","5.841546047534270e-01"
"66.70","84.00","1.231817167919080e+00","4.424387774719910e+00","-3.099135409215460e+00","5.487100554396870e-01"
"66.75","84.00","1.189978041390030e+00","4.424819560938760e+00","-3.093778814266280e+00","5.134082391762010e-01"
"66.80","84.00","1.148202022903750e+00","4.424853565637930e+00","-3.088042478253440e+00","4.782532539256120e-01"
"66.85","84.00","1.106493086661950e+00","4.424490731957660e+00","-3.081928636721280e+00","4.432491693404650e-01"
"66.90","84.00","1.064855196671380e+00","4.423732045501050e+00","-3.075439570163600e+00","4.084000262391830e-01"
"66.95","84.00","1.023292306261320e+00","4.422578534241940e+00","-3.068577603675950e+00","3.737098360865400e-01"
"67.00","84.00","9.818083576015790e-01","4.421031268427200e+00","-3.061345106601570e+00","3.391825804780200e-01"
"67.05","84.00","9.404072812212930e-01","4.419091360473120e+00","-3.053744492171050e+00","3.048222106283680e-01"
"67.10","84.00","8.990929955283380e-01","4.416759964856100e+00","-3.045778217135830e+00","2.706326468643390e-01"
"67.15","84.00","8.578694063298150e-01","4.414038277997620e+00","-3.037448781395520e+00","2.366177781218640e-01"
"67.20","84.00","8.167404063531020e-01","4.410927538143420e+00","-3.028758727619090e+00","2.027814614473640e-01"
"67.25","84.00","7.757098747684190e-01","4.407429025236950e+00","-3.019710640860120e+00","1.691275215039260e-01"
"67.30","84.00","7.347816767118170e-01","4.403544060787080e+00","-3.010307148165860e+00","1.356597500815230e-01"
"67.35","84.00","6.939596628099191e-01","4.399274007730100e+00","-3.000550918180520e+00","1.023819056123470e-01"
"67.40","84.00","6.532476687054830e-01","4.394620270285980e+00","-2.990444660742610e+00","6.929771269054330e-02"
"67.45","84.00","6.126495145841750e-01","4.389584293808890e+00","-2.979991126476340e+00","3.641086159663380e-02"
"67.50","84.00","5.721690047031820e-01","4.384167564632080e+00","-2.969193106377410e+00","3.725007827198600e-03"
"67.55","84.00","5.318099269205711e-01","4.378371609906970e+00","-2.958053431392900e+00","-2.875622837106250e-02"
"67.60","84.00","4.915760522267710e-01","4.372197997436640e+00","-2.946574971995700e+00","-6.102926246176440e-02"
"67.65","84.00","4.514711342771950e-01","4.365648335503620e+00","-2.934760637753110e+00","-9.309054607459590e-02"
"67.70","84.00","4.114989089265600e-01","4.358724272691960e+00","-2.922613376890010e+00","-1.249365674557870e-01"
"67.75","84.00","3.716630937651430e-01","4.351427497703760e+00","-2.910136175846580e+00","-1.565638519133190e-01"
"67.80","84.00","3.319673876565290e-01","4.343759739169950e+00","-2.897332058830490e+00","-1.879689622569770e-01"
"67.85","84.00","2.924154702773940e-01","4.335722765455560e+00","-2.884204087363790e+00","-2.191484992329570e-01"
"67.90","84.00","2.530110016591850e-01","4.327318384459330e+00","-2.870755359824530e+00","-2.500991019530810e-01"
"67.95","84.00","2.137576217315480e-01","4.318548443407700e+00","-2.856989010983040e+00","-2.808174483186880e-01"
"68.00","84.00","1.746589498683310e-01","4.309414828643330e+00","-2.842908211533180e+00","-3.113002554386030e-01"
"68.05","84.00","1.357185844350600e-01","4.299919465407980e+00","-2.828516167618360e+00","-3.415442800419980e-01"
"68.10","84.00","9.694010233922450e-02","4.290064317619930e+00","-2.813816120352630e+00","-3.715463188850680e-01"
"68.15","84.00","5.832705858248810e-02","4.279851387645890e+00","-2.798811345336760e+00","-4.013032091522920e-01"
"68.20","84.00","1.988298581518930e-02","4.269282716067320e+00","-2.783505152169350e+00","-4.308118288518630e-01"
"68.25","84.00","-1.838860610635070e-02","4.258360381441480e+00","-2.767900883953310e+00","-4.600690972049760e-01"
"68.30","84.00","-5.648423056059770e-02","4.247086500056840e+00","-2.752001916797320e+00","-4.890719750296020e-01"
"68.35","84.00","-9.440042459845460e-02","4.235463225683260e+00","-2.735811659312900e+00","-5.178174651178340e-01"
"68.40","84.00","-1.321337493787410e-01","4.223492749316610e+00","-2.719333552106570e+00","-5.463026126075190e-01"
"68.45","84.00","-1.696807906007400e-01","4.211177298918220e+00","-2.702571067267730e+00","-5.745245053475690e-01"
"68.50","84.00","-2.070381589340420e-01","4.198519139148750e+00","-2.685527707851870e+00","-6.024802742571900e-01"
"68.55","84.00","-2.442024904455640e-01","4.185520571097050e+00","-2.668207007359580e+00","-6.301670936788381e-01"
"68.60","84.00","-2.811704470237460e-01","4.172183932003510e+00","-2.650612529211070e+00","-6.575821817249320e-01"
"68.65","84.00","-3.179387167996150e-01","4.158511594978240e+00","-2.632747866216620e+00","-6.847228006181429e-01"
"68.70","84.00","-3.545040145649700e-01","4.144505968714100e+00","-2.614616640042690e+00","-7.115862570253810e-01"
"68.75","84.00","-3.908630821874310e-01","4.130169497194440e+00","-2.596222500674120e+00","-7.381699023852319e-01"
"68.80","84.00","-4.270126890222500e-01","4.115504659395790e+00","-2.577569125872220e+00","-7.644711332289610e-01"
"68.85","84.00","-4.629496323211040e-01","4.100513968985290e+00","-2.558660220628930e+00","-7.904873914950060e-01"
"68.90","84.00","-4.986707376369920e-01","4.085199974013360e+00","-2.539499516617370e+00","-8.162161648364820e-01"
"68.95","84.00","-5.341728592269120e-01","4.069565256600770e+00","-2.520090771638080e+00","-8.416549869228350e-01"
"69.00","84.00","-5.694528804496740e-01","4.053612432621380e+00","-2.500437769062330e+00","-8.668014377337580e-01"
"69.05","84.00","-6.045077141615410e-01","4.037344151379280e+00","-2.480544317271090e+00","-8.916531438472900e-01"
"69.10","84.00","-6.393343031071970e-01","4.020763095281510e+00","-2.460414249091110e+00","-9.162077787203490e-01"
"69.15","84.00","-6.739296203079820e-01","4.003871979505460e+00","-2.440051421227110e+00","-9.404630629630210e-01"
"69.20","84.00","-7.082906694458611e-01","3.986673551661750e+00","-2.419459713690860e+00","-9.644167646055370e-01"
"69.25","84.00","-7.424144852439311e-01","3.969170591452130e+00","-2.398643029226940e+00","-9.880666993585370e-01"
"69.30","84.00","-7.762981338429160e-01","3.951365910322570e+00","-2.377605292735330e+00","-1.011410730866230e+00"
"69.35","84.00","-8.099387131739560e-01","3.933262351111790e+00","-2.356350450690860e+00","-1.034446770952610e+00"
"69.40","84.00","-8.433333533273740e-01","3.914862787694940e+00","-2.334882470559740e+00","-1.057172779860550e+00"
"69.45","84.00","-8.764792169174090e-01","3.896170124622740e+00","-2.313205340213110e+00","-1.079586766483850e+00"
"69.50","84.00","-9.093734994429480e-01","3.877187296755980e+00","-2.291323067337760e+00","-1.101686788592080e+00"
"69.55","84.00","-9.420134296440670e-01","3.857917268895440e+00","-2.269239678844160e+00","-1.123470953048270e+00"
"69.60","84.00","-9.743962698545040e-01","3.838363035407410e+00","-2.246959220271760e+00","-1.144937416019420e+00"
"69.65","84.00","-1.006519316349680e+00","3.818527619844680e+00","-2.224485755191830e+00","-1.166084383179670e+00"
"69.70","84.00","-1.038379899690680e+00","3.798414074563070e+00","-2.201823364607670e+00","-1.186910109906290e+00"
"69.75","84.00","-1.069975385063600e+00","3.778025480333770e+00","-2.178976146352650e+00","-1.207412901468220e+00"
"69.80","84.00","-1.101303172614730e+00","3.757364945951150e+00","-2.155948214485700e+00","-1.227591113207480e+00"
"69.85","84.00","-1.132360697781020e+00","3.736435607836560e+00","-2.132743698684900e+00","-1.247443150712880e+00"
"69.90","84.00","-1.163145431616160e+00","3.715240629637720e+00","-2.109366743638670e+00","-1.266967469986590e+00"
"69.95","84.00","-1.193654881112110e+00","3.693783201824020e+00","-2.085821508435070e+00","-1.286162577603230e+00"
"70.00","84.00","-1.223886589515750e+00","3.672066541277800e+00","-2.062112165949300e+00","-1.305027030861280e+00"
"70.05","84.00","-1.253838136641130e+00","3.650093890881470e+00","-2.038242902229030e+00","-1.323559437927340e+00"
"70.10","84.00","-1.283507139176660e+00","3.627868519100740e+00","-2.014217915878470e+00","-1.341758457972500e+00"
"70.15","84.00","-1.312891250987810e+00","3.605393719563790e+00","-1.990041417440250e+00","-1.359622801301530e+00"
"70.20","84.00","-1.341988163414640e+00","3.582672810636700e+00","-1.965717628776200e+00","-1.377151229474250e+00"
"70.25","84.00","-1.370795605564620e+00","3.559709134994980e+00","-1.941250782446450e+00","-1.394342555419360e+00"
"70.30","84.00","-1.399311344600390e+00","3.536506059191360e+00","-1.916645121087210e+00","-1.411195643540820e+00"
"70.35","84.00","-1.427533186022510e+00","3.513066973219820e+00","-1.891904896787240e+00","-1.427709409816360e+00"
"70.40","84.00","-1.455458973947150e+00","3.489395290076100e+00","-1.867034370463300e+00","-1.443882821888580e+00"
"70.45","84.00","-1.483086591378750e+00","3.465494445314410e+00","-1.842037811234260e+00","-1.459714899148260e+00"
"70.50","84.00","-1.510413960477230e+00","3.441367896600970e+00","-1.816919495794580e+00","-1.475204712809970e+00"
"70.55","84.00","-1.537439042820440e+00","3.417019123263560e+00","-1.791683707786440e+00","-1.490351385980170e+00"
"70.60","84.00","-1.564159839660840e+00","3.392451625838260e+00","-1.766334737171610e+00","-1.505154093717400e+00"
"70.65","84.00","-1.590574392177210e+00","3.367668925612420e+00","-1.740876879602220e+00","-1.519612063084840e+00"
"70.70","84.00","-1.616680781720990e+00","3.342674564164450e+00","-1.715314435791080e+00","-1.533724573195250e+00"
"70.75","84.00","-1.642477130056940e+00","3.317472102900580e+00","-1.689651710881550e+00","-1.547490955247990e+00"
"70.80","84.00","-1.667961599598760e+00","3.292065122588190e+00","-1.663893013816860e+00","-1.560910592558450e+00"
"70.85","84.00","-1.693132393638800e+00","3.266457222886340e+00","-1.638042656709350e+00","-1.573982920579680e+00"
"70.90","84.00","-1.717987756572610e+00","3.240652021873030e+00","-1.612104954209230e+00","-1.586707426916250e+00"
"70.95","84.00","-1.742525974117620e+00","3.214653155569690e+00","-1.586084222873430e+00","-1.599083651330410e+00"
"71.00","84.00","-1.766745373526400e+00","3.188464277462710e+00","-1.559984780534390e+00","-1.611111185740430e+00"
"71.05","84.00","-1.790644323794190e+00","3.162089058022160e+00","-1.533810945668840e+00","-1.622789674211210e+00"
"71.10","84.00","-1.814221235860710e+00","3.135531184217750e+00","-1.507567036766920e+00","-1.634118812937190e+00"
"71.15","84.00","-1.837474562806240e+00","3.108794359032240e+00","-1.481257371701440e+00","-1.645098350217340e+00"
"71.20","84.00","-1.860402800042030e+00","3.081882300971940e+00","-1.454886267097520e+00","-1.655728086422600e+00"
"71.25","84.00","-1.883004485494670e+00","3.054798743575090e+00","-1.428458037702900e+00","-1.666007873955390e+00"
"71.30","84.00","-1.905278199785000e+00","3.027547434917340e+00","-1.401976995758440e+00","-1.675937617201510e+00"
"71.35","84.00","-1.927222566400550e+00","3.000132137115220e+00","-1.375447450369780e+00","-1.685517272474140e+00"
"71.40","84.00","-1.948836251862720e+00","2.972556625827030e+00","-1.348873706879330e+00","-1.694746847950270e+00"
"71.45","84.00","-1.970117965887600e+00","2.944824689751470e+00","-1.322260066239280e+00","-1.703626403599350e+00"
"71.50","84.00","-1.991066461540820e+00","2.916940130124390e+00","-1.295610824385740e+00","-1.712156051104080e+00"
"71.55","84.00","-2.011680535386640e+00","2.888906760212940e+00","-1.268930271613590e+00","-1.720335953773800e+00"
"71.60","84.00","-2.031959027630650e+00","2.860728404808240e+00","-1.242222691952890e+00","-1.728166326449820e+00"
"71.65","84.00","-2.051900822256690e+00","2.832408899715620e+00","-1.215492362546150e+00","-1.735647435403370e+00"
"71.70","84.00","-2.071504847157550e+00","2.803952091243230e+00","-1.188743553027220e+00","-1.742779598225740e+00"
"71.75","84.00","-2.090770074259470e+00","2.775361835688830e+00","-1.161980524901530e+00","-1.749563183710750e+00"
"71.80","84.00","-2.109695519640610e+00","2.746641998824700e+00","-1.135207530927850e+00","-1.755998611729710e+00"
"71.85","84.00","-2.128280243643230e+00","2.717796455381090e+00","-1.108428814501750e+00","-1.762086353098610e+00"
"71.90","84.00","-2.146523350979750e+00","2.688829088527910e+00","-1.081648609040750e+00","-1.767826929437870e+00"
"71.95","84.00","-2.164423990832500e+00","2.659743789355000e+00","-1.054871137371290e+00","-1.773220913024380e+00"
"72.00","84.00","-2.181981356947230e+00","2.630544456351000e+00","-1.028100611117670e+00","-1.778268926636090e+00"
"72.05","84.00","-2.199194687720370e+00","2.601234994880810e+00","-1.001341230093010e+00","-1.782971643389030e+00"
"72.10","84.00","-2.216063266280010e+00","2.571819316661740e+00","-9.745971816922370e-01","-1.787329786566800e+00"
"72.15","84.00","-2.232586420560370e+00","2.542301339238700e+00","-9.478726402875099e-01","-1.791344129442630e+00"
"72.20","84.00","-2.248763523370330e+00","2.512684985457780e+00","-9.211717666255350e-01","-1.795015495094020e+00"
"72.25","84.00","-2.264593992455080e+00","2.482974182939460e+00","-8.944987072278330e-01","-1.798344756209810e+00"
"72.30","84.00","-2.280077290551850e+00","2.453172863550220e+00","-8.678575937929760e-01","-1.801332834890080e+00"
"72.35","84.00","-2.295212925438980e+00","2.423284962873770e+00","-8.412525426018200e-01","-1.803980702438460e+00"
"72.40","84.00","-2.310000449978650e+00","2.393314419681130e+00","-8.146876539251590e-01","-1.806289379147310e+00"
"72.45","84.00","-2.324439462153250e+00","2.363265175400160e+00","-7.881670114342180e-01","-1.808259934075450e+00"
"72.50","84.00","-2.338529605095230e+00","2.333141173584440e+00","-7.616946816141040e-01","-1.809893484818730e+00"
"72.55","84.00","-2.352270567110540e+00","2.302946359381590e+00","-7.352747131801380e-01","-1.811191197273330e+00"
"72.60","84.00","-2.365662081695610e+00","2.272684679000960e+00","-7.089111364971770e-01","-1.812154285391900e+00"
"72.65","84.00","-2.378703927547860e+00","2.242360079181230e+00","-6.826079630022260e-01","-1.812784010932480e+00"
"72.70","84.00","-2.391395928569700e+00","2.211976506657370e+00","-6.563691846301820e-01","-1.813081683200420e+00"
"72.75","84.00","-2.403737953866150e+00","2.181537907627580e+00","-6.301987732429020e-01","-1.813048658783150e+00"
"72.80","84.00","-2.415729917735790e+00","2.151048227219990e+00","-6.041006800617130e-01","-1.812686341277920e+00"
"72.85","84.00","-2.427371779655380e+00","2.120511408959230e+00","-5.780788351034289e-01","-1.811996181012580e+00"
"72.90","84.00","-2.438663544257870e+00","2.089931394233230e+00","-5.521371466199360e-01","-1.810979674759440e+00"
"72.95","84.00","-2.449605261303960e+00","2.059312121759750e+00","-5.262795005414060e-01","-1.809638365442200e+00"
"73.00","84.00","-2.460197025647100e+00","2.028657527053500e+00","-5.005097599234420e-01","-1.807973841836000e+00"
"73.05","84.00","-2.470438977192080e+00","1.997971541893110e+00","-4.748317643978240e-01","-1.805987738260760e+00"
"73.10","84.00","-2.480331300846910e+00","1.967258093788790e+00","-4.492493296274520e-01","-1.803681734267660e+00"
"73.15","84.00","-2.489874226468410e+00","1.936521105450180e+00","-4.237662467651700e-01","-1.801057554319010e+00"
"73.20","84.00","-2.499068028801130e+00","1.905764494254690e+00","-3.983862819166120e-01","-1.798116967461360e+00"
"73.25","84.00","-2.507913027409850e+00","1.874992171716690e+00","-3.731131756075410e-01","-1.794861786992130e+00"
"73.30","84.00","-2.516409586605530e+00","1.844208042956960e+00","-3.479506422550770e-01","-1.791293870119590e+00"
"73.35","84.00","-2.524558115364780e+00","1.813416006173290e+00","-3.229023696436570e-01","-1.787415117616430e+00"
"73.40","84.00","-2.532359067242790e+00","1.782619952111600e+00","-2.979720184051570e-01","-1.783227473466790e+00"
"73.45","84.00","-2.539812940279880e+00","1.751823763538180e+00","-2.731632215036790e-01","-1.778732924506980e+00"
"73.50","84.00","-2.546920276901420e+00","1.721031314712770e+00","-2.484795837249150e-01","-1.773933500059900e+00"
"73.55","84.00","-2.553681663811430e+00","1.690246470862840e+00","-2.239246811702010e-01","-1.768831271563100e+00"
"73.60","84.00","-2.560097731879600e+00","1.659473087658960e+00","-1.995020607552990e-01","-1.763428352190710e+00"
"73.65","84.00","-2.566169156021890e+00","1.628715010691460e+00","-1.752152397141170e-01","-1.757726896469180e+00"
"73.70","84.00","-2.571896655074780e+00","1.597976074948280e+00","-1.510677051071730e-01","-1.751729099886950e+00"
"73.75","84.00","-2.577280991662950e+00","1.567260104294490e+00","-1.270629133353280e-01","-1.745437198498140e+00"
"73.80","84.00","-2.582322972060680e+00","1.536570910952960e+00","-1.032042896582610e-01","-1.738853468520150e+00"
"73.85","84.00","-2.587023446046720e+00","1.505912294986930e+00","-7.949522771844569e-02","-1.731980225925560e+00"
"73.90","84.00","-2.591383306752980e+00","1.475288043783980e+00","-5.593908907009060e-02","-1.724819826028010e+00"
"73.95","84.00","-2.595403490506630e+00","1.444701931541800e+00","-3.253920271343440e-02","-1.717374663062440e+00"
"74.00","84.00","-2.599084976666000e+00","1.414157718755950e+00","-9.298864634570100e-03","-1.709647169759610e+00"
"74.05","84.00","-2.602428787450180e+00","1.383659151709130e+00","1.377866264954950e-02","-1.701639816914950e+00"
"74.10","84.00","-2.605435987762170e+00","1.353209961962890e+00","3.669015054031660e-02","-1.693355112951880e+00"
"74.15","84.00","-2.608107685005910e+00","1.322813865851010e+00","5.943240480127300e-02","-1.684795603479730e+00"
"74.20","84.00","-2.610445028896960e+00","1.292474563975240e+00","8.200226599621950e-02","-1.675963870846020e+00"
"74.25","84.00","-2.612449211266970e+00","1.262195740703140e+00","1.043966099215400e-01","-1.666862533683680e+00"
"74.30","84.00","-2.614121465861980e+00","1.231981063668290e+00","1.266123480327920e-01","-1.657494246452780e+00"
"74.35","84.00","-2.615463068134460e+00","1.201834183272850e+00","1.486464278654040e-01","-1.647861698977190e+00"
"74.40","84.00","-2.616475335029240e+00","1.171758732192560e+00","1.704958334494780e-01","-1.637967615976040e+00"
"74.45","84.00","-2.617159624763360e+00","1.141758324884270e+00","1.921575857185710e-01","-1.627814756590180e+00"
"74.50","84.00","-2.617517336599710e+00","1.111836557096110e+00","2.136287429124450e-01","-1.617405913903700e+00"
"74.55","84.00","-2.617549910614740e+00","1.081997005380380e+00","2.349064009736700e-01","-1.606743914460460e+00"
"74.60","84.00","-2.617258827459970e+00","1.052243226609040e+00","2.559876939381300e-01","-1.595831617775920e+00"
"74.65","84.00","-2.616645608117690e+00","1.022578757492450e+00","2.768697943190640e-01","-1.584671915844190e+00"
"74.70","84.00","-2.615711813650520e+00","9.930071141003510e-01","2.975499134852390e-01","-1.573267732640370e+00"
"74.75","84.00","-2.614459044945110e+00","9.635317913866300e-01","3.180253020322330e-01","-1.561622023618440e+00"
"74.80","84.00","-2.612888942449980e+00","9.341562627165410e-01","3.382932501477360e-01","-1.549737775204520e+00"
"74.85","84.00","-2.611003185907390e+00","9.048839793974980e-01","3.583510879701080e-01","-1.537618004285890e+00"
"74.90","84.00","-2.608803494079490e+00","8.757183702127980e-01","3.781961859405690e-01","-1.525265757695470e+00"
"74.95","84.00","-2.606291624468600e+00","8.466628409588280e-01","3.978259551487220e-01","-1.512684111692280e+00"
"75.00","84.00","-2.603469373031810e+00","8.177207739856540e-01","4.172378476714280e-01","-1.499876171437580e+00"
"75.05","84.00","-2.600338573889820e+00","7.888955277408650e-01","4.364293569051150e-01","-1.486845070467000e+00"
"75.10","84.00","-2.596901099030150e+00","7.601904363172171e-01","4.553980178911720e-01","-1.473593970158690e+00"
"75.15","84.00","-2.593158858004710e+00","7.316088090037270e-01","4.741414076346720e-01","-1.460126059197570e+00"
"75.20","84.00","-2.589113797621760e+00","7.031539298404140e-01","4.926571454162200e-01","-1.446444553035750e+00"
"75.25","84.00","-2.584767901632440e+00","6.748290571768750e-01","5.109428930969300e-01","-1.432552693349210e+00"
"75.30","84.00","-2.580123190411630e+00","6.466374232346320e-01","5.289963554164210e-01","-1.418453747490900e+00"
"75.35","84.00","-2.575181720633560e+00","6.185822336733490e-01","5.468152802839300e-01","-1.404151007940230e+00"
"75.40","84.00","-2.569945584941930e+00","5.906666671611120e-01","5.643974590622380e-01","-1.389647791749180e+00"
"75.45","84.00","-2.564416911614600e+00","5.628938749485110e-01","5.817407268447560e-01","-1.374947439984900e+00"
"75.50","84.00","-2.558597864223210e+00","5.352669804471700e-01","5.988429627252509e-01","-1.360053317169250e+00"
"75.55","84.00","-2.552490641287250e+00","5.077890788120319e-01","6.157020900606620e-01","-1.344968810714910e+00"
"75.60","84.00","-2.546097475923250e+00","4.804632365282670e-01","6.323160767265210e-01","-1.329697330358630e+00"
"75.65","84.00","-2.539420635488560e+00","4.532924910022580e-01","6.486829353652540e-01","-1.314242307591300e+00"
"75.70","84.00","-2.532462421220140e+00","4.262798501568950e-01","6.648007236272720e-01","-1.298607195085160e+00"
"75.75","84.00","-2.525225167868430e+00","3.994282920316570e-01","6.806675444045620e-01","-1.282795466118340e+00"
"75.80","84.00","-2.517711243325970e+00","3.727407643866490e-01","6.962815460572200e-01","-1.266810613996360e+00"
"75.85","84.00","-2.509923048251340e+00","3.462201843118610e-01","7.116409226322870e-01","-1.250656151471390e+00"
"75.90","84.00","-2.501863015688130e+00","3.198694378404340e-01","7.267439140754990e-01","-1.234335610158670e+00"
"75.95","84.00","-2.493533610679030e+00","2.936913795670540e-01","7.415888064353860e-01","-1.217852539950670e+00"
"76.00","84.00","-2.484937329875310e+00","2.676888322708800e-01","7.561739320600290e-01","-1.201210508428800e+00"
"76.05","84.00","-2.476076701141460e+00","2.418645865434120e-01","7.704976697862300e-01","-1.184413100272990e+00"
"76.10","84.00","-2.466954283155280e+00","2.162214004211550e-01","7.845584451212539e-01","-1.167463916669000e+00"
"76.15","84.00","-2.457572665003400e+00","1.907619990233340e-01","7.983547304169299e-01","-1.150366574713800e+00"
"76.20","84.00","-2.447934465772170e+00","1.654890741943640e-01","8.118850450363370e-01","-1.133124706818820e+00"
"76.25","84.00","-2.438042334134270e+00","1.404052841518460e-01","8.251479555126380e-01","-1.115741960111640e+00"
"76.30","84.00","-2.427898947930790e+00","1.155132531390770e-01","8.381420757006059e-01","-1.098221995835530e+00"
"76.35","84.00","-2.417507013749050e+00","9.081557108327980e-02","8.508660669202560e-01","-1.080568488747700e+00"
"76.40","84.00","-2.406869266496170e+00","6.631479325876440e-02","8.633186380929671e-01","-1.062785126515760e+00"
"76.45","84.00","-2.395988468968330e+00","4.201343995537420e-02","8.754985458698900e-01","-1.044875609112730e+00"
"76.50","84.00","-2.384867411416130e+00","1.791399615252270e-02","8.874045947526170e-01","-1.026843648210840e+00"
"76.55","84.00","-2.373508911105620e+00","-5.981088801724800e-03","8.990356372062420e-01","-1.008692966573840e+00"
"76.60","84.00","-2.361915811875550e+00","-2.966940150577940e-02","9.103905737645780e-01","-9.904272974483710e-01"
"76.65","84.00","-2.350090983690580e+00","-5.314856481436220e-02","9.214683531277190e-01","-9.720503839541050e-01"
"76.70","84.00","-2.338037322190630e+00","-7.641623814279649e-02","9.322679722518600e-01","-9.535659784729220e-01"
"76.75","84.00","-2.325757748236540e+00","-9.947011776550650e-02","9.427884764312960e-01","-9.349778420373510e-01"
"76.80","84.00","-2.313255207451930e+00","-1.223079371090530e-01","9.530289593726891e-01","-9.162897437181100e-01"
"76.85","84.00","-2.300532669761400e+00","-1.449274670393800e-01","9.629885632615790e-01","-8.975054600110109e-01"
"76.90","84.00","-2.287593128925250e+00","-1.673265161432400e-01","9.726664788210350e-01","-8.786287742233690e-01"
"76.95","84.00","-2.274439602070590e+00","-1.895029310040580e-01","9.820619453626560e-01","-8.596634758597790e-01"
"77.00","84.00","-2.261075129219150e+00","-2.114545964716000e-01","9.911742508295890e-01","-8.406133600077510e-01"
"77.05","84.00","-2.247502772811570e+00","-2.331794359261130e-01","1.000002731831950e+00","-8.214822267228220e-01"
"77.10","84.00","-2.233725617228610e+00","-2.546754115362110e-01","1.008546773674270e+00","-8.022738804137560e-01"
"77.15","84.00","-2.219746768309010e+00","-2.759405245109990e-01","1.016805810375290e+00","-7.829921292274870e-01"
"77.20","84.00","-2.205569352864210e+00","-2.969728153461450e-01","1.024779324679850e+00","-7.636407844341100e-01"
"77.25","84.00","-2.191196518190220e+00","-3.177703640637400e-01","1.032466848063050e+00","-7.442236598121910e-01"
"77.30","84.00","-2.176631431576210e+00","-3.383312904462940e-01","1.039867960726610e+00","-7.247445710340050e-01"
"77.35","84.00","-2.161877279810500e+00","-3.586537542643360e-01","1.046982291587390e+00","-7.052073350514340e-01"
"77.40","84.00","-2.146937268683530e+00","-3.787359554980740e-01","1.053809518258230e+00","-6.856157694820070e-01"
"77.45","84.00","-2.131814622488200e+00","-3.985761345526220e-01","1.060349367020900e+00","-6.659736919957240e-01"
"77.50","84.00","-2.116512583517460e+00","-4.181725724671880e-01","1.066601612791430e+00","-6.462849197022750e-01"
"77.55","84.00","-2.101034411559430e+00","-4.375235911177790e-01","1.072566079077550e+00","-6.265532685392010e-01"
"77.60","84.00","-2.085383383389890e+00","-4.566275534136790e-01","1.078242637928440e+00","-6.067825526607590e-01"
"77.65","84.00","-2.069562792262500e+00","-4.754828634876010e-01","1.083631209876830e+00","-5.869765838277810e-01"
"77.70","84.00","-2.053575947396520e+00","-4.940879668793660e-01","1.088731763873230e+00","-5.671391707985040e-01"
"77.75","84.00","-2.037426173462410e+00","-5.124413507132290e-01","1.093544317212640e+00","-5.472741187206051e-01"
"77.80","84.00","-2.021116810065160e+00","-5.305415438687210e-01","1.098068935453420e+00","-5.273852285244170e-01"
"77.85","84.00","-2.004651211225530e+00","-5.483871171450940e-01","1.102305732328590e+00","-5.074762963174120e-01"
"77.90","84.00","-1.988032744859470e+00","-5.659766834189790e-01","1.106254869649470e+00","-4.875511127804050e-01"
"77.95","84.00","-1.971264792255180e+00","-5.833088977960760e-01","1.109916557201720e+00","-4.676134625646880e-01"
"78.00","84.00","-1.954350747548880e+00","-6.003824577555700e-01","1.113291052633660e+00","-4.476671236915450e-01"
"78.05","84.00","-1.937294017198320e+00","-6.171961032886430e-01","1.116378661337220e+00","-4.277158669527750e-01"
"78.10","84.00","-1.920098019454990e+00","-6.337486170297970e-01","1.119179736321130e+00","-4.077634553136110e-01"
"78.15","84.00","-1.902766183834460e+00","-6.500388243820180e-01","1.121694678076710e+00","-3.878136433171060e-01"
"78.20","84.00","-1.885301950585420e+00","-6.660655936349810e-01","1.123923934436150e+00","-3.678701764908130e-01"
"78.25","84.00","-1.867708770157160e+00","-6.818278360767630e-01","1.125868000423230e+00","-3.479367907554390e-01"
"78.30","84.00","-1.849990102665770e+00","-6.973245060987250e-01","1.127527418096720e+00","-3.280172118357460e-01"
"78.35","84.00","-1.832149417359110e+00","-7.125546012938300e-01","1.128902776386270e+00","-3.081151546737440e-01"
"78.40","84.00","-1.814190192080570e+00","-7.275171625481230e-01","1.129994710920990e+00","-2.882343228442560e-01"
"78.45","84.00","-1.796115912731770e+00","-7.422112741255410e-01","1.130803903850620e+00","-2.683784079730040e-01"
"78.50","84.00","-1.777930072734300e+00","-7.566360637459280e-01","1.131331083659490e+00","-2.485510891572200e-01"
"78.55","84.00","-1.759636172490470e+00","-7.707907026563160e-01","1.131577024973050e+00","-2.287560323889990e-01"
"78.60","84.00","-1.741237718843340e+00","-7.846744056953990e-01","1.131542548357330e+00","-2.089968899813570e-01"
"78.65","84.00","-1.722738224535990e+00","-7.982864313512220e-01","1.131228520111070e+00","-1.892772999972200e-01"
"78.70","84.00","-1.704141207670040e+00","-8.116260818120981e-01","1.130635852050770e+00","-1.696008856812170e-01"
"78.75","84.00","-1.685450191163850e+00","-8.246927030106540e-01","1.129765501288590e+00","-1.499712548947670e-01"
"78.80","84.00","-1.666668702209950e+00","-8.374856846611550e-01","1.128618470003150e+00","-1.303919995539830e-01"
