"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"48.30","10.00","-2.197471680122180e+00","3.230167781939460e+00","6.574950447554700e+00","-3.897204180283890e+00"
"48.35","10.00","-2.210534399177920e+00","3.204911597032240e+00","6.596681819676490e+00","-3.839222992936930e+00"
"48.40","10.00","-2.223361720300430e+00","3.179624878622900e+00","6.617927348577910e+00","-3.781094937116980e+00"
"48.45","10.00","-2.235953680677690e+00","3.154309839573900e+00","6.638685599953720e+00","-3.722824132885740e+00"
"48.50","10.00","-2.248310340011080e+00","3.128968692591000e+00","6.658955175693870e+00","-3.664414717894590e+00"
"48.55","10.00","-2.260431780538240e+00","3.103603649979940e+00","6.678734714112460e+00","-3.605870847059780e+00"
"48.60","10.00","-2.272318107053190e+00","3.078216923402500e+00","6.698022890173830e+00","-3.547196692234960e+00"
"48.65","10.00","-2.283969446923790e+00","3.052810723631770e+00","6.716818415715780e+00","-3.488396441880260e+00"
"48.70","10.00","-2.295385950106510e+00","3.027387260306930e+00","6.735120039669840e+00","-3.429474300728840e+00"
"48.75","10.00","-2.306567789158350e+00","3.001948741687410e+00","6.752926548278480e+00","-3.370434489450360e+00"
"48.80","10.00","-2.317515159246170e+00","2.976497374406300e+00","6.770236765309430e+00","-3.311281244311250e+00"
"48.85","10.00","-2.328228278153070e+00","2.951035363223620e+00","6.787049552266690e+00","-3.252018816832980e+00"
"48.90","10.00","-2.338707386282230e+00","2.925564910778550e+00","6.803363808598770e+00","-3.192651473446120e+00"
"48.95","10.00","-2.348952746657690e+00","2.900088217341770e+00","6.819178471903410e+00","-3.133183495143140e+00"
"49.00","10.00","-2.358964644922600e+00","2.874607480566850e+00","6.834492518129420e+00","-3.073619177127080e+00"
"49.05","10.00","-2.368743389334440e+00","2.849124895241600e+00","6.849304961775140e+00","-3.013962828458320e+00"
"49.10","10.00","-2.378289310757600e+00","2.823642653038770e+00","6.863614856083680e+00","-2.954218771698170e+00"
"49.15","10.00","-2.387602762652970e+00","2.798162942266660e+00","6.877421293234870e+00","-2.894391342550030e+00"
"49.20","10.00","-2.396684121064850e+00","2.772687947619140e+00","6.890723404533930e+00","-2.834484889497570e+00"
"49.25","10.00","-2.405533784604780e+00","2.747219849925730e+00","6.903520360596560e+00","-2.774503773440750e+00"
"49.30","10.00","-2.414152174432830e+00","2.721760825901000e+00","6.915811371531020e+00","-2.714452367328410e+00"
"49.35","10.00","-2.422539734235740e+00","2.696313047894190e+00","6.927595687116340e+00","-2.654335055789300e+00"
"49.40","10.00","-2.430696930202310e+00","2.670878683638330e+00","6.938872596977350e+00","-2.594156234759620e+00"
"49.45","10.00","-2.438624250995810e+00","2.645459895999430e+00","6.949641430756050e+00","-2.533920311108800e+00"
"49.50","10.00","-2.446322207723700e+00","2.620058842725410e+00","6.959901558279480e+00","-2.473631702262270e+00"
"49.55","10.00","-2.453791333904170e+00","2.594677676194940e+00","6.969652389724070e+00","-2.413294835821770e+00"
"49.60","10.00","-2.461032185429990e+00","2.569318543166440e+00","6.978893375776240e+00","-2.352914149183840e+00"
"49.65","10.00","-2.468045340529320e+00","2.543983584526740e+00","6.987624007789440e+00","-2.292494089155010e+00"
"49.70","10.00","-2.474831399723660e+00","2.518674935040110e+00","6.995843817937510e+00","-2.232039111565540e+00"
"49.75","10.00","-2.481390985782830e+00","2.493394723097030e+00","7.003552379364310e+00","-2.171553680880150e+00"
"49.80","10.00","-2.487724743677050e+00","2.468145070463290e+00","7.010749306329520e+00","-2.111042269806790e+00"
"49.85","10.00","-2.493833340526010e+00","2.442928092029090e+00","7.017434254350780e+00","-2.050509358903160e+00"
"49.90","10.00","-2.499717465545090e+00","2.417745895558320e+00","7.023606920341930e+00","-1.989959436180890e+00"
"49.95","10.00","-2.505377829988580e+00","2.392600581438040e+00","7.029267042747440e+00","-1.929396996707630e+00"
"50.00","10.00","-2.510815167089920e+00","2.367494242428270e+00","7.034414401672930e+00","-1.868826542207090e+00"
"50.05","10.00","-2.516030231999020e+00","2.342428963411780e+00","7.039048819011750e+00","-1.808252580656480e+00"
"50.10","10.00","-2.521023801716580e+00","2.317406821144640e+00","7.043170158567720e+00","-1.747679625882910e+00"
"50.15","10.00","-2.525796675025520e+00","2.292429884006600e+00","7.046778326173740e+00","-1.687112197156470e+00"
"50.20","10.00","-2.530349672419400e+00","2.267500211752190e+00","7.049873269806570e+00","-1.626554818782400e+00"
"50.25","10.00","-2.534683636027750e+00","2.242619855262150e+00","7.052454979697360e+00","-1.566012019690840e+00"
"50.30","10.00","-2.538799429538720e+00","2.217790856295130e+00","7.054523488438320e+00","-1.505488333024380e+00"
"50.35","10.00","-2.542697938118420e+00","2.193015247240180e+00","7.056078871085170e+00","-1.444988295724620e+00"
"50.40","10.00","-2.546380068327560e+00","2.168295050869410e+00","7.057121245255450e+00","-1.384516448115850e+00"
"50.45","10.00","-2.549846748034950e+00","2.143632280091560e+00","7.057650771222790e+00","-1.324077333487820e+00"
"50.50","10.00","-2.553098926328100e+00","2.119028937705830e+00","7.057667652006830e+00","-1.263675497676210e+00"
"50.55","10.00","-2.556137573420800e+00","2.094487016156550e+00","7.057172133459080e+00","-1.203315488641690e+00"
"50.60","10.00","-2.558963680557860e+00","2.070008497288420e+00","7.056164504344480e+00","-1.143001856047080e+00"
"50.65","10.00","-2.561578259916650e+00","2.045595352102490e+00","7.054645096418620e+00","-1.082739150833160e+00"
"50.70","10.00","-2.563982344505900e+00","2.021249540512810e+00","7.052614284500800e+00","-1.022531924792730e+00"
"50.75","10.00","-2.566176988061370e+00","1.996973011104000e+00","7.050072486542660e+00","-9.623847301432290e-01"
"50.80","10.00","-2.568163264938700e+00","1.972767700889330e+00","7.047020163692520e+00","-9.023021190975530e-01"
"50.85","10.00","-2.569942270003160e+00","1.948635535070080e+00","7.043457820355330e+00","-8.422886434341650e-01"
"50.90","10.00","-2.571515118516540e+00","1.924578426795330e+00","7.039386004248190e+00","-7.823488540648510e-01"
"50.95","10.00","-2.572882946021070e+00","1.900598276923040e+00","7.034805306451540e+00","-7.224873006019820e-01"
"51.00","10.00","-2.574046908220370e+00","1.876696973781810e+00","7.029716361455780e+00","-6.627085309238510e-01"
"51.05","10.00","-2.575008180857480e+00","1.852876392933780e+00","7.024119847203520e+00","-6.030170907390320e-01"
"51.10","10.00","-2.575767959589940e+00","1.829138396938590e+00","7.018016485127260e+00","-5.434175231496020e-01"
"51.15","10.00","-2.576327459861960e+00","1.805484835118250e+00","7.011407040182620e+00","-4.839143682129520e-01"
"51.20","10.00","-2.576687916773660e+00","1.781917543323280e+00","7.004292320877000e+00","-4.245121625025960e-01"
"51.25","10.00","-2.576850584947380e+00","1.758438343699900e+00","6.996673179293660e+00","-3.652154386680240e-01"
"51.30","10.00","-2.576816738391080e+00","1.735049044458360e+00","6.988550511111220e+00","-3.060287249931730e-01"
"51.35","10.00","-2.576587670358870e+00","1.711751439642690e+00","6.979925255618640e+00","-2.469565449545350e-01"
"51.40","10.00","-2.576164693208640e+00","1.688547308901340e+00","6.970798395725410e+00","-1.880034167774450e-01"
"51.45","10.00","-2.575549138256790e+00","1.665438417259570e+00","6.961170957967300e+00","-1.291738529925280e-01"
"51.50","10.00","-2.574742355630080e+00","1.642426514892710e+00","6.951044012507260e+00","-7.047235999037910e-02"
"51.55","10.00","-2.573745714114650e+00","1.619513336901130e+00","6.940418673131760e+00","-1.190343757608800e-02"
"51.60","10.00","-2.572560601002130e+00","1.596700603086410e+00","6.929296097242360e+00","4.652842147728950e-02"
"51.65","10.00","-2.571188421933020e+00","1.573990017729040e+00","6.917677485842630e+00","1.048187318757680e-01"
"51.70","10.00","-2.569630600737080e+00","1.551383269367550e+00","6.905564083520260e+00","1.629630162522880e-01"
"51.75","10.00","-2.567888579271050e+00","1.528882030579240e+00","6.892957178424480e+00","2.209568056148590e-01"
"51.80","10.00","-2.565963817253450e+00","1.506487957762230e+00","6.879858102238660e+00","2.787956397957070e-01"
"51.85","10.00","-2.563857792096700e+00","1.484202690919450e+00","6.866268230148200e+00","3.364750679002430e-01"
"51.90","10.00","-2.561571998736290e+00","1.462027853443870e+00","6.852188980803480e+00","3.939906487571570e-01"
"51.95","10.00","-2.559107949457420e+00","1.439965051905700e+00","6.837621816278190e+00","4.513379513683650e-01"
"52.00","10.00","-2.556467173718640e+00","1.418015875841160e+00","6.822568242022720e+00","5.085125553593960e-01"
"52.05","10.00","-2.553651217972900e+00","1.396181897542840e+00","6.807029806812600e+00","5.655100514304230e-01"
"52.10","10.00","-2.550661645485920e+00","1.374464671852130e+00","6.791008102692390e+00","6.223260418068700e-01"
"52.15","10.00","-2.547500036151620e+00","1.352865735953160e+00","6.774504764914380e+00","6.789561406907740e-01"
"52.20","10.00","-2.544167986305160e+00","1.331386609168820e+00","6.757521471872620e+00","7.353959747117750e-01"
"52.25","10.00","-2.540667108533110e+00","1.310028792758470e+00","6.740059945031990e+00","7.916411833785950e-01"
"52.30","10.00","-2.536999031480990e+00","1.288793769717660e+00","6.722121948852360e+00","8.476874195301870e-01"
"52.35","10.00","-2.533165399658230e+00","1.267683004579760e+00","6.703709290707860e+00","9.035303497870500e-01"
"52.40","10.00","-2.529167873240430e+00","1.246697943219610e+00","6.684823820801250e+00","9.591656550022279e-01"
"52.45","10.00","-2.525008127869120e+00","1.225840012659160e+00","6.665467432073330e+00","1.014589030712380e+00"
"52.50","10.00","-2.520687854448830e+00","1.205110620875190e+00","6.645642060107460e+00","1.069796187588430e+00"
"52.55","10.00","-2.516208758941640e+00","1.184511156609020e+00","6.625349683029000e+00","1.124782851886190e+00"
"52.60","10.00","-2.511572562159220e+00","1.164042989178550e+00","6.604592321400050e+00","1.179544765896280e+00"
"52.65","10.00","-2.506780999552300e+00","1.143707468292190e+00","6.583372038109000e+00","1.234077688394100e+00"
"52.70","10.00","-2.501835820997620e+00","1.123505923865280e+00","6.561690938255270e+00","1.288377395089040e+00"
"52.75","10.00","-2.496738790582500e+00","1.103439665838470e+00","6.539551169028960e+00","1.342439679073290e+00"
"52.80","10.00","-2.491491686386800e+00","1.083509983998500e+00","6.516954919585630e+00","1.396260351270320e+00"
"52.85","10.00","-2.486096300262580e+00","1.063718147801330e+00","6.493904420916120e+00","1.449835240882190e+00"
"52.90","10.00","-2.480554437611270e+00","1.044065406197370e+00","6.470401945711210e+00","1.503160195837110e+00"
"52.95","10.00","-2.474867917158470e+00","1.024552987459450e+00","6.446449808221650e+00","1.556231083235080e+00"
"53.00","10.00","-2.469038570726380e+00","1.005182099012780e+00","6.422050364112740e+00","1.609043789793980e+00"
"53.05","10.00","-2.463068243003900e+00","9.859539272676030e-01","6.397206010314430e+00","1.661594222293920e+00"
"53.10","10.00","-2.456958791314400e+00","9.668696374542450e-01","6.371919184865990e+00","1.713878308021260e+00"
"53.15","10.00","-2.450712085381190e+00","9.479303734606860e-01","6.346192366756040e+00","1.765891995211230e+00"
"53.20","10.00","-2.444330007090740e+00","9.291372576725430e-01","6.320028075757360e+00","1.817631253490030e+00"
"53.25","10.00","-2.437814450253690e+00","9.104913908158200e-01","6.293428872256940e+00","1.869092074315360e+00"
"53.30","10.00","-2.431167320363520e+00","8.919938518020130e-01","6.266397357080770e+00","1.920270471416450e+00"
"53.35","10.00","-2.424390534353220e+00","8.736456975761270e-01","6.238936171313960e+00","1.971162481232050e+00"
"53.40","10.00","-2.417486020349660e+00","8.554479629669870e-01","6.211047996115650e+00","2.021764163348290e+00"
"53.45","10.00","-2.410455717425850e+00","8.374016605406630e-01","6.182735552529140e+00","2.072071600934060e+00"
"53.50","10.00","-2.403301575351180e+00","8.195077804562180e-01","6.154001601286860e+00","2.122080901176100e+00"
"53.55","10.00","-2.396025554339480e+00","8.017672903244700e-01","6.124848942610600e+00","2.171788195711970e+00"
"53.60","10.00","-2.388629624795120e+00","7.841811350694800e-01","6.095280416006630e+00","2.221189641061730e+00"
"53.65","10.00","-2.381115767057000e+00","7.667502367926829e-01","6.065298900055870e+00","2.270281419058530e+00"
"53.70","10.00","-2.373485971140690e+00","7.494754946401710e-01","6.034907312199350e+00","2.319059737276800e+00"
"53.75","10.00","-2.365742236478490e+00","7.323577846726060e-01","6.004108608518400e+00","2.367520829459470e+00"
"53.80","10.00","-2.357886571657650e+00","7.153979597380340e-01","5.972905783510190e+00","2.415660955943410e+00"
"53.85","10.00","-2.349920994156620e+00","6.985968493478200e-01","5.941301869858280e+00","2.463476404082690e+00"
"53.90","10.00","-2.341847530079580e+00","6.819552595553330e-01","5.909299938198230e+00","2.510963488670550e+00"
"53.95","10.00","-2.333668213888950e+00","6.654739728377660e-01","5.876903096878420e+00","2.558118552359070e+00"
"54.00","10.00","-2.325385088136290e+00","6.491537479808520e-01","5.844114491715810e+00","2.604937966077300e+00"
"54.05","10.00","-2.317000203191340e+00","6.329953199667300e-01","5.810937305747110e+00","2.651418129447040e+00"
"54.10","10.00","-2.308515616969340e+00","6.169993998647860e-01","5.777374758974880e+00","2.697555471196830e+00"
"54.15","10.00","-2.299933394656670e+00","6.011666747256880e-01","5.743430108108860e+00","2.743346449573660e+00"
"54.20","10.00","-2.291255608434880e+00","5.854978074784351e-01","5.709106646302530e+00","2.788787552752690e+00"
"54.25","10.00","-2.282484337203030e+00","5.699934368306340e-01","5.674407702884820e+00","2.833875299244610e+00"
"54.30","10.00","-2.273621666298440e+00","5.546541771719360e-01","5.639336643087000e+00","2.878606238300750e+00"
"54.35","10.00","-2.264669687215950e+00","5.394806184806580e-01","5.603896867764860e+00","2.922976950315870e+00"
"54.40","10.00","-2.255630497325620e+00","5.244733262336230e-01","5.568091813116170e+00","2.966984047228600e+00"
"54.45","10.00","-2.246506199588960e+00","5.096328413192640e-01","5.531924950393200e+00","3.010624172919370e+00"
"54.50","10.00","-2.237298902273760e+00","4.949596799540380e-01","5.495399785610920e+00","3.053894003605730e+00"
"54.55","10.00","-2.228010718667390e+00","4.804543336020010e-01","5.458519859249870e+00","3.096790248235480e+00"
"54.60","10.00","-2.218643766788910e+00","4.661172688979660e-01","5.421288745955220e+00","3.139309648876500e+00"
"54.65","10.00","-2.209200169099690e+00","4.519489275736570e-01","5.383710054230220e+00","3.181448981104760e+00"
"54.70","10.00","-2.199682052212900e+00","4.379497263875410e-01","5.345787426125860e+00","3.223205054388770e+00"
"54.75","10.00","-2.190091546601560e+00","4.241200570578690e-01","5.307524536925300e+00","3.264574712471790e+00"
"54.80","10.00","-2.180430786305570e+00","4.104602861991790e-01","5.268925094824090e+00","3.305554833750970e+00"
"54.85","10.00","-2.170701908637390e+00","3.969707552622480e-01","5.229992840605620e+00","3.346142331653540e+00"
"54.90","10.00","-2.160907053886780e+00","3.836517804774510e-01","5.190731547312180e+00","3.386334155010170e+00"
"54.95","10.00","-2.151048365024200e+00","3.705036528016370e-01","5.151145019911310e+00","3.426127288425190e+00"
"55.00","10.00","-2.141127987403480e+00","3.575266378685000e-01","5.111237094957980e+00","3.465518752643710e+00"
"55.05","10.00","-2.131148068463130e+00","3.447209759423760e-01","5.071011640251870e+00","3.504505604915830e+00"
"55.10","10.00","-2.121110757426970e+00","3.320868818756900e-01","5.030472554490690e+00","3.543084939357330e+00"
"55.15","10.00","-2.111018205003640e+00","3.196245450698560e-01","4.989623766918620e+00","3.581253887307420e+00"
"55.20","10.00","-2.100872563085360e+00","3.073341294398280e-01","4.948469236970870e+00","3.619009617682880e+00"
"55.25","10.00","-2.090675984445740e+00","2.952157733821600e-01","4.907012953913510e+00","3.656349337329080e+00"
"55.30","10.00","-2.080430622436830e+00","2.832695897466540e-01","4.865258936478990e+00","3.693270291367660e+00"
"55.35","10.00","-2.070138630685470e+00","2.714956658117810e-01","4.823211232497820e+00","3.729769763540250e+00"
"55.40","10.00","-2.059802162788760e+00","2.598940632634900e-01","4.780873918525280e+00","3.765845076549430e+00"
"55.45","10.00","-2.049423372009120e+00","2.484648181779090e-01","4.738251099464670e+00","3.801493592395270e+00"
"55.50","10.00","-2.039004410968450e+00","2.372079410075090e-01","4.695346908185750e+00","3.836712712709020e+00"
"55.55","10.00","-2.028547431341870e+00","2.261234165710900e-01","4.652165505139410e+00","3.871499879082540e+00"
"55.60","10.00","-2.018054583550880e+00","2.152112040473870e-01","4.608711077968000e+00","3.905852573394280e+00"
"55.65","10.00","-2.007528016456020e+00","2.044712369723910e-01","4.564987841111780e+00","3.939768318131400e+00"
"55.70","10.00","-1.996969877049070e+00","1.939034232403830e-01","4.521000035411060e+00","3.973244676708100e+00"
"55.75","10.00","-1.986382310144900e+00","1.835076451087640e-01","4.476751927704700e+00","4.006279253779820e+00"
"55.80","10.00","-1.975767458072830e+00","1.732837592064990e-01","4.432247810424100e+00","4.038869695553910e+00"
"55.85","10.00","-1.965127460367870e+00","1.632315965464320e-01","4.387492001183910e+00","4.071013690095840e+00"
"55.90","10.00","-1.954464453461500e+00","1.533509625412950e-01","4.342488842368190e+00","4.102708967631810e+00"
"55.95","10.00","-1.943780570372360e+00","1.436416370235240e-01","4.297242700713230e+00","4.133953300846810e+00"
"56.00","10.00","-1.933077940396730e+00","1.341033742688890e-01","4.251757966886330e+00","4.164744505178800e+00"
"56.05","10.00","-1.922358688798800e+00","1.247359030237770e-01","4.206039055060620e+00","4.195080439108810e+00"
"56.10","10.00","-1.911624936500980e+00","1.155389265364870e-01","4.160090402486610e+00","4.224959004446310e+00"
"56.15","10.00","-1.900878799774110e+00","1.065121225921090e-01","4.113916469059490e+00","4.254378146610880e+00"
"56.20","10.00","-1.890122389927680e+00","9.765514355146721e-02","4.067521736883460e+00","4.283335854908880e+00"
"56.25","10.00","-1.879357813000130e+00","8.896761639360409e-02","4.020910709831570e+00","4.311830162806410e+00"
"56.30","10.00","-1.868587169449220e+00","8.044914276232221e-02","3.974087913102870e+00","4.339859148197230e+00"
"56.35","10.00","-1.857812553842610e+00","7.209929901643421e-02","3.927057892775470e+00","4.367420933666560e+00"
"56.40","10.00","-1.847036054548580e+00","6.391763628393810e-02","3.879825215356360e+00","4.394513686750070e+00"
"56.45","10.00","-1.836259753427050e+00","5.590368051992680e-02","3.832394467327770e+00","4.421135620188550e+00"
"56.50","10.00","-1.825485725520870e+00","4.805693256844190e-02","3.784770254690130e+00","4.447284992177670e+00"
"56.55","10.00","-1.814716038747450e+00","4.037686822812260e-02","3.736957202501620e+00","4.472960106613310e+00"
"56.60","10.00","-1.803952753590820e+00","3.286293832176770e-02","3.688959954414730e+00","4.498159313331830e+00"
"56.65","10.00","-1.793197922794050e+00","2.551456876959540e-02","3.640783172209000e+00","4.522881008346110e+00"
"56.70","10.00","-1.782453591052320e+00","1.833116066660120e-02","3.592431535321370e+00","4.547123634076050e+00"
"56.75","10.00","-1.771721794706350e+00","1.131209036355180e-02","3.543909740372660e+00","4.570885679574820e+00"
"56.80","10.00","-1.761004561436500e+00","4.456709551958200e-03","3.495222500691400e+00","4.594165680749910e+00"
"56.85","10.00","-1.750303909957550e+00","-2.235654647172100e-03","3.446374545834440e+00","4.616962220579280e+00"
"56.90","10.00","-1.739621849714110e+00","-8.765699590629001e-03","3.397370621104650e+00","4.639273929322490e+00"
"56.95","10.00","-1.728960380576750e+00","-1.513414701656450e-02","3.348215487065670e+00","4.661099484726900e+00"
"57.00","10.00","-1.718321492539000e+00","-2.134174294411440e-02","3.298913919053800e+00","4.682437612228630e+00"
"57.05","10.00","-1.707707165415050e+00","-2.738925756920450e-02","3.249470706686930e+00","4.703287085148540e+00"
"57.10","10.00","-1.697119368538520e+00","-3.327748515656030e-02","3.199890653370950e+00","4.723646724883040e+00"
"57.15","10.00","-1.686560060461980e+00","-3.900724392776990e-02","3.150178575803260e+00","4.743515401089560e+00"
"57.20","10.00","-1.676031188657540e+00","-4.457937594565740e-02","3.100339303473520e+00","4.762892031867000e+00"
"57.25","10.00","-1.665534689218510e+00","-4.999474699467550e-02","3.050377678162210e+00","4.781775583930660e+00"
"57.30","10.00","-1.655072486562030e+00","-5.525424645761060e-02","3.000298553436100e+00","4.800165072782120e+00"
"57.35","10.00","-1.644646493132970e+00","-6.035878718839740e-02","2.950106794141680e+00","4.818059562873530e+00"
"57.40","10.00","-1.634258609108870e+00","-6.530930538116041e-02","2.899807275895800e+00","4.835458167766660e+00"
"57.45","10.00","-1.623910722106240e+00","-7.010676043541619e-02","2.849404884574270e+00","4.852360050286440e+00"
"57.50","10.00","-1.613604706888050e+00","-7.475213481754291e-02","2.798904515797920e+00","4.868764422669110e+00"
"57.55","10.00","-1.603342425072560e+00","-7.924643391844570e-02","2.748311074416300e+00","4.884670546704830e+00"
"57.60","10.00","-1.593125724843610e+00","-8.359068590744870e-02","2.697629473989590e+00","4.900077733874750e+00"
"57.65","10.00","-1.582956440662210e+00","-8.778594158240680e-02","2.646864636267890e+00","4.914985345482540e+00"
"57.70","10.00","-1.572836392979740e+00","-9.183327421614219e-02","2.596021490668780e+00","4.929392792780350e+00"
"57.75","10.00","-1.562767387952560e+00","-9.573377939902980e-02","2.545104973752800e+00","4.943299537089000e+00"
"57.80","10.00","-1.552751217158280e+00","-9.948857487803750e-02","2.494120028696590e+00","4.956705089912780e+00"
"57.85","10.00","-1.542789657313650e+00","-1.030988003918350e-01","2.443071604764900e+00","4.969609013048220e+00"
"57.90","10.00","-1.532884469994040e+00","-1.065656175024090e-01","2.391964656779930e+00","4.982010918687440e+00"
"57.95","10.00","-1.523037401354780e+00","-1.098902094228660e-01","2.340804144589650e+00","4.993910469515480e+00"
"58.00","10.00","-1.513250181854160e+00","-1.130737808416780e-01","2.289595032533670e+00","5.005307378802160e+00"
"58.05","10.00","-1.503524525978300e+00","-1.161175577431670e-01","2.238342288908220e+00","5.016201410487770e+00"
"58.10","10.00","-1.493862131967880e+00","-1.190227872244420e-01","2.187050885428990e+00","5.026592379263200e+00"
"58.15","10.00","-1.484264681546830e+00","-1.217907373086890e-01","2.135725796692690e+00","5.036480150644090e+00"
"58.20","10.00","-1.474733839652910e+00","-1.244226967549130e-01","2.084371999637160e+00","5.045864641039140e+00"
"58.25","10.00","-1.465271254170410e+00","-1.269199748639730e-01","2.032994473000210e+00","5.054745817812330e+00"
"58.30","10.00","-1.455878555664770e+00","-1.292839012812600e-01","1.981598196776610e+00","5.063123699339570e+00"
"58.35","10.00","-1.446557357119490e+00","-1.315158257956690e-01","1.930188151674750e+00","5.070998355058950e+00"
"58.40","10.00","-1.437309253675060e+00","-1.336171181351100e-01","1.878769318571150e+00","5.078369905515290e+00"
"58.45","10.00","-1.428135822370160e+00","-1.355891677585750e-01","1.827346677964640e+00","5.085238522398610e+00"
"58.50","10.00","-1.419038621885160e+00","-1.374333836446300e-01","1.775925209429050e+00","5.091604428576500e+00"
"58.55","10.00","-1.410019192287740e+00","-1.391511940765690e-01","1.724509891064830e+00","5.097467898120540e+00"
"58.60","10.00","-1.401079054781170e+00","-1.407440464240480e-01","1.673105698950370e+00","5.102829256326540e+00"
"58.65","10.00","-1.392219711454660e+00","-1.422134069213590e-01","1.621717606591730e+00","5.107688879728790e+00"
"58.70","10.00","-1.383442645036420e+00","-1.435607604423510e-01","1.570350584372150e+00","5.112047196108130e+00"
"58.75","10.00","-1.374749318649000e+00","-1.447876102719450e-01","1.519009599000550e+00","5.115904684493920e+00"
"58.80","10.00","-1.366141175567360e+00","-1.458954778743500e-01","1.467699612959520e+00","5.119261875159840e+00"
"58.85","10.00","-1.357619638979380e+00","-1.468859026579840e-01","1.416425583952790e+00","5.122119349613580e+00"
"58.90","10.00","-1.349186111749040e+00","-1.477604417370890e-01","1.365192464352120e+00","5.124477740580240e+00"
"58.95","10.00","-1.340841976182330e+00","-1.485206696901660e-01","1.314005200643720e+00","5.126337731979730e+00"
"59.00","10.00","-1.332588593795830e+00","-1.491681783151210e-01","1.262868732874670e+00","5.127700058897740e+00"
"59.05","10.00","-1.324427305088000e+00","-1.497045763812880e-01","1.211787994098300e+00","5.128565507550680e+00"
"59.10","10.00","-1.316359429313450e+00","-1.501314893781900e-01","1.160767909820550e+00","5.128934915244230e+00"
"59.15","10.00","-1.308386264259880e+00","-1.504505592613510e-01","1.109813397444810e+00","5.128809170325830e+00"
"59.20","10.00","-1.300509086028010e+00","-1.506634441948280e-01","1.058929365717900e+00","5.128189212130740e+00"
"59.25","10.00","-1.292729148814490e+00","-1.507718182907890e-01","1.008120714175380e+00","5.127076030921960e+00"
"59.30","10.00","-1.285047684697680e+00","-1.507773713460100e-01","9.573923325870020e-01","5.125470667823800e+00"
"59.35","10.00","-1.277465903426580e+00","-1.506818085754040e-01","9.067491004027201e-01","5.123374214749220e+00"
"59.40","10.00","-1.269984992212730e+00","-1.504868503425650e-01","8.561958861983230e-01","5.120787814320920e+00"
"59.45","10.00","-1.262606115525340e+00","-1.501942318873890e-01","8.057375471220320e-01","5.117712659786030e+00"
"59.50","10.00","-1.255330414889450e+00","-1.498057030507850e-01","7.553789283408860e-01","5.114149994924620e+00"
"59.55","10.00","-1.248159008687380e+00","-1.493230279965430e-01","7.051248624879320e-01","5.110101113951810e+00"
"59.60","10.00","-1.241092991963370e+00","-1.487479849303690e-01","6.549801691098360e-01","5.105567361413700e+00"
"59.65","10.00","-1.234133436231550e+00","-1.480823658161310e-01","6.049496541150990e-01","5.100550132076840e+00"
"59.70","10.00","-1.227281389287150e+00","-1.473279760893510e-01","5.550381092229500e-01","5.095050870811520e+00"
"59.75","10.00","-1.220537875021200e+00","-1.464866343679800e-01","5.052503114129300e-01","5.089071072468720e+00"
"59.80","10.00","-1.213903893238460e+00","-1.455601721605070e-01","4.555910223754490e-01","5.082612281750690e+00"
"59.85","10.00","-1.207380419478960e+00","-1.445504335714480e-01","4.060649879629460e-01","5.075676093075320e+00"
"59.90","10.00","-1.200968404842890e+00","-1.434592750041620e-01","3.566769376425070e-01","5.068264150434110e+00"
"59.95","10.00","-1.194668775819110e+00","-1.422885648612310e-01","3.074315839489010e-01","5.060378147243940e+00"
"60.00","10.00","-1.188482434117120e+00","-1.410401832422120e-01","2.583336219394600e-01","5.052019826192450e+00"
"60.05","10.00","-1.182410256502690e+00","-1.397160216389990e-01","2.093877286491980e-01","5.043190979077180e+00"
"60.10","10.00","-1.176453094637100e+00","-1.383179826286720e-01","1.605985625484470e-01","5.033893446638410e+00"
"60.15","10.00","-1.170611774920040e+00","-1.368479795640210e-01","1.119707630004780e-01","5.024129118385680e+00"
"60.20","10.00","-1.164887098336230e+00","-1.353079362616920e-01","6.350894972186230e-02","5.013899932418150e+00"
"60.25","10.00","-1.159279840305750e+00","-1.336997866880500e-01","1.521772224318230e-02","5.003207875238540e+00"
"60.30","10.00","-1.153790750538170e+00","-1.320254746427220e-01","-3.289834062794960e-02","4.992054981560920e+00"
"60.35","10.00","-1.148420552890480e+00","-1.302869534400110e-01","-8.083468134246340e-02","4.980443334112260e+00"
"60.40","10.00","-1.143169945228860e+00","-1.284861855880880e-01","-1.285867641437490e-01","4.968375063427640e+00"
"60.45","10.00","-1.138039599294320e+00","-1.266251424660530e-01","-1.761500755996670e-01","4.955852347639380e+00"
"60.50","10.00","-1.133030160572280e+00","-1.247058039989350e-01","-2.235201251327190e-01","4.942877412259860e+00"
"60.55","10.00","-1.128142248166030e+00","-1.227301583306470e-01","-2.706924455482780e-01","4.929452529958160e+00"
"60.60","10.00","-1.123376454674230e+00","-1.207002014949900e-01","-3.176625935608810e-01","4.915580020330570e+00"
"60.65","10.00","-1.118733346072360e+00","-1.186179370846660e-01","-3.644261503182170e-01","4.901262249664850e+00"
"60.70","10.00","-1.114213461598270e+00","-1.164853759184170e-01","-4.109787219231710e-01","4.886501630698440e+00"
"60.75","10.00","-1.109817313641700e+00","-1.143045357063760e-01","-4.573159399534140e-01","4.871300622370470e+00"
