"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"38.55","53.00","-3.036322862453920e+00","2.143109691777600e-01","-3.535382136233770e+00","-1.072262839224550e+01"
"38.60","53.00","-3.040384863211850e+00","1.948507023320750e-01","-3.458694808324040e+00","-1.073305577083360e+01"
"38.65","53.00","-3.044311137545930e+00","1.753193465170010e-01","-3.381941534679930e+00","-1.074295340105060e+01"
"38.70","53.00","-3.048100730858020e+00","1.557178619084680e-01","-3.305126216137610e+00","-1.075232022339180e+01"
"38.75","53.00","-3.051752694512770e+00","1.360472202158960e-01","-3.228252769286620e+00","-1.076115520903470e+01"
"38.80","53.00","-3.055266085969390e+00","1.163084046616170e-01","-3.151325126228810e+00","-1.076945736004780e+01"
"38.85","53.00","-3.058639968913720e+00","9.650240995873879e-02","-3.074347234334180e+00","-1.077722570959690e+01"
"38.90","53.00","-3.061873413390440e+00","7.663024228768200e-02","-2.997323055994600e+00","-1.078445932215020e+01"
"38.95","53.00","-3.064965495935650e+00","5.669291927110590e-02","-2.920256568374190e+00","-1.079115729368150e+01"
"39.00","53.00","-3.067915299709460e+00","3.669146994764790e-02","-2.843151763158210e+00","-1.079731875187120e+01"
"39.05","53.00","-3.070721914628950e+00","1.662693474380810e-02","-2.766012646297820e+00","-1.080294285630600e+01"
"39.10","53.00","-3.073384437501200e+00","-3.499634555179800e-03","-2.688843237754080e+00","-1.080802879867590e+01"
"39.15","53.00","-3.075901972156490e+00","-2.368717483631470e-02","-2.611647571237940e+00","-1.081257580297010e+01"
"39.20","53.00","-3.078273629581690e+00","-4.393461169110620e-02","-2.534429693948410e+00","-1.081658312567050e+01"
"39.25","53.00","-3.080498528053730e+00","-6.424085944936890e-02","-2.457193666308060e+00","-1.082005005594280e+01"
"39.30","53.00","-3.082575793273210e+00","-8.460482121449291e-02","-2.379943561696100e+00","-1.082297591582650e+01"
"39.35","53.00","-3.084504558498070e+00","-1.050253889003160e-01","-2.302683466178550e+00","-1.082536006042200e+01"
"39.40","53.00","-3.086283964677410e+00","-1.255014432693850e-01","-2.225417478236570e+00","-1.082720187807590e+01"
"39.45","53.00","-3.087913160585310e+00","-1.460318539727840e-01","-2.148149708491750e+00","-1.082850079056430e+01"
"39.50","53.00","-3.089391302954700e+00","-1.666154795914960e-01","-2.070884279429320e+00","-1.082925625327380e+01"
"39.55","53.00","-3.090717556611330e+00","-1.872511676792890e-01","-1.993625325118630e+00","-1.082946775537990e+01"
"39.60","53.00","-3.091891094607650e+00","-2.079377548071420e-01","-1.916376990931340e+00","-1.082913482002420e+01"
"39.65","53.00","-3.092911098356830e+00","-2.286740666091410e-01","-1.839143433257460e+00","-1.082825700448840e+01"
"39.70","53.00","-3.093776757766560e+00","-2.494589178300800e-01","-1.761928819218270e+00","-1.082683390036600e+01"
"39.75","53.00","-3.094487271373060e+00","-2.702911123743960e-01","-1.684737326377850e+00","-1.082486513373270e+01"
"39.80","53.00","-3.095041846474820e+00","-2.911694433568930e-01","-1.607573142451250e+00","-1.082235036531310e+01"
"39.85","53.00","-3.095439699266430e+00","-3.120926931547870e-01","-1.530440465011280e+00","-1.081928929064590e+01"
"39.90","53.00","-3.095680054972180e+00","-3.330596334616610e-01","-1.453343501191680e+00","-1.081568164024660e+01"
"39.95","53.00","-3.095762147979740e+00","-3.540690253424870e-01","-1.376286467389850e+00","-1.081152717976730e+01"
"40.00","53.00","-3.095685221973510e+00","-3.751196192907560e-01","-1.299273588965330e+00","-1.080682571015470e+01"
"40.05","53.00","-3.095448530067980e+00","-3.962101552868130e-01","-1.222309099937350e+00","-1.080157706780480e+01"
"40.10","53.00","-3.095051334940920e+00","-4.173393628579840e-01","-1.145397242679490e+00","-1.079578112471560e+01"
"40.15","53.00","-3.094492908966290e+00","-4.385059611401470e-01","-1.068542267612430e+00","-1.078943778863740e+01"
"40.20","53.00","-3.093772534347100e+00","-4.597086589410920e-01","-9.917484328940580e-01","-1.078254700322000e+01"
"40.25","53.00","-3.092889503247950e+00","-4.809461548051350e-01","-9.150200041082690e-01","-1.077510874815730e+01"
"40.30","53.00","-3.091843117927390e+00","-5.022171370798419e-01","-8.383612539500780e-01","-1.076712303932980e+01"
"40.35","53.00","-3.090632690870060e+00","-5.235202839838010e-01","-7.617764619104390e-01","-1.075858992894380e+01"
"40.40","53.00","-3.089257544918460e+00","-5.448542636764540e-01","-6.852699139572210e-01","-1.074950950566820e+01"
"40.45","53.00","-3.087717013404590e+00","-5.662177343292130e-01","-6.088459022154320e-01","-1.073988189476850e+01"
"40.50","53.00","-3.086010440281150e+00","-5.876093441983991e-01","-5.325087246444130e-01","-1.072970725823820e+01"
"40.55","53.00","-3.084137180252470e+00","-6.090277316997390e-01","-4.562626847133170e-01","-1.071898579492660e+01"
"40.60","53.00","-3.082096598905140e+00","-6.304715254843810e-01","-3.801120910748170e-01","-1.070771774066520e+01"
"40.65","53.00","-3.079888072838230e+00","-6.519393445167230e-01","-3.040612572361260e-01","-1.069590336838960e+01"
"40.70","53.00","-3.077510989793130e+00","-6.734297981535980e-01","-2.281145012289140e-01","-1.068354298826020e+01"
"40.75","53.00","-3.074964748783030e+00","-6.949414862254000e-01","-1.522761452762460e-01","-1.067063694777810e+01"
"40.80","53.00","-3.072248760221950e+00","-7.164729991185230e-01","-7.655051545854490e-02","-1.065718563189990e+01"
"40.85","53.00","-3.069362446053350e+00","-7.380229178596820e-01","-9.419413767917000e-04","-1.064318946314830e+01"
"40.90","53.00","-3.066305239878320e+00","-7.595898142016400e-01","7.454524418540839e-02","-1.062864890172000e+01"
"40.95","53.00","-3.063076587083190e+00","-7.811722507107750e-01","1.499067056023860e-01","-1.061356444559070e+01"
"41.00","53.00","-3.059675944966760e+00","-8.027687808560520e-01","2.251381047480200e-01","-1.059793663061740e+01"
"41.05","53.00","-3.056102782866980e+00","-8.243779490998950e-01","3.002351013401090e-01","-1.058176603063650e+01"
"41.10","53.00","-3.052356582287070e+00","-8.459982909903150e-01","3.751933532853160e-01","-1.056505325755980e+01"
"41.15","53.00","-3.048436837021090e+00","-8.676283332551170e-01","4.500085170273240e-01","-1.054779896146730e+01"
"41.20","53.00","-3.044343053279000e+00","-8.892665938973190e-01","5.246762478953120e-01","-1.053000383069600e+01"
"41.25","53.00","-3.040074749811020e+00","-9.109115822924370e-01","5.991922004551460e-01","-1.051166859192680e+01"
"41.30","53.00","-3.035631458031490e+00","-9.325617992873940e-01","6.735520288619500e-01","-1.049279401026670e+01"
"41.35","53.00","-3.031012722142030e+00","-9.542157373008771e-01","7.477513872139900e-01","-1.047338088932900e+01"
"41.40","53.00","-3.026218099254030e+00","-9.758718804256040e-01","8.217859299089190e-01","-1.045343007130960e+01"
"41.45","53.00","-3.021247159510550e+00","-9.975287045318280e-01","8.956513120005360e-01","-1.043294243706020e+01"
"41.50","53.00","-3.016099486207450e+00","-1.019184677372890e+00","9.693431895584300e-01","-1.041191890615780e+01"
"41.55","53.00","-3.010774675913800e+00","-1.040838258692070e+00","1.042857220028010e+00","-1.039036043697160e+01"
"41.60","53.00","-3.005272338591670e+00","-1.062487900331170e+00","1.116189062592620e+00","-1.036826802672580e+01"
"41.65","53.00","-2.999592097714980e+00","-1.084132046340740e+00","1.189334378537140e+00","-1.034564271155960e+01"
"41.70","53.00","-2.993733590387780e+00","-1.105769133091890e+00","1.262288831612770e+00","-1.032248556658280e+01"
"41.75","53.00","-2.987696467461570e+00","-1.127397589389620e+00","1.335048088403190e+00","-1.029879770592940e+01"
"41.80","53.00","-2.981480393651860e+00","-1.149015836587970e+00","1.407607818692710e+00","-1.027458028280650e+01"
"41.85","53.00","-2.975085047653980e+00","-1.170622288706500e+00","1.479963695834840e+00","-1.024983448954020e+01"
"41.90","53.00","-2.968510122257840e+00","-1.192215352548630e+00","1.552111397122970e+00","-1.022456155761790e+01"
"41.95","53.00","-2.961755324462040e+00","-1.213793427821350e+00","1.624046604161760e+00","-1.019876275772730e+01"
"42.00","53.00","-2.954820375586880e+00","-1.235354907256710e+00","1.695765003240350e+00","-1.017243939979140e+01"
"42.05","53.00","-2.947705011386620e+00","-1.256898176734710e+00","1.767262285706050e+00","-1.014559283300010e+01"
"42.10","53.00","-2.940408982160620e+00","-1.278421615407970e+00","1.838534148339990e+00","-1.011822444583850e+01"
"42.15","53.00","-2.932932052863730e+00","-1.299923595827810e+00","1.909576293733320e+00","-1.009033566611100e+01"
"42.20","53.00","-2.925274003215520e+00","-1.321402484071980e+00","1.980384430664900e+00","-1.006192796096200e+01"
"42.25","53.00","-2.917434627808580e+00","-1.342856639873890e+00","2.050954274479640e+00","-1.003300283689350e+01"
"42.30","53.00","-2.909413736215820e+00","-1.364284416753600e+00","2.121281547468620e+00","-1.000356183977780e+01"
"42.35","53.00","-2.901211153096700e+00","-1.385684162150000e+00","2.191361979249150e+00","-9.973606554867320e+00"
"42.40","53.00","-2.892826718302370e+00","-1.407054217554930e+00","2.261191307146990e+00","-9.943138606800890e+00"
"42.45","53.00","-2.884260286979790e+00","-1.428392918648530e+00","2.330765276578360e+00","-9.912159659605550e+00"
"42.50","53.00","-2.875511729674640e+00","-1.449698595436380e+00","2.400079641433990e+00","-9.880671416694920e+00"
"42.55","53.00","-2.866580932433270e+00","-1.470969572387890e+00","2.469130164462780e+00","-9.848675620864000e+00"
"42.60","53.00","-2.857467796903300e+00","-1.492204168576500e+00","2.537912617657430e+00","-9.816174054279770e+00"
"42.65","53.00","-2.848172240433220e+00","-1.513400697821170e+00","2.606422782640140e+00","-9.783168538468191e+00"
"42.70","53.00","-2.838694196170700e+00","-1.534557468829500e+00","2.674656451049340e+00","-9.749660934297280e+00"
"42.75","53.00","-2.829033613159750e+00","-1.555672785342220e+00","2.742609424926990e+00","-9.715653141956350e+00"
"42.80","53.00","-2.819190456436600e+00","-1.576744946279370e+00","2.810277517106660e+00","-9.681147100931311e+00"
"42.85","53.00","-2.809164707124370e+00","-1.597772245887750e+00","2.877656551602250e+00","-9.646144789976130e+00"
"42.90","53.00","-2.798956362526430e+00","-1.618752973889950e+00","2.944742363997210e+00","-9.610648227080240e+00"
"42.95","53.00","-2.788565436218520e+00","-1.639685415634840e+00","3.011530801834290e+00","-9.574659469432280e+00"
"43.00","53.00","-2.777991958139530e+00","-1.660567852249440e+00","3.078017725005890e+00","-9.538180613379581e+00"
"43.05","53.00","-2.767235974680860e+00","-1.681398560792350e+00","3.144199006145080e+00","-9.501213794383821e+00"
"43.10","53.00","-2.756297548774620e+00","-1.702175814408480e+00","3.210070531016380e+00","-9.463761186972750e+00"
"43.15","53.00","-2.745176759980270e+00","-1.722897882485310e+00","3.275628198907790e+00","-9.425825004687781e+00"
"43.20","53.00","-2.733873704569950e+00","-1.743563030810490e+00","3.340867923022610e+00","-9.387407500027701e+00"
"43.25","53.00","-2.722388495612390e+00","-1.764169521730850e+00","3.405785630871640e+00","-9.348510964388300e+00"
"43.30","53.00","-2.710721263055400e+00","-1.784715614312840e+00","3.470377264665810e+00","-9.309137727997880e+00"
"43.35","53.00","-2.698872153806810e+00","-1.805199564504330e+00","3.534638781708940e+00","-9.269290159848881e+00"
"43.40","53.00","-2.686841331814080e+00","-1.825619625297740e+00","3.598566154790750e+00","-9.228970667625241e+00"
"43.45","53.00","-2.674628978142280e+00","-1.845974046894530e+00","3.662155372579850e+00","-9.188181697625859e+00"
"43.50","53.00","-2.662235291050650e+00","-1.866261076871110e+00","3.725402440016920e+00","-9.146925734683920e+00"
"43.55","53.00","-2.649660486067530e+00","-1.886478960345980e+00","3.788303378708210e+00","-9.105205302081870e+00"
"43.60","53.00","-2.636904796063860e+00","-1.906625940148210e+00","3.850854227318380e+00","-9.063022961462840e+00"
"43.65","53.00","-2.623968471324930e+00","-1.926700256987300e+00","3.913051041964240e+00","-9.020381312737230e+00"
"43.70","53.00","-2.610851779620740e+00","-1.946700149624200e+00","3.974889896607480e+00","-8.977282993985810e+00"
"43.75","53.00","-2.597555006274590e+00","-1.966623855043670e+00","4.036366883447820e+00","-8.933730681358339e+00"
"43.80","53.00","-2.584078454230010e+00","-1.986469608628010e+00","4.097478113316210e+00","-8.889727088967859e+00"
"43.85","53.00","-2.570422444116240e+00","-2.006235644331800e+00","4.158219716067040e+00","-8.845274968781400e+00"
"43.90","53.00","-2.556587314311770e+00","-2.025920194858120e+00","4.218587840970970e+00","-8.800377110505840e+00"
"43.95","53.00","-2.542573421006420e+00","-2.045521491835780e+00","4.278578657106750e+00","-8.755036341470189e+00"
"44.00","53.00","-2.528381138261540e+00","-2.065037765997910e+00","4.338188353753200e+00","-8.709255526503259e+00"
"44.05","53.00","-2.514010858068570e+00","-2.084467247361680e+00","4.397413140780640e+00","-8.663037567807301e+00"
"44.10","53.00","-2.499462990405800e+00","-2.103808165409150e+00","4.456249249041700e+00","-8.616385404827531e+00"
"44.15","53.00","-2.484737963293370e+00","-2.123058749269370e+00","4.514692930762140e+00","-8.569302014117190e+00"
"44.20","53.00","-2.469836222846530e+00","-2.142217227901500e+00","4.572740459930480e+00","-8.521790409198751e+00"
"44.25","53.00","-2.454758233327020e+00","-2.161281830279200e+00","4.630388132687630e+00","-8.473853640420620e+00"
"44.30","53.00","-2.439504477192660e+00","-2.180250785576030e+00","4.687632267715830e+00","-8.425494794809650e+00"
"44.35","53.00","-2.424075455145120e+00","-2.199122323351870e+00","4.744469206626340e+00","-8.376716995919750e+00"
"44.40","53.00","-2.408471686175730e+00","-2.217894673740690e+00","4.800895314347520e+00","-8.327523403675620e+00"
"44.45","53.00","-2.392693707609560e+00","-2.236566067639000e+00","4.856906979511020e+00","-8.277917214213041e+00"
"44.50","53.00","-2.376742075147470e+00","-2.255134736895670e+00","4.912500614837920e+00","-8.227901659714320e+00"
"44.55","53.00","-2.360617362906270e+00","-2.273598914502560e+00","4.967672657523810e+00","-8.177480008239741e+00"
"44.60","53.00","-2.344320163457060e+00","-2.291956834786230e+00","5.022419569622770e+00","-8.126655563554889e+00"
"44.65","53.00","-2.327851087861410e+00","-2.310206733600660e+00","5.076737838430840e+00","-8.075431664953401e+00"
"44.70","53.00","-2.311210765705790e+00","-2.328346848520870e+00","5.130623976868080e+00","-8.023811687075870e+00"
"44.75","53.00","-2.294399845133830e+00","-2.346375419037490e+00","5.184074523859840e+00","-7.971799039724290e+00"
"44.80","53.00","-2.277418992876680e+00","-2.364290686752400e+00","5.237086044717000e+00","-7.919397167672140e+00"
"44.85","53.00","-2.260268894281380e+00","-2.382090895575010e+00","5.289655131514790e+00","-7.866609550470660e+00"
"44.90","53.00","-2.242950253337050e+00","-2.399774291919680e+00","5.341778403470770e+00","-7.813439702250380e+00"
"44.95","53.00","-2.225463792699190e+00","-2.417339124903840e+00","5.393452507321290e+00","-7.759891171518880e+00"
"45.00","53.00","-2.207810253711800e+00","-2.434783646547060e+00","5.444674117696980e+00","-7.705967540953930e+00"
"45.05","53.00","-2.189990396427440e+00","-2.452106111970900e+00","5.495439937496700e+00","-7.651672427192650e+00"
"45.10","53.00","-2.172004999625260e+00","-2.469304779599540e+00","5.545746698260090e+00","-7.597009480616430e+00"
"45.15","53.00","-2.153854860826730e+00","-2.486377911361300e+00","5.595591160539070e+00","-7.541982385131360e+00"
"45.20","53.00","-2.135540796309550e+00","-2.503323772890660e+00","5.644970114267150e+00","-7.486594857945100e+00"
"45.25","53.00","-2.117063641119000e+00","-2.520140633731440e+00","5.693880379128190e+00","-7.430850649338620e+00"
"45.30","53.00","-2.098424249077500e+00","-2.536826767540320e+00","5.742318804922790e+00","-7.374753542434530e+00"
"45.35","53.00","-2.079623492791770e+00","-2.553380452291200e+00","5.790282271933460e+00","-7.318307352960810e+00"
"45.40","53.00","-2.060662263657900e+00","-2.569799970480270e+00","5.837767691287990e+00","-7.261515929010510e+00"
"45.45","53.00","-2.041541471864120e+00","-2.586083609331700e+00","5.884772005321290e+00","-7.204383150797110e+00"
"45.50","53.00","-2.022262046391510e+00","-2.602229661003870e+00","5.931292187935110e+00","-7.146912930406080e+00"
"45.55","53.00","-2.002824935012160e+00","-2.618236422796420e+00","5.977325244956700e+00","-7.089109211541480e+00"
"45.60","53.00","-1.983231104285590e+00","-2.634102197357560e+00","6.022868214494340e+00","-7.030975969269680e+00"
"45.65","53.00","-1.963481539552320e+00","-2.649825292892320e+00","6.067918167292540e+00","-6.972517209757490e+00"
"45.70","53.00","-1.943577244925610e+00","-2.665404023370950e+00","6.112472207083950e+00","-6.913736970007370e+00"
"45.75","53.00","-1.923519243280690e+00","-2.680836708738170e+00","6.156527470940080e+00","-6.854639317587730e+00"
"45.80","53.00","-1.903308576241760e+00","-2.696121675122620e+00","6.200081129619610e+00","-6.795228350359500e+00"
"45.85","53.00","-1.882946304166620e+00","-2.711257255046990e+00","6.243130387914740e+00","-6.735508196198530e+00"
"45.90","53.00","-1.862433506129090e+00","-2.726241787638430e+00","6.285672484995280e+00","-6.675483012713820e+00"
"45.95","53.00","-1.841771279898870e+00","-2.741073618839510e+00","6.327704694750810e+00","-6.615156986961710e+00"
"46.00","53.00","-1.820960741919400e+00","-2.755751101619330e+00","6.369224326130040e+00","-6.554534335156330e+00"
"46.05","53.00","-1.800003027282890e+00","-2.770272596185360e+00","6.410228723478750e+00","-6.493619302375190e+00"
"46.10","53.00","-1.778899289703460e+00","-2.784636470195230e+00","6.450715266874360e+00","-6.432416162261890e+00"
"46.15","53.00","-1.757650701487460e+00","-2.798841098969070e+00","6.490681372459110e+00","-6.370929216723610e+00"
"46.20","53.00","-1.736258453501740e+00","-2.812884865702040e+00","6.530124492769970e+00","-6.309162795625660e+00"
"46.25","53.00","-1.714723755139340e+00","-2.826766161677110e+00","6.569042117066530e+00","-6.247121256481480e+00"
"46.30","53.00","-1.693047834282690e+00","-2.840483386478180e+00","6.607431771656450e+00","-6.184808984138450e+00"
"46.35","53.00","-1.671231937264620e+00","-2.854034948203170e+00","6.645291020217740e+00","-6.122230390460660e+00"
"46.40","53.00","-1.649277328826690e+00","-2.867419263677540e+00","6.682617464119170e+00","-6.059389914006710e+00"
"46.45","53.00","-1.627185292075220e+00","-2.880634758667780e+00","6.719408742737300e+00","-5.996292019704430e+00"
"46.50","53.00","-1.604957128434820e+00","-2.893679868095110e+00","6.755662533771410e+00","-5.932941198521120e+00"
"46.55","53.00","-1.582594157599440e+00","-2.906553036249230e+00","6.791376553555070e+00","-5.869341967130340e+00"
"46.60","53.00","-1.560097717480960e+00","-2.919252717002150e+00","6.826548557365360e+00","-5.805498867574680e+00"
"46.65","53.00","-1.537469164155340e+00","-2.931777374022020e+00","6.861176339728940e+00","-5.741416466924660e+00"
"46.70","53.00","-1.514709871806140e+00","-2.944125480987060e+00","6.895257734725300e+00","-5.677099356933940e+00"
"46.75","53.00","-1.491821232665790e+00","-2.956295521799350e+00","6.928790616287020e+00","-5.612552153690790e+00"
"46.80","53.00","-1.468804656954040e+00","-2.968285990798680e+00","6.961772898497040e+00","-5.547779497265500e+00"
"46.85","53.00","-1.445661572814260e+00","-2.980095392976190e+00","6.994202535882800e+00","-5.482786051354680e+00"
"46.90","53.00","-1.422393426246800e+00","-2.991722244188080e+00","7.026077523707480e+00","-5.417576502920960e+00"
"46.95","53.00","-1.399001681040260e+00","-3.003165071369020e+00","7.057395898257670e+00","-5.352155561830040e+00"
"47.00","53.00","-1.375487818699950e+00","-3.014422412745440e+00","7.088155737128290e+00","-5.286527960483270e+00"
"47.05","53.00","-1.351853338373770e+00","-3.025492818048750e+00","7.118355159504070e+00","-5.220698453446830e+00"
"47.10","53.00","-1.328099756775910e+00","-3.036374848728090e+00","7.147992326437590e+00","-5.154671817077770e+00"
"47.15","53.00","-1.304228608107470e+00","-3.047067078163100e+00","7.177065441124300e+00","-5.088452849145500e+00"
"47.20","53.00","-1.280241443975160e+00","-3.057568091876110e+00","7.205572749173710e+00","-5.022046368451090e+00"
"47.25","53.00","-1.256139833306720e+00","-3.067876487744350e+00","7.233512538877740e+00","-4.955457214441520e+00"
"47.30","53.00","-1.231925362264460e+00","-3.077990876211530e+00","7.260883141475020e+00","-4.888690246821720e+00"
"47.35","53.00","-1.207599634155830e+00","-3.087909880499160e+00","7.287682931411930e+00","-4.821750345162570e+00"
"47.40","53.00","-1.183164269341510e+00","-3.097632136817510e+00","7.313910326600170e+00","-4.754642408505380e+00"
"47.45","53.00","-1.158620905140970e+00","-3.107156294576030e+00","7.339563788670460e+00","-4.687371354963360e+00"
"47.50","53.00","-1.133971195735540e+00","-3.116481016593380e+00","7.364641823222680e+00","-4.619942121319560e+00"
"47.55","53.00","-1.109216812068610e+00","-3.125604979306920e+00","7.389142980072550e+00","-4.552359662621070e+00"
"47.60","53.00","-1.084359441743690e+00","-3.134526872981710e+00","7.413065853494060e+00","-4.484628951770930e+00"
"47.65","53.00","-1.059400788919410e+00","-3.143245401918920e+00","7.436409082458640e+00","-4.416754979115430e+00"
"47.70","53.00","-1.034342574202400e+00","-3.151759284663620e+00","7.459171350870080e+00","-4.348742752029550e+00"
"47.75","53.00","-1.009186534537290e+00","-3.160067254212020e+00","7.481351387795800e+00","-4.280597294498230e+00"
"47.80","53.00","-9.839344230941480e-01","-3.168168058218030e+00","7.502947967694200e+00","-4.212323646694710e+00"
"47.85","53.00","-9.585880091535530e-01","-3.176060459199050e+00","7.523959910637840e+00","-4.143926864556180e+00"
"47.90","53.00","-9.331490779888320e-01","-3.183743234741180e+00","7.544386082532870e+00","-4.075412019355750e+00"
"47.95","53.00","-9.076194307458640e-01","-3.191215177703610e+00","7.564225395334270e+00","-4.006784197271660e+00"
"48.00","53.00","-8.820008843203460e-01","-3.198475096422150e+00","7.583476807256940e+00","-3.938048498953710e+00"
"48.05","53.00","-8.562952712322690e-01","-3.205521814912140e+00","7.602139322982850e+00","-3.869210039086020e+00"
"48.10","53.00","-8.305044394980859e-01","-3.212354173070340e+00","7.620211993863830e+00","-3.800273945947680e+00"
"48.15","53.00","-8.046302525001350e-01","-3.218971026875990e+00","7.637693918120240e+00","-3.731245360969920e+00"
"48.20","53.00","-7.786745888535440e-01","-3.225371248591020e+00","7.654584241035380e+00","-3.662129438290660e+00"
"48.25","53.00","-7.526393422705940e-01","-3.231553726959210e+00","7.670882155145550e+00","-3.592931344306280e+00"
"48.30","53.00","-7.265264214224439e-01","-3.237517367404520e+00","7.686586900425810e+00","-3.523656257220370e+00"
"48.35","53.00","-7.003377497984440e-01","-3.243261092228260e+00","7.701697764471370e+00","-3.454309366590180e+00"
"48.40","53.00","-6.740752655626830e-01","-3.248783840805310e+00","7.716214082674600e+00","-3.384895872869860e+00"
"48.45","53.00","-6.477409214082160e-01","-3.254084569779270e+00","7.730135238397430e+00","-3.315420986951490e+00"
"48.50","53.00","-6.213366844085850e-01","-3.259162253256450e+00","7.743460663139490e+00","-3.245889929703290e+00"
"48.55","53.00","-5.948645358667690e-01","-3.264015882998800e+00","7.756189836701620e+00","-3.176307931505080e+00"
"48.60","53.00","-5.683264711619210e-01","-3.268644468615580e+00","7.768322287344590e+00","-3.106680231782000e+00"
"48.65","53.00","-5.417244995930380e-01","-3.273047037753920e+00","7.779857591943700e+00","-3.037012078534490e+00"
"48.70","53.00","-5.150606442206690e-01","-3.277222636288070e+00","7.790795376138260e+00","-2.967308727867120e+00"
"48.75","53.00","-4.883369417057710e-01","-3.281170328507430e+00","7.801135314476650e+00","-2.897575443514370e+00"
"48.80","53.00","-4.615554421460150e-01","-3.284889197303270e+00","7.810877130556690e+00","-2.827817496363720e+00"
"48.85","53.00","-4.347182089100550e-01","-3.288378344354070e+00","7.820020597160990e+00","-2.758040163977830e+00"
"48.90","53.00","-4.078273184685410e-01","-3.291636890309620e+00","7.828565536387950e+00","-2.688248730112440e+00"
"48.95","53.00","-3.808848602235170e-01","-3.294663974973540e+00","7.836511819777510e+00","-2.618448484234220e+00"
"49.00","53.00","-3.538929363346370e-01","-3.297458757484540e+00","7.843859368432340e+00","-2.548644721034790e+00"
"49.05","53.00","-3.268536615433230e-01","-3.300020416496090e+00","7.850608153134030e+00","-2.478842739943560e+00"
"49.10","53.00","-2.997691629943740e-01","-3.302348150354710e+00","7.856758194454310e+00","-2.409047844638340e+00"
"49.15","53.00","-2.726415800550290e-01","-3.304441177276610e+00","7.862309562861510e+00","-2.339265342553630e+00"
"49.20","53.00","-2.454730641317850e-01","-3.306298735522850e+00","7.867262378821820e+00","-2.269500544387500e+00"
"49.25","53.00","-2.182657784847220e-01","-3.307920083572880e+00","7.871616812895590e+00","-2.199758763606300e+00"
"49.30","53.00","-1.910218980391940e-01","-3.309304500296500e+00","7.875373085828800e+00","-2.130045315947030e+00"
"49.35","53.00","-1.637436091956250e-01","-3.310451285124030e+00","7.878531468639110e+00","-2.060365518919120e+00"
"49.40","53.00","-1.364331096364070e-01","-3.311359758214960e+00","7.881092282697050e+00","-1.990724691303190e+00"
"49.45","53.00","-1.090926081308030e-01","-3.312029260624750e+00","7.883055899801970e+00","-1.921128152649070e+00"
"49.50","53.00","-8.172432433730260e-02","-3.312459154469950e+00","7.884422742252880e+00","-1.851581222771640e+00"
"49.55","53.00","-5.433048860358350e-02","-3.312648823091470e+00","7.885193282914080e+00","-1.782089221245080e+00"
"49.60","53.00","-2.691334176443280e-02","-3.312597671216070e+00","7.885368045275520e+00","-1.712657466896180e+00"
"49.65","53.00","5.248650629776000e-04","-3.312305125116000e+00","7.884947603508000e+00","-1.643291277295410e+00"
"49.70","53.00","2.798187068589060e-02","-3.311770632766730e+00","7.883932582513050e+00","-1.573995968247090e+00"
"49.75","53.00","5.545540404511800e-02","-3.310993664002760e+00","7.882323657967470e+00","-1.504776853278060e+00"
"49.80","53.00","8.294318442650210e-02","-3.309973710671570e+00","7.880121556362630e+00","-1.435639243124930e+00"
"49.85","53.00","1.104429216745310e-01","-3.308710286785420e+00","7.877327055038370e+00","-1.366588445220220e+00"
"49.90","53.00","1.379523164082560e-01","-3.307202928671330e+00","7.873940982211530e+00","-1.297629763177260e+00"
"49.95","53.00","1.654690602394150e-01","-3.305451195118870e+00","7.869964216999070e+00","-1.228768496273930e+00"
"50.00","53.00","1.929908359926440e-01","-3.303454667525940e+00","7.865397689435800e+00","-1.160009938935530e+00"
"50.05","53.00","2.205153179281800e-01","-3.301212950042460e+00","7.860242380486640e+00","-1.091359380215940e+00"
"50.10","53.00","2.480401719661630e-01","-3.298725669711880e+00","7.854499322053410e+00","-1.022822103279090e+00"
"50.15","53.00","2.755630559137730e-01","-3.295992476610550e+00","7.848169596976170e+00","-9.544033848780090e-01"
"50.20","53.00","3.030816196938630e-01","-3.293013043984880e+00","7.841254339029020e+00","-8.861084948342540e-01"
"50.25","53.00","3.305935055760620e-01","-3.289787068386290e+00","7.833754732910360e+00","-8.179426955160310e-01"
"50.30","53.00","3.580963484099000e-01","-3.286314269803860e+00","7.825672014227640e+00","-7.499112413153149e-01"
"50.35","53.00","3.855877758598400e-01","-3.282594391794740e+00","7.817007469476510e+00","-6.820193781250840e-01"
"50.40","53.00","4.130654086425800e-01","-3.278627201612220e+00","7.807762436014410e+00","-6.142723428150439e-01"
"50.45","53.00","4.405268607660980e-01","-3.274412490331420e+00","7.797938302028570e+00","-5.466753627076980e-01"
"50.50","53.00","4.679697397709270e-01","-3.269950072972660e+00","7.787536506498320e+00","-4.792336550532110e-01"
"50.55","53.00","4.953916469733310e-01","-3.265239788622380e+00","7.776558539151850e+00","-4.119524265041460e-01"
"50.60","53.00","5.227901777103520e-01","-3.260281500551580e+00","7.765005940417290e+00","-3.448368725899310e-01"
"50.65","53.00","5.501629215868630e-01","-3.255075096331940e+00","7.752880301368120e+00","-2.778921771908920e-01"
"50.70","53.00","5.775074627245020e-01","-3.249620487949230e+00","7.740183263662850e+00","-2.111235120120490e-01"
