"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"63.10","75.00","3.301995033091630e+00","3.003495359511510e+00","-2.564356265823280e+00","3.195249302909450e+00"
"63.15","75.00","3.269257117122700e+00","3.027049906444260e+00","-2.588889481634530e+00","3.159234688775790e+00"
"63.20","75.00","3.236333082472780e+00","3.050271979809670e+00","-2.612991037890150e+00","3.123039950623930e+00"
"63.25","75.00","3.203226286236850e+00","3.073159807930130e+00","-2.636659554726260e+00","3.086669968781340e+00"
"63.30","75.00","3.169940105671640e+00","3.095711653794210e+00","-2.659893706936420e+00","3.050129635997300e+00"
"63.35","75.00","3.136477937828590e+00","3.117925815313140e+00","-2.682692224112020e+00","3.013423856822240e+00"
"63.40","75.00","3.102843199182990e+00","3.139800625573690e+00","-2.705053890775700e+00","2.976557546984570e+00"
"63.45","75.00","3.069039325260240e+00","3.161334453086590e+00","-2.726977546507220e+00","2.939535632766320e+00"
"63.50","75.00","3.035069770258110e+00","3.182525702031370e+00","-2.748462086062440e+00","2.902363050376480e+00"
"63.55","75.00","3.000938006666220e+00","3.203372812496710e+00","-2.769506459484610e+00","2.865044745323130e+00"
"63.60","75.00","2.966647524881800e+00","3.223874260716980e+00","-2.790109672208680e+00","2.827585671783660e+00"
"63.65","75.00","2.932201832822570e+00","3.244028559304290e+00","-2.810270785158040e+00","2.789990791973860e+00"
"63.70","75.00","2.897604455536160e+00","3.263834257476510e+00","-2.829988914833930e+00","2.752265075515320e+00"
"63.75","75.00","2.862858934806530e+00","3.283289941280910e+00","-2.849263233397510e+00","2.714413498801790e+00"
"63.80","75.00","2.827968828757220e+00","3.302394233813530e+00","-2.868092968744550e+00","2.676441044364100e+00"
"63.85","75.00","2.792937711451560e+00","3.321145795434150e+00","-2.886477404572550e+00","2.638352700234120e+00"
"63.90","75.00","2.757769172489970e+00","3.339543323976810e+00","-2.904415880440480e+00","2.600153459307760e+00"
"63.95","75.00","2.722466816603990e+00","3.357585554956040e+00","-2.921907791821210e+00","2.561848318706610e+00"
"64.00","75.00","2.687034263248030e+00","3.375271261768220e+00","-2.938952590146080e+00","2.523442279139480e+00"
"64.05","75.00","2.651475146187450e+00","3.392599255888930e+00","-2.955549782842370e+00","2.484940344262320e+00"
"64.10","75.00","2.615793113084580e+00","3.409568387065240e+00","-2.971698933362990e+00","2.446347520038180e+00"
"64.15","75.00","2.579991825081520e+00","3.426177543503610e+00","-2.987399661208760e+00","2.407668814096200e+00"
"64.20","75.00","2.544074956380370e+00","3.442425652053170e+00","-3.002651641943140e+00","2.368909235090130e+00"
"64.25","75.00","2.508046193821000e+00","3.458311678384030e+00","-3.017454607199280e+00","2.330073792056770e+00"
"64.30","75.00","2.471909236455830e+00","3.473834627161240e+00","-3.031808344679760e+00","2.291167493773610e+00"
"64.35","75.00","2.435667795122580e+00","3.488993542213580e+00","-3.045712698148520e+00","2.252195348116790e+00"
"64.40","75.00","2.399325592014010e+00","3.503787506697810e+00","-3.059167567415300e+00","2.213162361418470e+00"
"64.45","75.00","2.362886360245690e+00","3.518215643257920e+00","-3.072172908312550e+00","2.174073537824490e+00"
"64.50","75.00","2.326353843421060e+00","3.532277114179550e+00","-3.084728732664680e+00","2.134933878651930e+00"
"64.55","75.00","2.289731795194400e+00","3.545971121539450e+00","-3.096835108249730e+00","2.095748381746940e+00"
"64.60","75.00","2.253023978831390e+00","3.559296907349990e+00","-3.108492158753450e+00","2.056522040842680e+00"
"64.65","75.00","2.216234166767670e+00","3.572253753698650e+00","-3.119700063715780e+00","2.017259844917790e+00"
"64.70","75.00","2.179366140164860e+00","3.584840982882560e+00","-3.130459058469750e+00","1.977966777554990e+00"
"64.75","75.00","2.142423688465090e+00","3.597057957537820e+00","-3.140769434072740e+00","1.938647816300660e+00"
"64.80","75.00","2.105410608942870e+00","3.608904080763890e+00","-3.150631537230180e+00","1.899307932024500e+00"
"64.85","75.00","2.068330706255540e+00","3.620378796242750e+00","-3.160045770211640e+00","1.859952088280480e+00"
"64.90","75.00","2.031187791991450e+00","3.631481588352880e+00","-3.169012590759310e+00","1.820585240668040e+00"
"64.95","75.00","1.993985684216350e+00","3.642211982278220e+00","-3.177532511988990e+00","1.781212336194520e+00"
"65.00","75.00","1.956728207018320e+00","3.652569544111610e+00","-3.185606102283290e+00","1.741838312638660e+00"
"65.05","75.00","1.919419190050380e+00","3.662553880953310e+00","-3.193233985177570e+00","1.702468097914750e+00"
"65.10","75.00","1.882062468072120e+00","3.672164641003960e+00","-3.200416839237970e+00","1.663106609438520e+00"
"65.15","75.00","1.844661880489150e+00","3.681401513652470e+00","-3.207155397932200e+00","1.623758753493810e+00"
"65.20","75.00","1.807221270891450e+00","3.690264229558350e+00","-3.213450449492550e+00","1.584429424601010e+00"
"65.25","75.00","1.769744486589860e+00","3.698752560728950e+00","-3.219302836771550e+00","1.545123504886490e+00"
"65.30","75.00","1.732235378151550e+00","3.706866320591000e+00","-3.224713457089970e+00","1.505845863454140e+00"
"65.35","75.00","1.694697798933860e+00","3.714605364057030e+00","-3.229683262077420e+00","1.466601355758060e+00"
"65.40","75.00","1.657135604616970e+00","3.721969587586210e+00","-3.234213257505400e+00","1.427394822977260e+00"
"65.45","75.00","1.619552652735420e+00","3.728958929239720e+00","-3.238304503112940e+00","1.388231091392110e+00"
"65.50","75.00","1.581952802208320e+00","3.735573368730750e+00","-3.241958112424720e+00","1.349114971762710e+00"
"65.55","75.00","1.544339912868590e+00","3.741812927468900e+00","-3.245175252561820e+00","1.310051258709240e+00"
"65.60","75.00","1.506717844991170e+00","3.747677668599130e+00","-3.247957144045030e+00","1.271044730094430e+00"
"65.65","75.00","1.469090458820440e+00","3.753167697035080e+00","-3.250305060590760e+00","1.232100146408500e+00"
"65.70","75.00","1.431461614096130e+00","3.758283159487020e+00","-3.252220328899640e+00","1.193222250155540e+00"
"65.75","75.00","1.393835169579450e+00","3.763024244483990e+00","-3.253704328437660e+00","1.154415765243550e+00"
"65.80","75.00","1.356214982577390e+00","3.767391182390550e+00","-3.254758491210180e+00","1.115685396375680e+00"
"65.85","75.00","1.318604908467240e+00","3.771384245417750e+00","-3.255384301528420e+00","1.077035828445030e+00"
"65.90","75.00","1.281008800219800e+00","3.775003747628640e+00","-3.255583295768880e+00","1.038471725931360e+00"
"65.95","75.00","1.243430507922560e+00","3.778250044938010e+00","-3.255357062125420e+00","9.999977323010790e-01"
"66.00","75.00","1.205873878302020e+00","3.781123535106610e+00","-3.254707240354190e+00","9.616184694096890e-01"
"66.05","75.00","1.168342754245910e+00","3.783624657729510e+00","-3.253635521511320e+00","9.233385369073940e-01"
"66.10","75.00","1.130840974324840e+00","3.785753894219030e+00","-3.252143647683540e+00","8.851625116475880e-01"
"66.15","75.00","1.093372372313870e+00","3.787511767781740e+00","-3.250233411711640e+00","8.470949470985030e-01"
"66.20","75.00","1.055940776713690e+00","3.788898843389970e+00","-3.247906656906900e+00","8.091403727580240e-01"
"66.25","75.00","1.018550010271830e+00","3.789915727747490e+00","-3.245165276760440e+00","7.713032935717670e-01"
"66.30","75.00","9.812038895037650e-01","3.790563069249440e+00","-3.242011214645560e+00","7.335881893545531e-01"
"66.35","75.00","9.439062242139470e-01","3.790841557936710e+00","-3.238446463513200e+00","6.959995142152920e-01"
"66.40","75.00","9.066608170171550e-01","3.790751925444390e+00","-3.234473065580380e+00","6.585416959855500e-01"
"66.45","75.00","8.694714628595950e-01","3.790294944944580e+00","-3.230093112011730e+00","6.212191356513870e-01"
"66.50","75.00","8.323419485407260e-01","3.789471431083520e+00","-3.225308742594380e+00","5.840362067894530e-01"
"66.55","75.00","7.952760522348800e-01","3.788282239912800e+00","-3.220122145405780e+00","5.469972550062780e-01"
"66.60","75.00","7.582775430137050e-01","3.786728268815030e+00","-3.214535556474930e+00","5.101065973819890e-01"
"66.65","75.00","7.213501803687470e-01","3.784810456423560e+00","-3.208551259436880e+00","4.733685219176520e-01"
"66.70","75.00","6.844977137345170e-01","3.782529782536600e+00","-3.202171585180480e+00","4.367872869866730e-01"
"66.75","75.00","6.477238820125070e-01","3.779887268025500e+00","-3.195398911489620e+00","4.003671207906750e-01"
"66.80","75.00","6.110324130952420e-01","3.776883974737330e+00","-3.188235662677800e+00","3.641122208190020e-01"
"66.85","75.00","5.744270233918740e-01","3.773521005391650e+00","-3.180684309216260e+00","3.280267533133110e-01"
"66.90","75.00","5.379114173537060e-01","3.769799503471570e+00","-3.172747367355560e+00","2.921148527357260e-01"
"66.95","75.00","5.014892870012240e-01","3.765720653109080e+00","-3.164427398740780e+00","2.563806212420750e-01"
"67.00","75.00","4.651643114517490e-01","3.761285678964600e+00","-3.155727010020380e+00","2.208281281593580e-01"
"67.05","75.00","4.289401564482610e-01","3.756495846100820e+00","-3.146648852448650e+00","1.854614094679760e-01"
"67.10","75.00","3.928204738891780e-01","3.751352459850760e+00","-3.137195621481960e+00","1.502844672886060e-01"
"67.15","75.00","3.568089013594440e-01","3.745856865680200e+00","-3.127370056368870e+00","1.153012693739280e-01"
"67.20","75.00","3.209090616626100e-01","3.740010449044280e+00","-3.117174939733880e+00","8.051574860507030e-02"
"67.25","75.00","2.851245623545800e-01","3.733814635238500e+00","-3.106613097155350e+00","4.593180249329860e-02"
"67.30","75.00","2.494589952782670e-01","3.727270889243920e+00","-3.095687396737180e+00","1.155329268628180e-02"
"67.35","75.00","2.139159361001870e-01","3.720380715566770e+00","-3.084400748674610e+00","-2.261595552004970e-02"
"67.40","75.00","1.784989438481970e-01","3.713145658072340e+00","-3.072756104814110e+00","-5.657215366481290e-02"
"67.45","75.00","1.432115604508880e-01","3.705567299813150e+00","-3.060756458207310e+00","-9.031155060024310e-02"
"67.50","75.00","1.080573102789440e-01","3.697647262851590e+00","-3.048404842659350e+00","-1.238304329640680e-01"
"67.55","75.00","7.303969968768260e-02","3.689387208076820e+00","-3.035704332271230e+00","-1.571251256470570e-01"
"67.60","75.00","3.816221656201000e-02","3.680788835016100e+00","-3.022658040976740e+00","-1.901919922545060e-01"
"67.65","75.00","3.428329862809500e-03","3.671853881640530e+00","-3.009269122073670e+00","-2.230274355626120e-01"
"67.70","75.00","-3.115851082463200e-02","3.662584124165130e+00","-2.995540767749480e+00","-2.556278979691270e-01"
"67.75","75.00","-6.559487573994750e-02","3.652981376843480e+00","-2.981476208601550e+00","-2.879898619381590e-01"
"67.80","75.00","-9.987735539523880e-02","3.643047491756640e+00","-2.967078713152050e+00","-3.201098504394270e-01"
"67.85","75.00","-1.340025610202550e-01","3.632784358596710e+00","-2.952351587357410e+00","-3.519844273816110e-01"
"67.90","75.00","-1.679671250053340e-01","3.622193904444780e+00","-2.937298174112630e+00","-3.836101980397320e-01"
"67.95","75.00","-2.017677013423080e-01","3.611278093543380e+00","-2.921921852750270e+00","-4.149838094768250e-01"
"68.00","75.00","-2.354009660625650e-01","3.600038927063590e+00","-2.906226038534510e+00","-4.461019509592010e-01"
"68.05","75.00","-2.688636176731760e-01","3.588478442866530e+00","-2.890214182149980e+00","-4.769613543660470e-01"
"68.10","75.00","-3.021523775900950e-01","3.576598715259600e+00","-2.873889769185770e+00","-5.075587945924950e-01"
"68.15","75.00","-3.352639905689870e-01","3.564401854747270e+00","-2.857256319614490e+00","-5.378910899467060e-01"
"68.20","75.00","-3.681952251334610e-01","3.551890007776380e+00","-2.840317387266420e+00","-5.679551025406850e-01"
"68.25","75.00","-4.009428740002860e-01","3.539065356476410e+00","-2.823076559299170e+00","-5.977477386745020e-01"
"68.30","75.00","-4.335037545022040e-01","3.525930118394100e+00","-2.805537455662350e+00","-6.272659492144660e-01"
"68.35","75.00","-4.658747090074870e-01","3.512486546223010e+00","-2.787703728557950e+00","-6.565067299645020e-01"
"68.40","75.00","-4.980526053369170e-01","3.498736927527770e+00","-2.769579061896000e+00","-6.854671220312650e-01"
"68.45","75.00","-5.300343371775260e-01","3.484683584463140e+00","-2.751167170745950e+00","-7.141442121825130e-01"
"68.50","75.00","-5.618168244933510e-01","3.470328873487780e+00","-2.732471800783580e+00","-7.425351331989080e-01"
"68.55","75.00","-5.933970139330860e-01","3.455675185073030e+00","-2.713496727733760e+00","-7.706370642191110e-01"
"68.60","75.00","-6.247718792344770e-01","3.440724943406470e+00","-2.694245756808900e+00","-7.984472310781270e-01"
"68.65","75.00","-6.559384216254900e-01","3.425480606090400e+00","-2.674722722143450e+00","-8.259629066388620e-01"
"68.70","75.00","-6.868936702221130e-01","3.409944663835310e+00","-2.654931486224210e+00","-8.531814111168030e-01"
"68.75","75.00","-7.176346824227680e-01","3.394119640148330e+00","-2.634875939316860e+00","-8.801001123977870e-01"
"68.80","75.00","-7.481585442992530e-01","3.378008091016690e+00","-2.614559998888550e+00","-9.067164263488530e-01"
"68.85","75.00","-7.784623709842891e-01","3.361612604586200e+00","-2.593987609026660e+00","-9.330278171221130e-01"
"68.90","75.00","-8.085433070549440e-01","3.344935800835110e+00","-2.573162739854230e+00","-9.590317974512340e-01"
"68.95","75.00","-8.383985269134100e-01","3.327980331242520e+00","-2.552089386941160e+00","-9.847259289415849e-01"
"69.00","75.00","-8.680252351628091e-01","3.310748878452750e+00","-2.530771570712630e+00","-1.010107822352230e+00"
"69.05","75.00","-8.974206669803610e-01","3.293244155934250e+00","-2.509213335853480e+00","-1.035175137871640e+00"
"69.10","75.00","-9.265820884857380e-01","3.275468907634260e+00","-2.487418750709790e+00","-1.059925585385440e+00"
"69.15","75.00","-9.555067971062340e-01","3.257425907628480e+00","-2.465391906686750e+00","-1.084356924737430e+00"
"69.20","75.00","-9.841921219375570e-01","3.239117959766260e+00","-2.443136917643730e+00","-1.108466965982920e+00"
"69.25","75.00","-1.012635424100700e+00","3.220547897311180e+00","-2.420657919286130e+00","-1.132253569634840e+00"
"69.30","75.00","-1.040834097094710e+00","3.201718582576980e+00","-2.397959068554280e+00","-1.155714646902420e+00"
"69.35","75.00","-1.068785567145260e+00","3.182632906559140e+00","-2.375044543009500e+00","-1.178848159922450e+00"
"69.40","75.00","-1.096487293549080e+00","3.163293788561850e+00","-2.351918540217320e+00","-1.201652121982990e+00"
"69.45","75.00","-1.123936769014020e+00","3.143704175820730e+00","-2.328585277128130e+00","-1.224124597739610e+00"
"69.50","75.00","-1.151131519994840e+00","3.123867043121040e+00","-2.305048989455020e+00","-1.246263703424090e+00"
"69.55","75.00","-1.178069107024530e+00","3.103785392411690e+00","-2.281313931049370e+00","-1.268067607045450e+00"
"69.60","75.00","-1.204747125041310e+00","3.083462252414950e+00","-2.257384373273800e+00","-1.289534528583490e+00"
"69.65","75.00","-1.231163203710900e+00","3.062900678232030e+00","-2.233264604373010e+00","-1.310662740174470e+00"
"69.70","75.00","-1.257315007744490e+00","3.042103750944310e+00","-2.208958928842170e+00","-1.331450566289390e+00"
"69.75","75.00","-1.283200237211820e+00","3.021074577210820e+00","-2.184471666793450e+00","-1.351896383904220e+00"
"69.80","75.00","-1.308816627849840e+00","2.999816288861220e+00","-2.159807153320250e+00","-1.371998622662760e+00"
"69.85","75.00","-1.334161951366360e+00","2.978332042485280e+00","-2.134969737859770e+00","-1.391755765031320e+00"
"69.90","75.00","-1.359234015739150e+00","2.956625019018080e+00","-2.109963783553500e+00","-1.411166346445960e+00"
"69.95","75.00","-1.384030665510100e+00","2.934698423321390e+00","-2.084793666606070e+00","-1.430228955451740e+00"
"70.00","75.00","-1.408549782074440e+00","2.912555483761440e+00","-2.059463775642570e+00","-1.448942233834120e+00"
"70.05","75.00","-1.432789283965120e+00","2.890199451782620e+00","-2.033978511064070e+00","-1.467304876742560e+00"
"70.10","75.00","-1.456747127132020e+00","2.867633601477820e+00","-2.008342284402030e+00","-1.485315632806140e+00"
"70.15","75.00","-1.480421305216430e+00","2.844861229154730e+00","-1.982559517670960e+00","-1.502973304241450e+00"
"70.20","75.00","-1.503809849820010e+00","2.821885652898980e+00","-1.956634642720230e+00","-1.520276746952330e+00"
"70.25","75.00","-1.526910830768980e+00","2.798710212133450e+00","-1.930572100584460e+00","-1.537224870621840e+00"
"70.30","75.00","-1.549722356372870e+00","2.775338267174250e+00","-1.904376340832950e+00","-1.553816638796190e+00"
"70.35","75.00","-1.572242573678170e+00","2.751773198783280e+00","-1.878051820918170e+00","-1.570051068960760e+00"
"70.40","75.00","-1.594469668716550e+00","2.728018407717520e+00","-1.851603005523420e+00","-1.585927232608000e+00"
"70.45","75.00","-1.616401866747970e+00","2.704077314274850e+00","-1.825034365909590e+00","-1.601444255297610e+00"
"70.50","75.00","-1.638037432498040e+00","2.679953357837030e+00","-1.798350379261570e+00","-1.616601316708300e+00"
"70.55","75.00","-1.659374670390490e+00","2.655649996409050e+00","-1.771555528033650e+00","-1.631397650682020e+00"
"70.60","75.00","-1.680411924773580e+00","2.631170706155880e+00","-1.744654299295020e+00","-1.645832545259720e+00"
"70.65","75.00","-1.701147580141400e+00","2.606518980935970e+00","-1.717651184074460e+00","-1.659905342709320e+00"
"70.70","75.00","-1.721580061349520e+00","2.581698331831730e+00","-1.690550676704990e+00","-1.673615439545690e+00"
"70.75","75.00","-1.741707833824950e+00","2.556712286677390e+00","-1.663357274168380e+00","-1.686962286542370e+00"
"70.80","75.00","-1.761529403770620e+00","2.531564389583790e+00","-1.636075475439500e+00","-1.699945388735460e+00"
"70.85","75.00","-1.781043318363960e+00","2.506258200460700e+00","-1.608709780830870e+00","-1.712564305419320e+00"
"70.90","75.00","-1.800248165950040e+00","2.480797294536200e+00","-1.581264691337250e+00","-1.724818650134310e+00"
"70.95","75.00","-1.819142576228750e+00","2.455185261873650e+00","-1.553744707980470e+00","-1.736708090646420e+00"
"71.00","75.00","-1.837725220436270e+00","2.429425706886070e+00","-1.526154331154750e+00","-1.748232348918950e+00"
"71.05","75.00","-1.855994811520710e+00","2.403522247848060e+00","-1.498498059972330e+00","-1.759391201076050e+00"
"71.10","75.00","-1.873950104311890e+00","2.377478516405350e+00","-1.470780391609740e+00","-1.770184477358260e+00"
"71.15","75.00","-1.891589895685190e+00","2.351298157082060e+00","-1.443005820654750e+00","-1.780612062070050e+00"
"71.20","75.00","-1.908913024719540e+00","2.324984826785570e+00","-1.415178838453880e+00","-1.790673893519350e+00"
"71.25","75.00","-1.925918372849360e+00","2.298542194309550e+00","-1.387303932461200e+00","-1.800369963948940e+00"
"71.30","75.00","-1.942604864010660e+00","2.271973939834400e+00","-1.359385585587460e+00","-1.809700319460080e+00"
"71.35","75.00","-1.958971464780830e+00","2.245283754426300e+00","-1.331428275551010e+00","-1.818665059927840e+00"
"71.40","75.00","-1.975017184512720e+00","2.218475339533690e+00","-1.303436474229280e+00","-1.827264338908750e+00"
"71.45","75.00","-1.990741075462460e+00","2.191552406482240e+00","-1.275414647011740e+00","-1.835498363540300e+00"
"71.50","75.00","-2.006142232911090e+00","2.164518675968060e+00","-1.247367252154420e+00","-1.843367394432510e+00"
"71.55","75.00","-2.021219795280260e+00","2.137377877548850e+00","-1.219298740135480e+00","-1.850871745551690e+00"
"71.60","75.00","-2.035972944241590e+00","2.110133749133860e+00","-1.191213553012800e+00","-1.858011784096120e+00"
"71.65","75.00","-2.050400904819920e+00","2.082790036471930e+00","-1.163116123782830e+00","-1.864787930363940e+00"
"71.70","75.00","-2.064502945490390e+00","2.055350492638150e+00","-1.135010875741480e+00","-1.871200657613150e+00"
"71.75","75.00","-2.078278378269150e+00","2.027818877519180e+00","-1.106902221846700e+00","-1.877250491913710e+00"
"71.80","75.00","-2.091726558797980e+00","2.000198957297130e+00","-1.078794564083150e+00","-1.882938011991890e+00"
"71.85","75.00","-2.104846886422490e+00","1.972494503932260e+00","-1.050692292828840e+00","-1.888263849066750e+00"
"71.90","75.00","-2.117638804264120e+00","1.944709294644440e+00","-1.022599786223990e+00","-1.893228686678850e+00"
"71.95","75.00","-2.130101799285740e+00","1.916847111393540e+00","-9.945214095420341e-01","-1.897833260511230e+00"
"72.00","75.00","-2.142235402351020e+00","1.888911740358820e+00","-9.664615145631590e-01","-1.902078358202640e+00"
"72.05","75.00","-2.154039188277340e+00","1.860906971417320e+00","-9.384244389501170e-01","-1.905964819153100e+00"
"72.10","75.00","-2.165512775882400e+00","1.832836597621440e+00","-9.104145056266880e-01","-1.909493534321780e+00"
"72.15","75.00","-2.176655828024380e+00","1.804704414675790e+00","-8.824360221588540e-01","-1.912665446017210e+00"
"72.20","75.00","-2.187468051635870e+00","1.776514220413040e+00","-8.544932801383640e-01","-1.915481547680010e+00"
"72.25","75.00","-2.197949197751120e+00","1.748269814269710e+00","-8.265905545697380e-01","-1.917942883657870e+00"
"72.30","75.00","-2.208099061527130e+00","1.719974996760740e+00","-7.987321032595610e-01","-1.920050548973190e+00"
"72.35","75.00","-2.217917482258140e+00","1.691633568954210e+00","-7.709221662093050e-01","-1.921805689083110e+00"
"72.40","75.00","-2.227404343383710e+00","1.663249331945320e+00","-7.431649650110190e-01","-1.923209499632080e+00"
"72.45","75.00","-2.236559572490470e+00","1.634826086330080e+00","-7.154647022462201e-01","-1.924263226197100e+00"
"72.50","75.00","-2.245383141307200e+00","1.606367631678980e+00","-6.878255608882330e-01","-1.924968164025530e+00"
"72.55","75.00","-2.253875065693610e+00","1.577877766010430e+00","-6.602517037079200e-01","-1.925325657765540e+00"
"72.60","75.00","-2.262035405622630e+00","1.549360285263960e+00","-6.327472726826990e-01","-1.925337101189320e+00"
"72.65","75.00","-2.269864265156090e+00","1.520818982773820e+00","-6.053163884094570e-01","-1.925003936909060e+00"
"72.70","75.00","-2.277361792414130e+00","1.492257648742380e+00","-5.779631495209210e-01","-1.924327656085630e+00"
"72.75","75.00","-2.284528179537940e+00","1.463680069713850e+00","-5.506916321058800e-01","-1.923309798130250e+00"
"72.80","75.00","-2.291363662646130e+00","1.435090028048260e+00","-5.235058891332680e-01","-1.921951950398910e+00"
"72.85","75.00","-2.297868521784590e+00","1.406491301395760e+00","-4.964099498801750e-01","-1.920255747879860e+00"
"72.90","75.00","-2.304043080869830e+00","1.377887662171470e+00","-4.694078193639510e-01","-1.918222872874000e+00"
"72.95","75.00","-2.309887707625900e+00","1.349282877030650e+00","-4.425034777783250e-01","-1.915855054668360e+00"
"73.00","75.00","-2.315402813514770e+00","1.320680706344750e+00","-4.157008799339400e-01","-1.913154069202670e+00"
"73.05","75.00","-2.320588853660290e+00","1.292084903677790e+00","-3.890039547029070e-01","-1.910121738729090e+00"
"73.10","75.00","-2.325446326765670e+00","1.263499215263930e+00","-3.624166044680760e-01","-1.906759931465120e+00"
"73.15","75.00","-2.329975775024460e+00","1.234927379485530e+00","-3.359427045765430e-01","-1.903070561239810e+00"
"73.20","75.00","-2.334177784025120e+00","1.206373126352290e+00","-3.095861027977290e-01","-1.899055587133210e+00"
"73.25","75.00","-2.338052982649120e+00","1.177840176981490e+00","-2.833506187863360e-01","-1.894717013109360e+00"
"73.30","75.00","-2.341602042962590e+00","1.149332243079100e+00","-2.572400435496790e-01","-1.890056887642500e+00"
"73.35","75.00","-2.344825680101610e+00","1.120853026422360e+00","-2.312581389202010e-01","-1.885077303336950e+00"
"73.40","75.00","-2.347724652150970e+00","1.092406218343380e+00","-2.054086370325590e-01","-1.879780396540470e+00"
"73.45","75.00","-2.350299760016680e+00","1.063995499214180e+00","-1.796952398058980e-01","-1.874168346951260e+00"
"73.50","75.00","-2.352551847291900e+00","1.035624537933160e+00","-1.541216184311030e-01","-1.868243377218640e+00"
"73.55","75.00","-2.354481800116690e+00","1.007296991413100e+00","-1.286914128631890e-01","-1.862007752537460e+00"
"73.60","75.00","-2.356090547031270e+00","9.790165040706640e-01","-1.034082313189080e-01","-1.855463780236390e+00"
"73.65","75.00","-2.357379058822990e+00","9.507867073177469e-01","-7.827564977971550e-02","-1.848613809360010e+00"
"73.70","75.00","-2.358348348366970e+00","9.226112190542460e-01","-5.329721149989660e-02","-1.841460230244860e+00"
"73.75","75.00","-2.358999470460450e+00","8.944936431631469e-01","-2.847642652050250e-02","-1.834005474089620e+00"
"73.80","75.00","-2.359333521650790e+00","8.664375690070050e-01","-3.816771188372000e-03","-1.826252012519170e+00"
"73.85","75.00","-2.359351640057330e+00","8.384465709268810e-01","2.067831231882730e-02","-1.818202357143050e+00"
"73.90","75.00","-2.359055005186900e+00","8.105242077430440e-01","4.500541646219630e-02","-1.809859059107940e+00"
"73.95","75.00","-2.358444837743160e+00","7.826740222578840e-01","6.916116880538030e-02","-1.801224708644550e+00"
"74.00","75.00","-2.357522399429740e+00","7.548995407612850e-01","9.314223247234980e-02","-1.792301934608920e+00"
"74.05","75.00","-2.356288992747220e+00","7.272042725379070e-01","1.169453065996470e-01","-1.783093404018000e+00"
"74.10","75.00","-2.354745960783940e+00","6.995917093773421e-01","1.405671267822730e-01","-1.773601821580020e+00"
"74.15","75.00","-2.352894687000770e+00","6.720653250863200e-01","1.640044655138820e-01","-1.763829929219200e+00"
"74.20","75.00","-2.350736595009710e+00","6.446285750037239e-01","1.872541326207190e-01","-1.753780505595290e+00"
"74.25","75.00","-2.348273148346500e+00","6.172848955181640e-01","2.103129756894140e-01","-1.743456365617860e+00"
"74.30","75.00","-2.345505850237140e+00","5.900377035882530e-01","2.331778804885890e-01","-1.732860359955370e+00"
"74.35","75.00","-2.342436243358530e+00","5.628903962656771e-01","2.558457713841340e-01","-1.721995374539190e+00"
"74.40","75.00","-2.339065909593040e+00","5.358463502211420e-01","2.783136117481680e-01","-1.710864330062610e+00"
"74.45","75.00","-2.335396469777180e+00","5.089089212732580e-01","3.005784043615690e-01","-1.699470181474970e+00"
"74.50","75.00","-2.331429583444450e+00","4.820814439204270e-01","3.226371918100020e-01","-1.687815917470870e+00"
"74.55","75.00","-2.327166948562270e+00","4.553672308758750e-01","3.444870568734430e-01","-1.675904559974670e+00"
"74.60","75.00","-2.322610301263070e+00","4.287695726057490e-01","3.661251229091180e-01","-1.663739163620330e+00"
"74.65","75.00","-2.317761415569740e+00","4.022917368707420e-01","3.875485542276090e-01","-1.651322815226730e+00"
"74.70","75.00","-2.312622103115120e+00","3.759369682704720e-01","4.087545564626800e-01","-1.638658633268220e+00"
"74.75","75.00","-2.307194212856010e+00","3.497084877920050e-01","4.297403769337420e-01","-1.625749767341150e+00"
"74.80","75.00","-2.301479630781380e+00","3.236094923611710e-01","4.505033050020280e-01","-1.612599397625740e+00"
"74.85","75.00","-2.295480279615040e+00","2.976431543979350e-01","4.710406724194700e-01","-1.599210734343880e+00"
"74.90","75.00","-2.289198118512680e+00","2.718126213750210e-01","4.913498536709930e-01","-1.585587017212750e+00"
"74.95","75.00","-2.282635142753440e+00","2.461210153804300e-01","5.114282663095630e-01","-1.571731514894320e+00"
"75.00","75.00","-2.275793383425910e+00","2.205714326837020e-01","5.312733712843070e-01","-1.557647524440990e+00"
"75.05","75.00","-2.268674907108820e+00","1.951669433058700e-01","5.508826732616030e-01","-1.543338370737190e+00"
"75.10","75.00","-2.261281815546210e+00","1.699105905935080e-01","5.702537209389260e-01","-1.528807405937360e+00"
"75.15","75.00","-2.253616245317320e+00","1.448053907966580e-01","5.893841073515570e-01","-1.514058008900100e+00"
"75.20","75.00","-2.245680367501230e+00","1.198543326507660e-01","6.082714701721010e-01","-1.499093584618810e+00"
"75.25","75.00","-2.237476387336120e+00","9.506037696281069e-02","6.269134920027150e-01","-1.483917563648670e+00"
"75.30","75.00","-2.229006543873470e+00","7.042645620156369e-02","6.453079006599960e-01","-1.468533401530430e+00"
"75.35","75.00","-2.220273109627060e+00","4.595547409210360e-02","6.634524694525530e-01","-1.452944578210630e+00"
"75.40","75.00","-2.211278390216920e+00","2.165030521471480e-02","6.813450174511160e-01","-1.437154597458790e+00"
"75.45","75.00","-2.202024724008080e+00","-2.486205392024300e-03","6.989834097513700e-01","-1.421166986281240e+00"
