"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"62.55","22.00","-2.290568526763390e-02","7.215508576205431e-01","-2.423302139387670e+00","4.014819522407340e+00"
"62.60","22.00","-3.143133851355260e-02","7.295199803155830e-01","-2.458034217317470e+00","3.980003309524560e+00"
"62.65","22.00","-4.010479685927190e-02","7.373770967295260e-01","-2.492347357710860e+00","3.944885828059670e+00"
"62.70","22.00","-4.892466670642300e-02","7.451201040723590e-01","-2.526238763383230e+00","3.909471771955230e+00"
"62.75","22.00","-5.788952660365850e-02","7.527469156026940e-01","-2.559705688640680e+00","3.873765864198680e+00"
"62.80","22.00","-6.699792741871000e-02","7.602554609919290e-01","-2.592745439617630e+00","3.837772856255760e+00"
"62.85","22.00","-7.624839251515381e-02","7.676436866866800e-01","-2.625355374607650e+00","3.801497527499800e+00"
"62.90","22.00","-8.563941793402310e-02","7.749095562695090e-01","-2.657532904388350e+00","3.764944684636550e+00"
"62.95","22.00","-9.516947258014800e-02","7.820510508177720e-01","-2.689275492539630e+00","3.728119161125090e+00"
"63.00","22.00","-1.048369984132300e-01","7.890661692606100e-01","-2.720580655755480e+00","3.691025816594640e+00"
"63.05","22.00","-1.146404106436530e-01","7.959529287339610e-01","-2.751445964149330e+00","3.653669536257290e+00"
"63.10","22.00","-1.245780979329930e-01","8.027093649335660e-01","-2.781869041552770e+00","3.616055230317010e+00"
"63.15","22.00","-1.346484225992150e-01","8.093335324658820e-01","-2.811847565807550e+00","3.578187833374730e+00"
"63.20","22.00","-1.448497208265400e-01","8.158235051968610e-01","-2.841379269051100e+00","3.540072303829600e+00"
"63.25","22.00","-1.551803028799190e-01","8.221773765985090e-01","-2.870461937995040e+00","3.501713623276820e+00"
"63.30","22.00","-1.656384533242370e-01","8.283932600932060e-01","-2.899093414197240e+00","3.463116795901480e+00"
"63.35","22.00","-1.762224312479470e-01","8.344692893956290e-01","-2.927271594326610e+00","3.424286847869400e+00"
"63.40","22.00","-1.869304704914780e-01","8.404036188523850e-01","-2.954994430421490e+00","3.385228826713930e+00"
"63.45","22.00","-1.977607798800100e-01","8.461944237790480e-01","-2.982259930140620e+00","3.345947800720000e+00"
"63.50","22.00","-2.087115434609400e-01","8.518399007948220e-01","-3.009066157007570e+00","3.306448858304370e+00"
"63.55","22.00","-2.197809207457240e-01","8.573382681545170e-01","-3.035411230647770e+00","3.266737107393030e+00"
"63.60","22.00","-2.309670469562870e-01","8.626877660779519e-01","-3.061293327018830e+00","3.226817674795220e+00"
"63.65","22.00","-2.422680332758210e-01","8.678866570766059e-01","-3.086710678633380e+00","3.186695705574670e+00"
"63.70","22.00","-2.536819671040400e-01","8.729332262775430e-01","-3.111661574775020e+00","3.146376362417690e+00"
"63.75","22.00","-2.652069123167950e-01","8.778257817444910e-01","-3.136144361706970e+00","3.105864824998440e+00"
"63.80","22.00","-2.768409095300840e-01","8.825626547960630e-01","-3.160157442873470e+00","3.065166289341450e+00"
"63.85","22.00","-2.885819763683880e-01","8.871422003210030e-01","-3.183699279093940e+00","3.024285967181360e+00"
"63.90","22.00","-3.004281077372470e-01","8.915627970904541e-01","-3.206768388749750e+00","2.983229085320230e+00"
"63.95","22.00","-3.123772761002370e-01","8.958228480671589e-01","-3.229363347963860e+00","2.942000884981840e+00"
"64.00","22.00","-3.244274317599760e-01","8.999207807115340e-01","-3.251482790772580e+00","2.900606621164330e+00"
"64.05","22.00","-3.365765031435720e-01","9.038550472845740e-01","-3.273125409290520e+00","2.859051561989580e+00"
"64.10","22.00","-3.488223970920060e-01","9.076241251474940e-01","-3.294289953867610e+00","2.817340988051070e+00"
"64.15","22.00","-3.611629991538000e-01","9.112265170581140e-01","-3.314975233238790e+00","2.775480191759100e+00"
"64.20","22.00","-3.735961738827280e-01","9.146607514638740e-01","-3.335180114666250e+00","2.733474476683970e+00"
"64.25","22.00","-3.861197651395400e-01","9.179253827914200e-01","-3.354903524073880e+00","2.691329156897430e+00"
"64.30","22.00","-3.987315963977930e-01","9.210189917327700e-01","-3.374144446174410e+00","2.649049556311740e+00"
"64.35","22.00","-4.114294710535330e-01","9.239401855278790e-01","-3.392901924588680e+00","2.606641008017460e+00"
"64.40","22.00","-4.242111727390520e-01","9.266875982437420e-01","-3.411175061957400e+00","2.564108853618920e+00"
"64.45","22.00","-4.370744656404460e-01","9.292598910497391e-01","-3.428963020045230e+00","2.521458442568490e+00"
"64.50","22.00","-4.500170948190600e-01","9.316557524893730e-01","-3.446265019837080e+00","2.478695131499010e+00"
"64.55","22.00","-4.630367865367480e-01","9.338738987482390e-01","-3.463080341626740e+00","2.435824283554930e+00"
"64.60","22.00","-4.761312485849020e-01","9.359130739181970e-01","-3.479408325097740e+00","2.392851267721940e+00"
"64.65","22.00","-4.892981706171790e-01","9.377720502576899e-01","-3.495248369396430e+00","2.349781458155470e+00"
"64.70","22.00","-5.025352244860030e-01","9.394496284481810e-01","-3.510599933197290e+00","2.306620233507620e+00"
"64.75","22.00","-5.158400645825461e-01","9.409446378465690e-01","-3.525462534760370e+00","2.263372976253720e+00"
"64.80","22.00","-5.292103281804810e-01","9.422559367337090e-01","-3.539835751980950e+00","2.220045072016900e+00"
"64.85","22.00","-5.426436357831140e-01","9.433824125587560e-01","-3.553719222431270e+00","2.176641908892740e+00"
"64.90","22.00","-5.561375914741230e-01","9.443229821794660e-01","-3.567112643394450e+00","2.133168876772400e+00"
"64.95","22.00","-5.696897832717340e-01","9.450765920983210e-01","-3.580015771890590e+00","2.089631366665160e+00"
"65.00","22.00","-5.832977834862060e-01","9.456422186944410e-01","-3.592428424694700e+00","2.046034770020750e+00"
"65.05","22.00","-5.969591490808220e-01","9.460188684512280e-01","-3.604350478347050e+00","2.002384478050400e+00"
"65.10","22.00","-6.106714220359910e-01","9.462055781797200e-01","-3.615781869155310e+00","1.958685881048310e+00"
"65.15","22.00","-6.244321297167810e-01","9.462014152375680e-01","-3.626722593188980e+00","1.914944367711960e+00"
"65.20","22.00","-6.382387852434990e-01","9.460054777436350e-01","-3.637172706265610e+00","1.871165324462830e+00"
"65.25","22.00","-6.520888878655450e-01","9.456168947881000e-01","-3.647132323929330e+00","1.827354134766400e+00"
"65.30","22.00","-6.659799233382400e-01","9.450348266381150e-01","-3.656601621421200e+00","1.783516178452630e+00"
"65.35","22.00","-6.799093643027700e-01","9.442584649388850e-01","-3.665580833641670e+00","1.739656831036030e+00"
"65.40","22.00","-6.938746706690661e-01","9.432870329101640e-01","-3.674070255105120e+00","1.695781463036140e+00"
"65.45","22.00","-7.078732900016540e-01","9.421197855381430e-01","-3.682070239886240e+00","1.651895439298160e+00"
"65.50","22.00","-7.219026579083360e-01","9.407560097626290e-01","-3.689581201558560e+00","1.608004118313810e+00"
"65.55","22.00","-7.359601984317140e-01","9.391950246595230e-01","-3.696603613125000e+00","1.564112851542780e+00"
"65.60","22.00","-7.500433244434650e-01","9.374361816185350e-01","-3.703138006940330e+00","1.520226982734550e+00"
"65.65","22.00","-7.641494380412330e-01","9.354788645161070e-01","-3.709184974625670e+00","1.476351847251160e+00"
"65.70","22.00","-7.782759309484140e-01","9.333224898834410e-01","-3.714745166975070e+00","1.432492771389880e+00"
"65.75","22.00","-7.924201849161470e-01","9.309665070697360e-01","-3.719819293854010e+00","1.388655071707870e+00"
"65.80","22.00","-8.065795721281940e-01","9.284103984003990e-01","-3.724408124089990e+00","1.344844054346660e+00"
"65.85","22.00","-8.207514556079920e-01","9.256536793303730e-01","-3.728512485355030e+00","1.301065014358410e+00"
"65.90","22.00","-8.349331896283170e-01","9.226958985924230e-01","-3.732133264040380e+00","1.257323235032780e+00"
"65.95","22.00","-8.491221201231700e-01","9.195366383403890e-01","-3.735271405123090e+00","1.213623987225260e+00"
"66.00","22.00","-8.633155851019660e-01","9.161755142873830e-01","-3.737927912024710e+00","1.169972528686720e+00"
"66.05","22.00","-8.775109150659600e-01","9.126121758388630e-01","-3.740103846462030e+00","1.126374103394370e+00"
"66.10","22.00","-8.917054334268120e-01","9.088463062205440e-01","-3.741800328289930e+00","1.082833940884140e+00"
"66.15","22.00","-9.058964569272170e-01","9.048776226011910e-01","-3.743018535336190e+00","1.039357255584840e+00"
"66.20","22.00","-9.200812960636060e-01","9.007058762101120e-01","-3.743759703228530e+00","9.959492461537700e-01"
"66.25","22.00","-9.342572555107640e-01","8.963308524494880e-01","-3.744025125213680e+00","9.526150948142970e-01"
"66.30","22.00","-9.484216345483700e-01","8.917523710013699e-01","-3.743816151968610e+00","9.093599666951900e-01"
"66.35","22.00","-9.625717274893471e-01","8.869702859294010e-01","-3.743134191403830e+00","8.661890091720170e-01"
"66.40","22.00","-9.767048241099570e-01","8.819844857751920e-01","-3.741980708459000e+00","8.231073512106650e-01"
"66.45","22.00","-9.908182100816880e-01","8.767948936493120e-01","-3.740357224890520e+00","7.801201027127400e-01"
"66.50","22.00","-1.004909167404590e+00","8.714014673169210e-01","-3.738265319051530e+00","7.372323538637440e-01"
"66.55","22.00","-1.018974974842380e+00","8.658041992779340e-01","-3.735706625663940e+00","6.944491744830260e-01"
"66.60","22.00","-1.033012908358850e+00","8.600031168417790e-01","-3.732682835582890e+00","6.517756133767240e-01"
"66.65","22.00","-1.047020241555830e+00","8.539982821966560e-01","-3.729195695553340e+00","6.092166976929519e-01"
"66.70","22.00","-1.060994246112460e+00","8.477897924732710e-01","-3.725247007959010e+00","5.667774322795940e-01"
"66.75","22.00","-1.074932192225710e+00","8.413777798031350e-01","-3.720838630563720e+00","5.244627990452420e-01"
"66.80","22.00","-1.088831349052220e+00","8.347624113711620e-01","-3.715972476244920e+00","4.822777563222850e-01"
"66.85","22.00","-1.102688985151090e+00","8.279438894628950e-01","-3.710650512719770e+00","4.402272382338790e-01"
"66.90","22.00","-1.116502368928010e+00","8.209224515059440e-01","-3.704874762263530e+00","3.983161540629910e-01"
"66.95","22.00","-1.130268769080150e+00","8.136983701059410e-01","-3.698647301420480e+00","3.565493876251640e-01"
"67.00","22.00","-1.143985455042120e+00","8.062719530768080e-01","-3.691970260707250e+00","3.149317966443320e-01"
"67.05","22.00","-1.157649697432760e+00","7.986435434654060e-01","-3.684845824308660e+00","2.734682121319750e-01"
"67.10","22.00","-1.171258768502690e+00","7.908135195704870e-01","-3.677276229766200e+00","2.321634377695810e-01"
"67.15","22.00","-1.184809942582590e+00","7.827822949559690e-01","-3.669263767659040e+00","1.910222492948130e-01"
"67.20","22.00","-1.198300496532160e+00","7.745503184584960e-01","-3.660810781277650e+00","1.500493938909150e-01"
"67.25","22.00","-1.211727710189560e+00","7.661180741893610e-01","-3.651919666290090e+00","1.092495895803410e-01"
"67.30","22.00","-1.225088866821470e+00","7.574860815305360e-01","-3.642592870401070e+00","6.862752462151560e-02"
"67.35","22.00","-1.238381253573420e+00","7.486548951251550e-01","-3.632832893003720e+00","2.818785691005500e-02"
"67.40","22.00","-1.251602161920610e+00","7.396251048620880e-01","-3.622642284824090e+00","-1.206478661643980e-02"
"67.45","22.00","-1.264748888118980e+00","7.303973358547990e-01","-3.612023647558590e+00","-5.212581056951590e-02"
"67.50","22.00","-1.277818733656310e+00","7.209722484144880e-01","-3.600979633504270e+00","-9.199065169649950e-02"
"67.55","22.00","-1.290809005703750e+00","7.113505380173120e-01","-3.589512945181970e+00","-1.316547794635300e-01"
"67.60","22.00","-1.303717017567100e+00","7.015329352659631e-01","-3.577626334952570e+00","-1.711136966335890e-01"
"67.65","22.00","-1.316540089138240e+00","6.915202058453400e-01","-3.565322604626160e+00","-2.103629398406010e-01"
"67.70","22.00","-1.329275547346460e+00","6.813131504724190e-01","-3.552604605064280e+00","-2.493980801590170e-01"
"67.75","22.00","-1.341920726609480e+00","6.709126048403800e-01","-3.539475235775380e+00","-2.882147236684760e-01"
"67.80","22.00","-1.354472969284400e+00","6.603194395568500e-01","-3.525937444503380e+00","-3.268085120141860e-01"
"67.85","22.00","-1.366929626118170e+00","6.495345600763390e-01","-3.511994226809470e+00","-3.651751229623470e-01"
"67.90","22.00","-1.379288056697720e+00","6.385589066268830e-01","-3.497648625647240e+00","-4.033102709507210e-01"
"67.95","22.00","-1.391545629899690e+00","6.273934541308001e-01","-3.482903730931040e+00","-4.412097076345460e-01"
"68.00","22.00","-1.403699724339410e+00","6.160392121197090e-01","-3.467762679097940e+00","-4.788692224269620e-01"
"68.05","22.00","-1.415747728819460e+00","6.044972246436190e-01","-3.452228652662880e+00","-5.162846430349179e-01"
"68.10","22.00","-1.427687042777380e+00","5.927685701743030e-01","-3.436304879767590e+00","-5.534518359894121e-01"
"68.15","22.00","-1.439515076732650e+00","5.808543615027790e-01","-3.419994633722920e+00","-5.903667071707450e-01"
"68.20","22.00","-1.451229252732840e+00","5.687557456309700e-01","-3.403301232544820e+00","-6.270252023285070e-01"
"68.25","22.00","-1.462827004798730e+00","5.564739036576321e-01","-3.386228038484140e+00","-6.634233075957990e-01"
"68.30","22.00","-1.474305779368530e+00","5.440100506583589e-01","-3.368778457550020e+00","-6.995570499984221e-01"
"68.35","22.00","-1.485663035740930e+00","5.313654355599220e-01","-3.350955939027220e+00","-7.354224979580380e-01"
"68.40","22.00","-1.496896246517000e+00","5.185413410086830e-01","-3.332763974987330e+00","-7.710157617900580e-01"
"68.45","22.00","-1.508002898040890e+00","5.055390832333240e-01","-3.314206099793870e+00","-8.063329941955490e-01"
"68.50","22.00","-1.518980490839160e+00","4.923600119017690e-01","-3.295285889601490e+00","-8.413703907474520e-01"
"68.55","22.00","-1.529826540058730e+00","4.790055099723310e-01","-3.276006961849220e+00","-8.761241903708500e-01"
"68.60","22.00","-1.540538575903370e+00","4.654769935391390e-01","-3.256372974747890e+00","-9.105906758173500e-01"
"68.65","22.00","-1.551114144068650e+00","4.517759116717880e-01","-3.236387626761790e+00","-9.447661741333790e-01"
"68.70","22.00","-1.561550806175210e+00","4.379037462493240e-01","-3.216054656084610e+00","-9.786470571223590e-01"
"68.75","22.00","-1.571846140200410e+00","4.238620117884470e-01","-3.195377840109810e+00","-1.012229741800760e+00"
"68.80","22.00","-1.581997740908150e+00","4.096522552661020e-01","-3.174360994895370e+00","-1.045510690847840e+00"
"68.85","22.00","-1.592003220276860e+00","3.952760559362850e-01","-3.153007974623040e+00","-1.078486413049180e+00"
"68.90","22.00","-1.601860207925500e+00","3.807350251414300e-01","-3.131322671052490e+00","-1.111153463733440e+00"
"68.95","22.00","-1.611566351537740e+00","3.660308061177030e-01","-3.109309012969450e+00","-1.143508445203490e+00"
"69.00","22.00","-1.621119317283760e+00","3.511650737952910e-01","-3.086970965629520e+00","-1.175548007159830e+00"
"69.05","22.00","-1.630516790240220e+00","3.361395345924700e-01","-3.064312530195950e+00","-1.207268847118620e+00"
"69.10","22.00","-1.639756474807750e+00","3.209559262046440e-01","-3.041337743172980e+00","-1.238667710822010e+00"
"69.15","22.00","-1.648836095126290e+00","3.056160173874150e-01","-3.018050675833700e+00","-1.269741392642540e+00"
"69.20","22.00","-1.657753395487950e+00","2.901216077343820e-01","-2.994455433643300e+00","-1.300486735980210e+00"
"69.25","22.00","-1.666506140747510e+00","2.744745274493030e-01","-2.970556155677290e+00","-1.330900633652990e+00"
"69.30","22.00","-1.675092116730320e+00","2.586766371128720e-01","-2.946357014035030e+00","-1.360980028280240e+00"
"69.35","22.00","-1.683509130637630e+00","2.427298274439730e-01","-2.921862213248540e+00","-1.390721912659270e+00"
"69.40","22.00","-1.691755011449210e+00","2.266360190555740e-01","-2.897075989686750e+00","-1.420123330134770e+00"
"69.45","22.00","-1.699827610323320e+00","2.103971622051630e-01","-2.872002610955210e+00","-1.449181374961150e+00"
"69.50","22.00","-1.707724800993710e+00","1.940152365399040e-01","-2.846646375291340e+00","-1.477893192657790e+00"
"69.55","22.00","-1.715444480163890e+00","1.774922508363990e-01","-2.821011610955430e+00","-1.506255980356970e+00"
"69.60","22.00","-1.722984567898260e+00","1.608302427351580e-01","-2.795102675617230e+00","-1.534266987144610e+00"
"69.65","22.00","-1.730343008010380e+00","1.440312784698860e-01","-2.768923955738640e+00","-1.561923514393560e+00"
"69.70","22.00","-1.737517768448000e+00","1.270974525913770e-01","-2.742479865951900e+00","-1.589222916089720e+00"
"69.75","22.00","-1.744506841674930e+00","1.100308876864280e-01","-2.715774848434320e+00","-1.616162599150420e+00"
"69.80","22.00","-1.751308245049740e+00","9.283373409135651e-02","-2.688813372278580e+00","-1.642740023735670e+00"
"69.85","22.00","-1.757920021201040e+00","7.550816960063310e-02","-2.661599932859680e+00","-1.668952703551490e+00"
"69.90","22.00","-1.764340238399400e+00","5.805639917026490e-02","-2.634139051197890e+00","-1.694798206145920e+00"
"69.95","22.00","-1.770566990925860e+00","4.048065461614500e-02","-2.606435273318040e+00","-1.720274153197350e+00"
"70.00","22.00","-1.776598399436790e+00","2.278319430754900e-02","-2.578493169605660e+00","-1.745378220795020e+00"
"70.05","22.00","-1.782432611325340e+00","4.966302855435200e-03","-2.550317334159140e+00","-1.770108139711990e+00"
"70.10","22.00","-1.788067801078950e+00","-1.296770920389800e-02","-2.521912384139070e+00","-1.794461695670040e+00"
"70.15","22.00","-1.793502170633440e+00","-3.101650573035400e-02","-2.493282959113910e+00","-1.818436729597190e+00"
"70.20","22.00","-1.798733949723020e+00","-4.917772530612140e-02","-2.464433720402780e+00","-1.842031137876910e+00"
"70.25","22.00","-1.803761396226620e+00","-6.744898156670549e-02","-2.435369350415070e+00","-1.865242872589640e+00"
"70.30","22.00","-1.808582796510190e+00","-8.582786353666620e-02","-2.406094551987190e+00","-1.888069941746390e+00"
"70.35","22.00","-1.813196465764990e+00","-1.043119359700670e-01","-2.376614047716280e+00","-1.910510409514240e+00"
"70.40","22.00","-1.817600748341900e+00","-1.228987396954940e-01","-2.346932579291420e+00","-1.932562396433850e+00"
"70.45","22.00","-1.821794018081540e+00","-1.415857919658540e-01","-2.317054906821820e+00","-1.954224079629030e+00"
"70.50","22.00","-1.825774678640120e+00","-1.603705868124330e-01","-2.286985808162950e+00","-1.975493693007920e+00"
"70.55","22.00","-1.829541163811240e+00","-1.792505954038430e-01","-2.256730078239530e+00","-1.996369527456480e+00"
"70.60","22.00","-1.833091937843140e+00","-1.982232664090070e-01","-2.226292528366870e+00","-2.016849931023340e+00"
"70.65","22.00","-1.836425495751680e+00","-2.172860263648130e-01","-2.195677985569440e+00","-2.036933309096750e+00"
"70.70","22.00","-1.839540363628910e+00","-2.364362800481110e-01","-2.164891291897360e+00","-2.056618124573300e+00"
"70.75","22.00","-1.842435098947050e+00","-2.556714108517580e-01","-2.133937303741140e+00","-2.075902898018170e+00"
"70.80","22.00","-1.845108290857950e+00","-2.749887811652370e-01","-2.102820891143890e+00","-2.094786207817380e+00"
"70.85","22.00","-1.847558560487920e+00","-2.943857327591290e-01","-2.071546937112370e+00","-2.113266690321450e+00"
"70.90","22.00","-1.849784561227860e+00","-3.138595871739630e-01","-2.040120336925620e+00","-2.131343039980960e+00"
"70.95","22.00","-1.851784979018680e+00","-3.334076461129850e-01","-2.008545997442350e+00","-2.149014009473590e+00"
"71.00","22.00","-1.853558532631870e+00","-3.530271918389780e-01","-1.976828836406650e+00","-2.166278409822840e+00"
"71.05","22.00","-1.855103973945290e+00","-3.727154875750350e-01","-1.944973781752240e+00","-2.183135110508340e+00"
"71.10","22.00","-1.856420088213950e+00","-3.924697779092360e-01","-1.912985770905410e+00","-2.199583039567760e+00"
"71.15","22.00","-1.857505694335900e+00","-4.122872892030420e-01","-1.880869750086720e+00","-2.215621183690150e+00"
"71.20","22.00","-1.858359645113070e+00","-4.321652300037030e-01","-1.848630673611480e+00","-2.231248588301050e+00"
"71.25","22.00","-1.858980827507050e+00","-4.521007914600090e-01","-1.816273503189390e+00","-2.246464357638820e+00"
"71.30","22.00","-1.859368162889690e+00","-4.720911477421240e-01","-1.783803207222920e+00","-2.261267654822820e+00"
"71.35","22.00","-1.859520607288590e+00","-4.921334564644980e-01","-1.751224760105420e+00","-2.275657701912730e+00"
"71.40","22.00","-1.859437151627300e+00","-5.122248591127240e-01","-1.718543141517910e+00","-2.289633779959620e+00"
"71.45","22.00","-1.859116821960290e+00","-5.323624814736670e-01","-1.685763335725520e+00","-2.303195229048380e+00"
"71.50","22.00","-1.858558679702510e+00","-5.525434340688720e-01","-1.652890330873700e+00","-2.316341448331600e+00"
"71.55","22.00","-1.857761821853670e+00","-5.727648125915170e-01","-1.619929118283450e+00","-2.329071896054930e+00"
"71.60","22.00","-1.856725381217000e+00","-5.930236983463660e-01","-1.586884691746870e+00","-2.341386089573870e+00"
"71.65","22.00","-1.855448526612580e+00","-6.133171586931310e-01","-1.553762046822010e+00","-2.353283605362010e+00"
"71.70","22.00","-1.853930463085130e+00","-6.336422474927820e-01","-1.520566180128030e+00","-2.364764079010720e+00"
"71.75","22.00","-1.852170432106270e+00","-6.539960055569620e-01","-1.487302088640140e+00","-2.375827205220190e+00"
"71.80","22.00","-1.850167711771090e+00","-6.743754611003790e-01","-1.453974768984810e+00","-2.386472737782040e+00"
"71.85","22.00","-1.847921616989120e+00","-6.947776301960690e-01","-1.420589216735170e+00","-2.396700489553230e+00"
"71.90","22.00","-1.845431499669600e+00","-7.151995172335150e-01","-1.387150425706780e+00","-2.406510332421460e+00"
"71.95","22.00","-1.842696748901020e+00","-7.356381153795000e-01","-1.353663387253800e+00","-2.415902197262000e+00"
"72.00","22.00","-1.839716791124760e+00","-7.560904070416700e-01","-1.320133089565830e+00","-2.424876073885990e+00"
"72.05","22.00","-1.836491090303130e+00","-7.765533643346770e-01","-1.286564516965320e+00","-2.433432010980080e+00"
"72.10","22.00","-1.833019148081310e+00","-7.970239495489000e-01","-1.252962649205770e+00","-2.441570116037660e+00"
"72.15","22.00","-1.829300503943570e+00","-8.174991156215050e-01","-1.219332460771010e+00","-2.449290555281390e+00"
"72.20","22.00","-1.825334735363440e+00","-8.379758066101870e-01","-1.185678920174940e+00","-2.456593553577410e+00"
"72.25","22.00","-1.821121457947980e+00","-8.584509581687970e-01","-1.152006989263150e+00","-2.463479394340780e+00"
"72.30","22.00","-1.816660325575960e+00","-8.789214980256210e-01","-1.118321622514960e+00","-2.469948419432590e+00"
"72.35","22.00","-1.811951030530140e+00","-8.993843464634770e-01","-1.084627766347400e+00","-2.476001029048540e+00"
"72.40","22.00","-1.806993303623290e+00","-9.198364168021390e-01","-1.050930358420160e+00","-2.481637681598940e+00"
"72.45","22.00","-1.801786914318230e+00","-9.402746158826520e-01","-1.017234326942300e+00","-2.486858893580410e+00"
"72.50","22.00","-1.796331670841720e+00","-9.606958445535860e-01","-9.835445899804840e-01","-2.491665239439000e+00"
"72.55","22.00","-1.790627420292130e+00","-9.810969981590870e-01","-9.498660547691040e-01","-2.496057351424900e+00"
"72.60","22.00","-1.784674048740920e+00","-1.001474967028860e+00","-9.162036170219220e-01","-2.500035919438850e+00"
"72.65","22.00","-1.778471481327950e+00","-1.021826636969610e+00","-8.825621602460630e-01","-2.503601690870000e+00"
"72.70","22.00","-1.772019682350480e+00","-1.042148889758280e+00","-8.489465550577320e-01","-2.506755470425520e+00"
"72.75","22.00","-1.765318655345910e+00","-1.062438603636720e+00","-8.153616585002590e-01","-2.509498119951880e+00"
"72.80","22.00","-1.758368443168180e+00","-1.082692653807800e+00","-7.818123133643250e-01","-2.511830558247730e+00"
"72.85","22.00","-1.751169128057940e+00","-1.102907912932950e+00","-7.483033475105910e-01","-2.513753760868560e+00"
"72.90","22.00","-1.743720831706240e+00","-1.123081251630900e+00","-7.148395731948129e-01","-2.515268759923090e+00"
"72.95","22.00","-1.736023715311920e+00","-1.143209538977750e+00","-6.814257863953830e-01","-2.516376643861430e+00"
"73.00","22.00","-1.728077979632650e+00","-1.163289643007900e+00","-6.480667661438400e-01","-2.517078557255050e+00"
"73.05","22.00","-1.719883865029410e+00","-1.183318431216400e+00","-6.147672738577530e-01","-2.517375700568590e+00"
"73.10","22.00","-1.711441651504700e+00","-1.203292771061870e+00","-5.815320526768930e-01","-2.517269329923470e+00"
"73.15","22.00","-1.702751658734190e+00","-1.223209530470490e+00","-5.483658268021390e-01","-2.516760756853570e+00"
"73.20","22.00","-1.693814246091950e+00","-1.243065578340830e+00","-5.152733008374020e-01","-2.515851348052670e+00"
"73.25","22.00","-1.684629812669220e+00","-1.262857785049140e+00","-4.822591591350840e-01","-2.514542525113980e+00"
"73.30","22.00","-1.675198797286580e+00","-1.282583022955560e+00","-4.493280651443470e-01","-2.512835764261620e+00"
"73.35","22.00","-1.665521678499800e+00","-1.302238166910550e+00","-4.164846607632280e-01","-2.510732596074290e+00"
"73.40","22.00","-1.655598974598930e+00","-1.321820094762060e+00","-3.837335656938790e-01","-2.508234605200850e+00"
"73.45","22.00","-1.645431243601100e+00","-1.341325687862820e+00","-3.510793768015960e-01","-2.505343430068180e+00"
"73.50","22.00","-1.635019083236580e+00","-1.360751831578090e+00","-3.185266674774530e-01","-2.502060762581200e+00"
"73.55","22.00","-1.624363130928410e+00","-1.380095415793420e+00","-2.860799870047450e-01","-2.498388347815120e+00"
"73.60","22.00","-1.613464063765450e+00","-1.399353335422740e+00","-2.537438599292780e-01","-2.494327983699940e+00"
"73.65","22.00","-1.602322598468830e+00","-1.418522490916210e+00","-2.215227854337200e-01","-2.489881520697330e+00"
"73.70","22.00","-1.590939491351870e+00","-1.437599788768240e+00","-1.894212367158160e-01","-2.485050861469850e+00"
"73.75","22.00","-1.579315538273440e+00","-1.456582142025170e+00","-1.574436603711230e-01","-2.479837960542620e+00"
"73.80","22.00","-1.567451574584640e+00","-1.475466470792900e+00","-1.255944757795630e-01","-2.474244823957440e+00"
"73.85","22.00","-1.555348475069120e+00","-1.494249702743920e+00","-9.387807449680180e-02","-2.468273508919530e+00"
"73.90","22.00","-1.543007153876570e+00","-1.512928773624250e+00","-6.229881964970290e-02","-2.461926123436710e+00"
"73.95","22.00","-1.530428564449760e+00","-1.531500627759670e+00","-3.086104533645580e-02","-2.455204825951380e+00"
"74.00","22.00","-1.517613699445130e+00","-1.549962218561370e+00","4.309439684867000e-04","-2.448111824965100e+00"
"74.05","22.00","-1.504563590646470e+00","-1.568310509031060e+00","3.157287400511780e-02","-2.440649378655960e+00"
"74.10","22.00","-1.491279308872440e+00","-1.586542472265160e+00","6.256050131332840e-02","-2.432819794488750e+00"
"74.15","22.00","-1.477761963877200e+00","-1.604655091958290e+00","9.338961381379771e-02","-2.424625428818100e+00"
"74.20","22.00","-1.464012704244660e+00","-1.622645362905720e+00","1.240560313837190e-01","-2.416068686484370e+00"
"74.25","22.00","-1.450032717276120e+00","-1.640510291504840e+00","1.545556064274600e-01","-2.407152020402740e+00"
"74.30","22.00","-1.435823228871430e+00","-1.658246896255550e+00","1.848842244420390e-01","-2.397877931145270e+00"
"74.35","22.00","-1.421385503403520e+00","-1.675852208259420e+00","2.150378045773780e-01","-2.388248966516080e+00"
"74.40","22.00","-1.406720843586520e+00","-1.693323271717610e+00","2.450123001911570e-01","-2.378267721119780e+00"
"74.45","22.00","-1.391830590337270e+00","-1.710657144427340e+00","2.748036993982500e-01","-2.367936835923120e+00"
"74.50","22.00","-1.376716122630470e+00","-1.727850898277050e+00","3.044080256146540e-01","-2.357258997809990e+00"
"74.55","22.00","-1.361378857347220e+00","-1.744901619739910e+00","3.338213380957930e-01","-2.346236939129830e+00"
"74.60","22.00","-1.345820249117150e+00","-1.761806410365740e+00","3.630397324691730e-01","-2.334873437239500e+00"
"74.65","22.00","-1.330041790154220e+00","-1.778562387271160e+00","3.920593412610530e-01","-2.323171314038740e+00"
"74.70","22.00","-1.314045010085780e+00","-1.795166683628180e+00","4.208763344178080e-01","-2.311133435499100e+00"
