"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"67.05","28.00","-1.045135032639750e+00","1.164750038496500e+00","-3.692038443096320e+00","9.403419688189241e-02"
"67.10","28.00","-1.061570645211760e+00","1.156245558358010e+00","-3.682473384679470e+00","5.277692954191270e-02"
"67.15","28.00","-1.077929962428860e+00","1.147519968268930e+00","-3.672467573601430e+00","1.170658084883620e-02"
"67.20","28.00","-1.094210125195850e+00","1.138573983782760e+00","-3.662023632818520e+00","-2.917214261136150e-02"
"67.25","28.00","-1.110408280818880e+00","1.129408356722180e+00","-3.651144237064690e+00","-6.985456683140330e-02"
"67.30","28.00","-1.126521583464500e+00","1.120023875131940e+00","-3.639832112467710e+00","-1.103360509782070e-01"
"67.35","28.00","-1.142547194618500e+00","1.110421363226060e+00","-3.628090036158350e+00","-1.506119879835570e-01"
"67.40","28.00","-1.158482283544530e+00","1.100601681329110e+00","-3.615920835872340e+00","-1.906778051306200e-01"
"67.45","28.00","-1.174324027742560e+00","1.090565725811560e+00","-3.603327389545290e+00","-2.305289646357610e-01"
"67.50","28.00","-1.190069613406790e+00","1.080314429019430e+00","-3.590312624900650e+00","-2.701609642255100e-01"
"67.55","28.00","-1.205716235883390e+00","1.069848759197850e+00","-3.576879519030610e+00","-3.095693377091040e-01"
"67.60","28.00","-1.221261100127400e+00","1.059169720409020e+00","-3.563031097970240e+00","-3.487496555457150e-01"
"67.65","28.00","-1.236701421159350e+00","1.048278352444040e+00","-3.548770436264620e+00","-3.876975254071260e-01"
"67.70","28.00","-1.252034424521080e+00","1.037175730729000e+00","-3.534100656529300e+00","-4.264085927352560e-01"
"67.75","28.00","-1.267257346730820e+00","1.025862966225250e+00","-3.519024929003990e+00","-4.648785412944670e-01"
"67.80","28.00","-1.282367435737460e+00","1.014341205323710e+00","-3.503546471099560e+00","-5.031030937187320e-01"
"67.85","28.00","-1.297361951373990e+00","1.002611629733370e+00","-3.487668546938450e+00","-5.410780120536000e-01"
"67.90","28.00","-1.312238165809860e+00","9.906754563639460e-01","-3.471394466888550e+00","-5.787990982925820e-01"
"67.95","28.00","-1.326993364002470e+00","9.785339372026250e-01","-3.454727587090490e+00","-6.162621949084290e-01"
"68.00","28.00","-1.341624844147320e+00","9.661883591850829e-01","-3.437671308978690e+00","-6.534631853783920e-01"
"68.05","28.00","-1.356129918127190e+00","9.536400440605370e-01","-3.420229078795820e+00","-6.903979947044180e-01"
"68.10","28.00","-1.370505911959840e+00","9.408903482511060e-01","-3.402404387101190e+00","-7.270625899271250e-01"
"68.15","28.00","-1.384750166244490e+00","9.279406627052650e-01","-3.384200768272810e+00","-7.634529806343270e-01"
"68.20","28.00","-1.398860036606920e+00","9.147924127455060e-01","-3.365621800003160e+00","-7.995652194637290e-01"
"68.25","28.00","-1.412832894142830e+00","9.014470579102930e-01","-3.346671102789210e+00","-8.353954025993650e-01"
"68.30","28.00","-1.426666125859940e+00","8.879060917901110e-01","-3.327352339416020e+00","-8.709396702624320e-01"
"68.35","28.00","-1.440357135118160e+00","8.741710418578930e-01","-3.307669214434750e+00","-9.061942071956500e-01"
"68.40","28.00","-1.453903342068210e+00","8.602434692935680e-01","-3.287625473634530e+00","-9.411552431418080e-01"
"68.45","28.00","-1.467302184088320e+00","8.461249688029860e-01","-3.267224903508650e+00","-9.758190533158120e-01"
"68.50","28.00","-1.480551116219120e+00","8.318171684310790e-01","-3.246471330715040e+00","-1.010181958870520e+00"
"68.55","28.00","-1.493647611596560e+00","8.173217293692980e-01","-3.225368621530980e+00","-1.044240327356230e+00"
"68.60","28.00","-1.506589161882720e+00","8.026403457574760e-01","-3.203920681302440e+00","-1.077990573173610e+00"
"68.65","28.00","-1.519373277694610e+00","7.877747444799110e-01","-3.182131453887650e+00","-1.111429158020210e+00"
"68.70","28.00","-1.531997489030720e+00","7.727266849559280e-01","-3.160004921095480e+00","-1.144552591330230e+00"
"68.75","28.00","-1.544459345695360e+00","7.574979589247330e-01","-3.137545102118340e+00","-1.177357430707820e+00"
"68.80","28.00","-1.556756417720600e+00","7.420903902247820e-01","-3.114756052959900e+00","-1.209840282353390e+00"
"68.85","28.00","-1.568886295785880e+00","7.265058345674270e-01","-3.091641865857520e+00","-1.241997801483470e+00"
"68.90","28.00","-1.580846591634980e+00","7.107461793053510e-01","-3.068206668699850e+00","-1.273826692743030e+00"
"68.95","28.00","-1.592634938490720e+00","6.948133431949510e-01","-3.044454624438830e+00","-1.305323710611990e+00"
"69.00","28.00","-1.604248991466650e+00","6.787092761538670e-01","-3.020389930497590e+00","-1.336485659803360e+00"
"69.05","28.00","-1.615686427976400e+00","6.624359590125070e-01","-2.996016818172660e+00","-1.367309395655520e+00"
"69.10","28.00","-1.626944948139950e+00","6.459954032605790e-01","-2.971339552032080e+00","-1.397791824516510e+00"
"69.15","28.00","-1.638022275187260e+00","6.293896507879000e-01","-2.946362429308390e+00","-1.427929904121690e+00"
"69.20","28.00","-1.648916155858850e+00","6.126207736200390e-01","-2.921089779287260e+00","-1.457720643963790e+00"
"69.25","28.00","-1.659624360803450e+00","5.956908736485640e-01","-2.895525962691500e+00","-1.487161105655940e+00"
"69.30","28.00","-1.670144684972540e+00","5.786020823559990e-01","-2.869675371060760e+00","-1.516248403287030e+00"
"69.35","28.00","-1.680474948011740e+00","5.613565605354910e-01","-2.843542426126810e+00","-1.544979703769940e+00"
"69.40","28.00","-1.690612994649060e+00","5.439564980053040e-01","-2.817131579184590e+00","-1.573352227182070e+00"
"69.45","28.00","-1.700556695079770e+00","5.264041133180970e-01","-2.790447310459210e+00","-1.601363247098440e+00"
"69.50","28.00","-1.710303945347970e+00","5.087016534650231e-01","-2.763494128468780e+00","-1.629010090917200e+00"
"69.55","28.00","-1.719852667724760e+00","4.908513935747540e-01","-2.736276569383330e+00","-1.656290140177420e+00"
"69.60","28.00","-1.729200811082840e+00","4.728556366074050e-01","-2.708799196379840e+00","-1.683200830869330e+00"
"69.65","28.00","-1.738346351267600e+00","4.547167130434610e-01","-2.681066598993610e+00","-1.709739653736610e+00"
"69.70","28.00","-1.747287291464590e+00","4.364369805676070e-01","-2.653083392465690e+00","-1.735904154571170e+00"
"69.75","28.00","-1.756021662563230e+00","4.180188237478010e-01","-2.624854217087050e+00","-1.761691934499690e+00"
"69.80","28.00","-1.764547523516840e+00","3.994646537091740e-01","-2.596383737538930e+00","-1.787100650262800e+00"
"69.85","28.00","-1.772862961698760e+00","3.807769078033480e-01","-2.567676642230150e+00","-1.812128014485740e+00"
"69.90","28.00","-1.780966093254540e+00","3.619580492727350e-01","-2.538737642630820e+00","-1.836771795941520e+00"
"69.95","28.00","-1.788855063450350e+00","3.430105669100820e-01","-2.509571472602920e+00","-1.861029819805880e+00"
"70.00","28.00","-1.796528047017070e+00","3.239369747134480e-01","-2.480182887727990e+00","-1.884899967904010e+00"
"70.05","28.00","-1.803983248490560e+00","3.047398115362630e-01","-2.450576664631470e+00","-1.908380178949560e+00"
"70.10","28.00","-1.811218902547530e+00","2.854216407330380e-01","-2.420757600304530e+00","-1.931468448775050e+00"
"70.15","28.00","-1.818233274337420e+00","2.659850498001710e-01","-2.390730511422690e+00","-1.954162830554560e+00"
"70.20","28.00","-1.825024659809740e+00","2.464326500125330e-01","-2.360500233662070e+00","-1.976461435017780e+00"
"70.25","28.00","-1.831591386037280e+00","2.267670760553700e-01","-2.330071621012870e+00","-1.998362430656120e+00"
"70.30","28.00","-1.837931811534730e+00","2.069909856518810e-01","-2.299449545090390e+00","-2.019864043920350e+00"
"70.35","28.00","-1.844044326572940e+00","1.871070591863760e-01","-2.268638894443650e+00","-2.040964559409940e+00"
"70.40","28.00","-1.849927353488620e+00","1.671179993231660e-01","-2.237644573861770e+00","-2.061662320054160e+00"
"70.45","28.00","-1.855579346989390e+00","1.470265306210810e-01","-2.206471503677990e+00","-2.081955727284680e+00"
"70.50","28.00","-1.860998794454200e+00","1.268353991440110e-01","-2.175124619071920e+00","-2.101843241199710e+00"
"70.55","28.00","-1.866184216229090e+00","1.065473720669300e-01","-2.143608869369320e+00","-2.121323380719930e+00"
"70.60","28.00","-1.871134165918090e+00","8.616523727824391e-02","-2.111929217340580e+00","-2.140394723735680e+00"
"70.65","28.00","-1.875847230669320e+00","6.569180297781881e-02","-2.080090638496980e+00","-2.159055907245740e+00"
"70.70","28.00","-1.880322031456250e+00","4.512989727105840e-02","-2.048098120385370e+00","-2.177305627487770e+00"
"70.75","28.00","-1.884557223353940e+00","2.448236775926150e-02","-2.015956661881530e+00","-2.195142640059890e+00"
"70.80","28.00","-1.888551495810330e+00","3.752081125846100e-03","-1.983671272481670e+00","-2.212565760034000e+00"
"70.85","28.00","-1.892303572912450e+00","-1.705807728093410e-02","-1.951246971593010e+00","-2.229573862060250e+00"
"70.90","28.00","-1.895812213647540e+00","-3.794520386927870e-02","-1.918688787822710e+00","-2.246165880463180e+00"
"70.95","28.00","-1.899076212159030e+00","-5.890637722856420e-02","-1.886001758265930e+00","-2.262340809328990e+00"
"71.00","28.00","-1.902094397997220e+00","-7.993865855781970e-02","-1.853190927792790e+00","-2.278097702584320e+00"
"71.05","28.00","-1.904865636364840e+00","-1.010390920976800e-01","-1.820261348334300e+00","-2.293435674066340e+00"
"71.10","28.00","-1.907388828357120e+00","-1.222047055658300e-01","-1.787218078167660e+00","-2.308353897584170e+00"
"71.15","28.00","-1.909662911196680e+00","-1.434325105958160e-01","-1.754066181200680e+00","-2.322851606971640e+00"
"71.20","28.00","-1.911686858462870e+00","-1.647195031793160e-01","-1.720810726255590e+00","-2.336928096131370e+00"
"71.25","28.00","-1.913459680315670e+00","-1.860626641114660e-01","-1.687456786352650e+00","-2.350582719070070e+00"
"71.30","28.00","-1.914980423714180e+00","-2.074589594397240e-01","-1.654009437992790e+00","-2.363814889925310e+00"
"71.35","28.00","-1.916248172629410e+00","-2.289053409154200e-01","-1.620473760440700e+00","-2.376624082983330e+00"
"71.40","28.00","-1.917262048251610e+00","-2.503987464488090e-01","-1.586854835007170e+00","-2.389009832688410e+00"
"71.45","28.00","-1.918021209191810e+00","-2.719361005669150e-01","-1.553157744331510e+00","-2.400971733643340e+00"
"71.50","28.00","-1.918524851677840e+00","-2.935143148742140e-01","-1.519387571664270e+00","-2.412509440601160e+00"
"71.55","28.00","-1.918772209744460e+00","-3.151302885164200e-01","-1.485549400149730e+00","-2.423622668448340e+00"
"71.60","28.00","-1.918762555417810e+00","-3.367809086467670e-01","-1.451648312109010e+00","-2.434311192179010e+00"
"71.65","28.00","-1.918495198894050e+00","-3.584630508952430e-01","-1.417689388323260e+00","-2.444574846860680e+00"
"71.70","28.00","-1.917969488712080e+00","-3.801735798403210e-01","-1.383677707317500e+00","-2.454413527591130e+00"
"71.75","28.00","-1.917184811920430e+00","-4.019093494832810e-01","-1.349618344645020e+00","-2.463827189446560e+00"
"71.80","28.00","-1.916140594238190e+00","-4.236672037250350e-01","-1.315516372172430e+00","-2.472815847421140e+00"
"71.85","28.00","-1.914836300209980e+00","-4.454439768453550e-01","-1.281376857365580e+00","-2.481379576357780e+00"
"71.90","28.00","-1.913271433354930e+00","-4.672364939844270e-01","-1.247204862576360e+00","-2.489518510870200e+00"
"71.95","28.00","-1.911445536309580e+00","-4.890415716266930e-01","-1.213005444330480e+00","-2.497232845256430e+00"
"72.00","28.00","-1.909358190964740e+00","-5.108560180868240e-01","-1.178783652616510e+00","-2.504522833403470e+00"
"72.05","28.00","-1.907009018596260e+00","-5.326766339978440e-01","-1.144544530176020e+00","-2.511388788683410e+00"
"72.10","28.00","-1.904397679989600e+00","-5.545002128013080e-01","-1.110293111795110e+00","-2.517831083840950e+00"
"72.15","28.00","-1.901523875558300e+00","-5.763235412392500e-01","-1.076034423597600e+00","-2.523850150872100e+00"
"72.20","28.00","-1.898387345456200e+00","-5.981433998483840e-01","-1.041773482339250e+00","-2.529446480894540e+00"
"72.25","28.00","-1.894987869683430e+00","-6.199565634555740e-01","-1.007515294704370e+00","-2.534620624009100e+00"
"72.30","28.00","-1.891325268186210e+00","-6.417598016755270e-01","-9.732648566035820e-01","-2.539373189152960e+00"
"72.35","28.00","-1.887399400950250e+00","-6.635498794097170e-01","-9.390271524738990e-01","-2.543704843944030e+00"
"72.40","28.00","-1.883210168087990e+00","-6.853235573470950e-01","-9.048071545805590e-01","-2.547616314517020e+00"
"72.45","28.00","-1.878757509919310e+00","-7.070775924662260e-01","-8.706098223209980e-01","-2.551108385350860e+00"
"72.50","28.00","-1.874041407046090e+00","-7.288087385387469e-01","-8.364401015311060e-01","-2.554181899087730e+00"
"72.55","28.00","-1.869061880420220e+00","-7.505137466341441e-01","-8.023029237938190e-01","-2.556837756343570e+00"
"72.60","28.00","-1.863818991405320e+00","-7.721893656258730e-01","-7.682032057498830e-01","-2.559076915510290e+00"
"72.65","28.00","-1.858312841831930e+00","-7.938323426984411e-01","-7.341458484115300e-01","-2.560900392549390e+00"
"72.70","28.00","-1.852543574046390e+00","-8.154394238556660e-01","-7.001357364784510e-01","-2.562309260777410e+00"
"72.75","28.00","-1.846511370953090e+00","-8.370073544298980e-01","-6.661777376567080e-01","-2.563304650642970e+00"
"72.80","28.00","-1.840216456050420e+00","-8.585328795920920e-01","-6.322767019803410e-01","-2.563887749495440e+00"
"72.85","28.00","-1.833659093460050e+00","-8.800127448627320e-01","-5.984374611360520e-01","-2.564059801345530e+00"
"72.90","28.00","-1.826839587949830e+00","-9.014436966234139e-01","-5.646648277908850e-01","-2.563822106617460e+00"
"72.95","28.00","-1.819758284950110e+00","-9.228224826292180e-01","-5.309635949229330e-01","-2.563176021893090e+00"
"73.00","28.00","-1.812415570563500e+00","-9.441458525213799e-01","-4.973385351556050e-01","-2.562122959647800e+00"
"73.05","28.00","-1.804811871568110e+00","-9.654105583407590e-01","-4.637944000948200e-01","-2.560664387978330e+00"
"73.10","28.00","-1.796947655414220e+00","-9.866133550413581e-01","-4.303359196701210e-01","-2.558801830322540e+00"
"73.15","28.00","-1.788823430214410e+00","-1.007751001004390e+00","-3.969678014790200e-01","-2.556536865171090e+00"
"73.20","28.00","-1.780439744727010e+00","-1.028820258552500e+00","-3.636947301350050e-01","-2.553871125771230e+00"
"73.25","28.00","-1.771797188333090e+00","-1.049817894463960e+00","-3.305213666196430e-01","-2.550806299822590e+00"
"73.30","28.00","-1.762896391006770e+00","-1.070740680487220e+00","-2.974523476380370e-01","-2.547344129165110e+00"
"73.35","28.00","-1.753738023278940e+00","-1.091585393855040e+00","-2.644922849787630e-01","-2.543486409459120e+00"
"73.40","28.00","-1.744322796194430e+00","-1.112348817798810e+00","-2.316457648774160e-01","-2.539234989857650e+00"
"73.45","28.00","-1.734651461262510e+00","-1.133027742062510e+00","-1.989173473846010e-01","-2.534591772670980e+00"
"73.50","28.00","-1.724724810400800e+00","-1.153618963416330e+00","-1.663115657380540e-01","-2.529558713023510e+00"
"73.55","28.00","-1.714543675872630e+00","-1.174119286170010e+00","-1.338329257391620e-01","-2.524137818503010e+00"
"73.60","28.00","-1.704108930217650e+00","-1.194525522685680e+00","-1.014859051338590e-01","-2.518331148802260e+00"
"73.65","28.00","-1.693421486176030e+00","-1.214834493890000e+00","-6.927495299819809e-02","-2.512140815353220e+00"
"73.70","28.00","-1.682482296605880e+00","-1.235043029785920e+00","-3.720448912829450e-02","-2.505568980953630e+00"
"73.75","28.00","-1.671292354394170e+00","-1.255147969963420e+00","-5.278903435393200e-03","-2.498617859386380e+00"
"73.80","28.00","-1.659852692361020e+00","-1.275146164109670e+00","2.649744465469520e-02","-2.491289715031330e+00"
"73.85","28.00","-1.648164383157440e+00","-1.295034472518050e+00","5.812022679682400e-02","-2.483586862469990e+00"
"73.90","28.00","-1.636228539156420e+00","-1.314809766596400e+00","8.958514631701660e-02","-2.475511666082880e+00"
"73.95","28.00","-1.624046312337490e+00","-1.334468929374110e+00","1.208879387978660e-01","-2.467066539639810e+00"
"74.00","28.00","-1.611618894164800e+00","-1.354008856007880e+00","1.520243726584680e-01","-2.458253945882990e+00"
"74.05","28.00","-1.598947515458440e+00","-1.373426454286550e+00","1.829902497295320e-01","-2.449076396103130e+00"
"74.10","28.00","-1.586033446259470e+00","-1.392718645134270e+00","2.137814058226620e-01","-2.439536449708610e+00"
"74.15","28.00","-1.572877995688210e+00","-1.411882363112460e+00","2.443937112945270e-01","-2.429636713787710e+00"
"74.20","28.00","-1.559482511796190e+00","-1.430914556920160e+00","2.748230716053650e-01","-2.419379842663950e+00"
"74.25","28.00","-1.545848381411490e+00","-1.449812189892810e+00","3.050654278718170e-01","-2.408768537444870e+00"
"74.30","28.00","-1.531977029977630e+00","-1.468572240499310e+00","3.351167574141630e-01","-2.397805545563860e+00"
"74.35","28.00","-1.517869921386050e+00","-1.487191702837420e+00","3.649730742976810e-01","-2.386493660315590e+00"
"74.40","28.00","-1.503528557802090e+00","-1.505667587127150e+00","3.946304298681680e-01","-2.374835720384740e+00"
"74.45","28.00","-1.488954479484570e+00","-1.523996920202320e+00","4.240849132815060e-01","-2.362834609368390e+00"
"74.50","28.00","-1.474149264598970e+00","-1.542176746000070e+00","4.533326520271680e-01","-2.350493255291920e+00"
"74.55","28.00","-1.459114529024250e+00","-1.560204126048230e+00","4.823698124456340e-01","-2.337814630118610e+00"
"74.60","28.00","-1.443851926153240e+00","-1.578076139950580e+00","5.111926002396310e-01","-2.324801749253050e+00"
"74.65","28.00","-1.428363146686930e+00","-1.595789885869630e+00","5.397972609788680e-01","-2.311457671038370e+00"
"74.70","28.00","-1.412649918422020e+00","-1.613342481007410e+00","5.681800805989670e-01","-2.297785496247270e+00"
"74.75","28.00","-1.396714006032740e+00","-1.630731062083330e+00","5.963373858932540e-01","-2.283788367567280e+00"
"74.80","28.00","-1.380557210845970e+00","-1.647952785809970e+00","6.242655449986600e-01","-2.269469469079890e+00"
"74.85","28.00","-1.364181370610400e+00","-1.665004829365900e+00","6.519609678746000e-01","-2.254832025733960e+00"
"74.90","28.00","-1.347588359259400e+00","-1.681884390866060e+00","6.794201067755040e-01","-2.239879302813280e+00"
"74.95","28.00","-1.330780086667780e+00","-1.698588689829200e+00","7.066394567164940e-01","-2.224614605398610e+00"
"75.00","28.00","-1.313758498402400e+00","-1.715114967642520e+00","7.336155559321820e-01","-2.209041277823970e+00"
"75.05","28.00","-1.296525575466670e+00","-1.731460488023410e+00","7.603449863288660e-01","-2.193162703127520e+00"
"75.10","28.00","-1.279083334039080e+00","-1.747622537478080e+00","7.868243739295070e-01","-2.176982302497060e+00"
"75.15","28.00","-1.261433825205610e+00","-1.763598425757150e+00","8.130503893118560e-01","-2.160503534710100e+00"
"75.20","28.00","-1.243579134686260e+00","-1.779385486308040e+00","8.390197480395070e-01","-2.143729895568810e+00"
"75.25","28.00","-1.225521382555510e+00","-1.794981076724070e+00","8.647292110857940e-01","-2.126664917329740e+00"
"75.30","28.00","-1.207262722957060e+00","-1.810382579190270e+00","8.901755852504790e-01","-2.109312168128560e+00"
"75.35","28.00","-1.188805343812500e+00","-1.825587400925740e+00","9.153557235692420e-01","-2.091675251399760e+00"
"75.40","28.00","-1.170151466524340e+00","-1.840592974622460e+00","9.402665257157230e-01","-2.073757805291590e+00"
"75.45","28.00","-1.151303345673120e+00","-1.855396758880650e+00","9.649049383964060e-01","-2.055563502076010e+00"
"75.50","28.00","-1.132263268708920e+00","-1.869996238640300e+00","9.892679557377489e-01","-2.037096047554320e+00"
"75.55","28.00","-1.113033555637030e+00","-1.884388925609170e+00","1.013352619666200e+00","-2.018359180457770e+00"
"75.60","28.00","-1.093616558698130e+00","-1.898572358686760e+00","1.037156020280220e+00","-1.999356671844060e+00"
"75.65","28.00","-1.074014662042790e+00","-1.912544104384590e+00","1.060675296215090e+00","-1.980092324489210e+00"
"75.70","28.00","-1.054230281400360e+00","-1.926301757242420e+00","1.083907634999850e+00","-1.960569972275150e+00"
"75.75","28.00","-1.034265863742560e+00","-1.939842940240400e+00","1.106850273406500e+00","-1.940793479573290e+00"
"75.80","28.00","-1.014123886941300e+00","-1.953165305207270e+00","1.129500497791580e+00","-1.920766740623670e+00"
"75.85","28.00","-9.938068594215610e-01","-1.966266533224160e+00","1.151855644429700e+00","-1.900493678910530e+00"
"75.90","28.00","-9.733173198084030e-01","-1.979144335024320e+00","1.173913099839470e+00","-1.879978246533510e+00"
"75.95","28.00","-9.526578365690800e-01","-1.991796451388440e+00","1.195670301101310e+00","-1.859224423575420e+00"
"76.00","28.00","-9.318310076497410e-01","-2.004220653535560e+00","1.217124736167350e+00","-1.838236217466090e+00"
"76.05","28.00","-9.108394601069580e-01","-2.016414743509570e+00","1.238273944163360e+00","-1.817017662342740e+00"
"76.10","28.00","-8.896858497341660e-01","-2.028376554561120e+00","1.259115515682570e+00","-1.795572818406720e+00"
"76.15","28.00","-8.683728606830240e-01","-2.040103951524900e+00","1.279647093071380e+00","-1.773905771277090e+00"
"76.20","28.00","-8.469032050796320e-01","-2.051594831192400e+00","1.299866370707140e+00","-1.752020631340490e+00"
"76.25","28.00","-8.252796226361150e-01","-2.062847122679650e+00","1.319771095267280e+00","-1.729921533098400e+00"
"76.30","28.00","-8.035048802568751e-01","-2.073858787790450e+00","1.339359065990800e+00","-1.707612634510710e+00"
"76.35","28.00","-7.815817716403930e-01","-2.084627821374480e+00","1.358628134931070e+00","-1.685098116336780e+00"
"76.40","28.00","-7.595131168760380e-01","-2.095152251680610e+00","1.377576207200490e+00","-1.662382181473370e+00"
"76.45","28.00","-7.373017620361720e-01","-2.105430140705190e+00","1.396201241206940e+00","-1.639469054289810e+00"
"76.50","28.00","-7.149505787637950e-01","-2.115459584535160e+00","1.414501248881590e+00","-1.616362979960720e+00"
"76.55","28.00","-6.924624638552890e-01","-2.125238713686180e+00","1.432474295898650e+00","-1.593068223795840e+00"
"76.60","28.00","-6.698403388389950e-01","-2.134765693435440e+00","1.450118501886380e+00","-1.569589070567730e+00"
"76.65","28.00","-6.470871495490870e-01","-2.144038724149240e+00","1.467432040629870e+00","-1.545929823836910e+00"
"76.70","28.00","-6.242058656950860e-01","-2.153056041605350e+00","1.484413140265300e+00","-1.522094805274860e+00"
"76.75","28.00","-6.011994804272039e-01","-2.161815917309830e+00","1.501060083465610e+00","-1.498088353984860e+00"
"76.80","28.00","-5.780710098972880e-01","-2.170316658808520e+00","1.517371207617690e+00","-1.473914825820840e+00"
"76.85","28.00","-5.548234928156350e-01","-2.178556609993010e+00","1.533344904991070e+00","-1.449578592704330e+00"
"76.90","28.00","-5.314599900037530e-01","-2.186534151401030e+00","1.548979622897900e+00","-1.425084041939550e+00"
"76.95","28.00","-5.079835839429160e-01","-2.194247700511330e+00","1.564273863844530e+00","-1.400435575526820e+00"
"77.00","28.00","-4.843973783190090e-01","-2.201695712032690e+00","1.579226185674200e+00","-1.375637609474510e+00"
"77.05","28.00","-4.607044975631740e-01","-2.208876678187490e+00","1.593835201701440e+00","-1.350694573109300e+00"
"77.10","28.00","-4.369080863889260e-01","-2.215789128989250e+00","1.608099580837460e+00","-1.325610908385280e+00"
"77.15","28.00","-4.130113093253270e-01","-2.222431632514500e+00","1.622018047707130e+00","-1.300391069191720e+00"
"77.20","28.00","-3.890173502464870e-01","-2.228802795168760e+00","1.635589382757250e+00","-1.275039520659620e+00"
"77.25","28.00","-3.649294118976580e-01","-2.234901261946510e+00","1.648812422355930e+00","-1.249560738467430e+00"
"77.30","28.00","-3.407507154175050e-01","-2.240725716685280e+00","1.661686058883560e+00","-1.223959208145560e+00"
"77.35","28.00","-3.164844998572710e-01","-2.246274882313660e+00","1.674209240814830e+00","-1.198239424380450e+00"
"77.40","28.00","-2.921340216962560e-01","-2.251547521093280e+00","1.686380972792150e+00","-1.172405890317550e+00"
"77.45","28.00","-2.677025543542660e-01","-2.256542434854620e+00","1.698200315690320e+00","-1.146463116864050e+00"
"77.50","28.00","-2.431933877006210e-01","-2.261258465226730e+00","1.709666386672480e+00","-1.120415621990890e+00"
"77.55","28.00","-2.186098275602350e-01","-2.265694493860620e+00","1.720778359237260e+00","-1.094267930034540e+00"
"77.60","28.00","-1.939551952165320e-01","-2.269849442646580e+00","1.731535463257330e+00","-1.068024570998500e+00"
"77.65","28.00","-1.692328269113950e-01","-2.273722273925030e+00","1.741936985009010e+00","-1.041690079854650e+00"
"77.70","28.00","-1.444460733422700e-01","-2.277311990691140e+00","1.751982267193390e+00","-1.015268995844530e+00"
"77.75","28.00","-1.195982991564200e-01","-2.280617636793060e+00","1.761670708948490e+00","-9.887658617807930e-01"
"77.80","28.00","-9.469288244249040e-02","-2.283638297123700e+00","1.771001765852850e+00","-9.621852233487510e-01"
"77.85","28.00","-6.973321421931920e-02","-2.286373097806120e+00","1.779974949920330e+00","-9.355316284082170e-01"
"77.90","28.00","-4.472269792256810e-02","-2.288821206372340e+00","1.788589829586090e+00","-9.088096262960780e-01"
"77.95","28.00","-1.966474888811600e-02","-2.290981831935750e+00","1.796846029684170e+00","-8.820237671286409e-01"
"78.00","28.00","5.437206165962600e-03","-2.292854225356840e+00","1.804743231415960e+00","-8.551786011056280e-01"
"78.05","28.00","3.057972966064030e-02","-2.294437679402440e+00","1.812281172310340e+00","-8.282786778139259e-01"
"78.10","28.00","5.575937367863920e-02","-2.295731528898230e+00","1.819459646174870e+00","-8.013285455330490e-01"
"78.15","28.00","8.097268048985749e-02","-2.296735150874720e+00","1.826278503038510e+00","-7.743327505408750e-01"
"78.20","28.00","1.062161830784770e-01","-2.297447964706430e+00","1.832737649085610e+00","-7.472958364209080e-01"
"78.25","28.00","1.314864056721980e-01","-2.297869432244430e+00","1.838837046581250e+00","-7.202223433705240e-01"
"78.30","28.00","1.567798642732620e-01","-2.297999057942080e+00","1.844576713788010e+00","-6.931168075105690e-01"
"78.35","28.00","1.820930671913360e-01","-2.297836388974080e+00","1.849956724874120e+00","-6.659837601963720e-01"
"78.40","28.00","2.074225155780370e-01","-2.297381015348640e+00","1.854977209813070e+00","-6.388277273302340e-01"
"78.45","28.00","2.327647039630950e-01","-2.296632570012880e+00","1.859638354274610e+00","-6.116532286755830e-01"
"78.50","28.00","2.581161207920140e-01","-2.295590728951380e+00","1.863940399507300e+00","-5.844647771728190e-01"
"78.55","28.00","2.834732489651970e-01","-2.294255211277850e+00","1.867883642212500e+00","-5.572668782570310e-01"
"78.60","28.00","3.088325663783900e-01","-2.292625779319960e+00","1.871468434409880e+00","-5.300640291776419e-01"
"78.65","28.00","3.341905464643410e-01","-2.290702238697200e+00","1.874695183294570e+00","-5.028607183201630e-01"
"78.70","28.00","3.595436587357620e-01","-2.288484438391860e+00","1.877564351085780e+00","-4.756614245299440e-01"
"78.75","28.00","3.848883693291310e-01","-2.285972270813100e+00","1.880076454867090e+00","-4.484706164384710e-01"
"78.80","28.00","4.102211415497450e-01","-2.283165671853960e+00","1.882232066418420e+00","-4.212927517917070e-01"
"78.85","28.00","4.355384364174120e-01","-2.280064620941500e+00","1.884031812039580e+00","-3.941322767812440e-01"
"78.90","28.00","4.608367132130900e-01","-2.276669141079950e+00","1.885476372365650e+00","-3.669936253777920e-01"
"78.95","28.00","4.861124300262920e-01","-2.272979298886780e+00","1.886566482174040e+00","-3.398812186673930e-01"
"79.00","28.00","5.113620443028480e-01","-2.268995204621850e+00","1.887302930183320e+00","-3.127994641906390e-01"
"79.05","28.00","5.365820133935620e-01","-2.264717012209500e+00","1.887686558843960e+00","-2.857527552844320e-01"
"79.10","28.00","5.617687951028670e-01","-2.260144919253630e+00","1.887718264120870e+00","-2.587454704271770e-01"
"79.15","28.00","5.869188482382990e-01","-2.255279167045720e+00","1.887398995267860e+00","-2.317819725865950e-01"
"79.20","28.00","6.120286331598300e-01","-2.250120040565860e+00","1.886729754594070e+00","-2.048666085711770e-01"
