"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"44.55","87.00","-3.620469910706460e+00","-7.359374424043760e+00","4.332301388330660e+00","-7.319988639986270e+00"
"44.60","87.00","-3.574373840735520e+00","-7.377486767229560e+00","4.381146042924630e+00","-7.277303327155460e+00"
"44.65","87.00","-3.528131716337860e+00","-7.395325085640180e+00","4.429639373817540e+00","-7.234259742399480e+00"
"44.70","87.00","-3.481745168083470e+00","-7.412887829173440e+00","4.477778260209060e+00","-7.190860586149300e+00"
"44.75","87.00","-3.435215843308330e+00","-7.430173456600430e+00","4.525559601403300e+00","-7.147108589949990e+00"
"44.80","87.00","-3.388545406089030e+00","-7.447180435742110e+00","4.572980317140400e+00","-7.103006516323030e+00"
"44.85","87.00","-3.341735537216170e+00","-7.463907243646060e+00","4.620037347927060e+00","-7.058557158625300e+00"
"44.90","87.00","-3.294787934165450e+00","-7.480352366763850e+00","4.666727655366730e+00","-7.013763340904140e+00"
"44.95","87.00","-3.247704311067250e+00","-7.496514301128580e+00","4.713048222488730e+00","-6.968627917748990e+00"
"45.00","87.00","-3.200486398674150e+00","-7.512391552532850e+00","4.758996054076840e+00","-6.923153774139210e+00"
"45.05","87.00","-3.153135944326860e+00","-7.527982636707030e+00","4.804568176996820e+00","-6.877343825288470e+00"
"45.10","87.00","-3.105654711918040e+00","-7.543286079497890e+00","4.849761640523290e+00","-6.831201016485250e+00"
"45.15","87.00","-3.058044481854390e+00","-7.558300417047420e+00","4.894573516665490e+00","-6.784728322929890e+00"
"45.20","87.00","-3.010307051017110e+00","-7.573024195971920e+00","4.939000900492030e+00","-6.737928749568140e+00"
"45.25","87.00","-2.962444232719900e+00","-7.587455973541470e+00","4.983040910454960e+00","-6.690805330920590e+00"
"45.30","87.00","-2.914457856665530e+00","-7.601594317859520e+00","5.026690688712550e+00","-6.643361130908940e+00"
"45.35","87.00","-2.866349768900480e+00","-7.615437808042690e+00","5.069947401450920e+00","-6.595599242678470e+00"
"45.40","87.00","-2.818121831767470e+00","-7.628985034400790e+00","5.112808239204770e+00","-6.547522788416820e+00"
"45.45","87.00","-2.769775923856180e+00","-7.642234598617070e+00","5.155270417176790e+00","-6.499134919169240e+00"
"45.50","87.00","-2.721313939952240e+00","-7.655185113928410e+00","5.197331175555770e+00","-6.450438814650310e+00"
"45.55","87.00","-2.672737790983560e+00","-7.667835205306070e+00","5.238987779834040e+00","-6.401437683051500e+00"
"45.60","87.00","-2.624049403966080e+00","-7.680183509635930e+00","5.280237521122410e+00","-6.352134760846230e+00"
"45.65","87.00","-2.575250721945830e+00","-7.692228675899510e+00","5.321077716465350e+00","-6.302533312589860e+00"
"45.70","87.00","-2.526343703940600e+00","-7.703969365354500e+00","5.361505709153410e+00","-6.252636630717460e+00"
"45.75","87.00","-2.477330324878630e+00","-7.715404251715690e+00","5.401518869035030e+00","-6.202448035337060e+00"
"45.80","87.00","-2.428212575535690e+00","-7.726532021335820e+00","5.441114592826710e+00","-6.151970874019630e+00"
"45.85","87.00","-2.378992462470240e+00","-7.737351373386340e+00","5.480290304421450e+00","-6.101208521585600e+00"
"45.90","87.00","-2.329672007956460e+00","-7.747861020038370e+00","5.519043455195970e+00","-6.050164379887590e+00"
"45.95","87.00","-2.280253249915130e+00","-7.758059686643510e+00","5.557371524316250e+00","-5.998841877589540e+00"
"46.00","87.00","-2.230738241843220e+00","-7.767946111914510e+00","5.595272019041060e+00","-5.947244469942790e+00"
"46.05","87.00","-2.181129052740230e+00","-7.777519048106090e+00","5.632742475024690e+00","-5.895375638557670e+00"
"46.10","87.00","-2.131427767033720e+00","-7.786777261195510e+00","5.669780456617010e+00","-5.843238891172560e+00"
"46.15","87.00","-2.081636484502120e+00","-7.795719531063030e+00","5.706383557162420e+00","-5.790837761418640e+00"
"46.20","87.00","-2.031757320195690e+00","-7.804344651672290e+00","5.742549399296750e+00","-5.738175808581650e+00"
"46.25","87.00","-1.981792404355540e+00","-7.812651431250510e+00","5.778275635242320e+00","-5.685256617359830e+00"
"46.30","87.00","-1.931743882330330e+00","-7.820638692468480e+00","5.813559947101320e+00","-5.632083797618400e+00"
"46.35","87.00","-1.881613914491310e+00","-7.828305272620390e+00","5.848400047146940e+00","-5.578660984140770e+00"
"46.40","87.00","-1.831404676144850e+00","-7.835650023803420e+00","5.882793678112910e+00","-5.524991836375880e+00"
"46.45","87.00","-1.781118357443350e+00","-7.842671813097070e+00","5.916738613480710e+00","-5.471080038182570e+00"
"46.50","87.00","-1.730757163293770e+00","-7.849369522742210e+00","5.950232657764950e+00","-5.416929297570090e+00"
"46.55","87.00","-1.680323313264170e+00","-7.855742050319870e+00","5.983273646796620e+00","-5.362543346435340e+00"
"46.60","87.00","-1.629819041488330e+00","-7.861788308929670e+00","6.015859448004070e+00","-5.307925940296750e+00"
"46.65","87.00","-1.579246596567960e+00","-7.867507227368000e+00","6.047987960692110e+00","-5.253080858024610e+00"
"46.70","87.00","-1.528608241473160e+00","-7.872897750305670e+00","6.079657116318590e+00","-5.198011901568110e+00"
"46.75","87.00","-1.477906253440750e+00","-7.877958838465360e+00","6.110864878768830e+00","-5.142722895679140e+00"
"46.80","87.00","-1.427142923870060e+00","-7.882689468798510e+00","6.141609244627980e+00","-5.087217687632180e+00"
"46.85","87.00","-1.376320558217440e+00","-7.887088634661890e+00","6.171888243450610e+00","-5.031500146941800e+00"
"46.90","87.00","-1.325441475887680e+00","-7.891155345993640e+00","6.201699938028420e+00","-4.975574165075650e+00"
"46.95","87.00","-1.274508010124440e+00","-7.894888629488820e+00","6.231042424654990e+00","-4.919443655165430e+00"
"47.00","87.00","-1.223522507897600e+00","-7.898287528774530e+00","6.259913833388550e+00","-4.863112551713490e+00"
"47.05","87.00","-1.172487329788880e+00","-7.901351104584440e+00","6.288312328312090e+00","-4.806584810296580e+00"
"47.10","87.00","-1.121404849875690e+00","-7.904078434932740e+00","6.316236107790680e+00","-4.749864407266730e+00"
"47.15","87.00","-1.070277455612120e+00","-7.906468615287610e+00","6.343683404726700e+00","-4.692955339448060e+00"
"47.20","87.00","-1.019107547708810e+00","-7.908520758743960e+00","6.370652486811820e+00","-4.635861623831390e+00"
"47.25","87.00","-9.678975400095640e-01","-7.910233996195670e+00","6.397141656777020e+00","-4.578587297264630e+00"
"47.30","87.00","-9.166498593667690e-01","-7.911607476507070e+00","6.423149252639340e+00","-4.521136416140780e+00"
"47.35","87.00","-8.653669455143920e-01","-7.912640366683790e+00","6.448673647946120e+00","-4.463513056082560e+00"
"47.40","87.00","-8.140512509386640e-01","-7.913331852042960e+00","6.473713252016470e+00","-4.405721311623660e+00"
"47.45","87.00","-7.627052407469330e-01","-7.913681136382530e+00","6.498266510179870e+00","-4.347765295887290e+00"
"47.50","87.00","-7.113313925344060e-01","-7.913687442150030e+00","6.522331904011830e+00","-4.289649140261500e+00"
"47.55","87.00","-6.599321962484030e-01","-7.913350010610370e+00","6.545907951566850e+00","-4.231376994071170e+00"
"47.60","87.00","-6.085101540510800e-01","-7.912668102013010e+00","6.568993207608200e+00","-4.172953024247590e+00"
"47.65","87.00","-5.570677801794200e-01","-7.911640995758120e+00","6.591586263834930e+00","-4.114381414994290e+00"
"47.70","87.00","-5.056076008037310e-01","-7.910267990562080e+00","6.613685749105640e+00","-4.055666367450680e+00"
"47.75","87.00","-4.541321538835810e-01","-7.908548404621910e+00","6.635290329659350e+00","-3.996812099352080e+00"
"47.80","87.00","-4.026439890216890e-01","-7.906481575778930e+00","6.656398709333280e+00","-3.937822844687110e+00"
"47.85","87.00","-3.511456673159960e-01","-7.904066861681450e+00","6.677009629777370e+00","-3.878702853352320e+00"
"47.90","87.00","-2.996397612093090e-01","-7.901303639946460e+00","6.697121870665670e+00","-3.819456390803630e+00"
"47.95","87.00","-2.481288543370220e-01","-7.898191308320430e+00","6.716734249904590e+00","-3.760087737705220e+00"
"48.00","87.00","-1.966155413728090e-01","-7.894729284838990e+00","6.735845623837760e+00","-3.700601189575530e+00"
"48.05","87.00","-1.451024278719100e-01","-7.890917007985640e+00","6.754454887447750e+00","-3.641001056430250e+00"
"48.10","87.00","-9.359213011269880e-02","-7.886753936849440e+00","6.772560974554350e+00","-3.581291662422930e+00"
"48.15","87.00","-4.208727493601800e-02","-7.882239551281490e+00","6.790162858009510e+00","-3.521477345482680e+00"
"48.20","87.00","9.409500417708499e-03","-7.877373352050440e+00","6.807259549888910e+00","-3.461562456949030e+00"
"48.25","87.00","6.089554847311670e-02","-7.872154860996740e+00","6.823850101680060e+00","-3.401551361204510e+00"
"48.30","87.00","1.123682116869770e-01","-7.866583621185810e+00","6.839933604466920e+00","-3.341448435304160e+00"
"48.35","87.00","1.638248226169480e-01","-7.860659197059980e+00","6.855509189111030e+00","-3.281258068602900e+00"
"48.40","87.00","2.152627040927360e-01","-7.854381174589200e+00","6.870576026429070e+00","-3.220984662379920e+00"
"48.45","87.00","2.666791693891410e-01","-7.847749161420550e+00","6.885133327366870e+00","-3.160632629460730e+00"
"48.50","87.00","3.180715224010230e-01","-7.840762787026440e+00","6.899180343169720e+00","-3.100206393836900e+00"
"48.55","87.00","3.694370578207350e-01","-7.833421702851530e+00","6.912716365549200e+00","-3.039710390282790e+00"
"48.60","87.00","4.207730613169010e-01","-7.825725582458320e+00","6.925740726846050e+00","-2.979149063970630e+00"
"48.65","87.00","4.720768097159800e-01","-7.817674121671430e+00","6.938252800189600e+00","-2.918526870082410e+00"
"48.70","87.00","5.233455711852620e-01","-7.809267038720410e+00","6.950251999653240e+00","-2.857848273419990e+00"
"48.75","87.00","5.745766054180410e-01","-7.800504074381280e+00","6.961737780406170e+00","-2.797117748012770e+00"
"48.80","87.00","6.257671638212350e-01","-7.791384992116490e+00","6.972709638861410e+00","-2.736339776722530e+00"
"48.85","87.00","6.769144897038630e-01","-7.781909578213610e+00","6.983167112819720e+00","-2.675518850847260e+00"
"48.90","87.00","7.280158184691530e-01","-7.772077641922300e+00","6.993109781609960e+00","-2.614659469721030e+00"
"48.95","87.00","7.790683778068790e-01","-7.761889015590040e+00","7.002537266225170e+00","-2.553766140313560e+00"
"49.00","87.00","8.300693878889370e-01","-7.751343554796110e+00","7.011449229454970e+00","-2.492843376826240e+00"
"49.05","87.00","8.810160615663850e-01","-7.740441138484110e+00","7.019845376013880e+00","-2.431895700286640e+00"
"49.10","87.00","9.319056045683360e-01","-7.729181669092910e+00","7.027725452665540e+00","-2.370927638140990e+00"
"49.15","87.00","9.827352157029950e-01","-7.717565072685890e+00","7.035089248343010e+00","-2.309943723844490e+00"
"49.20","87.00","1.033502087060570e+00","-7.705591299078650e+00","7.041936594264940e+00","-2.248948496449650e+00"
"49.25","87.00","1.084203404217770e+00","-7.693260321965050e+00","7.048267364047520e+00","-2.187946500193000e+00"
"49.30","87.00","1.134836346445080e+00","-7.680572139041380e+00","7.054081473812580e+00","-2.126942284079090e+00"
"49.35","87.00","1.185398086914650e+00","-7.667526772129110e+00","7.059378882291130e+00","-2.065940401463890e+00"
"49.40","87.00","1.235885792911270e+00","-7.654124267295600e+00","7.064159590923070e+00","-2.004945409635030e+00"
"49.45","87.00","1.286296626044280e+00","-7.640364694973280e+00","7.068423643952390e+00","-1.943961869391470e+00"
"49.50","87.00","1.336627742461890e+00","-7.626248150076880e+00","7.072171128518270e+00","-1.882994344620600e+00"
"49.55","87.00","1.386876293067320e+00","-7.611774752118880e+00","7.075402174741900e+00","-1.822047401873850e+00"
"49.60","87.00","1.437039423736220e+00","-7.596944645323140e+00","7.078116955808900e+00","-1.761125609941170e+00"
"49.65","87.00","1.487114275536640e+00","-7.581757998736630e+00","7.080315688047410e+00","-1.700233539423010e+00"
"49.70","87.00","1.537097984950240e+00","-7.566215006339250e+00","7.081998631001970e+00","-1.639375762301650e+00"
"49.75","87.00","1.586987684095450e+00","-7.550315887151800e+00","7.083166087502770e+00","-1.578556851510430e+00"
"49.80","87.00","1.636780500952540e+00","-7.534060885341840e+00","7.083818403730710e+00","-1.517781380501690e+00"
"49.85","87.00","1.686473559590140e+00","-7.517450270327800e+00","7.083955969277840e+00","-1.457053922813460e+00"
"49.90","87.00","1.736063980393800e+00","-7.500484336880840e+00","7.083579217203470e+00","-1.396379051634460e+00"
"49.95","87.00","1.785548880296060e+00","-7.483163405224880e+00","7.082688624085670e+00","-1.335761339368030e+00"
"50.00","87.00","1.834925373008130e+00","-7.465487821134540e+00","7.081284710068420e+00","-1.275205357194860e+00"
"50.05","87.00","1.884190569253800e+00","-7.447457956030810e+00","7.079368038903980e+00","-1.214715674633880e+00"
"50.10","87.00","1.933341577004040e+00","-7.429074207074990e+00","7.076939217990970e+00","-1.154296859103090e+00"
"50.15","87.00","1.982375501714320e+00","-7.410336997260100e+00","7.073998898407680e+00","-1.093953475477950e+00"
"50.20","87.00","2.031289446562780e+00","-7.391246775500460e+00","7.070547774940850e+00","-1.033690085649760e+00"
"50.25","87.00","2.080080512690270e+00","-7.371804016718880e+00","7.066586586109810e+00","-9.735112480824420e-01"
"50.30","87.00","2.128745799442280e+00","-7.352009221931730e+00","7.062116114185980e+00","-9.134215173682850e-01"
"50.35","87.00","2.177282404611700e+00","-7.331862918331860e+00","7.057137185207690e+00","-8.534254437832970e-01"
"50.40","87.00","2.225687424684040e+00","-7.311365659369090e+00","7.051650668990330e+00","-7.935275728409080e-01"
"50.45","87.00","2.273957955083420e+00","-7.290518024828590e+00","7.045657479131850e+00","-7.337324448455540e-01"
"50.50","87.00","2.322091090420470e+00","-7.269320620906920e+00","7.039158573013360e+00","-6.740445944449850e-01"
"50.55","87.00","2.370083924741750e+00","-7.247774080285680e+00","7.032154951795220e+00","-6.144685501819830e-01"
"50.60","87.00","2.417933551780360e+00","-7.225879062202860e+00","7.024647660408210e+00","-5.550088340455190e-01"
"50.65","87.00","2.465637065208280e+00","-7.203636252521890e+00","7.016637787539950e+00","-4.956699610210670e-01"
"50.70","87.00","2.513191558889970e+00","-7.181046363798190e+00","7.008126465616590e+00","-4.364564386405360e-01"
"50.75","87.00","2.560594127137450e+00","-7.158110135343350e+00","6.999114870779690e+00","-3.773727665315120e-01"
"50.80","87.00","2.607841864966880e+00","-7.134828333286850e+00","6.989604222858120e+00","-3.184234359659780e-01"
"50.85","87.00","2.654931868356090e+00","-7.111201750635420e+00","6.979595785335380e+00","-2.596129294090130e-01"
"50.90","87.00","2.701861234504050e+00","-7.087231207329700e+00","6.969090865311820e+00","-2.009457200664500e-01"
"50.95","87.00","2.748627062091100e+00","-7.062917550298700e+00","6.958090813462150e+00","-1.424262714329070e-01"
"51.00","87.00","2.795226451540940e+00","-7.038261653511390e+00","6.946597023988080e+00","-8.405903683897090e-02"
"51.05","87.00","2.841656505283410e+00","-7.013264418026060e+00","6.934610934565910e+00","-2.584845899863840e-02"
"51.10","87.00","2.887914328019070e+00","-6.987926772036830e+00","6.922134026289370e+00","3.220103044381410e-02"
"51.15","87.00","2.933997026984480e+00","-6.962249670917770e+00","6.909167823607530e+00","9.008501136671090e-02"
"51.20","87.00","2.979901712218980e+00","-6.936234097264330e+00","6.895713894257680e+00","1.477990756241230e-01"
"51.25","87.00","3.025625496832550e+00","-6.909881060932120e+00","6.881773849193470e+00","2.053388274988910e-01"
"51.30","87.00","3.071165497275010e+00","-6.883191599072940e+00","6.867349342507800e+00","2.626998841558930e-01"
"51.35","87.00","3.116518833605720e+00","-6.856166776168530e+00","6.852442071351110e+00","3.198778760944140e-01"
"51.40","87.00","3.161682629765430e+00","-6.828807684060920e+00","6.837053775844460e+00","3.768684476015560e-01"
"51.45","87.00","3.206654013848070e+00","-6.801115441980790e+00","6.821186238987750e+00","4.336672572042020e-01"
"51.50","87.00","3.251430118374360e+00","-6.773091196572660e+00","6.804841286562890e+00","4.902699781214830e-01"
"51.55","87.00","3.296008080566140e+00","-6.744736121917380e+00","6.788020787032110e+00","5.466722987166850e-01"
"51.60","87.00","3.340385042621660e+00","-6.716051419551960e+00","6.770726651431110e+00","6.028699229486080e-01"
"51.65","87.00","3.384558151992010e+00","-6.687038318486500e+00","6.752960833257430e+00","6.588585708227710e-01"
"51.70","87.00","3.428524561658170e+00","-6.657698075218350e+00","6.734725328353580e+00","7.146339788417650e-01"
"51.75","87.00","3.472281430409320e+00","-6.628031973743470e+00","6.716022174785450e+00","7.701919004553039e-01"
"51.80","87.00","3.515825923121940e+00","-6.598041325564680e+00","6.696853452715360e+00","8.255281065097601e-01"
"51.85","87.00","3.559155211039350e+00","-6.567727469697580e+00","6.677221284270560e+00","8.806383856963980e-01"
"51.90","87.00","3.602266472052830e+00","-6.537091772672890e+00","6.657127833406220e+00","9.355185449998280e-01"
"51.95","87.00","3.645156890982710e+00","-6.506135628536500e+00","6.636575305763860e+00","9.901644101447270e-01"
"52.00","87.00","3.687823659860770e+00","-6.474860458846220e+00","6.615565948524490e+00","1.044571826042280e+00"
"52.05","87.00","3.730263978213300e+00","-6.443267712665650e+00","6.594102050256780e+00","1.098736657235710e+00"
"52.10","87.00","3.772475053344540e+00","-6.411358866555250e+00","6.572185940760370e+00","1.152654788344430e+00"
"52.15","87.00","3.814454100621190e+00","-6.379135424560180e+00","6.549819990903990e+00","1.206322124507690e+00"
"52.20","87.00","3.856198343757190e+00","-6.346598918195470e+00","6.527006612458700e+00","1.259734591826620e+00"
"52.25","87.00","3.897705015099480e+00","-6.313750906427810e+00","6.503748257926080e+00","1.312888137805670e+00"
"52.30","87.00","3.938971355913970e+00","-6.280592975654650e+00","6.480047420361410e+00","1.365778731792390e+00"
"52.35","87.00","3.979994616672280e+00","-6.247126739680010e+00","6.455906633191930e+00","1.418402365416250e+00"
"52.40","87.00","4.020772057338940e+00","-6.213353839687430e+00","6.431328470029990e+00","1.470755053025990e+00"
"52.45","87.00","4.061300947659040e+00","-6.179275944209690e+00","6.406315544481310e+00","1.522832832125690e+00"
"52.50","87.00","4.101578567446260e+00","-6.144894749095640e+00","6.380870509948320e+00","1.574631763809270e+00"
"52.55","87.00","4.141602206871490e+00","-6.110211977473640e+00","6.354996059428340e+00","1.626147933193750e+00"
"52.60","87.00","4.181369166751670e+00","-6.075229379712240e+00","6.328694925306980e+00","1.677377449850670e+00"
"52.65","87.00","4.220876758839050e+00","-6.039948733377400e+00","6.301969879146490e+00","1.728316448236170e+00"
"52.70","87.00","4.260122306110650e+00","-6.004371843186910e+00","6.274823731469260e+00","1.778961088119080e+00"
"52.75","87.00","4.299103143058170e+00","-5.968500540961350e+00","6.247259331536280e+00","1.829307555007670e+00"
"52.80","87.00","4.337816615978080e+00","-5.932336685572040e+00","6.219279567120670e+00","1.879352060574400e+00"
"52.85","87.00","4.376260083261710e+00","-5.895882162885930e+00","6.190887364276540e+00","1.929090843078670e+00"
"52.90","87.00","4.414430915686030e+00","-5.859138885706930e+00","6.162085687102470e+00","1.978520167788250e+00"
"52.95","87.00","4.452326496703770e+00","-5.822108793714600e+00","6.132877537500750e+00","2.027636327397790e+00"
"53.00","87.00","4.489944222734490e+00","-5.784793853399110e+00","6.103265954931110e+00","2.076435642446390e+00"
"53.05","87.00","4.527281503455170e+00","-5.747196057993260e+00","6.073254016160060e+00","2.124914461732300e+00"
"53.10","87.00","4.564335762091000e+00","-5.709317427401220e+00","6.042844835005090e+00","2.173069162725920e+00"
"53.15","87.00","4.601104435706140e+00","-5.671160008124040e+00","6.012041562074250e+00","2.220896151980280e+00"
"53.20","87.00","4.637584975494560e+00","-5.632725873181870e+00","5.980847384500740e+00","2.268391865539680e+00"
"53.25","87.00","4.673774847070480e+00","-5.594017122033050e+00","5.949265525672930e+00","2.315552769345460e+00"
"53.30","87.00","4.709671530759230e+00","-5.555035880489650e+00","5.917299244959290e+00","2.362375359640160e+00"
"53.35","87.00","4.745272521887300e+00","-5.515784300630250e+00","5.884951837428920e+00","2.408856163368320e+00"
"53.40","87.00","4.780575331072840e+00","-5.476264560708800e+00","5.852226633566970e+00","2.454991738575770e+00"
"53.45","87.00","4.815577484515450e+00","-5.436478865060750e+00","5.819126998985780e+00","2.500778674805550e+00"
"53.50","87.00","4.850276524286000e+00","-5.396429444005580e+00","5.785656334130820e+00","2.546213593491790e+00"
"53.55","87.00","4.884670008616020e+00","-5.356118553746110e+00","5.751818073982380e+00","2.591293148350660e+00"
"53.60","87.00","4.918755512186720e+00","-5.315548476264630e+00","5.717615687752420e+00","2.636014025768580e+00"
"53.65","87.00","4.952530626417900e+00","-5.274721519215360e+00","5.683052678576680e+00","2.680372945188040e+00"
"53.70","87.00","4.985992959756010e+00","-5.233640015814090e+00","5.648132583202450e+00","2.724366659489970e+00"
"53.75","87.00","5.019140137962020e+00","-5.192306324724230e+00","5.612858971671620e+00","2.767991955373640e+00"
"53.80","87.00","5.051969804399080e+00","-5.150722829939290e+00","5.577235446998970e+00","2.811245653733810e+00"
"53.85","87.00","5.084479620318910e+00","-5.108891940662680e+00","5.541265644846360e+00","2.854124610034190e+00"
"53.90","87.00","5.116667265148360e+00","-5.066816091183560e+00","5.504953233192030e+00","2.896625714678560e+00"
"53.95","87.00","5.148530436774940e+00","-5.024497740749680e+00","5.468301911995630e+00","2.938745893378340e+00"
"54.00","87.00","5.180066851831860e+00","-4.981939373436810e+00","5.431315412858700e+00","2.980482107517140e+00"
"54.05","87.00","5.211274245982360e+00","-4.939143498014800e+00","5.393997498680780e+00","3.021831354512130e+00"
"54.10","87.00","5.242150374203280e+00","-4.896112647810400e+00","5.356351963311140e+00","3.062790668172000e+00"
"54.15","87.00","5.272693011067940e+00","-4.852849380566600e+00","5.318382631196000e+00","3.103357119051730e+00"
"54.20","87.00","5.302899951028130e+00","-4.809356278298760e+00","5.280093357021730e+00","3.143527814803820e+00"
"54.25","87.00","5.332769008695310e+00","-4.765635947147350e+00","5.241488025353350e+00","3.183299900526210e+00"
"54.30","87.00","5.362298019120970e+00","-4.721691017227260e+00","5.202570550269100e+00","3.222670559106650e+00"
"54.35","87.00","5.391484838075920e+00","-4.677524142474020e+00","5.163344874990590e+00","3.261637011563420e+00"
"54.40","87.00","5.420327342328820e+00","-4.633138000486340e+00","5.123814971508760e+00","3.300196517382660e+00"
"54.45","87.00","5.448823429923500e+00","-4.588535292365660e+00","5.083984840205780e+00","3.338346374851770e+00"
"54.50","87.00","5.476971020455400e+00","-4.543718742552160e+00","5.043858509472750e+00","3.376083921389310e+00"
"54.55","87.00","5.504768055346940e+00","-4.498691098657290e+00","5.003440035323080e+00","3.413406533871160e+00"
"54.60","87.00","5.532212498121410e+00","-4.453455131293620e+00","4.962733501002460e+00","3.450311628952410e+00"
"54.65","87.00","5.559302334676360e+00","-4.408013633900410e+00","4.921743016593880e+00","3.486796663386140e+00"
"54.70","87.00","5.586035573555110e+00","-4.362369422566760e+00","4.880472718619550e+00","3.522859134337510e+00"
"54.75","87.00","5.612410246217420e+00","-4.316525335850820e+00","4.838926769638200e+00","3.558496579694440e+00"
"54.80","87.00","5.638424407308780e+00","-4.270484234596050e+00","4.797109357838920e+00","3.593706578373890e+00"
"54.85","87.00","5.664076134928330e+00","-4.224249001743990e+00","4.755024696630890e+00","3.628486750624320e+00"
"54.90","87.00","5.689363530895380e+00","-4.177822542143880e+00","4.712677024229380e+00","3.662834758323740e+00"
"54.95","87.00","5.714284721014700e+00","-4.131207782358760e+00","4.670070603237850e+00","3.696748305273980e+00"
"55.00","87.00","5.738837855340050e+00","-4.084407670468770e+00","4.627209720226600e+00","3.730225137490130e+00"
"55.05","87.00","5.763021108436710e+00","-4.037425175870320e+00","4.584098685307180e+00","3.763263043486530e+00"
"55.10","87.00","5.786832679641800e+00","-3.990263289073100e+00","4.540741831703820e+00","3.795859854557470e+00"
"55.15","87.00","5.810270793323770e+00","-3.942925021492730e+00","4.497143515320570e+00","3.828013445054420e+00"
"55.20","87.00","5.833333699139610e+00","-3.895413405241150e+00","4.453308114305490e+00","3.859721732658060e+00"
"55.25","87.00","5.856019672290890e+00","-3.847731492913000e+00","4.409240028610800e+00","3.890982678646410e+00"
"55.30","87.00","5.878327013777920e+00","-3.799882357369090e+00","4.364943679549770e+00","3.921794288158200e+00"
"55.35","87.00","5.900254050652070e+00","-3.751869091516870e+00","4.320423509350360e+00","3.952154610451560e+00"
"55.40","87.00","5.921799136266520e+00","-3.703694808087220e+00","4.275683980705030e+00","3.982061739158330e+00"
"55.45","87.00","5.942960650525000e+00","-3.655362639408490e+00","4.230729576317710e+00","4.011513812533520e+00"
"55.50","87.00","5.963737000128900e+00","-3.606875737176990e+00","4.185564798447020e+00","4.040509013700240e+00"
"55.55","87.00","5.984126618822220e+00","-3.558237272224640e+00","4.140194168446610e+00","4.069045570889700e+00"
"55.60","87.00","6.004127967634750e+00","-3.509450434283230e+00","4.094622226302120e+00","4.097121757676500e+00"
"55.65","87.00","6.023739535123230e+00","-3.460518431745660e+00","4.048853530165020e+00","4.124735893209080e+00"
"55.70","87.00","6.042959837610480e+00","-3.411444491423960e+00","4.002892655883370e+00","4.151886342435320e+00"
"55.75","87.00","6.061787419422450e+00","-3.362231858304380e+00","3.956744196529670e+00","4.178571516323110e+00"
"55.80","87.00","6.080220853123230e+00","-3.312883795299070e+00","3.910412761925380e+00","4.204789872076060e+00"
"55.85","87.00","6.098258739747800e+00","-3.263403582995140e+00","3.863902978163000e+00","4.230539913344070e+00"
"55.90","87.00","6.115899709032760e+00","-3.213794519400050e+00","3.817219487124740e+00","4.255820190429100e+00"
"55.95","87.00","6.133142419644660e+00","-3.164059919684670e+00","3.770366945998850e+00","4.280629300485450e+00"
"56.00","87.00","6.149985559406200e+00","-3.114203115922640e+00","3.723350026792800e+00","4.304965887715310e+00"
"56.05","87.00","6.166427845520100e+00","-3.064227456827140e+00","3.676173415843920e+00","4.328828643558920e+00"
"56.10","87.00","6.182468024790500e+00","-3.014136307484620e+00","3.628841813327440e+00","4.352216306879470e+00"
"56.15","87.00","6.198104873842250e+00","-2.963933049085220e+00","3.581359932761640e+00","4.375127664143030e+00"
"56.20","87.00","6.213337199337340e+00","-2.913621078651000e+00","3.533732500510980e+00","4.397561549592720e+00"
"56.25","87.00","6.228163838189420e+00","-2.863203808760170e+00","3.485964255285990e+00","4.419516845418140e+00"
"56.30","87.00","6.242583657775330e+00","-2.812684667269380e+00","3.438059947641480e+00","4.440992481918910e+00"
"56.35","87.00","6.256595556144380e+00","-2.762067097032570e+00","3.390024339471850e+00","4.461987437663170e+00"
"56.40","87.00","6.270198462224860e+00","-2.711354555617170e+00","3.341862203504330e+00","4.482500739640440e+00"
"56.45","87.00","6.283391336028140e+00","-2.660550515017340e+00","3.293578322789920e+00","4.502531463409150e+00"
"56.50","87.00","6.296173168849840e+00","-2.609658461364550e+00","3.245177490192120e+00","4.522078733238500e+00"
"56.55","87.00","6.308542983468660e+00","-2.558681894634990e+00","3.196664507873360e+00","4.541141722245110e+00"
"56.60","87.00","6.320499834341950e+00","-2.507624328355040e+00","3.148044186779910e+00","4.559719652523520e+00"
"56.65","87.00","6.332042807799210e+00","-2.456489289302580e+00","3.099321346123750e+00","4.577811795271930e+00"
"56.70","87.00","6.343171022232050e+00","-2.405280317207260e+00","3.050500812863790e+00","4.595417470911390e+00"
"56.75","87.00","6.353883628281800e+00","-2.354000964446710e+00","3.001587421184090e+00","4.612536049200070e+00"
"56.80","87.00","6.364179809024040e+00","-2.302654795740750e+00","2.952586011970770e+00","4.629166949341420e+00"
"56.85","87.00","6.374058780150200e+00","-2.251245387842820e+00","2.903501432287190e+00","4.645309640086780e+00"
"56.90","87.00","6.383519790146230e+00","-2.199776329228780e+00","2.854338534847230e+00","4.660963639832130e+00"
"56.95","87.00","6.392562120468300e+00","-2.148251219783060e+00","2.805102177486980e+00","4.676128516709230e+00"
