"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"43.75","49.00","-2.406326978297410e+00","-1.367053041197950e+00","4.027986658687550e+00","-8.957200536730470e+00"
"43.80","49.00","-2.396633005845400e+00","-1.386785886592000e+00","4.089376569679050e+00","-8.913267302440740e+00"
"43.85","49.00","-2.386757135612020e+00","-1.406461783641640e+00","4.150397863732180e+00","-8.868882768875229e+00"
"43.90","49.00","-2.376699553405450e+00","-1.426078950152200e+00","4.211046664117650e+00","-8.824049709749151e+00"
"43.95","49.00","-2.366460462862370e+00","-1.445635601666410e+00","4.271319113679370e+00","-8.778770936627989e+00"
"44.00","49.00","-2.356040085518300e+00","-1.465129951642080e+00","4.331211375228390e+00","-8.733049298808220e+00"
"44.05","49.00","-2.345438660876500e+00","-1.484560211630770e+00","4.390719631935890e+00","-8.686887683194289e+00"
"44.10","49.00","-2.334656446475010e+00","-1.503924591457870e+00","4.449840087725950e+00","-8.640289014171231e+00"
"44.15","49.00","-2.323693717951870e+00","-1.523221299404010e+00","4.508568967668150e+00","-8.593256253472960e+00"
"44.20","49.00","-2.312550769108800e+00","-1.542448542387490e+00","4.566902518369270e+00","-8.545792400046601e+00"
"44.25","49.00","-2.301227911972860e+00","-1.561604526148070e+00","4.624837008364610e+00","-8.497900489912469e+00"
"44.30","49.00","-2.289725476856410e+00","-1.580687455432070e+00","4.682368728509190e+00","-8.449583596019510e+00"
"44.35","49.00","-2.278043812415280e+00","-1.599695534178280e+00","4.739493992367260e+00","-8.400844828097309e+00"
"44.40","49.00","-2.266183285704970e+00","-1.618626965705620e+00","4.796209136602620e+00","-8.351687332502721e+00"
"44.45","49.00","-2.254144282235130e+00","-1.637479952901310e+00","4.852510521366830e+00","-8.302114292063401e+00"
"44.50","49.00","-2.241927206022060e+00","-1.656252698410690e+00","4.908394530687510e+00","-8.252128925916351e+00"
"44.55","49.00","-2.229532479639330e+00","-1.674943404827890e+00","4.963857572855610e+00","-8.201734489342360e+00"
"44.60","49.00","-2.216960544266490e+00","-1.693550274887650e+00","5.018896080811750e+00","-8.150934273596491e+00"
"44.65","49.00","-2.204211859735840e+00","-1.712071511658300e+00","5.073506512531810e+00","-8.099731605733799e+00"
"44.70","49.00","-2.191286904577250e+00","-1.730505318735670e+00","5.127685351411410e+00","-8.048129848431399e+00"
"44.75","49.00","-2.178186176060980e+00","-1.748849900438180e+00","5.181429106649520e+00","-7.996132399805780e+00"
"44.80","49.00","-2.164910190238510e+00","-1.767103462002860e+00","5.234734313631080e+00","-7.943742693226050e+00"
"44.85","49.00","-2.151459481981370e+00","-1.785264209782420e+00","5.287597534308370e+00","-7.890964197123000e+00"
"44.90","49.00","-2.137834605017960e+00","-1.803330351443300e+00","5.340015357581320e+00","-7.837800414793850e+00"
"44.95","49.00","-2.124036131968310e+00","-1.821300096164640e+00","5.391984399676670e+00","-7.784254884202750e+00"
"45.00","49.00","-2.110064654376690e+00","-1.839171654838320e+00","5.443501304525880e+00","-7.730331177776960e+00"
"45.05","49.00","-2.095920782742330e+00","-1.856943240269760e+00","5.494562744141790e+00","-7.676032902198890e+00"
"45.10","49.00","-2.081605146547840e+00","-1.874613067379770e+00","5.545165418993820e+00","-7.621363698193920e+00"
"45.15","49.00","-2.067118394285620e+00","-1.892179353407190e+00","5.595306058382100e+00","-7.566327240313750e+00"
"45.20","49.00","-2.052461193482200e+00","-1.909640318112410e+00","5.644981420809620e+00","-7.510927236716000e+00"
"45.25","49.00","-2.037634230720230e+00","-1.926994183981790e+00","5.694188294353610e+00","-7.455167428938930e+00"
"45.30","49.00","-2.022638211658520e+00","-1.944239176432840e+00","5.742923497034920e+00","-7.399051591672470e+00"
"45.35","49.00","-2.007473861049760e+00","-1.961373524020220e+00","5.791183877185970e+00","-7.342583532524760e+00"
"45.40","49.00","-1.992141922756150e+00","-1.978395458642470e+00","5.838966313816980e+00","-7.285767091784630e+00"
"45.45","49.00","-1.976643159762700e+00","-1.995303215749580e+00","5.886267716980810e+00","-7.228606142179720e+00"
"45.50","49.00","-1.960978354188430e+00","-2.012095034551180e+00","5.933085028135670e+00","-7.171104588630680e+00"
"45.55","49.00","-1.945148307295150e+00","-2.028769158225630e+00","5.979415220506690e+00","-7.113266368000560e+00"
"45.60","49.00","-1.929153839494310e+00","-2.045323834129440e+00","6.025255299444610e+00","-7.055095448841110e+00"
"45.65","49.00","-1.912995790351120e+00","-2.061757314007800e+00","6.070602302784100e+00","-6.996595831133590e+00"
"45.70","49.00","-1.896675018586790e+00","-2.078067854205350e+00","6.115453301198750e+00","-6.937771546026520e+00"
"45.75","49.00","-1.880192402078280e+00","-2.094253715877820e+00","6.159805398554900e+00","-6.878626655568730e+00"
"45.80","49.00","-1.863548837855730e+00","-2.110313165204120e+00","6.203655732263360e+00","-6.819165252438280e+00"
"45.85","49.00","-1.846745242097640e+00","-2.126244473599040e+00","6.247001473628780e+00","-6.759391459667550e+00"
"45.90","49.00","-1.829782550123660e+00","-2.142045917926490e+00","6.289839828197230e+00","-6.699309430363940e+00"
"45.95","49.00","-1.812661716384970e+00","-2.157715780713280e+00","6.332168036101590e+00","-6.638923347426400e+00"
"46.00","49.00","-1.795383714452500e+00","-2.173252350363280e+00","6.373983372404340e+00","-6.578237423258490e+00"
"46.05","49.00","-1.777949537002450e+00","-2.188653921372190e+00","6.415283147438820e+00","-6.517255899476310e+00"
"46.10","49.00","-1.760360195799780e+00","-2.203918794542610e+00","6.456064707147320e+00","-6.455983046613590e+00"
"46.15","49.00","-1.742616721678900e+00","-2.219045277199640e+00","6.496325433417760e+00","-6.394423163821480e+00"
"46.20","49.00","-1.724720164522350e+00","-2.234031683406770e+00","6.536062744417010e+00","-6.332580578565590e+00"
"46.25","49.00","-1.706671593236760e+00","-2.248876334182130e+00","6.575274094922520e+00","-6.270459646317970e+00"
"46.30","49.00","-1.688472095726420e+00","-2.263577557715220e+00","6.613956976651170e+00","-6.208064750245520e+00"
"46.35","49.00","-1.670122778864580e+00","-2.278133689583670e+00","6.652108918585320e+00","-6.145400300894740e+00"
"46.40","49.00","-1.651624768461980e+00","-2.292543072970560e+00","6.689727487296840e+00","-6.082470735871750e+00"
"46.45","49.00","-1.632979209233270e+00","-2.306804058881790e+00","6.726810287267850e+00","-6.019280519519230e+00"
"46.50","49.00","-1.614187264760610e+00","-2.320915006363770e+00","6.763354961209320e+00","-5.955834142588750e+00"
"46.55","49.00","-1.595250117454980e+00","-2.334874282721290e+00","6.799359190376630e+00","-5.892136121909580e+00"
"46.60","49.00","-1.576168968514930e+00","-2.348680263735510e+00","6.834820694882360e+00","-5.828191000053510e+00"
"46.65","49.00","-1.556945037882890e+00","-2.362331333882150e+00","6.869737234006270e+00","-5.764003344995900e+00"
"46.70","49.00","-1.537579564198750e+00","-2.375825886549740e+00","6.904106606502560e+00","-5.699577749772630e+00"
"46.75","49.00","-1.518073804751220e+00","-2.389162324257960e+00","6.937926650903870e+00","-5.634918832133670e+00"
"46.80","49.00","-1.498429035426350e+00","-2.402339058876110e+00","6.971195245822610e+00","-5.570031234192310e+00"
"46.85","49.00","-1.478646550653770e+00","-2.415354511841420e+00","7.003910310249050e+00","-5.504919622071300e+00"
"46.90","49.00","-1.458727663350090e+00","-2.428207114377600e+00","7.036069803846570e+00","-5.439588685544400e+00"
"46.95","49.00","-1.438673704860100e+00","-2.440895307713110e+00","7.067671727243410e+00","-5.374043137675200e+00"
"47.00","49.00","-1.418486024895060e+00","-2.453417543299520e+00","7.098714122321620e+00","-5.308287714451410e+00"
"47.05","49.00","-1.398165991468550e+00","-2.465772283029790e+00","7.129195072502680e+00","-5.242327174415730e+00"
"47.10","49.00","-1.377714990829930e+00","-2.477957999456250e+00","7.159112703029680e+00","-5.176166298293580e+00"
"47.15","49.00","-1.357134427394710e+00","-2.489973176008680e+00","7.188465181246570e+00","-5.109809888616090e+00"
"47.20","49.00","-1.336425723673050e+00","-2.501816307211910e+00","7.217250716873460e+00","-5.043262769341140e+00"
"47.25","49.00","-1.315590320194900e+00","-2.513485898903530e+00","7.245467562279260e+00","-4.976529785468950e+00"
"47.30","49.00","-1.294629675433120e+00","-2.524980468451070e+00","7.273114012750260e+00","-4.909615802655750e+00"
"47.35","49.00","-1.273545265723700e+00","-2.536298544969050e+00","7.300188406755500e+00","-4.842525706823020e+00"
"47.40","49.00","-1.252338585183410e+00","-2.547438669535730e+00","7.326689126208530e+00","-4.775264403763660e+00"
"47.45","49.00","-1.231011145624960e+00","-2.558399395409430e+00","7.352614596725590e+00","-4.707836818744510e+00"
"47.50","49.00","-1.209564476469340e+00","-2.569179288244560e+00","7.377963287880170e+00","-4.640247896105680e+00"
"47.55","49.00","-1.188000124655670e+00","-2.579776926307250e+00","7.402733713453980e+00","-4.572502598856100e+00"
"47.60","49.00","-1.166319654548480e+00","-2.590190900690460e+00","7.426924431683860e+00","-4.504605908266540e+00"
"47.65","49.00","-1.144524647842120e+00","-2.600419815528750e+00","7.450534045505460e+00","-4.436562823458150e+00"
"47.70","49.00","-1.122616703462840e+00","-2.610462288212470e+00","7.473561202792680e+00","-4.368378360988800e+00"
"47.75","49.00","-1.100597437468030e+00","-2.620316949601410e+00","7.496004596593320e+00","-4.300057554435700e+00"
"47.80","49.00","-1.078468482942910e+00","-2.629982444237980e+00","7.517862965361080e+00","-4.231605453974690e+00"
"47.85","49.00","-1.056231489894500e+00","-2.639457430559720e+00","7.539135093183400e+00","-4.163027125956560e+00"
"47.90","49.00","-1.033888125143150e+00","-2.648740581111210e+00","7.559819810005270e+00","-4.094327652480370e+00"
"47.95","49.00","-1.011440072211180e+00","-2.657830582755340e+00","7.579915991849230e+00","-4.025512130963330e+00"
"48.00","49.00","-9.888890312090850e-01","-2.666726136883860e+00","7.599422561031150e+00","-3.956585673707840e+00"
"48.05","49.00","-9.662367187190000e-01","-2.675425959627210e+00","7.618338486371890e+00","-3.887553407465500e+00"
"48.10","49.00","-9.434848676755450e-01","-2.683928782063680e+00","7.636662783404920e+00","-3.818420472997980e+00"
"48.15","49.00","-9.206352272441030e-01","-2.692233350427660e+00","7.654394514579620e+00","-3.749192024635240e+00"
"48.20","49.00","-8.976895626963390e-01","-2.700338426317140e+00","7.671532789460490e+00","-3.679873229830380e+00"
"48.25","49.00","-8.746496552832510e-01","-2.708242786900370e+00","7.688076764921880e+00","-3.610469268712230e+00"
"48.30","49.00","-8.515173021054130e-01","-2.715945225121610e+00","7.704025645338650e+00","-3.540985333634420e+00"
"48.35","49.00","-8.282943159808021e-01","-2.723444549905950e+00","7.719378682772190e+00","-3.471426628722410e+00"
"48.40","49.00","-8.049825253097920e-01","-2.730739586363200e+00","7.734135177152390e+00","-3.401798369417090e+00"
"48.45","49.00","-7.815837739376740e-01","-2.737829175990850e+00","7.748294476454830e+00","-3.332105782016040e+00"
"48.50","49.00","-7.580999210145680e-01","-2.744712176875870e+00","7.761855976873750e+00","-3.262354103212330e+00"
"48.55","49.00","-7.345328408525340e-01","-2.751387463895630e+00","7.774819122990380e+00","-3.192548579629910e+00"
"48.60","49.00","-7.108844227804260e-01","-2.757853928917620e+00","7.787183407936730e+00","-3.122694467357600e+00"
"48.65","49.00","-6.871565709957350e-01","-2.764110480998100e+00","7.798948373554860e+00","-3.052797031479300e+00"
"48.70","49.00","-6.633512044142430e-01","-2.770156046579570e+00","7.810113610551430e+00","-2.982861545602870e+00"
"48.75","49.00","-6.394702565167730e-01","-2.775989569687160e+00","7.820678758647700e+00","-2.912893291385730e+00"
"48.80","49.00","-6.155156751934741e-01","-2.781610012123620e+00","7.830643506724720e+00","-2.842897558058200e+00"
"48.85","49.00","-5.914894225857310e-01","-2.787016353663230e+00","7.840007592963780e+00","-2.772879641945380e+00"
"48.90","49.00","-5.673934749249970e-01","-2.792207592244390e+00","7.848770804982340e+00","-2.702844845984960e+00"
"48.95","49.00","-5.432298223697301e-01","-2.797182744160780e+00","7.856932979964730e+00","-2.632798479244860e+00"
"49.00","49.00","-5.190004688392020e-01","-2.801940844251340e+00","7.864494004788400e+00","-2.562745856436920e+00"
"49.05","49.00","-4.947074318451540e-01","-2.806480946088770e+00","7.871453816145070e+00","-2.492692297429610e+00"
"49.10","49.00","-4.703527423207100e-01","-2.810802122166590e+00","7.877812400657050e+00","-2.422643126757920e+00"
"49.15","49.00","-4.459384444468250e-01","-2.814903464084860e+00","7.883569794988600e+00","-2.352603673131580e+00"
"49.20","49.00","-4.214665954762620e-01","-2.818784082734300e+00","7.888726085952400e+00","-2.282579268941060e+00"
"49.25","49.00","-3.969392655551020e-01","-2.822443108478940e+00","7.893281410610780e+00","-2.212575249762030e+00"
"49.30","49.00","-3.723585375414840e-01","-2.825879691337280e+00","7.897235956372290e+00","-2.142596953856940e+00"
"49.35","49.00","-3.477265068223480e-01","-2.829093001161740e+00","7.900589961082820e+00","-2.072649721676160e+00"
"49.40","49.00","-3.230452811272280e-01","-2.832082227816630e+00","7.903343713111850e+00","-2.002738895355940e+00"
"49.45","49.00","-2.983169803399620e-01","-2.834846581354360e+00","7.905497551433510e+00","-1.932869818215740e+00"
"49.50","49.00","-2.735437363077180e-01","-2.837385292190060e+00","7.907051865702480e+00","-1.863047834253100e+00"
"49.55","49.00","-2.487276926476440e-01","-2.839697611274410e+00","7.908007096324700e+00","-1.793278287636990e+00"
"49.60","49.00","-2.238710045512540e-01","-2.841782810264740e+00","7.908363734522850e+00","-1.723566522200240e+00"
"49.65","49.00","-1.989758385861480e-01","-2.843640181694400e+00","7.908122322396630e+00","-1.653917880929250e+00"
"49.70","49.00","-1.740443724956110e-01","-2.845269039140280e+00","7.907283452977760e+00","-1.584337705453510e+00"
"49.75","49.00","-1.490787949956360e-01","-2.846668717388430e+00","7.905847770279600e+00","-1.514831335532670e+00"
"49.80","49.00","-1.240813055696820e-01","-2.847838572597900e+00","7.903815969341570e+00","-1.445404108542740e+00"
"49.85","49.00","-9.905411426112580e-02","-2.848777982462610e+00","7.901188796268120e+00","-1.376061358961060e+00"
"49.90","49.00","-7.399944146326140e-02","-2.849486346371280e+00","7.897967048262410e+00","-1.306808417849520e+00"
"49.95","49.00","-4.891951770712110e-02","-2.849963085565380e+00","7.894151573654480e+00","-1.237650612337200e+00"
"50.00","49.00","-2.381658344699700e-02","-2.850207643295110e+00","7.889743271924140e+00","-1.168593265101530e+00"
"50.05","49.00","1.307111156570800e-03","-2.850219484973260e+00","7.884743093718250e+00","-1.099641693847980e+00"
"50.10","49.00","2.644930645549290e-02","-2.849998098327110e+00","7.879152040862690e+00","-1.030801210790000e+00"
"50.15","49.00","5.160773353580010e-02","-2.849542993548100e+00","7.872971166368690e+00","-9.620771221261930e-01"
"50.20","49.00","7.678011444088870e-02","-2.848853703439460e+00","7.866201574433830e+00","-8.934747275182340e-01"
"50.25","49.00","1.019641623973480e-01","-2.847929783561610e+00","7.858844420437240e+00","-8.249993195669740e-01"
"50.30","49.00","1.271575820428790e-01","-2.846770812375400e+00","7.850900910929560e+00","-7.566561832878610e-01"
"50.35","49.00","1.523580696562670e-01","-2.845376391383090e+00","7.842372303617060e+00","-6.884505955861310e-01"
"50.40","49.00","1.775633133896780e-01","-2.843746145267100e+00","7.833259907340300e+00","-6.203878247306280e-01"
"50.45","49.00","2.027709935028440e-01","-2.841879722026430e+00","7.823565082047220e+00","-5.524731298277580e-01"
"50.50","49.00","2.279787825996220e-01","-2.839776793110740e+00","7.813289238760440e+00","-4.847117602941550e-01"
"50.55","49.00","2.531843458663570e-01","-2.837437053552180e+00","7.802433839539070e+00","-4.171089553294740e-01"
"50.60","49.00","2.783853413125410e-01","-2.834860222094680e+00","7.791000397434810e+00","-3.496699433882980e-01"
"50.65","49.00","3.035794200132860e-01","-2.832046041320940e+00","7.778990476442310e+00","-2.823999416520600e-01"
"50.70","49.00","3.287642263539710e-01","-2.828994277776950e+00","7.766405691443930e+00","-2.153041555004170e-01"
"50.75","49.00","3.539373982767410e-01","-2.825704722093970e+00","7.753247708148810e+00","-1.483877779825540e-01"
"50.80","49.00","3.790965675291650e-01","-2.822177189108090e+00","7.739518243026020e+00","-8.165598928794550e-02"
"50.85","49.00","4.042393599145150e-01","-2.818411517977240e+00","7.725219063232300e+00","-1.511395621773080e-02"
"50.90","49.00","4.293633955443250e-01","-2.814407572295520e+00","7.710351986533720e+00","5.123316834488830e-02"
"50.95","49.00","4.544662890924720e-01","-2.810165240205140e+00","7.694918881221860e+00","1.173802459632540e-01"
"51.00","49.00","4.795456500514360e-01","-2.805684434505520e+00","7.678921666024100e+00","1.833221531767030e-01"
"51.05","49.00","5.045990829901950e-01","-2.800965092759940e+00","7.662362310008050e+00","2.490537820292270e-01"
"51.10","49.00","5.296241878139760e-01","-2.796007177399320e+00","7.645242832480400e+00","3.145700405981720e-01"
"51.15","49.00","5.546185600258070e-01","-2.790810675823460e+00","7.627565302879800e+00","3.798658535226010e-01"
"51.20","49.00","5.795797909898260e-01","-2.785375600499390e+00","7.609331840664020e+00","4.449361625314760e-01"
"51.25","49.00","6.045054681962270e-01","-2.779701989057130e+00","7.590544615191290e+00","5.097759269710500e-01"
"51.30","49.00","6.293931755281040e-01","-2.773789904382450e+00","7.571205845595780e+00","5.743801243323930e-01"
"51.35","49.00","6.542404935296650e-01","-2.767639434707020e+00","7.551317800657400e+00","6.387437507776310e-01"
"51.40","49.00","6.790449996764300e-01","-2.761250693695560e+00","7.530882798665520e+00","7.028618216664470e-01"
"51.45","49.00","7.038042686466960e-01","-2.754623820530200e+00","7.509903207277190e+00","7.667293720809620e-01"
"51.50","49.00","7.285158725948579e-01","-2.747758979991910e+00","7.488381443369210e+00","8.303414573507300e-01"
"51.55","49.00","7.531773814261340e-01","-2.740656362539020e+00","7.466319972884570e+00","8.936931535764741e-01"
"51.60","49.00","7.777863630728210e-01","-2.733316184382760e+00","7.443721310673010e+00","9.567795581529720e-01"
"51.65","49.00","8.023403837721030e-01","-2.725738687559900e+00","7.420588020325680e+00","1.019595790291220e+00"
"51.70","49.00","8.268370083452010e-01","-2.717924140002290e+00","7.396922714004040e+00","1.082136991539290e+00"
"51.75","49.00","8.512738004780750e-01","-2.709872835603460e+00","7.372728052262890e+00","1.144398326302410e+00"
"51.80","49.00","8.756483230034930e-01","-2.701585094282080e+00","7.348006743867520e+00","1.206374982361930e+00"
"51.85","49.00","8.999581381842950e-01","-2.693061262042490e+00","7.322761545605190e+00","1.268062171392570e+00"
"51.90","49.00","9.242008079982750e-01","-2.684301711031970e+00","7.296995262090470e+00","1.329455129479180e+00"
"51.95","49.00","9.483738944240740e-01","-2.675306839594980e+00","7.270710745565140e+00","1.390549117631430e+00"
"52.00","49.00","9.724749597284680e-01","-2.666077072324300e+00","7.243910895692000e+00","1.451339422297550e+00"
"52.05","49.00","9.965015667549930e-01","-2.656612860108820e+00","7.216598659342850e+00","1.511821355876610e+00"
"52.10","49.00","1.020451279213420e+00","-2.646914680178410e+00","7.188777030380940e+00","1.571990257228780e+00"
"52.15","49.00","1.044321661970800e+00","-2.636983036145330e+00","7.160449049437200e+00","1.631841492184670e+00"
"52.20","49.00","1.068110281343260e+00","-2.626818458042580e+00","7.131617803681100e+00","1.691370454052280e+00"
"52.25","49.00","1.091814705389210e+00","-2.616421502358890e+00","7.102286426585390e+00","1.750572564122890e+00"
"52.30","49.00","1.115432504203300e+00","-2.605792752070500e+00","7.072458097685270e+00","1.809443272174530e+00"
"52.35","49.00","1.138961250211610e+00","-2.594932816669600e+00","7.042136042331670e+00","1.867978056974040e+00"
"52.40","49.00","1.162398518467710e+00","-2.583842332189510e+00","7.011323531438850e+00","1.926172426776870e+00"
"52.45","49.00","1.185741886949690e+00","-2.572521961226460e+00","6.980023881226210e+00","1.984021919825020e+00"
"52.50","49.00","1.208988936858050e+00","-2.560972392958070e+00","6.948240452954450e+00","2.041522104842770e+00"
"52.55","49.00","1.232137252914550e+00","-2.549194343158450e+00","6.915976652655810e+00","2.098668581530480e+00"
"52.60","49.00","1.255184423661740e+00","-2.537188554209860e+00","6.883235930858930e+00","2.155456981055770e+00"
"52.65","49.00","1.278128041763480e+00","-2.524955795111020e+00","6.850021782307640e+00","2.211882966543070e+00"
"52.70","49.00","1.300965704305930e+00","-2.512496861481980e+00","6.816337745674440e+00","2.267942233559890e+00"
"52.75","49.00","1.323695013099520e+00","-2.499812575565540e+00","6.782187403268140e+00","2.323630510601490e+00"
"52.80","49.00","1.346313574981480e+00","-2.486903786225180e+00","6.747574380735720e+00","2.378943559572780e+00"
"52.85","49.00","1.368819002118900e+00","-2.473771368939580e+00","6.712502346758970e+00","2.433877176267320e+00"
"52.90","49.00","1.391208912312660e+00","-2.460416225793540e+00","6.676975012745010e+00","2.488427190844420e+00"
"52.95","49.00","1.413480929301450e+00","-2.446839285465590e+00","6.640996132511890e+00","2.542589468302560e+00"
"53.00","49.00","1.435632683066850e+00","-2.433041503211820e+00","6.604569501967880e+00","2.596359908951050e+00"
"53.05","49.00","1.457661810138470e+00","-2.419023860846360e+00","6.567698958785820e+00","2.649734448878180e+00"
"53.10","49.00","1.479565953899680e+00","-2.404787366718270e+00","6.530388382071650e+00","2.702709060416750e+00"
"53.15","49.00","1.501342764893700e+00","-2.390333055684800e+00","6.492641692027580e+00","2.755279752606510e+00"
"53.20","49.00","1.522989901130090e+00","-2.375661989081140e+00","6.454462849609650e+00","2.807442571653750e+00"
"53.25","49.00","1.544505028391330e+00","-2.360775254686590e+00","6.415855856180150e+00","2.859193601387380e+00"
"53.30","49.00","1.565885820540060e+00","-2.345673966687040e+00","6.376824753154120e+00","2.910528963712570e+00"
"53.35","49.00","1.587129959826090e+00","-2.330359265633940e+00","6.337373621641060e+00","2.961444819060210e+00"
"53.40","49.00","1.608235137193920e+00","-2.314832318399580e+00","6.297506582080730e+00","3.011937366833960e+00"
"53.45","49.00","1.629199052590200e+00","-2.299094318128760e+00","6.257227793874090e+00","3.062002845853330e+00"
"53.50","49.00","1.650019415271390e+00","-2.283146484186780e+00","6.216541455008540e+00","3.111637534793570e+00"
"53.55","49.00","1.670693944111420e+00","-2.266990062103840e+00","6.175451801678160e+00","3.160837752622100e+00"
"53.60","49.00","1.691220367909290e+00","-2.250626323515750e+00","6.133963107898630e+00","3.209599859031160e+00"
"53.65","49.00","1.711596425696850e+00","-2.234056566100890e+00","6.092079685116760e+00","3.257920254867170e+00"
"53.70","49.00","1.731819867046170e+00","-2.217282113513600e+00","6.049805881815240e+00","3.305795382556000e+00"
"53.75","49.00","1.751888452377030e+00","-2.200304315313880e+00","6.007146083111900e+00","3.353221726524670e+00"
"53.80","49.00","1.771799953264210e+00","-2.183124546893230e+00","5.964104710353870e+00","3.400195813619540e+00"
"53.85","49.00","1.791552152744390e+00","-2.165744209397050e+00","5.920686220706950e+00","3.446714213519880e+00"
"53.90","49.00","1.811142845623030e+00","-2.148164729643090e+00","5.876895106739670e+00","3.492773539148210e+00"
"53.95","49.00","1.830569838780720e+00","-2.130387560036350e+00","5.832735896002470e+00","3.538370447076160e+00"
"54.00","49.00","1.849830951479340e+00","-2.112414178480160e+00","5.788213150601800e+00","3.583501637926550e+00"
"54.05","49.00","1.868924015667690e+00","-2.094246088283620e+00","5.743331466769560e+00","3.628163856771000e+00"
"54.10","49.00","1.887846876286860e+00","-2.075884818065240e+00","5.698095474427300e+00","3.672353893523790e+00"
"54.15","49.00","1.906597391574840e+00","-2.057331921652910e+00","5.652509836745840e+00","3.716068583330900e+00"
"54.20","49.00","1.925173433370840e+00","-2.038588977980130e+00","5.606579249700000e+00","3.759304806955190e+00"
"54.25","49.00","1.943572887418910e+00","-2.019657590978440e+00","5.560308441618550e+00","3.802059491157030e+00"
"54.30","49.00","1.961793653670990e+00","-2.000539389466200e+00","5.513702172729410e+00","3.844329609070360e+00"
"54.35","49.00","1.979833646589180e+00","-1.981236027033610e+00","5.466765234700300e+00","3.886112180574320e+00"
"54.40","49.00","1.997690795447390e+00","-1.961749181923960e+00","5.419502450174620e+00","3.927404272660440e+00"
"54.45","49.00","2.015363044632240e+00","-1.942080556911210e+00","5.371918672302790e+00","3.968202999794980e+00"
"54.50","49.00","2.032848353943000e+00","-1.922231879173760e+00","5.324018784269180e+00","4.008505524276630e+00"
"54.55","49.00","2.050144698890910e+00","-1.902204900164480e+00","5.275807698814090e+00","4.048309056589790e+00"
"54.60","49.00","2.067250070997250e+00","-1.882001395477190e+00","5.227290357752120e+00","4.087610855752230e+00"
"54.65","49.00","2.084162478090870e+00","-1.861623164709110e+00","5.178471731485120e+00","4.126408229658950e+00"
"54.70","49.00","2.100879944604340e+00","-1.841072031319860e+00","5.129356818511660e+00","4.164698535420210e+00"
"54.75","49.00","2.117400511869310e+00","-1.820349842486560e+00","5.079950644931640e+00","4.202479179695090e+00"
"54.80","49.00","2.133722238410650e+00","-1.799458468955300e+00","5.030258263946930e+00","4.239747619019790e+00"
"54.85","49.00","2.149843200239450e+00","-1.778399804888890e+00","4.980284755357710e+00","4.276501360130930e+00"
"54.90","49.00","2.165761491144900e+00","-1.757175767710860e+00","4.930035225054710e+00","4.312737960283650e+00"
"54.95","49.00","2.181475222984890e+00","-1.735788297945750e+00","4.879514804507140e+00","4.348455027564540e+00"
"55.00","49.00","2.196982525975250e+00","-1.714239359055900e+00","4.828728650247170e+00","4.383650221199120e+00"
"55.05","49.00","2.212281548977860e+00","-1.692530937274180e+00","4.777681943349500e+00","4.418321251854470e+00"
"55.10","49.00","2.227370459787120e+00","-1.670665041433430e+00","4.726379888907930e+00","4.452465881935920e+00"
"55.15","49.00","2.242247445415240e+00","-1.648643702791940e+00","4.674827715507330e+00","4.486081925878720e+00"
"55.20","49.00","2.256910712375860e+00","-1.626468974855460e+00","4.623030674692350e+00","4.519167250433990e+00"
"55.25","49.00","2.271358486966260e+00","-1.604142933195500e+00","4.570994040431970e+00","4.551719774949320e+00"
"55.30","49.00","2.285589015548010e+00","-1.581667675263870e+00","4.518723108580360e+00","4.583737471643750e+00"
"55.35","49.00","2.299600564825880e+00","-1.559045320203830e+00","4.466223196334570e+00","4.615218365876960e+00"
"55.40","49.00","2.313391422125270e+00","-1.536278008657380e+00","4.413499641687840e+00","4.646160536413060e+00"
"55.45","49.00","2.326959895667730e+00","-1.513367902569130e+00","4.360557802880200e+00","4.676562115678320e+00"
"55.50","49.00","2.340304314844930e+00","-1.490317184986460e+00","4.307403057844990e+00","4.706421290013470e+00"
"55.55","49.00","2.353423030490630e+00","-1.467128059856140e+00","4.254040803652300e+00","4.735736299919890e+00"
"55.60","49.00","2.366314415150940e+00","-1.443802751817410e+00","4.200476455948890e+00","4.764505440300070e+00"
"55.65","49.00","2.378976863352580e+00","-1.420343505991500e+00","4.146715448395080e+00","4.792727060692080e+00"
"55.70","49.00","2.391408791869290e+00","-1.396752587767520e+00","4.092763232097980e+00","4.820399565498210e+00"
"55.75","49.00","2.403608639986150e+00","-1.373032282585050e+00","4.038625275042170e+00","4.847521414207300e+00"
"55.80","49.00","2.415574869761940e+00","-1.349184895712960e+00","3.984307061516630e+00","4.874091121611390e+00"
"55.85","49.00","2.427305966289330e+00","-1.325212752024990e+00","3.929814091539280e+00","4.900107258015940e+00"
"55.90","49.00","2.438800437953080e+00","-1.301118195771620e+00","3.875151880277940e+00","4.925568449444190e+00"
"55.95","49.00","2.450056816685850e+00","-1.276903590348760e+00","3.820325957469010e+00","4.950473377835060e+00"
"56.00","49.00","2.461073658221970e+00","-1.252571318062850e+00","3.765341866832910e+00","4.974820781234880e+00"
"56.05","49.00","2.471849542348860e+00","-1.228123779892440e+00","3.710205165486780e+00","4.998609453983170e+00"
"56.10","49.00","2.482383073156090e+00","-1.203563395246720e+00","3.654921423354820e+00","5.021838246891550e+00"
