"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"42.60","8.00","9.026122355621820e-01","5.723514268327510e+00","1.407951267534050e+00","-8.501401850777469e+00"
"42.65","8.00","8.655128266778280e-01","5.715744453787540e+00","1.467289243818100e+00","-8.481927275093920e+00"
"42.70","8.00","8.285201826949690e-01","5.707730901301380e+00","1.526479010517470e+00","-8.462018722987780e+00"
"42.75","8.00","7.916362197305850e-01","5.699474515475580e+00","1.585517027078720e+00","-8.441676960638720e+00"
"42.80","8.00","7.548628472300870e-01","5.690976219075630e+00","1.644399753741080e+00","-8.420902785788209e+00"
"42.85","8.00","7.182019677774780e-01","5.682236952987920e+00","1.703123651827870e+00","-8.399697027798011e+00"
"42.90","8.00","6.816554769052060e-01","5.673257676179360e+00","1.761685184039730e+00","-8.378060547705861e+00"
"42.95","8.00","6.452252629043230e-01","5.664039365655090e+00","1.820080814748720e+00","-8.355994238278541e+00"
"43.00","8.00","6.089132066345631e-01","5.654583016414040e+00","1.878307010293730e+00","-8.333499024062220e+00"
"43.05","8.00","5.727211813341840e-01","5.644889641402410e+00","1.936360239277640e+00","-8.310575861429880e+00"
"43.10","8.00","5.366510524305480e-01","5.634960271465110e+00","1.994236972864660e+00","-8.287225738626240e+00"
"43.15","8.00","5.007046773500340e-01","5.624795955294980e+00","2.051933685079980e+00","-8.263449675809580e+00"
"43.20","8.00","4.648839053287980e-01","5.614397759380090e+00","2.109446853109510e+00","-8.239248725091070e+00"
"43.25","8.00","4.291905772231720e-01","5.603766767948760e+00","2.166772957601520e+00","-8.214623970570999e+00"
"43.30","8.00","3.936265253203930e-01","5.592904082912610e+00","2.223908482969080e+00","-8.189576528372321e+00"
"43.35","8.00","3.581935731496530e-01","5.581810823807370e+00","2.280849917693440e+00","-8.164107546671190e+00"
"43.40","8.00","3.228935352932200e-01","5.570488127731730e+00","2.337593754628680e+00","-8.138218205724790e+00"
"43.45","8.00","2.877282171978340e-01","5.558937149283910e+00","2.394136491307260e+00","-8.111909717896079e+00"
"43.50","8.00","2.526994149864320e-01","5.547159060496230e+00","2.450474630246550e+00","-8.085183327675701e+00"
"43.55","8.00","2.178089152701100e-01","5.535155050767460e+00","2.506604679256390e+00","-8.058040311700911e+00"
"43.60","8.00","1.830584949604190e-01","5.522926326793180e+00","2.562523151747460e+00","-8.030481978771549e+00"
"43.65","8.00","1.484499210819960e-01","5.510474112493810e+00","2.618226567040740e+00","-8.002509669863080e+00"
"43.70","8.00","1.139849505856510e-01","5.497799648940740e+00","2.673711450677550e+00","-7.974124758136560e+00"
"43.75","8.00","7.966533016168170e-02","5.484904194280160e+00","2.728974334730730e+00","-7.945328648945640e+00"
"43.80","8.00","4.549279605365210e-02","5.471789023654780e+00","2.784011758116680e+00","-7.916122779840400e+00"
"43.85","8.00","1.146907387281720e-02","5.458455429123540e+00","2.838820266907660e+00","-7.886508620568470e+00"
"43.90","8.00","-2.240412158735410e-02","5.444904719578990e+00","2.893396414645630e+00","-7.856487673072590e+00"
"43.95","8.00","-5.612508653579950e-02","5.431138220662720e+00","2.947736762656110e+00","-7.826061471485610e+00"
"44.00","8.00","-8.969212836820380e-02","5.417157274678540e+00","3.001837880363130e+00","-7.795231582121950e+00"
"44.05","8.00","-1.231035658508130e-01","5.402963240503560e+00","3.055696345604930e+00","-7.763999603466200e+00"
"44.10","8.00","-1.563577293033530e-01","5.388557493497150e+00","3.109308744949770e+00","-7.732367166158580e+00"
"44.15","8.00","-1.894529607819450e-01","5.373941425407740e+00","3.162671674013180e+00","-7.700335932977050e+00"
"44.20","8.00","-2.223876142607780e-01","5.359116444277500e+00","3.215781737774930e+00","-7.667907598816530e+00"
"44.25","8.00","-2.551600558134880e-01","5.344083974344940e+00","3.268635550896990e+00","-7.635083890664850e+00"
"44.30","8.00","-2.877686637940150e-01","5.328845455945230e+00","3.321229738042300e+00","-7.601866567575230e+00"
"44.35","8.00","-3.202118290161060e-01","5.313402345408610e+00","3.373560934192990e+00","-7.568257420636240e+00"
"44.40","8.00","-3.524879549331820e-01","5.297756114956450e+00","3.425625784970630e+00","-7.534258272937570e+00"
"44.45","8.00","-3.845954578162560e-01","5.281908252595370e+00","3.477420946955210e+00","-7.499870979533590e+00"
"44.50","8.00","-4.165327669319620e-01","5.265860262009180e+00","3.528943088005680e+00","-7.465097427402930e+00"
"44.55","8.00","-4.482983247194740e-01","5.249613662448590e+00","3.580188887580480e+00","-7.429939535405080e+00"
"44.60","8.00","-4.798905869665080e-01","5.233169988619050e+00","3.631155037058220e+00","-7.394399254233800e+00"
"44.65","8.00","-5.113080229846700e-01","5.216530790566200e+00","3.681838240058890e+00","-7.358478566367000e+00"
"44.70","8.00","-5.425491157838800e-01","5.199697633559460e+00","3.732235212765310e+00","-7.322179486013600e+00"
"44.75","8.00","-5.736123622457190e-01","5.182672097973350e+00","3.782342684244490e+00","-7.285504059056950e+00"
"44.80","8.00","-6.044962732962660e-01","5.165455779166810e+00","3.832157396769820e+00","-7.248454362994790e+00"
"44.85","8.00","-6.351993740774809e-01","5.148050287360360e+00","3.881676106142640e+00","-7.211032506876280e+00"
"44.90","8.00","-6.657202041179640e-01","5.130457247511260e+00","3.930895582014410e+00","-7.173240631235250e+00"
"44.95","8.00","-6.960573175026420e-01","5.112678299186520e+00","3.979812608209020e+00","-7.135080908020390e+00"
"45.00","8.00","-7.262092830413009e-01","5.094715096433840e+00","4.028423983044710e+00","-7.096555540522040e+00"
"45.05","8.00","-7.561746844362660e-01","5.076569307650500e+00","4.076726519656540e+00","-7.057666763295460e+00"
"45.10","8.00","-7.859521204488160e-01","5.058242615450240e+00","4.124717046318400e+00","-7.018416842080910e+00"
"45.15","8.00","-8.155402050646990e-01","5.039736716527940e+00","4.172392406765360e+00","-6.978808073720200e+00"
"45.20","8.00","-8.449375676581630e-01","5.021053321522470e+00","4.219749460515340e+00","-6.938842786070100e+00"
"45.25","8.00","-8.741428531553370e-01","5.002194154877250e+00","4.266785083191430e+00","-6.898523337911940e+00"
"45.30","8.00","-9.031547221959990e-01","4.983160954699010e+00","4.313496166843460e+00","-6.857852118858170e+00"
"45.35","8.00","-9.319718512943800e-01","4.963955472614360e+00","4.359879620269600e+00","-6.816831549255270e+00"
"45.40","8.00","-9.605929329985869e-01","4.944579473624440e+00","4.405932369337660e+00","-6.775464080083430e+00"
"45.45","8.00","-9.890166760488990e-01","4.925034735957500e+00","4.451651357306180e+00","-6.733752192852640e+00"
"45.50","8.00","-1.017241805534590e+00","4.905323050919640e+00","4.497033545145030e+00","-6.691698399495510e+00"
"45.55","8.00","-1.045267063049880e+00","4.885446222743150e+00","4.542075911856260e+00","-6.649305242256200e+00"
"45.60","8.00","-1.073091206847740e+00","4.865406068433580e+00","4.586775454793360e+00","-6.606575293576910e+00"
"45.65","8.00","-1.100713011993370e+00","4.845204417614020e+00","4.631129189981720e+00","-6.563511155979470e+00"
"45.70","8.00","-1.128131270515350e+00","4.824843112368130e+00","4.675134152437120e+00","-6.520115461944920e+00"
"45.75","8.00","-1.155344791556000e+00","4.804324007080730e+00","4.718787396484700e+00","-6.476390873788600e+00"
"45.80","8.00","-1.182352401520070e+00","4.783648968276770e+00","4.762085996077070e+00","-6.432340083532260e+00"
"45.85","8.00","-1.209152944221890e+00","4.762819874458180e+00","4.805027045111760e+00","-6.387965812772620e+00"
"45.90","8.00","-1.235745281031170e+00","4.741838615938950e+00","4.847607657748190e+00","-6.343270812546390e+00"
"45.95","8.00","-1.262128291017400e+00","4.720707094678160e+00","4.889824968724200e+00","-6.298257863191790e+00"
"46.00","8.00","-1.288300871092210e+00","4.699427224111340e+00","4.931676133671190e+00","-6.252929774206930e+00"
"46.05","8.00","-1.314261936150900e+00","4.678000928979670e+00","4.973158329429580e+00","-6.207289384104070e+00"
"46.10","8.00","-1.340010419211700e+00","4.656430145157650e+00","5.014268754362510e+00","-6.161339560261150e+00"
"46.15","8.00","-1.365545271553940e+00","4.634716819478550e+00","5.055004628669540e+00","-6.115083198769090e+00"
"46.20","8.00","-1.390865462854160e+00","4.612862909558410e+00","5.095363194698870e+00","-6.068523224276370e+00"
"46.25","8.00","-1.415969981320840e+00","4.590870383617950e+00","5.135341717259090e+00","-6.021662589829520e+00"
"46.30","8.00","-1.440857833827410e+00","4.568741220302740e+00","5.174937483929980e+00","-5.974504276710350e+00"
"46.35","8.00","-1.465528046043340e+00","4.546477408501680e+00","5.214147805372110e+00","-5.927051294269930e+00"
"46.40","8.00","-1.489979662563800e+00","4.524080947163530e+00","5.252970015635810e+00","-5.879306679758540e+00"
"46.45","8.00","-1.514211747037300e+00","4.501553845111890e+00","5.291401472468690e+00","-5.831273498152830e+00"
"46.50","8.00","-1.538223382291720e+00","4.478898120858250e+00","5.329439557622540e+00","-5.782954841978930e+00"
"46.55","8.00","-1.562013670458360e+00","4.456115802413400e+00","5.367081677158690e+00","-5.734353831132370e+00"
"46.60","8.00","-1.585581733094350e+00","4.433208927097140e+00","5.404325261752580e+00","-5.685473612694520e+00"
"46.65","8.00","-1.608926711303130e+00","4.410179541346260e+00","5.441167766996920e+00","-5.636317360745450e+00"
"46.70","8.00","-1.632047765852850e+00","4.387029700520880e+00","5.477606673703620e+00","-5.586888276173510e+00"
"46.75","8.00","-1.654944077293250e+00","4.363761468709070e+00","5.513639488204630e+00","-5.537189586481280e+00"
"46.80","8.00","-1.677614846070320e+00","4.340376918529880e+00","5.549263742651330e+00","-5.487224545588030e+00"
"46.85","8.00","-1.700059292639030e+00","4.316878130934780e+00","5.584476995312500e+00","-5.436996433629130e+00"
"46.90","8.00","-1.722276657574290e+00","4.293267195007370e+00","5.619276830871190e+00","-5.386508556751320e+00"
"46.95","8.00","-1.744266201679620e+00","4.269546207761640e+00","5.653660860719740e+00","-5.335764246905390e+00"
"47.00","8.00","-1.766027206094020e+00","4.245717273938650e+00","5.687626723253740e+00","-5.284766861634700e+00"
"47.05","8.00","-1.787558972396840e+00","4.221782505801430e+00","5.721172084164320e+00","-5.233519783860550e+00"
"47.10","8.00","-1.808860822710190e+00","4.197744022928810e+00","5.754294636728700e+00","-5.182026421664470e+00"
"47.15","8.00","-1.829932099799920e+00","4.173603952007200e+00","5.786992102099610e+00","-5.130290208066310e+00"
"47.20","8.00","-1.850772167173690e+00","4.149364426621410e+00","5.819262229592420e+00","-5.078314600800030e+00"
"47.25","8.00","-1.871380409177710e+00","4.125027587043540e+00","5.851102796971410e+00","-5.026103082084890e+00"
"47.30","8.00","-1.891756231090750e+00","4.100595580020740e+00","5.882511610733610e+00","-4.973659158394220e+00"
"47.35","8.00","-1.911899059216220e+00","4.076070558561430e+00","5.913486506391310e+00","-4.920986360220360e+00"
"47.40","8.00","-1.931808340971970e+00","4.051454681720070e+00","5.944025348752640e+00","-4.868088241836340e+00"
"47.45","8.00","-1.951483544978030e+00","4.026750114380670e+00","5.974126032200380e+00","-4.814968381054140e+00"
"47.50","8.00","-1.970924161141760e+00","4.001959027038890e+00","6.003786480968690e+00","-4.761630378979980e+00"
"47.55","8.00","-1.990129700741270e+00","3.977083595582630e+00","6.033004649418410e+00","-4.708077859765520e+00"
"47.60","8.00","-2.009099696505960e+00","3.952126001071720e+00","6.061778522309810e+00","-4.654314470356670e+00"
"47.65","8.00","-2.027833702695300e+00","3.927088429515820e+00","6.090106115073830e+00","-4.600343880238320e+00"
"47.70","8.00","-2.046331295174900e+00","3.901973071651460e+00","6.117985474081030e+00","-4.546169781176320e+00"
"47.75","8.00","-2.064592071490420e+00","3.876782122717620e+00","6.145414676908550e+00","-4.491795886955940e+00"
"47.80","8.00","-2.082615650939140e+00","3.851517782230150e+00","6.172391832605040e+00","-4.437225933116990e+00"
"47.85","8.00","-2.100401674639030e+00","3.826182253754980e+00","6.198915081953210e+00","-4.382463676685970e+00"
"47.90","8.00","-2.117949805595540e+00","3.800777744680210e+00","6.224982597730520e+00","-4.327512895904720e+00"
"47.95","8.00","-2.135259728765820e+00","3.775306465986980e+00","6.250592584967310e+00","-4.272377389956070e+00"
"48.00","8.00","-2.152331151120750e+00","3.749770632019320e+00","6.275743281202920e+00","-4.217060978686140e+00"
"48.05","8.00","-2.169163801704250e+00","3.724172460252760e+00","6.300432956739340e+00","-4.161567502323490e+00"
"48.10","8.00","-2.185757431690250e+00","3.698514171062040e+00","6.324659914892610e+00","-4.105900821195210e+00"
"48.15","8.00","-2.202111814437220e+00","3.672797987487640e+00","6.348422492241770e+00","-4.050064815439700e+00"
"48.20","8.00","-2.218226745540020e+00","3.647026135001400e+00","6.371719058875400e+00","-3.994063384716470e+00"
"48.25","8.00","-2.234102042879420e+00","3.621200841271070e+00","6.394548018635790e+00","-3.937900447912690e+00"
"48.30","8.00","-2.249737546668880e+00","3.595324335923940e+00","6.416907809360330e+00","-3.881579942846870e+00"
"48.35","8.00","-2.265133119498940e+00","3.569398850309550e+00","6.438796903120750e+00","-3.825105825969140e+00"
"48.40","8.00","-2.280288646379020e+00","3.543426617261410e+00","6.460213806459520e+00","-3.768482072058740e+00"
"48.45","8.00","-2.295204034776360e+00","3.517409870857990e+00","6.481157060623560e+00","-3.711712673918470e+00"
"48.50","8.00","-2.309879214652780e+00","3.491350846182750e+00","6.501625241795520e+00","-3.654801642066030e+00"
"48.55","8.00","-2.324314138498500e+00","3.465251779083250e+00","6.521616961322310e+00","-3.597753004422230e+00"
"48.60","8.00","-2.338508781363350e+00","3.439114905929810e+00","6.541130865940650e+00","-3.540570805996730e+00"
"48.65","8.00","-2.352463140885530e+00","3.412942463372960e+00","6.560165638000230e+00","-3.483259108570180e+00"
"48.70","8.00","-2.366177237317430e+00","3.386736688100510e+00","6.578719995683740e+00","-3.425821990374020e+00"
"48.75","8.00","-2.379651113548920e+00","3.360499816593790e+00","6.596792693224150e+00","-3.368263545767070e+00"
"48.80","8.00","-2.392884835127970e+00","3.334234084883050e+00","6.614382521119260e+00","-3.310587884909080e+00"
"48.85","8.00","-2.405878490278370e+00","3.307941728302610e+00","6.631488306342940e+00","-3.252799133432200e+00"
"48.90","8.00","-2.418632189915000e+00","3.281624981244860e+00","6.648108912553930e+00","-3.194901432108350e+00"
"48.95","8.00","-2.431146067656080e+00","3.255286076914250e+00","6.664243240301100e+00","-3.136898936515260e+00"
"49.00","8.00","-2.443420279832890e+00","3.228927247080230e+00","6.679890227226090e+00","-3.078795816698430e+00"
"49.05","8.00","-2.455455005496560e+00","3.202550721829980e+00","6.695048848262630e+00","-3.020596256831280e+00"
"49.10","8.00","-2.467250446422200e+00","3.176158729320490e+00","6.709718115832870e+00","-2.962304454872030e+00"
"49.15","8.00","-2.478806827110140e+00","3.149753495530280e+00","6.723897080040460e+00","-2.903924622218160e+00"
"49.20","8.00","-2.490124394784470e+00","3.123337244010560e+00","6.737584828860580e+00","-2.845460983358020e+00"
"49.25","8.00","-2.501203419388670e+00","3.096912195636200e+00","6.750780488326570e+00","-2.786917775520170e+00"
"49.30","8.00","-2.512044193578550e+00","3.070480568355990e+00","6.763483222713540e+00","-2.728299248319350e+00"
"49.35","8.00","-2.522647032712120e+00","3.044044576943030e+00","6.775692234718390e+00","-2.669609663400920e+00"
"49.40","8.00","-2.533012274836960e+00","3.017606432744320e+00","6.787406765636840e+00","-2.610853294081690e+00"
"49.45","8.00","-2.543140280674370e+00","2.991168343430540e+00","6.798626095536750e+00","-2.552034424989170e+00"
"49.50","8.00","-2.553031433600910e+00","2.964732512745260e+00","6.809349543428330e+00","-2.493157351697690e+00"
"49.55","8.00","-2.562686139626980e+00","2.938301140254030e+00","6.819576467430730e+00","-2.434226380362140e+00"
"49.60","8.00","-2.572104827372540e+00","2.911876421093480e+00","6.829306264935280e+00","-2.375245827349770e+00"
"49.65","8.00","-2.581287948039870e+00","2.885460545719930e+00","6.838538372765170e+00","-2.316220018868770e+00"
"49.70","8.00","-2.590235975383560e+00","2.859055699658340e+00","6.847272267331560e+00","-2.257153290595500e+00"
"49.75","8.00","-2.598949405677490e+00","2.832664063250760e+00","6.855507464786220e+00","-2.198049987298400e+00"
"49.80","8.00","-2.607428757678950e+00","2.806287811405010e+00","6.863243521170510e+00","-2.138914462460230e+00"
"49.85","8.00","-2.615674572589790e+00","2.779929113343310e+00","6.870480032560700e+00","-2.079751077897980e+00"
"49.90","8.00","-2.623687414014740e+00","2.753590132350870e+00","6.877216635209680e+00","-2.020564203380250e+00"
"49.95","8.00","-2.631467867916690e+00","2.727273025524620e+00","6.883453005684920e+00","-1.961358216242780e+00"
"50.00","8.00","-2.639016542569130e+00","2.700979943522060e+00","6.889188861002740e+00","-1.902137501001700e+00"
"50.05","8.00","-2.646334068505600e+00","2.674713030310020e+00","6.894423958758800e+00","-1.842906448964330e+00"
"50.10","8.00","-2.653421098466140e+00","2.648474422914080e+00","6.899158097254760e+00","-1.783669457838830e+00"
"50.15","8.00","-2.660278307340910e+00","2.622266251167580e+00","6.903391115621190e+00","-1.724430931340500e+00"
"50.20","8.00","-2.666906392110810e+00","2.596090637461370e+00","6.907122893936560e+00","-1.665195278797200e+00"
"50.25","8.00","-2.673306071785080e+00","2.569949696493640e+00","6.910353353342330e+00","-1.605966914752240e+00"
"50.30","8.00","-2.679478087336040e+00","2.543845535019900e+00","6.913082456154250e+00","-1.546750258565200e+00"
"50.35","8.00","-2.685423201630740e+00","2.517780251603740e+00","6.915310205969480e+00","-1.487549734011560e+00"
"50.40","8.00","-2.691142199359820e+00","2.491755936367460e+00","6.917036647770000e+00","-1.428369768879490e+00"
"50.45","8.00","-2.696635886963270e+00","2.465774670743540e+00","6.918261868021810e+00","-1.369214794565760e+00"
"50.50","8.00","-2.701905092553180e+00","2.439838527226350e+00","6.918985994770210e+00","-1.310089245669240e+00"
"50.55","8.00","-2.706950665833720e+00","2.413949569124340e+00","6.919209197730960e+00","-1.250997559582890e+00"
"50.60","8.00","-2.711773478017960e+00","2.388109850312890e+00","6.918931688377380e+00","-1.191944176084030e+00"
"50.65","8.00","-2.716374421741830e+00","2.362321414987580e+00","6.918153720023340e+00","-1.132933536922970e+00"
"50.70","8.00","-2.720754410975020e+00","2.336586297418180e+00","6.916875587902060e+00","-1.073970085410010e+00"
"50.75","8.00","-2.724914380929000e+00","2.310906521703280e+00","6.915097629240780e+00","-1.015058266000970e+00"
"50.80","8.00","-2.728855287962060e+00","2.285284101525300e+00","6.912820223331260e+00","-9.562025238807360e-01"
"50.85","8.00","-2.732578109481310e+00","2.259721039906770e+00","6.910043791595960e+00","-8.974073045461110e-01"
"50.90","8.00","-2.736083843841810e+00","2.234219328966750e+00","6.906768797650060e+00","-8.386770533864020e-01"
"50.95","8.00","-2.739373510242700e+00","2.208780949678520e+00","6.902995747359200e+00","-7.800162152632220e-01"
"51.00","8.00","-2.742448148620340e+00","2.183407871627760e+00","6.898725188892850e+00","-7.214292340885570e-01"
"51.05","8.00","-2.745308819538580e+00","2.158102052771750e+00","6.893957712773490e+00","-6.629205524016150e-01"
"51.10","8.00","-2.747956604076020e+00","2.132865439199420e+00","6.888693951921260e+00","-6.044946109445090e-01"
"51.15","8.00","-2.750392603710310e+00","2.107699964892330e+00","6.882934581694430e+00","-5.461558482365780e-01"
"51.20","8.00","-2.752617940199590e+00","2.082607551486630e+00","6.876680319925380e+00","-4.879087001476150e-01"
"51.25","8.00","-2.754633755460880e+00","2.057590108036050e+00","6.869931926952140e+00","-4.297575994700390e-01"
"51.30","8.00","-2.756441211445670e+00","2.032649530775750e+00","6.862690205645570e+00","-3.717069754895180e-01"
"51.35","8.00","-2.758041490012500e+00","2.007787702887610e+00","6.854956001432060e+00","-3.137612535553930e-01"
"51.40","8.00","-2.759435792796660e+00","1.983006494266220e+00","6.846730202311710e+00","-2.559248546491100e-01"
"51.45","8.00","-2.760625341076960e+00","1.958307761286340e+00","6.838013738872100e+00","-1.982021949526400e-01"
"51.50","8.00","-2.761611375639630e+00","1.933693346571360e+00","6.828807584297400e+00","-1.405976854152360e-01"
"51.55","8.00","-2.762395156639320e+00","1.909165078763110e+00","6.819112754373120e+00","-8.311573131986499e-02"
"51.60","8.00","-2.762977963457160e+00","1.884724772292820e+00","6.808930307486150e+00","-2.576073184854160e-02"
"51.65","8.00","-2.763361094556110e+00","1.860374227153490e+00","6.798261344620360e+00","3.146292035302590e-02"
"51.70","8.00","-2.763545867333180e+00","1.836115228673460e+00","6.787107009347440e+00","8.855083961141130e-02"
"51.75","8.00","-2.763533617969080e+00","1.811949547291600e+00","6.775468487813360e+00","1.454986476621150e-01"
"51.80","8.00","-2.763325701274860e+00","1.787878938333500e+00","6.763347008719930e+00","2.023019740871870e-01"
"51.85","8.00","-2.762923490535720e+00","1.763905141789590e+00","6.750743843301990e+00","2.589564567526440e-01"
"51.90","8.00","-2.762328377352080e+00","1.740029882094340e+00","6.737660305299710e+00","3.154577422473090e-01"
"51.95","8.00","-2.761541771477800e+00","1.716254867907270e+00","6.724097750926420e+00","3.718014863212850e-01"
"52.00","8.00","-2.760565100655550e+00","1.692581791895330e+00","6.710057578831580e+00","4.279833543253630e-01"
"52.05","8.00","-2.759399810449530e+00","1.669012330516910e+00","6.695541230059120e+00","4.839990216507700e-01"
"52.10","8.00","-2.758047364075280e+00","1.645548143807600e+00","6.680550188001130e+00","5.398441741688400e-01"
"52.15","8.00","-2.756509242226810e+00","1.622190875167450e+00","6.665085978346660e+00","5.955145086714020e-01"
"52.20","8.00","-2.754786942900990e+00","1.598942151150080e+00","6.649150169025970e+00","6.510057333109630e-01"
"52.25","8.00","-2.752881981219220e+00","1.575803581253370e+00","6.632744370149880e+00","7.063135680414450e-01"
"52.30","8.00","-2.750795889246330e+00","1.552776757712100e+00","6.615870233944420e+00","7.614337450587250e-01"
"52.35","8.00","-2.748530215806880e+00","1.529863255292270e+00","6.598529454680680e+00","8.163620092412820e-01"
"52.40","8.00","-2.746086526298650e+00","1.507064631087330e+00","6.580723768599900e+00","8.710941185910031e-01"
"52.45","8.00","-2.743466402503660e+00","1.484382424316270e+00","6.562454953833750e+00","9.256258446736780e-01"
"52.50","8.00","-2.740671442396340e+00","1.461818156123720e+00","6.543724830319850e+00","9.799529730594840e-01"
"52.55","8.00","-2.737703259949220e+00","1.439373329381760e+00","6.524535259712310e+00","1.034071303763580e+00"
"52.60","8.00","-2.734563484935970e+00","1.417049428494060e+00","6.504888145287770e+00","1.087976651685870e+00"
"52.65","8.00","-2.731253762731840e+00","1.394847919201680e+00","6.484785431846200e+00","1.141664847051340e+00"
"52.70","8.00","-2.727775754111530e+00","1.372770248391360e+00","6.464229105607290e+00","1.195131735849000e+00"
"52.75","8.00","-2.724131135044530e+00","1.350817843905460e+00","6.443221194101680e+00","1.248373180271530e+00"
"52.80","8.00","-2.720321596487910e+00","1.328992114354300e+00","6.421763766057420e+00","1.301385059153850e+00"
"52.85","8.00","-2.716348844176650e+00","1.307294448930700e+00","6.399858931281820e+00","1.354163268411150e+00"
"52.90","8.00","-2.712214598411410e+00","1.285726217226410e+00","6.377508840537930e+00","1.406703721477050e+00"
"52.95","8.00","-2.707920593843870e+00","1.264288769051230e+00","6.354715685416810e+00","1.459002349740050e+00"
"53.00","8.00","-2.703468579259650e+00","1.242983434254000e+00","6.331481698204390e+00","1.511055102980540e+00"
"53.05","8.00","-2.698860317358820e+00","1.221811522546080e+00","6.307809151743770e+00","1.562857949806190e+00"
"53.10","8.00","-2.694097584533930e+00","1.200774323327110e+00","6.283700359292530e+00","1.614406878087120e+00"
"53.15","8.00","-2.689182170645720e+00","1.179873105513260e+00","6.259157674375270e+00","1.665697895389800e+00"
"53.20","8.00","-2.684115878796540e+00","1.159109117367640e+00","6.234183490631140e+00","1.716727029410610e+00"
"53.25","8.00","-2.678900525101350e+00","1.138483586333430e+00","6.208780241656750e+00","1.767490328407880e+00"
"53.30","8.00","-2.673537938456440e+00","1.117997718869200e+00","6.182950400843850e+00","1.817983861633500e+00"
"53.35","8.00","-2.668029960305920e+00","1.097652700287010e+00","6.156696481212550e+00","1.868203719763040e+00"
"53.40","8.00","-2.662378444405920e+00","1.077449694592760e+00","6.130021035239310e+00","1.918146015325110e+00"
"53.45","8.00","-2.656585256586640e+00","1.057389844329380e+00","6.102926654680440e+00","1.967806883129210e+00"
"53.50","8.00","-2.650652274512040e+00","1.037474270422420e+00","6.075415970390380e+00","2.017182480692730e+00"
"53.55","8.00","-2.644581387437570e+00","1.017704072028290e+00","6.047491652135400e+00","2.066268988666510e+00"
"53.60","8.00","-2.638374495965630e+00","9.980803263852980e-01","6.019156408402340e+00","2.115062611258970e+00"
"53.65","8.00","-2.632033511798940e+00","9.786040886672011e-01","5.990412986202460e+00","2.163559576659160e+00"
"53.70","8.00","-2.625560357491870e+00","9.592763918396270e-01","5.961264170870670e+00","2.211756137457960e+00"
"53.75","8.00","-2.618956966199610e+00","9.400982465191819e-01","5.931712785859680e+00","2.259648571068100e+00"
"53.80","8.00","-2.612225281425500e+00","9.210706408352380e-01","5.901761692529380e+00","2.307233180142700e+00"
"53.85","8.00","-2.605367256766160e+00","9.021945402947760e-01","5.871413789931630e+00","2.354506292991750e+00"
"53.90","8.00","-2.598384855654820e+00","8.834708876498421e-01","5.840672014589980e+00","2.401464263997440e+00"
"53.95","8.00","-2.591280051102610e+00","8.649006027680129e-01","5.809539340274720e+00","2.448103474027370e+00"
"54.00","8.00","-2.584054825438020e+00","8.464845825056770e-01","5.778018777773150e+00","2.494420330846310e+00"
"54.05","8.00","-2.576711170044410e+00","8.282237005843029e-01","5.746113374655030e+00","2.540411269525850e+00"
"54.10","8.00","-2.569251085095800e+00","8.101188074696190e-01","5.713826215033330e+00","2.586072752852340e+00"
"54.15","8.00","-2.561676579290730e+00","7.921707302538470e-01","5.681160419320190e+00","2.631401271732720e+00"
"54.20","8.00","-2.553989669584460e+00","7.743802725408530e-01","5.648119143978170e+00","2.676393345598550e+00"
"54.25","8.00","-2.546192380919320e+00","7.567482143344150e-01","5.614705581266770e+00","2.721045522807760e+00"
"54.30","8.00","-2.538286745953460e+00","7.392753119295010e-01","5.580922958984190e+00","2.765354381044510e+00"
"54.35","8.00","-2.530274804787850e+00","7.219622978067201e-01","5.546774540204560e+00","2.809316527716560e+00"
"54.40","8.00","-2.522158604691720e+00","7.048098805297760e-01","5.512263623010270e+00","2.852928600350800e+00"
"54.45","8.00","-2.513940199826300e+00","6.878187446461860e-01","5.477393540219830e+00","2.896187266986120e+00"
"54.50","8.00","-2.505621650967120e+00","6.709895505911140e-01","5.442167659111080e+00","2.939089226564080e+00"
"54.55","8.00","-2.497205025224660e+00","6.543229345942880e-01","5.406589381139420e+00","2.981631209317510e+00"
"54.60","8.00","-2.488692395763600e+00","6.378195085904660e-01","5.370662141652220e+00","3.023809977155770e+00"
"54.65","8.00","-2.480085841520540e+00","6.214798601327020e-01","5.334389409597640e+00","3.065622324048660e+00"
"54.70","8.00","-2.471387446920380e+00","6.053045523092671e-01","5.297774687229780e+00","3.107065076406670e+00"
"54.75","8.00","-2.462599301591240e+00","5.892941236636180e-01","5.260821509808690e+00","3.148135093459400e+00"
"54.80","8.00","-2.453723500078080e+00","5.734490881177740e-01","5.223533445296110e+00","3.188829267630890e+00"
"54.85","8.00","-2.444762141555040e+00","5.577699348990710e-01","5.185914094046760e+00","3.229144524912220e+00"
"54.90","8.00","-2.435717329536450e+00","5.422571284701520e-01","5.147967088494920e+00","3.269077825231540e+00"
"54.95","8.00","-2.426591171586610e+00","5.269111084624341e-01","5.109696092836720e+00","3.308626162821090e+00"
"55.00","8.00","-2.417385779028490e+00","5.117322896130370e-01","5.071104802708160e+00","3.347786566581130e+00"
"55.05","8.00","-2.408103266651160e+00","4.967210617048740e-01","5.032196944858170e+00","3.386556100441480e+00"
