"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"68.40","6.00","-1.600032928983950e+00","-6.914778532180180e-01","-3.185115558958180e+00","-1.815909575875420e-01"
"68.45","6.00","-1.602177983190960e+00","-7.008139684559890e-01","-3.173447501778180e+00","-2.157999721006250e-01"
"68.50","6.00","-1.604259935171520e+00","-7.102642483068080e-01","-3.161422567514080e+00","-2.498104420531310e-01"
"68.55","6.00","-1.606276736300950e+00","-7.198281793763230e-01","-3.149043411289460e+00","-2.836185954609640e-01"
"68.60","6.00","-1.608226342293310e+00","-7.295052184053690e-01","-3.136312729738560e+00","-3.172206926565960e-01"
"68.65","6.00","-1.610106713607160e+00","-7.392947922978630e-01","-3.123233260628520e+00","-3.506130267698790e-01"
"68.70","6.00","-1.611915815851360e+00","-7.491962981542430e-01","-3.109807782475610e+00","-3.837919242044890e-01"
"68.75","6.00","-1.613651620190870e+00","-7.592091033103719e-01","-3.096039114155780e+00","-4.167537451099860e-01"
"68.80","6.00","-1.615312103752410e+00","-7.693325453817580e-01","-3.081930114509340e+00","-4.494948838493270e-01"
"68.85","6.00","-1.616895250029960e+00","-7.795659323133070e-01","-3.067483681940060e+00","-4.820117694619460e-01"
"68.90","6.00","-1.618399049290100e+00","-7.899085424342520e-01","-3.052702754008600e+00","-5.143008661217320e-01"
"68.95","6.00","-1.619821498976910e+00","-8.003596245188850e-01","-3.037590307020140e+00","-5.463586735912840e-01"
"69.00","6.00","-1.621160604116560e+00","-8.109183978522581e-01","-3.022149355606890e+00","-5.781817276700740e-01"
"69.05","6.00","-1.622414377721400e+00","-8.215840523017029e-01","-3.006382952304650e+00","-6.097666006390080e-01"
"69.10","6.00","-1.623580841193620e+00","-8.323557483934260e-01","-2.990294187124320e+00","-6.411099016990049e-01"
"69.15","6.00","-1.624658024728150e+00","-8.432326173948020e-01","-2.973886187117760e+00","-6.722082774054450e-01"
"69.20","6.00","-1.625643967715020e+00","-8.542137614019000e-01","-2.957162115938540e+00","-7.030584120969570e-01"
"69.25","6.00","-1.626536719140890e+00","-8.652982534325080e-01","-2.940125173397320e+00","-7.336570283194030e-01"
"69.30","6.00","-1.627334337989820e+00","-8.764851375245331e-01","-2.922778595012080e+00","-7.640008872445260e-01"
"69.35","6.00","-1.628034893643090e+00","-8.877734288398030e-01","-2.905125651553190e+00","-7.940867890833480e-01"
"69.40","6.00","-1.628636466278100e+00","-8.991621137732940e-01","-2.887169648583450e+00","-8.239115734942830e-01"
"69.45","6.00","-1.629137147266170e+00","-9.106501500677240e-01","-2.868913925993110e+00","-8.534721199858580e-01"
"69.50","6.00","-1.629535039569330e+00","-9.222364669335150e-01","-2.850361857529890e+00","-8.827653483138700e-01"
"69.55","6.00","-1.629828258135830e+00","-9.339199651741730e-01","-2.831516850324200e+00","-9.117882188731550e-01"
"69.60","6.00","-1.630014930294410e+00","-9.456995173170030e-01","-2.812382344409480e+00","-9.405377330837240e-01"
"69.65","6.00","-1.630093196147300e+00","-9.575739677491450e-01","-2.792961812237910e+00","-9.690109337711120e-01"
"69.70","6.00","-1.630061208961760e+00","-9.695421328590570e-01","-2.773258758191180e+00","-9.972049055413640e-01"
"69.75","6.00","-1.629917135560150e+00","-9.816028011831710e-01","-2.753276718087000e+00","-1.025116775149780e+00"
"69.80","6.00","-1.629659156708470e+00","-9.937547335580360e-01","-2.733019258680710e+00","-1.052743711864280e+00"
"69.85","6.00","-1.629285467503290e+00","-1.005996663277590e+00","-2.712489977162720e+00","-1.080082927822540e+00"
"69.90","6.00","-1.628794277756950e+00","-1.018327296255850e+00","-2.691692500651370e+00","-1.107131678383340e+00"
"69.95","6.00","-1.628183812381030e+00","-1.030745311194810e+00","-2.670630485681390e+00","-1.133887262471970e+00"
"70.00","6.00","-1.627452311767970e+00","-1.043249359757590e+00","-2.649307617688360e+00","-1.160347022919340e+00"
"70.05","6.00","-1.626598032170810e+00","-1.055838066746850e+00","-2.627727610488640e+00","-1.186508346795300e+00"
"70.10","6.00","-1.625619246080890e+00","-1.068510030288280e+00","-2.605894205755570e+00","-1.212368665735370e+00"
"70.15","6.00","-1.624514242603540e+00","-1.081263822019550e+00","-2.583811172491190e+00","-1.237925456261710e+00"
"70.20","6.00","-1.623281327831690e+00","-1.094097987284150e+00","-2.561482306494390e+00","-1.263176240097450e+00"
"70.25","6.00","-1.621918825217170e+00","-1.107011045330500e+00","-2.538911429824890e+00","-1.288118584474830e+00"
"70.30","6.00","-1.620425075939890e+00","-1.120001489516220e+00","-2.516102390263580e+00","-1.312750102436990e+00"
"70.35","6.00","-1.618798439274550e+00","-1.133067787517420e+00","-2.493059060768950e+00","-1.337068453133240e+00"
"70.40","6.00","-1.617037292955050e+00","-1.146208381543050e+00","-2.469785338930090e+00","-1.361071342107900e+00"
"70.45","6.00","-1.615140033536390e+00","-1.159421688554460e+00","-2.446285146415780e+00","-1.384756521582680e+00"
"70.50","6.00","-1.613105076753990e+00","-1.172706100489650e+00","-2.422562428420510e+00","-1.408121790732210e+00"
"70.55","6.00","-1.610930857880420e+00","-1.186059984492950e+00","-2.398621153106540e+00","-1.431164995953420e+00"
"70.60","6.00","-1.608615832079500e+00","-1.199481683149220e+00","-2.374465311043150e+00","-1.453884031127690e+00"
"70.65","6.00","-1.606158474757570e+00","-1.212969514723270e+00","-2.350098914642260e+00","-1.476276837876730e+00"
"70.70","6.00","-1.603557281911970e+00","-1.226521773404110e+00","-2.325525997590940e+00","-1.498341405811570e+00"
"70.75","6.00","-1.600810770476630e+00","-1.240136729553960e+00","-2.300750614281000e+00","-1.520075772774570e+00"
"70.80","6.00","-1.597917478664730e+00","-1.253812629962240e+00","-2.275776839235260e+00","-1.541478025074890e+00"
"70.85","6.00","-1.594875966308280e+00","-1.267547698104240e+00","-2.250608766531180e+00","-1.562546297716820e+00"
"70.90","6.00","-1.591684815194680e+00","-1.281340134404620e+00","-2.225250509221460e+00","-1.583278774621360e+00"
"70.95","6.00","-1.588342629400040e+00","-1.295188116505640e+00","-2.199706198751860e+00","-1.603673688840780e+00"
"71.00","6.00","-1.584848035619370e+00","-1.309089799540000e+00","-2.173979984376500e+00","-1.623729322766130e+00"
"71.05","6.00","-1.581199683493380e+00","-1.323043316408400e+00","-2.148076032570370e+00","-1.643444008327840e+00"
"71.10","6.00","-1.577396245932000e+00","-1.337046778061720e+00","-2.121998526439480e+00","-1.662816127189140e+00"
"71.15","6.00","-1.573436419434490e+00","-1.351098273787710e+00","-2.095751665128520e+00","-1.681844110932390e+00"
"71.20","6.00","-1.569318924405970e+00","-1.365195871502270e+00","-2.069339663226110e+00","-1.700526441238420e+00"
"71.25","6.00","-1.565042505470510e+00","-1.379337618045130e+00","-2.042766750168020e+00","-1.718861650058410e+00"
"71.30","6.00","-1.560605931780530e+00","-1.393521539480170e+00","-2.016037169637860e+00","-1.736848319779010e+00"
"71.35","6.00","-1.556007997322630e+00","-1.407745641399830e+00","-1.989155178966210e+00","-1.754485083379660e+00"
"71.40","6.00","-1.551247521219500e+00","-1.422007909234170e+00","-1.962125048527290e+00","-1.771770624583210e+00"
"71.45","6.00","-1.546323348028240e+00","-1.436306308564130e+00","-1.934951061133860e+00","-1.788703677998950e+00"
"71.50","6.00","-1.541234348034680e+00","-1.450638785439000e+00","-1.907637511430620e+00","-1.805283029258360e+00"
"71.55","6.00","-1.535979417543810e+00","-1.465003266698190e+00","-1.880188705285360e+00","-1.821507515143590e+00"
"71.60","6.00","-1.530557479166290e+00","-1.479397660297120e+00","-1.852608959179010e+00","-1.837376023708560e+00"
"71.65","6.00","-1.524967482100850e+00","-1.493819855637280e+00","-1.824902599593790e+00","-1.852887494392640e+00"
"71.70","6.00","-1.519208402412560e+00","-1.508267723900300e+00","-1.797073962400060e+00","-1.868040918126980e+00"
"71.75","6.00","-1.513279243307090e+00","-1.522739118386100e+00","-1.769127392241820e+00","-1.882835337433400e+00"
"71.80","6.00","-1.507179035400560e+00","-1.537231874854970e+00","-1.741067241920920e+00","-1.897269846515810e+00"
"71.85","6.00","-1.500906836985310e+00","-1.551743811873580e+00","-1.712897871780120e+00","-1.911343591344190e+00"
"71.90","6.00","-1.494461734291150e+00","-1.566272731164860e+00","-1.684623649085050e+00","-1.925055769731080e+00"
"71.95","6.00","-1.487842841742400e+00","-1.580816417961640e+00","-1.656248947405200e+00","-1.938405631400600e+00"
"72.00","6.00","-1.481049302210350e+00","-1.595372641364180e+00","-1.627778145994060e+00","-1.951392478049910e+00"
"72.05","6.00","-1.474080287261350e+00","-1.609939154701200e+00","-1.599215629168330e+00","-1.964015663403210e+00"
"72.10","6.00","-1.466934997400180e+00","-1.624513695894760e+00","-1.570565785686600e+00","-1.976274593258140e+00"
"72.15","6.00","-1.459612662309090e+00","-1.639093987828480e+00","-1.541833008127390e+00","-1.988168725524630e+00"
"72.20","6.00","-1.452112541081830e+00","-1.653677738719670e+00","-1.513021692266350e+00","-1.999697570256340e+00"
"72.25","6.00","-1.444433922453330e+00","-1.668262642494430e+00","-1.484136236453680e+00","-2.010860689674250e+00"
"72.30","6.00","-1.436576125024320e+00","-1.682846379166610e+00","-1.455181040990490e+00","-2.021657698182980e+00"
"72.35","6.00","-1.428538497481410e+00","-1.697426615219850e+00","-1.426160507505570e+00","-2.032088262379280e+00"
"72.40","6.00","-1.420320418812080e+00","-1.712001003992990e+00","-1.397079038331550e+00","-2.042152101053130e+00"
"72.45","6.00","-1.411921298514940e+00","-1.726567186068750e+00","-1.367941035881230e+00","-2.051848985181080e+00"
"72.50","6.00","-1.403340576804920e+00","-1.741122789665500e+00","-1.338750902023910e+00","-2.061178737912130e+00"
"72.55","6.00","-1.394577724813550e+00","-1.755665431032150e+00","-1.309513037461960e+00","-2.070141234545920e+00"
"72.60","6.00","-1.385632244784130e+00","-1.770192714846140e+00","-1.280231841107400e+00","-2.078736402503390e+00"
"72.65","6.00","-1.376503670261840e+00","-1.784702234614290e+00","-1.250911709459040e+00","-2.086964221289800e+00"
"72.70","6.00","-1.367191566278690e+00","-1.799191573076690e+00","-1.221557035979970e+00","-2.094824722450160e+00"
"72.75","6.00","-1.357695529533320e+00","-1.813658302613300e+00","-1.192172210475500e+00","-2.102317989517120e+00"
"72.80","6.00","-1.348015188565590e+00","-1.828099985653440e+00","-1.162761618471800e+00","-2.109444157951160e+00"
"72.85","6.00","-1.338150203925840e+00","-1.842514175087890e+00","-1.133329640595250e+00","-2.116203415073380e+00"
"72.90","6.00","-1.328100268338890e+00","-1.856898414683710e+00","-1.103880651952580e+00","-2.122595999990490e+00"
"72.95","6.00","-1.317865106862740e+00","-1.871250239501600e+00","-1.074419021511820e+00","-2.128622203512440e+00"
"73.00","6.00","-1.307444477041760e+00","-1.885567176315730e+00","-1.044949111484510e+00","-2.134282368062350e+00"
"73.05","6.00","-1.296838169054590e+00","-1.899846744036090e+00","-1.015475276708550e+00","-2.139576887578990e+00"
"73.10","6.00","-1.286046005856490e+00","-1.914086454133090e+00","-9.860018640327970e-01","-2.144506207411620e+00"
"73.15","6.00","-1.275067843316250e+00","-1.928283811064530e+00","-9.565332117025050e-01","-2.149070824207450e+00"
"73.20","6.00","-1.263903570347510e+00","-1.942436312704830e+00","-9.270736487462140e-01","-2.153271285791430e+00"
"73.25","6.00","-1.252553109034570e+00","-1.956541450776230e+00","-8.976274943643880e-01","-2.157108191038690e+00"
"73.30","6.00","-1.241016414752540e+00","-1.970596711282340e+00","-8.681990573191540e-01","-2.160582189739390e+00"
"73.35","6.00","-1.229293476281900e+00","-1.984599574943390e+00","-8.387926353261930e-01","-2.163693982456210e+00"
"73.40","6.00","-1.217384315917420e+00","-1.998547517633670e+00","-8.094125144479620e-01","-2.166444320374290e+00"
"73.45","6.00","-1.205288989571260e+00","-2.012438010820670e+00","-7.800629684889930e-01","-2.168834005143870e+00"
"73.50","6.00","-1.193007586870480e+00","-2.026268522006050e+00","-7.507482583930840e-01","-2.170863888715440e+00"
"73.55","6.00","-1.180540231248710e+00","-2.040036515168350e+00","-7.214726316424830e-01","-2.172534873167540e+00"
"73.60","6.00","-1.167887080032090e+00","-2.053739451207260e+00","-6.922403216592140e-01","-2.173847910527240e+00"
"73.65","6.00","-1.155048324519360e+00","-2.067374788389450e+00","-6.630555472086690e-01","-2.174804002583220e+00"
"73.70","6.00","-1.142024190056070e+00","-2.080939982796040e+00","-6.339225118053400e-01","-2.175404200691640e+00"
"73.75","6.00","-1.128814936103090e+00","-2.094432488771190e+00","-6.048454031212290e-01","-2.175649605574680e+00"
"73.80","6.00","-1.115420856298990e+00","-2.107849759372270e+00","-5.758283923964050e-01","-2.175541367111790e+00"
"73.85","6.00","-1.101842278516760e+00","-2.121189246821140e+00","-5.468756338525050e-01","-2.175080684123850e+00"
"73.90","6.00","-1.088079564914440e+00","-2.134448402956620e+00","-5.179912641086410e-01","-2.174268804150020e+00"
"73.95","6.00","-1.074133111979750e+00","-2.147624679688110e+00","-4.891794016000800e-01","-2.173107023217530e+00"
"74.00","6.00","-1.060003350569010e+00","-2.160715529450140e+00","-4.604441460000460e-01","-2.171596685604260e+00"
"74.05","6.00","-1.045690745939740e+00","-2.173718405657930e+00","-4.317895776440550e-01","-2.169739183594300e+00"
"74.10","6.00","-1.031195797777510e+00","-2.186630763163720e+00","-4.032197569577100e-01","-2.167535957226470e+00"
"74.15","6.00","-1.016519040216580e+00","-2.199450058713980e+00","-3.747387238872690e-01","-2.164988494035770e+00"
"74.20","6.00","-1.001661041854640e+00","-2.212173751407200e+00","-3.463504973335950e-01","-2.162098328787870e+00"
"74.25","6.00","-9.866224057614020e-01","-2.224799303152380e+00","-3.180590745894340e-01","-2.158867043206730e+00"
"74.30","6.00","-9.714037694811780e-01","-2.237324179128050e+00","-2.898684307799420e-01","-2.155296265695210e+00"
"74.35","6.00","-9.560058050293010e-01","-2.249745848241670e+00","-2.617825183068240e-01","-2.151387671048920e+00"
"74.40","6.00","-9.404292188825790e-01","-2.262061783589480e+00","-2.338052662959330e-01","-2.147142980163230e+00"
"74.45","6.00","-9.246747519635190e-01","-2.274269462916600e+00","-2.059405800485860e-01","-2.142563959733480e+00"
"74.50","6.00","-9.087431796184960e-01","-2.286366369077360e+00","-1.781923404965610e-01","-2.137652421948490e+00"
"74.55","6.00","-8.926353115898130e-01","-2.298349990495770e+00","-1.505644036609400e-01","-2.132410224177430e+00"
"74.60","6.00","-8.763519919815960e-01","-2.310217821625970e+00","-1.230606001148110e-01","-2.126839268649960e+00"
"74.65","6.00","-8.598940992196640e-01","-2.321967363412690e+00","-9.568473445015230e-02","-2.120941502129940e+00"
"74.70","6.00","-8.432625460049900e-01","-2.333596123751690e+00","-6.844058474830381e-02","-2.114718915582400e+00"
"74.75","6.00","-8.264582792614150e-01","-2.345101617949770e+00","-4.133190205525260e-02","-2.108173543834210e+00"
"74.80","6.00","-8.094822800768250e-01","-2.356481369184730e+00","-1.436240986055470e-02","-2.101307465228250e+00"
"74.85","6.00","-7.923355636385420e-01","-2.367732908964780e+00","1.246419641900480e-02","-2.094122801271180e+00"
"74.90","6.00","-7.750191791622461e-01","-2.378853777587690e+00","3.914424995162880e-02","-2.086621716274860e+00"
"74.95","6.00","-7.575342098149720e-01","-2.389841524599220e+00","6.567411299811279e-02","-2.078806416991640e+00"
"75.00","6.00","-7.398817726319150e-01","-2.400693709251060e+00","9.205017741487700e-02","-2.070679152243220e+00"
"75.05","6.00","-7.220630184269951e-01","-2.411407900958060e+00","1.182688651525330e-01","-2.062242212543540e+00"
"75.10","6.00","-7.040791316974280e-01","-2.421981679754620e+00","1.443266287495000e-01","-2.053497929715450e+00"
"75.15","6.00","-6.859313305220990e-01","-2.432412636750300e+00","1.702199518210010e-01","-2.044448676501390e+00"
"75.20","6.00","-6.676208664537880e-01","-2.442698374584410e+00","1.959453495431420e-01","-2.035096866168070e+00"
"75.25","6.00","-6.491490244053350e-01","-2.452836507879660e+00","2.214993691320320e-01","-2.025444952105210e+00"
"75.30","6.00","-6.305171225296770e-01","-2.462824663694590e+00","2.468785903179230e-01","-2.015495427418490e+00"
"75.35","6.00","-6.117265120937510e-01","-2.472660481974940e+00","2.720796258142220e-01","-2.005250824516570e+00"
"75.40","6.00","-5.927785773464010e-01","-2.482341616003600e+00","2.970991217813140e-01","-1.994713714692530e+00"
"75.45","6.00","-5.736747353800760e-01","-2.491865732849360e+00","3.219337582852990e-01","-1.983886707699490e+00"
"75.50","6.00","-5.544164359866510e-01","-2.501230513814060e+00","3.465802497511510e-01","-1.972772451320770e+00"
"75.55","6.00","-5.350051615069630e-01","-2.510433654878370e+00","3.710353454108030e-01","-1.961373630934350e+00"
"75.60","6.00","-5.154424266745880e-01","-2.519472867145850e+00","3.952958297454920e-01","-1.949692969072060e+00"
"75.65","6.00","-4.957297784533950e-01","-2.528345877285370e+00","4.193585229227740e-01","-1.937733224973170e+00"
"75.70","6.00","-4.758687958691360e-01","-2.537050427971790e+00","4.432202812279780e-01","-1.925497194132710e+00"
"75.75","6.00","-4.558610898352480e-01","-2.545584278324740e+00","4.668779974897110e-01","-1.912987707844660e+00"
"75.80","6.00","-4.357083029723020e-01","-2.553945204345510e+00","4.903286015001160e-01","-1.900207632739690e+00"
"75.85","6.00","-4.154121094220790e-01","-2.562130999351860e+00","5.135690604287870e-01","-1.887159870318090e+00"
"75.90","6.00","-3.949742146551500e-01","-2.570139474410880e+00","5.365963792313390e-01","-1.873847356477330e+00"
"75.95","6.00","-3.743963552729630e-01","-2.577968458769490e+00","5.594076010517119e-01","-1.860273061034910e+00"
"76.00","6.00","-3.536802988039060e-01","-2.585615800282830e+00","5.819998076186520e-01","-1.846439987246150e+00"
"76.05","6.00","-3.328278434935580e-01","-2.593079365840250e+00","6.043701196361000e-01","-1.832351171317230e+00"
"76.10","6.00","-3.118408180891350e-01","-2.600357041788930e+00","6.265156971674940e-01","-1.818009681913500e+00"
"76.15","6.00","-2.907210816181800e-01","-2.607446734354900e+00","6.484337400138460e-01","-1.803418619663010e+00"
"76.20","6.00","-2.694705231613160e-01","-2.614346370061670e+00","6.701214880857900e-01","-1.788581116655570e+00"
"76.25","6.00","-2.480910616196780e-01","-2.621053896146010e+00","6.915762217689601e-01","-1.773500335937250e+00"
"76.30","6.00","-2.265846454761140e-01","-2.627567280971120e+00","7.127952622835240e-01","-1.758179471000410e+00"
"76.35","6.00","-2.049532525511940e-01","-2.633884514437000e+00","7.337759720368860e-01","-1.742621745269430e+00"
"76.40","6.00","-1.831988897533350e-01","-2.640003608387790e+00","7.545157549701680e-01","-1.726830411582170e+00"
"76.45","6.00","-1.613235928233290e-01","-2.645922597016390e+00","7.750120568982130e-01","-1.710808751667120e+00"
"76.50","6.00","-1.393294260735100e-01","-2.651639537265750e+00","7.952623658428080e-01","-1.694560075616630e+00"
"76.55","6.00","-1.172184821211200e-01","-2.657152509227310e+00","8.152642123595760e-01","-1.678087721355950e+00"
"76.60","6.00","-9.499288161644970e-02","-2.662459616536030e+00","8.350151698579640e-01","-1.661395054108450e+00"
"76.65","6.00","-7.265477296540269e-02","-2.667558986762290e+00","8.545128549146510e-01","-1.644485465856870e+00"
"76.70","6.00","-5.020633204656700e-02","-2.672448771800380e+00","8.737549275802410e-01","-1.627362374800830e+00"
"76.75","6.00","-2.764976192315040e-02","-2.677127148253610e+00","8.927390916789620e-01","-1.610029224810750e+00"
"76.80","6.00","-4.987292549396800e-03","-2.681592317815830e+00","9.114630951016940e-01","-1.592489484878020e+00"
"76.85","6.00","1.777881952820460e-02","-2.685842507649550e+00","9.299247300920120e-01","-1.574746648561720e+00"
"76.90","6.00","4.064629147487970e-02","-2.689875970760220e+00","9.481218335252410e-01","-1.556804233432000e+00"
"76.95","6.00","6.361281447694039e-02","-2.693690986366970e+00","9.660522871806880e-01","-1.538665780509890e+00"
"77.00","6.00","8.667605405597510e-02","-2.697285860269410e+00","9.837140180066100e-01","-1.520334853704180e+00"
"77.05","6.00","1.098336503884810e-01","-2.700658925210750e+00","1.001104998378340e+00","-1.501815039244750e+00"
"77.10","6.00","1.330832186302420e-01","-2.703808541236780e+00","1.018223246349100e+00","-1.483109945113280e+00"
"77.15","6.00","1.564223492459100e-01","-2.706733096051020e+00","1.035066825893820e+00","-1.464223200470570e+00"
"77.20","6.00","1.798486083435290e-01","-2.709431005365730e+00","1.051633847145710e+00","-1.445158455081150e+00"
"77.25","6.00","2.033595380137740e-01","-2.711900713248760e+00","1.067922466625550e+00","-1.425919378735210e+00"
"77.30","6.00","2.269526566743130e-01","-2.714140692466270e+00","1.083930887463860e+00","-1.406509660667510e+00"
"77.35","6.00","2.506254594186740e-01","-2.716149444821060e+00","1.099657359615610e+00","-1.386933008974010e+00"
"77.40","6.00","2.743754183701270e-01","-2.717925501486700e+00","1.115100180067730e+00","-1.367193150025730e+00"
"77.45","6.00","2.981999830400120e-01","-2.719467423337120e+00","1.130257693039220e+00","-1.347293827880350e+00"
"77.50","6.00","3.220965806909260e-01","-2.720773801271770e+00","1.145128290173890e+00","-1.327238803691300e+00"
"77.55","6.00","3.460626167042590e-01","-2.721843256536330e+00","1.159710410725610e+00","-1.307031855114810e+00"
"77.60","6.00","3.700954749524240e-01","-2.722674441038620e+00","1.174002541736210e+00","-1.286676775714660e+00"
"77.65","6.00","3.941925181754390e-01","-2.723266037660060e+00","1.188003218205880e+00","-1.266177374364920e+00"
"77.70","6.00","4.183510883619480e-01","-2.723616760562260e+00","1.201711023256030e+00","-1.245537474650770e+00"
"77.75","6.00","4.425685071345790e-01","-2.723725355488820e+00","1.215124588284670e+00","-1.224760914267410e+00"
"77.80","6.00","4.668420761395670e-01","-2.723590600062390e+00","1.228242593114240e+00","-1.203851544417220e+00"
"77.85","6.00","4.911690774406710e-01","-2.723211304076660e+00","1.241063766131920e+00","-1.182813229205210e+00"
"77.90","6.00","5.155467739168940e-01","-2.722586309783510e+00","1.253586884422120e+00","-1.161649845033130e+00"
"77.95","6.00","5.399724096650330e-01","-2.721714492175050e+00","1.265810773891840e+00","-1.140365279991580e+00"
"78.00","6.00","5.644432104052800e-01","-2.720594759260600e+00","1.277734309387820e+00","-1.118963433251380e+00"
"78.05","6.00","5.889563838917080e-01","-2.719226052338470e+00","1.289356414806570e+00","-1.097448214453130e+00"
"78.10","6.00","6.135091203258770e-01","-2.717607346262680e+00","1.300676063196350e+00","-1.075823543095980e+00"
"78.15","6.00","6.380985927748390e-01","-2.715737649704200e+00","1.311692276851740e+00","-1.054093347924970e+00"
"78.20","6.00","6.627219575925640e-01","-2.713616005407100e+00","1.322404127400400e+00","-1.032261566317630e+00"
"78.25","6.00","6.873763548451980e-01","-2.711241490439140e+00","1.332810735882170e+00","-1.010332143669590e+00"
"78.30","6.00","7.120589087398540e-01","-2.708613216437120e+00","1.342911272820460e+00","-9.883090327793960e-01"
"78.35","6.00","7.367667280570230e-01","-2.705730329846600e+00","1.352704958285920e+00","-9.661961932326120e-01"
"78.40","6.00","7.614969065864200e-01","-2.702592012156170e+00","1.362191061952420e+00","-9.439975907853820e-01"
"78.45","6.00","7.862465235662530e-01","-2.699197480126160e+00","1.371368903145220e+00","-9.217171967474540e-01"
"78.50","6.00","8.110126441257950e-01","-2.695545986011710e+00","1.380237850881500e+00","-8.993589873647920e-01"
"78.55","6.00","8.357923197312430e-01","-2.691636817780180e+00","1.388797323903130e+00","-8.769269432019010e-01"
"78.60","6.00","8.605825886347630e-01","-2.687469299322780e+00","1.397046790701620e+00","-8.544250485239619e-01"
"78.65","6.00","8.853804763265910e-01","-2.683042790660530e+00","1.404985769535420e+00","-8.318572906788800e-01"
"78.70","6.00","9.101829959902989e-01","-2.678356688144380e+00","1.412613828439440e+00","-8.092276594791690e-01"
"78.75","6.00","9.349871489607980e-01","-2.673410424649420e+00","1.419930585226850e+00","-7.865401465842320e-01"
"78.80","6.00","9.597899251855230e-01","-2.668203469763300e+00","1.426935707483070e+00","-7.637987448824700e-01"
"78.85","6.00","9.845883036881050e-01","-2.662735329968610e+00","1.433628912552150e+00","-7.410074478740170e-01"
"78.90","6.00","1.009379253034980e+00","-2.657005548819330e+00","1.440009967515250e+00","-7.181702490536390e-01"
"78.95","6.00","1.034159731804670e+00","-2.651013707111290e+00","1.446078689161610e+00","-6.952911412941269e-01"
"79.00","6.00","1.058926689059370e+00","-2.644759423046500e+00","1.451834943951560e+00","-6.723741162304980e-01"
"79.05","6.00","1.083677064819450e+00","-2.638242352391430e+00","1.457278647972060e+00","-6.494231636445080e-01"
"79.10","6.00","1.108407790539830e+00","-2.631462188629200e+00","1.462409766884300e+00","-6.264422708504130e-01"
"79.15","6.00","1.133115789589270e+00","-2.624418663105470e+00","1.467228315863880e+00","-6.034354220810880e-01"
"79.20","6.00","1.157797977731440e+00","-2.617111545168270e+00","1.471734359533080e+00","-5.804065978755730e-01"
"79.25","6.00","1.182451263608380e+00","-2.609540642301500e+00","1.475928011885580e+00","-5.573597744674380e-01"
"79.30","6.00","1.207072549226020e+00","-2.601705800252230e+00","1.479809436203580e+00","-5.342989231744090e-01"
"79.35","6.00","1.231658730441650e+00","-2.593606903151620e+00","1.483378844967140e+00","-5.112280097892330e-01"
"79.40","6.00","1.256206697453320e+00","-2.585243873629610e+00","1.486636499756080e+00","-4.881509939719770e-01"
"79.45","6.00","1.280713335291210e+00","-2.576616672923090e+00","1.489582711144180e+00","-4.650718286436260e-01"
"79.50","6.00","1.305175524310420e+00","-2.567725300977920e+00","1.492217838585840e+00","-4.419944593815460e-01"
"79.55","6.00","1.329590140685910e+00","-2.558569796544270e+00","1.494542290295200e+00","-4.189228238161710e-01"
"79.60","6.00","1.353954056908520e+00","-2.549150237265740e+00","1.496556523117710e+00","-3.958608510299000e-01"
"79.65","6.00","1.378264142282800e+00","-2.539466739761890e+00","1.498261042394200e+00","-3.728124609575530e-01"
"79.70","6.00","1.402517263426240e+00","-2.529519459704280e+00","1.499656401817520e+00","-3.497815637887830e-01"
"79.75","6.00","1.426710284769630e+00","-2.519308591886100e+00","1.500743203281670e+00","-3.267720593727230e-01"
"79.80","6.00","1.450840069058900e+00","-2.508834370285140e+00","1.501522096723500e+00","-3.037878366245090e-01"
"79.85","6.00","1.474903477857870e+00","-2.498097068120290e+00","1.501993779957080e+00","-2.808327729342640e-01"
"79.90","6.00","1.498897372052240e+00","-2.487096997901460e+00","1.502158998500690e+00","-2.579107335782890e-01"
"79.95","6.00","1.522818612354570e+00","-2.475834511472870e+00","1.502018545396380e+00","-2.350255711325940e-01"
"80.00","6.00","1.546664059809980e+00","-2.464310000049770e+00","1.501573261022380e+00","-2.121811248891460e-01"
"80.05","6.00","1.570430576302800e+00","-2.452523894248530e+00","1.500824032898140e+00","-1.893812202745320e-01"
"80.10","6.00","1.594115025063870e+00","-2.440476664110100e+00","1.499771795482170e+00","-1.666296682714220e-01"
"80.15","6.00","1.617714271178480e+00","-2.428168819116820e+00","1.498417529962710e+00","-1.439302648428100e-01"
"80.20","6.00","1.641225182094890e+00","-2.415600908202540e+00","1.496762264041170e+00","-1.212867903589980e-01"
"80.25","6.00","1.664644628133170e+00","-2.402773519756140e+00","1.494807071708550e+00","-9.870300902783750e-02"
"80.30","6.00","1.687969482994620e+00","-2.389687281618260e+00","1.492553073014720e+00","-7.618266832763640e-02"
"80.35","6.00","1.711196624271130e+00","-2.376342861071520e+00","1.490001433830660e+00","-5.372949844366330e-02"
"80.40","6.00","1.734322933955050e+00","-2.362740964823820e+00","1.487153365603720e+00","-3.134721170751710e-02"
"80.45","6.00","1.757345298949030e+00","-2.348882338985110e+00","1.484010125105960e+00","-9.039502039934000e-03"
"80.50","6.00","1.780260611575720e+00","-2.334767769037410e+00","1.480573014175510e+00","1.318995560279670e-02"
