"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"42.65","24.00","-6.853155421799570e-01","3.005289350544700e+00","2.106627484718640e+00","-9.474276088389020e+00"
"42.70","24.00","-7.051901480678350e-01","2.990328801192280e+00","2.173016406739400e+00","-9.446793139773090e+00"
"42.75","24.00","-7.249077957396860e-01","2.975229041929450e+00","2.239184507236120e+00","-9.418821901150171e+00"
"42.80","24.00","-7.444672350222660e-01","2.959991480168110e+00","2.305127735893690e+00","-9.390363743320830e+00"
"42.85","24.00","-7.638672278749610e-01","2.944617537133510e+00","2.370842048100160e+00","-9.361420074207359e+00"
"42.90","24.00","-7.831065485549740e-01","2.929108647766070e+00","2.436323405302710e+00","-9.331992338874301e+00"
"42.95","24.00","-8.021839837818290e-01","2.913466260621330e+00","2.501567775364530e+00","-9.302082019545560e+00"
"43.00","24.00","-8.210983329012130e-01","2.897691837767790e+00","2.566571132922750e+00","-9.271690635618020e+00"
"43.05","24.00","-8.398484080482010e-01","2.881786854682750e+00","2.631329459747630e+00","-9.240819743671651e+00"
"43.10","24.00","-8.584330343096020e-01","2.865752800146270e+00","2.695838745102100e+00","-9.209470937476240e+00"
"43.15","24.00","-8.768510498857500e-01","2.849591176132910e+00","2.760094986102970e+00","-9.177645847994370e+00"
"43.20","24.00","-8.951013062513420e-01","2.833303497701710e+00","2.824094188082300e+00","-9.145346143381140e+00"
"43.25","24.00","-9.131826683156240e-01","2.816891292883960e+00","2.887832364950120e+00","-9.112573528980089e+00"
"43.30","24.00","-9.310940145816961e-01","2.800356102569120e+00","2.951305539557750e+00","-9.079329747315629e+00"
"43.35","24.00","-9.488342373049690e-01","2.783699480388680e+00","3.014509744061940e+00","-9.045616578081921e+00"
"43.40","24.00","-9.664022426507790e-01","2.766922992598050e+00","3.077441020289710e+00","-9.011435838128049e+00"
"43.45","24.00","-9.837969508511080e-01","2.750028217956470e+00","3.140095420104020e+00","-8.976789381439660e+00"
"43.50","24.00","-1.001017296360350e+00","2.733016747604960e+00","3.202469005769860e+00","-8.941679099116850e+00"
"43.55","24.00","-1.018062228010220e+00","2.715890184942210e+00","3.264557850321460e+00","-8.906106919348399e+00"
"43.60","24.00","-1.034930709163570e+00","2.698650145498660e+00","3.326358037929320e+00","-8.870074807382530e+00"
"43.65","24.00","-1.051621717867350e+00","2.681298256808420e+00","3.387865664268750e+00","-8.833584765493541e+00"
"43.70","24.00","-1.068134247004450e+00","2.663836158279420e+00","3.449076836888060e+00","-8.796638832945160e+00"
"43.75","24.00","-1.084467304444530e+00","2.646265501061490e+00","3.509987675577740e+00","-8.759239085950020e+00"
"43.80","24.00","-1.100619913193850e+00","2.628587947912450e+00","3.570594312740230e+00","-8.721387637625069e+00"
"43.85","24.00","-1.116591111543880e+00","2.610805173062480e+00","3.630892893759360e+00","-8.683086637943910e+00"
"43.90","24.00","-1.132379953218930e+00","2.592918862076280e+00","3.690879577371130e+00","-8.644338273684591e+00"
"43.95","24.00","-1.147985507522530e+00","2.574930711713510e+00","3.750550536034000e+00","-8.605144768374210e+00"
"44.00","24.00","-1.163406859482710e+00","2.556842429787210e+00","3.809901956299990e+00","-8.565508382229440e+00"
"44.05","24.00","-1.178643109996080e+00","2.538655735020340e+00","3.868930039185870e+00","-8.525431412093200e+00"
"44.10","24.00","-1.193693375970650e+00","2.520372356900410e+00","3.927631000544490e+00","-8.484916191367660e+00"
"44.15","24.00","-1.208556790467510e+00","2.501994035532230e+00","3.986001071436470e+00","-8.443965089943299e+00"
"44.20","24.00","-1.223232502841100e+00","2.483522521488740e+00","4.044036498501830e+00","-8.402580514124150e+00"
"44.25","24.00","-1.237719678878340e+00","2.464959575660060e+00","4.101733544331870e+00","-8.360764906549219e+00"
"44.30","24.00","-1.252017500936370e+00","2.446306969100440e+00","4.159088487841200e+00","-8.318520746109771e+00"
"44.35","24.00","-1.266125168078830e+00","2.427566482873750e+00","4.216097624639190e+00","-8.275850547863371e+00"
"44.40","24.00","-1.280041896211150e+00","2.408739907896640e+00","4.272757267402580e+00","-8.232756862943029e+00"
"44.45","24.00","-1.293766918213960e+00","2.389829044780300e+00","4.329063746246590e+00","-8.189242278463510e+00"
"44.50","24.00","-1.307299484075490e+00","2.370835703670080e+00","4.385013409097150e+00","-8.145309417422970e+00"
"44.55","24.00","-1.320638861022330e+00","2.351761704083460e+00","4.440602622062290e+00","-8.100960938600910e+00"
"44.60","24.00","-1.333784333648710e+00","2.332608874746220e+00","4.495827769803440e+00","-8.056199536452411e+00"
"44.65","24.00","-1.346735204044460e+00","2.313379053426650e+00","4.550685255906820e+00","-8.011027940997950e+00"
"44.70","24.00","-1.359490791921270e+00","2.294074086768220e+00","4.605171503254100e+00","-7.965448917709840e+00"
"44.75","24.00","-1.372050434737550e+00","2.274695830120310e+00","4.659282954393180e+00","-7.919465267394220e+00"
"44.80","24.00","-1.384413487821680e+00","2.255246147367180e+00","4.713016071908430e+00","-7.873079826069240e+00"
"44.85","24.00","-1.396579324493630e+00","2.235726910755350e+00","4.766367338790330e+00","-7.826295464839540e+00"
"44.90","24.00","-1.408547336185080e+00","2.216140000719070e+00","4.819333258805110e+00","-7.779115089766290e+00"
"44.95","24.00","-1.420316932557760e+00","2.196487305704200e+00","4.871910356863470e+00","-7.731541641733680e+00"
"45.00","24.00","-1.431887541620330e+00","2.176770721990330e+00","4.924095179389050e+00","-7.683578096311120e+00"
"45.05","24.00","-1.443258609843390e+00","2.156992153511190e+00","4.975884294686350e+00","-7.635227463611550e+00"
"45.10","24.00","-1.454429602272870e+00","2.137153511673490e+00","5.027274293307770e+00","-7.586492788145860e+00"
"45.15","24.00","-1.465400002641780e+00","2.117256715173900e+00","5.078261788420410e+00","-7.537377148673010e+00"
"45.20","24.00","-1.476169313479960e+00","2.097303689814710e+00","5.128843416171510e+00","-7.487883658046710e+00"
"45.25","24.00","-1.486737056222350e+00","2.077296368317490e+00","5.179015836054010e+00","-7.438015463057410e+00"
"45.30","24.00","-1.497102771315290e+00","2.057236690135380e+00","5.228775731270720e+00","-7.387775744270690e+00"
"45.35","24.00","-1.507266018321020e+00","2.037126601263720e+00","5.278119809097770e+00","-7.337167715861610e+00"
"45.40","24.00","-1.517226376020350e+00","2.016968054049110e+00","5.327044801247190e+00","-7.286194625445040e+00"
"45.45","24.00","-1.526983442513490e+00","1.996763006996870e+00","5.375547464228770e+00","-7.234859753901780e+00"
"45.50","24.00","-1.536536835318920e+00","1.976513424576990e+00","5.423624579710590e+00","-7.183166415201080e+00"
"45.55","24.00","-1.545886191470500e+00","1.956221277028490e+00","5.471272954879180e+00","-7.131117956218430e+00"
"45.60","24.00","-1.555031167612380e+00","1.935888540162430e+00","5.518489422797430e+00","-7.078717756550500e+00"
"45.65","24.00","-1.563971440092240e+00","1.915517195163200e+00","5.565270842762950e+00","-7.025969228324690e+00"
"45.70","24.00","-1.572706705052380e+00","1.895109228388500e+00","5.611614100664050e+00","-6.972875816005760e+00"
"45.75","24.00","-1.581236678518850e+00","1.874666631167800e+00","5.657516109335120e+00","-6.919440996197880e+00"
"45.80","24.00","-1.589561096488510e+00","1.854191399599420e+00","5.702973808910570e+00","-6.865668277442950e+00"
"45.85","24.00","-1.597679715014180e+00","1.833685534346060e+00","5.747984167177590e+00","-6.811561200014720e+00"
"45.90","24.00","-1.605592310287570e+00","1.813151040429110e+00","5.792544179927590e+00","-6.757123335709040e+00"
"45.95","24.00","-1.613298678720220e+00","1.792589927021410e+00","5.836650871306210e+00","-6.702358287630000e+00"
"46.00","24.00","-1.620798637022230e+00","1.772004207238840e+00","5.880301294161750e+00","-6.647269689972440e+00"
"46.05","24.00","-1.628092022278990e+00","1.751395897930350e+00","5.923492530392570e+00","-6.591861207799840e+00"
"46.10","24.00","-1.635178692025660e+00","1.730767019466870e+00","5.966221691292570e+00","-6.536136536818850e+00"
"46.15","24.00","-1.642058524319540e+00","1.710119595528810e+00","6.008485917895360e+00","-6.480099403149400e+00"
"46.20","24.00","-1.648731417810140e+00","1.689455652892340e+00","6.050282381316650e+00","-6.423753563091260e+00"
"46.25","24.00","-1.655197291807180e+00","1.668777221214400e+00","6.091608283095020e+00","-6.367102802886320e+00"
"46.30","24.00","-1.661456086346260e+00","1.648086332816440e+00","6.132460855531310e+00","-6.310150938476840e+00"
"46.35","24.00","-1.667507762252310e+00","1.627385022467070e+00","6.172837362025780e+00","-6.252901815260290e+00"
"46.40","24.00","-1.673352301200720e+00","1.606675327163340e+00","6.212735097413790e+00","-6.195359307839600e+00"
"46.45","24.00","-1.678989705776270e+00","1.585959285911080e+00","6.252151388299600e+00","-6.137527319770010e+00"
"46.50","24.00","-1.684419999529620e+00","1.565238939503930e+00","6.291083593388180e+00","-6.079409783301730e+00"
"46.55","24.00","-1.689643227031630e+00","1.544516330301310e+00","6.329529103815400e+00","-6.021010659118650e+00"
"46.60","24.00","-1.694659453925130e+00","1.523793502005310e+00","6.367485343475770e+00","-5.962333936073470e+00"
"46.65","24.00","-1.699468766974550e+00","1.503072499436520e+00","6.404949769348630e+00","-5.903383630918590e+00"
"46.70","24.00","-1.704071274112910e+00","1.482355368308790e+00","6.441919871821980e+00","-5.844163788033370e+00"
"46.75","24.00","-1.708467104486630e+00","1.461644155003020e+00","6.478393175014290e+00","-5.784678479147540e+00"
"46.80","24.00","-1.712656408497760e+00","1.440940906339850e+00","6.514367237094200e+00","-5.724931803060460e+00"
"46.85","24.00","-1.716639357843860e+00","1.420247669351580e+00","6.549839650597990e+00","-5.664927885357090e+00"
"46.90","24.00","-1.720416145555400e+00","1.399566491052880e+00","6.584808042744800e+00","-5.604670878119480e+00"
"46.95","24.00","-1.723986986030610e+00","1.378899418210870e+00","6.619270075749460e+00","-5.544164959635230e+00"
"47.00","24.00","-1.727352115067970e+00","1.358248497114110e+00","6.653223447133130e+00","-5.483414334101490e+00"
"47.05","24.00","-1.730511789896040e+00","1.337615773340780e+00","6.686665890031560e+00","-5.422423231325440e+00"
"47.10","24.00","-1.733466289200900e+00","1.317003291526110e+00","6.719595173500690e+00","-5.361195906421320e+00"
"47.15","24.00","-1.736215913151010e+00","1.296413095128790e+00","6.752009102820190e+00","-5.299736639502970e+00"
"47.20","24.00","-1.738760983419360e+00","1.275847226196940e+00","6.783905519793850e+00","-5.238049735373840e+00"
"47.25","24.00","-1.741101843203330e+00","1.255307725132920e+00","6.815282303048140e+00","-5.176139523211830e+00"
"47.30","24.00","-1.743238857241710e+00","1.234796630457770e+00","6.846137368327590e+00","-5.114010356251770e+00"
"47.35","24.00","-1.745172411829220e+00","1.214315978574730e+00","6.876468668787710e+00","-5.051666611463490e+00"
"47.40","24.00","-1.746902914828440e+00","1.193867803532190e+00","6.906274195285320e+00","-4.989112689226420e+00"
"47.45","24.00","-1.748430795679030e+00","1.173454136785960e+00","6.935551976665850e+00","-4.926353013000720e+00"
"47.50","24.00","-1.749756505404340e+00","1.153077006960960e+00","6.964300080048090e+00","-4.863392028994670e+00"
"47.55","24.00","-1.750880516615380e+00","1.132738439612270e+00","6.992516611106070e+00","-4.800234205828350e+00"
"47.60","24.00","-1.751803323512070e+00","1.112440456985760e+00","7.020199714347850e+00","-4.736884034194250e+00"
"47.65","24.00","-1.752525441881830e+00","1.092185077777950e+00","7.047347573391670e+00","-4.673346026513650e+00"
"47.70","24.00","-1.753047409095490e+00","1.071974316895730e+00","7.073958411238880e+00","-4.609624716590220e+00"
"47.75","24.00","-1.753369784100400e+00","1.051810185215240e+00","7.100030490543980e+00","-4.545724659259610e+00"
"47.80","24.00","-1.753493147410920e+00","1.031694689340600e+00","7.125562113881560e+00","-4.481650430035730e+00"
"47.85","24.00","-1.753418101096120e+00","1.011629831362110e+00","7.150551624010160e+00","-4.417406624753770e+00"
"47.90","24.00","-1.753145268764720e+00","9.916176086140800e-01","7.174997404132910e+00","-4.352997859209510e+00"
"47.95","24.00","-1.752675295547290e+00","9.716600134323690e-01","7.198897878155030e+00","-4.288428768795510e+00"
"48.00","24.00","-1.752008848075690e+00","9.517590329115990e-01","7.222251510938050e+00","-4.223704008133850e+00"
"48.05","24.00","-1.751146614459680e+00","9.319166486620380e-01","7.245056808550830e+00","-4.158828250705440e+00"
"48.10","24.00","-1.750089304260810e+00","9.121348365663280e-01","7.267312318517070e+00","-4.093806188476190e+00"
"48.15","24.00","-1.748837648463410e+00","8.924155665359400e-01","7.289016630059690e+00","-4.028642531519910e+00"
"48.20","24.00","-1.747392399442900e+00","8.727608022674360e-01","7.310168374341610e+00","-3.963342007637670e+00"
"48.25","24.00","-1.745754330931160e+00","8.531725009986409e-01","7.330766224703140e+00","-3.897909361974440e+00"
"48.30","24.00","-1.743924237979110e+00","8.336526132646240e-01","7.350808896895870e+00","-3.832349356632050e+00"
"48.35","24.00","-1.741902936916480e+00","8.142030826536940e-01","7.370295149312990e+00","-3.766666770279450e+00"
"48.40","24.00","-1.739691265308730e+00","7.948258455632350e-01","7.389223783216120e+00","-3.700866397759440e+00"
"48.45","24.00","-1.737290081911040e+00","7.755228309555660e-01","7.407593642958350e+00","-3.634953049692520e+00"
"48.50","24.00","-1.734700266619560e+00","7.562959601139170e-01","7.425403616203730e+00","-3.568931552077880e+00"
"48.55","24.00","-1.731922720419700e+00","7.371471463982020e-01","7.442652634143140e+00","-3.502806745890680e+00"
"48.60","24.00","-1.728958365331620e+00","7.180782950012180e-01","7.459339671706100e+00","-3.436583486677370e+00"
"48.65","24.00","-1.725808144352720e+00","6.990913027046070e-01","7.475463747769160e+00","-3.370266644146970e+00"
"48.70","24.00","-1.722473021397410e+00","6.801880576352730e-01","7.491023925360180e+00","-3.303861101760290e+00"
"48.75","24.00","-1.718953981233860e+00","6.613704390217930e-01","7.506019311858890e+00","-3.237371756315800e+00"
"48.80","24.00","-1.715252029417880e+00","6.426403169510370e-01","7.520449059193530e+00","-3.170803517532520e+00"
"48.85","24.00","-1.711368192223950e+00","6.239995521252900e-01","7.534312364033350e+00","-3.104161307630970e+00"
"48.90","24.00","-1.707303516573310e+00","6.054499956192300e-01","7.547608467977520e+00","-3.037450060909780e+00"
"48.95","24.00","-1.703059069959110e+00","5.869934886377270e-01","7.560336657739500e+00","-2.970674723321380e+00"
"49.00","24.00","-1.698635940368740e+00","5.686318622735700e-01","7.572496265327830e+00","-2.903840252043470e+00"
"49.05","24.00","-1.694035236203130e+00","5.503669372658599e-01","7.584086668222410e+00","-2.836951615048740e+00"
"49.10","24.00","-1.689258086193250e+00","5.322005237587100e-01","7.595107289546960e+00","-2.770013790671520e+00"
"49.15","24.00","-1.684305639313550e+00","5.141344210604420e-01","7.605557598237090e+00","-2.703031767172030e+00"
"49.20","24.00","-1.679179064692680e+00","4.961704174032600e-01","7.615437109204170e+00","-2.636010542297980e+00"
"49.25","24.00","-1.673879551521060e+00","4.783102897035630e-01","7.624745383495060e+00","-2.568955122844010e+00"
"49.30","24.00","-1.668408308955700e+00","4.605558033225510e-01","7.633482028447490e+00","-2.501870524207660e+00"
"49.35","24.00","-1.662766566022050e+00","4.429087118278590e-01","7.641646697841030e+00","-2.434761769944460e+00"
"49.40","24.00","-1.656955571512870e+00","4.253707567554030e-01","7.649239092043830e+00","-2.367633891319160e+00"
"49.45","24.00","-1.650976593884230e+00","4.079436673722310e-01","7.656258958154820e+00","-2.300491926855600e+00"
"49.50","24.00","-1.644830921148660e+00","3.906291604399060e-01","7.662706090141660e+00","-2.233340921883830e+00"
"49.55","24.00","-1.638519860765160e+00","3.734289399786460e-01","7.668580328973990e+00","-2.166185928084930e+00"
"49.60","24.00","-1.632044739526600e+00","3.563446970323930e-01","7.673881562752390e+00","-2.099032003034050e+00"
"49.65","24.00","-1.625406903443880e+00","3.393781094344830e-01","7.678609726832660e+00","-2.031884209740630e+00"
"49.70","24.00","-1.618607717627480e+00","3.225308415744160e-01","7.682764803945610e+00","-1.964747616187280e+00"
"49.75","24.00","-1.611648566165860e+00","3.058045441653110e-01","7.686346824312180e+00","-1.897627294865830e+00"
"49.80","24.00","-1.604530852001120e+00","2.892008540124080e-01","7.689355865754010e+00","-1.830528322311780e+00"
"49.85","24.00","-1.597255996801650e+00","2.727213937825300e-01","7.691792053799200e+00","-1.763455778636750e+00"
"49.90","24.00","-1.589825440831930e+00","2.563677717745040e-01","7.693655561783590e+00","-1.696414747058810e+00"
"49.95","24.00","-1.582240642819470e+00","2.401415816906410e-01","7.694946610947100e+00","-1.629410313430970e+00"
"50.00","24.00","-1.574503079818790e+00","2.240444024093830e-01","7.695665470525350e+00","-1.562447565768240e+00"
"50.05","24.00","-1.566614247072570e+00","2.080777977588110e-01","7.695812457836620e+00","-1.495531593771780e+00"
"50.10","24.00","-1.558575657869920e+00","1.922433162916950e-01","7.695387938363850e+00","-1.428667488352960e+00"
"50.15","24.00","-1.550388843401740e+00","1.765424910613180e-01","7.694392325831810e+00","-1.361860341154040e+00"
"50.20","24.00","-1.542055352613370e+00","1.609768393988450e-01","7.692826082279450e+00","-1.295115244068500e+00"
"50.25","24.00","-1.533576752054120e+00","1.455478626917870e-01","7.690689718127320e+00","-1.228437288759070e+00"
"50.30","24.00","-1.524954625724230e+00","1.302570461637420e-01","7.687983792239990e+00","-1.161831566174110e+00"
"50.35","24.00","-1.516190574918810e+00","1.151058586556700e-01","7.684708911983570e+00","-1.095303166063400e+00"
"50.40","24.00","-1.507286218069060e+00","1.000957524082390e-01","7.680865733278270e+00","-1.028857176491160e+00"
"50.45","24.00","-1.498243190580650e+00","8.522816284587451e-02","7.676454960645860e+00","-9.624986833489521e-01"
"50.50","24.00","-1.489063144669210e+00","7.050450836204240e-02","7.671477347252140e+00","-8.962327698663420e-01"
"50.55","24.00","-1.479747749193190e+00","5.592619010612460e-02","7.665933694944330e+00","-8.300645161207030e-01"
"50.60","24.00","-1.470298689483750e+00","4.149459177174640e-02","7.659824854283400e+00","-7.639989985456070e-01"
"50.65","24.00","-1.460717667172060e+00","2.721107938673580e-02","7.653151724571200e+00","-6.980412894382240e-01"
"50.70","24.00","-1.451006400013670e+00","1.307700110458160e-02","7.645915253872580e+00","-6.321964564653419e-01"
"50.75","24.00","-1.441166621710280e+00","-9.063130023783999e-04","7.638116439032220e+00","-5.664695621686390e-01"
"50.80","24.00","-1.431200081728650e+00","-1.473755114824710e-02","7.629756325686360e+00","-5.008656634683740e-01"
"50.85","24.00","-1.421108545116900e+00","-2.841542003695600e-02","7.620836008269280e+00","-4.353898111669990e-01"
"50.90","24.00","-1.410893792317980e+00","-4.193864506414940e-02","7.611356630014550e+00","-3.700470494507960e-01"
"50.95","24.00","-1.400557618980640e+00","-5.530597051707350e-02","7.601319382951140e+00","-3.048424153917250e-01"
"51.00","24.00","-1.390101835767440e+00","-6.851615977284110e-02","7.590725507894070e+00","-2.397809384475750e-01"
"51.05","24.00","-1.379528268160410e+00","-8.156799549473399e-02","7.579576294429920e+00","-1.748676399618780e-01"
"51.10","24.00","-1.368838756263810e+00","-9.446027982665860e-02","7.567873080897000e+00","-1.101075326631540e-01"
"51.15","24.00","-1.358035154604390e+00","-1.071918345857200e-01","7.555617254360160e+00","-4.550562016310880e-02"
"51.20","24.00","-1.347119331929060e+00","-1.197615014527670e-01","7.542810250580320e+00","1.893310354513090e-02"
"51.25","24.00","-1.336093170999840e+00","-1.321681421610160e-01","7.529453553978580e+00","8.320365458975559e-02"
"51.30","24.00","-1.324958568386350e+00","-1.444106386826600e-01","7.515548697594960e+00","1.473010597234860e-01"
"51.35","24.00","-1.313717434255710e+00","-1.564878934133150e-01","7.501097263041840e+00","2.112203568266310e-01"
"51.40","24.00","-1.302371692159820e+00","-1.683988293545390e-01","7.486100880451820e+00","2.749565954113420e-01"
"51.45","24.00","-1.290923278820310e+00","-1.801423902940420e-01","7.470561228420400e+00","3.385048371252190e-01"
"51.50","24.00","-1.279374143910720e+00","-1.917175409838690e-01","7.454480033942940e+00","4.018601562558470e-01"
"51.55","24.00","-1.267726249836450e+00","-2.031232673163250e-01","7.437859072346450e+00","4.650176402352110e-01"
"51.60","24.00","-1.255981571512130e+00","-2.143585764976700e-01","7.420700167215680e+00","5.279723901441150e-01"
"51.65","24.00","-1.244142096136530e+00","-2.254224972195520e-01","7.403005190313980e+00","5.907195212168360e-01"
"51.70","24.00","-1.232209822965080e+00","-2.363140798281440e-01","7.384776061498400e+00","6.532541633456420e-01"
"51.75","24.00","-1.220186763080080e+00","-2.470323964909280e-01","7.366014748629590e+00","7.155714615851930e-01"
"51.80","24.00","-1.208074939158390e+00","-2.575765413611410e-01","7.346723267475940e+00","7.776665766570010e-01"
"51.85","24.00","-1.195876385236880e+00","-2.679456307397590e-01","7.326903681612380e+00","8.395346854533100e-01"
"51.90","24.00","-1.183593146475460e+00","-2.781388032351310e-01","7.306558102313580e+00","9.011709815412030e-01"
"51.95","24.00","-1.171227278917950e+00","-2.881552199200480e-01","7.285688688441630e+00","9.625706756658809e-01"
"52.00","24.00","-1.158780849250540e+00","-2.979940644863670e-01","7.264297646328290e+00","1.023728996253800e+00"
"52.05","24.00","-1.146255934558040e+00","-3.076545433971020e-01","7.242387229651390e+00","1.084641189915580e+00"
"52.10","24.00","-1.133654622077930e+00","-3.171358860359020e-01","7.219959739306190e+00","1.145302521947780e+00"
"52.15","24.00","-1.120979008952140e+00","-3.264373448539930e-01","7.197017523270600e+00","1.205708276834840e+00"
"52.20","24.00","-1.108231201976810e+00","-3.355581955143800e-01","7.173562976465370e+00","1.265853758749600e+00"
"52.25","24.00","-1.095413317349690e+00","-3.444977370335260e-01","7.149598540608380e+00","1.325734292053870e+00"
"52.30","24.00","-1.082527480415570e+00","-3.532552919202180e-01","7.125126704063500e+00","1.385345221797720e+00"
"52.35","24.00","-1.069575825409600e+00","-3.618302063117530e-01","7.100150001683840e+00","1.444681914218130e+00"
"52.40","24.00","-1.056560495198480e+00","-3.702218501073640e-01","7.074671014649500e+00","1.503739757236660e+00"
"52.45","24.00","-1.043483641019670e+00","-3.784296170988360e-01","7.048692370299660e+00","1.562514160956310e+00"
"52.50","24.00","-1.030347422218610e+00","-3.864529250983220e-01","7.022216741959260e+00","1.621000558157100e+00"
"52.55","24.00","-1.017154005983860e+00","-3.942912160633090e-01","6.995246848759830e+00","1.679194404790970e+00"
"52.60","24.00","-1.003905567080500e+00","-4.019439562186750e-01","6.967785455455140e+00","1.737091180475000e+00"
"52.65","24.00","-9.906042875812950e-01","-4.094106361758770e-01","6.939835372230890e+00","1.794686388984000e+00"
"52.70","24.00","-9.772523565963550e-01","-4.166907710491440e-01","6.911399454509190e+00","1.851975558741240e+00"
"52.75","24.00","-9.638519700006440e-01","-4.237839005687500e-01","6.882480602747300e+00","1.908954243308180e+00"
"52.80","24.00","-9.504053301597530e-01","-4.306895891912880e-01","6.853081762230750e+00","1.965618021872980e+00"
"52.85","24.00","-9.369146456539950e-01","-4.374074262068580e-01","6.823205922861180e+00","2.021962499736820e+00"
"52.90","24.00","-9.233821310005390e-01","-4.439370258433020e-01","6.792856118938280e+00","2.077983308799730e+00"
"52.95","24.00","-9.098100063740520e-01","-4.502780273672170e-01","6.762035428936670e+00","2.133676108043520e+00"
"53.00","24.00","-8.962004973254309e-01","-4.564300951820170e-01","6.730746975276740e+00","2.189036584014440e+00"
"53.05","24.00","-8.825558344990490e-01","-4.623929189227420e-01","6.698993924090360e+00","2.244060451302990e+00"
"53.10","24.00","-8.688782533482680e-01","-4.681662135477340e-01","6.666779484980870e+00","2.298743453022510e+00"
"53.15","24.00","-8.551699938494260e-01","-4.737497194271580e-01","6.634106910777730e+00","2.353081361285810e+00"
"53.20","24.00","-8.414333002142510e-01","-4.791432024282560e-01","6.600979497285530e+00","2.407069977679730e+00"
"53.25","24.00","-8.276704206007900e-01","-4.843464539973820e-01","6.567400583027730e+00","2.460705133737730e+00"
"53.30","24.00","-8.138836068227639e-01","-4.893592912388050e-01","6.533373548984610e+00","2.513982691410860e+00"
"53.35","24.00","-8.000751140576220e-01","-4.941815569901400e-01","6.498901818326190e+00","2.566898543535750e+00"
"53.40","24.00","-7.862472005530340e-01","-4.988131198945440e-01","6.463988856139320e+00","2.619448614301320e+00"
"53.45","24.00","-7.724021273321930e-01","-5.032538744695240e-01","6.428638169149760e+00","2.671628859712520e+00"
"53.50","24.00","-7.585421578975829e-01","-5.075037411724000e-01","6.392853305438380e+00","2.723435268052310e+00"
"53.55","24.00","-7.446695579336090e-01","-5.115626664623800e-01","6.356637854152380e+00","2.774863860340910e+00"
"53.60","24.00","-7.307865950079340e-01","-5.154306228592060e-01","6.319995445211020e+00","2.825910690792520e+00"
"53.65","24.00","-7.168955382715090e-01","-5.191076089984140e-01","6.282929749005760e+00","2.876571847270120e+00"
"53.70","24.00","-7.029986581575940e-01","-5.225936496830860e-01","6.245444476095520e+00","2.926843451736920e+00"
"53.75","24.00","-6.890982260794800e-01","-5.258887959321500e-01","6.207543376896270e+00","2.976721660705600e+00"
"53.80","24.00","-6.751965141271810e-01","-5.289931250252160e-01","6.169230241365330e+00","3.026202665685020e+00"
"53.85","24.00","-6.612957947631060e-01","-5.319067405438200e-01","6.130508898680710e+00","3.075282693623590e+00"
"53.90","24.00","-6.473983405166300e-01","-5.346297724092210e-01","6.091383216914810e+00","3.123958007350430e+00"
"53.95","24.00","-6.335064236777620e-01","-5.371623769165540e-01","6.051857102703210e+00","3.172224906013130e+00"
"54.00","24.00","-6.196223159898160e-01","-5.395047367654729e-01","6.011934500908010e+00","3.220079725512850e+00"
"54.05","24.00","-6.057482883412481e-01","-5.416570610871660e-01","5.971619394276210e+00","3.267518838936320e+00"
"54.10","24.00","-5.918866104566000e-01","-5.436195854677800e-01","5.930915803092710e+00","3.314538656984750e+00"
"54.15","24.00","-5.780395505866200e-01","-5.453925719681610e-01","5.889827784828390e+00","3.361135628399480e+00"
"54.20","24.00","-5.642093751976920e-01","-5.469763091400370e-01","5.848359433782970e+00","3.407306240384600e+00"
"54.25","24.00","-5.503983486604340e-01","-5.483711120384460e-01","5.806514880722780e+00","3.453047019026210e+00"
"54.30","24.00","-5.366087329377180e-01","-5.495773222305460e-01","5.764298292513590e+00","3.498354529708240e+00"
"54.35","24.00","-5.228427872719570e-01","-5.505953078006740e-01","5.721713871748270e+00","3.543225377525060e+00"
"54.40","24.00","-5.091027678718930e-01","-5.514254633517490e-01","5.678765856369640e+00","3.587656207690480e+00"
"54.45","24.00","-4.953909275987450e-01","-5.520682100029149e-01","5.635458519288210e+00","3.631643705943220e+00"
"54.50","24.00","-4.817095156519410e-01","-5.525239953834180e-01","5.591796167995160e+00","3.675184598948810e+00"
"54.55","24.00","-4.680607772542600e-01","-5.527932936228150e-01","5.547783144170000e+00","3.718275654698130e+00"
"54.60","24.00","-4.544469533367580e-01","-5.528766053372880e-01","5.503423823284260e+00","3.760913682901420e+00"
"54.65","24.00","-4.408702802230750e-01","-5.527744576123000e-01","5.458722614199180e+00","3.803095535379630e+00"
"54.70","24.00","-4.273329893136570e-01","-5.524874039813760e-01","5.413683958759650e+00","3.844818106450990e+00"
"54.75","24.00","-4.138373067695180e-01","-5.520160244011160e-01","5.368312331382700e+00","3.886078333314220e+00"
"54.80","24.00","-4.003854531958560e-01","-5.513609252223720e-01","5.322612238641680e+00","3.926873196427520e+00"
"54.85","24.00","-3.869796433254680e-01","-5.505227391576210e-01","5.276588218845530e+00","3.967199719883700e+00"
"54.90","24.00","-3.736220857020180e-01","-5.495021252444749e-01","5.230244841613470e+00","4.007054971781150e+00"
"54.95","24.00","-3.603149823631880e-01","-5.482997688053680e-01","5.183586707445070e+00","4.046436064590730e+00"
"55.00","24.00","-3.470605285238530e-01","-5.469163814033760e-01","5.136618447285960e+00","4.085340155518220e+00"
