"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"56.80","36.00","1.378951116951820e+00","-6.055858085899650e-01","3.025215843070980e+00","5.315601419953370e+00"
"56.85","36.00","1.387171999991060e+00","-5.885122313469699e-01","2.968251263322740e+00","5.332297688732580e+00"
"56.90","36.00","1.395192925097050e+00","-5.713356502613380e-01","2.911205846189990e+00","5.348422923790060e+00"
"56.95","36.00","1.403012580219060e+00","-5.540583099807960e-01","2.854085277207870e+00","5.363976666713540e+00"
"57.00","36.00","1.410629677828080e+00","-5.366824725430660e-01","2.796895247176300e+00","5.378958517270370e+00"
"57.05","36.00","1.418042955154100e+00","-5.192104171131230e-01","2.739641451541900e+00","5.393368133501050e+00"
"57.10","36.00","1.425251174420700e+00","-5.016444397172880e-01","2.682329589778610e+00","5.407205231806250e+00"
"57.15","36.00","1.432253123076780e+00","-4.839868529739870e-01","2.624965364766470e+00","5.420469587026810e+00"
"57.20","36.00","1.439047614025480e+00","-4.662399858212970e-01","2.567554482168880e+00","5.433161032517040e+00"
"57.25","36.00","1.445633485850250e+00","-4.484061832412820e-01","2.510102649808440e+00","5.445279460211130e+00"
"57.30","36.00","1.452009603037950e+00","-4.304878059812130e-01","2.452615577041400e+00","5.456824820682630e+00"
"57.35","36.00","1.458174856199000e+00","-4.124872302715660e-01","2.395098974130750e+00","5.467797123197090e+00"
"57.40","36.00","1.464128162284470e+00","-3.944068475409480e-01","2.337558551618090e+00","5.478196435757720e+00"
"57.45","36.00","1.469868464800180e+00","-3.762490641280030e-01","2.280000019694470e+00","5.488022885144050e+00"
"57.50","36.00","1.475394734017620e+00","-3.580163009901770e-01","2.222429087570030e+00","5.497276656943730e+00"
"57.55","36.00","1.480705967181780e+00","-3.397109934094700e-01","2.164851462842500e+00","5.505957995577180e+00"
"57.60","36.00","1.485801188715770e+00","-3.213355906953490e-01","2.107272850865300e+00","5.514067204315360e+00"
"57.65","36.00","1.490679450422170e+00","-3.028925558844840e-01","2.049698954114050e+00","5.521604645290350e+00"
"57.70","36.00","1.495339831681140e+00","-2.843843654378240e-01","1.992135471553140e+00","5.528570739498990e+00"
"57.75","36.00","1.499781439645230e+00","-2.658135089346010e-01","1.934588098001050e+00","5.534965966799330e+00"
"57.80","36.00","1.504003409430780e+00","-2.471824887635390e-01","1.877062523495130e+00","5.540790865900100e+00"
"57.85","36.00","1.508004904305930e+00","-2.284938198113740e-01","1.819564432656360e+00","5.546046034342920e+00"
"57.90","36.00","1.511785115875210e+00","-2.097500291483860e-01","1.762099504052880e+00","5.550732128477560e+00"
"57.95","36.00","1.515343264260650e+00","-1.909536557114680e-01","1.704673409564090e+00","5.554849863429870e+00"
"58.00","36.00","1.518678598279290e+00","-1.721072499842270e-01","1.647291813743610e+00","5.558400013062650e+00"
"58.05","36.00","1.521790395617260e+00","-1.532133736746640e-01","1.589960373182770e+00","5.561383409929390e+00"
"58.10","36.00","1.524677963000120e+00","-1.342745993900760e-01","1.532684735873550e+00","5.563800945220690e+00"
"58.15","36.00","1.527340636359640e+00","-1.152935103094610e-01","1.475470540571680e+00","5.565653568703630e+00"
"58.20","36.00","1.529777780996890e+00","-9.627269985337469e-02","1.418323416159810e+00","5.566942288653870e+00"
"58.25","36.00","1.531988791741550e+00","-7.721477135135769e-02","1.361248981011080e+00","5.567668171780520e+00"
"58.30","36.00","1.533973093107590e+00","-5.812233770665410e-02","1.304252842352000e+00","5.567832343143850e+00"
"58.35","36.00","1.535730139445010e+00","-3.899802105893280e-02","1.247340595627160e+00","5.567435986065740e+00"
"58.40","36.00","1.537259415087830e+00","-1.984445244423000e-02","1.190517823862780e+00","5.566480342032900e+00"
"58.45","36.00","1.538560434498230e+00","-6.642714528976000e-04","1.133790097032100e+00","5.564966710592890e+00"
"58.50","36.00","1.539632742406720e+00","1.853987411494780e-02","1.077162971420370e+00","5.562896449242830e+00"
"58.55","36.00","1.540475913948420e+00","3.776532859619880e-02","1.020641988990810e+00","5.560270973310970e+00"
"58.60","36.00","1.541089554795380e+00","5.700942881351470e-02","9.642326767517591e-01","5.557091755830930e+00"
"58.65","36.00","1.541473301284810e+00","7.626950442653610e-02","9.079405461238630e-01","5.553360327408770e+00"
"58.70","36.00","1.541626820543400e+00","9.554287828490710e-02","8.517710923089090e-01","5.549078276082740e+00"
"58.75","36.00","1.541549810607440e+00","1.148268667835740e-01","7.957297936591869e-01","5.544247247175900e+00"
"58.80","36.00","1.541242000538900e+00","1.341187802199610e-01","7.398221110481620e-01","5.538868943141400e+00"
"58.85","36.00","1.540703150537360e+00","1.534159231531660e-01","6.840534872422580e-01","5.532945123400610e+00"
"58.90","36.00","1.539933052047760e+00","1.727155947650430e-01","6.284293462739420e-01","5.526477604173910e+00"
"58.95","36.00","1.538931527863960e+00","1.920150892231560e-01","5.729550928161130e-01","5.519468258304440e+00"
"59.00","36.00","1.537698432228040e+00","2.113116960455070e-01","5.176361115581020e-01","5.511919015074470e+00"
"59.05","36.00","1.536233650925380e+00","2.306027004672180e-01","4.624777665825640e-01","5.503831860014630e+00"
"59.10","36.00","1.534537101375420e+00","2.498853838085330e-01","4.074854007452460e-01","5.495208834705940e+00"
"59.15","36.00","1.532608732718080e+00","2.691570238449910e-01","3.526643350548350e-01","5.486052036574700e+00"
"59.20","36.00","1.530448525895890e+00","2.884148951787840e-01","2.980198680559830e-01","5.476363618680100e+00"
"59.25","36.00","1.528056493731680e+00","3.076562696118820e-01","2.435572752134420e-01","5.466145789494780e+00"
"59.30","36.00","1.525432681001890e+00","3.268784165207350e-01","1.892818082981590e-01","5.455400812678130e+00"
"59.35","36.00","1.522577164505470e+00","3.460786032321850e-01","1.351986947759380e-01","5.444131006842610e+00"
"59.40","36.00","1.519490053128290e+00","3.652540954010730e-01","8.131313719755590e-02","5.432338745312730e+00"
"59.45","36.00","1.516171487903090e+00","3.844021573889610e-01","2.763031259159330e-02","5.420026455877210e+00"
"59.50","36.00","1.512621642064910e+00","4.035200526443160e-01","-2.584462814065130e-02","5.407196620533730e+00"
"59.55","36.00","1.508840721102010e+00","4.226050440838640e-01","-7.910656082788541e-02","5.393851775226900e+00"
"59.60","36.00","1.504828962802200e+00","4.416543944751520e-01","-1.321503886290040e-01","5.379994509579070e+00"
"59.65","36.00","1.500586637294630e+00","4.606653668202490e-01","-1.849710426307550e-01","5.365627466614050e+00"
"59.70","36.00","1.496114047086960e+00","4.796352247405080e-01","-2.375634824426730e-01","5.350753342473930e+00"
"59.75","36.00","1.491411527097940e+00","4.985612328624270e-01","-2.899226967894950e-01","5.335374886128870e+00"
"59.80","36.00","1.486479444685280e+00","5.174406572043621e-01","-3.420437041005080e-01","5.319494899079970e+00"
"59.85","36.00","1.481318199668970e+00","5.362707655642970e-01","-3.939215530963120e-01","5.303116235055110e+00"
"59.90","36.00","1.475928224349790e+00","5.550488279083040e-01","-4.455513233721320e-01","5.286241799698050e+00"
"59.95","36.00","1.470309983523230e+00","5.737721167600029e-01","-4.969281259787180e-01","5.268874550250520e+00"
"60.00","36.00","1.464463974488680e+00","5.924379075905150e-01","-5.480471039992810e-01","5.251017495227520e+00"
"60.05","36.00","1.458390727053740e+00","6.110434792094630e-01","-5.989034331242979e-01","5.232673694085700e+00"
"60.10","36.00","1.452090803534080e+00","6.295861141561140e-01","-6.494923222215470e-01","5.213846256885230e+00"
"60.15","36.00","1.445564798748150e+00","6.480630990916481e-01","-6.998090139043780e-01","5.194538343944420e+00"
"60.20","36.00","1.438813340007500e+00","6.664717251913700e-01","-7.498487850949010e-01","5.174753165488230e+00"
"60.25","36.00","1.431837087101970e+00","6.848092885378770e-01","-7.996069475849710e-01","5.154493981289570e+00"
"60.30","36.00","1.424636732280320e+00","7.030730905142860e-01","-8.490788485925770e-01","5.133764100304180e+00"
"60.35","36.00","1.417213000225870e+00","7.212604381979389e-01","-8.982598713150181e-01","5.112566880298910e+00"
"60.40","36.00","1.409566648027400e+00","7.393686447543411e-01","-9.471454354780120e-01","5.090905727473290e+00"
"60.45","36.00","1.401698465145150e+00","7.573950298313200e-01","-9.957309978810140e-01","5.068784096074700e+00"
"60.50","36.00","1.393609273372050e+00","7.753369199533590e-01","-1.044012052938570e+00","5.046205488006890e+00"
"60.55","36.00","1.385299926789950e+00","7.931916489159910e-01","-1.091984133217500e+00","5.023173452432150e+00"
"60.60","36.00","1.376771311721100e+00","8.109565581802420e-01","-1.139642809970130e+00","4.999691585366990e+00"
"60.65","36.00","1.368024346674670e+00","8.286289972670480e-01","-1.186983693663080e+00","4.975763529271440e+00"
"60.70","36.00","1.359059982288400e+00","8.462063241515800e-01","-1.234002434501920e+00","4.951392972632030e+00"
"60.75","36.00","1.349879201265390e+00","8.636859056573920e-01","-1.280694722951370e+00","4.926583649538520e+00"
"60.80","36.00","1.340483018305910e+00","8.810651178504590e-01","-1.327056290251170e+00","4.901339339254190e+00"
"60.85","36.00","1.330872480034390e+00","8.983413464327350e-01","-1.373082908927060e+00","4.875663865780260e+00"
"60.90","36.00","1.321048664921360e+00","9.155119871356550e-01","-1.418770393297730e+00","4.849561097413730e+00"
"60.95","36.00","1.311012683200690e+00","9.325744461129510e-01","-1.464114599976410e+00","4.823034946299510e+00"
"61.00","36.00","1.300765676781680e+00","9.495261403332120e-01","-1.509111428368190e+00","4.796089367976290e+00"
"61.05","36.00","1.290308819156340e+00","9.663644979718879e-01","-1.553756821162430e+00","4.768728360916260e+00"
"61.10","36.00","1.279643315301790e+00","9.830869588025430e-01","-1.598046764819740e+00","4.740955966059340e+00"
"61.15","36.00","1.268770401577610e+00","9.996909745877840e-01","-1.641977290054980e+00","4.712776266340820e+00"
"61.20","36.00","1.257691345618400e+00","1.016174009469080e+00","-1.685544472313940e+00","4.684193386213890e+00"
"61.25","36.00","1.246407446221300e+00","1.032533540356160e+00","-1.728744432245900e+00","4.655211491165790e+00"
"61.30","36.00","1.234920033228650e+00","1.048767057315370e+00","-1.771573336170450e+00","4.625834787228490e+00"
"61.35","36.00","1.223230467405770e+00","1.064872063957160e+00","-1.814027396539090e+00","4.596067520483660e+00"
"61.40","36.00","1.211340140313730e+00","1.080846077822690e+00","-1.856102872391600e+00","4.565913976561930e+00"
"61.45","36.00","1.199250474177240e+00","1.096686630769340e+00","-1.897796069806810e+00","4.535378480136660e+00"
"61.50","36.00","1.186962921747730e+00","1.112391269355080e+00","-1.939103342347910e+00","4.504465394412200e+00"
"61.55","36.00","1.174478966161370e+00","1.127957555221860e+00","-1.980021091502290e+00","4.473179120606540e+00"
"61.60","36.00","1.161800120792350e+00","1.143383065477560e+00","-2.020545767115460e+00","4.441524097428870e+00"
"61.65","36.00","1.148927929101140e+00","1.158665393076870e+00","-2.060673867819670e+00","4.409504800551420e+00"
"61.70","36.00","1.135863964477980e+00","1.173802147200680e+00","-2.100401941456220e+00","4.377125742076480e+00"
"61.75","36.00","1.122609830081500e+00","1.188790953634100e+00","-2.139726585492290e+00","4.344391469997820e+00"
"61.80","36.00","1.109167158672330e+00","1.203629455143080e+00","-2.178644447431870e+00","4.311306567657130e+00"
"61.85","36.00","1.095537612442120e+00","1.218315311849380e+00","-2.217152225220210e+00","4.277875653195560e+00"
"61.90","36.00","1.081722882837450e+00","1.232846201604080e+00","-2.255246667643040e+00","4.244103378999790e+00"
"61.95","36.00","1.067724690379210e+00","1.247219820359250e+00","-2.292924574718660e+00","4.209994431143840e+00"
"62.00","36.00","1.053544784476870e+00","1.261433882538090e+00","-2.330182798084730e+00","4.175553528825320e+00"
"62.05","36.00","1.039184943238200e+00","1.275486121403170e+00","-2.367018241378340e+00","4.140785423797310e+00"
"62.10","36.00","1.024646973274060e+00","1.289374289422840e+00","-2.403427860609810e+00","4.105694899795390e+00"
"62.15","36.00","1.009932709498540e+00","1.303096158635700e+00","-2.439408664530230e+00","4.070286771959970e+00"
"62.20","36.00","9.950440149242520e-01","1.316649521013220e+00","-2.474957714992470e+00","4.034565886254110e+00"
"62.25","36.00","9.799827804529850e-01","1.330032188820100e+00","-2.510072127305630e+00","3.998537118876820e+00"
"62.30","36.00","9.647509246615270e-01","1.343241994972830e+00","-2.544749070583280e+00","3.962205375671670e+00"
"62.35","36.00","9.493503935830300e-01","1.356276793395710e+00","-2.578985768084390e+00","3.925575591531620e+00"
"62.40","36.00","9.337831604833670e-01","1.369134459375050e+00","-2.612779497548490e+00","3.888652729798760e+00"
"62.45","36.00","9.180512256331960e-01","1.381812889910740e+00","-2.646127591523190e+00","3.851441781660610e+00"
"62.50","36.00","9.021566160751490e-01","1.394310004065670e+00","-2.679027437685550e+00","3.813947765541770e+00"
"62.55","36.00","8.861013853864640e-01","1.406623743312720e+00","-2.711476479156450e+00","3.776175726491510e+00"
"62.60","36.00","8.698876134371950e-01","1.418752071879160e+00","-2.743472214807750e+00","3.738130735567910e+00"
"62.65","36.00","8.535174061435969e-01","1.430692977088660e+00","-2.775012199562990e+00","3.699817889217300e+00"
"62.70","36.00","8.369928952172569e-01","1.442444469700610e+00","-2.806094044690650e+00","3.661242308650580e+00"
"62.75","36.00","8.203162379095410e-01","1.454004584246790e+00","-2.836715418090600e+00","3.622409139215430e+00"
"62.80","36.00","8.034896167515740e-01","1.465371379365420e+00","-2.866874044573420e+00","3.583323549764780e+00"
"62.85","36.00","7.865152392898850e-01","1.476542938132270e+00","-2.896567706132440e+00","3.543990732022050e+00"
"62.90","36.00","7.693953378175330e-01","1.487517368389090e+00","-2.925794242208640e+00","3.504415899942580e+00"
"62.95","36.00","7.521321691008520e-01","1.498292803069000e+00","-2.954551549948360e+00","3.464604289071770e+00"
"63.00","36.00","7.347280141018750e-01","1.508867400519080e+00","-2.982837584453560e+00","3.424561155899870e+00"
"63.05","36.00","7.171851776964010e-01","1.519239344819750e+00","-3.010650359024850e+00","3.384291777213530e+00"
"63.10","36.00","6.995059883877550e-01","1.529406846101300e+00","-3.037987945397100e+00","3.343801449444150e+00"
"63.15","36.00","6.816927980163110e-01","1.539368140857060e+00","-3.064848473967550e+00","3.303095488013220e+00"
"63.20","36.00","6.637479814647640e-01","1.549121492253540e+00","-3.091230134016500e+00","3.262179226674630e+00"
"63.25","36.00","6.456739363592360e-01","1.558665190437220e+00","-3.117131173920420e+00","3.221058016854080e+00"
"63.30","36.00","6.274730827661150e-01","1.567997552838120e+00","-3.142549901357660e+00","3.179737226985590e+00"
"63.35","36.00","6.091478628849730e-01","1.577116924469910e+00","-3.167484683506210e+00","3.138222241845620e+00"
"63.40","36.00","5.907007407371070e-01","1.586021678226690e+00","-3.191933947234260e+00","3.096518461883920e+00"
"63.45","36.00","5.721342018503820e-01","1.594710215176140e+00","-3.215896179282620e+00","3.054631302552670e+00"
"63.50","36.00","5.534507529396970e-01","1.603180964849350e+00","-3.239369926439820e+00","3.012566193632320e+00"
"63.55","36.00","5.346529215837640e-01","1.611432385526880e+00","-3.262353795709180e+00","2.970328578555730e+00"
"63.60","36.00","5.157432558977439e-01","1.619462964521250e+00","-3.284846454468290e+00","2.927923913729570e+00"
"63.65","36.00","4.967243242021710e-01","1.627271218455710e+00","-3.306846630620460e+00","2.885357667853870e+00"
"63.70","36.00","4.775987146878790e-01","1.634855693539240e+00","-3.328353112738470e+00","2.842635321239260e+00"
"63.75","36.00","4.583690350772020e-01","1.642214965837770e+00","-3.349364750200410e+00","2.799762365122370e+00"
"63.80","36.00","4.390379122813660e-01","1.649347641541530e+00","-3.369880453317540e+00","2.756744300979130e+00"
"63.85","36.00","4.196079920541730e-01","1.656252357228440e+00","-3.389899193454270e+00","2.713586639836510e+00"
"63.90","36.00","4.000819386420570e-01","1.662927780123600e+00","-3.409420003140100e+00","2.670294901582370e+00"
"63.95","36.00","3.804624344303120e-01","1.669372608354710e+00","-3.428441976173700e+00","2.626874614273550e+00"
"64.00","36.00","3.607521795861080e-01","1.675585571203380e+00","-3.446964267718690e+00","2.583331313443040e+00"
"64.05","36.00","3.409538916974940e-01","1.681565429352450e+00","-3.464986094391720e+00","2.539670541404810e+00"
"64.10","36.00","3.210703054093240e-01","1.687310975128950e+00","-3.482506734342180e+00","2.495897846558130e+00"
"64.15","36.00","3.011041720554990e-01","1.692821032743020e+00","-3.499525527323970e+00","2.452018782690220e+00"
"64.20","36.00","2.810582592878400e-01","1.698094458522400e+00","-3.516041874759170e+00","2.408038908277680e+00"
"64.25","36.00","2.609353507017580e-01","1.703130141142700e+00","-3.532055239793370e+00","2.363963785787400e+00"
"64.30","36.00","2.407382454583840e-01","1.707927001853260e+00","-3.547565147343200e+00","2.319798980975730e+00"
"64.35","36.00","2.204697579037470e-01","1.712483994698560e+00","-3.562571184135270e+00","2.275550062187680e+00"
"64.40","36.00","2.001327171844960e-01","1.716800106735240e+00","-3.577072998737270e+00","2.231222599654590e+00"
"64.45","36.00","1.797299668606320e-01","1.720874358244540e+00","-3.591070301580680e+00","2.186822164791660e+00"
"64.50","36.00","1.592643645151180e-01","1.724705802940200e+00","-3.604562864975330e+00","2.142354329494670e+00"
"64.55","36.00","1.387387813604390e-01","1.728293528171770e+00","-3.617550523115680e+00","2.097824665436380e+00"
"64.60","36.00","1.181561018421970e-01","1.731636655123240e+00","-3.630033172078910e+00","2.053238743362450e+00"
"64.65","36.00","9.751922323983400e-02","1.734734339007040e+00","-3.642010769814720e+00","2.008602132387340e+00"
"64.70","36.00","7.683105526431330e-02","1.737585769253230e+00","-3.653483336126920e+00","1.963920399289550e+00"
"64.75","36.00","5.609451965325320e-02","1.740190169693930e+00","-3.664450952646670e+00","1.919199107807550e+00"
"64.80","36.00","3.531254976303750e-02","1.742546798743000e+00","-3.674913762797550e+00","1.874443817934940e+00"
"64.85","36.00","1.448809015847000e-02","1.744654949570720e+00","-3.684871971752230e+00","1.829660085216460e+00"
"64.90","36.00","-6.375903800385700e-03","1.746513950273730e+00","-3.694325846380990e+00","1.784853460043800e+00"
"64.95","36.00","-2.727646637390760e-02","1.748123164039890e+00","-3.703275715191840e+00","1.740029486951810e+00"
"65.00","36.00","-4.821062186102070e-02","1.749481989308240e+00","-3.711721968262400e+00","1.695193703915420e+00"
"65.05","36.00","-6.917538501997490e-02","1.750589859923890e+00","-3.719665057163520e+00","1.650351641646660e+00"
"65.10","36.00","-9.016776149124950e-02","1.751446245287910e+00","-3.727105494874540e+00","1.605508822892880e+00"
"65.15","36.00","-1.111847482230870e-01","1.752050650502080e+00","-3.734043855690380e+00","1.560670761735110e+00"
"65.20","36.00","-1.322233338990460e-01","1.752402616508490e+00","-3.740480775120160e+00","1.515842962887840e+00"
"65.25","36.00","-1.532804993679680e-01","1.752501720224060e+00","-3.746416949777810e+00","1.471030920999240e+00"
"65.30","36.00","-1.743532180759410e-01","1.752347574669750e+00","-3.751853137264140e+00","1.426240119952830e+00"
"65.35","36.00","-1.954384565004500e-01","1.751939829094630e+00","-3.756790156040850e+00","1.381476032170070e+00"
"65.40","36.00","-2.165331745864970e-01","1.751278169094600e+00","-3.761228885296170e+00","1.336744117914280e+00"
"65.45","36.00","-2.376343261847050e-01","1.750362316725890e+00","-3.765170264802310e+00","1.292049824595880e+00"
"65.50","36.00","-2.587388594912970e-01","1.749192030613150e+00","-3.768615294764670e+00","1.247398586079130e+00"
"65.55","36.00","-2.798437174899220e-01","1.747767106052260e+00","-3.771565035662810e+00","1.202795821990360e+00"
"65.60","36.00","-3.009458383952240e-01","1.746087375107630e+00","-3.774020608083200e+00","1.158246937027880e+00"
"65.65","36.00","-3.220421560980390e-01","1.744152706704240e+00","-3.775983192543890e+00","1.113757320273860e+00"
"65.70","36.00","-3.431296006124910e-01","1.741963006714060e+00","-3.777454029310840e+00","1.069332344507360e+00"
"65.75","36.00","-3.642050985241860e-01","1.739518218037120e+00","-3.778434418206230e+00","1.024977365520390e+00"
"65.80","36.00","-3.852655734403940e-01","1.736818320676990e+00","-3.778925718408530e+00","9.806977214350020e-01"
"65.85","36.00","-4.063079464412110e-01","1.733863331810830e+00","-3.778929348244560e+00","9.364987320233560e-01"
"65.90","36.00","-4.273291365324690e-01","1.730653305853740e+00","-3.778446784973320e+00","8.923856980293260e-01"
"65.95","36.00","-4.483260610996160e-01","1.727188334517680e+00","-3.777479564561910e+00","8.483639004930480e-01"
"66.00","36.00","-4.692956363629990e-01","1.723468546864680e+00","-3.776029281453220e+00","8.044386000775930e-01"
"66.05","36.00","-4.902347778342170e-01","1.719494109354510e+00","-3.774097588325750e+00","7.606150363982930e-01"
"66.10","36.00","-5.111404007735720e-01","1.715265225886620e+00","-3.771686195845350e+00","7.168984273547330e-01"
"66.15","36.00","-5.320094206485140e-01","1.710782137836480e+00","-3.768796872409000e+00","6.732939684654580e-01"
"66.20","36.00","-5.528387535930240e-01","1.706045124086210e+00","-3.765431443880670e+00","6.298068322055640e-01"
"66.25","36.00","-5.736253168678600e-01","1.701054501049480e+00","-3.761591793319250e+00","5.864421673472300e-01"
"66.30","36.00","-5.943660293215800e-01","1.695810622690750e+00","-3.757279860698590e+00","5.432050983032940e-01"
"66.35","36.00","-6.150578118523120e-01","1.690313880538740e+00","-3.752497642619760e+00","5.001007244739560e-01"
"66.40","36.00","-6.356975878701040e-01","1.684564703694090e+00","-3.747247192015410e+00","4.571341195968510e-01"
"66.45","36.00","-6.562822837599710e-01","1.678563558831340e+00","-3.741530617846380e+00","4.143103311001290e-01"
"66.50","36.00","-6.768088293452550e-01","1.672310950195100e+00","-3.735350084790630e+00","3.716343794595150e-01"
"66.55","36.00","-6.972741583516340e-01","1.665807419590370e+00","-3.728707812924370e+00","3.291112575582680e-01"
"66.60","36.00","-7.176752088712510e-01","1.659053546367110e+00","-3.721606077395600e+00","2.867459300513520e-01"
"66.65","36.00","-7.380089238272980e-01","1.652049947398980e+00","-3.714047208090030e+00","2.445433327329580e-01"
"66.70","36.00","-7.582722514387560e-01","1.644797277056250e+00","-3.706033589289310e+00","2.025083719079030e-01"
"66.75","36.00","-7.784621456851790e-01","1.637296227172820e+00","-3.697567659321900e+00","1.606459237671570e-01"
"66.80","36.00","-7.985755667717280e-01","1.629547527007460e+00","-3.688651910206240e+00","1.189608337669540e-01"
"66.85","36.00","-8.186094815938730e-01","1.621551943199190e+00","-3.679288887286690e+00","7.745791601268130e-02"
"66.90","36.00","-8.385608642023590e-01","1.613310279716720e+00","-3.669481188861860e+00","3.614195264618100e-02"
"66.95","36.00","-8.584266962677590e-01","1.604823377802140e+00","-3.659231465805740e+00","-4.982306762134100e-03"
"67.00","36.00","-8.782039675448380e-01","1.596092115908620e+00","-3.648542421181420e+00","-4.591014581689970e-02"
"67.05","36.00","-8.978896763366599e-01","1.587117409632330e+00","-3.637416809847600e+00","-8.663688189707190e-02"
"67.10","36.00","-9.174808299581980e-01","1.577900211638440e+00","-3.625857438057920e+00","-1.271578667504740e-01"
"67.15","36.00","-9.369744451995420e-01","1.568441511581240e+00","-3.613867163053070e+00","-1.674684870837410e-01"
"67.20","36.00","-9.563675487885910e-01","1.558742336018370e+00","-3.601448892645820e+00","-2.075641651477260e-01"
"67.25","36.00","-9.756571778529580e-01","1.548803748319210e+00","-3.588605584799090e+00","-2.474403593175860e-01"
"67.30","36.00","-9.948403803814280e-01","1.538626848567350e+00","-3.575340247196870e+00","-2.870925646685720e-01"
"67.35","36.00","-1.013914215684370e+00","1.528212773457250e+00","-3.561655936808360e+00","-3.265163135462300e-01"
"67.40","36.00","-1.032875754853500e+00","1.517562696184910e+00","-3.547555759445170e+00","-3.657071761318840e-01"
"67.45","36.00","-1.051722081220660e+00","1.506677826332800e+00","-3.533042869311660e+00","-4.046607610029120e-01"
"67.50","36.00","-1.070450290815490e+00","1.495559409748890e+00","-3.518120468548630e+00","-4.433727156873940e-01"
"67.55","36.00","-1.089057492822200e+00","1.484208728419720e+00","-3.502791806770220e+00","-4.818387272140000e-01"
"67.60","36.00","-1.107540810035020e+00","1.472627100337810e+00","-3.487060180594270e+00","-5.200545226558250e-01"
"67.65","36.00","-1.125897379312500e+00","1.460815879363120e+00","-3.470928933166020e+00","-5.580158696691150e-01"
"67.70","36.00","-1.144124352030520e+00","1.448776455078640e+00","-3.454401453675360e+00","-5.957185770263300e-01"
"67.75","36.00","-1.162218894533870e+00","1.436510252640250e+00","-3.437481176867670e+00","-6.331584951433150e-01"
"67.80","36.00","-1.180178188586310e+00","1.424018732620750e+00","-3.420171582548230e+00","-6.703315166009211e-01"
"67.85","36.00","-1.197999431819280e+00","1.411303390848090e+00","-3.402476195080380e+00","-7.072335766606830e-01"
"67.90","36.00","-1.215679838178750e+00","1.398365758237790e+00","-3.384398582877440e+00","-7.438606537745009e-01"
"67.95","36.00","-1.233216638370630e+00","1.385207400619610e+00","-3.365942357888390e+00","-7.802087700885880e-01"
"68.00","36.00","-1.250607080304160e+00","1.371829918558540e+00","-3.347111175077660e+00","-8.162739919408620e-01"
"68.05","36.00","-1.267848429533730e+00","1.358234947169910e+00","-3.327908731898610e+00","-8.520524303527400e-01"
"68.10","36.00","-1.284937969698530e+00","1.344424155928950e+00","-3.308338767761400e+00","-8.875402415141580e-01"
"68.15","36.00","-1.301873002960350e+00","1.330399248474530e+00","-3.288405063494710e+00","-9.227336272625970e-01"
"68.20","36.00","-1.318650850439360e+00","1.316161962407240e+00","-3.268111440801780e+00","-9.576288355557740e-01"
"68.25","36.00","-1.335268852647510e+00","1.301714069081920e+00","-3.247461761710830e+00","-9.922221609374819e-01"
"68.30","36.00","-1.351724369920080e+00","1.287057373394360e+00","-3.226459928019560e+00","-1.026509944997410e+00"
"68.35","36.00","-1.368014782844520e+00","1.272193713562600e+00","-3.205109880734500e+00","-1.060488576823840e+00"
"68.40","36.00","-1.384137492687300e+00","1.257124960902510e+00","-3.183415599504440e+00","-1.094154493450100e+00"
"68.45","36.00","-1.400089921818070e+00","1.241853019597800e+00","-3.161381102048790e+00","-1.127504180294010e+00"
"68.50","36.00","-1.415869514131400e+00","1.226379826464590e+00","-3.139010443580450e+00","-1.160534171590570e+00"
"68.55","36.00","-1.431473735465930e+00","1.210707350710370e+00","-3.116307716223470e+00","-1.193241050817780e+00"
"68.60","36.00","-1.446900074020860e+00","1.194837593687530e+00","-3.093277048425620e+00","-1.225621451115510e+00"
"68.65","36.00","-1.462146040769680e+00","1.178772588641410e+00","-3.069922604365790e+00","-1.257672055697340e+00"
"68.70","36.00","-1.477209169871100e+00","1.162514400452970e+00","-3.046248583356480e+00","-1.289389598255290e+00"
"68.75","36.00","-1.492087019077100e+00","1.146065125375980e+00","-3.022259219241330e+00","-1.320770863357410e+00"
"68.80","36.00","-1.506777170138070e+00","1.129426890768970e+00","-2.997958779787900e+00","-1.351812686838230e+00"
"68.85","36.00","-1.521277229204880e+00","1.112601854821660e+00","-2.973351566075620e+00","-1.382511956181890e+00"
"68.90","36.00","-1.535584827227740e+00","1.095592206276450e+00","-2.948441911879360e+00","-1.412865610897680e+00"
"68.95","36.00","-1.549697620352270e+00","1.078400164144060e+00","-2.923234183047910e+00","-1.442870642888910e+00"
"69.00","36.00","-1.563613290311800e+00","1.061027977414700e+00","-2.897732776878740e+00","-1.472524096813300e+00"
"69.05","36.00","-1.577329544816860e+00","1.043477924763270e+00","-2.871942121487630e+00","-1.501823070436910e+00"
"69.10","36.00","-1.590844117940890e+00","1.025752314250110e+00","-2.845866675174750e+00","-1.530764714979550e+00"
"69.15","36.00","-1.604154770502820e+00","1.007853483016110e+00","-2.819510925785880e+00","-1.559346235453350e+00"
"69.20","36.00","-1.617259290445930e+00","9.897837969730340e-01","-2.792879390070010e+00","-1.587564890993180e+00"
"69.25","36.00","-1.630155493213190e+00","9.715456504887220e-01","-2.765976613032780e+00","-1.615417995179500e+00"
"69.30","36.00","-1.642841222118960e+00","9.531414660673040e-01","-2.738807167285940e+00","-1.642902916353420e+00"
